Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/16/2007 3:00:00 AM,0,0,-111.7665,90,0,0,38.65978,38.65978,0.5694196,0.5694196,0,-1,0,0.5694196,0,0,0,0,0,0.5993891,0.5694196,0,0,13.91974,17.07121,0,0.5993891,-0.5993891,25.16284,64.51997,0.1228961,0.6263615,0,0,17.07121
4/16/2007 4:00:00 AM,0,0,-105.9576,90,0,0,37.72276,37.72276,0.919472,0.919472,0,-1,0,0.919472,0,0,1.110223E-16,0,0,0.9678653,0.919472,0,0,14.58573,16.47182,0,0.9678653,-0.9678653,24.14262,61.90403,0.1228961,1.011419,0,0,16.47182
4/16/2007 5:00:00 AM,0,0,-102.1769,90,0,0,36.93686,36.93686,1.079147,1.079147,0,0,0,1.079147,0,0,2.220446E-16,0,0,1.135944,1.079147,0,0,15.66114,15.50395,0,1.135944,-1.135944,22.94523,58.83381,0.1228961,1.187061,0,0,15.50395
4/16/2007 6:00:00 AM,0.01136845,0.3720751,-99.47412,91.1132,0.01098866,0.1174307,36.85683,36.53636,1.048603,1.048603,0,0,0,1.048603,11.19877,0,0,0,0.1174307,1.103793,1.048603,0,0,16.9233,14.36801,0,0.9863623,-0.9863623,21.90551,56.16787,0.1228961,1.153464,0.09394453,0,14.48544
4/16/2007 7:00:00 AM,0.1437276,15.02705,-97.40571,76.31899,0.1402952,1.473224,40.12526,36.02251,2.482538,2.482538,0,0,0,2.482538,59.34346,0,0,0,1.473224,2.613198,2.482538,0,0,18.01925,13.38165,0,1.139974,-1.139974,20.70387,53.08675,0.1228961,2.730792,1.178579,0,14.85487
4/16/2007 8:00:00 AM,0.3962946,29.74455,-95.74426,61.55346,0.3852103,3.852639,48.91916,37.57162,2.019577,2.019577,0,0,0,2.019577,190.7646,0,0,0,3.852639,2.125871,2.019577,0,0,19.28589,12.24167,1.726769,0,1.726769,22.34203,57.28714,0.1228247,2.221535,3.082112,0,16.09431
4/16/2007 9:00:00 AM,0.4557553,44.50162,-94.37466,46.86683,0.4501934,4.350691,54.85828,41.5313,0,0,0,-1,0,0,0,0,0,0,4.350691,0,0,0,0,17.55912,13.79577,4.350691,0,4.350691,26.46946,67.87027,0.1226452,0,3.480553,0,18.14646
4/16/2007 10:00:00 AM,0.6772247,59.28345,-93.27818,32.38605,0.6687372,6.070213,65.19143,45.2265,3.811127,3.811127,0,0,0,3.811127,159.2761,0,0,0,6.070213,4.011712,3.811127,0,0,13.20843,17.71139,2.058501,0,2.058501,28.42232,72.87761,0.1225604,4.192239,4.85617,0,23.7816
4/16/2007 11:00:00 AM,0.6623686,74.07879,-92.72334,18.61789,0.6565498,5.855671,67.97795,48.33228,5.369415,5.369415,0,0,0,5.369415,109.056,0,0,0,5.855671,5.652016,5.369415,0,0,11.14993,19.56404,0.2036549,0,0.2036549,28.61553,73.373,0.122552,5.906357,4.684537,0,25.41971
4/16/2007 12:00:00 PM,0.4936732,88.81956,-109.8054,9.497077,0.4907542,4.45233,65.27424,50.62194,3.428666,3.428666,0,0,0,3.428666,129.856,0,0,0,4.45233,3.609123,3.428666,0,0,10.94628,19.74733,0.8432079,0,0.8432079,29.41546,75.42412,0.1225173,3.771533,3.561864,0,24.19966
4/16/2007 1:00:00 PM,0.7270312,76.29996,92.77377,16.72403,0.7200477,6.155414,74.49612,52.83604,5.821908,5.821908,0,0,0,5.821908,105.7284,0,0,0,6.155414,6.128325,5.821908,0,0,10.10307,20.50622,0.0270886,0,0.0270886,29.44116,75.49001,0.1225162,6.404099,4.924331,0,26.66163
4/16/2007 2:00:00 PM,0.8092114,61.50369,93.14452,30.24939,0.7976751,6.654209,78.13374,54.06777,0.9455967,0.9455967,0,-1,0,0.9455967,703.7048,0,0,0,6.654209,0.995365,0.9455967,0,0,10.07598,20.5306,5.658844,0,5.658844,34.80961,89.25524,0.122284,1.040156,5.323367,0,27.1848
4/16/2007 3:00:00 PM,0.6440133,46.71914,94.19142,44.6749,0.6319079,5.439643,73.44569,54.45316,0,0,0,0,0,0,0,1.022506,0,0,5.439643,0,0,0,0,4.417137,25.62355,4.417137,0,4.417137,39.00008,100,0.1221033,0,4.351714,0,31.0632
4/16/2007 4:00:00 PM,0.3954744,31.95754,95.52174,59.34215,0.3864542,3.482649,66.3415,54.79321,4.137026,4.137026,0,0,0,4.137026,84.18242,0,0,0,3.482649,4.354764,4.137026,0,0,0,29.59898,0,0.8721156,-0.8721156,38.08079,97.64285,0.1221033,4.550729,2.786119,0,33.08163
4/16/2007 5:00:00 PM,0.219238,17.23289,97.13419,74.09994,0.2094392,1.958807,60.34109,54.11311,3.504563,3.504563,0,0,0,3.504563,55.89304,0,0,0,1.958807,3.689014,3.504563,0,0,0.9690173,28.72686,0,1.730207,-1.730207,36.25699,92.96645,0.1221033,3.855019,1.567045,0,30.68567
4/16/2007 6:00:00 PM,0.03119649,2.56656,99.13043,88.89198,0.02745006,0.2678263,53.22437,52.41286,2.634205,2.634205,0,0,0,2.634205,10.16725,0,0,0,0.2678263,2.772847,2.634205,0,0,2.891469,26.99666,0,2.505021,-2.505021,33.61647,86.19589,0.1221033,2.897625,0.214261,0,27.26448
4/16/2007 7:00:00 PM,0,0,101.7169,90,0,0,50.84108,50.84108,8.835129,8.36,0,-1,0,8.36,0,0,0.4751289,1.358642,0,8.8,8.36,0,0,5.674826,24.49163,0,8.8,-8.8,24.34045,62.41129,0.1221033,9.718642,0,0,24.49163
4/16/2007 8:00:00 PM,0,0,105.2931,90,0,0,49.01237,49.01237,6.25423,6.25423,0,-1,0,6.25423,0,0,0,0,0,6.5834,6.25423,0,0,15.4526,15.69164,0,6.5834,-6.5834,17.40094,44.6177,0.1221033,6.879653,0,0,15.69164
4/16/2007 9:00:00 PM,0,0,110.6997,90,0,0,46.92674,46.92674,6.473797,6.473797,0,-1,0,6.473797,0,0,8.881784E-16,0,0,6.814523,6.473797,0,0,22.76749,9.108234,0,6.814523,-6.814523,10.2178,26.19943,0.1221033,7.121177,0,0,9.108234
4/16/2007 10:00:00 PM,0,0,119.957,90,0,0,44.80333,44.80333,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,30.33918,2.293712,0,0,0,10.2178,26.19943,0.1221033,0,0,0,2.293712
4/16/2007 11:00:00 PM,0,0,138.535,90,0,0,43.14087,43.14087,0.8206425,0.8206425,0,-1,0,0.8206425,0,0,1.110223E-16,0,0,0.8638342,0.8206425,0,0,30.33918,2.293712,0,0.8638342,-0.8638342,9.307239,23.86467,0.1221033,0.9027067,0,0,2.293712
4/17/2007 12:00:00 AM,0,0,176.7598,90,0,0,41.95447,41.95447,0.263738,0.263738,0,-1,0,0.263738,0,0,0,0,0,0.2776189,0.263738,0,0,31.299,1.429878,0,0.2776189,-0.2776189,9.014603,23.11432,0.1221033,0.2901118,0,0,1.429878
4/17/2007 1:00:00 AM,0,0,-143.2336,90,0,0,40.72274,40.72274,0.159703,0.159703,0,-1,0,0.159703,0,0,2.775558E-17,0,0,0.1681084,0.159703,0,0,31.60747,1.152259,0,0.1681084,-0.1681084,8.837401,22.65996,0.1221033,0.1756733,0,0,1.152259
4/17/2007 2:00:00 AM,0,0,-122.4311,90,0,0,39.65725,39.65725,0.1112639,0.1112639,0,-1,0,0.1112639,0,0,1.387779E-17,0,0,0.1171198,0.1112639,0,0,31.79425,0.9841503,0,0.1171198,-0.1171198,8.713946,22.34341,0.1221033,0.1223902,0,0,0.9841503
4/17/2007 3:00:00 AM,0,0,-112.1982,90,0,0,38.78824,38.78824,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.92439,0.8670304,0,0,0,8.713946,22.34341,0.1221033,0,0,0,0.8670304
4/17/2007 4:00:00 AM,0,0,-106.3409,90,0,0,37.85122,37.85122,0.3969799,0.3969799,0,-1,0,0.3969799,0,0,5.551115E-17,0,0,0.4178736,0.3969799,0,0,31.92439,0.8670304,0,0.4178736,-0.4178736,8.273469,21.21398,0.1221033,0.4366779,0,0,0.8670304
4/17/2007 5:00:00 AM,0,0,-102.5349,90,0,0,37.06533,37.06533,1.227188,1.227188,10.02719,0,2.872879,1.227188,0,0,0,0,0,0,0,8.8,8.36,32.38869,0.4491569,8.36,0,8.36,16.20446,41.54982,0.1224217,1.349907,0,12,0.4491569
4/17/2007 6:00:00 AM,0.01554102,0.4935045,-99.82771,91.04797,0.01419633,0.1515183,37.09404,36.67994,1.909097,1.909097,10.7091,0,3.045402,1.909097,7.936647,1.776357E-15,0,0,0.1515183,0,0,8.8,8.36,24.02869,7.973157,8.511518,0,8.511518,24.2792,62.25422,0.122796,2.100007,0.1212146,12,8.124675
4/17/2007 7:00:00 AM,0.1031201,15.13459,-97.77652,76.27018,0.1021025,1.077781,39.15709,36.17364,2.834093,2.834093,11.63409,0,3.279426,2.834093,38.02914,0,0,0,1.077781,0,0,8.8,8.36,15.51717,15.63352,9.437781,0,9.437781,33.23266,85.21178,0.1232165,3.117502,0.8622249,12,16.7113
4/17/2007 8:00:00 AM,0.2049697,29.84027,-96.16068,61.52345,0.203461,2.09532,43.69038,37.72276,2.883607,2.883607,0,0,0,2.883607,72.66315,0,0,0,2.09532,3.035376,2.883607,0,0,6.079391,24.12753,0,0.9400561,-0.9400561,32.24176,82.67101,0.1232165,3.171968,1.676256,0,26.22285
4/17/2007 9:00:00 AM,0.5367856,44.58651,-94.88549,46.86198,0.5275586,5.024931,57.30848,41.65976,0.3422119,0.3422119,0,-1,0,0.3422119,1468.369,0,0,0,5.024931,0.3602231,0.3422119,0,0,7.123898,23.18747,4.664709,0,4.664709,36.66709,94.01798,0.1230262,0.3764331,4.019945,0,28.2124
4/17/2007 10:00:00 AM,0.9004342,59.35733,-93.99641,32.42254,0.885256,7.69911,71.88304,45.30962,1.644272,1.644272,0,0,0,1.644272,468.2383,3.509109,0,0,7.69911,1.730812,1.644272,0,0,2.459189,27.38571,2.459189,0,2.459189,39.00008,100,0.1229261,1.808699,6.159288,0,35.08482
4/17/2007 11:00:00 AM,0.9993179,74.13795,-94.07146,18.74689,0.9856068,8.22353,78.10527,48.37006,0,0,0,0,0,0,0,8.22353,0,0,8.22353,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1229261,0,6.578824,0,37.82251
4/17/2007 12:00:00 PM,1.106941,88.70284,-126.3083,9.855704,1.092762,8.764956,83.78663,50.66728,5.666821,5.666821,0,0,0,5.666821,154.6715,2.799882,0,0,8.764956,5.965075,5.666821,0,0,0,29.59898,0,0,0,39.00008,100,0.1229261,6.233503,7.011965,0,38.36393
4/17/2007 1:00:00 PM,0.6785734,76.22755,94.31839,16.98318,0.6722368,5.801061,73.07236,52.87382,2.277502,2.277502,0,0,0,2.277502,254.7115,3.40369,0,0,5.801061,2.397371,2.277502,0,0,0,29.59898,0,0,0,39.00008,100,0.1229261,2.505253,4.640849,0,35.40004
4/17/2007 2:00:00 PM,0.6172877,61.44753,93.9185,30.41745,0.6105598,5.289101,72.48753,54.15089,8.92984,8.36,0,-1,0,8.36,63.26676,0,0.5698401,1.462824,5.289101,8.8,8.36,0,0,0,29.59898,0,3.510899,-3.510899,35.29927,90.51076,0.1229261,9.822824,4.231281,0,34.88808
4/17/2007 3:00:00 PM,0.4282294,46.67432,94.73257,44.80112,0.4238802,3.800071,67.16615,54.49094,2.193437,2.193437,0,0,0,2.193437,173.2473,0,0,0,3.800071,2.308881,2.193437,0,0,3.900999,26.08808,1.49119,0,1.49119,36.71393,94.1381,0.1228655,2.41278,3.040056,0,29.88815
4/17/2007 4:00:00 PM,0.3634962,31.92375,95.96048,59.44296,0.3561541,3.227296,65.46624,54.83099,5.573208,5.573208,0,0,0,5.573208,57.90734,0,0,0,3.227296,5.866535,5.573208,0,0,2.409809,27.43015,0,2.639238,-2.639238,33.93193,87.00478,0.1228655,6.130528,2.581837,0,30.65745
4/17/2007 5:00:00 PM,0.2270467,17.21113,97.52492,74.18182,0.2155703,2.013439,60.56235,54.15089,0,0,0,0,0,0,0,0,0,0,2.013439,0,0,0,0,5.342296,24.79091,2.013439,0,2.013439,35.84205,91.9025,0.1227838,0,1.610751,0,26.80435
4/17/2007 6:00:00 PM,0.03378778,2.55895,99.50457,88.95741,0.0281277,0.274273,53.3276,52.49599,2.050429,2.050429,0,0,0,2.050429,13.37637,0,0,0,0.274273,2.158346,2.050429,0,0,3.328857,26.60301,0,1.884073,-1.884073,33.85606,86.81023,0.1227838,2.255472,0.2194184,0,26.87728
4/17/2007 7:00:00 PM,0,0,102.099,90,0,0,50.92421,50.92421,5.240742,5.240742,0,-1,0,5.240742,0,0,0,0,0,5.516571,5.240742,0,0,5.422272,24.71893,0,5.516571,-5.516571,28.04108,71.90007,0.1227838,5.764816,0,0,24.71893
4/17/2007 8:00:00 PM,0,0,105.7087,90,0,0,49.0955,49.0955,1.594049,1.594049,0,-1,0,1.594049,0,0,2.220446E-16,0,0,1.677946,1.594049,0,0,11.5518,19.20236,0,1.677946,-1.677946,26.27237,67.36492,0.1227838,1.753454,0,0,19.20236
4/17/2007 9:00:00 PM,0,0,111.1825,90,0,0,47.00987,47.00987,8.324838,8.324838,0,-1,0,8.324838,0,0,0,0.7973216,0,8.762987,8.324838,0,0,13.41618,17.52442,0,8.762987,-8.762987,17.03537,43.68036,0.1227838,9.157322,0,0,17.52442
4/17/2007 10:00:00 PM,0,0,120.5522,90,0,0,44.93179,44.93179,0.8738363,0.8738363,0,-1,0,0.8738363,0,0,1.110223E-16,0,0,0.9198277,0.8738363,0,0,23.15283,8.76143,0,0.9198277,-0.9198277,16.06579,41.19425,0.1227838,0.96122,0,0,8.76143
4/17/2007 11:00:00 PM,0,0,139.2348,90,0,0,43.24666,43.24666,0.4755222,0.4755222,0,-1,0,0.4755222,0,0,1.110223E-16,0,0,0.5005497,0.4755222,0,0,24.17486,7.841602,0,0.5005497,-0.5005497,15.53816,39.84137,0.1227838,0.5230744,0,0,7.841602
4/18/2007 12:00:00 AM,0,0,177.0125,90,0,0,42.06026,42.06026,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,24.73103,7.341053,0,0,0,15.53816,39.84137,0.1227838,0,0,0,7.341053
4/18/2007 1:00:00 AM,0,0,-143.6547,90,0,0,40.82853,40.82853,1.480507,1.480507,0,-1,0,1.480507,0,0,0,0,0,1.558429,1.480507,0,0,24.73103,7.341053,0,1.558429,-1.558429,13.89544,35.62925,0.1227838,1.628558,0,0,7.341053
4/18/2007 2:00:00 AM,0,0,-122.9161,90,0,0,39.76305,39.76305,1.44247,1.44247,0,-1,0,1.44247,0,0,2.220446E-16,0,0,1.518389,1.44247,0,0,26.46262,5.782624,0,1.518389,-1.518389,12.29491,31.52536,0.1227838,1.586717,0,0,5.782624
4/18/2007 3:00:00 AM,0,0,-112.6245,90,0,0,38.89404,38.89404,0.6993772,0.6993772,0,-1,0,0.6993772,0,0,1.110223E-16,0,0,0.7361864,0.6993772,0,0,28.14972,4.264235,0,0.7361864,-0.7361864,11.5189,29.53559,0.1227838,0.7693149,0,0,4.264235
4/18/2007 4:00:00 AM,0,0,-106.7203,90,0,0,37.97968,37.97968,1.377836,1.377836,0,-1,0,1.377836,0,0,0,0,0,1.450354,1.377836,0,0,28.9677,3.528048,0,1.450354,-1.450354,9.990098,25.61558,0.1227838,1.51562,0,0,3.528048
4/18/2007 5:00:00 AM,0,0,-102.8898,90,0,0,37.21646,37.21646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5792,2.077694,0,0,0,9.990098,25.61558,0.1227838,0,0,0,2.077694
4/18/2007 6:00:00 AM,0.02314965,0.6127532,-100.1787,90.98443,0.01513697,0.1614041,37.27268,36.83107,0.7046379,0.7046379,0,0,0,0.7046379,22.90597,1.110223E-16,0,0,0.1614041,0.7417241,0.7046379,0,0,30.5792,2.077694,0,0.58032,-0.58032,9.378386,24.0471,0.1227838,0.7751017,0.1291233,0,2.239098
4/18/2007 7:00:00 AM,0.2004824,15.23948,-98.14494,76.22356,0.1885593,1.961438,41.86204,36.33989,3.027877,3.027877,11.36296,0,3.210828,3.027877,64.77934,0,0,0,1.961438,0,0,8.335079,7.918325,31.224,1.497374,9.879764,0,9.879764,18.75115,48.07978,0.1231585,3.330664,1.569151,12,3.458812
4/18/2007 8:00:00 AM,0.4818576,29.93272,-96.57473,61.4962,0.4632403,4.564435,51.52681,37.85122,2.960304,2.960304,11.7603,0,3.311357,2.960304,154.1881,1.776357E-15,0,0,4.564435,0,0,8.8,8.36,21.34424,10.38916,12.92444,0,12.92444,31.01235,79.51868,0.1234441,3.256334,3.651548,12,14.9536
4/18/2007 9:00:00 AM,0.7900162,44.66726,-95.39386,46.86064,0.7702634,7.010948,64.75329,41.76556,0.5585333,0.5585333,0,-1,0,0.5585333,1255.243,0,0,0,7.010948,0.5879298,0.5585333,0,0,8.419806,22.02115,6.423018,0,6.423018,37.10576,95.14278,0.1231846,0.6143866,5.608758,0,29.0321
4/18/2007 10:00:00 AM,0.9293702,59.42549,-94.71206,32.46368,0.9126455,7.889321,72.80893,45.39275,5.738011,5.738011,0,0,0,5.738011,137.4922,0,0,0,7.889321,6.040012,5.738011,0,0,1.996787,27.80187,1.849309,0,1.849309,38.86017,99.64126,0.1231101,6.311812,6.311457,0,35.69119
4/18/2007 11:00:00 AM,1.002439,74.18712,-95.41783,18.88214,0.9877049,8.23479,78.21659,48.4154,1.926804,1.926804,0,0,0,1.926804,427.3808,6.059097,0,0,8.23479,2.028215,1.926804,0,0,0.1474785,29.46625,0.1474785,0,0.1474785,39.00008,100,0.1231042,2.119484,6.587832,0,37.70104
4/18/2007 12:00:00 PM,1.044944,88.50062,-139.1003,10.21271,1.030648,8.377066,81.90207,50.71262,2.235678,2.235678,0,0,0,2.235678,374.699,6.02372,0,0,8.377066,2.353346,2.235678,0,0,0,29.59898,0,0,0,39.00008,100,0.1231042,2.459246,6.701653,0,37.97604
4/18/2007 1:00:00 PM,0.8805353,76.14751,95.83453,17.24334,0.8686718,7.19639,79.1486,52.91916,3.029884,3.029884,0,0,0,3.029884,237.5137,4.007039,0,0,7.19639,3.189351,3.029884,0,0,0,29.59898,0,0,0,39.00008,100,0.1231042,3.332872,5.757112,0,36.79537
4/18/2007 2:00:00 PM,0.8777105,61.38871,94.68356,30.58629,0.8627034,7.094313,80.2227,54.15089,2.788735,2.788735,0,-1,0,2.788735,254.3918,4.158802,0,0,7.094313,2.935511,2.788735,0,0,0,29.59898,0,0,0,39.00008,100,0.1231042,3.067609,5.67545,0,36.69329
4/18/2007 3:00:00 PM,0.761036,46.62857,95.26848,44.9273,0.743098,6.251517,76.88774,54.49094,0,0,0,0,0,0,0,6.251517,0,0,6.251517,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1231042,0,5.001214,0,35.85049
4/18/2007 4:00:00 PM,0.4177849,31.88995,96.39535,59.54307,0.4061056,3.645182,66.97277,54.83099,4.497046,4.497046,0,0,0,4.497046,81.05727,0,0,0,3.645182,4.733732,4.497046,0,0,0,29.59898,0,1.08855,-1.08855,37.85265,97.05787,0.1231042,4.94675,2.916146,0,33.24416
4/18/2007 5:00:00 PM,0.2556763,17.19001,97.91235,74.2625,0.2390123,2.222868,61.26365,54.15089,0,0,0,0,0,0,0,1.013368,0,0,2.222868,0,0,0,0,1.2095,28.51043,1.2095,0,1.2095,39.00008,100,0.1230555,0,1.778295,0,30.7333
4/18/2007 6:00:00 PM,0.04047452,2.552504,99.87559,89.02116,0.02804769,0.2734966,53.32523,52.49599,1.872015,1.872015,0,0,0,1.872015,14.60974,0,2.220446E-16,0,0.2734966,1.970543,1.872015,0,0,0,29.59898,0,1.697046,-1.697046,37.21124,95.41323,0.1230555,2.059217,0.2187973,0,29.87247
4/18/2007 7:00:00 PM,0,0,102.4778,90,0,0,50.96199,50.96199,2.575986,2.575986,0,-1,0,2.575986,0,0,4.440892E-16,0,0,2.711564,2.575986,0,0,1.885607,27.90193,0,2.711564,-2.711564,34.353,88.08443,0.1230555,2.833584,0,0,27.90193
4/18/2007 8:00:00 PM,0,0,106.1204,90,0,0,49.14084,49.14084,6.311795,6.311795,0,-1,0,6.311795,0,0,0,0,0,6.643995,6.311795,0,0,4.898456,25.19037,0,6.643995,-6.643995,27.34961,70.12706,0.1230555,6.942975,0,0,25.19037
4/18/2007 9:00:00 PM,0,0,111.6599,90,0,0,47.09299,47.09299,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.28067,18.54637,0,0,0,27.34961,70.12706,0.1230555,0,0,0,18.54637
4/18/2007 10:00:00 PM,0,0,121.1379,90,0,0,45.01491,45.01491,1.535203,1.535203,0,-1,0,1.535203,0,0,0,0,0,1.616003,1.535203,0,0,12.28067,18.54637,0,1.616003,-1.616003,25.64619,65.75934,0.1230555,1.688723,0,0,18.54637
4/18/2007 11:00:00 PM,0,0,139.9145,90,0,0,43.31467,43.31467,0.6688766,0.6688766,0,-1,0,0.6688766,0,0,0,0,0,0.7040806,0.6688766,0,0,14.07623,16.93037,0,0.7040806,-0.7040806,24.90403,63.85635,0.1230555,0.7357643,0,0,16.93037
4/19/2007 12:00:00 AM,0,0,177.2504,90,0,0,42.14339,42.14339,2.453555,2.453555,0,-1,0,2.453555,0,0,4.440892E-16,0,0,2.582689,2.453555,0,0,14.85854,16.22629,0,2.582689,-2.582689,22.18163,56.87587,0.1230555,2.69891,0,0,16.22629
4/19/2007 1:00:00 AM,0,0,-144.064,90,0,0,40.91166,40.91166,0.236083,0.236083,0,-1,0,0.236083,0,0,2.775558E-17,0,0,0.2485084,0.236083,0,0,17.7282,13.6436,0,0.2485084,-0.2485084,21.91968,56.2042,0.1230555,0.2596913,0,0,13.6436
4/19/2007 2:00:00 AM,0,0,-123.3925,90,0,0,39.86884,39.86884,0.9537886,0.9537886,0,-1,0,0.9537886,0,0,1.110223E-16,0,0,1.003988,0.9537886,0,0,18.00432,13.39509,0,1.003988,-1.003988,20.86139,53.49063,0.1230555,1.049168,0,0,13.39509
4/19/2007 3:00:00 AM,0,0,-113.0453,90,0,0,38.99983,38.99983,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.11986,12.3911,0,0,0,20.86139,53.49063,0.1230555,0,0,0,12.3911
4/19/2007 4:00:00 AM,0,0,-107.0959,90,0,0,38.06281,38.06281,2.726357,2.726357,0,-1,0,2.726357,0,0,0,0,0,2.86985,2.726357,0,0,19.11986,12.3911,0,2.86985,-2.86985,17.8363,45.73401,0.1230555,2.998993,0,0,12.3911
4/19/2007 5:00:00 AM,0,0,-103.2417,90,0,0,37.29958,37.29958,0.3378387,0.3378387,0,0,0,0.3378387,0,0,0,0,0,0.3556197,0.3378387,0,0,22.30858,9.521254,0,0.3556197,-0.3556197,17.46144,44.77284,0.1230555,0.3716226,0,0,9.521254
4/19/2007 6:00:00 AM,0.03564679,0.7297339,-100.5271,90.92265,0.004799043,0.05122516,37.07685,36.93686,0.5968171,0.5968171,0,0,0,0.5968171,8.583056,0,0,0,0.05122516,0.6282286,0.5968171,0,0,22.70371,9.165634,0,0.5770034,-0.5770034,16.85323,43.21332,0.1230555,0.6564988,0.04098012,0,9.21686
4/19/2007 7:00:00 AM,0.2650692,15.34165,-98.51086,76.17917,0.2415061,2.489034,43.55104,36.46835,6.191514,6.191514,0,0,0,6.191514,40.20074,0,0,0,2.489034,6.517383,6.191514,0,0,23.34483,8.588631,0,4.028348,-4.028348,12.60698,32.32551,0.1230555,6.810665,1.991227,0,11.07767
4/19/2007 8:00:00 AM,0.5234367,30.02185,-96.98627,61.47173,0.5015381,4.905482,52.80146,37.97968,4.445179,4.445179,0,0,0,4.445179,110.3551,0,0,0,4.905482,4.679136,4.445179,0,0,27.82077,4.560282,0.2263459,0,0.2263459,12.82171,32.8761,0.1230464,4.889698,3.924386,0,9.465765
4/19/2007 9:00:00 AM,0.7131665,44.74382,-95.89952,46.86279,0.6947531,6.409259,62.58393,41.88646,1.167289,1.167289,0,-1,0,1.167289,549.0721,0,0,0,6.409259,1.228725,1.167289,0,0,27.59443,4.763994,5.180533,0,5.180533,17.73639,45.47784,0.1228384,1.284018,5.127407,0,11.17325
4/19/2007 10:00:00 AM,0.9038402,59.48792,-95.42461,32.50938,0.8866683,7.702598,72.05767,45.43808,3.450951,3.450951,0,0,0,3.450951,223.2022,0,0,0,7.702598,3.63258,3.450951,0,0,22.41389,9.426474,4.070018,0,4.070018,21.59755,55.37822,0.1226754,3.796046,6.162078,0,17.12907
4/19/2007 11:00:00 AM,0.8598436,74.22637,-96.76023,19.02333,0.8474782,7.269553,73.98128,48.49852,4.254127,4.254127,0,0,0,4.254127,170.8824,0,0,0,7.269553,4.478029,4.254127,0,0,18.34388,13.08949,2.791524,0,2.791524,24.24582,62.16865,0.1225639,4.67954,5.815642,0,20.35904
4/19/2007 12:00:00 PM,0.895861,88.24419,-148.4056,10.56782,0.8837799,7.409412,77.39832,50.7504,4.546852,4.546852,0,0,0,4.546852,162.957,0,0,0,7.409412,4.78616,4.546852,0,0,15.55235,15.60186,2.623252,0,2.623252,26.73446,68.54975,0.1224593,5.001537,5.92753,0,23.01127
4/19/2007 1:00:00 PM,0.9014823,76.0603,97.32088,17.50415,0.8883041,7.32612,79.80085,52.9645,2.514876,2.514876,0,0,0,2.514876,291.3114,0,0,0,7.32612,2.647238,2.514876,0,0,12.9291,17.96279,4.678883,0,4.678883,31.17323,79.93121,0.1222732,2.766364,5.860897,0,25.28891
4/19/2007 2:00:00 PM,0.8963973,61.32744,95.43941,30.75569,0.8799893,7.207461,80.80288,54.19623,0.7374656,0.7374656,0,-1,0,0.7374656,977.3285,0,0,0,7.207461,0.7762795,0.7374656,0,0,8.250216,22.17378,6.431181,0,6.431181,37.27439,95.57516,0.1220183,0.8112121,5.765969,0,29.38124
4/19/2007 3:00:00 PM,0.6533737,46.58201,95.79902,45.05327,0.6385615,5.486489,73.73328,54.53628,0.3860085,0.3860085,0,0,0,0.3860085,1421.339,3.261129,0,0,5.486489,0.4063248,0.3860085,0,0,1.819035,27.96185,1.819035,0,1.819035,39.00008,100,0.1219464,0.4246094,4.389191,0,33.44833
4/19/2007 4:00:00 PM,0.3953088,31.85625,96.82622,59.64238,0.3848498,3.467414,66.37701,54.87633,3.560402,3.560402,0,0,0,3.560402,97.38826,0,0,0,3.467414,3.747792,3.560402,0,0,0,29.59898,0,0.280378,-0.280378,38.70453,99.2422,0.1219464,3.916443,2.773931,0,33.06639
4/19/2007 5:00:00 PM,0.2651671,17.16961,98.29637,74.34187,0.2462331,2.286362,61.52544,54.19623,2.532921,2.532921,0,0,0,2.532921,90.26582,0,0,0,2.286362,2.666233,2.532921,0,0,0.3115312,29.3186,0,0.3798708,-0.3798708,38.30412,98.21548,0.1219464,2.786213,1.82909,0,31.60496
