Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/5/2007 9:00:00 AM,0.6600275,38.41996,-73.33817,49.5351,0.688059,7.816351,13.437,8.36,0,-1,0,8.36,93.49702,0,5.077001,6.420701,7.816351,8.8,8.36,0,0,0.5035214,29.14581,0,0.9836491,-0.9836491,37.48554,96.11657,0.1893637,14.7807,6.253081,0,36.96216
3/5/2007 10:00:00 AM,0.7542629,52.32084,-65.69108,34.80147,0.7792757,8.852571,16.88069,16.88069,9.987386,0,2.862808,16.88069,52.44201,0,0,0,8.852571,7.256106,6.893301,0,0,1.596465,28.16216,1.596465,0,1.596465,39.00008,100,0.1894129,18.56875,7.082057,12,37.01473
3/5/2007 11:00:00 AM,0.7925856,64.98619,-50.3464,20.39203,0.8136864,9.243477,17.44526,17.44526,9.085262,0,2.634572,17.44526,52.9856,0.4434773,0,0,9.243477,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1894129,19.18979,7.394782,12,38.84246
3/5/2007 12:00:00 PM,0.9411065,73.31149,-14.49275,8.250098,0.9696833,11.0156,15.12026,15.12026,6.760257,0,2.046345,15.12026,72.85328,2.215603,0,0,11.0156,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1894129,16.63228,8.812483,12,40.61458
3/5/2007 1:00:00 PM,1.010151,70.55248,34.11109,12.95893,1.042863,11.84693,0,0,0,0,0,0,0,11.84693,0,0,11.84693,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1894129,0,9.477544,0,41.44591
3/5/2007 2:00:00 PM,0.8224885,59.58984,58.71195,26.74723,0.8483116,9.63682,3.509599,3.509599,0,-1,0,3.509599,274.5846,5.942505,0,0,9.63682,3.694315,3.509599,0,0,0,29.59898,0,0,0,39.00008,100,0.1894129,3.860559,7.709456,0,39.2358
3/5/2007 3:00:00 PM,0.7201697,46.20319,69.65997,41.35623,0.7467585,8.483177,0,0,0,-1,0,0,0,8.483177,0,0,8.483177,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1894129,0,6.786541,0,38.08215
3/5/2007 4:00:00 PM,0.5339825,32.04971,75.63832,56.14586,0.5586432,6.346187,3.166684,3.166684,0,-1,0,3.166684,200.4048,3.012836,0,0,6.346187,3.333351,3.166684,0,0,0,29.59898,0,0,0,39.00008,100,0.1894129,3.483352,5.07695,0,35.94516
3/5/2007 5:00:00 PM,0.2424098,17.57887,79.48586,70.99908,0.2547301,2.893734,3.470499,3.470499,0,-1,0,3.470499,83.38092,0,0,0,2.893734,3.653156,3.470499,0,0,0,29.59898,0,0.7594227,-0.7594227,38.19958,97.94743,0.1894129,3.817549,2.314987,0,32.49271
3/5/2007 6:00:00 PM,0.03821531,2.950327,82.27739,85.87685,0.04263384,0.4843204,9.55466,8.36,0,-1,0,8.36,5.793306,0,1.19466,2.150126,0.4843204,8.8,8.36,0,0,0.8438029,28.83956,0,8.31568,-8.31568,29.43408,75.47185,0.1894129,10.51013,0.3874563,0,29.32388
3/5/2007 7:00:00 PM,0,0,84.50928,90,0,0,1.393622,1.393622,0,-1,0,1.393622,0,0,2.220446E-16,0,0,1.466971,1.393622,0,0,10.08345,20.52388,0,1.466971,-1.466971,27.88776,71.50693,0.1894129,1.532984,0,0,20.52388
3/5/2007 8:00:00 PM,0,0,86.46632,90,0,0,20.81971,8.36,0,-1,0,8.36,0,0,12.45971,14.54168,0,8.8,8.36,0,0,11.71341,19.05691,0,8.8,-8.8,18.61174,47.72232,0.1894129,22.90168,0,0,19.05691
3/5/2007 9:00:00 PM,0,0,88.37968,90,0,0,0.783156,0.783156,0,-1,0,0.783156,0,0,1.110223E-16,0,0,0.8243747,0.783156,0,0,21.49119,10.2569,0,0.8243747,-0.8243747,17.74277,45.49421,0.1894129,0.8614715,0,0,10.2569
3/5/2007 10:00:00 PM,0,0,90.5912,90,0,0,2.927836,2.927836,0,-1,0,2.927836,0,0,4.440892E-16,0,0,3.081933,2.927836,0,0,22.40716,9.43253,0,3.081933,-3.081933,14.49413,37.16437,0.1894129,3.22062,0,0,9.43253
3/5/2007 11:00:00 PM,0,0,94.20904,90,0,0,2.100474,2.100474,0,-1,0,2.100474,0,0,4.440892E-16,0,0,2.211025,2.100474,0,0,25.83153,6.350598,0,2.211025,-2.211025,12.16351,31.18842,0.1894129,2.310522,0,0,6.350598
3/6/2007 12:00:00 AM,0,0,118.7021,90,0,0,2.816833,2.816833,0,-1,0,2.816833,0,0,0,0,0,2.965087,2.816833,0,0,28.28823,4.139572,0,2.965087,-2.965087,9.038032,23.17439,0.1894129,3.098516,0,0,4.139572
3/6/2007 1:00:00 AM,0,0,-100.9968,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.58277,1.174485,0,0,0,9.038032,23.17439,0.1894129,0,0,0,1.174485
3/6/2007 2:00:00 AM,0,0,-93.12246,90,0,0,0.2264925,0.2264925,0,-1,0,0.2264925,0,0,2.775558E-17,0,0,0.2384131,0.2264925,0,0,31.58277,1.174485,0,0.2384131,-0.2384131,8.786722,22.53001,0.1894129,0.2491417,0,0,1.174485
3/6/2007 3:00:00 AM,0,0,-90.11429,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.84767,0.9360722,0,0,0,8.786722,22.53001,0.1894129,0,0,0,0.9360722
3/6/2007 4:00:00 AM,0,0,-87.97432,90,0,0,2.870797,0.8892686,0,-1,0,0.8892686,0,0,1.981528,2.268608,0,0.9360722,0.8892686,0,0,31.84767,0.9360722,0,0.9360722,-0.9360722,7.800015,20,0.1894129,3.157876,0,0,0.9360722
3/6/2007 5:00:00 AM,0,0,-86.01252,90,0,0,2.647732,2.647732,11.44773,0,3.232276,2.647732,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1897651,2.912505,0,12,0
3/6/2007 6:00:00 AM,0.002695984,0,-83.9369,90,0,0,1.768234,1.768234,10.56823,0,3.009763,1.768234,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1900051,1.945057,0,12,7.524
3/6/2007 7:00:00 AM,0.1533131,9.611513,-81.49825,79.1767,0.1693076,1.923334,0.8676804,0.8676804,9.667681,0,2.781923,0.8676804,221.6638,1.776357E-15,0,0,1.923334,0,0,8.8,8.36,16.16775,15.048,10.28333,0,10.28333,33.41763,85.68605,0.18997,0.9544485,1.538667,12,16.97133
3/6/2007 8:00:00 AM,0.4327745,24.19928,-78.34181,64.29327,0.4567219,5.188361,12.81987,12.81987,12,0,3.372,12.81987,40.47125,0,0,0,5.188361,0.8630196,0.8198686,0,0,5.884419,24.303,4.325341,0,4.325341,37.52101,96.20752,0.190117,14.10186,4.150689,12,29.49136
3/6/2007 9:00:00 AM,0.6866172,38.58415,-73.78864,49.44398,0.7148432,8.120619,1.671793,1.671793,0,-1,0,1.671793,485.7431,4.801759,0,0,8.120619,1.759782,1.671793,0,0,1.559078,28.19581,1.559078,0,1.559078,39.00008,100,0.1899864,1.838972,6.496495,0,36.31643
3/6/2007 10:00:00 AM,0.8514245,52.52844,-66.23035,34.68328,0.8811026,10.00933,12.49489,12.49489,4.134893,0,1.382128,12.49489,80.10733,1.209326,0,0,10.00933,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1899864,13.74438,8.007461,12,39.6083
3/6/2007 11:00:00 AM,0.9491757,65.27189,-50.97376,20.21671,0.9792903,11.12474,6.170566,6.170566,0,0,0,6.170566,180.2872,4.629405,0,0,11.12474,6.495333,6.170566,0,0,0,29.59898,0,0,0,39.00008,100,0.1899864,6.787622,8.89979,0,40.72372
3/6/2007 12:00:00 PM,0.9406586,73.69755,-14.65762,7.892816,0.9682015,10.99877,14.94689,14.94689,6.58689,0,2.002483,14.94689,73.58567,2.19877,0,0,10.99877,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1899864,16.44158,8.799016,12,40.59775
3/6/2007 1:00:00 PM,1.080702,70.84198,34.89666,12.79709,1.114884,12.66508,9.671765,9.671765,3,0,1.095,9.671765,130.949,5.642168,0,0,12.66508,7.022911,6.671766,0,0,0,29.59898,0,0,0,39.00008,100,0.1899864,10.63894,10.13206,12,42.26406
3/6/2007 2:00:00 PM,0.8045853,59.74695,59.4164,26.70386,0.8282434,9.408845,11.52228,8.36,0,-1,0,8.36,112.546,0.6088454,3.162282,4.31451,9.408845,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1899864,12.67451,7.527076,0,39.00782
3/6/2007 3:00:00 PM,0.6985172,46.29236,70.20734,41.35379,0.7226173,8.208933,22.75422,8.36,0,-1,0,8.36,98.19298,0,14.39423,16.66965,8.208933,8.8,8.36,0,0,0,29.59898,0,0.591067,-0.591067,38.37704,98.40247,0.1899864,25.02965,6.567146,0,37.80791
3/6/2007 4:00:00 PM,0.407822,32.10149,76.09319,56.16561,0.4189987,4.759825,5.317817,5.317817,0,-1,0,5.317817,89.50713,8.881784E-16,0,0,4.759825,5.597702,5.317817,0,0,0.656741,29.00791,0,0.8378765,-0.8378765,37.49384,96.13786,0.1899864,5.849598,3.80786,0,33.76774
3/6/2007 5:00:00 PM,0.2215515,17.60737,79.89274,71.03431,0.2299754,2.612521,10.07764,8.36,0,-1,0,8.36,31.25025,0,1.717639,2.725403,2.612521,8.8,8.36,0,0,1.587715,28.17003,0,6.187479,-6.187479,30.97166,79.41436,0.1899864,11.0854,2.090017,0,30.78256
3/6/2007 6:00:00 PM,0.03402318,2.963059,82.66659,85.92493,0.03636858,0.4131471,0,0,0,-1,0,0,0,0,0,0,0.4131471,0,0,0,0,8.462691,21.98256,0.4131471,0,0.4131471,31.36361,80.41935,0.1899519,0,0.3305176,0,22.3957
3/6/2007 7:00:00 PM,0,0,84.90652,90,0,0,10.48,8.36,0,-1,0,8.36,0,0,2.120003,3.168003,0,8.8,8.36,0,0,8.049544,22.35439,0,8.8,-8.8,22.08759,56.63475,0.1899519,11.528,0,0,22.35439
3/6/2007 8:00:00 PM,0,0,86.90096,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,17.82732,13.55439,0,0,0,22.08759,56.63475,0.1899519,0,0,0,13.55439
3/6/2007 9:00:00 PM,0,0,88.89742,90,0,0,6.798192,6.798192,0,-1,0,6.798192,0,0,8.881784E-16,0,0,7.155991,6.798192,0,0,17.82732,13.55439,0,7.155991,-7.155991,14.54452,37.29356,0.1899519,7.478011,0,0,13.55439
3/6/2007 10:00:00 PM,0,0,91.28908,90,0,0,4.636668,4.636668,0,-1,0,4.636668,0,0,0,0,0,4.880703,4.636668,0,0,25.77842,6.398397,0,4.880703,-4.880703,9.399805,24.10202,0.1899519,5.100335,0,0,6.398397
3/6/2007 11:00:00 PM,0,0,95.40043,90,0,0,0.5718598,0.5718598,0,-1,0,0.5718598,0,0,0,0,0,0.6019576,0.5718598,0,0,31.20143,1.517694,0,0.6019576,-0.6019576,8.765286,22.47505,0.1899519,0.6290457,0,0,1.517694
3/7/2007 12:00:00 AM,0,0,123.0577,90,0,0,4.59876,0.8699492,0,-1,0,0.8699492,0,0,3.72881,4.188686,0,0.915736,0.8699492,0,0,31.87027,0.915736,0,0.915736,-0.915736,7.800015,20,0.1899519,5.058636,0,0,0.915736
3/7/2007 1:00:00 AM,0,0,-102.8903,90,0,0,1.72968,0,0,-1,0,0,0,0,1.72968,1.902648,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1899519,1.902648,0,0,0
3/7/2007 2:00:00 AM,0,0,-93.99072,90,0,0,3.585696,0,0,-1,0,0,0,0,3.585696,3.944266,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1899519,3.944266,0,0,0
3/7/2007 3:00:00 AM,0,0,-90.69734,90,0,0,1.663802,0,0,-1,0,0,0,0,1.663802,1.830182,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1899519,1.830182,0,0,0
3/7/2007 4:00:00 AM,0,0,-88.43472,90,0,0,4.555057,0,0,-1,0,0,0,0,4.555057,5.010563,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1899519,5.010563,0,0,0
3/7/2007 5:00:00 AM,0,0,-86.41386,90,0,0,2.050866,2.050866,10.85087,0,3.081269,2.050866,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1902234,2.255953,0,12,0
3/7/2007 6:00:00 AM,0.003480305,0,-84.31362,90,0,0,2.504163,2.504163,11.30416,0,3.195953,2.504163,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1905486,2.75458,0,12,7.524
3/7/2007 7:00:00 AM,0.1830458,9.733831,-81.87517,79.1147,0.2033917,2.31053,10.16228,10.16228,12,0,3.372,10.16228,22.73634,0,0,0,2.31053,0,0,1.837723,1.745837,16.16775,15.048,4.056367,0,4.056367,27.51021,70.53886,0.190706,11.1785,1.848424,12,17.35853
3/7/2007 8:00:00 AM,0.4987845,24.33866,-78.74275,64.21838,0.5256597,5.971495,0,0,6.463044,0,1.97115,0,0,0,0,0,5.971495,0,0,6.463044,6.139892,12.11139,18.69873,12.11139,0,12.11139,39.00008,100,0.1901261,0,4.777196,12,24.67023
3/7/2007 9:00:00 AM,0.7574822,38.74936,-74.24277,49.35255,0.7877038,8.948315,10.9861,8.36,0,-1,0,8.36,107.0373,0.1483145,2.626099,3.724709,8.948315,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1901261,12.08471,7.158652,0,38.54729
3/7/2007 10:00:00 AM,0.8812147,52.73645,-66.7762,34.566,0.9109346,10.34822,4.698191,4.698191,0,0,0,4.698191,220.2596,5.402753,0,0,10.34822,4.945465,4.698191,0,0,0,29.59898,0,0,0,39.00008,100,0.1901261,5.16801,8.278574,0,39.9472
3/7/2007 11:00:00 AM,1.009242,65.55795,-51.6151,20.04439,1.040622,11.82146,14.36947,14.36947,6.009472,0,1.856396,14.36947,82.2679,3.021462,0,0,11.82146,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1901261,15.80642,9.45717,12,41.42044
3/7/2007 12:00:00 PM,1.058388,74.08599,-14.82412,7.535736,1.090234,12.38506,13.16423,13.16423,4.804232,0,1.551471,13.16423,94.08117,3.585063,0,0,12.38506,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1901261,14.48066,9.908051,12,41.98404
3/7/2007 1:00:00 PM,0.9513419,71.12835,35.71458,12.64596,0.9791068,11.12265,9.328313,9.328313,3,0,1.095,9.328313,119.2354,4.461272,0,0,11.12265,6.661382,6.328312,0,0,0,29.59898,0,0,0,39.00008,100,0.1901261,10.26114,8.898123,12,40.72163
3/7/2007 2:00:00 PM,0.9454984,59.89931,60.13316,26.66744,0.9757525,11.08455,1.786775,1.786775,0,-1,0,1.786775,620.3661,9.203732,0,0,11.08455,1.880816,1.786775,0,0,0,29.59898,0,0,0,39.00008,100,0.1901261,1.965453,8.867639,0,40.68353
3/7/2007 3:00:00 PM,0.8593131,46.37747,70.76034,41.35635,0.8903774,10.11469,7.06568,7.06568,0,-1,0,7.06568,143.1524,2.677129,0,0,10.11469,7.437558,7.06568,0,0,0,29.59898,0,0,0,39.00008,100,0.1901261,7.772248,8.09175,0,39.71367
3/7/2007 4:00:00 PM,0.5457451,32.14995,76.55154,56.18925,0.5692202,6.466341,13.98204,8.36,0,-1,0,8.36,77.34858,0,5.622037,7.020241,6.466341,8.8,8.36,0,0,0,29.59898,0,2.333659,-2.333659,36.54018,93.6926,0.1901261,15.38024,5.173073,0,36.06532
3/7/2007 5:00:00 PM,0.3098661,17.63323,80.30228,71.07262,0.3303517,3.752795,10.44725,8.36,0,-1,0,8.36,44.8899,0,2.087253,3.131979,3.752795,8.8,8.36,0,0,2.592954,27.26532,0,5.047204,-5.047204,31.21996,80.05103,0.1901261,11.49198,3.002236,0,31.01811
3/7/2007 6:00:00 PM,0.05178088,2.973741,83.05815,85.97544,0.06435224,0.7310414,13.72356,8.36,0,-1,0,8.36,8.744514,0,5.363556,6.735911,0.7310414,8.8,8.36,0,0,8.200959,22.21811,0,8.068958,-8.068958,22.71453,58.24228,0.1901261,15.09591,0.5848331,0,22.94916
3/7/2007 7:00:00 PM,0,0,85.30609,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,17.16647,14.14916,0,0,0,22.71453,58.24228,0.1901261,0,0,0,14.14916
3/7/2007 8:00:00 PM,0,0,87.33815,90,0,0,3.938352,3.938352,0,-1,0,3.938352,0,0,0,0,0,4.145634,3.938352,0,0,17.16647,14.14916,0,4.145634,-4.145634,18.34465,47.03748,0.1901261,4.332187,0,0,14.14916
3/7/2007 9:00:00 PM,0,0,89.41831,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,21.77273,10.00352,0,0,0,18.34465,47.03748,0.1901261,0,0,0,10.00352
3/7/2007 10:00:00 PM,0,0,91.99136,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,21.77273,10.00352,0,0,0,18.34465,47.03748,0.1901261,0,0,0,10.00352
3/7/2007 11:00:00 PM,0,0,96.59859,90,0,0,1.93041,1.93041,0,-1,0,1.93041,0,0,2.220446E-16,0,0,2.03201,1.93041,0,0,21.77273,10.00352,0,2.03201,-2.03201,16.20273,41.54537,0.1901261,2.123451,0,0,10.00352
3/8/2007 12:00:00 AM,0,0,127.15,90,0,0,2.127072,2.127072,0,-1,0,2.127072,0,0,4.440892E-16,0,0,2.239023,2.127072,0,0,24.03052,7.971512,0,2.239023,-2.239023,13.84259,35.49375,0.1901261,2.33978,0,0,7.971512
3/8/2007 1:00:00 AM,0,0,-104.7412,90,0,0,1.153735,1.153735,0,-1,0,1.153735,0,0,0,0,0,1.214458,1.153735,0,0,26.51832,5.732488,0,1.214458,-1.214458,12.56244,32.21132,0.1901261,1.269109,0,0,5.732488
3/8/2007 2:00:00 AM,0,0,-94.85605,90,0,0,2.652157,2.652157,0,-1,0,2.652157,0,0,4.440892E-16,0,0,2.791744,2.652157,0,0,27.86772,4.51803,0,2.791744,-2.791744,9.61968,24.6658,0.1901261,2.917373,0,0,4.51803
3/8/2007 3:00:00 AM,0,0,-91.28056,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,30.96966,1.726286,0,0,0,9.61968,24.6658,0.1901261,0,0,0,1.726286
3/8/2007 4:00:00 AM,0,0,-88.896,90,0,0,2.940173,1.639971,0,-1,0,1.639971,0,0,1.300202,1.594219,0,1.726286,1.639971,0,0,30.96966,1.726286,0,1.726286,-1.726286,7.800015,20,0.1901261,3.23419,0,0,1.726286
3/8/2007 5:00:00 AM,0,0,-86.81636,90,0,0,1.282702,1.282702,10.0827,0,2.886924,1.282702,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1902997,1.410972,0,12,0
3/8/2007 6:00:00 AM,0.002648127,0,-84.69176,90,0,0,0.7199435,0.7199435,9.519943,0,2.744546,0.7199435,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.190404,0.7919378,0,12,7.524
3/8/2007 7:00:00 AM,0.1367728,9.85823,-82.25385,79.05096,0.1464874,1.664097,7.820866,7.820866,12,0,3.372,7.820866,21.27766,0,0,0,1.664097,0,0,4.179134,3.970178,16.16775,15.048,5.634275,0,5.634275,29.00714,74.37714,0.1906389,8.602952,1.331278,12,16.7121
3/8/2007 8:00:00 AM,0.4397821,24.47953,-79.14606,64.14244,0.4618387,5.246488,4.059023,4.059023,9.081665,0,2.633661,4.059023,129.2549,0,0,0,5.246488,0,0,5.022641,4.771509,10.53348,20.11885,10.018,0,10.018,38.51105,98.74609,0.1905532,4.464926,4.19719,12,25.36534
3/8/2007 9:00:00 AM,0.6037923,38.91544,-74.70051,49.26094,0.62479,7.097614,9.991067,8.36,0,-1,0,8.36,84.8997,0,1.631067,2.630173,7.097614,8.8,8.36,0,0,0.5154816,29.13504,0,1.702386,-1.702386,36.71658,94.14488,0.1905532,10.99017,5.678092,0,36.23266
3/8/2007 10:00:00 AM,0.7547283,52.9447,-67.32866,34.44981,0.7768127,8.824592,3.72884,3.72884,0,0,0,3.72884,236.6578,2.492476,0,0,8.824592,3.925095,3.72884,0,0,2.407021,27.43266,2.407021,0,2.407021,39.00008,100,0.1903571,4.101724,7.059673,0,36.25725
3/8/2007 11:00:00 AM,0.9253525,65.84412,-52.27092,19.87536,0.9521328,10.81623,0,0,0,0,0,0,0,10.81623,0,0,10.81623,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1903571,0,8.652984,0,40.41521
3/8/2007 12:00:00 PM,1.085734,74.47668,-14.99262,7.179401,1.117323,12.69279,11.44835,11.44835,3.088354,0,1.117353,11.44835,110.87,3.892788,0,0,12.69279,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1903571,12.59319,10.15423,12,42.29177
3/8/2007 1:00:00 PM,1.019548,71.41127,36.56566,12.50612,1.04927,11.91971,11.14821,11.14821,3,0,1.095,11.14821,106.9204,3.34265,0,0,11.91971,8.577062,8.148209,0,0,0,29.59898,0,0,0,39.00008,100,0.1903571,12.26303,9.535769,12,41.51869
3/8/2007 2:00:00 PM,0.6096802,60.04678,60.86189,26.63806,0.6177676,7.01784,2.310423,2.310423,0,-1,0,2.310423,303.747,4.585816,0,0,7.01784,2.432024,2.310423,0,0,0,29.59898,0,0,0,39.00008,100,0.1903571,2.541465,5.614272,0,36.61682
3/8/2007 3:00:00 PM,0.249833,46.45848,71.31869,41.36391,0.2489531,2.828107,1.908531,1.908531,0,-1,0,1.908531,148.1824,0.8191265,0,0,2.828107,2.00898,1.908531,0,0,0,29.59898,0,0,0,39.00008,100,0.1903571,2.099384,2.262485,0,32.42709
3/8/2007 4:00:00 PM,0.242254,32.19511,77.01317,56.21672,0.2422578,2.752049,8.697123,8.36,0,-1,0,8.36,32.91924,0,0.3371226,1.206835,2.752049,8.8,8.36,0,0,0,29.59898,0,6.047951,-6.047951,32.62498,83.65362,0.1903571,9.566834,2.201639,0,32.35103
3/8/2007 5:00:00 PM,0.1422079,17.65646,80.71432,71.11398,0.1426771,1.620811,15.31948,8.36,0,-1,0,8.36,19.3877,0,6.95948,8.491428,1.620811,8.8,8.36,0,0,6.719946,23.55103,0,7.179189,-7.179189,25.05745,64.24974,0.1903571,16.85143,1.296649,0,25.17184
3/8/2007 6:00:00 PM,0.02607306,2.982428,83.45193,86.02832,0.02650825,0.3011338,0.3469127,0.3469127,0,-1,0,0.3469127,86.8039,0,0,0,0.3011338,0.3651713,0.3469127,0,0,14.69682,16.37184,0,0.06403752,-0.06403752,24.98995,64.07666,0.1903571,0.381604,0.240907,0,16.67297
3/8/2007 7:00:00 PM,0,0,85.70788,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,14.76797,16.3078,0,0,0,24.98995,64.07666,0.1903571,0,0,0,16.3078
3/8/2007 8:00:00 PM,0,0,87.77779,90,0,0,0.3763627,0.3763627,0,-1,0,0.3763627,0,0,5.551115E-17,0,0,0.3961713,0.3763627,0,0,14.76797,16.3078,0,0.3961713,-0.3961713,24.57235,63.00589,0.1903571,0.413999,0,0,16.3078
3/8/2007 9:00:00 PM,0,0,89.94219,90,0,0,14.40977,8.36,0,-1,0,8.36,0,0,6.049767,7.490743,0,8.8,8.36,0,0,15.20817,15.91163,0,8.8,-8.8,15.29633,39.22128,0.1903571,15.85074,0,0,15.91163
3/8/2007 10:00:00 PM,0,0,92.6978,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,24.98594,7.111629,0,0,0,15.29633,39.22128,0.1903571,0,0,0,7.111629
3/8/2007 11:00:00 PM,0,0,97.80256,90,0,0,0.7899925,0.7899925,0,-1,0,0.7899925,0,0,0,0,0,0.831571,0.7899925,0,0,24.98594,7.111629,0,0.831571,-0.831571,14.41978,36.97372,0.1903571,0.8689917,0,0,7.111629
3/9/2007 12:00:00 AM,0,0,130.9677,90,0,0,0.903546,0.903546,0,-1,0,0.903546,0,0,1.110223E-16,0,0,0.9511011,0.903546,0,0,25.90991,6.280058,0,0.9511011,-0.9511011,13.41723,34.40308,0.1903571,0.9939007,0,0,6.280058
3/9/2007 1:00:00 AM,0,0,-106.5456,90,0,0,1.403998,1.403998,0,-1,0,1.403998,0,0,2.220446E-16,0,0,1.477893,1.403998,0,0,26.96669,5.328957,0,1.477893,-1.477893,11.85939,30.40864,0.1903571,1.544398,0,0,5.328957
3/9/2007 2:00:00 AM,0,0,-95.71771,90,0,0,1.998814,1.998814,0,-1,0,1.998814,0,0,0,0,0,2.104014,1.998814,0,0,28.60879,3.851065,0,2.104014,-2.104014,9.641568,24.72192,0.1903571,2.198695,0,0,3.851065
3/9/2007 3:00:00 AM,0,0,-91.86366,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,30.94659,1.74705,0,0,0,9.641568,24.72192,0.1903571,0,0,0,1.74705
3/9/2007 4:00:00 AM,0,0,-89.35796,90,0,0,0.9162288,0.9162288,0,-1,0,0.9162288,0,0,1.110223E-16,0,0,0.9644514,0.9162288,0,0,30.94659,1.74705,0,0.9644514,-0.9644514,8.624948,22.11521,0.1903571,1.007852,0,0,1.74705
3/9/2007 5:00:00 AM,0,0,-87.2199,90,0,0,1.04699,1.04699,9.846991,0,2.827289,1.04699,0,0,0,0,0,0,0,8.8,8.36,32.0182,0.7825989,8.36,0,8.36,16.55594,42.45104,0.1904991,1.151689,0,12,0.7825989
3/9/2007 6:00:00 AM,0.001476467,0,-85.07121,90,0,0,0.2106206,0.2106206,9.010621,0,2.615687,0.2106206,0,1.776357E-15,0,0,0,0,0,8.8,8.36,23.6582,8.306599,8.36,0,8.36,24.48693,62.78688,0.1905403,0.2316827,0,12,8.306599
3/9/2007 7:00:00 AM,0.05883997,9.984599,-82.6342,78.9856,0.05875166,0.6674188,5.74433,5.74433,12,0,3.372,5.74433,11.61874,0,0,0,0.6674188,0,0,6.25567,5.942887,15.2982,15.8306,6.610305,0,6.610305,30.75802,78.86655,0.190827,6.318763,0.5339351,12,16.49802
3/9/2007 8:00:00 AM,0.1632682,24.62179,-79.55166,64.06557,0.1629527,1.851143,9.896297,9.896297,12,0,3.372,9.896297,18.70541,0,0,0,1.851143,0,0,2.103703,1.998518,8.687894,21.77987,3.849661,0,3.849661,34.41013,88.23092,0.1909754,10.88593,1.480914,12,23.63102
3/9/2007 9:00:00 AM,0.3682352,39.08226,-75.1618,49.16928,0.37065,4.210584,3.89198,3.89198,0,-1,0,3.89198,108.1862,0,0,0,4.210584,4.096821,3.89198,0,0,4.838233,25.24457,0.1137633,0,0.1137633,34.51805,88.50765,0.1909662,4.281178,3.368467,0,29.45515
