Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,2.156305,2.156305,1.7,0,0.5202,2.156305,0,0,0,0,0,0.4803213,0.4563053,0,0,3.481396,1.420432,0,0.4803213,-0.4803213,2.190966,36.51603,0.269254,2.371936,0,1.7,1.420432
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,2.548635,2.548635,1.7,0,0.5202,2.548635,0,0,0,0.2103931,0,0.8933001,0.848635,0,0,4.015087,0.940111,0,0.8933001,-0.8933001,1.249346,20.82238,0.269254,2.803499,0,1.7,0.940111
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.0347722,0.0347722,1.487404,0,0.4621612,0.0347722,0,0,0,0,0,0,0,1.452632,1.38,5.007642,0.04681097,1.38,0,1.38,2.558528,42.64206,0.2611791,0.03824942,0,1.7,0.04681097
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.1442265,0.1442265,1.596858,0,0.4920423,0.1442265,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.627642,1.288811,1.38,0,1.38,3.867711,64.46173,0.2605161,0.1586492,0,1.7,1.288811
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.4410952,0.4410952,1.7,0,0.5202,0.4410952,0,0,0,0,0,0,0,1.258905,1.19596,2.247642,2.530811,1.19596,0,1.19596,5.002298,83.37147,0.2686132,0.4852048,0,1.7,2.530811
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1818836,0.1818836,0,0,0,0.1818836,0,0,0,0,0,0.1914564,0.1818836,0,0,1.051683,3.607175,0,0.1914564,-0.1914564,4.800486,80.00793,0.2686132,0.200072,0,0,3.607175
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264412,3.415718,0,0,0,4.800486,80.00793,0.2686132,0,0,0,3.415718
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.6413206,0.6413206,0,0,0,0.6413206,0,0,0,0,0,0.6750743,0.6413206,0,0,1.264412,3.415718,0,0.6750743,-0.6750743,4.088895,68.14811,0.2686132,0.7054526,0,0,3.415718
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.014494,2.740644,0,0,0,4.088895,68.14811,0.2686132,0,0,0,2.740644
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.1043613,0.1043613,0,0,0,0.1043613,0,0,1.387779E-17,0,0,0.109854,0.1043613,0,0,2.014494,2.740644,0,0.109854,-0.109854,3.973099,66.21818,0.2686132,0.1147974,0,0,2.740644
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.136554,2.63079,0,0,0,3.973099,66.21818,0.2686132,0,0,0,2.63079
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.5930033,0.5930033,0,0,0,0.5930033,30.21187,0,0,0,0.1791574,0.6242141,0.5930033,0,0,2.136554,2.63079,0,0.4450566,-0.4450566,3.503968,58.39934,0.2686132,0.6523037,0.1433259,0,2.809947
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.3926277,0.3926277,0,0,0,0.3926277,126.294,0,0,0,0.4958653,0.4132923,0.3926277,0,0,2.631062,2.185733,0.08257299,0,0.08257299,3.582303,59.70493,0.2660826,0.4318905,0.3966922,0,2.681598
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.4629597,0.4629597,0,0,0,0.4629597,197.5002,0,0,0,0.9143462,0.487326,0.4629597,0,0,2.548489,2.260049,0.4270202,0,0.4270202,3.98741,66.4567,0.2537214,0.5092556,0.7314769,0,3.174395
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,0,0,0,1.483901,0,0,0,0,2.121469,2.644367,1.483901,0,1.483901,5.395162,89.91919,0.218455,0,1.187121,0,4.128268
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.239367,0,0,1.876935,0,0,0,0,0.6375676,3.979878,0.6375676,0,0.6375676,6.000012,100,0.2061439,0,1.501548,0,5.856813
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,1.256889,1.256889,0.425,0,0.172125,1.256889,158.5157,1.116694,0,0,1.992367,0.8756725,0.8318889,0,0,0,4.553689,0,0,0,6.000012,100,0.2061439,1.382578,1.593893,1.7,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,2.283853,2.283853,0.9038527,0,0.3028518,2.283853,79.80575,0.3700141,0,0,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2061439,2.512238,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,2.207109,2.207109,0.8271095,0,0.2819009,2.207109,81.58684,0.3480792,0,0,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2061439,2.42782,1.440569,1.7,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.585159,0.585159,0,0,0,0.585159,218.982,0.6654359,0,0,1.281393,0.6159568,0.585159,0,0,0,4.553689,0,0,0,6.000012,100,0.2061439,0.6436749,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.363981,1.363981,0.8964837,0,0.30084,1.363981,36.07842,5.551115E-17,0,0,0.4921029,0.4921029,0.4674978,0,0,0,4.553689,0,0,0,6.000012,100,0.2061439,1.50038,0.3936823,1.7,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.917355,1.917355,1.568581,0,0.4843226,1.917355,19.14777,0,0,0,0.3671308,0.3671308,0.3487743,0,0,0,4.553689,0,0,0,6.000012,100,0.2061439,2.109091,0.2937046,1.7,4.92082
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2061439,0,0,0,4.553689
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.4379294,0.4379294,0,0,0,0.4379294,0,0,5.551115E-17,0,0,0.4609783,0.4379294,0,0,0,4.553689,0,0.4609783,-0.4609783,5.514098,91.90145,0.2061439,0.4817223,0,0,4.553689
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,1.153196,1.153196,0,0,0,1.153196,0,0,2.220446E-16,0,0,1.21389,1.153196,0,0,0.5121981,4.09271,0,1.21389,-1.21389,4.234546,70.57562,0.2061439,1.268515,0,0,4.09271
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.860965,2.878821,0,0,0,4.234546,70.57562,0.2061439,0,0,0,2.878821
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.860965,2.878821,0,0,0,4.234546,70.57562,0.2061439,0,0,0,2.878821
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.3754558,0.3754558,0,0,0,0.3754558,0,0,5.551115E-17,0,0,0.3952166,0.3754558,0,0,1.860965,2.878821,0,0.3952166,-0.3952166,3.817951,63.63239,0.2061439,0.4130014,0,0,2.878821
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.4579683,0.4579683,0,0,0,0.4579683,0,0,5.551115E-17,0,0,0.4820718,0.4579683,0,0,2.300094,2.483604,0,0.4820718,-0.4820718,3.309803,55.16327,0.2061439,0.5037651,0,0,2.483604
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.04884559,0.04884559,0,0,0,0.04884559,0,0,6.938894E-18,0,0,0.05141641,0.04884559,0,0,2.83573,2.001532,0,0.05141641,-0.05141641,3.255605,54.25997,0.2061439,0.05373015,0,0,2.001532
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.121447,0.121447,0,0,0,0.121447,0,0,2.775558E-17,0,0,0.127839,0.121447,0,0,2.892859,1.950116,0,0.127839,-0.127839,3.120851,52.01407,0.2061439,0.1335917,0,0,1.950116
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.6611603,0.6611603,0,0,0,0.6611603,0,0,0,0,0,0.6959583,0.6611603,0,0,3.034903,1.822277,0,0.6959583,-0.6959583,2.387246,39.78736,0.2061439,0.7272764,0,0,1.822277
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.4581344,0.4581344,0,0,0,0.4581344,0,0,5.551115E-17,0,0,0.4822467,0.4581344,0,0,3.808189,1.126318,0,0.4822467,-0.4822467,1.878914,31.31516,0.2061439,0.5039478,0,0,1.126318
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.6939842,0.6939842,1.7,0,0.5202,0.6939842,0,0,0,0,0,0,0,1.006016,0.955715,4.344019,0.6440718,0.955715,0,0.955715,2.785584,46.42632,0.2149582,0.7633826,0,1.7,0.6440718
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2687719,0.2687719,1.7,0,0.5202,0.2687719,0,0,0,0,0,0,0,1.431228,1.359667,3.388304,1.504215,1.359667,0,1.359667,4.075478,67.92449,0.2218905,0.2956491,0,1.7,1.504215
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.3892404,0,0,1.452632,1.38,2.028637,2.727915,1.76924,0,1.76924,5.753926,95.89858,0.216639,0,0.3113923,1.7,3.117156
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,1.262151,1.262151,0.7430824,0,0.2589615,1.262151,63.84218,1.110223E-16,0,0,0.8057845,0.5463876,0.5190682,0,0,0.2593969,4.320232,0.2593969,0,0.2593969,6.000012,100,0.217824,1.388366,0.6446276,1.7,5.126016
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.686979,1.686979,0.5592368,0,0.2087716,1.686979,70.36823,0,0,0,1.187097,1.187097,1.127743,0,0,0,4.553689,0,0,0,6.000012,100,0.217824,1.855677,0.9496779,1.7,5.740787
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,1.131225,1.131225,0,0,0,1.131225,150.187,0.5081896,0,0,1.698952,1.190763,1.131225,0,0,0,4.553689,0,0,0,6.000012,100,0.217824,1.244347,1.359162,0,6.252641
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,3.2294,3.08,1.7,0,0.5202,3.08,65.78335,0.5734954,0.1494004,0.4723405,2.026127,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.217824,3.552341,1.620902,1.7,6.579816
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.6917608,0.6917608,0,0,0,0.6917608,308.2775,1.404373,0,0,2.132543,0.7281693,0.6917608,0,0,0,4.553689,0,0,0,6.000012,100,0.217824,0.7609369,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,1.135926,1.135926,0,0,0,1.135926,182.8579,0.8814194,0,0,2.077131,1.195712,1.135926,0,0,0,4.553689,0,0,0,6.000012,100,0.217824,1.249519,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.7184919,0.7184919,0,0,0,0.7184919,255.5438,1.079754,0,0,1.836062,0.7563072,0.7184919,0,0,0,4.553689,0,0,0,6.000012,100,0.217824,0.7903411,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.989047,1.989047,0.6820256,0,0.242293,1.989047,69.1694,0,0,0,1.375812,1.375812,1.307021,0,0,0,4.553689,0,0,0,6.000012,100,0.217824,2.187951,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.685233,1.685233,0.8078687,0,0.2766482,1.685233,54.80199,0,0,0,0.9235412,0.9235412,0.8773641,0,0,0,4.553689,0,0,0,6.000012,100,0.217824,1.853756,0.738833,1.7,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,4.03907,3.08,1.7,0,0.5202,3.08,13.65461,2.220446E-16,0.9590695,1.362976,0.4205621,1.452632,1.38,0,0,0,4.553689,0,1.03207,-1.03207,4.912115,81.86842,0.217824,4.442976,0.3364497,1.7,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.733477,1.733477,1.7,0,0.5202,1.733477,0,0,0,0,0,0.0352393,0.03347733,0,0,1.146744,3.521619,0,0.0352393,-0.0352393,4.874969,81.24934,0.217824,1.906825,0,1.7,3.521619
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.185899,3.48638,0,0,0,4.874969,81.24934,0.217824,0,0,0,3.48638
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.702295,1.702295,1.7,0,0.5202,1.702295,0,0,0,0,0,0.002415448,0.002294676,0,0,1.185899,3.48638,0,0.002415448,-0.002415448,4.872424,81.2069,0.217824,1.872524,0,1.7,3.48638
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.877509,1.877509,1.7,0,0.5202,1.877509,0,0,0,0,0,0.1868517,0.1775091,0,0,1.188583,3.483965,0,0.1868517,-0.1868517,4.675465,77.92426,0.217824,2.06526,0,1.7,3.483965
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.7400596,0.7400596,1.7,0,0.5202,0.7400596,0,0,0,0,0,0,0,0.9599404,0.9119434,1.396196,3.297113,0.9119434,0,0.9119434,5.54061,92.34332,0.2234089,0.8140655,0,1.7,3.297113
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.482013,0.482013,0,0,0,0.482013,0,0,5.551115E-17,0,0,0.5073821,0.482013,0,0,0.4842521,4.117862,0,0.5073821,-0.5073821,5.005783,83.42954,0.2234089,0.5302143,0,0,4.117862
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1779355,0.1779355,0,0,0,0.1779355,0,0,2.775558E-17,0,0,0.1873005,0.1779355,0,0,1.04801,3.61048,0,0.1873005,-0.1873005,4.808351,80.13902,0.2234089,0.195729,0,0,3.61048
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.6635253,0.6635253,0,0,0,0.6635253,0,0,1.110223E-16,0,0,0.6984477,0.6635253,0,0,1.256122,3.423179,0,0.6984477,-0.6984477,4.072122,67.86856,0.2234089,0.7298778,0,0,3.423179
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.5736621,0.5736621,0,0,0,0.5736621,0,0,0,0,0,0.6038548,0.5736621,0,0,2.032175,2.724732,0,0.6038548,-0.6038548,3.435603,57.25993,0.2234089,0.6310283,0,0,2.724732
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1178725,0.1178725,0,0,0,0.1178725,0,0,1.387779E-17,0,0,0.1240764,0.1178725,0,0,2.703125,2.120877,0,0.1240764,-0.1240764,3.304815,55.08014,0.2234089,0.1296598,0,0,2.120877
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.004339898,0.004339898,0,0,0,0.004339898,0,0,0,0,0,0.004568313,0.004339898,0,0,2.840987,1.996801,0,0.004568313,-0.004568313,3.299999,54.99988,0.2234089,0.004773887,0,0,1.996801
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2685701,0.2685701,0,0,0,0.2685701,0,0,0,0,0,0.2827053,0.2685701,0,0,2.846063,1.992232,0,0.2827053,-0.2827053,3.002002,50.03327,0.2234089,0.2954271,0,0,1.992232
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.4554309,0.4554309,0,0,0,0.4554309,0,0,5.551115E-17,0,0,0.479401,0.4554309,0,0,3.16018,1.709527,0,0.479401,-0.479401,2.496669,41.61107,0.2234089,0.500974,0,0,1.709527
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,0,0,0,0,0,0,0,0,0.1024761,0,0,0,0,3.692848,1.230126,0.1024761,0,0.1024761,2.593886,43.23135,0.2220357,0,0.08198085,0,1.332602
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.02883212,0.02883212,0,0,0,0.02883212,1279.164,0,0,0,0.36881,0.0303496,0.02883212,0,0,3.590372,1.322354,0.3384604,0,0.3384604,2.914978,48.58287,0.2176178,0.03171534,0.295048,0,1.691164
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,0,0,0,0,0,0,0,0.7574503,0,0,0,0,3.251911,1.626969,0.7574503,0,0.7574503,3.633559,60.55919,0.2083406,0,0.6059603,0,2.384419
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,3.732363,3.08,1.7,0,0.5202,3.08,18.62989,2.220446E-16,0.6523634,1.0256,0.5738007,1.452632,1.38,0,0,2.494461,2.308674,0,0.8788309,-0.8788309,2.70719,45.11974,0.2083406,4.1056,0.4590406,1.7,2.882475
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.607115,1.607115,1.7,0,0.5202,1.607115,13.4743,0,0,0,0.2165476,0,0,0.0928849,0.08824065,3.47094,1.429843,0.3047882,0,0.3047882,2.996337,49.93885,0.2098388,1.767827,0.1732381,1.7,1.646391
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.41883,0.41883,1.7,0,0.5202,0.41883,135.8902,0,0,0,0.5691489,0,0,1.28117,1.217111,3.166151,1.704153,1.78626,0,1.78626,4.690932,78.18205,0.2104392,0.460713,0.4553191,1.7,2.273302
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.318497,1.318497,1.683152,0,0.5156006,1.318497,75.54384,0,0,0,0.9960431,0,0,0.3646555,0.3464228,1.379891,3.311787,1.342466,0,1.342466,5.964508,99.40826,0.215115,1.450346,0.7968345,1.7,4.30783
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.782857,1.782857,1.609319,0,0.4954441,1.782857,12.34515,0,0,0,0.2200964,0.1826712,0.1735377,0,0,0.03742518,4.520006,0.03742518,0,0.03742518,6.000012,100,0.2152437,1.961142,0.1760771,1.7,4.740103
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.5491235,0.5491235,0,0,0,0.5491235,48.01023,0,0,0,0.2636355,0.5780247,0.5491235,0,0,0,4.553689,0,0.3143893,-0.3143893,5.668617,94.47675,0.2152437,0.6040359,0.2109084,0,4.817325
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,0.3493214,4.2393,0.1680343,0,0.1680343,5.828028,97.13361,0.2135541,0,0.1344274,0,4.407334
