Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.491008,4.783367,0,0,0,7.842117,56.01501,0.1891733,0,0,0,4.783367
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,3.09532,3.09532,0,-1,0,3.09532,0,0,4.440892E-16,0.07485139,0,3.258231,3.09532,0,0,6.491008,4.783367,0,3.258231,-3.258231,4.40764,31.48308,0.1891733,3.404851,0,0,4.783367
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,3.413916,1.448879,0,-1,0,1.448879,0,0,1.965036,2.306428,0,1.525136,1.448879,0,0,10.11126,1.525136,0,1.525136,-1.525136,2.800006,20,0.1891733,3.755307,0,0,1.525136
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.20942,0,0,-1,0,0,0,0,1.20942,1.330362,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1891733,1.330362,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.787715,0,0,-1,0,0,0,0,0.787715,0.8664864,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1891733,0.8664864,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.2907856,0,0,-1,0,0,0,0,0.2907856,0.3198641,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1891733,0.3198641,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.084346,0,0,-1,0,0,0,0,1.084346,1.19278,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1891733,1.19278,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.9374896,0,0,-1,0,0,0,0,0.9374896,1.031239,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1891733,1.031239,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1926296,0,0,-1,0,0,0,0,0.1926296,0.2118925,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1891733,0.2118925,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.007092345,0,0,-1,0,0,0,0,0.007092345,0.007801579,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1891733,0.007801579,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.4389024,0.4389024,3.944165,0,1.241757,0.4389024,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1960355,0.4827926,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.744274,0.744274,4.249537,0,1.325124,0.744274,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.2044301,0.8187014,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.2029873,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.03900872,0.03900872,0,0,0,0.03900872,2378.474,0,0,0,0.9278123,0.04106181,0.03900872,0,0,1.558062,9.223019,0.8867506,0,0.8867506,13.36317,95.451,0.1978586,0.04290959,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.234198,0,0,1.905509,0,0,0,0,0.6713113,10.02109,0.6713113,0,0.6713113,14.00003,100,0.1941451,0,1.524408,0,11.9266
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,5.049739,3.33,0,-1,0,3.33,43.34858,4.440892E-16,1.719739,2.224713,1.443508,3.505263,3.33,0,0,0,10.62527,0,2.061755,-2.061755,11.82675,84.47659,0.1941451,5.554713,1.154806,0,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,2.174363,2.174363,0,-1,0,2.174363,25.05414,0,0,0,0.5447679,2.288803,2.174363,0,0,2.290839,8.563519,0,1.744035,-1.744035,9.988373,71.34538,0.1941451,2.391799,0.4358144,0,9.108287
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.5666603,0.5666603,0,-1,0,0.5666603,252.6744,0,0,0,1.431805,0.5964845,0.5666603,0,0,4.228656,6.819484,0.8353209,0,0.8353209,10.78083,77.00576,0.1897146,0.6233264,1.145444,0,8.251289
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,1.783874,1.783874,0,-1,0,1.783874,140.4661,0,0,0,2.505738,1.877762,1.783874,0,0,3.393335,7.571272,0.6279759,0,0.6279759,11.37658,81.26111,0.1865147,1.962261,2.00459,0,10.07701
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,2.412134,2.412134,0,-1,0,2.412134,22.9546,0,4.440892E-16,0,0.5536957,2.539089,2.412134,0,0,2.765359,8.136451,0,1.985393,-1.985393,9.28379,66.31265,0.1865147,2.653348,0.4429566,0,8.690146
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.7429423,0.7429423,0,-1,0,0.7429423,89.27029,0,0,0,0.6632267,0.7820445,0.7429423,0,0,4.971352,6.151058,0,0.1188178,-0.1188178,9.158545,65.41805,0.1865147,0.8172365,0.5305814,0,6.814284
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,-1,0,0,0,0,0,0,0.4227231,0,0,0,0,5.103371,6.03224,0.4227231,0,0.4227231,9.559575,68.28255,0.1844208,0,0.3381785,0,6.454963
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.6745598,0.6745598,0,-1,0,0.6745598,36.75684,0,0,0,0.2479469,0.710063,0.6745598,0,0,4.680648,6.412691,0,0.4621161,-0.4621161,9.072462,64.80317,0.1844208,0.7420158,0.1983575,0,6.660638
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,4.021698,3.33,0,-1,0,3.33,0,0,0.6916987,1.093868,0,3.505263,3.33,0,0,5.19411,5.950575,0,3.505263,-3.505263,5.37759,38.41128,0.1844208,4.423869,0,0,5.950575
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,2.478681,2.323046,0,-1,0,2.323046,0,0,0.1556346,0.4035026,0,2.445312,2.323046,0,0,9.088847,2.445312,0,2.445312,-2.445312,2.800006,20,0.1844208,2.726549,0,0,2.445312
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.5867128,0,0,-1,0,0,0,0,0.5867128,0.6453841,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1844208,0.6453841,0,0,0
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,2.917098,0,0,-1,0,0,0,0,2.917098,3.208808,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1844208,3.208808,0,0,0
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,0.6382426,0,0,-1,0,0,0,0,0.6382426,0.7020668,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1844208,0.7020668,0,0,0
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,0.639181,0,0,-1,0,0,0,0,0.639181,0.7030991,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1844208,0.7030991,0,0,0
