Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/29/2007 9:00:00 AM,0.5607218,34.21895,-60.17088,51.68723,0.6126131,2.749408,0,0,0,-1,0,0,0,0,0,0,2.749408,0,0,0,0,3.762912,7.238654,2.749408,0,2.749408,13.03853,93.1322,0.2118489,0,2.199526,0,9.988062
1/29/2007 10:00:00 AM,0.5882584,46.45752,-50.61766,38.32608,0.619623,2.780868,0,0,0,0,0,0,0,1.767365,0,0,2.780868,0,0,0,0,1.013504,9.713121,1.013504,0,1.013504,14.00003,100,0.2112534,0,2.224694,0,12.49399
1/29/2007 11:00:00 AM,0.637594,56.57161,-34.40814,26.41722,0.6633977,2.977329,1.231613,1.231613,0,0,0,1.231613,241.7423,1.680894,0,0,2.977329,1.296435,1.231613,0,0,0,10.62527,0,0,0,14.00003,100,0.2112534,1.354774,2.381863,0,13.6026
1/29/2007 12:00:00 PM,0.5063317,62.13044,-8.478762,18.97937,0.5127724,2.301323,0,0,0,0,0,0,0,2.301323,0,0,2.301323,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2112534,0,1.841058,0,12.9266
1/29/2007 1:00:00 PM,0.6199638,60.43676,21.16658,21.3686,0.6395961,2.870507,0.2135134,0.2135134,0,0,0,0.2135134,1344.416,2.645756,0,0,2.870507,0.2247509,0.2135134,0,0,0,10.62527,0,0,0,14.00003,100,0.2112534,0.2348647,2.296406,0,13.49578
1/29/2007 2:00:00 PM,0.4688495,52.46071,42.68457,31.41462,0.4766263,2.139099,1.392526,1.392526,0,-1,0,1.392526,153.6129,0.6732824,0,0,2.139099,1.465817,1.392526,0,0,0,10.62527,0,0,0,14.00003,100,0.2112534,1.531778,1.711279,0,12.76437
1/29/2007 3:00:00 PM,0.4870149,41.1951,55.46474,44.15757,0.5090923,2.284806,5.235926,3.33,0,-1,0,3.33,68.61279,0,1.905926,2.429518,2.284806,3.505263,3.33,0,0,0,10.62527,0,1.220457,-1.220457,12.71355,90.81091,0.2112534,5.759519,1.827845,0,12.91008
1/29/2007 4:00:00 PM,0.2016347,28.42663,63.11985,57.82209,0.2023661,0.9082189,2.131873,2.131873,0,-1,0,2.131873,42.60193,0,0,0,0.9082189,2.244077,2.131873,0,0,1.356063,9.404817,0,1.335858,-1.335858,11.30544,80.75295,0.2112534,2.34506,0.7265751,0,10.31304
1/29/2007 5:00:00 PM,0.1438232,14.92786,67.93688,71.85718,0.1496285,0.6715328,3.630423,3.33,0,-1,0,3.33,20.16615,0,0.3004232,0.6634655,0.6715328,3.505263,3.33,0,0,2.84035,8.068959,0,2.83373,-2.83373,8.318421,59.41718,0.2112534,3.993465,0.5372262,0,8.740492
1/29/2007 6:00:00 PM,0.04023033,1.043973,71.03329,86.04295,0.1409072,0.6323915,5.560772,3.33,0,-1,0,3.33,18.99074,0,2.230772,2.786849,0.6323915,3.505263,3.33,0,0,5.988939,5.235229,0,2.872872,-2.872872,5.290149,37.7867,0.2112534,6.116849,0.5059132,0,5.86762
1/29/2007 7:00:00 PM,0,0,72.91252,90,0,0,3.744931,2.244239,0,-1,0,2.244239,0,0,1.500692,1.875185,0,2.362357,2.244239,0,0,9.181019,2.362357,0,2.362357,-2.362357,2.800006,20,0.2112534,4.119424,0,0,2.362357
1/29/2007 8:00:00 PM,0,0,73.70671,90,0,0,1.184012,0,0,-1,0,0,0,0,1.184012,1.302414,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2112534,1.302414,0,0,0
1/29/2007 9:00:00 PM,0,0,73.16796,90,0,0,3.874125,0,0,-1,0,0,0,0,3.874125,4.261537,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2112534,4.261537,0,0,0
1/29/2007 10:00:00 PM,0,0,70.2448,90,0,0,1.138884,0,0,-1,0,0,0,0,1.138884,1.252772,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2112534,1.252772,0,0,0
1/29/2007 11:00:00 PM,0,0,60.82257,90,0,0,0.2979695,0,0,-1,0,0,0,0,0.2979695,0.3277665,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2112534,0.3277665,0,0,0
1/30/2007 12:00:00 AM,0,0,23.37848,90,0,0,1.321444,0,0,-1,0,0,0,0,1.321444,1.453588,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2112534,1.453588,0,0,0
1/30/2007 1:00:00 AM,0,0,-47.28848,90,0,0,0.9769382,0,0,-1,0,0,0,0,0.9769382,1.074632,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2112534,1.074632,0,0,0
1/30/2007 2:00:00 AM,0,0,-66.90322,90,0,0,1.059712,0,0,-1,0,0,0,0,1.059712,1.165683,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2112534,1.165683,0,0,0
1/30/2007 3:00:00 AM,0,0,-72.34185,90,0,0,0.2451387,0,0,-1,0,0,0,0,0.2451387,0.2696525,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2112534,0.2696525,0,0,0
1/30/2007 4:00:00 AM,0,0,-73.91347,90,0,0,1.461246,0,0,-1,0,0,0,0,1.461246,1.607371,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2112534,1.607371,0,0,0
1/30/2007 5:00:00 AM,0,0,-73.76279,90,0,0,1.103691,1.103691,4.608954,0,1.423244,1.103691,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2121202,1.21406,0,5,0
1/30/2007 6:00:00 AM,0.00004754242,0,-72.46806,90,0,0,1.192629,1.192629,4.697892,0,1.447525,1.192629,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.2130448,1.311892,0,5,2.997
1/30/2007 7:00:00 AM,0.1285824,7.247388,-70.08497,79.76791,0.1765836,0.792507,5.755092,5.755092,5,0,1.53,5.755092,13.77054,0,8.881784E-16,0,0.792507,0.7948333,0.7550916,0,0,5.14586,5.994,0,0.002326294,-0.002326294,9.115785,65.11262,0.2130448,6.330601,0.6340056,5,6.786507
1/30/2007 8:00:00 AM,0.3368618,21.0138,-66.32861,65.60763,0.3801128,1.705946,3.552714,3.552714,5,0,1.53,3.552714,48.01812,0,0,0,1.705946,0,0,1.447286,1.374922,5.148445,5.991673,3.080868,0,3.080868,12.03855,85.98949,0.2137855,3.907986,1.364757,5,7.69762
1/30/2007 9:00:00 AM,0.6717126,34.28025,-60.46995,51.66984,0.7370312,3.307796,4.263965,3.33,0,-1,0,3.33,99.33321,0,0.9339644,1.360361,3.307796,3.505263,3.33,0,0,2.067577,8.764455,0,0.197467,-0.197467,11.8304,84.50272,0.2137855,4.690361,2.646237,0,12.07225
1/30/2007 10:00:00 AM,0.9365512,46.5648,-50.95332,38.26622,1.010674,4.535906,0.486974,0.486974,0,0,0,0.486974,931.4473,1.736317,0,0,4.535906,0.5126042,0.486974,0,0,2.286985,8.566988,2.286985,0,2.286985,14.00003,100,0.2124731,0.5356714,3.628725,0,13.10289
1/30/2007 11:00:00 AM,0.9515564,56.74355,-34.75002,26.2865,1.017482,4.566461,0,0,0,0,0,0,0,4.566461,0,0,4.566461,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2124731,0,3.653169,0,15.19174
1/30/2007 12:00:00 PM,0.8874225,62.36938,-8.668148,18.74743,0.943038,4.232355,4.033987,4.033987,1.25,0,0.50625,4.033987,104.9174,1.301842,0,0,4.232355,2.930513,2.783987,0,0,0,10.62527,0,0,0,14.00003,100,0.2124731,4.437386,3.385884,5,14.85763
1/30/2007 1:00:00 PM,0.8133017,60.68695,21.2637,21.12899,0.8609897,3.864122,4.372108,4.372108,1.25,0,0.50625,4.372108,88.38122,0.5776928,0,0,3.864122,3.286429,3.122108,0,0,0,10.62527,0,0,0,14.00003,100,0.2124731,4.809319,3.091297,5,14.4894
1/30/2007 2:00:00 PM,0.7355546,52.67264,42.91699,31.23619,0.7815464,3.507581,0,0,0,-1,0,0,0,3.507581,0,0,3.507581,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2124731,0,2.806064,0,14.13285
1/30/2007 3:00:00 PM,0.7145507,41.366,55.71605,44.02481,0.7742516,3.474841,3.369161,3.33,0,-1,0,3.33,104.3496,0,0.03916087,0.3760769,3.474841,3.505263,3.33,0,0,0,10.62527,0,0.03042213,-0.03042213,13.96796,99.77094,0.2124731,3.706077,2.779873,0,14.10011
1/30/2007 4:00:00 PM,0.5112054,28.56523,63.363,57.72081,0.5675493,2.547161,3.866764,3.33,0,-1,0,3.33,76.49133,0,0.5367637,0.92344,2.547161,3.505263,3.33,0,0,0.03380236,10.59485,0,0.9581017,-0.9581017,12.95803,92.55719,0.2124731,4.25344,2.037729,0,13.14201
1/30/2007 5:00:00 PM,0.2721847,15.04114,68.17303,71.7802,0.3241418,1.454749,7.17624,3.33,0,-1,0,3.33,43.68614,0,3.84624,4.563864,1.454749,3.505263,3.33,0,0,1.09836,9.63675,0,2.050515,-2.050515,10.7966,77.11842,0.2124731,7.893864,1.163799,0,11.0915
1/30/2007 6:00:00 PM,0.03424981,1.136106,71.27079,85.9872,0.09384548,0.4211785,5.956845,3.33,0,-1,0,3.33,12.648,0,2.626845,3.222529,0.4211785,3.505263,3.33,0,0,3.376709,7.586236,0,3.084085,-3.084085,7.54569,53.89767,0.2124731,6.552529,0.3369428,0,8.007414
1/30/2007 7:00:00 PM,0,0,73.16299,90,0,0,5.407467,3.33,0,-1,0,3.33,0,0,2.077467,2.618214,0,3.505263,3.33,0,0,6.80347,4.502151,0,3.505263,-3.505263,3.850818,27.50579,0.2124731,5.948214,0,0,4.502151
1/30/2007 8:00:00 PM,0,0,73.98672,90,0,0,13.08364,0.9470435,0,-1,0,0.9470435,0,0,12.13659,13.44496,0,0.9968879,0.9470435,0,0,10.69821,0.9968879,0,0.9968879,-0.9968879,2.800006,20,0.2124731,14.392,0,0,0.9968879
1/30/2007 9:00:00 PM,0,0,73.50512,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2124731,0,0,0,0
1/30/2007 10:00:00 PM,0,0,70.69498,90,0,0,0.6664281,0,0,-1,0,0,0,0,0.6664281,0.7330709,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2124731,0.7330709,0,0,0
1/30/2007 11:00:00 PM,0,0,61.51984,90,0,0,0.5745094,0,0,-1,0,0,0,0,0.5745094,0.6319603,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2124731,0.6319603,0,0,0
1/31/2007 12:00:00 AM,0,0,24.23837,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2124731,0,0,0,0
1/31/2007 1:00:00 AM,0,0,-47.97924,90,0,0,0.8711263,0,0,-1,0,0,0,0,0.8711263,0.9582389,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2124731,0.9582389,0,0,0
1/31/2007 2:00:00 AM,0,0,-67.41869,90,0,0,1.011261,0,0,-1,0,0,0,0,1.011261,1.112387,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2124731,1.112387,0,0,0
1/31/2007 3:00:00 AM,0,0,-72.72152,90,0,0,0.9558448,0,0,-1,0,0,0,0,0.9558448,1.051429,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2124731,1.051429,0,0,0
1/31/2007 4:00:00 AM,0,0,-74.22401,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2124731,0,0,0,0
1/31/2007 5:00:00 AM,0,0,-74.0383,90,0,0,2.164391,2.164391,5,0,1.53,2.164391,0,0,0,0,0,0,0,2.835609,2.693829,11.80586,0,2.693829,0,2.693829,5.355596,38.25418,0.21324,2.38083,0,5,0
1/31/2007 6:00:00 AM,0.0000518546,0,-72.72897,90,0,0,0.7677482,0.7677482,4.273011,0,1.331532,0.7677482,0,0,0,0,0,0,0,3.505263,3.33,9.112031,2.424446,3.33,0,3.33,8.514711,60.81925,0.2137865,0.844523,0,5,2.424446
1/31/2007 7:00:00 AM,0.1501322,7.254317,-70.34645,79.8,0.2077854,0.932541,3.75463,3.75463,5,0,1.53,3.75463,24.83709,0,0,0,0.932541,0,0,1.24537,1.183101,5.782031,5.421446,2.115642,0,2.115642,10.52179,75.15546,0.2142966,4.130093,0.7460328,5,6.353987
1/31/2007 8:00:00 AM,0.3647418,21.04612,-66.60445,65.6164,0.4146853,1.861107,2.284558,2.284558,3.999575,0,1.256884,2.284558,81.46468,0,0,0,1.861107,0,0,1.715017,1.629266,3.666389,7.325524,3.490374,0,3.490374,13.83305,98.80727,0.2145206,2.513013,1.488886,5,9.186632
1/31/2007 9:00:00 AM,0.540646,34.34562,-60.77398,51.64927,0.587503,2.636714,3.759962,3.33,0,-1,0,3.33,79.18058,0,0.4299616,0.8059577,2.636714,3.505263,3.33,0,0,0.1760149,10.46686,0,0.8685497,-0.8685497,12.91751,92.26777,0.2145206,4.135958,2.109371,0,13.10357
1/31/2007 10:00:00 AM,0.8114741,46.67652,-51.29432,38.20295,0.873695,3.921143,1.257999,1.257999,0,0,0,1.257999,311.697,1.455864,0,0,3.921143,1.324209,1.257999,0,0,1.14107,9.598311,1.14107,0,1.14107,14.00003,100,0.2138853,1.383798,3.136915,0,13.51945
1/31/2007 11:00:00 AM,0.6718167,56.92053,-35.09687,26.15182,0.701922,3.150226,3.805468,3.805468,1.25,0,0.50625,3.805468,82.78156,0.4602597,0,0,3.150226,2.689966,2.555468,0,0,0,10.62527,0,0,0,14.00003,100,0.2138853,4.186015,2.520181,5,13.7755
1/31/2007 12:00:00 PM,0.7665166,62.61385,-8.856498,18.51016,0.8050399,3.613019,2.350312,2.350312,0,0,0,2.350312,153.7251,1.139007,0,0,3.613019,2.474012,2.350312,0,0,0,10.62527,0,0,0,14.00003,100,0.2138853,2.585343,2.890415,0,14.23829
1/31/2007 1:00:00 PM,0.7525207,60.94102,21.37184,20.88655,0.7906249,3.548325,1.502222,1.502222,0,0,0,1.502222,236.2051,1.967039,0,0,3.548325,1.581286,1.502222,0,0,0,10.62527,0,0,0,14.00003,100,0.2138853,1.652444,2.83866,0,14.1736
1/31/2007 2:00:00 PM,0.7363148,52.88594,43.16127,31.05812,0.7816325,3.507967,0.06285854,0.06285854,0,-1,0,0.06285854,5580.732,3.4418,0,0,3.507967,0.06616688,0.06285854,0,0,0,10.62527,0,0,0,14.00003,100,0.2138853,0.06914439,2.806373,0,14.13324
1/31/2007 3:00:00 PM,0.4928137,41.53671,55.97679,43.89369,0.5148582,2.310684,4.02916,3.33,0,-1,0,3.33,69.3899,0,0.6991597,1.102076,2.310684,3.505263,3.33,0,0,0,10.62527,0,1.194579,-1.194579,12.74083,91.00575,0.2138853,4.432076,1.848547,0,12.93596
1/31/2007 4:00:00 PM,0.4024178,28.7028,63.61367,57.62173,0.4347633,1.951218,2.667774,2.667774,0,-1,0,2.667774,73.14027,0,0,0,1.951218,2.808184,2.667774,0,0,1.327311,9.430695,0,0.856966,-0.856966,11.83751,84.55347,0.2138853,2.934552,1.560974,0,11.38191
1/31/2007 5:00:00 PM,0.2135799,15.15289,68.4156,71.70573,0.2420971,1.086532,3.954647,3.33,0,-1,0,3.33,32.62858,0,0.6246465,1.020111,1.086532,3.505263,3.33,0,0,2.279495,8.573729,0,2.418731,-2.418731,9.287943,66.34232,0.2138853,4.350111,0.8692254,0,9.66026
1/31/2007 6:00:00 PM,0.02799384,1.226414,71.51411,85.93419,0.05262106,0.2361633,0,0,0,-1,0,0,0,0,0,0,0.2361633,0,0,0,0,4.966974,6.154997,0.2361633,0,0.2361633,9.511987,67.94263,0.2137543,0,0.1889306,0,6.39116
1/31/2007 7:00:00 PM,0,0,73.41911,90,0,0,6.585712,3.33,0,-1,0,3.33,0,0,3.255712,3.914283,0,3.505263,3.33,0,0,4.730811,6.367544,0,3.505263,-3.505263,5.817115,41.55074,0.2137543,7.244283,0,0,6.367544
1/31/2007 8:00:00 PM,0,0,74.27258,90,0,0,5.412733,2.719167,0,-1,0,2.719167,0,0,2.693566,3.234839,0,2.862281,2.719167,0,0,8.625547,2.862281,0,2.862281,-2.862281,2.800006,20,0.2137543,5.954007,0,0,2.862281
1/31/2007 9:00:00 PM,0,0,73.84889,90,0,0,5.745717,0,0,-1,0,0,0,0,5.745717,6.320289,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2137543,6.320289,0,0,0
1/31/2007 10:00:00 PM,0,0,71.15363,90,0,0,1.923173,0,0,-1,0,0,0,0,1.923173,2.11549,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2137543,2.11549,0,0,0
1/31/2007 11:00:00 PM,0,0,62.23158,90,0,0,0.1514346,0,0,-1,0,0,0,0,0.1514346,0.1665781,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2137543,0.1665781,0,0,0
2/1/2007 12:00:00 AM,0,0,25.13406,90,0,0,1.095316,0,0,-1,0,0,0,0,1.095316,1.204847,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2137543,1.204847,0,0,0
2/1/2007 1:00:00 AM,0,0,-48.71504,90,0,0,2.392246,0,0,-1,0,0,0,0,2.392246,2.63147,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2137543,2.63147,0,0,0
2/1/2007 2:00:00 AM,0,0,-67.95166,90,0,0,0.1850075,0,0,-1,0,0,0,0,0.1850075,0.2035082,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2137543,0.2035082,0,0,0
2/1/2007 3:00:00 AM,0,0,-73.11111,90,0,0,0.7331417,0,0,-1,0,0,0,0,0.7331417,0.8064559,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2137543,0.8064559,0,0,0
2/1/2007 4:00:00 AM,0,0,-74.54158,90,0,0,1.030961,0,0,-1,0,0,0,0,1.030961,1.134058,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2137543,1.134058,0,0,0
2/1/2007 5:00:00 AM,0,0,-74.31948,90,0,0,1.883172,1.883172,5,0,1.53,1.883172,0,0,0,0,0,0,0,3.116828,2.960986,11.80586,0,2.960986,0,2.960986,5.609044,40.06452,0.2145587,2.07149,0,5,0
2/1/2007 6:00:00 AM,0.00003553395,0,-72.99487,90,0,0,1.043906,1.043906,4.54917,0,1.406923,1.043906,0,0,0,0,0,0,0,3.505263,3.33,8.844873,2.664888,3.33,0,3.33,8.768159,62.62959,0.2152892,1.148297,0,5,2.664888
2/1/2007 7:00:00 AM,0.1103405,7.264958,-70.61262,79.82917,0.1435139,0.6440904,3.922652,3.922652,5,0,1.53,3.922652,16.41977,0,0,0,0.6440904,0,0,1.077348,1.02348,5.514874,5.661888,1.667571,0,1.667571,10.35016,73.92953,0.215679,4.314918,0.5152723,5,6.305978
2/1/2007 8:00:00 AM,0.3238578,21.08228,-66.88496,65.62215,0.3619497,1.62443,1.150333,1.150333,3.490199,0,1.117824,1.150333,141.2139,0,0,0,1.62443,0,0,2.339866,2.222873,3.847303,7.162701,3.847303,0,3.847303,14.00003,100,0.2153009,1.265366,1.299544,5,8.787131
2/1/2007 9:00:00 AM,0.565118,34.41503,-61.08291,51.62554,0.6155334,2.762514,0,0,0,-1,0,0,0,2.762514,0,0,2.762514,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2153009,0,2.210011,0,13.38779
2/1/2007 10:00:00 AM,0.8186842,46.79262,-51.64066,38.13634,0.8806742,3.952466,4.896069,4.896069,1.566069,0,0.5925367,4.896069,80.72734,0.447203,0,0,3.952466,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2153009,5.385675,3.161973,5,14.57774
2/1/2007 11:00:00 AM,1.002737,57.1025,-35.44879,26.01326,1.070867,4.80605,5.201673,5.201673,1.871672,0,0.6759666,5.201673,92.39433,1.300787,0,0,4.80605,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2153009,5.721839,3.84484,5,15.43132
2/1/2007 12:00:00 PM,1.044254,62.86379,-9.043782,18.26762,1.111801,4.989761,1.284716,1.284716,0,0,0,1.284716,388.3942,3.637429,0,0,4.989761,1.352332,1.284716,0,0,0,10.62527,0,0,0,14.00003,100,0.2153009,1.413187,3.991809,0,15.61504
2/1/2007 1:00:00 PM,1.063183,61.19887,21.49134,20.64146,1.133117,5.085431,6.410583,6.410583,3.080583,0,1.005999,6.410583,79.32867,1.580167,0,0,5.085431,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2153009,7.051641,4.068345,5,15.7107
2/1/2007 2:00:00 PM,0.8861578,53.10047,43.4176,30.88061,0.9482254,4.255636,3.08888,3.08888,0,-1,0,3.08888,137.7728,1.004183,0,0.06776798,4.255636,3.251453,3.08888,0,0,0,10.62527,0,0,0,14.00003,100,0.2153009,3.397768,3.404509,0,14.88091
2/1/2007 3:00:00 PM,0.6621007,41.70709,56.24698,43.76436,0.713253,3.20108,1.676376,1.676376,0,-1,0,1.676376,190.9523,1.436473,0,0,3.20108,1.764607,1.676376,0,0,0,10.62527,0,0,0,14.00003,100,0.2153009,1.844014,2.560863,0,13.82635
2/1/2007 4:00:00 PM,0.4933001,28.83922,63.87185,57.52496,0.5447332,2.444763,0.1405053,0.1405053,0,-1,0,0.1405053,1739.979,2.296863,0,0,2.444763,0.1479003,0.1405053,0,0,0,10.62527,0,0,0,14.00003,100,0.2153009,0.1545558,1.95581,0,13.07004
2/1/2007 5:00:00 PM,0.2545062,15.26304,68.66451,71.63387,0.298373,1.339098,1.37485,1.37485,0,-1,0,1.37485,97.3996,0,0,0,1.339098,1.44721,1.37485,0,0,0,10.62527,0,0.108112,-0.108112,13.88607,99.186,0.2153009,1.512335,1.071279,0,11.96437
2/1/2007 6:00:00 PM,0.03621218,1.31484,71.76318,85.88395,0.09038758,0.4056594,8.366362,3.33,0,-1,0,3.33,12.18196,0,5.036361,5.872998,0.4056594,3.505263,3.33,0,0,0.1201244,10.51716,0,3.099604,-3.099604,10.6188,75.84841,0.2153009,9.202997,0.3245276,0,10.92282
2/1/2007 7:00:00 PM,0,0,73.68079,90,0,0,3.375994,3.33,0,-1,0,3.33,0,0,0.04599364,0.383593,0,3.505263,3.33,0,0,3.564129,7.417559,0,3.505263,-3.505263,6.923927,49.45652,0.2153009,3.713593,0,0,7.417559
2/1/2007 8:00:00 PM,0,0,74.56423,90,0,0,5.441065,3.33,0,-1,0,3.33,0,0,2.111065,2.655172,0,3.505263,3.33,0,0,7.458866,3.912295,0,3.505263,-3.505263,3.229055,23.06463,0.2153009,5.985172,0,0,3.912295
2/1/2007 9:00:00 PM,0,0,74.19921,90,0,0,2.289222,0.3866805,0,-1,0,0.3866805,0,0,1.902541,2.131464,0,0.4070322,0.3866805,0,0,11.3536,0.4070322,0,0.4070322,-0.4070322,2.800006,20,0.2153009,2.518144,0,0,0.4070322
2/1/2007 10:00:00 PM,0,0,71.62068,90,0,0,1.806898,0,0,-1,0,0,0,0,1.806898,1.987588,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2153009,1.987588,0,0,0
2/1/2007 11:00:00 PM,0,0,62.95797,90,0,0,1.513249,0,0,-1,0,0,0,0,1.513249,1.664574,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2153009,1.664574,0,0,0
2/2/2007 12:00:00 AM,0,0,26.06882,90,0,0,1.242386,0,0,-1,0,0,0,0,1.242386,1.366625,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2153009,1.366625,0,0,0
2/2/2007 1:00:00 AM,0,0,-49.49765,90,0,0,0.08946548,0,0,-1,0,0,0,0,0.08946548,0.09841202,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2153009,0.09841202,0,0,0
2/2/2007 2:00:00 AM,0,0,-68.50207,90,0,0,0.7712638,0,0,-1,0,0,0,0,0.7712638,0.8483902,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2153009,0.8483902,0,0,0
2/2/2007 3:00:00 AM,0,0,-73.5105,90,0,0,1.050569,0,0,-1,0,0,0,0,1.050569,1.155626,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2153009,1.155626,0,0,0
2/2/2007 4:00:00 AM,0,0,-74.86607,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2153009,0,0,0,0
2/2/2007 5:00:00 AM,0,0,-74.60624,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2153009,0,0,0,0
2/2/2007 6:00:00 AM,0.00001791536,0,-73.26567,90,0,0,0.4960347,0.4960347,4.001298,0,1.257354,0.4960347,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2155944,0.5456381,0,5,0
2/2/2007 7:00:00 AM,0.05580896,7.279326,-70.88339,79.85541,0.05732292,0.2572652,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2572652,0,0,3.505263,3.33,8.475861,2.997,3.587265,0,3.587265,9.3623,66.87344,0.2153735,0,0.2058122,5,3.254265
2/2/2007 8:00:00 AM,0.203408,21.12229,-67.17007,65.62486,0.2091997,0.9388884,5.558473,5.558473,5,0,1.53,5.558473,16.89112,0,0,0,0.9388884,0.5878658,0.5584725,0,0,4.888595,6.225539,0.3510226,0,0.3510226,9.695309,69.25207,0.2154367,6.11432,0.7511107,5,7.164427
2/2/2007 9:00:00 AM,0.2316704,34.48845,-61.39671,51.59869,0.2319552,1.041015,2.391513,2.391513,0,-1,0,2.391513,43.52956,0,0,0,1.041015,2.517382,2.391513,0,0,4.537572,6.541459,0,1.476367,-1.476367,8.139082,58.13618,0.2154367,2.630664,0.8328121,0,7.582474
2/2/2007 10:00:00 AM,0.2694962,46.91304,-51.99236,38.06645,0.2690755,1.207611,0.7465733,0.7465733,0,0,0,0.7465733,161.7538,0,0,0,1.207611,0.7858666,0.7465733,0,0,6.17798,5.065092,0.4217443,0,0.4217443,8.539184,60.99405,0.2152124,0.8212306,0.9660887,0,6.272703
2/2/2007 11:00:00 AM,0.4411735,57.2894,-35.80585,25.87094,0.444555,1.995163,4.813933,4.813933,5,0,1.53,4.813933,41.44559,-2.775558E-17,0,0,1.995163,0,0,0.1860671,0.1767638,5.756236,5.444662,2.171926,0,2.171926,10.59965,75.71166,0.215615,5.295326,1.59613,5,7.439825
2/2/2007 12:00:00 PM,0.8146428,63.11913,-9.229977,18.01987,0.8586444,3.853596,4.210925,4.210925,3.955103,0,1.244743,4.210925,91.51424,4.440892E-16,0,0,3.853596,0.2692867,0.2558224,0,0,3.584309,7.399396,3.584309,0,3.584309,14.00003,100,0.2157311,4.632018,3.082877,5,11.25299
