Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/10/2007 4:00:00 PM,0.3865245,33.61568,102.8748,58.82709,0.3728079,31.82862,69.20548,58.03895,28.85829,28.85829,0,0,0,28.85829,110.2928,1.451482,0,0,31.82862,30.37714,28.85829,0,0,0,318.7582,0,0,0,420.0009,100,0.1201284,31.74412,25.4629,0,350.5869
8/10/2007 5:00:00 PM,0.1550865,19.18843,103.5486,73.15015,0.1520125,13.57313,62.06279,57.5361,63.62864,63.62864,50.73416,0,15.10374,63.62864,21.3318,0,0,0,13.57313,13.57313,12.89447,0,0,0,318.7582,0,0,0,420.0009,100,0.1201284,69.9915,10.85851,81,332.3314
8/10/2007 6:00:00 PM,0.04117611,4.831046,105.1278,87.57293,0.03830523,3.526479,57.00258,55.86664,74.59638,74.59638,71.24622,0,20.29329,74.59638,4.727413,0,1.421085E-14,0,3.526479,3.526479,3.350155,0,0,0,318.7582,0,0,0,420.0009,100,0.1201284,82.05602,2.821183,81,322.2847
8/10/2007 7:00:00 PM,0,0,107.659,90,0,0,54.33797,54.33797,53.05733,53.05733,0,-1,0,53.05733,0,0,7.105427E-15,0,0,55.84982,53.05733,0,0,0,318.7582,0,55.84982,-55.84982,361.13,85.98315,0.1201284,58.36306,0,0,318.7582
8/10/2007 8:00:00 PM,0,0,111.4891,90,0,0,52.91994,52.91994,37.49993,37.49993,0,-1,0,37.49993,0,0,7.105427E-15,0,0,39.47361,37.49993,0,0,62.05536,262.9084,0,39.47361,-39.47361,319.5211,76.0763,0.1201284,41.24992,0,0,262.9084
8/10/2007 9:00:00 PM,0,0,117.43,90,0,0,51.3611,51.3611,55.36478,55.36478,0,-1,0,55.36478,0,0,7.105427E-15,0,0,58.27871,55.36478,0,0,105.9149,223.4348,0,58.27871,-58.27871,258.09,61.44987,0.1201284,60.90126,0,0,223.4348
8/10/2007 10:00:00 PM,0,0,127.2682,90,0,0,50.00341,50.00341,28.78094,28.78094,0,-1,0,28.78094,0,0,0,0,0,30.29572,28.78094,0,0,170.6691,165.1561,0,30.29572,-30.29572,226.1555,53.84643,0.1201284,31.65903,0,0,165.1561
8/10/2007 11:00:00 PM,0,0,144.772,90,0,0,48.95748,48.95748,56.77171,56.77171,0,-1,0,56.77171,0,0,7.105427E-15,0,0,59.75969,56.77171,0,0,204.331,134.8604,0,59.75969,-59.75969,163.1632,38.84831,0.1201284,62.44888,0,0,134.8604
8/11/2007 12:00:00 AM,0,0,174.1983,90,0,0,48.11269,48.11269,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,270.7306,75.10067,0,0,0,163.1632,38.84831,0.1201284,0,0,0,75.10067
8/11/2007 1:00:00 AM,0,0,-152.9626,90,0,0,47.34836,47.34836,39.25787,39.25787,0,-1,0,39.25787,0,0,7.105427E-15,0,0,41.32408,39.25787,0,0,270.7306,75.10067,0,41.32408,-41.32408,119.6038,28.47704,0.1201284,43.18366,0,0,75.10067
8/11/2007 2:00:00 AM,0,0,-131.6207,90,0,0,46.58403,46.58403,1.379225,1.379225,0,-1,0,1.379225,0,0,2.220446E-16,0,0,1.451816,1.379225,0,0,316.6463,33.77659,0,1.451816,-1.451816,118.0735,28.11267,0.1201284,1.517148,0,0,33.77659
8/11/2007 3:00:00 AM,0,0,-119.7951,90,0,0,46.08118,46.08118,26.43465,26.43465,0,-1,0,26.43465,0,0,0,0,0,27.82594,26.43465,0,0,318.2594,32.32478,0,27.82594,-27.82594,88.74236,21.12909,0.1201284,29.07811,0,0,32.32478
8/11/2007 4:00:00 AM,0,0,-112.8572,90,0,0,45.59844,45.59844,34.98266,4.273891,0,-1,0,4.273891,0,0,30.70877,34.20704,0,4.498833,4.273891,0,0,349.1771,4.498833,0,4.498833,-4.498833,84.00017,20,0.1201284,38.48093,0,0,4.498833
8/11/2007 5:00:00 AM,0,0,-108.4647,90,0,0,45.19616,45.19616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1201284,0,0,0,0
8/11/2007 6:00:00 AM,0.02029728,0.006454117,-105.5594,92.40717,0.01167709,1.150374,45.22733,44.8844,31.70906,31.70906,81,0,22.761,31.70906,3.627902,0,0,0,1.150374,0,0,49.29094,46.82639,354.1758,0,47.97677,0,47.97677,129.5149,30.83683,0.1202531,34.87997,0.920299,81,1.150374
8/11/2007 7:00:00 AM,0.1893498,14.34598,-103.6686,77.95018,0.1698476,16.32948,49.55854,44.55251,36.16314,36.16314,81,0,22.761,36.16314,45.15503,0,0,0,16.32948,0,0,44.83686,42.59502,306.199,43.17909,58.92449,0,58.92449,185.4156,44.14648,0.1203996,39.77945,13.06358,81,59.50857
8/11/2007 8:00:00 AM,0.3084399,28.77588,-102.6444,63.55791,0.2983277,27.92404,54.19363,45.36713,9.640553,9.640553,81,0,22.761,9.640553,289.6519,0,0,0,27.92404,0,0,71.35945,67.79147,247.2746,96.21114,95.71552,0,95.71552,276.2193,65.76637,0.1204818,10.60461,22.33923,81,124.1352
8/11/2007 9:00:00 AM,0.5967773,43.23693,-102.6509,49.34725,0.5729027,50.4266,64.38052,47.28802,56.72165,56.72165,0,-1,0,56.72165,88.90186,0,0,0,50.4266,59.707,56.72165,0,0,151.559,182.3551,0,9.280398,-9.280398,266.4369,63.43724,0.1204818,62.39381,40.34128,0,232.7817
8/11/2007 10:00:00 AM,0.872861,57.65007,-104.5249,35.5852,0.8429695,69.36826,74.83511,49.47039,17.10107,17.10107,0,0,0,17.10107,405.6371,0,0,0,69.36826,18.00112,17.10107,0,0,161.8706,173.0747,51.36714,0,51.36714,315.1681,75.03986,0.1203902,18.81117,55.49461,0,242.443
8/11/2007 11:00:00 AM,0.8792625,71.77452,-112.0736,23.13196,0.8550838,69.16075,77.4054,51.62259,0.430848,0.430848,0,0,0,0.430848,16052.24,0,0,0,69.16075,0.4535242,0.430848,0,0,110.5034,219.3051,68.70723,0,68.70723,380.3495,90.55922,0.120268,0.4739328,55.3286,0,288.4659
8/11/2007 12:00:00 PM,0.8216382,83.20236,-159.2539,15.57505,0.8028665,64.73222,77.87156,53.6541,55.20314,55.20314,0,0,0,55.20314,117.2618,0,0,0,64.73222,58.10857,55.20314,0,0,41.79622,281.1416,6.623648,0,6.623648,386.6332,92.05534,0.1202562,60.72346,51.78578,0,345.8738
8/11/2007 1:00:00 PM,0.518332,76.23218,118.6574,19.72799,0.5130636,43.26549,71.11729,55.72584,44.51097,44.51097,0,0,0,44.51097,97.20187,7.105427E-15,0,0,43.26549,46.85365,44.51097,0,0,35.17257,287.1029,0,3.588161,-3.588161,382.851,91.15481,0.1202562,48.96206,34.61239,0,330.3684
8/11/2007 2:00:00 PM,0.4986885,62.40019,105.9909,31.22054,0.492501,41.36757,71.72462,56.94274,34.84002,34.84002,0,-1,0,34.84002,118.7358,0,0,0,41.36757,36.6737,34.84002,0,0,39.15941,283.5147,4.693871,0,4.693871,387.304,92.21504,0.1202479,38.32402,33.09406,0,324.8823
8/11/2007 3:00:00 PM,0.5492914,48.03714,102.9867,44.70263,0.53412,44.36765,73.41821,57.36513,38.87034,38.87034,0,0,0,38.87034,114.1427,0,0,0,44.36765,40.91615,38.87034,0,0,34.46554,287.7392,3.451504,0,3.451504,390.5783,92.99466,0.1202417,42.75737,35.49412,0,332.1069
8/11/2007 4:00:00 PM,0.509588,33.58047,102.5119,58.80761,0.4814126,40.24584,72.44621,57.98867,23.14341,23.14341,0,0,0,23.14341,173.8976,0,0,0,40.24584,24.36149,23.14341,0,0,31.01404,290.8456,15.88435,0,15.88435,405.6476,96.58256,0.1202135,25.45775,32.19667,0,331.0914
8/11/2007 5:00:00 PM,0.2809538,19.13367,103.2316,73.15643,0.2548434,22.32455,65.14407,57.5361,54.54517,54.54517,0,0,0,54.54517,40.92856,0,0,0,22.32455,57.41597,54.54517,0,0,15.12968,305.1415,0,35.09142,-35.09142,368.658,87.77553,0.1202135,59.99969,17.85964,0,327.4661
8/11/2007 6:00:00 PM,0.07413653,4.757072,104.8315,87.60123,0.04469858,4.111157,57.16218,55.83647,27.80659,27.80659,0,0,0,27.80659,14.78483,0,3.552714E-15,0,4.111157,29.27009,27.80659,0,0,54.12015,270.0501,0,25.15894,-25.15894,342.1381,81.46129,0.1202135,30.58725,3.288926,0,274.1613
8/11/2007 7:00:00 PM,0,0,107.3659,90,0,0,54.3078,54.3078,38.4477,38.4477,0,-1,0,38.4477,0,0,0,0,0,40.47126,38.4477,0,0,82.07452,244.8912,0,40.47126,-40.47126,299.4777,71.30406,0.1202135,42.29247,0,0,244.8912
8/11/2007 8:00:00 PM,0,0,111.1846,90,0,0,52.91994,52.91994,25.16018,25.16018,0,-1,0,25.16018,0,0,3.552714E-15,0,0,26.4844,25.16018,0,0,127.0426,204.4199,0,26.4844,-26.4844,271.5606,64.65717,0.1202135,27.6762,0,0,204.4199
8/11/2007 9:00:00 PM,0,0,117.1014,90,0,0,51.3611,51.3611,19.44236,19.44236,0,-1,0,19.44236,0,0,0,0,0,20.46564,19.44236,0,0,156.4697,177.9355,0,20.46564,-20.46564,249.988,59.52082,0.1202135,21.38659,0,0,177.9355
8/11/2007 10:00:00 PM,0,0,126.9153,90,0,0,49.98329,49.98329,44.95718,44.95718,0,-1,0,44.95718,0,0,7.105427E-15,0,0,47.32334,44.95718,0,0,179.2093,157.4698,0,47.32334,-47.32334,200.1048,47.6439,0.1202135,49.45289,0,0,157.4698
8/11/2007 11:00:00 PM,0,0,144.4646,90,0,0,48.95748,48.95748,0.9643887,0.9643887,0,-1,0,0.9643887,0,0,0,0,0,1.015146,0.9643887,0,0,231.7908,110.1465,0,1.015146,-1.015146,199.0347,47.38913,0.1202135,1.060827,0,0,110.1465
8/12/2007 12:00:00 AM,0,0,174.2045,90,0,0,48.14286,48.14286,13.31334,13.31334,0,-1,0,13.31334,0,0,1.776357E-15,0,0,14.01404,13.31334,0,0,232.9187,109.1314,0,14.01404,-14.01404,184.2626,43.87197,0.1202135,14.64467,0,0,109.1314
8/12/2007 1:00:00 AM,0,0,-152.5814,90,0,0,47.34836,47.34836,38.68105,38.68105,0,-1,0,38.68105,0,0,7.105427E-15,0,0,40.7169,38.68105,0,0,248.4899,95.11733,0,40.7169,-40.7169,141.3433,33.65309,0.1202135,42.54916,0,0,95.11733
8/12/2007 2:00:00 AM,0,0,-131.1869,90,0,0,46.55386,46.55386,28.66483,28.66483,0,-1,0,28.66483,0,0,3.552714E-15,0,0,30.1735,28.66483,0,0,293.7309,54.40043,0,30.1735,-30.1735,109.5376,26.08033,0.1202135,31.53131,0,0,54.40043
8/12/2007 3:00:00 AM,0,0,-119.4097,90,0,0,46.08118,46.08118,9.918032,9.918032,0,-1,0,9.918032,0,0,0,0,0,10.44003,9.918032,0,0,327.257,24.22693,0,10.44003,-10.44003,98.53284,23.46015,0.1202135,10.90983,0,0,24.22693
8/12/2007 4:00:00 AM,0,0,-112.5155,90,0,0,45.59844,45.59844,11.6569,11.6569,0,-1,0,11.6569,0,0,1.776357E-15,0,0,12.27042,11.6569,0,0,338.857,13.7869,0,12.27042,-12.27042,85.59868,20.3806,0.1202135,12.82259,0,0,13.7869
8/12/2007 5:00:00 AM,0,0,-108.1484,90,0,0,45.14588,45.14588,8.041469,8.041469,80.35726,0,22.59839,8.041469,0,0,0,0,0,0,0,72.31579,68.7,352.4908,1.51648,68.7,0,68.7,150.7732,35.89832,0.120341,8.845616,0,81,1.51648
8/12/2007 6:00:00 AM,0.009359147,0,-105.2507,90,0,0,44.86428,44.86428,27.09011,27.09011,81,0,22.761,27.09011,0,0,0,0,0,0,0,53.90989,51.21439,283.7908,63.34648,51.21439,0,51.21439,199.3595,47.46644,0.1204736,29.79912,0,81,63.34648
8/12/2007 7:00:00 AM,0.03740525,14.35019,-103.3495,77.89777,0.03715865,3.652827,45.61397,44.52234,65.93813,65.93813,81,0,22.761,65.93813,5.53978,0,0,0,3.652827,0,0,15.06188,14.30878,232.5764,109.4394,17.96161,0,17.96161,216.3993,51.52355,0.1205185,72.53194,2.922261,81,113.0923
8/12/2007 8:00:00 AM,0.1136069,28.79933,-102.2927,63.48201,0.1129075,10.91059,48.66228,45.33696,52.80217,52.80217,81,0,22.761,52.80217,20.66316,0,0,0,10.91059,0,0,28.19783,26.78794,214.6148,125.6049,37.69854,0,37.69854,252.1633,60.03876,0.1206113,58.08239,8.728477,81,136.5155
8/12/2007 9:00:00 AM,0.1020603,43.28151,-102.2308,49.24173,0.1015115,9.722084,50.23131,47.23773,33.9691,33.9691,0,-1,0,33.9691,28.62038,0,7.105427E-15,0,9.722084,35.75694,33.9691,0,0,176.9163,159.5336,0,26.03486,-26.03486,224.7202,53.50469,0.1206113,37.366,7.777668,0,169.2556
8/12/2007 10:00:00 AM,0.1450973,57.72302,-103.9629,35.43609,0.1443278,13.55011,53.6784,49.41005,18.45578,18.45578,0,0,0,18.45578,73.41934,0,3.552714E-15,0,13.55011,19.42713,18.45578,0,0,205.8439,133.4987,0,5.877024,-5.877024,218.5252,52.02971,0.1206113,20.30136,10.84009,0,147.0488
8/12/2007 11:00:00 AM,0.1843489,71.9019,-111.1698,22.90864,0.1833761,16.88535,56.96996,51.53207,18.05743,18.05743,0,0,0,18.05743,93.50919,0,0,0,16.88535,19.00782,18.05743,0,0,212.3739,127.6217,0,2.122465,-2.122465,216.2879,51.49703,0.1206113,19.86317,13.50828,0,144.507
8/12/2007 12:00:00 PM,0.1502787,83.50071,-158.5535,15.26629,0.1495015,13.68089,58.01079,53.57364,44.21514,44.21514,0,0,0,44.21514,30.94165,0,0,0,13.68089,46.54225,44.21514,0,0,214.7322,125.4992,0,32.86136,-32.86136,181.649,43.24968,0.1206113,48.63665,10.94472,0,139.1801
8/12/2007 1:00:00 PM,0.2326669,76.33279,117.4245,19.51572,0.2314213,20.6005,62.55966,55.6655,15.46254,15.46254,0,0,0,15.46254,133.2284,0,0,0,20.6005,16.27636,15.46254,0,0,251.2449,92.63786,4.324141,0,4.324141,185.7513,44.22641,0.1206036,17.00879,16.4804,0,113.2384
8/12/2007 2:00:00 PM,0.1860973,62.41829,105.3245,31.11308,0.1850996,16.49368,62.39587,56.8824,7.086549,7.086549,0,-1,0,7.086549,232.7464,0,0,0,16.49368,7.459525,7.086549,0,0,246.9207,96.52958,9.03416,0,9.03416,194.3218,46.26701,0.1205876,7.795203,13.19495,0,113.0233
8/12/2007 3:00:00 PM,0.1958351,48.02094,102.5251,44.6512,0.1947224,17.27512,63.10828,57.30479,2.73882,2.73882,0,0,0,2.73882,630.7504,0,0,0,17.27512,2.882969,2.73882,0,0,237.8866,104.6603,14.39215,0,14.39215,207.9754,49.51786,0.120562,3.012702,13.8201,0,121.9354
8/12/2007 4:00:00 PM,0.0851464,33.5415,102.1438,58.79096,0.08467274,7.634928,60.45648,57.93838,55.89733,55.89733,0,0,0,55.89733,13.65884,0,7.105427E-15,0,7.634928,58.83929,55.89733,0,0,223.4944,117.6133,0,51.20436,-51.20436,154.0013,36.6669,0.120562,61.48706,6.107943,0,125.2482
8/12/2007 5:00:00 PM,0.1070276,19.07539,102.9103,73.16546,0.1061413,9.564011,60.57228,57.41542,44.05044,44.05044,0,0,0,44.05044,21.7115,0,7.105427E-15,0,9.564011,46.36889,44.05044,0,0,280.3882,66.4089,0,36.80488,-36.80488,115.2055,27.42984,0.120562,48.45549,7.651208,0,75.97291
8/12/2007 6:00:00 PM,0.07586631,4.67973,104.5312,87.63217,0.04437779,4.084088,57.06205,55.74596,72.78109,72.78109,81,0,22.761,72.78109,5.611468,0,0,0,4.084088,0,0,8.218909,7.807964,321.2824,29.60402,11.89205,0,11.89205,126.4873,30.11597,0.120591,80.0592,3.26727,81,33.68811
8/12/2007 7:00:00 PM,0,0,107.0687,90,0,0,54.22735,54.22735,44.17581,38.29152,0,-1,0,38.29152,0,0,5.884286,10.30187,0,40.30687,38.29152,0,0,309.3904,40.30687,0,40.30687,-40.30687,84.00017,20,0.120591,48.59339,0,0,40.30687
8/12/2007 8:00:00 PM,0,0,110.8755,90,0,0,52.83948,52.83948,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.120591,0,0,0,0
8/12/2007 9:00:00 PM,0,0,116.7677,90,0,0,51.31082,51.31082,13.91332,0,0,-1,0,0,0,0,13.91332,15.30465,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.120591,15.30465,0,0,0
8/12/2007 10:00:00 PM,0,0,126.5561,90,0,0,49.95312,49.95312,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.120591,0,0,0,0
8/12/2007 11:00:00 PM,0,0,144.1509,90,0,0,48.93737,48.93737,22.71756,0,0,-1,0,0,0,0,22.71756,24.98932,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.120591,24.98932,0,0,0
8/13/2007 12:00:00 AM,0,0,174.2161,90,0,0,48.08252,48.08252,20.21364,0,0,-1,0,0,0,0,20.21364,22.235,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.120591,22.235,0,0,0
8/13/2007 1:00:00 AM,0,0,-152.1837,90,0,0,47.31819,47.31819,9.994747,0,0,-1,0,0,0,0,9.994747,10.99422,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.120591,10.99422,0,0,0
8/13/2007 2:00:00 AM,0,0,-130.7408,90,0,0,46.53374,46.53374,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.120591,0,0,0,0
8/13/2007 3:00:00 AM,0,0,-119.0161,90,0,0,46.05101,46.05101,1.850935,0,0,-1,0,0,0,0,1.850935,2.036028,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.120591,2.036028,0,0,0
8/13/2007 4:00:00 AM,0,0,-112.1677,90,0,0,45.56827,45.56827,17.70103,0,0,-1,0,0,0,0,17.70103,19.47113,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.120591,19.47113,0,0,0
8/13/2007 5:00:00 AM,0,0,-107.8268,90,0,0,45.14588,45.14588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.120591,0,0,0,0
8/13/2007 6:00:00 AM,0.01398019,0,-104.9371,90,0,0,44.86428,44.86428,15.86535,15.86535,81,0,22.761,15.86535,0,0,0,0,0,0,0,65.13464,61.87791,354.1758,0,61.87791,0,61.87791,142.7027,33.97677,0.1207324,17.45189,0,81,0
8/13/2007 7:00:00 AM,0.06417254,14.35613,-103.0256,77.84283,0.06366485,6.231271,46.39386,44.52234,11.89183,11.89183,81,0,22.761,11.89183,52.39959,0,0,0,6.231271,0,0,69.10817,65.65276,292.2979,55.69012,71.88403,0,71.88403,210.8979,50.21368,0.1208559,13.08101,4.985016,81,61.92139
8/13/2007 8:00:00 AM,0.1434486,28.82431,-101.9356,63.40371,0.1425122,13.70464,49.51705,45.31684,2.14068,2.14068,74.45647,0,21.10549,2.14068,640.2003,0,0,0,13.70464,0,0,72.31579,68.7,220.4139,120.3857,82.40463,0,82.40463,289.0738,68.82696,0.1209334,2.354748,10.96371,81,134.0904
8/13/2007 9:00:00 AM,0.3586459,43.32728,-101.8041,49.1339,0.35403,32.4552,57.71247,47.20756,39.13499,39.13499,0,-1,0,39.13499,82.9314,0,0,0,32.4552,41.19473,39.13499,0,0,138.0092,194.5499,0,8.739531,-8.739531,279.8615,66.63356,0.1209334,43.04849,25.96416,0,227.0051
8/13/2007 10:00:00 AM,0.6288697,57.79659,-103.3909,35.28469,0.6146953,52.97027,67.74961,49.35976,37.18899,37.18899,0,0,0,37.18899,142.4354,0,0,0,52.97027,39.1463,37.18899,0,0,147.7198,185.8104,13.82396,0,13.82396,292.9761,69.75607,0.1209088,40.90789,42.37621,0,238.7807
8/13/2007 11:00:00 AM,0.3344821,72.02881,-110.2425,22.68239,0.3325321,29.80711,61.42921,51.53207,0,0,0,0,0,0,0,0,0,0,29.80711,0,0,0,0,133.8958,198.252,29.80711,0,29.80711,321.2536,76.4888,0.120856,0,23.84569,0,228.0591
8/13/2007 12:00:00 PM,0.4970393,83.80312,-157.7924,14.95272,0.4928041,42.31146,68.32377,53.57364,67.3921,67.3921,81,0,22.761,67.3921,62.784,0,0,0,42.31146,0,0,13.6079,12.92751,104.0887,225.0784,55.23896,0,55.23896,373.6579,88.96598,0.1209798,74.13131,33.84917,81,267.3898
8/13/2007 1:00:00 PM,0.2929652,76.42659,116.1525,19.30434,0.2913598,25.65378,64.32764,55.63533,0,0,0,0,0,0,0,0,0,0,25.65378,0,0,0,0,48.84978,274.7934,25.65378,0,25.65378,397.9952,94.76057,0.1209343,0,20.52302,0,300.4472
8/13/2007 2:00:00 PM,0.2127854,62.43129,104.647,31.00847,0.2116333,18.77292,63.12966,56.82206,0,0,0,-1,0,0,0,0,0,0,18.77292,0,0,0,0,23.196,297.8818,18.77292,0,18.77292,415.8047,99.00093,0.1209011,0,15.01833,0,316.6548
8/13/2007 3:00:00 PM,0.4119461,48.0005,102.0569,44.60275,0.4062973,34.63862,69.42632,57.25451,51.60344,51.60344,0,0,0,51.60344,67.12464,0,7.105427E-15,0,34.63862,54.31941,51.60344,0,0,4.423082,314.7775,0,19.68079,-19.68079,395.0594,94.06157,0.1209011,56.76378,27.7109,0,349.4161
8/13/2007 4:00:00 PM,0.2636203,33.49873,101.7708,58.77718,0.2603294,22.73397,65.6429,57.86798,45.29703,45.29703,0,0,0,45.29703,50.18865,0,7.105427E-15,0,22.73397,47.68108,45.29703,0,0,26.29062,295.0967,0,24.94712,-24.94712,368.7628,87.80049,0.1209011,49.82673,18.18717,0,317.8306
8/13/2007 5:00:00 PM,0.05855362,19.01359,102.5847,73.17724,0.05818112,5.288677,59.12368,57.3953,0,0,0,0,0,0,0,0,0,0,5.288677,0,0,0,0,54.00964,270.1495,5.288677,0,5.288677,373.7801,88.99508,0.1208917,0,4.230941,0,275.4382
8/13/2007 6:00:00 PM,0.01697569,4.599037,104.2268,87.66576,0.0167632,1.550706,56.19245,55.69567,25.13037,25.13037,0,0,0,25.13037,6.170644,0,3.552714E-15,0,1.550706,26.45302,25.13037,0,0,48.72097,274.9094,0,24.90232,-24.90232,347.5307,82.74525,0.1208917,27.64341,1.240564,0,276.4601
8/13/2007 7:00:00 PM,0,0,106.7675,90,0,0,54.19718,54.19718,45.37654,45.37654,0,-1,0,45.37654,0,0,7.105427E-15,0,0,47.76478,45.37654,0,0,76.39021,250.007,0,47.76478,-47.76478,297.1822,70.75753,0.1208917,49.9142,0,0,250.007
8/13/2007 8:00:00 PM,0,0,110.5621,90,0,0,52.80931,52.80931,1.149385,1.149385,0,-1,0,1.149385,0,0,2.220446E-16,0,0,1.209879,1.149385,0,0,129.4622,202.2423,0,1.209879,-1.209879,295.9069,70.45389,0.1208917,1.264324,0,0,202.2423
8/13/2007 9:00:00 PM,0,0,116.4288,90,0,0,51.25048,51.25048,21.06854,21.06854,0,-1,0,21.06854,0,0,0,0,0,22.17742,21.06854,0,0,130.8065,201.0324,0,22.17742,-22.17742,272.5298,64.88793,0.1208917,23.1754,0,0,201.0324
8/13/2007 10:00:00 PM,0,0,126.1904,90,0,0,49.86261,49.86261,6.448051,6.448051,0,-1,0,6.448051,0,0,8.881784E-16,0,0,6.787423,6.448051,0,0,155.4481,178.855,0,6.787423,-6.787423,265.3753,63.18446,0.1208917,7.092856,0,0,178.855
8/13/2007 11:00:00 PM,0,0,143.8309,90,0,0,48.84686,48.84686,30.59763,30.59763,0,-1,0,30.59763,0,0,3.552714E-15,0,0,32.20803,30.59763,0,0,162.9896,172.0676,0,32.20803,-32.20803,231.425,55.10109,0.1208917,33.65739,0,0,172.0676
8/14/2007 12:00:00 AM,0,0,174.2335,90,0,0,48.03223,48.03223,13.85885,13.85885,0,-1,0,13.85885,0,0,1.776357E-15,0,0,14.58827,13.85885,0,0,198.7764,139.8595,0,14.58827,-14.58827,216.0477,51.43982,0.1208917,15.24474,0,0,139.8595
8/14/2007 1:00:00 AM,0,0,-151.7691,90,0,0,47.2679,47.2679,0.6027302,0.6027302,0,-1,0,0.6027302,0,0,1.110223E-16,0,0,0.6344528,0.6027302,0,0,214.9855,125.2712,0,0.6344528,-0.6344528,215.3789,51.28058,0.1208917,0.6630032,0,0,125.2712
8/14/2007 2:00:00 AM,0,0,-130.2827,90,0,0,46.50357,46.50357,34.26199,34.26199,0,-1,0,34.26199,0,0,0,0,0,36.06526,34.26199,0,0,215.6905,124.6368,0,36.06526,-36.06526,177.3628,42.22915,0.1208917,37.68819,0,0,124.6368
8/14/2007 3:00:00 AM,0,0,-118.6143,90,0,0,46.02084,46.02084,12.10161,12.10161,0,-1,0,12.10161,0,0,1.776357E-15,0,0,12.73854,12.10161,0,0,255.763,88.57153,0,12.73854,-12.73854,163.9352,39.0321,0.1208917,13.31177,0,0,88.57153
8/14/2007 4:00:00 AM,0,0,-111.8138,90,0,0,45.5381,45.5381,15.80538,15.80538,0,-1,0,15.80538,0,0,1.776357E-15,0,0,16.63725,15.80538,0,0,269.9169,75.833,0,16.63725,-16.63725,146.398,34.85659,0.1208917,17.38592,0,0,75.833
8/14/2007 5:00:00 AM,0,0,-107.5002,90,0,0,45.1157,45.1157,27.4126,27.4126,0,0,0,27.4126,0,0,3.552714E-15,0,0,28.85537,27.4126,0,0,288.4027,59.19576,0,28.85537,-28.85537,115.9817,27.61465,0.1208917,30.15386,0,0,59.19576
8/14/2007 6:00:00 AM,0.02357303,0,-104.6188,90,0,0,44.83411,44.83411,25.00931,25.00931,0,0,0,25.00931,0,0,3.552714E-15,0,0,26.32559,25.00931,0,0,320.4643,30.34039,0,26.32559,-26.32559,88.23213,21.00761,0.1208917,27.51024,0,0,30.34039
8/14/2007 7:00:00 AM,0.1680395,14.36378,-102.6969,77.78542,0.1559209,15.02833,49.11621,44.52234,6.646585,6.646585,78.96237,0,22.24548,6.646585,226.106,0,0,0,15.02833,0,0,72.31579,68.7,349.7149,4.014795,83.72832,0,83.72832,167.6638,39.91987,0.1209851,7.311244,12.02266,81,19.04312
8/14/2007 8:00:00 AM,0.3354567,28.85076,-101.5732,63.32307,0.3229274,30.10577,54.87654,45.31684,35.87885,35.87885,81,0,22.761,35.87885,83.90953,0,0,0,30.10577,0,0,45.12115,42.8651,265.9866,79.37029,72.97086,0,72.97086,236.89,56.40228,0.1211056,39.46673,24.08462,81,109.4761
8/14/2007 9:00:00 AM,0.6576165,43.37416,-101.3708,49.02388,0.6311594,54.98263,66.0334,47.17739,20.0097,20.0097,0,-1,0,20.0097,274.7798,0,0,0,54.98263,21.06285,20.0097,0,0,193.0157,145.0441,33.91978,0,33.91978,269.0692,64.06396,0.1210456,22.01067,43.9861,0,200.0267
