Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.45613,0.2722346,1.221789,1.996503,1.996503,4.982516,0,1.525227,1.996503,61.19645,0,0,0,1.221789,0,0,2.986013,2.836712,7.381042,3.982337,4.058501,0,4.058501,10.84799,77.48549,0.2924269,2.196154,0.9774314,5,5.204126
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91192,0.1153119,0.5175199,1.212835,1.212835,4.165487,0,1.302178,1.212835,42.67028,-4.440892E-16,0,0,0.5175199,0,0,2.952653,2.80502,3.32254,7.634988,3.32254,0,3.32254,14.00003,100,0.2845077,1.334118,0.4140159,5,8.152508
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98108,0.06534532,0.2932698,0,0,0,0,0,0,0,0.2932698,0,0,0.2932698,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2845077,0,0.2346158,0,10.91854
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10392,0.1288548,0.5783004,1.621547,1.621547,0,0,0,1.621547,35.66349,0,0,0,0.5783004,1.706892,1.621547,0,0,0,10.62527,0,1.128591,-1.128591,12.81039,91.50259,0.2845077,1.783702,0.4626403,0,11.20357
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68382,0.0677819,0.3042051,0,0,0,0,0,0,0,0,0,0,0.3042051,0,0,0,0,1.25399,9.496683,0.3042051,0,0.3042051,13.09898,93.56397,0.276862,0,0.2433641,0,9.800888
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,1.94779,1.94779,0,0,0,1.94779,0,0,2.220446E-16,0,0,2.050306,1.94779,0,0,0.9497852,9.770468,0,2.050306,-2.050306,10.93777,78.12678,0.276862,2.142569,0,0,9.770468
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,2.693705,2.693705,0,0,0,2.693705,0,0,4.440892E-16,0,0,2.835479,2.693705,0,0,3.227903,7.720162,0,2.835479,-2.835479,7.948913,56.77784,0.276862,2.963076,0,0,7.720162
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,3.757488,3.757488,5,0,1.53,3.757488,0,0,0,0,0,0,0,1.242512,1.180387,6.378435,4.884683,1.180387,0,1.180387,9.068727,64.77649,0.2808692,4.133236,0,5,4.884683
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,4.441145,4.441145,5,0,1.53,4.441145,0,0,0,0,0,0,0,0.5588548,0.530912,5.198049,5.947031,0.530912,0,0.530912,9.572393,68.37411,0.2824349,4.88526,0,5,5.947031
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.05445768,0.05445768,3.559721,0,1.136804,0.05445768,0,0,0,0,0,0,0,3.505263,3.33,4.667136,6.424851,3.33,0,3.33,12.73151,90.93917,0.2677726,0.05990344,0,5,6.424851
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.2258771,0.2258771,0,0,0,0.2258771,0,0,2.775558E-17,0,0,0.2377653,0.2258771,0,0,1.337136,9.421851,0,0.2377653,-0.2377653,12.48088,89.14898,0.2677726,0.2484648,0,0,9.421851
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.6908111,0.6908111,0,0,0,0.6908111,0,0,1.110223E-16,0,0,0.7271696,0.6908111,0,0,1.60132,9.184086,0,0.7271696,-0.7271696,11.71438,83.67397,0.2677726,0.7598922,0,0,9.184086
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.2848528,0.2848528,0,0,0,0.2848528,0,0,5.551115E-17,0,0,0.299845,0.2848528,0,0,2.409286,8.456917,0,0.299845,-0.299845,11.39831,81.41637,0.2677726,0.3133381,0,0,8.456917
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.742447,8.157071,0,0,0,11.39831,81.41637,0.2677726,0,0,0,8.157071
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,1.004389,1.004389,0,0,0,1.004389,0,0,2.220446E-16,0,0,1.057252,1.004389,0,0,2.742447,8.157071,0,1.057252,-1.057252,10.28387,73.45609,0.2677726,1.104828,0,0,8.157071
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.917172,7.09982,0,0,0,10.28387,73.45609,0.2677726,0,0,0,7.09982
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.163443,0.163443,0,0,0,0.163443,0,0,0,0,0,0.1720452,0.163443,0,0,3.917172,7.09982,0,0.1720452,-0.1720452,10.10252,72.16072,0.2677726,0.1797873,0,0,7.09982
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.108333,6.927774,0,0,0,10.10252,72.16072,0.2677726,0,0,0,6.927774
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85435,0.100424,0.4507029,0.7688804,0.7688804,0,0,0,0.7688804,58.61808,0,0,0,0.4507029,0.8093477,0.7688804,0,0,4.108333,6.927774,0,0.3586449,-0.3586449,9.724476,69.4604,0.2677726,0.8457685,0.3605623,0,7.378477
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20486,0.2779504,1.247441,0.5090759,0.5090759,0,0,0,0.5090759,245.0404,0,0,0,1.247441,0.5358694,0.5090759,0,0,4.506827,6.569129,0.7115721,0,0.7115721,10.39953,74.28223,0.2566122,0.5599835,0.9979531,0,7.816571
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93041,0.5125239,2.300207,0.6002675,0.6002675,0,0,0,0.6002675,383.1971,0,0,0,2.300207,0.6318605,0.6002675,0,0,3.795255,7.209544,1.668347,0,1.668347,11.98227,85.58744,0.2337684,0.6602942,1.840166,0,9.509751
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51652,0.8317798,3.733027,0,0,0,0,0,0,0,1.606119,0,0,3.733027,0,0,0,0,2.126909,8.711057,2.126909,0,2.126909,14.00003,100,0.2099423,0,2.986422,0,12.44408
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20292,1.052089,4.721777,0,0,0,0,0,0,0,4.721777,0,0,4.721777,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2099423,0,3.777422,0,15.34705
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.06229,1.116794,5.012169,1.629666,1.629666,0,0,0,1.629666,307.5581,3.296732,0,0,5.012169,1.715438,1.629666,0,0,0,10.62527,0,0,0,14.00003,100,0.2099423,1.792632,4.009736,0,15.63744
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33896,1.021659,4.585204,2.961213,2.961213,0,0,0,2.961213,154.8421,1.468137,0,0,4.585204,3.117067,2.961213,0,0,0,10.62527,0,0,0,14.00003,100,0.2099423,3.257335,3.668163,0,15.21048
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78432,1.009363,4.530021,2.861709,2.861709,0,0,0,2.861709,158.2977,1.517695,0,0,4.530021,3.012326,2.861709,0,0,0,10.62527,0,0,0,14.00003,100,0.2099423,3.14788,3.624017,0,15.1553
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.85676,0.718266,3.223578,0.7587095,0.7587095,0,0,0,0.7587095,424.8764,2.424936,0,0,3.223578,0.7986416,0.7587095,0,0,0,10.62527,0,0,0,14.00003,100,0.2099423,0.8345804,2.578862,0,13.84885
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.9856,0.2758419,1.237978,1.76852,1.76852,0,0,0,1.76852,70.00079,0,0,0,1.237978,1.861601,1.76852,0,0,0,10.62527,0,0.6236223,-0.6236223,13.34267,95.30461,0.2099423,1.945373,0.9903826,0,11.86325
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57209,0.2057889,0.9235804,2.486017,2.486017,0,0,0,2.486017,37.151,0,0,0,0.9235804,2.616861,2.486017,0,0,0.6929137,10.00165,0,1.69328,-1.69328,11.5578,82.55553,0.2099423,2.734619,0.7388644,0,10.92523
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.574336,8.308372,0,0,0,11.5578,82.55553,0.2099423,0,0,0,8.308372
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.7631175,0.7631175,0,0,0,0.7631175,0,0,1.110223E-16,0,0,0.8032816,0.7631175,0,0,2.574336,8.308372,0,0.8032816,-0.8032816,10.71107,76.50745,0.2099423,0.8394293,0,0,8.308372
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,2.009511,2.009511,0,0,0,2.009511,0,0,4.440892E-16,0,0,2.115274,2.009511,0,0,3.466871,7.50509,0,2.115274,-2.115274,8.48137,60.5811,0.2099423,2.210462,0,0,7.50509
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.817176,5.389816,0,0,0,8.48137,60.5811,0.2099423,0,0,0,5.389816
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.817176,5.389816,0,0,0,8.48137,60.5811,0.2099423,0,0,0,5.389816
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.5880114,0.5880114,0,0,0,0.5880114,0,0,0,0,0,0.6189594,0.5880114,0,0,5.817176,5.389816,0,0.6189594,-0.6189594,7.82893,55.92081,0.2099423,0.6468126,0,0,5.389816
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.7172364,0.7172364,0,0,0,0.7172364,0,0,0,0,0,0.7549857,0.7172364,0,0,6.504909,4.770856,0,0.7549857,-0.7549857,7.033105,50.23637,0.2099423,0.78896,0,0,4.770856
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.07649838,0.07649838,0,0,0,0.07649838,0,0,0,0,0,0.08052462,0.07649838,0,0,7.343781,4.015871,0,0.08052462,-0.08052462,6.948225,49.63008,0.2099423,0.08414822,0,0,4.015871
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.1902015,0.1902015,0,0,0,0.1902015,0,0,2.775558E-17,0,0,0.2002121,0.1902015,0,0,7.433253,3.935346,0,0.2002121,-0.2002121,6.737183,48.12264,0.2099423,0.2092216,0,0,3.935346
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,1.035461,1.035461,0,0,0,1.035461,0,0,2.220446E-16,0,0,1.089959,1.035461,0,0,7.655711,3.735134,0,1.089959,-1.089959,5.588265,39.9161,0.2099423,1.139007,0,0,3.735134
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.7174965,0.7174965,0,0,0,0.7174965,0,0,1.110223E-16,0,0,0.7552595,0.7174965,0,0,8.866776,2.645175,0,0.7552595,-0.7552595,4.792152,34.22959,0.2099423,0.7892461,0,0,2.645175
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,1.086867,1.086867,0,0,0,1.086867,0,0,2.220446E-16,0,0,1.144071,1.086867,0,0,9.705954,1.889916,0,1.144071,-1.144071,3.586195,25.61563,0.2099423,1.195554,0,0,1.889916
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.4209308,0.4209308,0,0,0,0.4209308,0,0,5.551115E-17,0,0,0.4430851,0.4209308,0,0,10.97714,0.745845,0,0.4430851,-0.4430851,3.119143,22.27954,0.2099423,0.4630239,0,0,0.745845
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94952,0.2181808,0.9791952,0,0,0,0,0,0,0,0,0,0,0.9791952,0,0,0,0,11.46946,0.3027599,0.9791952,0,0.9791952,4.048089,28.91486,0.2005326,0,0.7833562,0,1.281955
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28908,0.4516696,2.027093,1.636488,1.636488,4.728391,0,1.455851,1.636488,123.8685,0,0,0,2.027093,0,0,3.091903,2.937308,10.49026,1.184036,4.964401,0,4.964401,8.757733,62.55511,0.2027551,1.800137,1.621675,5,3.211129
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99925,0.66541,2.98636,2.187315,2.187315,4.599844,0,1.420758,2.187315,136.5308,0,0,0,2.98636,0,0,2.412529,2.291903,5.525864,5.651997,5.278263,0,5.278263,13.76513,98.32218,0.20107,2.406047,2.389088,5,8.638356
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56059,0.9523236,4.274028,1.466731,1.466731,0,0,0,1.466731,291.3982,2.482499,0,0,4.274028,1.543928,1.466731,0,0,0.2476017,10.40243,0.2476017,0,0.2476017,14.00003,100,0.1995304,1.613404,3.419223,0,14.67646
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.202,1.135717,5.097099,4.187198,4.187198,1.25,0,0.50625,4.187198,121.7305,2.005311,0,0,5.097099,3.091788,2.937198,0,0,0,10.62527,0,0,0,14.00003,100,0.1995304,4.605918,4.077679,5,15.72237
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98996,1.195367,5.364808,0.8969281,0.8969281,0,0,0,0.8969281,598.1313,4.420673,0,0,5.364808,0.9441348,0.8969281,0,0,0,10.62527,0,0,0,14.00003,100,0.1995304,0.9866208,4.291846,0,15.99008
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.2165,1.164307,5.225409,1.472827,1.472827,0,0,0,1.472827,354.7877,3.675065,0,0,5.225409,1.550344,1.472827,0,0,0,10.62527,0,0,0,14.00003,100,0.1995304,1.62011,4.180327,0,15.85068
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65337,1.029178,4.618952,0.9315872,0.9315872,0,0,0,0.9315872,495.8154,3.638334,0,0,4.618952,0.9806181,0.9315872,0,0,0,10.62527,0,0,0,14.00003,100,0.1995304,1.024746,3.695162,0,15.24423
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73057,0.7711912,3.461106,2.578972,2.578972,0,0,0,2.578972,134.2049,0.746399,0,0,3.461106,2.714707,2.578972,0,0,0,10.62527,0,0,0,14.00003,100,0.1995304,2.836869,2.768885,0,14.08638
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86646,0.5176767,2.323333,2.185051,2.185051,0,0,0,2.185051,106.3285,0.02327925,0,0,2.323333,2.300053,2.185051,0,0,0,10.62527,0,0,0,14.00003,100,0.1995304,2.403556,1.858666,0,12.94861
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46036,0.2357385,1.057995,5.237005,5.237005,4.23191,0,1.320311,5.237005,20.20228,0,0,0,1.057995,1.057995,1.005095,0,0,0,10.62527,0,0,0,14.00003,100,0.1995304,5.760705,0.8463957,5,11.68327
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,3.020685,3.020685,0,0,0,3.020685,0,0,4.440892E-16,0,0,3.179669,3.020685,0,0,0,10.62527,0,3.179669,-3.179669,10.64836,76.05959,0.1995304,3.322754,0,0,10.62527
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.532965,7.445605,0,0,0,10.64836,76.05959,0.1995304,0,0,0,7.445605
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,2.966348,2.966348,0,0,0,2.966348,0,0,0,0,0,3.122471,2.966348,0,0,3.532965,7.445605,0,3.122471,-3.122471,7.356989,52.54982,0.1995304,3.262983,0,0,7.445605
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,3.271669,3.271669,5,0,1.53,3.271669,0,0,0,0,0,0,0,1.728331,1.641914,7.002378,4.323134,1.641914,0,1.641914,8.914645,63.67591,0.2053177,3.598836,0,5,4.323134
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.159027,1.159027,4.66429,0,1.438351,1.159027,0,0,0,0,0,0,0,3.505263,3.33,5.360464,5.800857,3.33,0,3.33,12.07376,86.24097,0.2147512,1.27493,0,5,5.800857
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.7548935,0.7548935,0,0,0,0.7548935,0,0,1.110223E-16,0,0,0.7946247,0.7548935,0,0,2.030464,8.797856,0,0.7946247,-0.7946247,11.23615,80.25807,0.2147512,0.8303828,0,0,8.797856
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.2786695,0.2786695,0,0,0,0.2786695,0,0,0,0,0,0.2933363,0.2786695,0,0,2.91338,8.003232,0,0.2933363,-0.2933363,10.92695,78.04948,0.2147512,0.3065365,0,0,8.003232
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.039165,1.039165,0,0,0,1.039165,0,0,0,0,0,1.093858,1.039165,0,0,3.239309,7.709896,0,1.093858,-1.093858,9.773922,69.81359,0.2147512,1.143081,0,0,7.709896
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.8984276,0.8984276,0,0,0,0.8984276,0,0,1.110223E-16,0,0,0.9457132,0.8984276,0,0,4.454707,6.616038,0,0.9457132,-0.9457132,8.777053,62.69311,0.2147512,0.9882703,0,0,6.616038
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1846033,0.1846033,0,0,0,0.1846033,0,0,0,0,0,0.1943193,0.1846033,0,0,5.505499,5.670325,0,0.1943193,-0.1943193,8.572222,61.23004,0.2147512,0.2030637,0,0,5.670325
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.00679683,0.00679683,0,0,0,0.00679683,0,0,8.673617E-19,0,0,0.007154558,0.00679683,0,0,5.72141,5.476006,0,0.007154558,-0.007154558,8.564681,61.17617,0.2147512,0.007476513,0,0,5.476006
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.4206148,0.4206148,0,0,0,0.4206148,0,0,0,0,0,0.4427524,0.4206148,0,0,5.729359,5.468851,0,0.4427524,-0.4427524,8.097979,57.84259,0.2147512,0.4626763,0,0,5.468851
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.7132626,0.7132626,0,0,0,0.7132626,0,0,0,0,0,0.7508027,0.7132626,0,0,6.221306,5.026099,0,0.7508027,-0.7508027,7.306563,52.18963,0.2147512,0.7845888,0,0,5.026099
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,0,0,0,0,0,0,0,0,0.2577983,0,0,0,0,7.055532,4.275296,0.2577983,0,0.2577983,7.551132,53.93655,0.2132776,0,0.2062387,0,4.533094
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.03738336,0.03738336,0,0,0,0.03738336,2481.886,0,0,0,0.9278123,0.0393509,0.03738336,0,0,6.797733,4.507314,0.8884615,0,0.8884615,8.394001,59.95703,0.2083501,0.04112169,0.7422499,0,5.435127
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,0,0,0,0,0,0,0,1.905509,0,0,0,0,5.909272,5.30693,1.905509,0,1.905509,10.20173,72.86932,0.1985136,0,1.524408,0,7.212439
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,4.839334,4.839334,5,0,1.53,4.839334,29.82865,0,0,0,1.443508,0,0,0.1606666,0.1526333,4.003762,7.021888,1.596141,0,1.596141,11.71596,83.68524,0.2020374,5.323267,1.154806,5,8.465396
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,2.083764,2.083764,0,0,0,2.083764,26.14345,0,0,0,0.5447679,2.193436,2.083764,0,0,2.407621,8.458415,0,1.648668,-1.648668,9.978108,71.27206,0.2020374,2.292141,0.4358144,0,9.003182
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.5430495,0.5430495,0,0,0,0.5430495,263.6602,0,0,0,1.431805,0.571631,0.5430495,0,0,4.239475,6.809747,0.8601745,0,0.8601745,10.79414,77.10086,0.1979786,0.5973544,1.145444,0,8.241552
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,1.709546,1.709546,0,0,0,1.709546,146.5733,0,0,0,2.505738,1.799522,1.709546,0,0,3.379301,7.583904,0.706216,0,0.706216,11.46412,81.88639,0.1947662,1.8805,2.00459,0,10.08964
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,2.311629,2.311629,0,0,0,2.311629,23.95262,0,4.440892E-16,0,0.5536957,2.433293,2.311629,0,0,2.673084,8.219498,0,1.879598,-1.879598,9.482847,67.73449,0.1947662,2.542792,0.4429566,0,8.773193
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.7119864,0.7119864,0,0,0,0.7119864,93.15161,0,0,0,0.6632267,0.7494593,0.7119864,0,0,4.761527,6.3399,0,0.08623257,-0.08623257,9.391951,67.08523,0.1947662,0.783185,0.5305814,0,7.003127
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,4.85734,6.253668,0.4227231,0,0.4227231,9.79298,69.94972,0.1928928,0,0.3381785,0,6.676391
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.6464532,0.6464532,0,0,0,0.6464532,38.35497,0,0,0,0.2479469,0.680477,0.6464532,0,0,4.434618,6.634119,0,0.4325301,-0.4325301,9.337054,66.69311,0.1928928,0.7110985,0.1983575,0,6.882065
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,3.854128,3.854128,5,0,1.53,3.854128,0,0,0,0,0,0,0,1.145872,1.088579,4.915206,6.201589,1.088579,0,1.088579,10.36977,74.06964,0.1959482,4.239541,0,5,6.201589
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,2.375402,2.375402,5,0,1.53,2.375402,0,0,0,0,0,0,0,2.624598,2.493368,3.826628,7.181309,2.493368,0,2.493368,12.73519,90.96544,0.2024192,2.612942,0,5,7.181309
