Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.57601,1.57601,0,-1,0,1.57601,0,0,0,0,0,1.658958,1.57601,0,0,2.020182,8.807111,0,1.658958,-1.658958,10.33482,73.82,0.1245633,1.733611,0,0,8.807111
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.863468,7.148153,0,0,0,10.33482,73.82,0.1245633,0,0,0,7.148153
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.54766,1.54766,0,-1,0,1.54766,0,0,2.220446E-16,0,0,1.629115,1.54766,0,0,3.863468,7.148153,0,1.629115,-1.629115,8.617582,61.55404,0.1245633,1.702426,0,0,7.148153
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.706958,1.706958,0,-1,0,1.706958,0,0,2.220446E-16,0,0,1.796798,1.706958,0,0,5.673596,5.519038,0,1.796798,-1.796798,6.723591,48.02555,0.1245633,1.877654,0,0,5.519038
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.6047098,0.6047098,0,-1,0,0.6047098,0,0,1.110223E-16,0,0,0.6365367,0.6047098,0,0,7.670038,3.72224,0,0.6365367,-0.6365367,6.052622,43.23293,0.1245633,0.6651808,0,0,3.72224
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.3938575,0.3938575,0,-1,0,0.3938575,0,0,5.551115E-17,0,0,0.4145868,0.3938575,0,0,8.377301,3.085703,0,0.4145868,-0.4145868,5.61561,40.11142,0.1245633,0.4332432,0,0,3.085703
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1453928,0.1453928,0,-1,0,0.1453928,0,0,0,0,0,0.153045,0.1453928,0,0,8.837954,2.671116,0,0.153045,-0.153045,5.454286,38.95911,0.1245633,0.1599321,0,0,2.671116
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.542173,0.542173,0,-1,0,0.542173,0,0,0,0,0,0.5707084,0.542173,0,0,9.008003,2.518071,0,0.5707084,-0.5707084,4.852706,34.66212,0.1245633,0.5963902,0,0,2.518071
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.4687448,0.4687448,0,-1,0,0.4687448,0,0,5.551115E-17,0,0,0.4934156,0.4687448,0,0,9.642123,1.947363,0,0.4934156,-0.4934156,4.332601,30.94709,0.1245633,0.5156193,0,0,1.947363
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.09631479,0.09631479,0,-1,0,0.09631479,0,0,1.387779E-17,0,0,0.101384,0.09631479,0,0,10.19036,1.453947,0,0.101384,-0.101384,4.225732,30.18374,0.1245633,0.1059463,0,0,1.453947
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.003546172,0.003546172,0,-1,0,0.003546172,0,0,4.336809E-19,0,0,0.003732813,0.003546172,0,0,10.30301,1.352563,0,0.003732813,-0.003732813,4.221798,30.15564,0.1245633,0.003900789,0,0,1.352563
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2194512,0.2194512,0,0,0,0.2194512,0,0,0,0,0,0.2310013,0.2194512,0,0,10.30716,1.34883,0,0.2310013,-0.2310013,3.978301,28.41638,0.1245633,0.2413963,0,0,1.34883
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.372137,0.372137,0,0,0,0.372137,0,0,0,0,0,0.3917232,0.372137,0,0,10.56383,1.117829,0,0.3917232,-0.3917232,3.565389,25.46701,0.1245633,0.4093507,0,0,1.117829
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,0,0,0,0,0,0,0,0,0.2577983,0,0,0,0,10.99908,0.7261061,0.2577983,0,0.2577983,3.809958,27.21393,0.1227711,0,0.2062387,0,0.9839044
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.01950436,0.01950436,0,0,0,0.01950436,4756.949,0,0,0,0.9278123,0.0205309,0.01950436,0,0,10.74128,0.9581246,0.9072815,0,0.9072815,4.670681,33.36193,0.1168542,0.02145479,0.7422499,0,1.885937
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,0,0,0,1.905509,0,0,0,0,9.833996,1.774678,1.905509,0,1.905509,6.478405,46.27423,0.1061135,0,1.524408,0,3.680187
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,2.52487,2.52487,0,-1,0,2.52487,57.17157,0,0,0,1.443508,2.657758,2.52487,0,0,7.928486,3.489636,0,1.21425,-1.21425,5.198473,37.13188,0.1061135,2.777357,1.154806,0,4.933144
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,1.087181,1.087181,0,-1,0,1.087181,50.10828,0,0,0,0.5447679,1.144402,1.087181,0,0,9.277653,2.275387,0,0.5996336,-0.5996336,4.566404,32.61711,0.1061135,1.1959,0.4358144,0,2.820154
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.2833302,0.2833302,0,-1,0,0.2833302,505.3488,0,0,0,1.431805,0.2982423,0.2833302,0,0,9.943913,1.675753,1.133563,0,1.133563,5.641797,40.29847,0.1006121,0.3116632,1.145444,0,3.107558
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,0.8919369,0.8919369,0,-1,0,0.8919369,280.9322,0,0,0,2.505738,0.9388809,0.8919369,0,0,8.810349,2.69596,1.566857,0,1.566857,7.128248,50.91595,0.09388414,0.9811305,2.00459,0,5.201698
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,1.206067,1.206067,0,-1,0,1.206067,45.90919,0,2.220446E-16,0,0.5536957,1.269544,1.206067,0,0,7.243493,4.106131,0,0.7158486,-0.7158486,6.373677,45.52617,0.09388414,1.326674,0.4429566,0,4.659827
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.3714711,0.3714711,0,-1,0,0.3714711,178.5406,0,0,0,0.6632267,0.3910222,0.3714711,0,0,8.038879,3.390282,0.2722045,0,0.2722045,6.631913,47.37071,0.092806,0.4086182,0.5305814,0,4.053509
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,-1,0,0,0,0,0,0,0.4227231,0,0,0,0,7.766675,3.635266,0.4227231,0,0.4227231,7.032943,50.23521,0.09117993,0,0.3381785,0,4.05799
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.3372799,0.3372799,0,-1,0,0.3372799,73.51369,0,0,0,0.2479469,0.3550315,0.3372799,0,0,7.343952,4.015717,0,0.1070846,-0.1070846,6.920066,49.42894,0.09117993,0.3710079,0.1983575,0,4.263664
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,2.010849,2.010849,0,-1,0,2.010849,0,0,4.440892E-16,0,0,2.116683,2.010849,0,0,7.462935,3.908633,0,2.116683,-2.116683,4.688886,33.49197,0.09117993,2.211934,0,0,3.908633
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,1.23934,1.23934,0,-1,0,1.23934,0,0,2.220446E-16,0,0,1.304569,1.23934,0,0,9.814806,1.791949,0,1.304569,-1.304569,3.31375,23.66959,0.09117993,1.363274,0,0,1.791949
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.2933564,0.2933564,0,-1,0,0.2933564,0,0,0,0,0,0.3087962,0.2933564,0,0,11.26433,0.4873804,0,0.3087962,-0.3087962,2.98825,21.3446,0.09117993,0.322692,0,0,0.4873804
