Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,4.728029,4.728029,5,0,1.53,4.728029,0,0,0,0,0,0,0,0.2719707,0.2583722,2.563691,8.317952,0.2583722,0,0.2583722,11.81301,84.37848,0.2368609,5.200832,0,5,8.317952
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.305319,8.550488,0,0,0,11.81301,84.37848,0.2368609,0,0,0,8.550488
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,4.642979,3.33,0,-1,0,3.33,0,0,1.312979,1.777277,0,3.505263,3.33,0,0,2.305319,8.550488,0,3.505263,-3.505263,8.118138,57.98659,0.2368609,5.107277,0,0,8.550488
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,5.120873,3.33,0,-1,0,3.33,0,0,1.790874,2.302961,0,3.505263,3.33,0,0,6.200056,5.045224,0,3.505263,-3.505263,4.423267,31.5947,0.2368609,5.632961,0,0,5.045224
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.814129,1.462963,0,-1,0,1.462963,0,0,0.3511665,0.5325794,0,1.539961,1.462963,0,0,10.09479,1.539961,0,1.539961,-1.539961,2.800006,20,0.2368609,1.995542,0,0,1.539961
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,1.181572,0,0,-1,0,0,0,0,1.181572,1.29973,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2368609,1.29973,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.4361784,0,0,-1,0,0,0,0,0.4361784,0.4797962,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2368609,0.4797962,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.626519,0,0,-1,0,0,0,0,1.626519,1.789171,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2368609,1.789171,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.406235,0,0,-1,0,0,0,0,1.406235,1.546858,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2368609,1.546858,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.2889444,0,0,-1,0,0,0,0,0.2889444,0.3178388,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2368609,0.3178388,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.01063852,0,0,-1,0,0,0,0,0.01063852,0.01170237,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2368609,0.01170237,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.6583536,0.6583536,4.163617,0,1.301667,0.6583536,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2391481,0.7241889,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,1.116411,1.116411,4.621674,0,1.426717,1.116411,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.2441913,1.228052,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.2402303,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.05851308,0.05851308,0,0,0,0.05851308,1585.65,0,0,0,0.9278123,0.06159271,0.05851308,0,0,1.558062,9.223019,0.8662196,0,0.8662196,13.34369,95.31187,0.236013,0.06436438,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.213667,0,0,1.905509,0,0,0,0,0.6918422,10.00262,0.6918422,0,0.6918422,14.00003,100,0.2327495,0,1.524408,0,11.90813
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,7.574609,7.574609,5,0,1.53,7.574609,19.05719,0,0,0.002069679,1.443508,2.710114,2.574609,0,0,0,10.62527,0,1.266607,-1.266607,12.66491,90.46344,0.2327495,8.332069,1.154806,5,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,3.261544,3.261544,4.080988,0,1.27911,3.261544,16.70276,0,0,0,0.5447679,0,0,0.8194444,0.7784721,1.407341,9.358667,1.32324,0,1.32324,13.92024,99.43011,0.2346492,3.587699,0.4358144,5,9.903436
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.8499905,0.8499905,0,0,0,0.8499905,168.4496,0.4529778,0,0,1.431805,0.8947269,0.8499905,0,0,0.08410086,10.54958,0.08410086,0,0.08410086,14.00003,100,0.2342656,0.9349896,1.145444,0,11.98139
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,2.675811,2.675811,0,0,0,2.675811,93.64406,0,4.440892E-16,0,2.505738,2.816643,2.675811,0,0,0,10.62527,0,0.310905,-0.310905,13.67231,97.65913,0.2342656,2.943392,2.00459,0,13.13101
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,3.618201,3.33,0,-1,0,3.33,16.6275,0,0.2882015,0.6500217,0.5536957,3.505263,3.33,0,0,0.34545,10.31437,0,2.951567,-2.951567,10.56108,75.43613,0.2342656,3.980022,0.4429566,0,10.86806
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,1.114413,1.114413,0,0,0,1.114413,59.51353,0,0,0,0.6632267,1.173067,1.114413,0,0,3.624969,7.362802,0,0.50984,-0.50984,10.02366,71.59744,0.2342656,1.225855,0.5305814,0,8.026029
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,4.191458,6.852962,0.4227231,0,0.4227231,10.42469,74.46194,0.2323562,0,0.3381785,0,7.275685
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,1.01184,1.01184,0,0,0,1.01184,24.50456,0,2.220446E-16,0,0.2479469,1.065094,1.01184,0,0,3.768735,7.233413,0,0.8171476,-0.8171476,9.563343,68.30946,0.2323562,1.113024,0.1983575,0,7.481359
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,6.032548,6.032548,5,0,1.53,6.032548,0,0,0,0,0,1.086893,1.032548,0,0,4.676677,6.416265,0,1.086893,-1.086893,8.417657,60.126,0.2323562,6.635803,0,5,6.416265
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,3.718021,3.33,0,-1,0,3.33,0,0,0.3880209,0.759823,0,3.505263,3.33,0,0,5.884336,5.329372,0,3.505263,-3.505263,4.722785,33.73412,0.2323562,4.089823,0,0,5.329372
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.8800692,0.8800692,0,-1,0,0.8800692,0,0,1.110223E-16,0,0,0.9263886,0.8800692,0,0,9.779072,1.824109,0,0.9263886,-0.9263886,3.746286,26.75913,0.2323562,0.9680761,0,0,1.824109
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,4.375647,0.8528346,0,-1,0,0.8528346,0,0,3.522812,3.960377,0,0.8977206,0.8528346,0,0,10.80839,0.8977206,0,0.8977206,-0.8977206,2.800006,20,0.2323562,4.813212,0,0,0.8977206
