Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/17/2007 6:00:00 AM,0.0003379744,0,-77.85244,90,0,0,46.93298,46.93298,81,0,22.761,46.93298,0,0,0,0,0,0,0,34.06702,32.36367,291.4038,56.49477,32.36367,0,32.36367,174.2538,41.48891,0.1361402,51.62627,0,81,56.49477
2/17/2007 7:00:00 AM,0.1452324,7.941822,-75.44441,79.89041,0.1819449,19.94116,115.8122,115.8122,81,0,22.761,115.8122,17.21853,0,0,0,19.94116,36.64442,34.8122,0,0,259.0402,85.62208,0,16.70326,-16.70326,156.647,37.29683,0.1361402,127.3934,15.95293,81,105.5632
2/17/2007 8:00:00 AM,0.3752695,22.1669,-71.95585,65.31294,0.4116445,45.11624,0,0,72.31579,0,20.56389,0,0,0,0,0,45.11624,0,0,72.31579,68.7,277.5993,68.91882,113.8162,0,113.8162,264.6226,63.00524,0.1360914,0,36.09299,81,114.0351
2/17/2007 9:00:00 AM,0.6645494,36.03909,-66.66154,50.85143,0.7111442,77.94141,65.80988,65.80988,0,-1,0,65.80988,118.4342,0,0,3.690861,77.94141,69.27355,65.80988,0,0,163.7831,171.3534,8.667854,0,8.667854,272.8456,64.9631,0.1360244,72.39086,62.35312,0,249.2948
2/17/2007 10:00:00 AM,0.8746274,49.1899,-57.92174,36.67992,0.9249313,101.3725,50.3245,50.3245,0,0,0,50.3245,201.4376,0,0,0,101.3725,52.97316,50.3245,0,0,155.1152,179.1545,48.39931,0,48.39931,318.7612,75.89538,0.1356516,55.35696,81.09798,0,280.527
2/17/2007 11:00:00 AM,1.056895,60.62737,-41.8664,23.36648,1.111826,121.8561,29.81175,29.81175,0,0,0,29.81175,408.752,0,0,0,121.8561,31.38079,29.81175,0,0,106.7159,222.7139,90.47532,0,90.47532,404.5937,96.33163,0.13496,32.79292,97.48489,0,344.57
2/17/2007 12:00:00 PM,1.082568,67.5532,-11.88233,13.72794,1.136167,124.5239,77.67619,77.67619,20.25,0,7.39125,77.67619,160.3115,47.83464,0,0,124.5239,60.44863,57.4262,0,0,16.24061,304.1417,16.24061,0,16.24061,420.0009,100,0.1348366,85.44382,99.6191,81,428.6656
2/17/2007 1:00:00 PM,1.008626,65.73318,25.27397,16.52759,1.058715,116.0351,109.2637,109.2637,40.56372,0,12.53062,109.2637,106.1973,43.71932,0,0,116.0351,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1348366,120.1901,92.82809,81,434.7933
2/17/2007 2:00:00 PM,0.9239547,56.56664,49.28295,28.28471,0.9729941,106.6402,47.62955,47.62955,0,-1,0,47.62955,223.8949,56.50379,0,0,106.6402,50.13637,47.62955,0,0,0,318.7582,0,0,0,420.0009,100,0.1348366,52.3925,85.31213,0,425.3984
2/17/2007 3:00:00 PM,0.7365539,44.27852,61.85058,42.05371,0.7808513,85.58131,39.44019,39.44019,0,0,0,39.44019,216.9901,44.06532,0,0,85.58131,41.51598,39.44019,0,0,0,318.7582,0,0,0,420.0009,100,0.1348366,43.3842,68.46504,0,404.3395
2/17/2007 4:00:00 PM,0.5256577,30.78346,68.97712,56.36959,0.5658077,62.01252,79.61636,79.61636,20.70447,0,7.50623,79.61636,77.88917,0,0,0,62.01252,62.01252,58.9119,0,0,0,318.7582,0,0,0,420.0009,100,0.1348366,87.578,49.61002,81,380.7708
2/17/2007 5:00:00 PM,0.2968388,16.74846,73.45354,70.88828,0.3343424,36.64393,0,0,0,0,0,0,0,36.64393,0,0,36.64393,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1348366,0,29.31514,0,355.4022
2/17/2007 6:00:00 PM,0.04440818,2.436582,76.47076,85.48726,0.06804665,7.457913,80.43863,80.43863,73.35361,0,20.82646,80.43863,9.271557,0,0,0,7.457913,7.457913,7.085018,0,0,0,318.7582,0,0,0,420.0009,100,0.1348366,88.48249,5.966331,81,326.2161
2/17/2007 7:00:00 PM,0,0,78.56457,90,0,0,92.90059,68.7,0,-1,0,68.7,0,0,24.20059,33.49065,0,72.31579,68.7,0,0,0,318.7582,0,72.31579,-72.31579,343.7733,81.85062,0.1348366,102.1907,0,0,318.7582
2/17/2007 8:00:00 PM,0,0,79.95592,90,0,0,69.87337,68.7,0,-1,0,68.7,0,0,1.173374,8.160711,0,72.31579,68.7,0,0,80.35088,246.4424,0,72.31579,-72.31579,267.5458,63.70125,0.1348366,76.86071,0,0,246.4424
2/17/2007 9:00:00 PM,0,0,80.63289,90,0,0,99.1404,68.7,0,-1,0,68.7,0,0,30.4404,40.35444,0,72.31579,68.7,0,0,160.7018,174.1266,0,72.31579,-72.31579,191.3182,45.55187,0.1348366,109.0544,0,0,174.1266
2/17/2007 10:00:00 PM,0,0,80.19225,90,0,0,65.48775,65.48775,0,-1,0,65.48775,0,0,1.421085E-14,3.336532,0,68.93448,65.48775,0,0,241.0526,101.8109,0,68.93448,-68.93448,118.6549,28.25111,0.1348366,72.03653,0,0,101.8109
2/17/2007 11:00:00 PM,0,0,76.67216,90,0,0,25.83436,25.83436,0,-1,0,25.83436,0,0,3.552714E-15,0,0,27.19407,25.83436,0,0,317.6465,32.87638,0,27.19407,-27.19407,89.98985,21.42611,0.1348366,28.4178,0,0,32.87638
2/18/2007 12:00:00 AM,0,0,51.15955,90,0,0,40.50776,5.398196,0,-1,0,5.398196,0,0,35.10956,39.16034,0,5.682312,5.398196,0,0,347.8621,5.682312,0,5.682312,-5.682312,84.00017,20,0.1348366,44.55853,0,0,5.682312
2/18/2007 1:00:00 AM,0,0,-69.63068,90,0,0,29.03075,0,0,-1,0,0,0,0,29.03075,31.93383,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1348366,31.93383,0,0,0
2/18/2007 2:00:00 AM,0,0,-79.49728,90,0,0,28.01672,0,0,-1,0,0,0,0,28.01672,30.81839,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1348366,30.81839,0,0,0
2/18/2007 3:00:00 AM,0,0,-81.08089,90,0,0,99.01506,0,0,-1,0,0,0,0,99.01506,108.9166,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1348366,108.9166,0,0,0
2/18/2007 4:00:00 AM,0,0,-80.88598,90,0,0,2.196868,0,0,-1,0,0,0,0,2.196868,2.416555,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1348366,2.416555,0,0,0
2/18/2007 5:00:00 AM,0,0,-79.86169,90,0,0,10.8833,10.8833,81,0,22.761,10.8833,0,0,0,0,0,0,0,70.1167,66.61087,354.1758,0,66.61087,0,66.61087,147.1928,35.04583,0.1352907,11.97163,0,81,0
2/18/2007 6:00:00 AM,0.0001886065,0,-78.18876,90,0,0,50.38048,50.38048,81,0,22.761,50.38048,0,-3.552714E-15,0,0,0,0,0,30.61952,29.08854,287.5649,59.94978,29.08854,0,29.08854,174.7886,41.61625,0.1355523,55.41853,0,81,59.94978
2/18/2007 7:00:00 AM,0.1030801,8.015046,-75.7781,79.86911,0.1173468,12.86121,10.16339,10.16339,81,0,22.761,10.16339,126.5444,0,0,0,12.86121,0,0,70.83661,67.29478,258.4764,86.12947,80.15598,0,80.15598,250.8312,59.72161,0.1358986,11.17973,10.28896,81,98.99068
2/18/2007 8:00:00 AM,0.3524921,22.26442,-72.30595,65.27006,0.3834694,42.02825,59.08844,59.08844,81,0,22.761,59.08844,71.12769,0,0,0,42.02825,0,0,21.91156,20.81598,178.3204,158.2699,62.84423,0,62.84423,310.4505,73.91664,0.1363728,64.99729,33.6226,81,200.2981
2/18/2007 9:00:00 AM,0.6230779,36.16957,-67.0481,50.78139,0.6650975,72.89468,0,0,0,-1,0,0,0,0,0,0,72.89468,0,0,0,0,115.4762,214.8297,72.89468,0,72.89468,379.6045,90.38184,0.1358228,0,58.31575,0,287.7243
2/18/2007 10:00:00 AM,0.6936252,49.36909,-58.36191,36.56945,0.7269542,79.67418,60.72683,60.72683,0,0,0,60.72683,131.201,0,0,0,79.67418,63.92297,60.72683,0,0,42.5815,280.4349,15.7512,0,15.7512,394.5474,93.93967,0.1357046,66.79951,63.73934,0,360.1091
2/18/2007 11:00:00 AM,0.9889461,60.88104,-42.32507,23.18166,1.038805,113.853,22.19647,22.19647,0,0,0,22.19647,512.9328,63.658,0,0,113.853,23.36471,22.19647,0,0,26.83029,294.611,26.83029,0,26.83029,420.0009,100,0.1355036,24.41612,91.08241,0,408.464
2/18/2007 12:00:00 PM,1.013056,67.88566,-12.04989,13.40751,1.061736,116.3662,37.81832,37.81832,0,0,0,37.81832,307.6981,76.55746,0,0,116.3662,39.80875,37.81832,0,0,0,318.7582,0,0,0,420.0009,100,0.1355036,41.60015,93.09298,0,435.1245
2/18/2007 1:00:00 PM,1.007168,66.03445,25.65153,16.27192,1.056123,115.751,0,0,0,0,0,0,0,115.751,0,0,115.751,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1355036,0,92.60082,0,434.5092
2/18/2007 2:00:00 PM,0.9156044,56.77645,49.76635,28.14878,0.9630873,105.5544,63.89624,63.89624,0,-1,0,63.89624,165.1965,38.29517,0,1.585866,105.5544,67.2592,63.89624,0,0,0,318.7582,0,0,0,420.0009,100,0.1355036,70.28587,84.4435,0,424.3126
2/18/2007 3:00:00 PM,0.7005557,44.42275,62.2788,41.97606,0.7404059,81.14848,132.9233,132.9233,64.2233,0,18.5165,132.9233,61.0491,8.832695,0,0,81.14848,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1355036,146.2156,64.91879,81,399.9067
2/18/2007 4:00:00 PM,0.4124185,30.88535,69.35303,56.32619,0.4336655,47.52974,17.3301,17.3301,0,0,0,17.3301,274.2611,29.28753,0,0,47.52974,18.24222,17.3301,0,0,0,318.7582,0,0,0,420.0009,100,0.1355036,19.06312,38.0238,0,366.288
2/18/2007 5:00:00 PM,0.2569224,16.82095,73.79887,70.86942,0.2837236,31.09611,46.11677,46.11677,0,0,0,46.11677,67.42906,0,0,0,31.09611,48.54397,46.11677,0,0,0,318.7582,0,17.44786,-17.44786,401.6092,95.62104,0.1355036,50.72845,24.87688,0,349.8543
2/18/2007 6:00:00 PM,0.03218952,2.486731,76.80581,85.48899,0.03799942,4.164736,83.64376,83.64376,81,0,22.761,83.64376,4.979136,0,0,0,4.164736,2.782903,2.643758,0,0,19.38651,301.3104,1.381833,0,1.381833,402.9201,95.93317,0.1355136,92.00813,3.331789,81,305.4751
2/18/2007 7:00:00 PM,0,0,78.90911,90,0,0,53.2877,53.2877,0,-1,0,53.2877,0,0,7.105427E-15,0,0,56.09232,53.2877,0,0,18.00468,302.554,0,56.09232,-56.09232,343.7936,81.85546,0.1355136,58.61647,0,0,302.554
2/18/2007 8:00:00 PM,0,0,80.33405,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,80.32948,246.4617,0,0,0,343.7936,81.85546,0.1355136,0,0,0,246.4617
2/18/2007 9:00:00 PM,0,0,81.08269,90,0,0,95.40835,68.7,0,-1,0,68.7,0,0,26.70835,36.24919,0,72.31579,68.7,0,0,80.32948,246.4617,0,72.31579,-72.31579,267.5661,63.70608,0.1355136,104.9492,0,0,246.4617
2/18/2007 10:00:00 PM,0,0,80.79321,90,0,0,1.436994,1.436994,0,-1,0,1.436994,0,0,2.220446E-16,0,0,1.512625,1.436994,0,0,160.6804,174.1459,0,1.512625,-1.512625,265.9716,63.32645,0.1355136,1.580693,0,0,174.1459
2/18/2007 11:00:00 PM,0,0,77.6633,90,0,0,15.39456,15.39456,0,-1,0,15.39456,0,0,1.776357E-15,0,0,16.2048,15.39456,0,0,162.3611,172.6333,0,16.2048,-16.2048,248.8903,59.25947,0.1355136,16.93402,0,0,172.6333
2/19/2007 12:00:00 AM,0,0,53.86713,90,0,0,29.19468,29.19468,0,-1,0,29.19468,0,0,3.552714E-15,0,0,30.73124,29.19468,0,0,180.3664,156.4285,0,30.73124,-30.73124,216.4967,51.54673,0.1355136,32.11415,0,0,156.4285
2/19/2007 1:00:00 AM,0,0,-71.39465,90,0,0,84.5422,68.7,0,-1,0,68.7,0,0,15.8422,24.29642,0,72.31579,68.7,0,0,214.5122,125.6972,0,72.31579,-72.31579,140.2692,33.39735,0.1355136,92.99641,0,0,125.6972
2/19/2007 2:00:00 AM,0,0,-80.30072,90,0,0,66.76735,50.71238,0,-1,0,50.71238,0,0,16.05497,22.73171,0,53.38145,50.71238,0,0,294.8631,53.38145,0,53.38145,-53.38145,84.00017,20,0.1355136,73.44408,0,0,53.38145
2/19/2007 3:00:00 AM,0,0,-81.61565,90,0,0,153.9122,0,0,-1,0,0,0,0,153.9122,169.3034,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1355136,169.3034,0,0,0
2/19/2007 4:00:00 AM,0,0,-81.3057,90,0,0,84.89936,0,0,-1,0,0,0,0,84.89936,93.3893,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1355136,93.3893,0,0,0
2/19/2007 5:00:00 AM,0,0,-80.22562,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1355136,0,0,0,0
2/19/2007 6:00:00 AM,0.000493601,0,-78.52831,90,0,0,93.72102,81,81,0,22.761,81,0,0,12.72102,22.09312,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1355136,103.0931,0,81,0
2/19/2007 7:00:00 AM,0.1557519,8.091715,-76.11502,79.84498,0.1930601,21.15939,68.99504,68.99504,81,0,22.761,68.99504,30.66798,0,0,0,21.15939,0,0,12.00496,11.40471,354.1758,0,32.56409,0,32.56409,114.8932,27.35546,0.1357678,75.89455,16.92751,81,21.15939
2/19/2007 8:00:00 AM,0.4401433,22.36512,-72.65959,65.22468,0.4829021,52.92607,71.29347,71.29347,81,0,22.761,71.29347,74.23691,0,0,0,52.92607,0,0,9.706528,9.221202,321.6117,29.30769,62.14727,0,62.14727,173.8513,41.39307,0.1362303,78.42282,42.34085,81,82.23376
2/19/2007 9:00:00 AM,0.6507536,36.30299,-67.4389,50.70926,0.6940941,76.07271,84.87926,68.7,0,-1,0,68.7,110.7317,0,16.17926,24.66718,76.07271,72.31579,68.7,0,0,259.4644,85.24023,3.756918,0,3.756918,177.4154,42.24167,0.1362022,93.36718,60.85817,0,161.3129
2/19/2007 10:00:00 AM,0.9030509,49.55111,-58.8079,36.45738,0.952876,104.4352,82.90359,82.90359,81,0,22.761,82.90359,125.9719,0,0,0,104.4352,2.003774,1.903585,0,0,255.7075,88.62145,102.4314,0,102.4314,274.5904,65.37853,0.1363729,91.19395,83.54817,81,193.0567
2/19/2007 11:00:00 AM,1.03248,61.13794,-42.7918,22.99561,1.083678,118.7711,88.85405,88.85405,81,0,22.761,88.85405,133.6699,0,0,0,118.7711,8.267422,7.854051,0,0,153.2761,180.8098,110.5037,0,110.5037,379.4234,90.33871,0.1364818,97.73946,95.01687,81,299.5808
2/19/2007 12:00:00 PM,0.9686993,68.22224,-12.21644,13.0834,1.013483,111.0777,0,0,0,0,0,0,0,68.30532,0,0,111.0777,0,0,0,0,42.77242,280.2631,42.77242,0,42.77242,420.0009,100,0.1361658,0,88.86219,0,391.3408
2/19/2007 1:00:00 PM,0.8728584,66.33678,26.04905,16.01841,0.9105606,99.79744,53.22177,53.22177,0,0,0,53.22177,187.5124,43.77452,0,0,99.79744,56.02292,53.22177,0,0,0,318.7582,0,0,0,420.0009,100,0.1361658,58.54395,79.83795,0,418.5557
2/19/2007 2:00:00 PM,0.8040533,56.98437,50.26401,28.01725,0.841422,92.21984,45.95504,45.95504,0,-1,0,45.95504,200.6741,43.84612,0,0,92.21984,48.37372,45.95504,0,0,0,318.7582,0,0,0,420.0009,100,0.1361658,50.55054,73.77588,0,410.9781
2/19/2007 3:00:00 PM,0.6950744,44.56428,62.71571,41.90258,0.7333751,80.37791,56.75231,56.75231,0,0,0,56.75231,141.6293,20.63864,0,0,80.37791,59.73928,56.75231,0,0,0,318.7582,0,0,0,420.0009,100,0.1361658,62.42754,64.30233,0,399.1361
2/19/2007 4:00:00 PM,0.4903697,30.98444,69.735,56.28658,0.5237286,57.40066,142.603,142.603,81,0,22.761,142.603,40.25208,0,0,7.163279,57.40066,64.84525,61.60298,0,0,0,318.7582,0,7.444585,-7.444585,412.1536,98.13161,0.1361658,156.8633,45.92052,81,376.1589
2/19/2007 5:00:00 PM,0.2369674,16.89076,74.14902,70.85403,0.2574061,28.21171,0,0,0,0,0,0,0,19.93995,0,0,28.21171,0,0,0,0,8.271762,311.3136,8.271762,0,8.271762,420.0009,100,0.1361049,0,22.56937,0,339.5254
2/19/2007 6:00:00 PM,0.03769487,2.534428,77.14509,85.49387,0.04864934,5.331968,61.61729,61.61729,0,0,0,61.61729,8.653362,0,7.105427E-15,0,5.331968,64.86031,61.61729,0,0,0,318.7582,0,59.52834,-59.52834,357.2524,85.05994,0.1361049,67.77902,4.265574,0,324.0902
2/19/2007 7:00:00 PM,0,0,79.25773,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,66.1426,259.2299,0,0,0,357.2524,85.05994,0.1361049,0,0,0,259.2299
2/19/2007 8:00:00 PM,0,0,80.71647,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,66.1426,259.2299,0,0,0,357.2524,85.05994,0.1361049,0,0,0,259.2299
2/19/2007 9:00:00 PM,0,0,81.53757,90,0,0,54.96742,54.96742,0,-1,0,54.96742,0,0,7.105427E-15,0,0,57.86044,54.96742,0,0,66.1426,259.2299,0,57.86044,-57.86044,296.2622,70.53848,0.1361049,60.46416,0,0,259.2299
2/19/2007 10:00:00 PM,0,0,81.40134,90,0,0,8.210434,8.210434,0,-1,0,8.210434,0,0,1.776357E-15,0,0,8.642562,8.210434,0,0,130.432,201.3694,0,8.642562,-8.642562,287.1521,68.36942,0.1361049,9.031478,0,0,201.3694
2/19/2007 11:00:00 PM,0,0,78.66998,90,0,0,128.6045,68.7,0,-1,0,68.7,0,0,59.90446,72.7649,0,72.31579,68.7,0,0,140.0348,192.7269,0,72.31579,-72.31579,210.9246,50.22004,0.1361049,141.4649,0,0,192.7269
2/20/2007 12:00:00 AM,0,0,56.79718,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,220.3857,120.4111,0,0,0,210.9246,50.22004,0.1361049,0,0,0,120.4111
2/20/2007 1:00:00 AM,0,0,-73.21068,90,0,0,24.16953,24.16953,0,-1,0,24.16953,0,0,0,0,0,25.44161,24.16953,0,0,220.3857,120.4111,0,25.44161,-25.44161,184.1068,43.83486,0.1361049,26.58648,0,0,120.4111
2/20/2007 2:00:00 AM,0,0,-81.11434,90,0,0,39.97828,39.97828,0,-1,0,39.97828,0,0,0,0,0,42.0824,39.97828,0,0,248.6542,94.96948,0,42.0824,-42.0824,139.748,33.27328,0.1361049,43.9761,0,0,94.96948
2/20/2007 3:00:00 AM,0,0,-82.15594,90,0,0,21.72635,21.72635,0,-1,0,21.72635,0,0,3.552714E-15,0,0,22.86984,21.72635,0,0,295.4124,52.88708,0,22.86984,-22.86984,115.6411,27.53355,0.1361049,23.89898,0,0,52.88708
2/20/2007 4:00:00 AM,0,0,-81.72946,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,320.8233,30.01725,0,0,0,115.6411,27.53355,0.1361049,0,0,0,30.01725
2/20/2007 5:00:00 AM,0,0,-80.59294,90,0,0,85.03173,85.03173,81,0,22.761,85.03173,0,0,0,0,0,4.24393,4.031734,0,0,320.8233,30.01725,0,4.24393,-4.24393,111.1676,26.46843,0.1361049,93.5349,0,81,30.01725
2/20/2007 6:00:00 AM,0.0005755717,0,-78.87099,90,0,0,62.75132,62.75132,81,0,22.761,62.75132,0,0,0,0,0,0,0,18.24868,17.33625,325.5388,25.77332,17.33625,0,17.33625,127.6142,30.38428,0.1362546,69.02645,0,81,25.77332
2/20/2007 7:00:00 AM,0.1087271,8.171777,-76.45509,79.81805,0.1240778,13.59893,87.64398,87.64398,81,0,22.761,87.64398,15.5161,0,0,0,13.59893,6.993669,6.643986,0,0,308.2025,41.37594,6.605262,0,6.605262,133.8805,31.87626,0.1363013,96.40839,10.87914,81,54.97487
2/20/2007 8:00:00 AM,0.3359692,22.46891,-73.01667,65.17686,0.3616199,39.63354,69.93248,69.93248,81,0,22.761,69.93248,56.67401,-1.776357E-15,0,0,39.63354,0,0,11.06752,10.51414,301.5973,47.32067,50.14768,0,50.14768,181.4548,43.20344,0.136671,76.92573,31.70683,81,86.95422
2/20/2007 9:00:00 AM,0.55247,36.43925,-67.83393,50.63512,0.5841709,64.02513,134.6851,68.7,0,-1,0,68.7,93.19524,0,65.98505,79.45356,64.02513,72.31579,68.7,0,0,251.4496,92.45359,0,8.29066,-8.29066,172.7157,41.1227,0.136671,148.1536,51.2201,0,156.4787
2/20/2007 10:00:00 AM,0.7142358,49.73584,-59.25977,36.34384,0.7481376,81.99588,0,0,0,0,0,0,0,0,0,0,81.99588,0,0,0,0,260.6614,84.16293,81.99588,0,81.99588,250.5038,59.64364,0.1360697,0,65.5967,0,166.1588
2/20/2007 11:00:00 AM,0.9073964,61.39793,-43.26684,22.80853,0.9500023,104.1202,43.2524,43.2524,0,0,0,43.2524,240.7271,0,0,0,104.1202,45.52884,43.2524,0,0,178.6656,157.9592,58.59141,0,58.59141,306.0885,72.87807,0.1356433,47.57763,83.2962,0,262.0795
2/20/2007 12:00:00 PM,1.051903,68.56287,-12.38202,12.75573,1.100501,120.6149,33.66901,33.66901,0,0,0,33.66901,358.2373,0,0,0,120.6149,35.44106,33.66901,0,0,120.0742,210.6915,85.17387,0,85.17387,386.8915,92.11684,0.1350282,37.03591,96.49195,0,331.3064
2/20/2007 1:00:00 PM,1.001472,66.63996,26.46718,15.76746,1.047986,114.8592,88.96572,88.96572,20.26572,0,7.395227,88.96572,129.1051,7.643176,0,0,114.8592,72.31579,68.7,0,0,34.90028,287.348,34.90028,0,34.90028,420.0009,100,0.1347777,97.8623,91.8874,81,402.2072
2/20/2007 2:00:00 PM,0.9074597,57.19018,50.77596,27.89034,0.952319,104.3742,77.55635,68.7,0,-1,0,68.7,151.9275,32.05837,8.856349,16.61198,104.3742,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1347777,85.31198,83.49933,0,423.1324
2/20/2007 3:00:00 PM,0.5979015,44.70299,63.16121,41.83335,0.6236241,68.3492,126.4556,126.4556,61.52382,0,17.83353,126.4556,54.04998,0,0,0,68.3492,68.3492,64.93174,0,0,0,318.7582,0,0,0,420.0009,100,0.1347777,139.1011,54.67936,81,387.1074
2/20/2007 4:00:00 PM,0.4529784,31.08068,70.1229,56.2508,0.4796261,52.56702,72.70691,72.70691,22.76824,0,8.028364,72.70691,72.2999,0,0,0,52.56702,52.56702,49.93867,0,0,0,318.7582,0,0,0,420.0009,100,0.1347777,79.9776,42.05362,81,371.3253
2/20/2007 5:00:00 PM,0.1751904,16.95788,74.50385,70.84209,0.1808347,19.81949,68.24377,68.24377,49.41526,0,14.77006,68.24377,29.04219,0,0,0,19.81949,19.81949,18.82851,0,0,0,318.7582,0,0,0,420.0009,100,0.1347777,75.06815,15.85559,81,338.5777
2/20/2007 6:00:00 PM,0.03115871,2.57967,77.48849,85.50187,0.03533856,3.873106,118.7556,118.7556,81,0,22.761,118.7556,3.261409,0,0,0,3.873106,39.74273,37.75559,0,0,0,318.7582,0,35.86963,-35.86963,382.1909,90.99766,0.1347777,130.6311,3.098485,81,322.6313
2/20/2007 7:00:00 PM,0,0,79.61034,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,39.85514,282.8886,0,0,0,382.1909,90.99766,0.1347777,0,0,0,282.8886
2/20/2007 8:00:00 PM,0,0,81.10311,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,39.85514,282.8886,0,0,0,382.1909,90.99766,0.1347777,0,0,0,282.8886
2/20/2007 9:00:00 PM,0,0,81.99744,90,0,0,5.364439,5.364439,0,-1,0,5.364439,0,0,8.881784E-16,0,0,5.646779,5.364439,0,0,39.85514,282.8886,0,5.646779,-5.646779,376.2387,89.58047,0.1347777,5.900884,0,0,282.8886
2/20/2007 10:00:00 PM,0,0,82.0165,90,0,0,20.14058,20.14058,0,-1,0,20.14058,0,0,3.552714E-15,0,0,21.20061,20.14058,0,0,46.12934,277.2418,0,21.20061,-21.20061,353.8913,84.25967,0.1347777,22.15464,0,0,277.2418
2/20/2007 11:00:00 PM,0,0,79.69202,90,0,0,23.42496,23.42496,0,-1,0,23.42496,0,0,0,0,0,24.65785,23.42496,0,0,69.68558,256.0412,0,24.65785,-24.65785,327.8996,78.07119,0.1347777,25.76746,0,0,256.0412
2/21/2007 12:00:00 AM,0,0,59.96667,90,0,0,12.21485,12.21485,0,-1,0,12.21485,0,0,1.776357E-15,0,0,12.85774,12.21485,0,0,97.08319,231.3834,0,12.85774,-12.85774,314.3464,74.84423,0.1347777,13.43633,0,0,231.3834
2/21/2007 1:00:00 AM,0,0,-75.07487,90,0,0,75.24782,68.7,0,-1,0,68.7,0,0,6.547816,14.0726,0,72.31579,68.7,0,0,111.3696,218.5256,0,72.31579,-72.31579,238.1189,56.69485,0.1347777,82.7726,0,0,218.5256
2/21/2007 2:00:00 AM,0,0,-81.93739,90,0,0,9.170354,9.170354,0,-1,0,9.170354,0,0,1.776357E-15,0,0,9.653004,9.170354,0,0,191.7204,146.2098,0,9.653004,-9.653004,227.9437,54.2722,0.1347777,10.08739,0,0,146.2098
2/21/2007 3:00:00 AM,0,0,-82.70145,90,0,0,71.94643,68.7,0,-1,0,68.7,0,0,3.24643,10.44107,0,72.31579,68.7,0,0,202.446,136.5568,0,72.31579,-72.31579,151.7162,36.12283,0.1347777,79.14108,0,0,136.5568
2/21/2007 4:00:00 AM,0,0,-82.15706,90,0,0,53.86163,53.86163,0,-1,0,53.86163,0,0,7.105427E-15,0,0,56.69645,53.86163,0,0,282.7969,64.24104,0,56.69645,-56.69645,91.95287,21.8935,0.1347777,59.24779,0,0,64.24104
2/21/2007 5:00:00 AM,0,0,-80.9635,90,0,0,44.4819,44.4819,81,0,22.761,44.4819,0,0,0,0,0,0,0,36.5181,34.69219,345.7929,7.54459,34.69219,0,34.69219,124.8648,29.72965,0.1350743,48.9301,0,81,7.54459
2/21/2007 6:00:00 AM,0.0006024345,0,-79.2167,90,0,0,30.06935,30.06935,81,0,22.761,30.06935,0,7.105427E-15,0,0,0,0,0,50.93065,48.38412,311.1007,38.76756,48.38412,0,48.38412,170.766,40.65849,0.135486,33.07628,0,81,38.76756
2/21/2007 7:00:00 AM,0.07709568,8.255177,-76.79821,79.78836,0.08019054,8.788883,172.934,149.7,81,0,22.761,149.7,5.870997,0,23.23397,40.52737,8.788883,72.31579,68.7,0,0,262.7166,82.31327,0,63.52691,-63.52691,103.8027,24.71489,0.135486,190.2274,7.031106,81,91.10215
