Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/18/2007 1:00:00 AM,0,0,-69.63068,90,0,0,0.329408,0,0,-1,0,0,0,0,0.329408,0.3623488,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2082069,0.3623488,0,0,0
2/18/2007 2:00:00 AM,0,0,-79.49728,90,0,0,0.3179018,0,0,-1,0,0,0,0,0.3179018,0.349692,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2082069,0.349692,0,0,0
2/18/2007 3:00:00 AM,0,0,-81.08089,90,0,0,1.12351,0,0,-1,0,0,0,0,1.12351,1.235861,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2082069,1.235861,0,0,0
2/18/2007 4:00:00 AM,0,0,-80.88598,90,0,0,0.02492756,0,0,-1,0,0,0,0,0.02492756,0.02742032,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2082069,0.02742032,0,0,0
2/18/2007 5:00:00 AM,0,0,-79.86169,90,0,0,0.1234913,0.1234913,3.628754,0,1.15565,0.1234913,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2082548,0.1358404,0,5,0
2/18/2007 6:00:00 AM,0.0001886065,0,-78.18876,90,0,0,0.5716604,0.5716604,4.076923,0,1.278,0.5716604,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.2085317,0.6288264,0,5,2.997
2/18/2007 7:00:00 AM,0.1030801,8.015046,-75.7781,79.86922,0.117346,0.526649,0.32903,0.32903,3.834293,0,1.211762,0.32903,160.0611,0,0,0,0.526649,0,0,3.505263,3.33,5.14586,5.994,3.856649,0,3.856649,12.77697,91.26392,0.2084976,0.3619331,0.4213192,5,6.520649
2/18/2007 8:00:00 AM,0.3524921,22.26442,-72.30595,65.27018,0.3834679,1.721004,1.912932,1.912932,0,0,0,1.912932,89.96683,0,0,0,1.721004,2.013613,1.912932,0,0,1.289211,9.464984,0,0.2926084,-0.2926084,12.46854,89.06081,0.2084976,2.104225,1.376803,0,11.18599
2/18/2007 9:00:00 AM,0.6230779,36.16957,-67.0481,50.78153,0.6650956,2.984949,0,0,0,-1,0,0,0,1.370617,0,0,2.984949,0,0,0,0,1.614332,9.172376,1.614332,0,1.614332,14.00003,100,0.2079347,0,2.387959,0,12.15732
2/18/2007 10:00:00 AM,0.6936252,49.36909,-58.36191,36.56963,0.7269527,3.262564,1.965973,1.965973,0,0,0,1.965973,165.9516,1.193119,0,0,3.262564,2.069445,1.965973,0,0,0,10.62527,0,0,0,14.00003,100,0.2079347,2.16257,2.610051,0,13.88784
2/18/2007 11:00:00 AM,0.9889461,60.88104,-42.32507,23.18193,1.038803,4.662147,0.7185896,0.7185896,0,0,0,0.7185896,648.7912,3.905736,0,0,4.662147,0.7564101,0.7185896,0,0,0,10.62527,0,0,0,14.00003,100,0.2079347,0.7904486,3.729717,0,15.28742
2/18/2007 12:00:00 PM,1.013056,67.88566,-12.04989,13.40797,1.061734,4.76506,1.224332,1.224332,0,0,0,1.224332,389.1968,3.47629,0,0,4.76506,1.28877,1.224332,0,0,0,10.62527,0,0,0,14.00003,100,0.2079347,1.346765,3.812048,0,15.39033
2/18/2007 1:00:00 PM,1.007168,66.03445,25.65153,16.27231,1.056121,4.739869,0,0,0,0,0,0,0,4.739869,0,0,4.739869,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2079347,0,3.791895,0,15.36514
2/18/2007 2:00:00 PM,0.9156044,56.77645,49.76635,28.14901,0.9630853,4.322327,2.06858,2.06858,0,-1,0,2.06858,208.9514,2.144875,0,0,4.322327,2.177452,2.06858,0,0,0,10.62527,0,0,0,14.00003,100,0.2079347,2.275438,3.457861,0,14.9476
2/18/2007 3:00:00 PM,0.7005557,44.42275,62.2788,41.97622,0.7404041,3.322934,4.303265,4.303265,1.25,0,0.50625,4.303265,77.2189,0.1089708,0,0,3.322934,3.213963,3.053265,0,0,0,10.62527,0,0,0,14.00003,100,0.2079347,4.733591,2.658347,5,13.94821
2/18/2007 4:00:00 PM,0.4124185,30.88535,69.35303,56.32632,0.4336646,1.946287,0.5610456,0.5610456,0,0,0,0.5610456,346.9035,1.355712,0,0,1.946287,0.5905743,0.5610456,0,0,0,10.62527,0,0,0,14.00003,100,0.2079347,0.6171501,1.557029,0,12.57156
2/18/2007 5:00:00 PM,0.2569224,16.82095,73.79887,70.86954,0.2837223,1.273346,1.492986,1.492986,0,0,0,1.492986,85.2885,0,0,0,1.273346,1.571565,1.492986,0,0,0,10.62527,0,0.2982189,-0.2982189,13.68568,97.75465,0.2079347,1.642285,1.018677,0,11.89862
2/18/2007 6:00:00 PM,0.03218952,2.486731,76.80581,85.48911,0.03799912,0.17054,3.708042,3.708042,3.860816,0,1.219003,3.708042,4.599194,0,0,0,0.17054,0,0,0.1527736,0.1451349,0.3313544,10.32705,0.315675,0,0.315675,13.98515,99.89375,0.2079846,4.078846,0.136432,5,10.49759
2/18/2007 7:00:00 PM,0,0,78.90911,90,0,0,2.362316,2.362316,0,-1,0,2.362316,0,0,0,0,0,2.486649,2.362316,0,0,0.0156794,10.61116,0,2.486649,-2.486649,11.364,81.17123,0.2079846,2.598548,0,0,10.61116
2/18/2007 8:00:00 PM,0,0,80.33405,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.778623,8.124514,0,0,0,11.364,81.17123,0.2079846,0,0,0,8.124514
2/18/2007 9:00:00 PM,0,0,81.08269,90,0,0,4.229582,3.33,0,-1,0,3.33,0,0,0.8995824,1.322541,0,3.505263,3.33,0,0,2.778623,8.124514,0,3.505263,-3.505263,7.669124,54.77934,0.2079846,4.652541,0,0,8.124514
2/18/2007 10:00:00 PM,0,0,80.79321,90,0,0,0.01630537,0.01630537,0,-1,0,0.01630537,0,0,3.469447E-18,0,0,0.01716355,0.01630537,0,0,6.673359,4.619251,0,0.01716355,-0.01716355,7.651031,54.65012,0.2079846,0.01793591,0,0,4.619251
2/18/2007 11:00:00 PM,0,0,77.6633,90,0,0,0.1746799,0.1746799,0,-1,0,0.1746799,0,0,2.775558E-17,0,0,0.1838736,0.1746799,0,0,6.69243,4.602087,0,0.1838736,-0.1838736,7.457211,53.26569,0.2079846,0.1921479,0,0,4.602087
2/19/2007 12:00:00 AM,0,0,53.86713,90,0,0,0.331268,0.331268,0,-1,0,0.331268,0,0,5.551115E-17,0,0,0.3487032,0.331268,0,0,6.896734,4.418213,0,0.3487032,-0.3487032,7.089646,50.64023,0.2079846,0.3643948,0,0,4.418213
2/19/2007 1:00:00 AM,0,0,-71.39465,90,0,0,0.9592887,0.9592887,0,-1,0,0.9592887,0,0,1.110223E-16,0,0,1.009778,0.9592887,0,0,7.284182,4.06951,0,1.009778,-1.009778,6.025247,43.0374,0.2079846,1.055218,0,0,4.06951
2/19/2007 2:00:00 AM,0,0,-80.30072,90,0,0,0.7575999,0.7575999,0,-1,0,0.7575999,0,0,1.110223E-16,0,0,0.7974736,0.7575999,0,0,8.406157,3.059733,0,0.7974736,-0.7974736,5.184636,37.03304,0.2079846,0.83336,0,0,3.059733
2/19/2007 3:00:00 AM,0,0,-81.61565,90,0,0,1.74642,1.74642,0,-1,0,1.74642,0,0,2.220446E-16,0,0,1.838337,1.74642,0,0,9.292239,2.262259,0,1.838337,-1.838337,3.246859,23.1918,0.2079846,1.921062,0,0,2.262259
2/19/2007 4:00:00 AM,0,0,-81.3057,90,0,0,0.9633414,0.402726,0,-1,0,0.402726,0,0,0.5606153,0.6569495,0,0.4239222,0.402726,0,0,11.33484,0.4239222,0,0.4239222,-0.4239222,2.800006,20,0.2079846,1.059675,0,0,0.4239222
2/19/2007 5:00:00 AM,0,0,-80.22562,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2079846,0,0,0,0
2/19/2007 6:00:00 AM,0.000493601,0,-78.52831,90,0,0,1.063439,1.063439,4.568703,0,1.412256,1.063439,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2085066,1.169783,0,5,0
2/19/2007 7:00:00 AM,0.1557519,8.091715,-76.11502,79.84509,0.1930582,0.866445,2.233649,2.233649,5,0,1.53,2.233649,38.79057,0,0,0,0.866445,0,0,2.766351,2.628034,8.475861,2.997,3.494479,0,3.494479,9.274275,66.24469,0.2091019,2.457013,0.693156,5,3.863445
2/19/2007 8:00:00 AM,0.4401433,22.36512,-72.65959,65.22479,0.4829,2.167255,2.308058,2.308058,4.981478,0,1.524943,2.308058,93.89952,0,0,0,2.167255,0,0,2.673419,2.539749,4.981381,6.142031,4.707004,0,4.707004,13.73973,98.14074,0.209344,2.538864,1.733804,5,8.309286
2/19/2007 9:00:00 AM,0.6507536,36.30299,-67.4389,50.7094,0.6940921,3.115085,2.747885,2.747885,0,-1,0,2.747885,113.363,0,0,0,3.115085,2.89251,2.747885,0,0,0.2743773,10.37833,0.2225751,0,0.2225751,13.95088,99.64897,0.2092677,3.022673,2.492068,0,13.49342
2/19/2007 10:00:00 AM,0.9030509,49.55111,-58.8079,36.45755,0.9528739,4.276498,2.683924,2.683924,0,0,0,2.683924,159.3375,1.399512,0,0,4.276498,2.825183,2.683924,0,0,0.0518022,10.57865,0.0518022,0,0.0518022,14.00003,100,0.2092499,2.952317,3.421198,0,14.85515
2/19/2007 11:00:00 AM,1.03248,61.13794,-42.7918,22.99587,1.083676,4.863536,2.876565,2.876565,0,0,0,2.876565,169.0744,1.835573,0,0,4.863536,3.027963,2.876565,0,0,0,10.62527,0,0,0,14.00003,100,0.2092499,3.164221,3.890829,0,15.48881
2/19/2007 12:00:00 PM,0.9686993,68.22224,-12.21644,13.08386,1.013481,4.548503,0,0,0,0,0,0,0,4.548503,0,0,4.548503,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2092499,0,3.638803,0,15.17378
2/19/2007 1:00:00 PM,0.8728584,66.33678,26.04905,16.01879,0.9105591,4.086589,1.723004,1.723004,0,0,0,1.723004,237.1782,2.272901,0,0,4.086589,1.813688,1.723004,0,0,0,10.62527,0,0,0,14.00003,100,0.2092499,1.895304,3.269271,0,14.71186
2/19/2007 2:00:00 PM,0.8040533,56.98437,50.26401,28.01748,0.8414204,3.776295,1.48775,1.48775,0,-1,0,1.48775,253.8258,2.210242,0,0,3.776295,1.566053,1.48775,0,0,0,10.62527,0,0,0,14.00003,100,0.2092499,1.636525,3.021036,0,14.40157
2/19/2007 3:00:00 PM,0.6950744,44.56428,62.71571,41.90273,0.7333735,3.29138,1.837302,1.837302,0,0,0,1.837302,179.142,1.357378,0,0,3.29138,1.934002,1.837302,0,0,0,10.62527,0,0,0,14.00003,100,0.2092499,2.021032,2.633104,0,13.91665
2/19/2007 4:00:00 PM,0.4903697,30.98444,69.735,56.28671,0.5237271,2.350487,4.616635,4.616635,2.383672,0,0.8157425,4.616635,50.91343,0,0,0,2.350487,2.350487,2.232963,0,0,0,10.62527,0,0,0,14.00003,100,0.2092499,5.078299,1.88039,5,12.97576
2/19/2007 5:00:00 PM,0.2369674,16.89076,74.14902,70.85413,0.2574051,1.155234,0,0,0,0,0,0,0,1.155234,0,0,1.155234,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2092499,0,0.9241874,0,11.78051
2/19/2007 6:00:00 PM,0.03769487,2.534428,77.14509,85.49397,0.04864876,0.2183357,2.731579,2.731579,0,0,0,2.731579,7.993021,0,4.440892E-16,0,0.2183357,2.875346,2.731579,0,0,0,10.62527,0,2.65701,-2.65701,11.19929,79.99479,0.2092499,3.004737,0.1746685,0,10.84361
2/19/2007 7:00:00 PM,0,0,79.25773,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.952234,7.968264,0,0,0,11.19929,79.99479,0.2092499,0,0,0,7.968264
2/19/2007 8:00:00 PM,0,0,80.71647,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.952234,7.968264,0,0,0,11.19929,79.99479,0.2092499,0,0,0,7.968264
2/19/2007 9:00:00 PM,0,0,81.53757,90,0,0,2.436781,2.436781,0,-1,0,2.436781,0,0,0,0,0,2.565032,2.436781,0,0,2.952234,7.968264,0,2.565032,-2.565032,8.495512,60.68211,0.2092499,2.680459,0,0,7.968264
2/19/2007 10:00:00 PM,0,0,81.40134,90,0,0,0.09316266,0.09316266,0,-1,0,0.09316266,0,0,1.387779E-17,0,0,0.09806596,0.09316266,0,0,5.802269,5.403232,0,0.09806596,-0.09806596,8.392141,59.94374,0.2092499,0.1024789,0,0,5.403232
2/19/2007 11:00:00 PM,0,0,78.66998,90,0,0,1.459257,1.459257,0,-1,0,1.459257,0,0,2.220446E-16,0,0,1.53606,1.459257,0,0,5.911232,5.305166,0,1.53606,-1.53606,6.772992,48.37841,0.2092499,1.605183,0,0,5.305166
2/20/2007 12:00:00 AM,0,0,56.79718,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.617965,3.769105,0,0,0,6.772992,48.37841,0.2092499,0,0,0,3.769105
2/20/2007 1:00:00 AM,0,0,-73.21068,90,0,0,0.2742483,0.2742483,0,-1,0,0.2742483,0,0,0,0,0,0.2886824,0.2742483,0,0,7.617965,3.769105,0,0.2886824,-0.2886824,6.468694,46.20486,0.2092499,0.3016731,0,0,3.769105
2/20/2007 2:00:00 AM,0,0,-81.11434,90,0,0,0.453628,0.453628,0,-1,0,0.453628,0,0,5.551115E-17,0,0,0.4775032,0.453628,0,0,7.938724,3.480423,0,0.4775032,-0.4775032,5.965361,42.60964,0.2092499,0.4989908,0,0,3.480423
2/20/2007 3:00:00 AM,0,0,-82.15594,90,0,0,0.2465259,0.2465259,0,-1,0,0.2465259,0,0,2.775558E-17,0,0,0.2595009,0.2465259,0,0,8.469282,3.00292,0,0.2595009,-0.2595009,5.691823,40.6558,0.2092499,0.2711785,0,0,3.00292
2/20/2007 4:00:00 AM,0,0,-81.72946,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.757617,2.743419,0,0,0,5.691823,40.6558,0.2092499,0,0,0,2.743419
2/20/2007 5:00:00 AM,0,0,-80.59294,90,0,0,0.9648434,0.9648434,0,0,0,0.9648434,0,0,2.220446E-16,0,0,1.015625,0.9648434,0,0,8.757617,2.743419,0,1.015625,-1.015625,4.621261,33.00894,0.2092499,1.061328,0,0,2.743419
2/20/2007 6:00:00 AM,0.0005755717,0,-78.87099,90,0,0,0.7120305,0.7120305,0,0,0,0.7120305,0,0,1.110223E-16,0,0,0.7495059,0.7120305,0,0,9.886088,1.727794,0,0.7495059,-0.7495059,3.831212,27.36575,0.2092499,0.7832336,0,0,1.727794
2/20/2007 7:00:00 AM,0.1087271,8.171777,-76.45509,79.81815,0.1240771,0.5568578,2.83739,2.83739,5,0,1.53,2.83739,19.62571,0,0,0,0.5568578,0,0,2.16261,2.054479,10.71887,0.9782885,2.611337,0,2.611337,6.308544,45.06094,0.2096906,3.121129,0.4454863,5,1.535146
2/20/2007 8:00:00 AM,0.3359692,22.46891,-73.01667,65.17697,0.3616187,1.622945,2.263997,2.263997,5,0,1.53,2.263997,71.68492,4.440892E-16,0,0,1.622945,0,0,2.736003,2.599203,8.107535,3.328492,4.222147,0,4.222147,10.31402,73.67146,0.2100994,2.490397,1.298356,5,4.951437
2/20/2007 9:00:00 AM,0.55247,36.43925,-67.83393,50.63525,0.5841695,2.621753,4.3603,3.33,0,-1,0,3.33,78.73131,4.440892E-16,1.0303,1.46633,2.621753,3.505263,3.33,0,0,3.885388,7.128425,0,0.8835105,-0.8835105,9.382723,67.01932,0.2100994,4.79633,2.097402,0,9.750177
2/20/2007 10:00:00 AM,0.7142358,49.73584,-59.25977,36.34401,0.7481362,3.357635,0,0,0,0,0,0,0,0,0,0,3.357635,0,0,0,0,4.867067,6.244914,3.357635,0,3.357635,12.56806,89.77164,0.2089621,0,2.686108,0,9.602549
2/20/2007 11:00:00 AM,0.9073964,61.39793,-43.26684,22.80879,0.9500005,4.263602,1.400255,1.400255,0,0,0,1.400255,304.4876,1.280218,0,0,4.263602,1.473953,1.400255,0,0,1.509432,9.266786,1.509432,0,1.509432,14.00003,100,0.2084548,1.54028,3.410882,0,13.53039
2/20/2007 12:00:00 PM,1.051903,68.56287,-12.38202,12.75619,1.100499,4.939041,1.090002,1.090002,0,0,0,1.090002,453.1222,3.79167,0,0,4.939041,1.14737,1.090002,0,0,0,10.62527,0,0,0,14.00003,100,0.2084548,1.199002,3.951232,0,15.56431
2/20/2007 1:00:00 PM,1.001472,66.63996,26.46718,15.76784,1.047984,4.703351,2.88018,2.88018,0,0,0,2.88018,163.3006,1.671583,0,0,4.703351,3.031769,2.88018,0,0,0,10.62527,0,0,0,14.00003,100,0.2084548,3.168198,3.762681,0,15.32863
2/20/2007 2:00:00 PM,0.9074597,57.19018,50.77596,27.89056,0.9523171,4.273999,2.510813,2.510813,0,-1,0,2.510813,170.2237,1.631039,0,0,4.273999,2.642961,2.510813,0,0,0,10.62527,0,0,0,14.00003,100,0.2084548,2.761894,3.419199,0,14.89927
2/20/2007 3:00:00 PM,0.5979015,44.70299,63.16121,41.83351,0.623623,2.79882,4.093878,4.093878,1.434999,0,0.5567546,4.093878,68.36599,0,0,0,2.79882,2.79882,2.658879,0,0,0,10.62527,0,0,0,14.00003,100,0.2084548,4.503265,2.239056,5,13.42409
2/20/2007 4:00:00 PM,0.4529784,31.08068,70.1229,56.25092,0.4796249,2.152557,2.353817,2.353817,0,0,0,2.353817,91.44963,0,0,0,2.152557,2.477702,2.353817,0,0,0,10.62527,0,0.325145,-0.325145,13.6573,97.55191,0.2084548,2.589198,1.722045,0,12.77783
2/20/2007 5:00:00 PM,0.1751904,16.95788,74.50385,70.84219,0.1808345,0.8115852,2.209327,2.209327,0,0,0,2.209327,36.7345,0,4.440892E-16,0,0.8115852,2.325607,2.209327,0,0,0.3612723,10.30013,0,1.514022,-1.514022,12.06138,86.15251,0.2084548,2.430259,0.6492682,0,11.11171
2/20/2007 6:00:00 PM,0.03115871,2.57967,77.48849,85.50198,0.03533834,0.1585985,5.264597,5.264597,5,0,1.53,5.264597,3.012547,5.551115E-17,0,0,0.1585985,0.2785236,0.2645974,0,0,2.043519,8.786107,0,0.1199252,-0.1199252,11.93496,85.24957,0.2084548,5.791057,0.1268788,5,8.944706
2/20/2007 7:00:00 PM,0,0,79.61034,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.176769,8.666183,0,0,0,11.93496,85.24957,0.2084548,0,0,0,8.666183
2/20/2007 8:00:00 PM,0,0,81.10311,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.176769,8.666183,0,0,0,11.93496,85.24957,0.2084548,0,0,0,8.666183
2/20/2007 9:00:00 PM,0,0,81.99744,90,0,0,0.2378129,0.2378129,0,-1,0,0.2378129,0,0,2.775558E-17,0,0,0.2503294,0.2378129,0,0,2.176769,8.666183,0,0.2503294,-0.2503294,11.67109,83.36478,0.2084548,0.2615942,0,0,8.666183
2/20/2007 10:00:00 PM,0,0,82.0165,90,0,0,0.2285324,0.2285324,0,-1,0,0.2285324,0,0,2.775558E-17,0,0,0.2405605,0.2285324,0,0,2.454913,8.415853,0,0.2405605,-0.2405605,11.41752,81.55355,0.2084548,0.2513857,0,0,8.415853
2/20/2007 11:00:00 PM,0,0,79.69202,90,0,0,0.2657998,0.2657998,0,-1,0,0.2657998,0,0,5.551115E-17,0,0,0.2797893,0.2657998,0,0,2.722202,8.175292,0,0.2797893,-0.2797893,11.1226,79.44696,0.2084548,0.2923798,0,0,8.175292
2/21/2007 12:00:00 AM,0,0,59.96667,90,0,0,0.1386002,0.1386002,0,-1,0,0.1386002,0,0,0,0,0,0.145895,0.1386002,0,0,3.033079,7.895503,0,0.145895,-0.145895,10.96881,78.34848,0.2084548,0.1524602,0,0,7.895503
2/21/2007 1:00:00 AM,0,0,-75.07487,90,0,0,0.8538266,0.8538266,0,-1,0,0.8538266,0,0,1.110223E-16,0,0,0.8987648,0.8538266,0,0,3.195185,7.749608,0,0.8987648,-0.8987648,10.02143,71.58149,0.2084548,0.9392093,0,0,7.749608
2/21/2007 2:00:00 AM,0,0,-81.93739,90,0,0,0.1040547,0.1040547,0,-1,0,0.1040547,0,0,1.387779E-17,0,0,0.1095313,0.1040547,0,0,4.193812,6.850843,0,0.1095313,-0.1095313,9.905972,70.75681,0.2084548,0.1144602,0,0,6.850843
2/21/2007 3:00:00 AM,0,0,-82.70145,90,0,0,0.8163663,0.8163663,0,-1,0,0.8163663,0,0,1.110223E-16,0,0,0.8593329,0.8163663,0,0,4.315514,6.741312,0,0.8593329,-0.8593329,9.000155,64.2867,0.2084548,0.8980029,0,0,6.741312
2/21/2007 4:00:00 AM,0,0,-82.15706,90,0,0,0.6111605,0.6111605,0,-1,0,0.6111605,0,0,0,0,0,0.6433268,0.6111605,0,0,5.270328,5.881979,0,0.6433268,-0.6433268,8.32203,59.44295,0.2084548,0.6722765,0,0,5.881979
2/21/2007 5:00:00 AM,0,0,-80.9635,90,0,0,0.50473,0.50473,0,0,0,0.50473,0,0,0,0,0,0.5312948,0.50473,0,0,5.985136,5.238652,0,0.5312948,-0.5312948,7.761996,55.44272,0.2084548,0.555203,0,0,5.238652
2/21/2007 6:00:00 AM,0.0006024345,0,-79.2167,90,0,0,0.3411927,0.3411927,0,0,0,0.3411927,0,0,5.551115E-17,0,0,0.3591503,0.3411927,0,0,6.575463,4.707357,0,0.3591503,-0.3591503,7.383419,52.7386,0.2084548,0.375312,0,0,4.707357
2/21/2007 7:00:00 AM,0.07709568,8.255177,-76.79821,79.78846,0.0801904,0.3598945,5.598572,5.598572,5,0,1.53,5.598572,6.428327,2.220446E-16,0,0,0.3598945,0.6300756,0.5985718,0,0,6.974519,4.348207,0,0.2701811,-0.2701811,7.098622,50.70435,0.2084548,6.158429,0.2879156,5,4.708102
2/21/2007 8:00:00 AM,0.3358502,22.57573,-73.37715,65.12677,0.3605553,1.618172,1.999538,1.999538,4.997688,0,1.529369,1.999538,80.92731,0,0,0,1.618172,0,0,2.998151,2.848243,7.27472,4.078026,4.466415,0,4.466415,11.33584,80.97009,0.2087833,2.199492,1.294538,5,5.696198
2/21/2007 9:00:00 AM,0.4122191,36.57827,-68.23315,50.55919,0.4235061,1.900695,1.486127,1.486127,0,-1,0,1.486127,127.8959,0,0,0,1.900695,1.564345,1.486127,0,0,2.808305,8.097799,0.3363508,0,0.3363508,11.65493,83.24931,0.2086712,1.63474,1.520556,0,9.998495
2/21/2007 10:00:00 AM,0.8078281,49.92315,-59.71756,36.22915,0.8494107,3.812155,5.776803,5.776803,4.503612,0,1.394486,5.776803,65.99074,0,0,0,3.812155,1.340201,1.273191,0,0,2.471954,8.400516,2.471954,0,2.471954,14.00003,100,0.208843,6.354483,3.049724,5,12.21267
2/21/2007 11:00:00 AM,0.7696204,61.66086,-43.75049,22.6209,0.7984222,3.583319,4.285827,4.285827,1.25,0,0.50625,4.285827,83.60857,0.3877116,0,0,3.583319,3.195607,3.035827,0,0,0,10.62527,0,0,0,14.00003,100,0.208843,4.714409,2.866655,5,14.20859
2/21/2007 12:00:00 PM,0.6516863,68.90742,-12.5467,12.4251,0.6643527,2.981615,1.927769,1.927769,0,0,0,1.927769,154.6666,0.9523847,0,0,2.981615,2.02923,1.927769,0,0,0,10.62527,0,0,0,14.00003,100,0.208843,2.120546,2.385292,0,13.60689
2/21/2007 1:00:00 PM,0.6876716,66.94377,26.90661,15.51987,0.7045943,3.162219,1.592532,1.592532,0,0,0,1.592532,198.5654,1.485869,0,0,3.162219,1.67635,1.592532,0,0,0,10.62527,0,0,0,14.00003,100,0.208843,1.751786,2.529775,0,13.78749
2/21/2007 2:00:00 PM,0.7758437,57.39371,51.30222,27.76847,0.8085357,3.628708,0.1441717,0.1441717,0,-1,0,0.1441717,2516.935,3.476948,0,0,3.628708,0.1517597,0.1441717,0,0,0,10.62527,0,0,0,14.00003,100,0.208843,0.1585889,2.902966,0,14.25398
2/21/2007 3:00:00 PM,0.2552339,44.83876,63.61514,41.76863,0.2546035,1.14266,0.4036747,0.4036747,0,0,0,0.4036747,283.0647,0.7177398,0,0,1.14266,0.4249208,0.4036747,0,0,0,10.62527,0,0,0,14.00003,100,0.208843,0.4440422,0.9141284,0,11.76793
2/21/2007 4:00:00 PM,0.1865287,31.174,70.51661,56.21901,0.1861742,0.8355499,1.42511,1.42511,0,0,0,1.42511,58.63054,0,0,0,0.8355499,1.500116,1.42511,0,0,0,10.62527,0,0.6645663,-0.6645663,13.29951,94.99634,0.208843,1.567621,0.6684399,0,11.46082
2/21/2007 5:00:00 PM,0.2095947,17.02228,74.86325,70.83372,0.2217482,0.9952061,1.369897,1.369897,0,0,0,1.369897,72.64823,0,2.220446E-16,0,0.9952061,1.441997,1.369897,0,0,0.738407,9.960708,0,0.446791,-0.446791,12.82855,91.63235,0.208843,1.506887,0.7961649,0,10.95591
2/21/2007 6:00:00 PM,0.04027002,2.62246,77.83592,85.51308,0.05267324,0.2363975,3.167385,3.167385,4.115907,0,1.288643,3.167385,7.463492,0,0,0,0.2363975,0,0,0.9485218,0.9010957,1.234841,9.513917,1.137493,0,1.137493,13.90768,99.34034,0.2090307,3.484123,0.189118,5,9.750315
2/21/2007 7:00:00 PM,0,0,79.96683,90,0,0,3.994191,3.33,0,-1,0,3.33,0,0,0.6641912,1.06361,0,3.505263,3.33,0,0,0.09734829,10.53766,0,3.505263,-3.505263,10.2128,72.94845,0.2090307,4.39361,0,0,10.53766
2/21/2007 8:00:00 PM,0,0,81.49387,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.992085,7.032398,0,0,0,10.2128,72.94845,0.2090307,0,0,0,7.032398
2/21/2007 9:00:00 PM,0,0,82.4622,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.992085,7.032398,0,0,0,10.2128,72.94845,0.2090307,0,0,0,7.032398
2/21/2007 10:00:00 PM,0,0,82.6386,90,0,0,0.3548189,0.3548189,0,-1,0,0.3548189,0,0,0,0,0,0.3734936,0.3548189,0,0,3.992085,7.032398,0,0.3734936,-0.3734936,9.819107,70.13634,0.2090307,0.3903008,0,0,7.032398
2/21/2007 11:00:00 PM,0,0,80.72919,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.407078,6.658904,0,0,0,9.819107,70.13634,0.2090307,0,0,0,6.658904
2/22/2007 12:00:00 AM,0,0,63.39036,90,0,0,1.014816,1.014816,0,-1,0,1.014816,0,0,0,0,0,1.068227,1.014816,0,0,4.407078,6.658904,0,1.068227,-1.068227,8.693096,62.09342,0.2090307,1.116297,0,0,6.658904
