Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/31/2007 6:00:00 AM,0.0000518546,0,-72.72897,90,0,0,29.9682,29.9682,1.064931,1.064931,9.864931,0,2.831828,1.064931,0,1.776357E-15,0,0,0,0,0,8.8,8.36,21.43893,10.30394,8.36,0,8.36,26.59231,68.18527,0.1331778,1.171424,0,12,10.30394
1/31/2007 7:00:00 AM,0.1501322,7.254317,-70.34645,79.79984,0.2077885,2.241672,35.06615,29.01528,4.673151,4.673151,11.36576,0,3.211537,4.673151,47.96917,0,0,0,2.241672,0,0,6.692607,6.357976,13.07893,17.82794,8.599648,0,8.599648,34.75065,89.10406,0.134586,5.140467,1.793338,12,20.06961
1/31/2007 8:00:00 AM,0.3647418,21.04612,-66.60445,65.61623,0.4146878,4.291287,42.81273,30.65857,2.843445,2.843445,0,0,0,2.843445,150.9186,0,0,0,4.291287,2.9931,2.843445,0,0,4.479286,25.56762,1.298187,0,1.298187,35.98222,92.26192,0.1343824,3.127789,3.43303,0,29.85891
1/31/2007 9:00:00 AM,0.540646,34.34562,-60.77398,51.64907,0.5875052,5.760025,52.39066,35.0342,4.679788,4.679788,0,-1,0,4.679788,123.083,0,0,0,5.760025,4.926092,4.679788,0,0,3.181099,26.73599,0.8339328,0,0.8339328,36.77336,94.29048,0.1342519,5.147766,4.60802,0,32.49601
1/31/2007 10:00:00 AM,0.8114741,46.67652,-51.29432,38.20271,0.8736979,7.906954,65.66927,39.57513,1.565752,1.565752,0,0,0,1.565752,504.9941,3.911628,0,0,7.906954,1.64816,1.565752,0,0,2.347166,27.48653,2.347166,0,2.347166,39.00008,100,0.133886,1.722327,6.325563,0,35.39348
1/31/2007 11:00:00 AM,0.6718167,56.92053,-35.09687,26.15147,0.7019233,6.400756,64.45631,43.5132,4.736426,4.736426,0,0,0,4.736426,135.1389,1.415044,0,0,6.400756,4.985712,4.736426,0,0,0,29.59898,0,0,0,39.00008,100,0.133886,5.210069,5.120605,0,35.99973
1/31/2007 12:00:00 PM,0.7665166,62.61385,-8.856498,18.50968,0.8050416,7.027958,71.30402,47.14983,2.925285,2.925285,0,0,0,2.925285,240.2487,3.948711,0,0,7.027958,3.079247,2.925285,0,0,0,29.59898,0,0,0,39.00008,100,0.133886,3.217813,5.622366,0,36.62694
1/31/2007 1:00:00 PM,0.7525207,60.94102,21.37184,20.88613,0.7906266,6.762968,74.40257,50.62116,1.869721,1.869721,0,0,0,1.869721,361.7101,4.794841,0,0,6.762968,1.968127,1.869721,0,0,0,29.59898,0,0,0,39.00008,100,0.133886,2.056693,5.410374,0,36.36195
1/31/2007 2:00:00 PM,0.7363148,52.88594,43.16127,31.05782,0.7816346,6.599274,76.35715,52.80898,0.07823607,0.07823607,0,-1,0,0.07823607,8435.079,6.51692,0,0,6.599274,0.08235375,0.07823607,0,0,0,29.59898,0,0,0,39.00008,100,0.133886,0.08605967,5.279419,0,36.19825
1/31/2007 3:00:00 PM,0.4928137,41.53671,55.97679,43.89347,0.5148592,4.556715,69.18294,53.76189,5.014842,5.014842,0,0,0,5.014842,90.86458,0,8.881784E-16,0,4.556715,5.27878,5.014842,0,0,0,29.59898,0,0.7220659,-0.7220659,38.23895,98.0484,0.133886,5.516325,3.645372,0,34.15569
1/31/2007 4:00:00 PM,0.4024178,28.7028,63.61367,57.62155,0.4347648,3.882969,67.76069,54.7537,3.320411,3.320411,0,0,0,3.320411,116.9424,0,0,0,3.882969,3.495169,3.320411,0,0,0.8022954,28.87691,0.3877993,0,0.3877993,38.60685,98.99173,0.1338257,3.652452,3.106375,0,32.75988
1/31/2007 5:00:00 PM,0.2135799,15.15289,68.4156,71.70557,0.2420985,2.252588,61.18969,53.98553,4.9221,4.9221,0,0,0,4.9221,45.76478,0,0,0,2.252588,5.181158,4.9221,0,0,0.4144962,29.22593,0,2.92857,-2.92857,35.51987,91.07641,0.1338257,5.41431,1.80207,0,31.47852
1/31/2007 6:00:00 PM,0.02799384,1.226414,71.51411,85.93404,0.05262238,0.5147598,52.77913,51.22403,0,0,0,0,0,0,0,0,0,0,0.5147598,0,0,0,0,3.668462,26.29736,0.5147598,0,0.5147598,36.00821,92.32857,0.1337458,0,0.4118078,0,26.81212
1/31/2007 7:00:00 PM,0,0,73.41911,90,0,0,48.49169,48.49169,7.143528,7.143528,0,-1,0,7.143528,0,0,8.881784E-16,0,0,7.519504,7.143528,0,0,3.153702,26.76064,0,7.519504,-7.519504,28.08196,72.00488,0.1337458,7.857882,0,0,26.76064
1/31/2007 8:00:00 PM,0,0,74.27258,90,0,0,46.10941,46.10941,5.871197,5.871197,0,-1,0,5.871197,0,0,0,0,0,6.180208,5.871197,0,0,11.50871,19.24114,0,6.180208,-6.180208,21.56745,55.30104,0.1337458,6.458317,0,0,19.24114
1/31/2007 9:00:00 PM,0,0,73.84889,90,0,0,43.72712,43.72712,6.232385,6.232385,0,-1,0,6.232385,0,0,8.881784E-16,0,0,6.560405,6.232385,0,0,18.3756,13.06093,0,6.560405,-6.560405,14.65217,37.56961,0.1337458,6.855623,0,0,13.06093
1/31/2007 10:00:00 PM,0,0,71.15363,90,0,0,41.26704,41.26704,2.667602,2.667602,0,-1,0,2.667602,0,0,4.440892E-16,0,0,2.808002,2.667602,0,0,25.66494,6.500529,0,2.808002,-2.808002,11.69228,29.98015,0.1337458,2.934363,0,0,6.500529
1/31/2007 11:00:00 PM,0,0,62.23158,90,0,0,39.32232,39.32232,0.2100525,0.2100525,0,-1,0,0.2100525,0,0,2.775558E-17,0,0,0.2211079,0.2100525,0,0,28.78495,3.692527,0,0.2211079,-0.2211079,11.45921,29.38254,0.1337458,0.2310578,0,0,3.692527
2/1/2007 12:00:00 AM,0,0,25.13406,90,0,0,37.7082,37.7082,1.519295,1.519295,0,-1,0,1.519295,0,0,0,0,0,1.599258,1.519295,0,0,29.03062,3.471419,0,1.599258,-1.599258,9.773447,25.06007,0.1337458,1.671224,0,0,3.471419
2/1/2007 1:00:00 AM,0,0,-48.71504,90,0,0,36.07463,36.07463,3.318246,1.778553,0,-1,0,1.778553,0,0,1.539692,1.871517,0,1.872162,1.778553,0,0,30.80757,1.872162,0,1.872162,-1.872162,7.800015,20,0.1337458,3.65007,0,0,1.872162
2/1/2007 2:00:00 AM,0,0,-67.95166,90,0,0,34.67443,34.67443,0.2566209,0,0,-1,0,0,0,0,0.2566209,0.282283,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1337458,0.282283,0,0,0
2/1/2007 3:00:00 AM,0,0,-73.11111,90,0,0,33.49787,33.49787,1.016929,0,0,-1,0,0,0,0,1.016929,1.118622,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1337458,1.118622,0,0,0
2/1/2007 4:00:00 AM,0,0,-74.54158,90,0,0,32.30186,32.30186,1.43003,0,0,-1,0,0,0,0,1.43003,1.573033,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1337458,1.573033,0,0,0
2/1/2007 5:00:00 AM,0,0,-74.31948,90,0,0,31.09613,31.09613,2.612118,2.612118,11.41212,0,3.223266,2.612118,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1351779,2.87333,0,12,0
2/1/2007 6:00:00 AM,0.00003553395,0,-72.99487,90,0,0,30.11405,30.11405,1.447986,1.447986,10.24799,0,2.928741,1.447986,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1362104,1.592785,0,12,7.524
2/1/2007 7:00:00 AM,0.1103405,7.264958,-70.61262,79.82902,0.1435156,1.562717,33.29527,29.12224,4.882278,4.882278,12,0,3.372,4.882278,32.00795,0,0,0,1.562717,0,0,7.117722,6.761836,16.16775,15.048,8.324553,0,8.324553,31.55936,80.92129,0.1376581,5.370506,1.250174,12,16.61072
2/1/2007 8:00:00 AM,0.3238578,21.08228,-66.88496,65.62198,0.3619516,3.774797,41.39066,30.7947,1.431747,1.431747,0,0,0,1.431747,263.6497,0,0,0,3.774797,1.507102,1.431747,0,0,7.843201,22.5401,2.267695,0,2.267695,33.71069,86.43749,0.1373071,1.574922,3.019837,0,26.31489
2/1/2007 9:00:00 AM,0.565118,34.41503,-61.08291,51.62535,0.6155357,5.999581,53.39919,35.1995,0,0,0,-1,0,0,0,0.4240754,0,0,5.999581,0,0,0,0,5.575506,24.58102,5.575506,0,5.575506,39.00008,100,0.1364518,0,4.799665,0,30.5806
2/1/2007 10:00:00 AM,0.8186842,46.79262,-51.64066,38.1361,0.8806772,7.950016,66.07108,39.75988,6.093828,6.093828,0,0,0,6.093828,130.4601,1.535459,0,0,7.950016,6.414556,6.093828,0,0,0,29.59898,0,0,0,39.00008,100,0.1364518,6.703211,6.360013,0,37.54899
2/1/2007 11:00:00 AM,1.002737,57.1025,-35.44879,26.01292,1.07087,9.064253,75.97916,43.72712,6.474194,6.474194,0,0,0,6.474194,140.0059,2.249312,0,0,9.064253,6.814941,6.474194,0,0,0,29.59898,0,0,0,39.00008,100,0.1364518,7.121614,7.251402,0,38.66323
2/1/2007 12:00:00 PM,1.044254,62.86379,-9.043782,18.26714,1.111804,9.094658,80.98427,47.36375,1.599005,1.599005,0,0,0,1.599005,568.77,7.411496,0,0,9.094658,1.683163,1.599005,0,0,0,29.59898,0,0,0,39.00008,100,0.1364518,1.758905,7.275727,0,38.69364
2/1/2007 1:00:00 PM,1.063183,61.19887,21.49134,20.64104,1.13312,8.996599,85.21712,50.83508,7.978848,7.978848,3,0,1.095,7.978848,112.7556,3.755706,0,0,8.996599,5.240893,4.978848,0,0,0,29.59898,0,0,0,39.00008,100,0.1364518,8.776733,7.19728,12,38.59558
2/1/2007 2:00:00 PM,0.8861578,53.10047,43.4176,30.88032,0.9482282,7.715694,81.74368,53.05207,3.844534,3.844534,0,-1,0,3.844534,200.6926,3.668816,0,0,7.715694,4.046878,3.844534,0,0,0,29.59898,0,0,0,39.00008,100,0.1364518,4.228988,6.172555,0,37.31467
2/1/2007 3:00:00 PM,0.6621007,41.70709,56.24698,43.76414,0.7132554,6.057177,75.48772,54.01471,2.08648,2.08648,0,0,0,2.08648,290.306,3.860883,0,0,6.057177,2.196295,2.08648,0,0,0,29.59898,0,0,0,39.00008,100,0.1364518,2.295128,4.845742,0,35.65615
2/1/2007 4:00:00 PM,0.4933001,28.83922,63.87185,57.52479,0.5447357,4.75618,71.28223,54.93845,0.1748781,0.1748781,0,0,0,0.1748781,2719.712,4.572098,0,0,4.75618,0.1840822,0.1748781,0,0,0,29.59898,0,0,0,39.00008,100,0.1364518,0.1923659,3.804944,0,34.35516
2/1/2007 5:00:00 PM,0.2545062,15.26304,68.66451,71.63371,0.2983752,2.743969,63.09208,54.19946,1.711189,1.711189,0,0,0,1.711189,160.3546,0.9427179,0,0,2.743969,1.801251,1.711189,0,0,0,29.59898,0,0,0,39.00008,100,0.1364518,1.882308,2.195175,0,32.34295
2/1/2007 6:00:00 PM,0.03621218,1.31484,71.76318,85.8838,0.09039048,0.877369,54.11211,51.43795,9.075001,9.075001,8.2415,0,2.421099,9.075001,9.667978,9.992007E-16,0,0,0.877369,0.877369,0.8335006,0,0,0,29.59898,0,0,0,39.00008,100,0.1364518,9.982501,0.7018952,12,30.47635
2/1/2007 7:00:00 PM,0,0,73.68079,90,0,0,48.70561,48.70561,3.661944,3.661944,0,-1,0,3.661944,0,0,4.440892E-16,0,0,3.854677,3.661944,0,0,0,29.59898,0,3.854677,-3.854677,34.93689,89.5816,0.1364518,4.028138,0,0,29.59898
2/1/2007 8:00:00 PM,0,0,74.56423,90,0,0,46.32333,46.32333,5.901929,5.901929,0,-1,0,5.901929,0,0,0,0,0,6.212557,5.901929,0,0,4.282975,25.7443,0,6.212557,-6.212557,28.38828,72.79032,0.1364518,6.492122,0,0,25.7443
2/1/2007 9:00:00 PM,0,0,74.19921,90,0,0,43.92159,43.92159,2.483121,2.483121,0,-1,0,2.483121,0,0,0,0,0,2.613812,2.483121,0,0,11.18582,19.53174,0,2.613812,-2.613812,25.63308,65.72572,0.1364518,2.731433,0,0,19.53174
2/1/2007 10:00:00 PM,0,0,71.62068,90,0,0,41.43234,41.43234,2.50632,2.50632,0,-1,0,2.50632,0,0,0,0,0,2.638232,2.50632,0,0,14.09005,16.91793,0,2.638232,-2.638232,22.85214,58.59512,0.1364518,2.756952,0,0,16.91793
2/1/2007 11:00:00 PM,0,0,62.95797,90,0,0,39.48762,39.48762,2.099004,2.099004,0,-1,0,2.099004,0,0,0,0,0,2.209477,2.099004,0,0,17.02142,14.2797,0,2.209477,-2.209477,20.52315,52.62335,0.1364518,2.308904,0,0,14.2797
2/2/2007 12:00:00 AM,0,0,26.06882,90,0,0,37.8735,37.8735,1.723294,1.723294,0,-1,0,1.723294,0,0,2.220446E-16,0,0,1.813993,1.723294,0,0,19.47639,12.07022,0,1.813993,-1.813993,18.61103,47.7205,0.1364518,1.895623,0,0,12.07022
2/2/2007 1:00:00 AM,0,0,-49.49765,90,0,0,36.25938,36.25938,0.1240961,0.1240961,0,-1,0,0.1240961,0,0,1.387779E-17,0,0,0.1306275,0.1240961,0,0,21.49194,10.25623,0,0.1306275,-0.1306275,18.47334,47.36744,0.1364518,0.1365058,0,0,10.25623
2/2/2007 2:00:00 AM,0,0,-68.50207,90,0,0,34.8689,34.8689,1.069808,1.069808,0,-1,0,1.069808,0,0,2.220446E-16,0,0,1.126113,1.069808,0,0,21.63708,10.1256,0,1.126113,-1.126113,17.28631,44.32378,0.1364518,1.176788,0,0,10.1256
2/2/2007 3:00:00 AM,0,0,-73.5105,90,0,0,33.66317,33.66317,1.457228,1.457228,0,-1,0,1.457228,0,0,0,0,0,1.533924,1.457228,0,0,22.88832,8.999489,0,1.533924,-1.533924,15.66941,40.1779,0.1364518,1.60295,0,0,8.999489
2/2/2007 4:00:00 AM,0,0,-74.86607,90,0,0,32.45744,32.45744,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,24.59268,7.465565,0,0,0,15.66941,40.1779,0.1364518,0,0,0,7.465565
2/2/2007 5:00:00 AM,0,0,-74.60624,90,0,0,31.23227,31.23227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59268,7.465565,0,0,0,15.66941,40.1779,0.1364518,0,0,0,7.465565
2/2/2007 6:00:00 AM,0.00001791536,0,-73.26567,90,0,0,30.26963,30.26963,0.6880417,0.6880417,0,0,0,0.6880417,0,0,0,0,0,0.7242545,0.6880417,0,0,24.59268,7.465565,0,0.7242545,-0.7242545,14.90598,38.22039,0.1364518,0.756846,0,0,7.465565
2/2/2007 7:00:00 AM,0.05580896,7.279326,-70.88339,79.85526,0.05732298,0.6318128,30.95106,29.28754,0,0,0,0,0,0,0,0,0,0,0.6318128,0,0,0,0,25.39741,6.741311,0.6318128,0,0.6318128,15.50537,39.75728,0.1363555,0,0.5054502,0,7.373123
2/2/2007 8:00:00 AM,0.203408,21.12229,-67.17007,65.62469,0.2092,2.232834,37.09148,30.98917,6.918281,6.918281,12,0,3.372,6.918281,32.27441,0,0,0,2.232834,0,0,5.081719,4.827633,24.7656,7.309942,7.060467,0,7.060467,22.20352,56.93198,0.1375321,7.610109,1.786267,12,9.542776
2/2/2007 9:00:00 AM,0.2316704,34.48845,-61.39671,51.5985,0.2319552,2.408676,42.17909,35.38425,2.976566,2.976566,0,-1,0,2.976566,80.9213,0,0,0,2.408676,3.133227,2.976566,0,0,17.70513,13.66436,0,0.7245514,-0.7245514,21.43977,54.97367,0.1375321,3.274222,1.926941,0,16.07304
2/2/2007 10:00:00 AM,0.2694962,46.91304,-51.99236,38.06621,0.2690754,2.707103,47.87393,39.95435,0.9292127,0.9292127,0,0,0,0.9292127,291.333,0,0,0,2.707103,0.9781187,0.9292127,0,0,18.51019,12.93981,1.728985,0,1.728985,23.08003,59.17945,0.1372691,1.022134,2.165683,0,15.64691
2/2/2007 11:00:00 AM,0.4411735,57.2894,-35.80585,25.8706,0.444555,4.2387,57.13551,43.95076,5.991599,5.991599,0,0,0,5.991599,70.74406,0,0,0,4.2387,6.306946,5.991599,0,0,16.7812,14.4959,0,2.068246,-2.068246,20.89991,53.58941,0.1372691,6.590759,3.39096,0,18.7346
2/2/2007 12:00:00 PM,0.8146428,63.11913,-9.229977,18.01939,0.8586463,7.392556,73.42345,47.61657,5.241073,5.241073,0,0,0,5.241073,141.0504,0,0,0,7.392556,5.516919,5.241073,0,0,19.07925,12.42765,1.875637,0,1.875637,22.6793,58.15192,0.1369851,5.765181,5.914045,0,19.82021
2/2/2007 1:00:00 PM,0.5462884,61.46037,21.62255,20.39345,0.5560822,4.968575,67.6943,51.05873,3.846406,3.846406,0,0,0,3.846406,129.1745,0,0,0,4.968575,4.048849,3.846406,0,0,17.20362,14.11572,0.9197261,0,0.9197261,23.55182,60.38918,0.1368462,4.231047,3.97486,0,19.0843
2/2/2007 2:00:00 PM,0.3270783,53.31607,43.68613,30.70357,0.3269809,3.00837,63.02031,53.27571,0,0,0,-1,0,0,0,0,0,0,3.00837,0,0,0,0,16.28389,14.94348,3.00837,0,3.00837,26.40582,67.70708,0.1363939,0,2.406696,0,17.95185
2/2/2007 3:00:00 PM,0.4101861,41.87702,56.52664,43.63675,0.4192724,3.768388,66.76192,54.22863,2.03688,2.03688,0,0,0,2.03688,185.0079,0,0,0,3.768388,2.144084,2.03688,0,0,13.27552,17.65101,1.624304,0,1.624304,27.94677,71.65823,0.1361509,2.240568,3.014711,0,21.4194
2/2/2007 4:00:00 PM,0.3457507,28.9744,64.1375,57.43044,0.3635102,3.282481,66.02193,55.16209,7.029453,7.029453,0,0,0,7.029453,46.69611,0,0,0,3.282481,7.399424,7.029453,0,0,11.65121,19.11288,0,4.116943,-4.116943,23.60713,60.53097,0.1361509,7.732398,2.625984,0,22.39537
2/2/2007 5:00:00 PM,0.2023124,15.3715,68.91972,71.56451,0.2243818,2.088892,61.09956,54.4231,3.79246,3.79246,0,0,0,3.79246,55.08014,4.440892E-16,0,0,2.088892,3.992063,3.79246,0,0,16.2256,14.99594,0,1.903171,-1.903171,21.60101,55.38709,0.1361509,4.171706,1.671114,0,17.08483
2/2/2007 6:00:00 PM,0.03547755,1.401329,72.01794,85.83639,0.08046443,0.7812095,54.07119,51.69076,0,0,0,0,0,0,0,0,0,0,0.7812095,0,0,0,0,18.34023,13.09277,0.7812095,0,0.7812095,22.34213,57.2874,0.1360344,0,0.6249676,0,13.87398
2/2/2007 7:00:00 PM,0,0,73.94799,90,0,0,48.9487,48.9487,5.363739,5.363739,0,-1,0,5.363739,0,0,0,0,0,5.646041,5.363739,0,0,17.55902,13.79586,0,5.646041,-5.646041,16.39068,42.0273,0.1360344,5.900113,0,0,13.79586
2/2/2007 8:00:00 PM,0,0,74.8616,90,0,0,46.54697,46.54697,6.681644,6.681644,0,-1,0,6.681644,0,0,8.881784E-16,0,0,7.03331,6.681644,0,0,23.8324,8.149818,0,7.03331,-7.03331,8.976919,23.01769,0.1360344,7.349809,0,0,8.149818
2/2/2007 9:00:00 PM,0,0,74.55599,90,0,0,44.13551,44.13551,3.304095,1.060683,0,-1,0,1.060683,0,0,2.243411,2.573821,0,1.116509,1.060683,0,0,31.64719,1.116509,0,1.116509,-1.116509,7.800015,20,0.1360344,3.634504,0,0,1.116509
2/2/2007 10:00:00 PM,0,0,72.09609,90,0,0,41.64626,41.64626,0.8587245,0,0,-1,0,0,0,0,0.8587245,0.9445969,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1360344,0.9445969,0,0,0
2/2/2007 11:00:00 PM,0,0,63.69913,90,0,0,39.71126,39.71126,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1360344,0,0,0,0
2/3/2007 12:00:00 AM,0,0,27.0463,90,0,0,38.09714,38.09714,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1360344,0,0,0,0
2/3/2007 1:00:00 AM,0,0,-50.32888,90,0,0,36.48302,36.48302,1.800813,0,0,-1,0,0,0,0,1.800813,1.980895,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1360344,1.980895,0,0,0
2/3/2007 2:00:00 AM,0,0,-69.06983,90,0,0,35.08282,35.08282,0.1722531,0,0,-1,0,0,0,0,0.1722531,0.1894784,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1360344,0.1894784,0,0,0
2/3/2007 3:00:00 AM,0,0,-73.91954,90,0,0,33.85764,33.85764,0.3877222,0,0,-1,0,0,0,0,0.3877222,0.4264944,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1360344,0.4264944,0,0,0
2/3/2007 4:00:00 AM,0,0,-75.19738,90,0,0,32.65192,32.65192,0.5933559,0,0,-1,0,0,0,0,0.5933559,0.6526915,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1360344,0.6526915,0,0,0
2/3/2007 5:00:00 AM,0,0,-74.89846,90,0,0,31.44619,31.44619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1360344,0,0,0,0
2/3/2007 6:00:00 AM,0.00004629579,0,-73.54128,90,0,0,30.4641,30.4641,0.6591747,0.6591747,9.459175,0,2.729171,0.6591747,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1367711,0.7250922,0,12,0
2/3/2007 7:00:00 AM,0.126701,7.297432,-71.15869,79.87854,0.1704763,1.845167,34.44376,29.48201,2.809633,2.809633,11.60963,0,3.273237,2.809633,65.67288,0,0,0,1.845167,0,0,8.8,8.36,24.52775,7.524,10.20517,0,10.20517,25.41248,65.16007,0.1378713,3.090596,1.476133,12,9.369166
2/3/2007 8:00:00 AM,0.2622766,21.16611,-67.45971,65.62439,0.280687,2.958921,39.4065,31.20309,5.634143,5.634143,12,0,3.372,5.634143,52.51768,0,0,0,2.958921,0,0,6.365857,6.047565,14.32259,16.70865,9.006486,0,9.006486,33.95678,87.0685,0.1392415,6.197557,2.367137,12,19.66757
2/3/2007 9:00:00 AM,0.3523093,34.56585,-61.71534,51.56856,0.3617156,3.67271,46.2397,35.60789,2.773999,2.773999,0,-1,0,2.773999,132.3977,0,0,0,3.67271,2.919999,2.773999,0,0,5.316101,24.81449,0.7527111,0,0.7527111,34.67087,88.89948,0.1391301,3.051399,2.938168,0,28.4872
2/3/2007 10:00:00 AM,0.5697781,47.03772,-52.34941,37.99311,0.5954506,5.652666,57.86813,40.19744,0.9081695,0.9081695,0,0,0,0.9081695,622.4241,0.1333082,0,0,5.652666,0.9559679,0.9081695,0,0,4.56339,25.49193,4.56339,0,4.56339,39.00008,100,0.1384586,0.9989864,4.522133,0,31.14459
2/3/2007 11:00:00 AM,0.6802242,57.48114,-36.16815,25.72461,0.7099593,6.436265,65.39294,44.19385,1.715387,1.715387,0,0,0,1.715387,375.2076,4.630593,0,0,6.436265,1.805671,1.715387,0,0,0,29.59898,0,0,0,39.00008,100,0.1384586,1.886926,5.149012,0,36.03524
2/3/2007 12:00:00 PM,0.6911134,63.37982,-9.415056,17.76649,0.7169021,6.338688,69.33493,47.85965,0.6885646,0.6885646,0,0,0,0.6885646,920.5654,5.613883,0,0,6.338688,0.7248048,0.6885646,0,0,0,29.59898,0,0,0,39.00008,100,0.1384586,0.7574211,5.07095,0,35.93766
2/3/2007 1:00:00 PM,0.6481112,61.72543,21.76582,20.14356,0.6693493,5.840254,71.38609,51.30182,1.619067,1.619067,0,0,0,1.619067,360.7173,4.135973,0,0,5.840254,1.704281,1.619067,0,0,0,29.59898,0,0,0,39.00008,100,0.1384586,1.780974,4.672203,0,35.43923
2/3/2007 2:00:00 PM,0.5036863,53.53259,43.96704,30.52777,0.5136747,4.555324,68.87129,53.48963,1.169336,1.169336,0,-1,0,1.169336,389.5649,3.324444,0,0,4.555324,1.23088,1.169336,0,0,0,29.59898,0,0,0,39.00008,100,0.1384586,1.28627,3.644259,0,34.1543
2/3/2007 3:00:00 PM,0.5136516,42.04635,56.81578,43.51142,0.537654,4.715968,70.5743,54.45227,0,0,0,0,0,0,0,4.715968,0,0,4.715968,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1384586,0,3.772774,0,34.31495
2/3/2007 4:00:00 PM,0.3001512,29.10821,64.41056,57.33861,0.3092166,2.81713,64.60313,55.37601,0,0,0,0,0,0,0,2.81713,0,0,2.81713,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1384586,0,2.253704,0,32.41611
2/3/2007 5:00:00 PM,0.1425108,15.4782,69.18115,71.49805,0.1467771,1.383958,58.99684,54.63702,0,0,0,0,0,0,0,1.383958,0,0,1.383958,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1384586,0,1.107167,0,30.98294
2/3/2007 6:00:00 PM,0.02654689,1.485828,72.27833,85.79184,0.03892336,0.3801436,53.05521,51.90468,0,0,0,0,0,0,0,0.3801436,0,0,0.3801436,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1384586,0,0.3041148,0,29.97912
2/3/2007 7:00:00 PM,0,0,74.22062,90,0,0,49.17234,49.17234,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1384586,0,0,0,29.59898
2/3/2007 8:00:00 PM,0,0,75.16462,90,0,0,46.76089,46.76089,0.8389837,0.8389837,0,-1,0,0.8389837,0,0,1.110223E-16,0,0,0.8831407,0.8389837,0,0,0,29.59898,0,0.8831407,-0.8831407,38.06916,97.61305,0.1384586,0.9228821,0,0,29.59898
2/3/2007 9:00:00 PM,0,0,74.91917,90,0,0,44.38832,44.38832,1.050926,1.050926,0,-1,0,1.050926,0,0,2.220446E-16,0,0,1.106238,1.050926,0,0,0.9812675,28.71584,0,1.106238,-1.106238,36.90309,94.62312,0.1384586,1.156018,0,0,28.71584
2/3/2007 10:00:00 PM,0,0,72.57982,90,0,0,41.86991,41.86991,0.9926645,0.9926645,0,-1,0,0.9926645,0,0,1.110223E-16,0,0,1.04491,0.9926645,0,0,2.21042,27.6096,0,1.04491,-1.04491,35.80166,91.79893,0.1384586,1.091931,0,0,27.6096
2/3/2007 11:00:00 PM,0,0,64.45523,90,0,0,39.89601,39.89601,0.03782999,0.03782999,0,-1,0,0.03782999,0,0,6.938894E-18,0,0,0.03982104,0.03782999,0,0,3.371431,26.56469,0,0.03982104,-0.03982104,35.75968,91.69131,0.1384586,0.04161299,0,0,26.56469
2/4/2007 12:00:00 AM,0,0,28.07054,90,0,0,38.31106,38.31106,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.415677,26.52487,0,0,0,35.75968,91.69131,0.1384586,0,0,0,26.52487
