Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/26/2007 8:00:00 PM,0,0,95.95461,90,0,0,50.25199,50.25199,0,-1,0,50.25199,0,0,7.105427E-15,0,0,52.89683,50.25199,0,0,166.5101,168.8992,0,52.89683,-52.89683,206.2774,49.11356,0.1461481,55.27719,0,0,168.8992
3/26/2007 9:00:00 PM,0,0,99.68787,90,0,0,9.20029,9.20029,0,-1,0,9.20029,0,0,1.776357E-15,0,0,9.684515,9.20029,0,0,225.2843,116.0023,0,9.684515,-9.684515,196.069,46.683,0.1461481,10.12032,0,0,116.0023
3/26/2007 10:00:00 PM,0,0,105.7774,90,0,0,76.41958,68.7,0,-1,0,68.7,0,0,7.719577,15.36154,0,72.31579,68.7,0,0,236.0449,106.3178,0,72.31579,-72.31579,119.8415,28.53362,0.1461481,84.06154,0,0,106.3178
3/26/2007 11:00:00 PM,0,0,119.2081,90,0,0,19.29716,19.29716,0,-1,0,19.29716,0,0,0,0,0,20.3128,19.29716,0,0,316.3958,34.00204,0,20.3128,-20.3128,98.42989,23.43564,0.1461481,21.22688,0,0,34.00204
3/27/2007 12:00:00 AM,0,0,165.9732,90,0,0,85.28819,13.00477,0,-1,0,13.00477,0,0,72.28342,80.81223,0,13.68923,13.00477,0,0,338.9655,13.68923,0,13.68923,-13.68923,84.00017,20,0.1461481,93.81701,0,0,13.68923
3/27/2007 1:00:00 AM,0,0,-130.203,90,0,0,91.06117,0,0,-1,0,0,0,0,91.06117,100.1673,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1461481,100.1673,0,0,0
3/27/2007 2:00:00 AM,0,0,-109.9709,90,0,0,100.1154,0,0,-1,0,0,0,0,100.1154,110.127,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1461481,110.127,0,0,0
3/27/2007 3:00:00 AM,0,0,-102.0331,90,0,0,49.10798,0,0,-1,0,0,0,0,49.10798,54.01877,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1461481,54.01877,0,0,0
3/27/2007 4:00:00 AM,0,0,-97.59942,90,0,0,10.40326,0,0,-1,0,0,0,0,10.40326,11.44358,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1461481,11.44358,0,0,0
3/27/2007 5:00:00 AM,0,0,-94.51852,90,0,0,18.43464,18.43464,81,0,22.761,18.43464,0,0,0,0,0,0,0,62.56536,59.4371,354.1758,0,59.4371,0,59.4371,140.3871,33.42545,0.1464177,20.2781,0,81,0
3/27/2007 6:00:00 AM,0.0001823233,0,-92.00882,90,0,0,53.038,53.038,81,0,22.761,53.038,0,0,0,0,0,0,0,27.962,26.5639,294.7387,53.49339,26.5639,0,26.5639,165.5879,39.42561,0.1465451,58.3418,0,81,53.49339
3/27/2007 7:00:00 AM,0.03317993,12.45873,-89.66403,77.64548,0.0330162,3.618575,90.77406,90.77406,81,0,22.761,90.77406,3.986354,0,1.421085E-14,0,3.618575,10.28849,9.774062,0,0,268.1748,77.4009,0,6.669911,-6.669911,158.5572,37.75163,0.1465451,99.85147,2.89486,81,81.01948
3/27/2007 8:00:00 AM,0.07182652,27.26668,-87.15044,62.6523,0.07148112,7.834332,121.469,121.469,81,0,22.761,121.469,6.449652,7.105427E-15,0,0,7.834332,42.599,40.46905,0,0,275.5858,70.73099,0,34.76467,-34.76467,121.912,29.02661,0.1465451,133.616,6.267465,81,78.56532
3/27/2007 9:00:00 AM,0.2090088,42.03688,-83.99127,47.66136,0.2080519,22.80248,30.93895,30.93895,0,-1,0,30.93895,73.70155,0,0,0,22.80248,32.56731,30.93895,0,0,314.2132,35.96632,0,9.764832,-9.764832,111.619,26.57589,0.1465451,34.03284,18.24199,0,58.7688
3/27/2007 10:00:00 AM,0.1330504,56.69431,-79.07046,32.67632,0.1324177,14.51298,54.40424,54.40424,81,0,22.761,54.40424,26.67619,0,0,0,14.51298,0,0,26.59576,25.26597,325.063,26.20149,39.77895,0,39.77895,149.3566,35.56102,0.1467222,59.84467,11.61038,81,40.71447
3/27/2007 11:00:00 AM,0.4528418,70.95146,-68.14657,17.71281,0.4514551,49.47948,99.22369,99.22369,81,0,22.761,99.22369,49.8666,0,0,0,49.47948,19.18283,18.22369,0,0,285.2841,62.00254,30.29665,0,30.29665,178.0985,42.40432,0.1468389,109.1461,39.58358,81,111.482
3/27/2007 12:00:00 PM,0.1414206,82.14454,-19.68692,3.10201,0.1407465,15.42582,58.76434,58.76434,81,0,22.761,58.76434,26.25031,0,0,0,15.42582,0,0,22.23566,21.12388,254.9874,89.26953,36.5497,0,36.5497,212.7726,50.66004,0.146999,64.64078,12.34066,81,104.6954
3/27/2007 1:00:00 PM,0.05094419,75.64576,59.66247,12.46526,0.05069552,5.55623,0,0,72.31579,0,20.56389,0,0,0,0,0,5.55623,0,0,72.31579,68.7,218.4377,122.1643,74.25623,0,74.25623,283.2183,67.43279,0.1471177,0,4.444983,81,127.7205
3/27/2007 2:00:00 PM,0.06595791,61.79071,76.37791,27.40479,0.06563766,7.193887,68.39307,68.39307,0,-1,0,68.39307,10.51844,0,1.421085E-14,6.53238,7.193887,71.99271,68.39307,0,0,144.1815,188.9949,0,64.79882,-64.79882,214.9143,51.16997,0.1471177,75.23238,5.75511,0,196.1888
3/27/2007 3:00:00 PM,0.03058268,47.21593,82.56007,42.38552,0.03043285,3.335441,31.32516,31.32516,0,0,0,31.32516,10.6478,0,0,0,3.335441,32.97385,31.32516,0,0,216.1802,124.196,0,29.63841,-29.63841,183.6727,43.7315,0.1471177,34.45767,2.668353,0,127.5315
3/27/2007 4:00:00 PM,0.06799591,32.47258,86.14717,57.37503,0.06766804,7.416418,94.69076,94.69076,81,0,22.761,94.69076,7.832251,0,0,0,7.416418,14.41133,13.69076,0,0,249.1118,94.55763,0,6.994908,-6.994908,176.2994,41.97596,0.1471177,104.1598,5.933134,81,101.9741
3/27/2007 5:00:00 PM,0.09074304,17.67307,88.81734,72.36765,0.09030758,9.897711,0,0,72.31579,0,20.56389,0,0,0,0,0,9.897711,0,0,72.31579,68.7,256.8839,87.56273,78.59771,0,78.59771,250.8637,59.72934,0.1472155,0,7.918169,81,97.46044
3/27/2007 6:00:00 PM,0.03851965,2.859478,91.18138,87.36145,0.03742149,4.101396,61.28033,61.28033,81,0,22.761,61.28033,6.692842,0,0,0,4.101396,0,0,19.71966,18.73368,178.2862,158.3007,22.83508,0,22.83508,272.527,64.88725,0.1473197,67.40837,3.281116,81,162.4021
3/27/2007 7:00:00 PM,0,0,93.59469,90,0,0,12.6245,12.6245,0,-1,0,12.6245,0,0,0,0,0,13.28895,12.6245,0,0,155.4511,178.8522,0,13.28895,-13.28895,258.5192,61.55207,0.1473197,13.88695,0,0,178.8522
3/27/2007 8:00:00 PM,0,0,96.41429,90,0,0,34.92928,34.92928,0,-1,0,34.92928,0,0,7.105427E-15,0,0,36.76766,34.92928,0,0,170.2166,165.5633,0,36.76766,-36.76766,219.7627,52.32434,0.1473197,38.42221,0,0,165.5633
3/27/2007 9:00:00 PM,0,0,100.2347,90,0,0,87.28941,68.7,0,-1,0,68.7,0,0,18.58941,27.31836,0,72.31579,68.7,0,0,211.0695,128.7956,0,72.31579,-72.31579,143.5351,34.17496,0.1473197,96.01836,0,0,128.7956
3/27/2007 10:00:00 PM,0,0,106.5024,90,0,0,27.17524,27.17524,0,-1,0,27.17524,0,0,3.552714E-15,0,0,28.60551,27.17524,0,0,291.4204,56.47984,0,28.60551,-28.60551,113.3823,26.99573,0.1473197,29.89276,0,0,56.47984
3/27/2007 11:00:00 PM,0,0,120.3129,90,0,0,35.56783,26.4806,0,-1,0,26.4806,0,0,9.08723,12.64401,0,27.87432,26.4806,0,0,323.2043,27.87432,0,27.87432,-27.87432,84.00017,20,0.1473197,39.12462,0,0,27.87432
3/28/2007 12:00:00 AM,0,0,166.8576,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1473197,0,0,0,0
3/28/2007 1:00:00 AM,0,0,-131.0836,90,0,0,96.19223,0,0,-1,0,0,0,0,96.19223,105.8115,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1473197,105.8115,0,0,0
3/28/2007 2:00:00 AM,0,0,-110.6702,90,0,0,27.99199,0,0,-1,0,0,0,0,27.99199,30.79119,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1473197,30.79119,0,0,0
3/28/2007 3:00:00 AM,0,0,-102.5663,90,0,0,53.7965,0,0,-1,0,0,0,0,53.7965,59.17615,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1473197,59.17615,0,0,0
3/28/2007 4:00:00 AM,0,0,-98.04385,90,0,0,29.66577,0,0,-1,0,0,0,0,29.66577,32.63235,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1473197,32.63235,0,0,0
3/28/2007 5:00:00 AM,0,0,-94.91866,90,0,0,41.62871,41.62871,81,0,22.761,41.62871,0,0,0,0,0,0,0,39.37129,37.40273,354.1758,0,37.40273,0,37.40273,119.4835,28.4484,0.1474963,45.79158,0,81,0
3/28/2007 6:00:00 AM,0.01262971,0,-92.39392,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,316.7731,33.66245,68.7,0,68.7,184.6581,43.96611,0.1476391,0,0,81,33.66245
3/28/2007 7:00:00 AM,0.2335235,12.59919,-90.05889,77.5688,0.2308474,25.30087,158.1767,149.7,81,0,22.761,149.7,16.90105,0,8.476698,24.29437,25.30087,72.31579,68.7,0,0,248.0731,95.49245,0,47.01492,-47.01492,135.1,32.1666,0.1476391,173.9944,20.2407,81,120.7933
3/28/2007 8:00:00 AM,0.5266258,27.40969,-87.58331,62.57945,0.527311,57.79328,196.7206,149.7,81,0,22.761,149.7,38.60607,0,47.02063,78.35831,57.79328,72.31579,68.7,0,0,300.3119,48.47754,0,14.52251,-14.52251,119.7919,28.52183,0.1476391,216.3927,46.23463,81,106.2708
3/28/2007 9:00:00 AM,0.6448741,42.18867,-84.50506,47.59358,0.6476527,70.98273,15.52699,15.52699,0,-1,0,15.52699,457.157,0,0,0,70.98273,16.3442,15.52699,0,0,316.448,33.95503,54.63853,0,54.63853,171.6266,40.86339,0.1473838,17.07969,56.78619,0,104.9378
3/28/2007 10:00:00 AM,0.9534429,56.86734,-79.74945,32.61694,0.9596326,105.1757,131.0264,131.0264,81,0,22.761,131.0264,80.27067,0,0,0,105.1757,52.65933,50.02636,0,0,261.8095,83.12971,52.51641,0,52.51641,221.448,52.72561,0.1473051,144.129,84.14059,81,188.3055
3/28/2007 11:00:00 AM,1.022952,71.18204,-69.1924,17.67396,1.03027,112.9176,54.01212,54.01212,81,0,22.761,54.01212,209.0597,0,0,0,112.9176,0,0,26.98788,25.63849,209.2931,130.3945,138.5561,0,138.5561,352.8938,84.02217,0.1472003,59.41333,90.33406,81,243.3121
3/28/2007 12:00:00 PM,0.9578449,82.55031,-20.14128,3.268156,0.9643146,105.6889,117.7079,117.7079,81,0,22.761,117.7079,89.7891,0,0,0,105.6889,38.63991,36.70792,0,0,70.73699,255.0949,67.04897,0,67.04897,416.5021,99.16696,0.1471728,129.4787,84.5511,81,360.7838
3/28/2007 1:00:00 PM,1.039322,75.78302,61.22931,12.60189,1.046878,114.7378,188.1449,149.7,81,0,22.761,149.7,76.64515,38.73398,38.44492,57.25941,114.7378,72.31579,68.7,0,0,3.688022,315.439,3.688022,0,3.688022,420.0009,100,0.1471557,206.9594,91.79023,81,430.1768
3/28/2007 2:00:00 PM,1.008852,61.82392,77.24344,27.50901,1.015728,111.3238,39.28081,39.28081,0,-1,0,39.28081,283.4051,69.97559,0,0,111.3238,41.34822,39.28081,0,0,0,318.7582,0,0,0,420.0009,100,0.1471557,43.20889,89.05905,0,430.082
3/28/2007 3:00:00 PM,0.8237532,47.21701,83.16407,42.47918,0.8283502,90.78718,46.75062,46.75062,0,0,0,46.75062,194.1946,41.576,0,0,90.78718,49.21118,46.75062,0,0,0,318.7582,0,0,0,420.0009,100,0.1471557,51.42569,72.62975,0,409.5454
3/28/2007 4:00:00 PM,0.5175569,32.46077,86.63322,57.46289,0.5188393,56.86479,114.001,114.001,59.97948,0,17.44281,114.001,49.88094,0,0,0,56.86479,56.86479,54.02155,0,0,0,318.7582,0,0,0,420.0009,100,0.1471557,125.4011,45.49183,81,375.623
3/28/2007 5:00:00 PM,0.2357787,17.6566,89.24755,72.45139,0.23468,25.72093,20.95409,20.95409,0,0,0,20.95409,122.749,3.664,0,0,25.72093,22.05693,20.95409,0,0,0,318.7582,0,0,0,420.0009,100,0.1471557,23.0495,20.57675,0,344.4792
3/28/2007 6:00:00 PM,0.02863538,2.8434,91.59183,87.44173,0.02820202,3.090941,30.33278,30.33278,0,0,0,30.33278,10.1901,0,3.552714E-15,0,3.090941,31.92924,30.33278,0,0,0,318.7582,0,28.83829,-28.83829,389.6026,92.76234,0.1471557,33.36605,2.472753,0,321.8492
3/28/2007 7:00:00 PM,0,0,94.01386,90,0,0,109.116,68.7,0,-1,0,68.7,0,0,40.41599,51.32759,0,72.31579,68.7,0,0,32.04255,289.9199,0,72.31579,-72.31579,313.3751,74.61296,0.1471557,120.0276,0,0,289.9199
3/28/2007 8:00:00 PM,0,0,96.87351,90,0,0,110.9936,68.7,0,-1,0,68.7,0,0,42.29364,53.393,0,72.31579,68.7,0,0,112.3934,217.6041,0,72.31579,-72.31579,237.1475,56.46358,0.1471557,122.093,0,0,217.6041
3/28/2007 9:00:00 PM,0,0,100.7807,90,0,0,73.11209,68.7,0,-1,0,68.7,0,0,4.412089,11.7233,0,72.31579,68.7,0,0,192.7443,145.2883,0,72.31579,-72.31579,160.92,38.31421,0.1471557,80.42329,0,0,145.2883
3/28/2007 10:00:00 PM,0,0,107.2248,90,0,0,96.19579,68.7,0,-1,0,68.7,0,0,27.49579,37.11537,0,72.31579,68.7,0,0,273.0952,72.97256,0,72.31579,-72.31579,84.69247,20.16483,0.1471557,105.8154,0,0,72.97256
3/28/2007 11:00:00 PM,0,0,121.4023,90,0,0,72.37535,0.6239336,0,-1,0,0.6239336,0,0,71.75141,78.98895,0,0.6567723,0.6239336,0,0,353.446,0.6567723,0,0.6567723,-0.6567723,84.00017,20,0.1471557,79.61288,0,0,0.6567723
3/29/2007 12:00:00 AM,0,0,167.6861,90,0,0,70.10434,0,0,-1,0,0,0,0,70.10434,77.11478,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471557,77.11478,0,0,0
3/29/2007 1:00:00 AM,0,0,-131.9292,90,0,0,3.54869,0,0,-1,0,0,0,0,3.54869,3.903559,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471557,3.903559,0,0,0
3/29/2007 2:00:00 AM,0,0,-111.3586,90,0,0,47.47159,0,0,-1,0,0,0,0,47.47159,52.21875,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471557,52.21875,0,0,0
3/29/2007 3:00:00 AM,0,0,-103.0951,90,0,0,19.96706,0,0,-1,0,0,0,0,19.96706,21.96376,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471557,21.96376,0,0,0
3/29/2007 4:00:00 AM,0,0,-98.48602,90,0,0,92.90656,0,0,-1,0,0,0,0,92.90656,102.1972,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471557,102.1972,0,0,0
3/29/2007 5:00:00 AM,0,0,-95.31752,90,0,0,97.31667,81,81,0,22.761,81,0,0,16.31667,26.04833,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471557,107.0483,0,81,0
3/29/2007 6:00:00 AM,0.01728116,0,-92.77835,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1472975,0,0,81,0
3/29/2007 7:00:00 AM,0.2166122,12.7391,-90.45357,77.49262,0.213253,23.37253,4.912489,4.912489,77.22828,0,21.80676,4.912489,475.7778,0,0,0,23.37253,0,0,72.31579,68.7,285.4758,61.83,92.07253,0,92.07253,236.5224,56.31474,0.1473742,5.403738,18.69802,81,85.20253
3/29/2007 8:00:00 AM,0.446374,27.5514,-88.0166,62.50794,0.445859,48.86614,70.33193,70.33193,81,0,22.761,70.33193,69.47932,0,0,0,48.86614,0,0,10.66807,10.13467,193.4033,144.6953,59.00081,0,59.00081,292.4955,69.64164,0.1476034,77.36512,39.09291,81,193.5614
3/29/2007 9:00:00 AM,0.7420376,42.33818,-85.02048,47.52827,0.7445215,81.59956,0,0,0,-1,0,0,0,0,0,0,81.59956,0,0,0,0,134.4025,197.796,81.59956,0,81.59956,369.9076,88.07306,0.1472289,0,65.27964,0,279.3956
3/29/2007 10:00:00 AM,0.9095409,57.03663,-80.43358,32.56189,0.9142607,100.203,87.77533,87.77533,42.74527,0,13.08255,87.77533,114.1585,0,0,0,100.203,47.40006,45.03006,0,0,52.80291,271.2356,52.80291,0,52.80291,420.0009,100,0.1471839,96.55286,80.16238,81,371.4386
3/29/2007 11:00:00 AM,1.086574,71.40654,-70.26102,17.64406,1.093228,119.8178,36.57699,36.57699,0,0,0,36.57699,327.577,81.31573,0,0,119.8178,38.50209,36.57699,0,0,0,318.7582,0,0,0,420.0009,100,0.1471839,40.23469,95.85426,0,438.576
3/29/2007 12:00:00 PM,1.035431,82.95505,-20.64502,3.474486,1.041912,114.1936,0,0,0,0,0,0,0,114.1936,0,0,114.1936,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1471839,0,91.35485,0,432.9518
3/29/2007 1:00:00 PM,1.005931,75.90949,62.82301,12.75008,1.012056,110.9213,94.80627,94.80627,26.10627,0,8.872887,94.80627,116.9979,38.60552,0,0,110.9213,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1471839,104.2869,88.73705,81,429.6795
3/29/2007 2:00:00 PM,0.9438936,61.85141,78.10954,27.61856,0.9491191,104.0235,107.8294,68.7,0,-1,0,68.7,151.417,31.70766,39.12938,49.91232,104.0235,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1471839,118.6123,83.21877,0,422.7817
3/29/2007 3:00:00 PM,0.7276704,47.2147,83.76723,42.57597,0.7304388,80.05609,58.30719,58.30719,0,0,0,58.30719,137.3006,18.6801,0,0,80.05609,61.37598,58.30719,0,0,0,318.7582,0,0,0,420.0009,100,0.1471839,64.1379,64.04487,0,398.8143
3/29/2007 4:00:00 PM,0.568522,32.44688,87.11846,57.55264,0.5690395,62.36673,0,0,0,0,0,0,0,62.36673,0,0,62.36673,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1471839,0,49.89339,0,381.125
3/29/2007 5:00:00 PM,0.2844441,17.63899,89.67708,72.53615,0.2822043,30.9296,0,0,0,0,0,0,0,30.9296,0,0,30.9296,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1471839,0,24.74368,0,349.6878
3/29/2007 6:00:00 PM,0.04989638,2.826963,92.00169,87.52226,0.0456214,5.000105,54.7729,54.7729,0,0,0,54.7729,9.128794,0,7.105427E-15,0,5.000105,57.65569,54.7729,0,0,0,318.7582,0,52.65558,-52.65558,364.497,86.78482,0.1471839,60.25019,4.000084,0,323.7583
3/29/2007 7:00:00 PM,0,0,94.4325,90,0,0,80.41299,68.7,0,-1,0,68.7,0,0,11.71299,19.75429,0,72.31579,68.7,0,0,58.5062,266.1026,0,72.31579,-72.31579,288.2694,68.63544,0.1471839,88.45429,0,0,266.1026
3/29/2007 8:00:00 PM,0,0,97.33211,90,0,0,129.9126,68.7,0,-1,0,68.7,0,0,61.21256,74.20381,0,72.31579,68.7,0,0,138.8571,193.7868,0,72.31579,-72.31579,212.0419,50.48607,0.1471839,142.9038,0,0,193.7868
3/29/2007 9:00:00 PM,0,0,101.3256,90,0,0,81.34678,68.7,0,-1,0,68.7,0,0,12.64678,20.78146,0,72.31579,68.7,0,0,219.208,121.4711,0,72.31579,-72.31579,135.8144,32.33669,0.1471839,89.48146,0,0,121.4711
3/29/2007 10:00:00 PM,0,0,107.9441,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,299.5588,49.15528,0,0,0,135.8144,32.33669,0.1471839,0,0,0,49.15528
3/29/2007 11:00:00 PM,0,0,122.4755,90,0,0,111.9014,46.69751,0,-1,0,46.69751,0,0,65.20392,76.39407,0,49.15528,46.69751,0,0,299.5588,49.15528,0,49.15528,-49.15528,84.00017,20,0.1471839,123.0916,0,0,49.15528
3/30/2007 12:00:00 AM,0,0,168.4631,90,0,0,40.80956,0,0,-1,0,0,0,0,40.80956,44.89051,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471839,44.89051,0,0,0
3/30/2007 1:00:00 AM,0,0,-132.7415,90,0,0,42.18651,0,0,-1,0,0,0,0,42.18651,46.40516,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471839,46.40516,0,0,0
3/30/2007 2:00:00 AM,0,0,-112.0361,90,0,0,82.20545,0,0,-1,0,0,0,0,82.20545,90.42599,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471839,90.42599,0,0,0
3/30/2007 3:00:00 AM,0,0,-103.6194,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471839,0,0,0,0
3/30/2007 4:00:00 AM,0,0,-98.92585,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1471839,0,0,0,0
3/30/2007 5:00:00 AM,0,0,-95.71503,90,0,0,38.44876,38.44876,81,0,22.761,38.44876,0,0,0,0,0,0,0,42.55124,40.42368,354.1758,0,40.42368,0,40.42368,122.3494,29.13076,0.1473703,42.29364,0,81,0
3/30/2007 6:00:00 AM,0.0170553,0,-93.16199,90,0,0,39.89764,39.89764,81,0,22.761,39.89764,0,0,0,0,0,0,0,41.10236,39.04724,313.7521,36.38131,39.04724,0,39.04724,159.3929,37.95061,0.1475499,43.88741,0,81,36.38131
3/30/2007 7:00:00 AM,0.2349826,12.87834,-90.84795,77.41705,0.2302115,25.23118,59.12521,59.12521,81,0,22.761,59.12521,42.67415,0,0,0,25.23118,0,0,21.87479,20.78105,274.7049,71.52383,46.01223,0,46.01223,203.0439,48.3437,0.1477384,65.03773,20.18494,81,96.755
3/30/2007 8:00:00 AM,0.5414281,27.69166,-88.45022,62.43787,0.5397286,59.15426,184.5417,149.7,81,0,22.761,149.7,39.51521,0,34.84171,53.29588,59.15426,72.31579,68.7,0,0,228.6927,112.9348,0,13.16153,-13.16153,189.1705,45.0405,0.1477384,202.9959,47.32341,81,172.0891
3/30/2007 9:00:00 AM,0.7738519,42.48526,-85.53738,47.46553,0.775281,84.97079,77.28123,68.7,0,-1,0,68.7,123.6838,0,8.58123,16.30935,84.97079,72.31579,68.7,0,0,243.3166,99.77331,12.655,0,12.655,201.1761,47.89896,0.1476806,85.00935,67.97663,0,184.7441
3/30/2007 10:00:00 AM,0.8635488,57.20203,-81.1226,32.51129,0.8668538,95.00718,33.9864,33.9864,0,0,0,33.9864,279.5447,0,0,0,95.00718,35.77516,33.9864,0,0,230.6616,111.1628,59.23202,0,59.23202,257.3685,61.27809,0.1474108,37.38504,76.00574,0,206.17
3/30/2007 11:00:00 AM,0.9438847,71.62465,-71.35235,17.62321,0.9482712,103.9305,113.8074,113.8074,81,0,22.761,113.8074,91.3214,0,0,0,103.9305,34.53411,32.8074,0,0,171.4296,164.4716,69.39641,0,69.39641,323.2037,76.95311,0.1474065,125.1881,83.14442,81,268.4021
3/30/2007 12:00:00 PM,0.9329902,83.35853,-21.20747,3.714104,0.9372118,102.7184,20.87015,20.87015,20.25,0,7.39125,20.87015,492.1787,0.03247891,0,0,102.7184,0.6527861,0.6201468,0,0,102.0331,226.9284,102.0331,0,102.0331,420.0009,100,0.1469449,22.95716,82.17473,81,329.6468
3/30/2007 1:00:00 PM,0.8625935,76.02499,64.44119,12.90925,0.8658476,94.8969,218.2617,149.7,81,0,22.761,149.7,63.39138,22.58111,68.56168,90.38785,94.8969,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1469449,240.0878,75.91752,81,413.6551
3/30/2007 2:00:00 PM,0.9170853,61.87326,78.97558,27.73325,0.921008,100.9425,22.39472,22.39472,0,-1,0,22.39472,450.7424,77.36909,0,0,100.9425,23.57339,22.39472,0,0,0,318.7582,0,0,0,420.0009,100,0.1469449,24.63419,80.75398,0,419.7007
3/30/2007 3:00:00 PM,0.7314566,47.20908,84.36928,42.67574,0.7332491,80.3641,0,0,0,0,0,0,0,80.3641,0,0,80.3641,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1469449,0,64.29128,0,399.1223
3/30/2007 4:00:00 PM,0.4811202,32.431,87.60271,57.64415,0.4804052,52.6524,58.16899,58.16899,0,0,0,58.16899,90.51627,0,0,0,52.6524,61.23052,58.16899,0,0,0,318.7582,0,8.578115,-8.578115,410.9587,97.84711,0.1469449,63.98589,42.12193,0,371.4106
3/30/2007 5:00:00 PM,0.3064238,17.62032,90.10579,72.62179,0.3029014,33.19799,73.15388,73.15388,50.67046,0,15.08763,73.15388,45.38104,0,0,0,33.19799,23.66676,22.48342,0,0,9.531239,310.1801,9.531239,0,9.531239,420.0009,100,0.14698,80.46927,26.5584,81,343.3781
3/30/2007 6:00:00 PM,0.04252109,2.810256,92.41084,87.60293,0.03950439,4.32968,110.5815,110.5815,81,0,22.761,110.5815,3.915374,0,0,0,4.32968,31.13847,29.58154,0,0,0,318.7582,0,26.80879,-26.80879,391.7419,93.27169,0.14698,121.6397,3.463744,81,323.0879
3/30/2007 7:00:00 PM,0,0,94.85046,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,29.78754,291.9494,0,0,0,391.7419,93.27169,0.14698,0,0,0,291.9494
3/30/2007 8:00:00 PM,0,0,97.78992,90,0,0,62.37858,62.37858,0,-1,0,62.37858,0,0,7.105427E-15,0,0,65.66166,62.37858,0,0,29.78754,291.9494,0,65.66166,-65.66166,322.5284,76.79233,0.14698,68.61643,0,0,291.9494
3/30/2007 9:00:00 PM,0,0,101.8693,90,0,0,73.35622,68.7,0,-1,0,68.7,0,0,4.656228,11.99185,0,72.31579,68.7,0,0,102.7449,226.2878,0,72.31579,-72.31579,246.3009,58.64295,0.14698,80.69185,0,0,226.2878
3/30/2007 10:00:00 PM,0,0,108.6599,90,0,0,54.26548,54.26548,0,-1,0,54.26548,0,0,7.105427E-15,0,0,57.12155,54.26548,0,0,183.0958,153.972,0,57.12155,-57.12155,186.0895,44.30693,0.14698,59.69202,0,0,153.972
