Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/8/2007 9:00:00 PM,0,0,106.6678,90,0,0,5.022435,5.022435,5,0,1.53,5.022435,0,0,0,0,0,0.02361605,0.02243524,0,0,4.157002,6.883973,0,0.02361605,-0.02361605,10.03146,71.65311,0.2123961,5.524679,0,5,6.883973
4/8/2007 10:00:00 PM,0,0,114.8867,90,0,0,0.760435,0.760435,4.265698,0,1.329536,0.760435,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,4.183242,6.860356,3.33,0,3.33,13.19057,94.21818,0.2125542,0.8364785,0,5,6.860356
4/8/2007 11:00:00 PM,0,0,132.2014,90,0,0,0.3067474,0.3067474,0,0,0,0.3067474,0,0,5.551115E-17,0,0,0.322892,0.3067474,0,0,0.8532419,9.857356,0,0.322892,-0.322892,12.85021,91.78706,0.2125542,0.3374222,0,0,9.857356
4/9/2007 12:00:00 AM,0,0,174.105,90,0,0,0.2668376,0.2668376,0,0,0,0.2668376,0,0,5.551115E-17,0,0,0.2808817,0.2668376,0,0,1.212011,9.534465,0,0.2808817,-0.2808817,12.55414,89.67223,0.2125542,0.2935214,0,0,9.534465
4/9/2007 1:00:00 AM,0,0,-139.3618,90,0,0,0.382763,0.382763,0,0,0,0.382763,0,0,5.551115E-17,0,0,0.4029084,0.382763,0,0,1.524102,9.253583,0,0.4029084,-0.4029084,12.12944,86.63865,0.2125542,0.4210393,0,0,9.253583
4/9/2007 2:00:00 AM,0,0,-118.2168,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.971778,8.850675,0,0,0,12.12944,86.63865,0.2125542,0,0,0,8.850675
4/9/2007 3:00:00 AM,0,0,-108.5939,90,0,0,0.3919934,0.3919934,0,0,0,0.3919934,0,0,5.551115E-17,0,0,0.4126246,0.3919934,0,0,1.971778,8.850675,0,0.4126246,-0.4126246,11.69449,83.53191,0.2125542,0.4311927,0,0,8.850675
4/9/2007 4:00:00 AM,0,0,-103.1742,90,0,0,0.1326805,0.1326805,0,0,0,0.1326805,0,0,2.775558E-17,0,0,0.1396637,0.1326805,0,0,2.430249,8.438049,0,0.1396637,-0.1396637,11.54727,82.48035,0.2125542,0.1459485,0,0,8.438049
4/9/2007 5:00:00 AM,0,0,-99.59482,90,0,0,0.03005818,0.03005818,0,0,0,0.03005818,0,0,0,0,0,0.03164019,0.03005818,0,0,2.585431,8.298386,0,0.03164019,-0.03164019,11.51392,82.24213,0.2125542,0.033064,0,0,8.298386
4/9/2007 6:00:00 AM,0.02523001,0,-96.93513,90,0,0,0.520722,0.520722,0,0,0,0.520722,0,0,1.110223E-16,0,0,0.5481284,0.520722,0,0,2.620587,8.266746,0,0.5481284,-0.5481284,10.93614,78.11515,0.2125542,0.5727943,0,0,8.266746
4/9/2007 7:00:00 AM,0.1929148,14.20651,-94.753,76.7168,0.1846727,0.828811,0,0,0,0,0,0,0,0,0,0,0.828811,0,0,0,0,3.229619,7.718617,0.828811,0,0.828811,11.72242,83.73141,0.21242,0,0.6630488,0,8.547428
4/9/2007 8:00:00 AM,0.3369528,28.98858,-92.77618,61.83741,0.3320777,1.490365,2.479648,2.479648,0,0,0,2.479648,60.10389,0,0,0,1.490365,2.610155,2.479648,0,0,2.400808,8.464547,0,1.119791,-1.119791,10.54206,75.30027,0.21242,2.727612,1.192292,0,9.954912
4/9/2007 9:00:00 AM,0.4358465,43.7953,-90.74998,46.99834,0.4324481,1.940827,4.499955,4.499955,5,0,1.53,4.499955,43.12993,0,0,0,1.940827,0,0,0.5000454,0.4750431,3.64502,7.344757,2.41587,0,2.41587,12.83395,91.67092,0.2125704,4.94995,1.552662,5,9.285583
4/9/2007 10:00:00 AM,0.5403333,58.60832,-88.21931,32.26553,0.5371042,2.410524,5.63966,5.63966,4.517354,0,1.398238,5.63966,42.74236,6.661338E-16,0,0,2.410524,1.181374,1.122306,0,0,1.229149,9.51904,1.229149,0,1.229149,14.00003,100,0.2126409,6.203626,1.928419,5,11.92956
4/9/2007 11:00:00 AM,0.8235984,73.38621,-83.41498,17.91395,0.8190531,3.67591,1.757376,1.757376,0,0,0,1.757376,209.1704,1.826041,0,0,3.67591,1.849869,1.757376,0,0,0,10.62527,0,0,0,14.00003,100,0.2126409,1.933113,2.940728,0,14.30118
4/9/2007 12:00:00 PM,0.9186019,87.235,-35.59077,6.97024,0.9140739,4.102364,1.039624,1.039624,0,0,0,1.039624,394.6006,3.008023,0,0,4.102364,1.094341,1.039624,0,0,0,10.62527,0,0,0,14.00003,100,0.2126409,1.143587,3.281891,0,14.72764
4/9/2007 1:00:00 PM,0.7964594,76.55829,81.32379,14.97199,0.7922849,3.555775,3.869524,3.869524,1.25,0,0.50625,3.869524,91.89178,0.798381,0,0,3.555775,2.757394,2.619524,0,0,0,10.62527,0,0,0,14.00003,100,0.2126409,4.256476,2.84462,5,14.18105
4/9/2007 2:00:00 PM,0.5286204,61.8062,87.50271,29.11343,0.5256748,2.359229,2.29104,2.29104,0,0,0,2.29104,102.9763,0,0,0,2.359229,2.411621,2.29104,0,0,0,10.62527,0,0.05239218,-0.05239218,13.9448,99.60553,0.2126409,2.520144,1.887383,0,12.9845
4/9/2007 3:00:00 PM,0.5879248,46.99527,90.27096,43.80303,0.5822793,2.61327,1.028649,1.028649,0,0,0,1.028649,254.0486,1.472267,0,0,2.61327,1.082789,1.028649,0,0,0.05821354,10.57288,0.05821354,0,0.05821354,14.00003,100,0.2126315,1.131514,2.090616,0,13.18615
4/9/2007 4:00:00 PM,0.5228266,32.18547,92.35291,58.62732,0.5124426,2.299843,1.423288,1.423288,0,0,0,1.423288,161.5866,0.8016447,0,0,2.299843,1.498198,1.423288,0,0,0,10.62527,0,0,0,14.00003,100,0.2126315,1.565617,1.839874,0,12.92512
4/9/2007 5:00:00 PM,0.1120426,17.3966,94.31668,73.50085,0.1112659,0.4993615,8.742745,8.33,5,0,1.53,8.33,5.994736,0,0.4127455,1.28702,0.4993615,3.505263,3.33,0,0,0,10.62527,0,3.005902,-3.005902,10.83153,77.36791,0.2126315,9.61702,0.3994892,5,11.12464
4/9/2007 6:00:00 PM,0.03873519,2.647393,96.43407,88.39301,0.03254093,0.1460437,3.876109,3.876109,5,0,1.53,3.876109,3.767792,0,0,0,0.1460437,0,0,1.123891,1.067697,3.339891,7.619372,1.213741,0,1.213741,11.98298,85.59258,0.2127263,4.26372,0.116835,5,7.765416
4/9/2007 7:00:00 PM,0,0,98.96191,90,0,0,7.274326,7.274326,5,0,1.53,7.274326,0,0,8.881784E-16,0,0,2.394027,2.274326,0,0,2.12615,8.711739,0,2.394027,-2.394027,9.459458,67.56742,0.2127263,8.001759,0,5,8.711739
4/9/2007 8:00:00 PM,0,0,102.2887,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,4.78618,6.317711,3.33,0,3.33,12.61857,90.13249,0.2127079,0,0,5,6.317711
4/9/2007 9:00:00 PM,0,0,107.1864,90,0,0,4.775171,4.775171,5,0,1.53,4.775171,0,0,0,0,0,0,0,0.2248288,0.2135874,1.456181,9.314712,0.2135874,0,0.2135874,12.8212,91.57982,0.2127252,5.252688,0,5,9.314712
4/9/2007 10:00:00 PM,0,0,115.5481,90,0,0,1.631039,1.631039,0,0,0,1.631039,0,0,2.220446E-16,0,0,1.716883,1.631039,0,0,1.242593,9.50694,0,1.716883,-1.716883,11.01145,78.65304,0.2127252,1.794143,0,0,9.50694
4/9/2007 11:00:00 PM,0,0,133.0651,90,0,0,0.08977127,0.08977127,0,0,0,0.08977127,0,0,1.387779E-17,0,0,0.09449607,0.08977127,0,0,3.150241,7.790057,0,0.09449607,-0.09449607,10.91184,77.94155,0.2127252,0.09874839,0,0,7.790057
4/10/2007 12:00:00 AM,0,0,174.5077,90,0,0,1.768159,1.768159,0,0,0,1.768159,0,0,2.220446E-16,0,0,1.86122,1.768159,0,0,3.255237,7.695561,0,1.86122,-1.86122,8.949941,63.92802,0.2127252,1.944975,0,0,7.695561
4/10/2007 1:00:00 AM,0,0,-139.902,90,0,0,0.3717636,0.3717636,0,0,0,0.3717636,0,0,5.551115E-17,0,0,0.3913301,0.3717636,0,0,5.323259,5.834341,0,0.3913301,-0.3913301,8.537443,60.98161,0.2127252,0.40894,0,0,5.834341
4/10/2007 2:00:00 AM,0,0,-118.7775,90,0,0,1.054826,1.054826,0,0,0,1.054826,0,0,0,0,0,1.110343,1.054826,0,0,5.75807,5.443011,0,1.110343,-1.110343,7.367038,52.6216,0.2127252,1.160309,0,0,5.443011
4/10/2007 3:00:00 AM,0,0,-109.0632,90,0,0,1.999856,1.999856,0,0,0,1.999856,0,0,0,0,0,2.105112,1.999856,0,0,6.991785,4.332667,0,2.105112,-2.105112,5.148056,36.77176,0.2127252,2.199841,0,0,4.332667
4/10/2007 4:00:00 AM,0,0,-103.5822,90,0,0,1.52444,1.52444,0,0,0,1.52444,0,0,0,0,0,1.604674,1.52444,0,0,9.330798,2.227556,0,1.604674,-1.604674,3.456581,24.68982,0.2127252,1.676884,0,0,2.227556
4/10/2007 5:00:00 AM,0,0,-99.97135,90,0,0,0.9299675,0.9299675,4.435231,0,1.375818,0.9299675,0,0,0,0,0,0,0,3.505263,3.33,11.11377,0.6228825,3.33,0,3.33,6.615697,47.25488,0.2129198,1.022964,0,5,0.6228825
4/10/2007 6:00:00 AM,0.02726948,0,-97.30402,90,0,0,0.7530155,0.7530155,4.258279,0,1.32751,0.7530155,0,0,0,0,0,0,0,3.505263,3.33,7.783769,3.619883,3.33,0,3.33,9.774812,69.81995,0.213073,0.8283171,0,5,3.619883
4/10/2007 7:00:00 AM,0.2363482,14.33037,-95.13726,76.6544,0.2223209,0.997776,3.128997,3.128997,5,0,1.53,3.128997,31.88804,0,0,0,0.997776,0,0,1.871003,1.777452,4.453769,6.616882,2.775229,0,2.775229,12.40763,88.62572,0.2132711,3.441897,0.7982208,5,7.614658
4/10/2007 8:00:00 AM,0.2624737,29.10526,-93.20481,61.78923,0.2600075,1.166914,0,0,0,0,0,0,0,0,0,0,1.166914,0,0,0,0,1.67854,9.114588,1.166914,0,1.166914,13.51466,96.53307,0.2130843,0,0.933531,0,10.2815
4/10/2007 9:00:00 AM,0.2236276,43.90779,-91.27138,46.9692,0.222472,0.9984542,0,0,0,0,0,0,0,0.4868281,0,0,0.9984542,0,0,0,0,0.5116261,10.16481,0.5116261,0,0.5116261,14.00003,100,0.2130025,0,0.7987634,0,11.16327
4/10/2007 10:00:00 AM,0.8040929,58.72136,-88.94201,32.26797,0.7970169,3.577012,4.611002,4.611002,1.281002,0,0.5147136,4.611002,77.57558,0.07174873,0,0,3.577012,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2130025,5.072103,2.861609,5,14.20229
4/10/2007 11:00:00 AM,0.8273898,73.51447,-84.71718,17.99127,0.8221081,3.689621,3.42707,3.42707,1.25,0,0.50625,3.42707,107.6611,1.397969,0,0,3.689621,2.291653,2.17707,0,0,0,10.62527,0,0,0,14.00003,100,0.2130025,3.769777,2.951697,5,14.3149
4/10/2007 12:00:00 PM,0.9666824,87.58646,-39.46652,7.329742,0.9609808,4.312882,5.635455,5.635455,2.305455,0,0.7943892,5.635455,76.53121,0.8076189,0,0,4.312882,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2130025,6.199,3.450306,5,14.93816
4/10/2007 1:00:00 PM,0.6202492,76.55066,83.01141,15.21248,0.6168933,2.768617,3.143866,3.143866,1.25,0,0.50625,3.143866,88.0641,0.7750742,0,0,2.768617,1.993543,1.893866,0,0,0,10.62527,0,0,0,14.00003,100,0.2130025,3.458252,2.214894,5,13.39389
4/10/2007 2:00:00 PM,0.3058306,61.77401,88.33018,29.26972,0.3042973,1.365686,6.384448,6.384448,5,0,1.53,6.384448,21.39083,6.661338E-16,0,0,1.365686,1.457313,1.384448,0,0,0,10.62527,0,0.09162705,-0.09162705,13.90344,99.31012,0.2130025,7.022892,1.092549,5,11.99096
4/10/2007 3:00:00 PM,0.1598437,46.96078,90.84396,43.92519,0.1590377,0.7137613,3.218075,3.218075,2.636719,0,0.8848243,3.218075,22.17976,3.330669E-16,0,0,0.7137613,0.6119534,0.5813558,0,0,0.1018078,10.53365,0.1018078,0,0.1018078,14.00003,100,0.2130082,3.539882,0.571009,5,11.24741
4/10/2007 4:00:00 PM,0.4232799,32.15457,92.81512,58.72953,0.4159504,1.866785,5.885414,5.885414,4.111968,0,1.287567,5.885414,31.71885,0,0,0,1.866785,1.866785,1.773446,0,0,0,10.62527,0,0,0,14.00003,100,0.2130082,6.473955,1.493428,5,12.49206
4/10/2007 5:00:00 PM,0.197897,17.37258,94.72717,73.58846,0.1929716,0.8660567,1.57605,1.57605,0,0,0,1.57605,54.95109,0,0,0,0.8660567,1.659,1.57605,0,0,0,10.62527,0,0.7929434,-0.7929434,13.16419,94.02975,0.2130082,1.733655,0.6928453,0,11.49133
4/10/2007 6:00:00 PM,0.04214237,2.633347,96.82671,88.46807,0.0329555,0.1479043,11.35999,8.33,5,0,1.53,8.33,1.775562,0,3.029986,4.165985,0.1479043,3.505263,3.33,0,0,0.8810482,9.832331,0,3.357359,-3.357359,9.625225,68.75147,0.2130082,12.49599,0.1183235,5,9.980235
4/10/2007 7:00:00 PM,0,0,99.36319,90,0,0,10.45714,8.33,5,0,1.53,8.33,0,0,2.127137,3.172851,0,3.505263,3.33,0,0,4.611447,6.474972,0,3.505263,-3.505263,5.930354,42.35958,0.2130082,11.50285,0,5,6.474972
4/10/2007 8:00:00 PM,0,0,102.727,90,0,0,6.443502,6.443502,5,0,1.53,6.443502,0,0,0,0,0,1.519476,1.443502,0,0,8.506184,2.969709,0,1.519476,-1.519476,4.328686,30.91912,0.2130082,7.087852,0,5,2.969709
4/10/2007 9:00:00 PM,0,0,107.7012,90,0,0,4.273975,4.273975,5,0,1.53,4.273975,0,0,0,0,0,0,0,0.7260247,0.6897236,10.19449,1.450233,0.6897236,0,0.6897236,4.983015,35.59289,0.2130632,4.701373,0,5,1.450233
4/10/2007 10:00:00 PM,0,0,116.2022,90,0,0,1.132295,1.132295,4.637558,0,1.431053,1.132295,0,0,0,0,0,0,0,3.505263,3.33,9.504766,2.070984,3.33,0,3.33,8.14213,58.15796,0.2133011,1.245524,0,5,2.070984
4/10/2007 11:00:00 PM,0,0,133.9083,90,0,0,1.17784,1.17784,4.683103,0,1.443487,1.17784,0,0,0,0,0,0,0,3.505263,3.33,6.174767,5.067985,3.33,0,3.33,11.30125,80.72302,0.2135482,1.295624,0,5,5.067985
4/11/2007 12:00:00 AM,0,0,174.8879,90,0,0,0.5126628,0.5126628,0,0,0,0.5126628,0,0,0,0,0,0.539645,0.5126628,0,0,2.844766,8.064984,0,0.539645,-0.539645,10.73241,76.65992,0.2135482,0.563929,0,0,8.064984
4/11/2007 1:00:00 AM,0,0,-140.4244,90,0,0,0.7399641,0.7399641,0,0,0,0.7399641,0,0,1.110223E-16,0,0,0.7789096,0.7399641,0,0,3.444372,7.52534,0,0.7789096,-0.7789096,9.911367,70.79533,0.2135482,0.8139605,0,0,7.52534
4/11/2007 2:00:00 AM,0,0,-119.3281,90,0,0,1.015515,1.015515,0,0,0,1.015515,0,0,2.220446E-16,0,0,1.068963,1.015515,0,0,4.309827,6.74643,0,1.068963,-1.068963,8.784581,62.74688,0.2135482,1.117066,0,0,6.74643
4/11/2007 3:00:00 AM,0,0,-109.5271,90,0,0,0.2241344,0.2241344,0,0,0,0.2241344,0,0,2.775558E-17,0,0,0.235931,0.2241344,0,0,5.497563,5.677467,0,0.235931,-0.235931,8.535889,60.97051,0.2135482,0.2465479,0,0,5.677467
4/11/2007 4:00:00 AM,0,0,-103.9868,90,0,0,0.1209078,0.1209078,0,0,0,0.1209078,0,0,0,0,0,0.1272713,0.1209078,0,0,5.759709,5.441536,0,0.1272713,-0.1272713,8.401732,60.01226,0.2135482,0.1329985,0,0,5.441536
4/11/2007 5:00:00 AM,0,0,-100.3455,90,0,0,1.041392,1.041392,0,0,0,1.041392,0,0,2.220446E-16,0,0,1.096202,1.041392,0,0,5.901122,5.314265,0,1.096202,-1.096202,7.246234,51.75871,0.2135482,1.145531,0,0,5.314265
4/11/2007 6:00:00 AM,0.02596027,0,-97.67102,90,0,0,1.163833,1.163833,0,0,0,1.163833,0,0,2.220446E-16,0,0,1.225087,1.163833,0,0,7.119123,4.218063,0,1.225087,-1.225087,5.954879,42.53477,0.2135482,1.280216,0,0,4.218063
4/11/2007 7:00:00 AM,0.2077707,14.45217,-95.51994,76.59374,0.1968153,0.8833069,0.2623164,0.2623164,0,0,0,0.2623164,336.7334,0,0,0,0.8833069,0.2761225,0.2623164,0,0,8.480331,2.992976,0.6071844,0,0.6071844,6.530905,46.64923,0.2134515,0.2885481,0.7066455,0,3.876283
4/11/2007 8:00:00 AM,0.438669,29.21919,-93.63216,61.7435,0.4277686,1.919826,6.531644,6.531644,5,0,1.53,6.531644,29.39268,0,0,0,1.919826,1.612257,1.531644,0,0,7.873147,3.539442,0.3075683,0,0.3075683,6.82269,48.7334,0.2134686,7.184809,1.53586,5,5.459267
4/11/2007 9:00:00 AM,0.7208716,44.01653,-91.79196,46.94345,0.7097005,3.185136,0.3444444,0.3444444,3.849708,0,1.21597,0.3444444,924.7171,0,0,0,3.185136,0,0,3.505263,3.33,7.565579,3.816253,6.515136,0,6.515136,13.00349,92.88189,0.2130217,0.3788888,2.548109,5,7.001389
4/11/2007 10:00:00 AM,0.929354,58.82897,-89.66548,32.27537,0.9198079,4.128098,2.295179,2.295179,0,0,0,2.295179,179.8595,0.6616769,0,0,4.128098,2.415977,2.295179,0,0,1.050443,9.679875,1.050443,0,1.050443,14.00003,100,0.2128558,2.524697,3.302478,0,13.80797
4/11/2007 11:00:00 AM,0.9454147,73.63314,-86.03162,18.07673,0.9381673,4.210495,4.665908,4.665908,1.335908,0,0.5297028,4.665908,90.23956,0.7052319,0,0,4.210495,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2128558,5.132499,3.368396,5,14.83577
4/11/2007 12:00:00 PM,0.9673191,87.92087,-44.61126,7.690608,0.9606977,4.311611,0.2234111,0.2234111,0,0,0,0.2234111,1929.9,4.076442,0,0,4.311611,0.2351696,0.2234111,0,0,0,10.62527,0,0,0,14.00003,100,0.2128558,0.2457522,3.449289,0,14.93689
4/11/2007 1:00:00 PM,0.9712329,76.53271,84.68614,15.457,0.9640214,4.326528,2.094415,2.094415,0,0,0,2.094415,206.5745,2.121881,0,0,4.326528,2.204648,2.094415,0,0,0,10.62527,0,0,0,14.00003,100,0.2128558,2.303857,3.461223,0,14.9518
4/11/2007 2:00:00 PM,0.8220657,61.73784,89.15112,29.42839,0.8144925,3.655442,1.055367,1.055367,0,0,0,1.055367,346.3671,2.54453,0,0,3.655442,1.110912,1.055367,0,0,0,10.62527,0,0,0,14.00003,100,0.2128558,1.160903,2.924354,0,14.28072
4/11/2007 3:00:00 PM,0.7373439,46.92441,91.41296,44.04842,0.7270107,3.262824,0.2745395,0.2745395,0,0,0,0.2745395,1188.472,2.973835,0,0,3.262824,0.2889889,0.2745395,0,0,0,10.62527,0,0,0,14.00003,100,0.2128558,0.3019934,2.610259,0,13.8881
4/11/2007 4:00:00 PM,0.5667601,32.12293,93.27438,58.83191,0.5530146,2.481929,0.2915092,0.2915092,0,0,0,0.2915092,851.407,2.175078,0,0,2.481929,0.3068517,0.2915092,0,0,0,10.62527,0,0,0,14.00003,100,0.2128558,0.3206601,1.985543,0,13.1072
4/11/2007 5:00:00 PM,0.3077884,17.34863,95.13519,73.67558,0.291545,1.308454,0.5508913,0.5508913,0,0,0,0.5508913,237.5158,0.7285683,0,0,1.308454,0.5798856,0.5508913,0,0,0,10.62527,0,0,0,14.00003,100,0.2128558,0.6059805,1.046763,0,11.93373
4/11/2007 6:00:00 PM,0.05453826,2.620019,97.21706,88.54202,0.03375534,0.151494,3.280584,3.280584,3.136664,0,1.021309,3.280584,4.617897,2.775558E-17,0,0,0.151494,0.151494,0.1439193,0,0,0,10.62527,0,0,0,14.00003,100,0.2128558,3.608642,0.1211952,5,10.77677
4/11/2007 7:00:00 PM,0,0,99.76213,90,0,0,8.383916,8.33,5,0,1.53,8.33,0,0,0.05391613,0.8923078,0,3.505263,3.33,0,0,0,10.62527,0,3.505263,-3.505263,10.30516,73.60811,0.2128558,9.222308,0,5,10.62527
4/11/2007 8:00:00 PM,0,0,103.1625,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,3.894737,7.120011,3.33,0,3.33,13.46427,96.17318,0.2128375,0,0,5,7.120011
4/11/2007 9:00:00 PM,0,0,108.2121,90,0,0,15.12505,8.33,5,0,1.53,8.33,0,0,6.795053,8.307558,0,3.505263,3.33,0,0,0.5647368,10.11701,0,3.505263,-3.505263,9.7694,69.78129,0.2128375,16.63756,0,5,10.11701
4/11/2007 10:00:00 PM,0,0,116.8486,90,0,0,0.2945099,0.2945099,3.799773,0,1.202338,0.2945099,0,0,0,0,0,0,0,3.505263,3.33,4.459474,6.611748,3.33,0,3.33,12.92852,92.34635,0.2128852,0.3239608,0,5,6.611748
4/11/2007 11:00:00 PM,0,0,134.7309,90,0,0,0.357081,0.357081,0,0,0,0.357081,0,0,0,0,0,0.3758748,0.357081,0,0,1.129474,9.608747,0,0.3758748,-0.3758748,12.53231,89.51631,0.2128852,0.3927891,0,0,9.608747
4/12/2007 12:00:00 AM,0,0,175.2468,90,0,0,1.804049,1.804049,0,0,0,1.804049,0,0,2.220446E-16,0,0,1.898999,1.804049,0,0,1.547112,9.232873,0,1.898999,-1.898999,10.53059,75.21834,0.2128852,1.984454,0,0,9.232873
4/12/2007 1:00:00 AM,0,0,-140.9299,90,0,0,0.4216327,0.4216327,0,0,0,0.4216327,0,0,0,0,0,0.4438239,0.4216327,0,0,3.657111,7.333874,0,0.4438239,-0.4438239,10.06276,71.87669,0.2128852,0.463796,0,0,7.333874
4/12/2007 2:00:00 AM,0,0,-119.8689,90,0,0,1.40687,1.40687,0,0,0,1.40687,0,0,2.220446E-16,0,0,1.480916,1.40687,0,0,4.150249,6.89005,0,1.480916,-1.480916,8.501734,60.72655,0.2128852,1.547557,0,0,6.89005
4/12/2007 3:00:00 AM,0,0,-109.9858,90,0,0,1.479346,1.479346,0,0,0,1.479346,0,0,0,0,0,1.557206,1.479346,0,0,5.795711,5.409134,0,1.557206,-1.557206,6.860294,49.00201,0.2128852,1.62728,0,0,5.409134
4/12/2007 4:00:00 AM,0,0,-104.3881,90,0,0,1.449507,1.449507,0,0,0,1.449507,0,0,2.220446E-16,0,0,1.525796,1.449507,0,0,7.52594,3.851928,0,1.525796,-1.525796,5.251964,37.51395,0.2128852,1.594457,0,0,3.851928
4/12/2007 5:00:00 AM,0,0,-100.7171,90,0,0,1.152924,1.152924,0,0,0,1.152924,0,0,2.220446E-16,0,0,1.213604,1.152924,0,0,9.22127,2.326132,0,1.213604,-1.213604,3.972713,28.37646,0.2128852,1.268216,0,0,2.326132
4/12/2007 6:00:00 AM,0.02366503,0,-98.03602,90,0,0,0.5235485,0.5235485,0,0,0,0.5235485,0,0,0,0,0,0.5511037,0.5235485,0,0,10.56972,1.112528,0,0.5511037,-0.5511037,3.391799,24.22709,0.2128852,0.5759034,0,0,1.112528
4/12/2007 7:00:00 AM,0.2238188,14.57181,-95.90094,76.53488,0.2101685,0.9432364,1.070417,1.070417,4.57568,0,1.414161,1.070417,88.11862,0,0,0,0.9432364,0,0,3.505263,3.33,11.18206,0.5614244,4.273236,0,4.273236,7.445747,53.1838,0.2129581,1.177458,0.7545891,5,1.504661
4/12/2007 8:00:00 AM,0.3979489,29.33027,-94.05806,61.70027,0.3887152,1.744554,2.35367,2.35367,5,0,1.53,2.35367,74.12058,0,0,0,1.744554,0,0,2.64633,2.514014,6.908819,4.407337,4.258567,0,4.258567,11.48578,82.04111,0.2131272,2.589037,1.395643,5,6.151891
4/12/2007 9:00:00 AM,0.5438923,44.12145,-92.31151,46.92115,0.5367483,2.408926,6.431314,6.431314,5,0,1.53,6.431314,37.45621,0,0,0,2.408926,1.506647,1.431314,0,0,2.650251,8.240047,0.9022796,0,0.9022796,12.34176,88.15523,0.2131768,7.074446,1.927141,5,10.64897
4/12/2007 10:00:00 AM,0.6919236,58.93109,-90.38927,32.28772,0.6852589,3.075442,6.319279,6.319279,5,0,1.53,6.319279,48.66761,0,0,0,3.075442,1.388714,1.319278,0,0,1.747972,9.052099,1.686728,0,1.686728,13.94193,99.58499,0.2132694,6.951206,2.460354,5,12.12754
4/12/2007 11:00:00 AM,0.8963041,73.7421,-87.35658,18.17011,0.8887154,3.988555,10.16751,8.33,5,0,1.53,8.33,47.88181,0.4220479,1.837509,2.854259,3.988555,3.505263,3.33,0,0,0.06124392,10.57015,0.06124392,0,0.06124392,14.00003,100,0.2132598,11.18426,3.190844,5,14.55871
4/12/2007 12:00:00 PM,0.9500584,88.2299,-51.61207,8.052226,0.9427081,4.230874,0.03917775,0.03917775,0,0,0,0.03917775,10799.17,4.189634,0,0,4.230874,0.04123974,0.03917775,0,0,0,10.62527,0,0,0,14.00003,100,0.2132598,0.04309553,3.384699,0,14.85615
4/12/2007 1:00:00 PM,0.8444153,76.50475,86.34516,15.70508,0.8377506,3.759825,0.9262994,0.9262994,0,0,0,0.9262994,405.8973,2.784773,0,0,3.759825,0.975052,0.9262994,0,0,0,10.62527,0,0,0,14.00003,100,0.2132598,1.018929,3.00786,0,14.3851
4/12/2007 2:00:00 PM,0.6473913,61.69786,89.96515,29.5892,0.6420206,2.881388,2.613283,2.613283,0,0,0,2.613283,110.2593,0.1305637,0,0,2.881388,2.750824,2.613283,0,0,0,10.62527,0,0,0,14.00003,100,0.2132598,2.874612,2.305111,0,13.50666
4/12/2007 3:00:00 PM,0.6506827,46.88631,91.97778,44.17253,0.6414585,2.878866,4.488589,4.488589,1.753667,0,0.6437511,4.488589,64.13743,0,0,0,2.878866,2.878866,2.734922,0,0,0,10.62527,0,0,0,14.00003,100,0.2132598,4.937448,2.303092,5,13.50414
4/12/2007 4:00:00 PM,0.474333,32.09068,93.73058,58.93435,0.4632054,2.078866,3.058072,3.058072,1.25,0,0.50625,3.058072,67.97963,0.1756325,0,0,2.078866,1.903233,1.808072,0,0,0,10.62527,0,0,0,14.00003,100,0.2132598,3.363879,1.663093,5,12.70414
4/12/2007 5:00:00 PM,0.2465516,17.32483,95.54064,73.76208,0.2354623,1.056755,0.2622671,0.2622671,0,0,0,0.2622671,402.9308,0.7806841,0,0,1.056755,0.2760706,0.2622671,0,0,0,10.62527,0,0,0,14.00003,100,0.2132598,0.2884938,0.8454037,0,11.68203
