Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69511,0.09424157,0.4229561,1.337064,1.337064,0,0,0,1.337064,31.63321,0,0,0,0.4229561,1.407436,1.337064,0,0,4.56416,6.51753,0,0.9844795,-0.9844795,8.632354,61.65955,0.1837733,1.47077,0.3383649,0,6.940486
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58099,0.2867259,1.286826,1.494179,1.494179,0,0,0,1.494179,86.12263,0,0,0,1.286826,1.57282,1.494179,0,0,5.658026,5.533051,0,0.2859937,-0.2859937,8.33089,59.50624,0.1837733,1.643596,1.029461,0,6.819877
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7014,0.5745196,2.578444,2.914939,2.914939,0,0,0,2.914939,88.45617,0,0,0,2.578444,3.068357,2.914939,0,0,5.975797,5.247057,0,0.4899135,-0.4899135,7.814476,55.81757,0.1837733,3.206434,2.062755,0,7.825501
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38248,0.8198969,3.679698,0,0,0,0,0,0,0,0,0,0,3.679698,0,0,0,0,6.520145,4.757144,3.679698,0,3.679698,11.30534,80.75229,0.1814203,0,2.943758,0,8.436841
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54387,0.5688505,2.553001,2.858103,2.858103,0,0,0,2.858103,89.32503,0,0,0,2.553001,3.008529,2.858103,0,0,2.840447,8.068871,0,0.4555281,-0.4555281,10.82517,77.32252,0.1814203,3.143913,2.042401,0,10.62187
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20592,0.8474602,3.803401,1.692718,1.692718,0,0,0,1.692718,224.692,0,0,0,3.803401,1.781808,1.692718,0,0,3.34659,7.613343,2.021593,0,2.021593,12.74303,91.02143,0.180153,1.861989,3.042721,0,11.41674
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60524,0.8150971,3.658156,0,0,0,0,0,0,0,2.333159,0,0,3.658156,0,0,0,0,1.324997,9.432777,1.324997,0,1.324997,14.00003,100,0.1793319,0,2.926525,0,13.09093
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59324,0.8089824,3.630713,0.09887743,0.09887743,0,0,0,0.09887743,3671.933,3.526631,0,0,3.630713,0.1040815,0.09887743,0,0,0,10.62527,0,0,0,14.00003,100,0.1793319,0.1087652,2.90457,0,14.25599
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29181,0.4834358,2.16966,0.3914799,0.3914799,0,0,0,0.3914799,554.22,1.757576,0,0,2.16966,0.4120841,0.3914799,0,0,0,10.62527,0,0,0,14.00003,100,0.1793319,0.4306279,1.735728,0,12.79493
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92546,0.2481668,1.113772,1.727482,1.727482,0,0,0,1.727482,64.47373,0,0,0,1.113772,1.818403,1.727482,0,0,0,10.62527,0,0.7046302,-0.7046302,13.25728,94.69469,0.1793319,1.900231,0.8910179,0,11.73905
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93659,0.1943025,0.8720297,2.249097,2.249097,0,0,0,2.249097,38.77243,0,0,0,0.8720297,2.367471,2.249097,0,0,0.7829224,9.920644,0,1.495441,-1.495441,11.68095,83.43519,0.1793319,2.474007,0.6976238,0,10.79267
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.10136,0.1091139,0.489703,0,0,0,0,0,0,0,0,0,0,0.489703,0,0,0,0,2.444523,8.425203,0.489703,0,0.489703,12.14552,86.75356,0.1790304,0,0.3917624,0,8.914907
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95482,8.865935,0,0,0,12.14552,86.75356,0.1790304,0,0,0,8.865935
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,6.856533,6.856533,5,0,1.53,6.856533,0,0,0,0,0,1.954245,1.856532,0,0,1.95482,8.865935,0,1.954245,-1.954245,10.08557,72.03963,0.1790304,7.542186,0,5,8.865935
1/28/2007 9:00:00 PM,0,0,72.83748,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,4.126204,6.911691,3.33,0,3.33,13.24468,94.60469,0.1793289,0,0,5,6.911691
1/28/2007 10:00:00 PM,0,0,69.80312,90,0,0,0.4553943,0.4553943,0,0,0,0.4553943,0,0,5.551115E-17,0,0,0.4793624,0.4553943,0,0,0.7962034,9.908691,0,0.4793624,-0.4793624,12.73939,90.99547,0.1793289,0.5009337,0,0,9.908691
1/28/2007 11:00:00 PM,0,0,60.13963,90,0,0,0.05523729,0.05523729,0,0,0,0.05523729,0,0,6.938894E-18,0,0,0.05814452,0.05523729,0,0,1.328828,9.429329,0,0.05814452,-0.05814452,12.6781,90.55769,0.1793289,0.06076102,0,0,9.429329
1/29/2007 12:00:00 AM,0,0,22.55146,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.393433,9.371184,0,0,0,12.6781,90.55769,0.1793289,0,0,0,9.371184
1/29/2007 1:00:00 AM,0,0,-46.64096,90,0,0,0.9213212,0.9213212,0,0,0,0.9213212,0,0,1.110223E-16,0,0,0.9698117,0.9213212,0,0,1.393433,9.371184,0,0.9698117,-0.9698117,11.65583,83.25576,0.1793289,1.013453,0,0,9.371184
1/29/2007 2:00:00 AM,0,0,-66.4053,90,0,0,0.672439,0.672439,0,0,0,0.672439,0,0,0,0,0,0.7078305,0.672439,0,0,2.471002,8.401373,0,0.7078305,-0.7078305,10.90971,77.92635,0.1793289,0.7396829,0,0,8.401373
1/29/2007 3:00:00 AM,0,0,-71.97222,90,0,0,0.3206674,0.3206674,0,0,0,0.3206674,0,0,5.551115E-17,0,0,0.3375446,0.3206674,0,0,3.25748,7.693542,0,0.3375446,-0.3375446,10.55391,75.3849,0.1793289,0.3527341,0,0,7.693542
1/29/2007 4:00:00 AM,0,0,-73.61008,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63253,7.355998,0,0,0,10.55391,75.3849,0.1793289,0,0,0,7.355998
1/29/2007 5:00:00 AM,0,0,-73.49306,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63253,7.355998,0,0,0,10.55391,75.3849,0.1793289,0,0,0,7.355998
1/29/2007 6:00:00 AM,0.00003206067,0,-72.2122,90,0,0,1.077223,1.077223,0,0,0,1.077223,0,0,2.220446E-16,0,0,1.133919,1.077223,0,0,3.63253,7.355998,0,1.133919,-1.133919,9.358652,66.84738,0.1793289,1.184946,0,0,7.355998
1/29/2007 7:00:00 AM,0.06576223,7.244153,-69.82824,79.73294,0.0699055,0.3137359,4.224545,4.224545,5,0,1.53,4.224545,7.426501,1.110223E-16,0,0,0.3137359,0,0,0.7754544,0.7366817,4.89244,6.222078,1.050418,0,1.050418,10.35517,73.96532,0.1797932,4.647,0.2509887,5,6.535814
1/29/2007 8:00:00 AM,0.1360599,20.98533,-66.05751,65.59583,0.1363484,0.6119314,1.14406,1.14406,4.544156,0,1.405555,1.14406,53.48771,0,0,0,0.6119314,0,0,3.400096,3.230091,3.842023,7.167454,3.842023,0,3.842023,14.00003,100,0.1808233,1.258466,0.4895451,5,7.779385
1/29/2007 9:00:00 AM,0.5607218,34.21895,-60.17088,51.68723,0.6126131,2.749408,0,0,0,0,0,0,0,2.749408,0,0,2.749408,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1808233,0,2.199526,0,13.37468
1/29/2007 10:00:00 AM,0.5882584,46.45752,-50.61766,38.32608,0.619623,2.780868,0,0,0,0,0,0,0,2.780868,0,0,2.780868,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1808233,0,2.224694,0,13.40614
1/29/2007 11:00:00 AM,0.637594,56.57161,-34.40814,26.41722,0.6633977,2.977329,0.9703616,0.9703616,0,0,0,0.9703616,306.8268,1.955896,0,0,2.977329,1.021433,0.9703616,0,0,0,10.62527,0,0,0,14.00003,100,0.1808233,1.067398,2.381863,0,13.6026
1/29/2007 12:00:00 PM,0.5063317,62.13044,-8.478762,18.97937,0.5127724,2.301323,0,0,0,0,0,0,0,2.301323,0,0,2.301323,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1808233,0,1.841058,0,12.9266
1/29/2007 1:00:00 PM,0.6199638,60.43676,21.16658,21.3686,0.6395961,2.870507,0.1682226,0.1682226,0,0,0,0.1682226,1706.374,2.693431,0,0,2.870507,0.1770765,0.1682226,0,0,0,10.62527,0,0,0,14.00003,100,0.1808233,0.1850449,2.296406,0,13.49578
1/29/2007 2:00:00 PM,0.4688495,52.46071,42.68457,31.41462,0.4766263,2.139099,1.097142,1.097142,0,0,0,1.097142,194.9702,0.9842132,0,0,2.139099,1.154886,1.097142,0,0,0,10.62527,0,0,0,14.00003,100,0.1808233,1.206856,1.711279,0,12.76437
1/29/2007 3:00:00 PM,0.4870149,41.1951,55.46474,44.15757,0.5090923,2.284806,4.125275,4.125275,1.954709,0,0.6986356,4.125275,55.38555,0,0,0,2.284806,2.284806,2.170566,0,0,0,10.62527,0,0,0,14.00003,100,0.1808233,4.537802,1.827845,5,12.91008
1/29/2007 4:00:00 PM,0.2016347,28.42663,63.11985,57.82209,0.2023661,0.9082189,1.679657,1.679657,0,0,0,1.679657,54.07168,0,2.220446E-16,0,0.9082189,1.76806,1.679657,0,0,0,10.62527,0,0.8598415,-0.8598415,13.09368,93.52607,0.1808233,1.847623,0.7265751,0,11.53349
1/29/2007 5:00:00 PM,0.1438232,14.92786,67.93688,71.85718,0.1496285,0.6715328,2.860333,2.860333,0,0,0,2.860333,23.47743,0,0,0,0.6715328,3.010877,2.860333,0,0,0.9553795,9.765432,0,2.339345,-2.339345,10.62779,75.91264,0.1808233,3.146367,0.5372262,0,10.43696
1/29/2007 6:00:00 PM,0.04023033,1.043973,71.03329,86.04295,0.1409072,0.6323915,4.381215,4.381215,5,0,1.53,4.381215,14.43416,0,0,0,0.6323915,0,0,0.6187856,0.5878463,3.554651,7.426088,1.220238,0,1.220238,11.78541,84.18133,0.1813198,4.819336,0.5059132,5,8.058479
1/29/2007 7:00:00 PM,0,0,72.91252,90,0,0,2.950552,2.950552,0,0,0,2.950552,0,0,4.440892E-16,0,0,3.105844,2.950552,0,0,2.334413,8.524302,0,3.105844,-3.105844,8.511562,60.79675,0.1813198,3.245607,0,0,8.524302
1/29/2007 8:00:00 PM,0,0,73.70671,90,0,0,0.9328582,0.9328582,0,0,0,0.9328582,0,0,1.110223E-16,0,0,0.9819561,0.9328582,0,0,5.785351,5.418458,0,0.9819561,-0.9819561,7.47649,53.40339,0.1813198,1.026144,0,0,5.418458
1/29/2007 9:00:00 PM,0,0,73.16796,90,0,0,3.052341,3.052341,5,0,1.53,3.052341,0,0,0,0,0,0,0,1.947659,1.850276,6.876413,4.436502,1.850276,0,1.850276,9.231815,65.94141,0.1821638,3.357575,0,5,4.436502
1/29/2007 10:00:00 PM,0,0,70.2448,90,0,0,0.8973022,0.8973022,4.402565,0,1.3669,0.8973022,0,0,0,0,0,0,0,3.505263,3.33,5.026137,6.101751,3.33,0,3.33,12.39093,88.50648,0.1833071,0.9870325,0,5,6.101751
1/29/2007 11:00:00 PM,0,0,60.82257,90,0,0,0.2347639,0.2347639,0,0,0,0.2347639,0,0,2.775558E-17,0,0,0.2471199,0.2347639,0,0,1.696137,9.098751,0,0.2471199,-0.2471199,12.13044,86.64586,0.1833071,0.2582403,0,0,9.098751
1/30/2007 12:00:00 AM,0,0,23.37848,90,0,0,1.041137,1.041137,0,0,0,1.041137,0,0,0,0,0,1.095934,1.041137,0,0,1.970715,8.851631,0,1.095934,-1.095934,10.97523,78.39433,0.1833071,1.145251,0,0,8.851631
1/30/2007 1:00:00 AM,0,0,-47.28848,90,0,0,0.7697089,0.7697089,0,0,0,0.7697089,0,0,1.110223E-16,0,0,0.8102199,0.7697089,0,0,3.188419,7.755697,0,0.8102199,-0.8102199,10.12118,72.29401,0.1833071,0.8466797,0,0,7.755697
1/30/2007 2:00:00 AM,0,0,-66.90322,90,0,0,0.8349246,0.8349246,0,0,0,0.8349246,0,0,1.110223E-16,0,0,0.878868,0.8349246,0,0,4.088664,6.945477,0,0.878868,-0.878868,9.194773,65.67682,0.1833071,0.918417,0,0,6.945477
1/30/2007 3:00:00 AM,0,0,-72.34185,90,0,0,0.1931396,0.1931396,0,0,0,0.1931396,0,0,2.775558E-17,0,0,0.2033048,0.1931396,0,0,5.065184,6.066609,0,0.2033048,-0.2033048,8.980471,64.1461,0.1833071,0.2124535,0,0,6.066609
1/30/2007 4:00:00 AM,0,0,-73.91347,90,0,0,1.151285,1.151285,0,0,0,1.151285,0,0,0,0,0,1.211879,1.151285,0,0,5.291078,5.863304,0,1.211879,-1.211879,7.703039,55.0216,0.1833071,1.266413,0,0,5.863304
1/30/2007 5:00:00 AM,0,0,-73.76279,90,0,0,0.8695747,0.8695747,0,0,0,0.8695747,0,0,1.110223E-16,0,0,0.9153418,0.8695747,0,0,6.63761,4.651425,0,0.9153418,-0.9153418,6.738183,48.12979,0.1833071,0.9565322,0,0,4.651425
1/30/2007 6:00:00 AM,0.00004754242,0,-72.46806,90,0,0,0.9396472,0.9396472,0,0,0,0.9396472,0,0,1.110223E-16,0,0,0.9891023,0.9396472,0,0,7.654656,3.736084,0,0.9891023,-0.9891023,5.695578,40.68262,0.1833071,1.033612,0,0,3.736084
1/30/2007 7:00:00 AM,0.1285824,7.247388,-70.08497,79.76791,0.1765836,0.792507,4.534315,4.534315,5,0,1.53,4.534315,17.47799,0,0,0,0.792507,0,0,0.4656854,0.4424011,8.753658,2.746981,1.234908,0,1.234908,6.867115,49.05072,0.1837737,4.987746,0.6340056,5,3.539488
1/30/2007 8:00:00 AM,0.3368618,21.0138,-66.32861,65.60763,0.3801128,1.705946,2.799108,2.799108,5,0,1.53,2.799108,60.94607,0,0,0,1.705946,0,0,2.200892,2.090847,7.518751,3.858399,3.796794,0,3.796794,10.46907,74.77892,0.1851882,3.079019,1.364757,5,5.564345
1/30/2007 9:00:00 AM,0.6717126,34.28025,-60.46995,51.66984,0.7370312,3.307796,3.359487,3.359487,3.75294,0,1.189553,3.359487,98.46134,0,0,0,3.307796,0,0,0.3934528,0.3737802,3.721957,7.275513,3.681576,0,3.681576,13.96172,99.72637,0.1854344,3.695436,2.646237,5,10.58331
1/30/2007 10:00:00 AM,0.9365512,46.5648,-50.95332,38.26622,1.010674,4.535906,0.3836765,0.3836765,0,0,0,0.3836765,1182.222,4.091655,0,0,4.535906,0.40387,0.3836765,0,0,0.04038068,10.58893,0.04038068,0,0.04038068,14.00003,100,0.1854106,0.4220441,3.628725,0,15.12484
1/30/2007 11:00:00 AM,0.9515564,56.74355,-34.75002,26.2865,1.017482,4.566461,0,0,0,0,0,0,0,4.566461,0,0,4.566461,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1854106,0,3.653169,0,15.19174
1/30/2007 12:00:00 PM,0.8874225,62.36938,-8.668148,18.74743,0.943038,4.232355,3.178293,3.178293,1.25,0,0.50625,3.178293,133.1644,2.202573,0,0,4.232355,2.029782,1.928293,0,0,0,10.62527,0,0,0,14.00003,100,0.1854106,3.496122,3.385884,5,14.85763
1/30/2007 1:00:00 PM,0.8133017,60.68695,21.2637,21.12899,0.8609897,3.864122,3.444691,3.444691,1.25,0,0.50625,3.444691,112.1762,1.553921,0,0,3.864122,2.310201,2.194691,0,0,0,10.62527,0,0,0,14.00003,100,0.1854106,3.78916,3.091297,5,14.4894
1/30/2007 2:00:00 PM,0.7355546,52.67264,42.91699,31.23619,0.7815464,3.507581,0,0,0,0,0,0,0,3.507581,0,0,3.507581,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1854106,0,2.806064,0,14.13285
1/30/2007 3:00:00 PM,0.7145507,41.366,55.71605,44.02481,0.7742516,3.474841,2.65449,2.65449,0,0,0,2.65449,130.9043,0.6806406,0,0,3.474841,2.7942,2.65449,0,0,0,10.62527,0,0,0,14.00003,100,0.1854106,2.91994,2.779873,0,14.10011
1/30/2007 4:00:00 PM,0.5112054,28.56523,63.363,57.72081,0.5675493,2.547161,3.046541,3.046541,1.25,0,0.50625,3.046541,83.60831,0.6560656,0,0,2.547161,1.891096,1.796541,0,0,0,10.62527,0,0,0,14.00003,100,0.1854106,3.351195,2.037729,5,13.17244
1/30/2007 5:00:00 PM,0.2721847,15.04114,68.17303,71.7802,0.3241418,1.454749,5.654007,5.654007,4.271996,0,1.331255,5.654007,25.72951,2.220446E-16,0,0,1.454749,1.454749,1.382011,0,0,0,10.62527,0,0,0,14.00003,100,0.1854106,6.219408,1.163799,5,12.08002
1/30/2007 6:00:00 PM,0.03424981,1.136106,71.27079,85.9872,0.09384548,0.4211785,4.693272,4.693272,4.293152,0,1.337031,4.693272,8.974092,1.110223E-16,0,0,0.4211785,0.4211785,0.4001196,0,0,0,10.62527,0,0,0,14.00003,100,0.1854106,5.162599,0.3369428,5,11.04645
1/30/2007 7:00:00 PM,0,0,73.16299,90,0,0,4.260428,4.260428,4.260428,0,1.328097,4.260428,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1854106,4.686471,0,5,10.62527
1/30/2007 8:00:00 PM,0,0,73.98672,90,0,0,10.30832,8.33,5,0,1.53,8.33,0,0,1.97832,3.009152,0,3.505263,3.33,0,0,0,10.62527,0,3.505263,-3.505263,10.30516,73.60811,0.1854106,11.33915,0,5,10.62527
1/30/2007 9:00:00 PM,0,0,73.50512,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,3.894737,7.120011,3.33,0,3.33,13.46427,96.17318,0.1856203,0,0,5,7.120011
1/30/2007 10:00:00 PM,0,0,70.69498,90,0,0,0.5250646,0.5250646,0,0,0,0.5250646,0,0,0,0,0,0.5526996,0.5250646,0,0,0.5647368,10.11701,0,0.5526996,-0.5526996,12.88167,92.01178,0.1856203,0.577571,0,0,10.11701
1/30/2007 11:00:00 PM,0,0,61.51984,90,0,0,0.4526438,0.4526438,0,0,0,0.4526438,0,0,5.551115E-17,0,0,0.4764671,0.4526438,0,0,1.178847,9.564311,0,0.4764671,-0.4764671,12.37943,88.42435,0.1856203,0.4979081,0,0,9.564311
1/31/2007 12:00:00 AM,0,0,24.23837,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.708255,9.087844,0,0,0,12.37943,88.42435,0.1856203,0,0,0,9.087844
1/31/2007 1:00:00 AM,0,0,-47.97924,90,0,0,0.6863419,0.6863419,0,0,0,0.6863419,0,0,0,0,0,0.7224652,0.6863419,0,0,1.708255,9.087844,0,0.7224652,-0.7224652,11.61789,82.98476,0.1856203,0.7549761,0,0,9.087844
1/31/2007 2:00:00 AM,0,0,-67.41869,90,0,0,0.7967514,0.7967514,0,0,0,0.7967514,0,0,1.110223E-16,0,0,0.8386856,0.7967514,0,0,2.510994,8.365379,0,0.8386856,-0.8386856,10.73384,76.67011,0.1856203,0.8764265,0,0,8.365379
1/31/2007 3:00:00 AM,0,0,-72.72152,90,0,0,0.7530898,0.7530898,0,0,0,0.7530898,0,0,0,0,0,0.7927262,0.7530898,0,0,3.442867,7.526693,0,0.7927262,-0.7927262,9.898231,70.70151,0.1856203,0.8283988,0,0,7.526693
1/31/2007 4:00:00 AM,0,0,-74.22401,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.323674,6.733967,0,0,0,9.898231,70.70151,0.1856203,0,0,0,6.733967
1/31/2007 5:00:00 AM,0,0,-74.0383,90,0,0,1.705277,1.705277,0,0,0,1.705277,0,0,2.220446E-16,0,0,1.795029,1.705277,0,0,4.323674,6.733967,0,1.795029,-1.795029,8.006104,57.18634,0.1856203,1.875805,0,0,6.733967
1/31/2007 6:00:00 AM,0.0000518546,0,-72.72897,90,0,0,0.6048925,0.6048925,0,0,0,0.6048925,0,0,0,0,0,0.6367289,0.6048925,0,0,6.318151,4.938939,0,0.6367289,-0.6367289,7.334933,52.39227,0.1856203,0.6653818,0,0,4.938939
1/31/2007 7:00:00 AM,0.1501322,7.254317,-70.34645,79.8,0.2077854,0.932541,2.958194,2.958194,0,0,0,2.958194,31.524,0,4.440892E-16,0,0.932541,3.113888,2.958194,0,0,7.025627,4.302209,0,2.181347,-2.181347,5.035591,35.96844,0.1856203,3.254013,0.7460328,0,5.234751
1/31/2007 8:00:00 AM,0.3647418,21.04612,-66.60445,65.6164,0.4146853,1.861107,1.799954,1.799954,0,0,0,1.799954,103.3975,0,0,0,1.861107,1.894689,1.799954,0,0,9.449346,2.120863,0,0.03358133,-0.03358133,5.000194,35.7156,0.1856203,1.97995,1.488886,0,3.98197
1/31/2007 9:00:00 AM,0.540646,34.34562,-60.77398,51.64927,0.587503,2.636714,2.962394,2.962394,4.674788,0,1.441217,2.962394,89.00617,0,0,0,2.636714,0,0,1.712394,1.626774,9.486659,2.087281,4.263488,0,4.263488,9.044893,64.60625,0.1863884,3.258633,2.109371,5,4.723995
1/31/2007 10:00:00 AM,0.8114741,46.67652,-51.29432,38.20295,0.873695,3.921143,0.9911504,0.9911504,2.361706,0,0.8097457,0.9911504,395.6154,2.220446E-16,0,0,3.921143,0,0,1.370555,1.302028,5.223171,5.92442,5.223171,0,5.223171,14.00003,100,0.1844449,1.090266,3.136915,5,9.845564
1/31/2007 11:00:00 AM,0.6718167,56.92053,-35.09687,26.15182,0.701922,3.150226,2.998247,2.998247,0,0,0,2.998247,105.0689,0,0,0,3.150226,3.15605,2.998247,0,0,0,10.62527,0,0.005824017,-0.005824017,13.99389,99.95615,0.1844449,3.298072,2.520181,0,13.7755
1/31/2007 12:00:00 PM,0.7665166,62.61385,-8.856498,18.51016,0.8050399,3.613019,1.851761,1.851761,0,0,0,1.851761,195.1126,1.657326,0,0,3.613019,1.949222,1.851761,0,0,0.00647113,10.61945,0.00647113,0,0.00647113,14.00003,100,0.1844413,2.036937,2.890415,0,14.23247
1/31/2007 1:00:00 PM,0.7525207,60.94102,21.37184,20.88655,0.7906249,3.548325,1.183568,1.183568,0,0,0,1.183568,299.7988,2.302463,0,0,3.548325,1.245862,1.183568,0,0,0,10.62527,0,0,0,14.00003,100,0.1844413,1.301925,2.83866,0,14.1736
1/31/2007 2:00:00 PM,0.7363148,52.88594,43.16127,31.05812,0.7816325,3.507967,0.04952491,0.04952491,0,0,0,0.04952491,7083.237,3.455835,0,0,3.507967,0.05213148,0.04952491,0,0,0,10.62527,0,0,0,14.00003,100,0.1844413,0.0544774,2.806373,0,14.13324
1/31/2007 3:00:00 PM,0.4928137,41.53671,55.97679,43.89369,0.5148582,2.310684,3.174489,3.174489,1.25,0,0.50625,3.174489,72.78914,0.2849052,0,0,2.310684,2.025779,1.924489,0,0,0,10.62527,0,0,0,14.00003,100,0.1844413,3.491938,1.848547,5,12.93596
1/31/2007 4:00:00 PM,0.4024178,28.7028,63.61367,57.62173,0.4347633,1.951218,2.101883,2.101883,0,0,0,2.101883,92.83189,0,0,0,1.951218,2.212508,2.101883,0,0,0,10.62527,0,0.2612907,-0.2612907,13.7246,98.03268,0.1844413,2.312071,1.560974,0,12.57649
1/31/2007 5:00:00 PM,0.2135799,15.15289,68.4156,71.70573,0.2420971,1.086532,3.115782,3.115782,2.359384,0,0.8091118,3.115782,34.87188,0,0,0,1.086532,0.7962089,0.7563984,0,0,0.290323,10.36398,0.290323,0,0.290323,14.00003,100,0.1845332,3.42736,0.8692254,5,11.45052
1/31/2007 6:00:00 PM,0.02799384,1.226414,71.51411,85.93419,0.05262106,0.2361633,0,0,0,0,0,0,0,0.2361633,0,0,0.2361633,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1845332,0,0.1889306,0,10.86144
1/31/2007 7:00:00 PM,0,0,73.41911,90,0,0,5.188743,5.188743,5,0,1.53,5.188743,0,0,0,0,0,0.1986768,0.1887429,0,0,0,10.62527,0,0.1986768,-0.1986768,13.7906,98.50412,0.1845332,5.707617,0,5,10.62527
1/31/2007 8:00:00 PM,0,0,74.27258,90,0,0,4.264578,4.264578,4.496948,0,1.392667,4.264578,0,0,0,0,0,0,0,0.2323705,0.2207519,0.2207519,10.4266,0.2207519,0,0.2207519,14.00003,100,0.1846239,4.691036,0,5,10.4266
1/31/2007 9:00:00 PM,0,0,73.84889,90,0,0,4.526928,4.526928,4.526928,0,1.400851,4.526928,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1846239,4.979621,0,5,10.62527
1/31/2007 10:00:00 PM,0,0,71.15363,90,0,0,1.515227,1.515227,0,0,0,1.515227,0,0,2.220446E-16,0,0,1.594976,1.515227,0,0,0,10.62527,0,1.594976,-1.594976,12.31878,87.99108,0.1846239,1.66675,0,0,10.62527
1/31/2007 11:00:00 PM,0,0,62.23158,90,0,0,0.1193121,0.1193121,0,0,0,0.1193121,0,0,0,0,0,0.1255917,0.1193121,0,0,1.772195,9.030298,0,0.1255917,-0.1255917,12.18639,87.04547,0.1846239,0.1312433,0,0,9.030298
2/1/2007 12:00:00 AM,0,0,25.13406,90,0,0,0.8629758,0.8629758,0,0,0,0.8629758,0,0,1.110223E-16,0,0,0.9083956,0.8629758,0,0,1.911742,8.904707,0,0.9083956,-0.9083956,11.22886,80.20596,0.1846239,0.9492735,0,0,8.904707
2/1/2007 1:00:00 AM,0,0,-48.71504,90,0,0,1.8848,1.8848,0,0,0,1.8848,0,0,2.220446E-16,0,0,1.984,1.8848,0,0,2.92107,7.996311,0,1.984,-1.984,9.137538,65.268,0.1846239,2.07328,0,0,7.996311
2/1/2007 2:00:00 AM,0,0,-67.95166,90,0,0,0.1457635,0.1457635,0,0,0,0.1457635,0,0,0,0,0,0.1534352,0.1457635,0,0,5.125514,6.012311,0,0.1534352,-0.1534352,8.975803,64.11275,0.1846239,0.1603398,0,0,6.012311
2/1/2007 3:00:00 AM,0,0,-73.11111,90,0,0,0.5776268,0.5776268,0,0,0,0.5776268,0,0,0,0,0,0.6080282,0.5776268,0,0,5.295998,5.858876,0,0.6080282,-0.6080282,8.334886,59.53477,0.1846239,0.6353894,0,0,5.858876
2/1/2007 4:00:00 AM,0,0,-74.54158,90,0,0,0.8122727,0.8122727,0,0,0,0.8122727,0,0,0,0,0,0.8550239,0.8122727,0,0,5.971585,5.250848,0,0.8550239,-0.8550239,7.433611,53.09711,0.1846239,0.8934999,0,0,5.250848
2/1/2007 5:00:00 AM,0,0,-74.31948,90,0,0,1.483711,1.483711,0,0,0,1.483711,0,0,2.220446E-16,0,0,1.561802,1.483711,0,0,6.921611,4.395824,0,1.561802,-1.561802,5.787328,41.33797,0.1846239,1.632083,0,0,4.395824
