Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/28/2007 5:00:00 AM,0,0,-83.63656,90,0,0,30.20301,30.20301,0.2349616,0.2349616,0,0,0,0.2349616,0,0,2.775558E-17,0,0,0.247328,0.2349616,0,0,3.7739,1.157179,0,0.247328,-0.247328,2.159069,35.98441,0.1264347,0.2584577,0,0,1.157179
2/28/2007 6:00:00 AM,0.0007833298,0,-81.7122,90,0,0,29.44556,29.44556,0.04791957,0.04791957,0,0,0,0.04791957,0,0,0,0,0,0.05044165,0.04791957,0,0,4.048709,0.9098507,0,0.05044165,-0.05044165,2.105899,35.09825,0.1264347,0.05271152,0,0,0.9098507
2/28/2007 7:00:00 AM,0.09523463,8.927088,-79.27859,79.50757,0.1000422,0.1726485,31.52965,28.625,0.04302548,0.04302548,0,0,0,0.04302548,401.2703,0,0,0,0.1726485,0.04528998,0.04302548,0,0,4.104755,0.859409,0.1273585,0,0.1273585,2.226722,37.11196,0.1263678,0.04732803,0.1381188,0,1.032057
2/28/2007 8:00:00 AM,0.1577655,23.40117,-75.98991,64.71491,0.1576993,0.2675917,34.77046,30.17934,0.8637542,0.8637542,0,0,0,0.8637542,30.98007,0,0,0,0.2675917,0.9092149,0.8637542,0,0,3.977397,0.9740316,0,0.6416233,-0.6416233,1.550392,25.83981,0.1263678,0.9501296,0.2140733,0,1.241623
2/28/2007 9:00:00 AM,0.2951314,37.6192,-71.14223,49.98152,0.2958865,0.4812899,42.64542,33.97444,0,0,0,-1,0,0,0,0,0,0,0.4812899,0,0,0,0,4.690312,0.3324084,0.4812899,0,0.4812899,2.006983,33.44965,0.1261155,0,0.3850319,0,0.8136982
2/28/2007 10:00:00 AM,0.5479797,51.29514,-63.09207,35.39998,0.5583959,0.8496011,54.42789,37.90367,0,0,0,-1,0,0,0,0,0,0,0.8496011,0,0,0,0,4.209022,0.7655693,0.8496011,0,0.8496011,2.812986,46.883,0.1256727,0,0.6796809,0,1.61517
2/28/2007 11:00:00 AM,0.4246474,63.57065,-47.40339,21.30262,0.4248575,0.6485626,53.86304,41.29638,0.4502676,0.4502676,0,-1,0,0.4502676,144.0394,0,0,0,0.6485626,0.4739659,0.4502676,0,0,3.359421,1.53021,0.1745967,0,0.1745967,2.978623,49.64361,0.1255821,0.4952944,0.5188501,0,2.178773
2/28/2007 12:00:00 PM,0.4624394,71.4211,-13.68201,10.0249,0.4628854,0.6899561,57.89745,44.16046,0.5031902,0.5031902,0,-1,0,0.5031902,137.1163,0,0,0,0.6899561,0.5296739,0.5031902,0,0,3.184824,1.687347,0.1602821,0,0.1602821,3.13068,52.17789,0.125499,0.5535092,0.5519648,0,2.377303
2/28/2007 1:00:00 PM,0.444539,69.06911,30.63941,13.90755,0.4447359,0.6542098,60.08886,46.86673,1.012549,1.012549,0,-1,0,1.012549,64.61018,0,0,0,0.6542098,1.065841,1.012549,0,0,3.024542,1.831601,0,0.4116314,-0.4116314,2.696782,44.94628,0.125499,1.113804,0.5233678,0,2.485811
2/28/2007 2:00:00 PM,0.6123289,58.73853,55.38388,27.06514,0.6239578,0.8779671,67.25407,48.59465,0,0,0,-1,0,0,0,0,0,0,0.8779671,0,0,0,0,3.48191,1.41997,0.8779671,0,0.8779671,3.529695,58.82813,0.1250459,0,0.7023736,0,2.297937
2/28/2007 3:00:00 PM,0.4604804,45.69825,67.01606,41.44318,0.46715,0.6740962,63.22902,49.30475,0.6107113,0.6107113,0,-1,0,0.6107113,110.3789,0,0,0,0.6740962,0.642854,0.6107113,0,0,2.603943,2.21014,0.03124217,0,0.03124217,3.559334,59.32211,0.1250298,0.6717824,0.5392769,0,2.884236
2/28/2007 4:00:00 PM,0.2238293,31.74126,73.42263,56.10635,0.2238165,0.3361799,56.61056,49.9754,0.651413,0.651413,0,-1,0,0.651413,51.6078,0,0,0,0.3361799,0.6856979,0.651413,0,0,2.572701,2.238258,0,0.3495179,-0.3495179,3.190909,53.18172,0.1250298,0.7165543,0.2689439,0,2.574438
2/28/2007 5:00:00 PM,0.1334749,17.39553,77.49652,70.87115,0.1340408,0.2053309,53.26754,49.30475,0.8617043,0.8617043,0,-1,0,0.8617043,23.82846,0,1.110223E-16,0,0.2053309,0.9070572,0.8617043,0,0,2.961054,1.88874,0,0.7017263,-0.7017263,2.451225,40.85367,0.1250298,0.9478748,0.1642647,0,2.094071
2/28/2007 6:00:00 PM,0.04506467,2.854257,80.37113,85.67549,0.05716661,0.08977088,48.95319,47.26913,0.9554797,0.9554797,0,-1,0,0.9554797,9.395371,0,0,0,0.08977088,1.005768,0.9554797,0,0,3.74075,1.187014,0,0.9159973,-0.9159973,1.485679,24.76127,0.1250298,1.051028,0.0718167,0,1.276785
2/28/2007 7:00:00 PM,0,0,82.56229,90,0,0,45.22561,45.22561,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.758525,0.2710166,0,0,0,1.485679,24.76127,0.1250298,0,0,0,0.2710166
2/28/2007 8:00:00 PM,0,0,84.33592,90,0,0,43.18209,43.18209,0.3674444,0.2574658,0,-1,0,0.2574658,0,0,0.1099786,0.1467231,0,0.2710166,0.2574658,0,0,4.758525,0.2710166,0,0.2710166,-0.2710166,1.200002,20,0.1250298,0.4041889,0,0,0.2710166
2/28/2007 9:00:00 PM,0,0,85.84322,90,0,0,41.16225,41.16225,0.5141379,0,0,-1,0,0,0,0,0.5141379,0.5655516,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1250298,0.5655516,0,0,0
2/28/2007 10:00:00 PM,0,0,87.17601,90,0,0,39.05561,39.05561,0.1778696,0,0,-1,0,0,0,0,0.1778696,0.1956566,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1250298,0.1956566,0,0,0
2/28/2007 11:00:00 PM,0,0,88.38459,90,0,0,37.34348,37.34348,0.1118156,0,0,-1,0,0,0,0,0.1118156,0.1229971,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1250298,0.1229971,0,0,0
3/1/2007 12:00:00 AM,0,0,94.2886,90,0,0,36.04162,36.04162,0.01785732,0,0,-1,0,0,0,0,0.01785732,0.01964306,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1250298,0.01964306,0,0,0
3/1/2007 1:00:00 AM,0,0,-91.05683,90,0,0,34.66087,34.66087,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1250298,0,0,0,0
3/1/2007 2:00:00 AM,0,0,-88.76452,90,0,0,33.35113,33.35113,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1250298,0,0,0,0
3/1/2007 3:00:00 AM,0,0,-87.21306,90,0,0,32.35698,32.35698,0.2554668,0,0,-1,0,0,0,0,0.2554668,0.2810135,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1250298,0.2810135,0,0,0
3/1/2007 4:00:00 AM,0,0,-85.69209,90,0,0,31.33128,31.33128,0.08157814,0,0,-1,0,0,0,0,0.08157814,0.08973595,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1250298,0.08973595,0,0,0
3/1/2007 5:00:00 AM,0,0,-84.02805,90,0,0,30.47127,30.47127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1250298,0,0,0,0
3/1/2007 6:00:00 AM,0.0006609199,0,-82.07821,90,0,0,29.71383,29.71383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1250298,0,0,0,0
3/1/2007 7:00:00 AM,0.06790015,9.034778,-79.64311,79.45773,0.06847577,0.1185546,30.90402,28.91693,0.6343067,0.6343067,1.7,0,0.5202,0.6343067,18.69042,0,0,0,0.1185546,0,0,1.065693,1.012409,5.059654,0,1.130963,0,1.130963,2.272928,37.88206,0.1259139,0.6977373,0.09484366,1.7,0.1185546
3/1/2007 8:00:00 AM,0.15879,23.52907,-76.37514,64.64844,0.1587034,0.2688391,35.09287,30.47127,0.1885511,0.1885511,1.641183,0,0.5041429,0.1885511,142.5816,0,0,0,0.2688391,0,0,1.452632,1.38,3.928691,1.017867,1.648839,0,1.648839,3.837154,63.95245,0.1265697,0.2074062,0.2150713,1.7,1.286706
3/1/2007 9:00:00 AM,0.4896098,37.77621,-71.57375,49.89387,0.5057031,0.7931626,49.16643,34.26637,0.2085097,0.2085097,0,-1,0,0.2085097,380.396,0,0,0,0.7931626,0.2194839,0.2085097,0,0,2.279852,2.501822,0.5736787,0,0.5736787,4.381394,73.02309,0.1262752,0.2293607,0.6345301,0,3.294985
3/1/2007 10:00:00 AM,0.5984699,51.49808,-63.59903,35.27983,0.6129707,0.922096,56.35573,38.18771,0.5136897,0.5136897,0,-1,0,0.5136897,179.5045,0,0,0,0.922096,0.540726,0.5136897,0,0,1.706173,3.018133,0.3813699,0,0.3813699,4.743193,79.05306,0.1260801,0.5650586,0.7376767,0,3.940229
3/1/2007 11:00:00 AM,0.8064872,63.85134,-47.96763,21.11696,0.8321044,1.176951,66.432,41.56464,0.2155554,0.2155554,0,-1,0,0.2155554,546.0085,0,0,0,1.176951,0.2269004,0.2155554,0,0,1.324803,3.361366,0.9500502,0,0.9500502,5.64449,94.07465,0.1255969,0.2371109,0.9415605,0,4.538316
3/1/2007 12:00:00 PM,0.8514628,71.79345,-13.84319,9.672647,0.8773965,1.207157,70.75793,44.4445,0.3324355,0.3324355,0,-1,0,0.3324355,363.1251,0.4824713,0,0,1.207157,0.3499321,0.3324355,0,0,0.3747532,4.216411,0.3747532,0,0.3747532,6.000012,100,0.1254073,0.365679,0.9657252,0,5.423568
3/1/2007 1:00:00 PM,0.8876833,69.36956,31.27571,13.70125,0.9173462,1.229574,74.73547,47.13499,0,0,0,-1,0,0,0,1.229574,0,0,1.229574,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1254073,0,0.9836591,0,5.783263
3/1/2007 2:00:00 PM,0.8525826,58.91702,56.02283,26.98847,0.8843869,1.17946,75.48795,48.86291,0.5308849,0.5308849,0,-1,0,0.5308849,222.1687,0.6206341,0,0,1.17946,0.5588263,0.5308849,0,0,0,4.553689,0,0,0,6.000012,100,0.1254073,0.5839735,0.9435683,0,5.73315
3/1/2007 3:00:00 PM,0.6604184,45.80692,67.53165,41.41588,0.6859393,0.9475589,70.13414,49.57301,0.1035612,0.1035612,0,-1,0,0.1035612,914.9745,0.8385471,0,0,0.9475589,0.1090118,0.1035612,0,0,0,4.553689,0,0,0,6.000012,100,0.1254073,0.1139174,0.7580471,0,5.501248
3/1/2007 4:00:00 PM,0.4546065,31.80953,73.85735,56.10628,0.4744647,0.6799002,64.3516,50.19632,0.9924552,0.9924552,0,-1,0,0.9924552,68.5069,0,2.220446E-16,0,0.6799002,1.04469,0.9924552,0,0,0,4.553689,0,0.3647894,-0.3647894,5.61549,93.59132,0.1254073,1.091701,0.5439202,0,5.233589
3/1/2007 5:00:00 PM,0.2630014,17.43771,77.8879,70.89016,0.2819331,0.4201292,57.9402,49.57301,0.5018173,0.5018173,0,-1,0,0.5018173,83.72155,0,0,0,0.4201292,0.5282287,0.5018173,0,0,0.4053215,4.1889,0,0.1080995,-0.1080995,5.501544,91.69221,0.1254073,0.551999,0.3361034,0,4.609029
3/1/2007 6:00:00 PM,0.04614864,2.877936,80.74667,85.71035,0.05856118,0.09180313,49.25507,47.5295,0.5786557,0.5786557,0,-1,0,0.5786557,15.8649,0,0,0,0.09180313,0.6091112,0.5786557,0,0,0.5254321,4.0808,0,0.5173081,-0.5173081,4.956253,82.60405,0.1254073,0.6365212,0.0734425,0,4.172603
3/1/2007 7:00:00 PM,0,0,82.94608,90,0,0,45.49387,45.49387,1.14378,1.14378,0,-1,0,1.14378,0,0,2.220446E-16,0,0,1.203979,1.14378,0,0,1.100219,3.563492,0,1.203979,-1.203979,3.687147,61.45233,0.1254073,1.258158,0,0,3.563492
3/1/2007 8:00:00 PM,0,0,84.75591,90,0,0,43.45036,43.45036,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.437973,2.359513,0,0,0,3.687147,61.45233,0.1254073,0,0,0,2.359513
3/1/2007 9:00:00 PM,0,0,86.34309,90,0,0,41.43051,41.43051,0.9675006,0.9675006,0,-1,0,0.9675006,0,0,0,0,0,1.018422,0.9675006,0,0,2.437973,2.359513,0,1.018422,-1.018422,2.613637,43.56052,0.1254073,1.064251,0,0,2.359513
3/1/2007 10:00:00 PM,0,0,87.84843,90,0,0,39.34754,39.34754,0.0608727,0.0608727,0,-1,0,0.0608727,0,0,6.938894E-18,0,0,0.06407652,0.0608727,0,0,3.569553,1.341091,0,0.06407652,-0.06407652,2.546094,42.43481,0.1254073,0.06695997,0,0,1.341091
3/1/2007 11:00:00 PM,0,0,89.52911,90,0,0,37.61174,37.61174,0.1434304,0.1434304,0,-1,0,0.1434304,0,0,2.775558E-17,0,0,0.1509793,0.1434304,0,0,3.640749,1.277015,0,0.1509793,-0.1509793,2.386948,39.78239,0.1254073,0.1577734,0,0,1.277015
3/2/2007 12:00:00 AM,0,0,99.33556,90,0,0,36.30199,36.30199,0.08511794,0.08511794,0,-1,0,0.08511794,0,0,0,0,0,0.08959783,0.08511794,0,0,3.808504,1.126035,0,0.08959783,-0.08959783,2.292503,38.20831,0.1254073,0.09362973,0,0,1.126035
3/2/2007 1:00:00 AM,0,0,-93.08867,90,0,0,34.92913,34.92913,0.1164595,0.1164595,0,-1,0,0.1164595,0,0,1.387779E-17,0,0,0.1225889,0.1164595,0,0,3.908057,1.036438,0,0.1225889,-0.1225889,2.163283,36.05465,0.1254073,0.1281054,0,0,1.036438
3/2/2007 2:00:00 AM,0,0,-89.6356,90,0,0,33.61939,33.61939,0.08743671,0.08743671,0,-1,0,0.08743671,0,0,0,0,0,0.09203864,0.08743671,0,0,4.044267,0.9138486,0,0.09203864,-0.09203864,2.066266,34.4377,0.1254073,0.09618037,0,0,0.9138486
3/2/2007 3:00:00 AM,0,0,-87.79034,90,0,0,32.61736,32.61736,0.2771517,0.2771517,0,-1,0,0.2771517,0,0,5.551115E-17,0,0,0.2917386,0.2771517,0,0,4.146532,0.8218099,0,0.2917386,-0.2917386,1.758747,29.31239,0.1254073,0.3048668,0,0,0.8218099
3/2/2007 4:00:00 AM,0,0,-86.14525,90,0,0,31.59954,31.59954,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.470686,0.5300714,0,0,0,1.758747,29.31239,0.1254073,0,0,0,0.5300714
3/2/2007 5:00:00 AM,0,0,-84.42152,90,0,0,30.75531,30.75531,0.1140782,0.1140782,0,0,0,0.1140782,0,0,1.387779E-17,0,0,0.1200823,0.1140782,0,0,4.470686,0.5300714,0,0.1200823,-0.1200823,1.632169,27.20276,0.1254073,0.125486,0,0,0.5300714
3/2/2007 6:00:00 AM,0.0006778056,0,-82.44627,90,0,0,29.99787,29.99787,0.06898766,0.06898766,0,0,0,0.06898766,0,0,0,0,0,0.07261859,0.06898766,0,0,4.604111,0.4099891,0,0.07261859,-0.07261859,1.555622,25.92698,0.1254073,0.07588643,0,0,0.4099891
3/2/2007 7:00:00 AM,0.07515748,9.145145,-80.00992,79.40567,0.07618526,0.1315566,31.41273,29.20098,0.07013367,0.07013367,0,0,0,0.07013367,187.5798,0,0,0,0.1315566,0.07382492,0.07013367,0,0,4.684798,0.3373705,0.05773167,0,0.05773167,1.610391,26.8398,0.1253782,0.07714704,0.1052453,0,0.4689271
3/2/2007 8:00:00 AM,0.1735576,23.65917,-76.76318,64.58031,0.173742,0.2932272,35.79415,30.73164,1.012401,1.012401,0.425,0,0.172125,1.012401,28.96355,0,0,0,0.2932272,0.6183165,0.5874007,0,0,4.627067,0.389329,0,0.3250893,-0.3250893,1.267717,21.12857,0.1253782,1.113641,0.2345817,1.7,0.6825562
3/2/2007 9:00:00 AM,0.4330118,37.93493,-72.00914,49.80528,0.4424467,0.7002517,47.56946,34.55041,0.8233266,0.7262669,0,-1,0,0.7262669,96.41797,0,0.09705979,0.7115838,0.7002517,0.7644914,0.7262669,0,0,4.988277,0.0642397,0,0.0642397,-0.0642397,1.200002,20,0.1253782,0.9056593,0.5602014,0,0.7644914
3/2/2007 10:00:00 AM,0.554589,51.70228,-64.11237,35.15974,0.5646611,0.8552453,55.19989,38.47964,0.3607241,0.3607241,0,-1,0,0.3607241,237.0913,0,0,0.2342999,0.8552453,0.3797095,0.3607241,0,0,5.059654,0,0.4755358,0,0.4755358,1.651135,27.51887,0.1251385,0.3967965,0.6841962,0,0.8552453
3/2/2007 11:00:00 AM,0.3153294,64.13344,-48.54362,20.93278,0.3142665,0.4874658,51.10733,41.8329,0,0,0,-1,0,0,0,0,0,0,0.4874658,0,0,0,0,4.584119,0.4279822,0.4874658,0,0.4874658,2.113586,35.22636,0.1248938,0,0.3899727,0,0.915448
3/2/2007 12:00:00 PM,0.5092779,72.16879,-14.00463,9.318728,0.510892,0.7524987,59.8754,44.68909,0.197552,0.197552,0,-1,0,0.197552,380.9118,0,0,0,0.7524987,0.2079494,0.197552,0,0,4.096653,0.8667014,0.5445493,0,0.5445493,2.630191,43.83643,0.1246216,0.2173072,0.601999,0,1.6192
3/2/2007 1:00:00 PM,0.3868469,69.66842,31.9402,13.50263,0.3860343,0.5720884,58.86073,47.39537,0.9152452,0.9152452,0,-1,0,0.9152452,62.50657,0,1.110223E-16,0,0.5720884,0.963416,0.9152452,0,0,3.552104,1.356796,0,0.3913277,-0.3913277,2.217695,36.96151,0.1246216,1.00677,0.4576707,0,1.928884
3/2/2007 2:00:00 PM,0.2070731,59.09156,56.67531,26.91822,0.2062311,0.3122908,55.2381,49.13117,0,0,0,-1,0,0,0,0,0,0,0.3122908,0,0,0,0,3.986912,0.9654681,0.3122908,0,0.3122908,2.51396,41.89925,0.124466,0,0.2498327,0,1.277759
3/2/2007 3:00:00 PM,0.1604006,45.91182,68.05407,41.39351,0.1597507,0.2429276,54.52169,49.79393,0.5429837,0.5429837,0,-1,0,0.5429837,44.73938,0,0,0,0.2429276,0.5715618,0.5429837,0,0,3.674621,1.24653,0,0.3286343,-0.3286343,2.167549,36.12575,0.124466,0.5972821,0.194342,0,1.489457
3/2/2007 4:00:00 PM,0.1229559,31.87453,74.29645,56.11021,0.1224879,0.1867367,54.08827,50.46458,0,0,0,-1,0,0,0,0,0,0,0.1867367,0,0,0,0,4.039771,0.9178956,0.1867367,0,0.1867367,2.344703,39.07831,0.1243731,0,0.1493894,0,1.104632
3/2/2007 5:00:00 PM,0.03807778,17.47711,78.28267,70.9125,0.03792308,0.05888912,50.91292,49.79393,0.5775134,0.5775134,0,-1,0,0.5775134,10.19701,0,1.110223E-16,0,0.05888912,0.6079088,0.5775134,0,0,3.853034,1.085959,0,0.5490198,-0.5490198,1.765986,29.43304,0.1243731,0.6352648,0.0471113,0,1.144848
3/2/2007 6:00:00 PM,0.029173,2.899343,81.12518,85.74797,0.03053875,0.04803877,48.64983,47.75042,0,0,0,-1,0,0,0,0,0,0,0.04803877,0,0,0,0,4.463056,0.5369389,0.04803877,0,0.04803877,1.811559,30.19259,0.1243493,0,0.03843102,0,0.5849777
3/2/2007 7:00:00 PM,0,0,83.33278,90,0,0,45.75424,45.75424,0.787649,0.5511651,0,-1,0,0.5511651,0,0,0.2364839,0.3152488,0,0.5801738,0.5511651,0,0,4.415017,0.5801738,0,0.5801738,-0.5801738,1.200002,20,0.1243493,0.866414,0,0,0.5801738
3/2/2007 8:00:00 PM,0,0,85.17905,90,0,0,43.69495,43.69495,0.2146221,0,0,-1,0,0,0,0,0.2146221,0.2360843,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1243493,0.2360843,0,0,0
3/2/2007 9:00:00 PM,0,0,86.8468,90,0,0,41.69877,41.69877,0.2138464,0,0,-1,0,0,0,0,0.2138464,0.2352311,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1243493,0.2352311,0,0,0
3/2/2007 10:00:00 PM,0,0,88.52636,90,0,0,39.59213,39.59213,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1243493,0,0,0,0
3/2/2007 11:00:00 PM,0,0,90.68458,90,0,0,37.88,37.88,0.2146855,0,0,-1,0,0,0,0,0.2146855,0.2361541,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1243493,0.2361541,0,0,0
3/3/2007 12:00:00 AM,0,0,104.3665,90,0,0,36.57026,36.57026,0.07561736,0,0,-1,0,0,0,0,0.07561736,0.08317909,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1243493,0.08317909,0,0,0
3/3/2007 1:00:00 AM,0,0,-95.10483,90,0,0,35.19739,35.19739,0.3472378,0,0,-1,0,0,0,0,0.3472378,0.3819616,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1243493,0.3819616,0,0,0
3/3/2007 2:00:00 AM,0,0,-90.50777,90,0,0,33.88765,33.88765,0.08912494,0,0,-1,0,0,0,0,0.08912494,0.09803744,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1243493,0.09803744,0,0,0
3/3/2007 3:00:00 AM,0,0,-88.36943,90,0,0,32.88562,32.88562,0.1803288,0,0,-1,0,0,0,0,0.1803288,0.1983617,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1243493,0.1983617,0,0,0
3/3/2007 4:00:00 AM,0,0,-86.60025,90,0,0,31.8678,31.8678,0.1584228,0,0,-1,0,0,0,0,0.1584228,0.1742651,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1243493,0.1742651,0,0,0
3/3/2007 5:00:00 AM,0,0,-84.81685,90,0,0,31.02357,31.02357,0.105657,0.105657,1.558289,0,0.4815128,0.105657,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1250331,0.1162227,0,1.7,0
3/3/2007 6:00:00 AM,0.00225014,0,-82.81628,90,0,0,30.26613,30.26613,0.337319,0.337319,1.7,0,0.5202,0.337319,0,0,0,0,0,0,0,1.362681,1.294547,3.679654,1.242,1.294547,0,1.294547,3.7373,62.28822,0.1259219,0.3710509,0,1.7,1.242
3/3/2007 7:00:00 AM,0.1567603,9.2581,-80.37891,79.35146,0.1775645,0.3015472,34.61435,29.44556,0.4678286,0.4678286,1.7,0,0.5202,0.4678286,64.45676,0,0,0,0.3015472,0,0,1.232171,1.170563,2.385108,2.407092,1.47211,0,1.47211,5.133866,85.56427,0.1267131,0.5146115,0.2412377,1.7,2.708639
3/3/2007 8:00:00 AM,0.4199826,23.79135,-77.15392,64.51064,0.4464138,0.7203541,44.09791,30.9999,0.2730345,0.2730345,0,0,0,0.2730345,263.8327,0,0,0,0.7203541,0.2874047,0.2730345,0,0,0.9129975,3.731991,0.4329495,0,0.4329495,5.544599,92.40979,0.1264979,0.3003379,0.5762833,0,4.452345
3/3/2007 9:00:00 AM,0.629276,38.09521,-72.44837,49.71587,0.6575465,1.001359,54.27453,34.81867,0.6179077,0.6179077,0,-1,0,0.6179077,162.0563,0,0,0,1.001359,0.6504292,0.6179077,0,0,0.480048,4.121646,0.3509294,0,0.3509294,5.877519,97.95846,0.126324,0.6796985,0.8010869,0,5.123004
3/3/2007 10:00:00 AM,0.7305545,51.90759,-64.63213,35.03987,0.7556739,1.104036,61.21131,38.72423,0.6649783,0.6649783,0,-1,0,0.6649783,166.0258,0.2749402,0,0,1.104036,0.6999772,0.6649783,0,0,0.1291186,4.437482,0.1291186,0,0.1291186,6.000012,100,0.1262602,0.7314761,0.8832287,0,5.541518
3/3/2007 11:00:00 AM,0.8904209,64.41675,-49.13179,20.75037,0.9204483,1.275292,69.67351,42.09327,0.2922839,0.2922839,0,-1,0,0.2922839,436.3199,0.9676253,0,0,1.275292,0.3076672,0.2922839,0,0,0,4.553689,0,0,0,6.000012,100,0.1262602,0.3215123,1.020234,0,5.828981
3/3/2007 12:00:00 PM,0.9099584,72.54697,-14.16654,8.963442,0.9385028,1.271337,73.13406,44.93368,0.6585307,0.6585307,0,-1,0,0.6585307,193.0566,0.5781471,0,0,1.271337,0.6931902,0.6585307,0,0,0,4.553689,0,0,0,6.000012,100,0.1262602,0.7243838,1.01707,0,5.825027
3/3/2007 1:00:00 PM,0.931778,69.96539,32.6337,13.3123,0.9625171,1.273869,76.62813,47.62418,1.065833,1.065833,0,-1,0,1.065833,119.5187,0.1519402,0,0,1.273869,1.121929,1.065833,0,0,0,4.553689,0,0,0,6.000012,100,0.1262602,1.172416,1.019096,0,5.827559
3/3/2007 2:00:00 PM,0.9158531,59.26199,57.34115,26.85452,0.9493026,1.244854,77.98934,49.35209,1.243136,1.243136,0,-1,0,1.243136,100.1382,0,0,0,1.244854,1.308564,1.243136,0,0,0,4.553689,0,0.06371045,-0.06371045,5.932855,98.88072,0.1262602,1.36745,0.995883,0,5.798543
3/3/2007 3:00:00 PM,0.8167078,46.01287,68.58308,41.37609,0.8507132,1.133481,75.62905,50.01485,0.1673711,0.1673711,0,-1,0,0.1673711,677.2263,0.8865113,0,0,1.133481,0.1761801,0.1673711,0,0,0.07078939,4.489978,0.07078939,0,0.07078939,6.000012,100,0.1262252,0.1841082,0.9067847,0,5.623459
3/3/2007 4:00:00 PM,0.5544808,31.93623,74.73977,56.11813,0.5828267,0.8158016,68.07929,50.63816,0.9493295,0.9493295,0,-1,0,0.9493295,85.93451,0,0,0,0.8158016,0.9992942,0.9493295,0,0,0,4.553689,0,0.1834926,-0.1834926,5.806594,96.77637,0.1262252,1.044262,0.6526413,0,5.369491
3/3/2007 5:00:00 PM,0.2674587,17.51376,78.68068,70.93813,0.2856111,0.4241964,58.49506,50.01485,0.3908437,0.3908437,0,-1,0,0.3908437,108.5335,0,0,0,0.4241964,0.4114144,0.3908437,0,0,0.2038806,4.370196,0.01278199,0,0.01278199,5.81872,96.97847,0.1262189,0.4299281,0.3393571,0,4.794393
3/3/2007 6:00:00 PM,0.05495674,2.918515,81.50655,85.78831,0.07398228,0.1153802,50.16084,47.97923,0.3873182,0.3873182,0,-1,0,0.3873182,29.78951,0,5.551115E-17,0,0.1153802,0.4077034,0.3873182,0,0,0.1910986,4.3817,0,0.2923232,-0.2923232,5.510584,91.84289,0.1262189,0.42605,0.09230416,0,4.49708
3/3/2007 7:00:00 PM,0,0,83.7223,90,0,0,45.97516,45.97516,0.8260763,0.8260763,0,-1,0,0.8260763,0,0,1.110223E-16,0,0,0.869554,0.8260763,0,0,0.5159022,4.089377,0,0.869554,-0.869554,4.593994,76.56641,0.1262189,0.9086839,0,0,4.089377
