Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/11/2007 1:00:00 PM,0.3758185,56.70176,20.98821,25.05106,0.3769137,0.672414,1.238531,1.238531,0,0,0,1.238531,54.29127,0,0,0,0.672414,1.303717,1.238531,0,0,0,4.553689,0,0.6313025,-0.6313025,5.334561,88.90916,0.1922125,1.362384,0.5379312,0,5.226103
1/11/2007 2:00:00 PM,0.3381211,49.03198,40.337,34.49537,0.3392799,0.6052755,1.333141,1.333141,1.424505,0,0.4449898,1.333141,45.40219,-1.387779E-17,0,0,0.6052755,0,0,0.09136322,0.08679506,0.7014472,3.922386,0.6920705,0,0.6920705,5.991117,99.85174,0.1935385,1.466456,0.4842204,1.7,4.527662
1/11/2007 3:00:00 PM,0.3116828,38.23309,52.50335,46.66568,0.3151359,0.5622025,0.6762735,0.6762735,0,0,0,0.6762735,83.13242,0,0,0,0.5622025,0.7118668,0.6762735,0,0,0.009376752,4.54525,0,0.1496644,-0.1496644,5.833356,97.22241,0.1935385,0.7439008,0.449762,0,5.107452
1/11/2007 4:00:00 PM,0.1921813,25.87865,60.04836,59.89565,0.1936056,0.3453924,0.4063088,0.4063088,0,0,0,0.4063088,85.00737,0,0,0,0.3453924,0.4276935,0.4063088,0,0,0.1756705,4.395586,0,0.08230105,-0.08230105,5.746603,95.77654,0.1935385,0.4469397,0.2763139,0,4.740978
1/11/2007 5:00:00 PM,0.1289195,12.72775,64.82684,73.57714,0.1375321,0.2453572,1.3906,1.3906,1.411271,0,0.4413769,1.3906,17.64398,0,0,0,0.2453572,0,0,0.02067092,0.01963737,0.2671161,4.313284,0.2649946,0,0.2649946,5.997999,99.96645,0.1940289,1.52966,0.1962858,1.7,4.558642
1/11/2007 6:00:00 PM,0.00900378,0,67.81319,90,0,0,1.933085,1.933085,1.7,0,0.5202,1.933085,0,0,0,0,0,0.2453526,0.233085,0,0,0.002121489,4.55178,0,0.2453526,-0.2453526,5.739375,95.65606,0.1940289,2.126394,0,1.7,4.55178
1/11/2007 7:00:00 PM,0,0,69.43796,90,0,0,1.6012,1.6012,1.7,0,0.5202,1.6012,0,1.387779E-17,0,0,0,0,0,0.09879956,0.09385958,0.2747355,4.306427,0.09385958,0,0.09385958,5.828418,97.14011,0.194253,1.76132,0,1.7,4.306427
1/11/2007 8:00:00 PM,0,0,69.74474,90,0,0,1.642785,1.642785,1.7,0,0.5202,1.642785,0,0,0,0,0,0,0,0.05721471,0.05435398,0.1808759,4.390901,0.05435398,0,0.05435398,5.879983,97.99952,0.1943824,1.807064,0,1.7,4.390901
1/11/2007 9:00:00 PM,0,0,68.30806,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1265219,4.439819,0,0,0,5.879983,97.99952,0.1943824,0,0,0,4.439819
1/11/2007 10:00:00 PM,0,0,63.64553,90,0,0,0.0400664,0.0400664,0,0,0,0.0400664,0,0,0,0,0,0.04217516,0.0400664,0,0,0.1265219,4.439819,0,0.04217516,-0.04217516,5.835526,97.25858,0.1943824,0.04407304,0,0,4.439819
1/11/2007 11:00:00 PM,0,0,50.58649,90,0,0,0.2570057,0.2570057,0,0,0,0.2570057,0,0,0,0,0,0.2705323,0.2570057,0,0,0.1733832,4.397644,0,0.2705323,-0.2705323,5.55036,92.50582,0.1943824,0.2827062,0,0,4.397644
1/12/2007 12:00:00 AM,0,0,11.68564,90,0,0,0.1556092,0.1556092,0,0,0,0.1556092,0,0,0,0,0,0.1637991,0.1556092,0,0,0.4739746,4.127112,0,0.1637991,-0.1637991,5.377701,89.62817,0.1943824,0.1711701,0,0,4.127112
1/12/2007 1:00:00 AM,0,0,-40.80336,90,0,0,0.1522067,0.1522067,0,0,0,0.1522067,0,0,2.775558E-17,0,0,0.1602176,0.1522067,0,0,0.6559737,3.963313,0,0.1602176,-0.1602176,5.208817,86.81344,0.1943824,0.1674274,0,0,3.963313
1/12/2007 2:00:00 AM,0,0,-60.55916,90,0,0,0.2015134,0.2015134,0,0,0,0.2015134,0,0,0,0,0,0.2121193,0.2015134,0,0,0.8339933,3.803095,0,0.2121193,-0.2121193,4.985223,83.08688,0.1943824,0.2216647,0,0,3.803095
1/12/2007 3:00:00 AM,0,0,-67.29314,90,0,0,0.1307696,0.1307696,0,0,0,0.1307696,0,0,2.775558E-17,0,0,0.1376522,0.1307696,0,0,1.069681,3.590976,0,0.1376522,-0.1376522,4.840125,80.66859,0.1943824,0.1438466,0,0,3.590976
1/12/2007 4:00:00 AM,0,0,-69.62636,90,0,0,0.2890804,0.2890804,0,0,0,0.2890804,0,0,5.551115E-17,0,0,0.3042952,0.2890804,0,0,1.222628,3.453323,0,0.3042952,-0.3042952,4.51937,75.32268,0.1943824,0.3179885,0,0,3.453323
1/12/2007 5:00:00 AM,0,0,-69.8667,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.560734,3.149028,0,0,0,4.51937,75.32268,0.1943824,0,0,0,3.149028
1/12/2007 6:00:00 AM,0.0005128765,0,-68.70979,90,0,0,0.3716325,0.3716325,0,0,0,0.3716325,0,0,5.551115E-17,0,0,0.3911921,0.3716325,0,0,1.560734,3.149028,0,0.3911921,-0.3911921,4.107017,68.45014,0.1943824,0.4087958,0,0,3.149028
1/12/2007 7:00:00 AM,0.08993678,7.724347,-66.25849,78.73338,0.1056654,0.188507,0.3832825,0.3832825,0,0,0,0.3832825,49.18227,0,5.551115E-17,0,0.188507,0.4034553,0.3832825,0,0,1.995392,2.757836,0,0.2149483,-0.2149483,3.880442,64.6739,0.1943824,0.4216108,0.1508056,0,2.946343
1/12/2007 8:00:00 AM,0.2302731,21.0818,-62.2321,64.94508,0.2434543,0.4343225,0.1578926,0.1578926,0,0,0,0.1578926,275.0746,0,0,0,0.4343225,0.1662027,0.1578926,0,0,2.234223,2.542888,0.2681198,0,0.2681198,4.134802,68.91323,0.1933952,0.1736818,0.347458,0,2.97721
1/12/2007 9:00:00 AM,0.5504398,33.81391,-55.88921,51.48307,0.6090026,1.086461,1.497439,1.497439,1.7,0,0.5202,1.497439,72.55457,0,0,0,1.086461,0,0,0.2025607,0.1924327,1.966104,2.784196,1.278893,0,1.278893,5.348067,89.13428,0.1957474,1.647183,0.8691686,1.7,3.870656
1/12/2007 10:00:00 AM,0.6426749,45.34783,-45.73788,38.77851,0.691774,1.234125,0,0,0,0,0,0,0,0.5469145,0,0,1.234125,0,0,0,0,0.6872102,3.9352,0.6872102,0,0.6872102,6.000012,100,0.193291,0,0.9872997,0,5.169324
1/12/2007 11:00:00 AM,0.5127569,54.4701,-29.30324,27.95935,0.5253309,0.9371903,1.21144,1.21144,0,0,0,1.21144,77.36167,0,0,0,0.9371903,1.2752,1.21144,0,0,0,4.553689,0,0.3380098,-0.3380098,5.643718,94.06178,0.193291,1.332584,0.7497522,0,5.490879
1/12/2007 12:00:00 PM,0.3888064,58.95861,-5.134448,22.05851,0.3899851,0.6957335,1.960688,1.960688,1.656529,0,0.5083324,1.960688,35.48416,5.551115E-17,0,0,0.6957335,0.320167,0.3041587,0,0,0.3755665,4.215679,0.3755665,0,0.3755665,6.000012,100,0.1939372,2.156756,0.5565868,1.7,4.911413
1/12/2007 1:00:00 PM,0.5434753,56.8671,20.93196,24.88309,0.5580525,0.9955657,3.164856,3.08,1.7,0,0.5202,3.08,32.32356,0,0.08485636,0.401342,0.9955657,1.452632,1.38,0,0,0,4.553689,0,0.4570659,-0.4570659,5.518222,91.97018,0.1939372,3.481342,0.7964526,1.7,5.549255
1/12/2007 2:00:00 PM,0.2681062,49.19727,40.38452,34.33837,0.2676744,0.4775312,0.8864871,0.8864871,0,0,0,0.8864871,53.86781,0,1.110223E-16,0,0.4775312,0.9331443,0.8864871,0,0,0.5078509,4.096623,0,0.4556132,-0.4556132,5.037964,83.9659,0.1939372,0.9751359,0.3820249,0,4.574154
1/12/2007 3:00:00 PM,0.2010524,38.38581,52.59316,46.52731,0.2006769,0.3580076,1.892609,1.892609,1.7,0,0.5202,1.892609,18.91609,0,0,0,0.3580076,0.202746,0.1926087,0,0,1.014088,3.64101,0.1552616,0,0.1552616,5.185258,86.42079,0.1942018,2.08187,0.286406,1.7,3.999017
1/12/2007 4:00:00 PM,0.09759445,26.01734,60.15419,59.77367,0.09736302,0.1736956,0.6323118,0.6323118,0,0,0,0.6323118,27.46993,0,1.110223E-16,0,0.1736956,0.6655913,0.6323118,0,0,0.8588262,3.780745,0,0.4918957,-0.4918957,4.666754,77.77908,0.1942018,0.6955429,0.1389565,0,3.954441
1/12/2007 5:00:00 PM,0.06873277,12.85334,64.94156,73.46952,0.06886758,0.1228598,0,0,0,0,0,0,0,0,0,0,0.1228598,0,0,0,0,1.405377,3.28885,0.1228598,0,0.1228598,4.783309,79.72166,0.1937712,0,0.09828781,0,3.411709
1/12/2007 6:00:00 PM,0.02251411,0,67.93749,90,0,0,0.8881871,0.8881871,0,0,0,0.8881871,0,0,1.110223E-16,0,0,0.9349337,0.8881871,0,0,1.282517,3.399423,0,0.9349337,-0.9349337,3.797803,63.29659,0.1937712,0.9770057,0,0,3.399423
1/12/2007 7:00:00 PM,0,0,69.57689,90,0,0,2.490162,2.490162,1.7,0,0.5202,2.490162,0,0,0,0,0,0.831749,0.7901616,0,0,2.321332,2.46449,0,0.831749,-0.831749,2.921062,48.68427,0.1937712,2.739178,0,1.7,2.46449
1/12/2007 8:00:00 PM,0,0,69.90809,90,0,0,1.768061,1.768061,1.7,0,0.5202,1.768061,0,0,0,0,0,0.07164338,0.06806122,0,0,3.245498,1.632741,0,0.07164338,-0.07164338,2.845543,47.42563,0.1937712,1.944867,0,1.7,1.632741
1/12/2007 9:00:00 PM,0,0,68.51446,90,0,0,1.382119,1.382119,1.7,0,0.5202,1.382119,0,0,0,0,0,0,0,0.3178808,0.3019868,3.325102,1.561097,0.3019868,0,0.3019868,3.132033,52.20045,0.1944516,1.520331,0,1.7,1.561097
1/12/2007 10:00:00 PM,0,0,63.93457,90,0,0,0.2833917,0.2833917,1.7,0,0.5202,0.2833917,0,-2.220446E-16,0,0,0,0,0,1.416608,1.345778,3.023115,1.832885,1.345778,0,1.345778,4.40875,73.47903,0.1966431,0.3117308,0,1.7,1.832885
1/12/2007 11:00:00 PM,0,0,51.04618,90,0,0,0.09434309,0.09434309,1.546975,0,0.4784241,0.09434309,0,0,0,0,0,0,0,1.452632,1.38,1.677337,3.044086,1.38,0,1.38,5.717933,95.2987,0.1978231,0.1037774,0,1.7,3.044086
1/13/2007 12:00:00 AM,0,0,12.21518,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2973371,4.286086,0,0,0,5.717933,95.2987,0.1978231,0,0,0,4.286086
1/13/2007 1:00:00 AM,0,0,-40.93219,90,0,0,0.08822206,0.08822206,0,0,0,0.08822206,0,0,1.387779E-17,0,0,0.09286533,0.08822206,0,0,0.2973371,4.286086,0,0.09286533,-0.09286533,5.620045,93.66722,0.1978231,0.09704427,0,0,4.286086
1/13/2007 2:00:00 AM,0,0,-60.77223,90,0,0,0.460715,0.460715,0,0,0,0.460715,0,0,5.551115E-17,0,0,0.4849632,0.460715,0,0,0.4005209,4.19322,0,0.4849632,-0.4849632,5.108849,85.1473,0.1978231,0.5067865,0,0,4.19322
1/13/2007 3:00:00 AM,0,0,-67.48313,90,0,0,0.1804461,0.1804461,0,0,0,0.1804461,0,0,2.775558E-17,0,0,0.1899433,0.1804461,0,0,0.9393688,3.708257,0,0.1899433,-0.1899433,4.908631,81.81035,0.1978231,0.1984907,0,0,3.708257
1/13/2007 4:00:00 AM,0,0,-69.79662,90,0,0,0.07491491,0.07491491,0,0,0,0.07491491,0,0,1.387779E-17,0,0,0.0788578,0.07491491,0,0,1.150417,3.518314,0,0.0788578,-0.0788578,4.825507,80.42496,0.1978231,0.0824064,0,0,3.518314
1/13/2007 5:00:00 AM,0,0,-70.0269,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.238037,3.439456,0,0,0,4.825507,80.42496,0.1978231,0,0,0,3.439456
1/13/2007 6:00:00 AM,0.0004107667,0,-68.86854,90,0,0,0.5793983,0.5793983,0,0,0,0.5793983,0,0,1.110223E-16,0,0,0.609893,0.5793983,0,0,1.238037,3.439456,0,0.609893,-0.609893,4.182623,69.71025,0.1978231,0.6373382,0,0,3.439456
1/13/2007 7:00:00 AM,0.1330514,7.670002,-66.424,78.81119,0.1872192,0.3339991,0.1962353,0.1962353,0,0,0,0.1962353,170.2033,0,0,0,0.3339991,0.2065635,0.1962353,0,0,1.915696,2.829563,0.1274356,0,0.1274356,4.30352,71.72518,0.1973927,0.2158589,0.2671993,0,3.163562
1/13/2007 8:00:00 AM,0.3268335,21.0467,-62.41339,65.00573,0.373351,0.6660582,1.40679,1.40679,1.7,0,0.5202,1.40679,47.34597,0,0,0,0.6660582,0,0,0.2932101,0.2785496,1.78826,2.944255,0.9446079,0,0.9446079,5.199653,86.66071,0.1989791,1.547469,0.5328466,1.7,3.610313
1/13/2007 9:00:00 AM,0.4949288,33.80432,-56.09684,51.52121,0.5404724,0.9642029,0,0,0,0,0,0,0,0.1205508,0,0,0.9642029,0,0,0,0,0.8436521,3.794402,0.8436521,0,0.8436521,6.000012,100,0.196198,0,0.7713623,0,4.758605
1/13/2007 10:00:00 AM,0.6704469,45.37463,-45.98082,38.78285,0.7245615,1.292618,0.8991686,0.8991686,0,0,0,0.8991686,143.757,0.3461244,0,0,1.292618,0.9464932,0.8991686,0,0,0,4.553689,0,0,0,6.000012,100,0.196198,0.9890854,1.034094,0,5.846307
1/13/2007 11:00:00 AM,0.9311951,54.54901,-29.56801,27.90684,1.006862,1.796242,0.1072932,0.1072932,0,0,0,0.1072932,1674.142,1.683301,0,0,1.796242,0.1129403,0.1072932,0,0,0,4.553689,0,0,0,6.000012,100,0.196198,0.1180226,1.436993,0,6.34993
1/13/2007 12:00:00 PM,0.9686084,59.09682,-5.335921,21.92436,1.043841,1.862212,0,0,0,0,0,0,0,1.862212,0,0,1.862212,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.196198,0,1.48977,0,6.415901
1/13/2007 1:00:00 PM,0.9634872,57.03777,20.88245,24.71035,1.039901,1.855184,0,0,0,0,0,0,0,1.855184,0,0,1.855184,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.196198,0,1.484147,0,6.408873
1/13/2007 2:00:00 PM,0.7840497,49.36609,40.44096,34.17899,0.8495645,1.515623,0.7468234,0.7468234,0,0,0,0.7468234,202.9426,0.7294931,0,0,1.515623,0.78613,0.7468234,0,0,0,4.553689,0,0,0,6.000012,100,0.196198,0.8215058,1.212498,0,6.069312
1/13/2007 3:00:00 PM,0.5629679,38.54053,52.69141,46.38815,0.6110222,1.090064,0,0,0,0,0,0,0,1.090064,0,0,1.090064,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.196198,0,0.8720509,0,5.643753
1/13/2007 4:00:00 PM,0.2707071,26.15692,60.26757,59.6519,0.2815132,0.5022195,0,0,0,0,0,0,0,0.5022195,0,0,0.5022195,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.196198,0,0.4017756,0,5.055908
1/13/2007 5:00:00 PM,0.1458373,12.97904,65.06319,73.36282,0.1596691,0.2848497,2.223291,2.223291,1.7,0,0.5202,2.223291,12.81207,0,0,0,0.2848497,0.5508329,0.5232912,0,0,0,4.553689,0,0.2659832,-0.2659832,5.719641,95.32716,0.196198,2.44562,0.2278797,1.7,4.838539
1/13/2007 6:00:00 PM,0.01107917,0,68.0684,90,0,0,0.9054331,0.9054331,0,0,0,0.9054331,0,0,0,0,0,0.9530874,0.9054331,0,0,0.2955369,4.287706,0,0.9530874,-0.9530874,4.714999,78.58315,0.196198,0.9959764,0,0,4.287706
1/13/2007 7:00:00 PM,0,0,69.72243,90,0,0,1.818075,1.818075,1.7,0,0.5202,1.818075,0,0,0,0,0,0.1242897,0.1180752,0,0,1.354523,3.334618,0,0.1242897,-0.1242897,4.583986,76.39961,0.196198,1.999883,0,1.7,3.334618
1/13/2007 8:00:00 PM,0,0,70.07843,90,0,0,1.128137,1.128137,1.7,0,0.5202,1.128137,0,0,0,0,0,0,0,0.5718632,0.5432701,1.492623,3.210329,0.5432701,0,0.5432701,5.099377,84.98945,0.1972961,1.24095,0,1.7,3.210329
1/13/2007 9:00:00 PM,0,0,68.72871,90,0,0,1.250485,1.250485,0,0,0,1.250485,0,0,0,0,0,1.3163,1.250485,0,0,0.9493526,3.699272,0,1.3163,-1.3163,3.711875,61.86445,0.1972961,1.375534,0,0,3.699272
1/13/2007 10:00:00 PM,0,0,64.23306,90,0,0,0.03710255,0.03710255,0,0,0,0.03710255,0,0,6.938894E-18,0,0,0.03905531,0.03710255,0,0,2.411909,2.382971,0,0.03905531,-0.03905531,3.670707,61.17832,0.1972961,0.0408128,0,0,2.382971
1/13/2007 11:00:00 PM,0,0,51.5182,90,0,0,0.3258471,0.3258471,0,0,0,0.3258471,0,0,0,0,0,0.342997,0.3258471,0,0,2.455303,2.343916,0,0.342997,-0.342997,3.309156,55.15249,0.1972961,0.3584318,0,0,2.343916
1/14/2007 12:00:00 AM,0,0,12.75401,90,0,0,0.495367,0.495367,0,0,0,0.495367,0,0,5.551115E-17,0,0,0.521439,0.495367,0,0,2.836411,2.000919,0,0.521439,-0.521439,2.759511,45.99176,0.1972961,0.5449037,0,0,2.000919
1/14/2007 1:00:00 AM,0,0,-41.08284,90,0,0,0.1849101,0.1849101,0,0,0,0.1849101,0,0,2.775558E-17,0,0,0.1946422,0.1849101,0,0,3.415788,1.47948,0,0.1946422,-0.1946422,2.55434,42.57225,0.1972961,0.2034011,0,0,1.47948
1/14/2007 2:00:00 AM,0,0,-61.00078,90,0,0,0.1652365,0.1652365,0,0,0,0.1652365,0,0,2.775558E-17,0,0,0.1739331,0.1652365,0,0,3.632057,1.284838,0,0.1739331,-0.1739331,2.370999,39.51657,0.1972961,0.1817601,0,0,1.284838
1/14/2007 3:00:00 AM,0,0,-67.68376,90,0,0,0.08683414,0.08683414,0,0,0,0.08683414,0,0,0,0,0,0.09140436,0.08683414,0,0,3.825316,1.110905,0,0.09140436,-0.09140436,2.27465,37.91076,0.1972961,0.09551755,0,0,1.110905
1/14/2007 4:00:00 AM,0,0,-69.9751,90,0,0,0.319842,0.319842,0,0,0,0.319842,0,0,5.551115E-17,0,0,0.3366758,0.319842,0,0,3.926876,1.0195,0,0.3366758,-0.3366758,1.919763,31.99598,0.1972961,0.3518263,0,0,1.0195
1/14/2007 5:00:00 AM,0,0,-70.19401,90,0,0,0.00799063,0.00799063,0,0,0,0.00799063,0,0,0,0,0,0.00841119,0.00799063,0,0,4.300961,0.6828245,0,0.00841119,-0.00841119,1.910896,31.84821,0.1972961,0.008789694,0,0,0.6828245
1/14/2007 6:00:00 AM,0.0002771394,0,-69.03349,90,0,0,0.4562332,0.4562332,0,0,0,0.4562332,0,0,5.551115E-17,0,0,0.4802454,0.4562332,0,0,4.310306,0.6744133,0,0.4802454,-0.4802454,1.404673,23.41117,0.1972961,0.5018565,0,0,0.6744133
1/14/2007 7:00:00 AM,0.08544446,7.618671,-66.59537,78.88689,0.09866282,0.1760145,1.646295,1.646295,1.7,0,0.5202,1.646295,10.69155,0,0,0,0.1760145,0,0,0.05370539,0.05102012,4.843912,0.1941678,0.2270346,0,0.2270346,1.620057,27.0009,0.1976596,1.810924,0.1408116,1.7,0.3701823
1/14/2007 8:00:00 AM,0.3479636,21.01513,-62.60046,65.06375,0.4014811,0.7162422,1.856617,1.856617,1.7,0,0.5202,1.856617,38.57781,0,0,0,0.7162422,0.1648601,0.1566171,0,0,4.616878,0.398499,0.5513821,0,0.5513821,2.143144,35.719,0.1984686,2.042279,0.5729938,1.7,1.114741
1/14/2007 9:00:00 AM,0.4931559,33.79887,-56.31026,51.55613,0.5380131,0.9598154,0.6426935,0.6426935,1.7,0,0.5202,0.6426935,149.3426,2.220446E-16,0,0,0.9598154,0,0,1.057307,1.004441,4.065495,0.8947428,1.964257,0,1.964257,4.006602,66.77656,0.19842,0.7069628,0.7678523,1.7,1.854558
1/14/2007 10:00:00 AM,0.4325802,45.40632,-46.22941,38.78322,0.4428366,0.7900206,0.1052633,0.1052633,1.485493,0,0.4616397,0.1052633,750.5186,0,0,0,0.7900206,0,0,1.38023,1.311219,2.101239,2.662574,2.101239,0,2.101239,6.000012,100,0.1969714,0.1157896,0.6320165,1.7,3.452594
1/14/2007 11:00:00 AM,0.4561976,54.63365,-29.83715,27.84932,0.4626357,0.8253421,0,0,0,0,0,0,0,0.8253421,0,0,0.8253421,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1969714,0,0.6602737,0,5.379031
1/14/2007 12:00:00 PM,0.6990533,59.24126,-5.537009,21.78416,0.7355198,1.312167,0,0,0,0,0,0,0,1.312167,0,0,1.312167,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1969714,0,1.049734,0,5.865856
1/14/2007 1:00:00 PM,0.7572445,57.21368,20.83982,24.53292,0.806584,1.438946,0.9018997,0.9018997,0,0,0,0.9018997,159.5461,0.4895777,0,0,1.438946,0.9493681,0.9018997,0,0,0,4.553689,0,0,0,6.000012,100,0.1969714,0.9920896,1.151157,0,5.992635
1/14/2007 2:00:00 PM,0.6416387,49.53834,40.50647,34.01736,0.6819124,1.216532,0.8010599,0.8010599,0,0,0,0.8010599,151.8652,0.3733107,0,0,1.216532,0.8432209,0.8010599,0,0,0,4.553689,0,0,0,6.000012,100,0.1969714,0.8811659,0.9732254,0,5.770221
1/14/2007 3:00:00 PM,0.407778,38.69713,52.79816,46.24831,0.4222766,0.7533414,0.8009197,0.8009197,0,0,0,0.8009197,94.05956,1.110223E-16,0,0,0.7533414,0.8430733,0.8009197,0,0,0,4.553689,0,0.08973183,-0.08973183,5.905427,98.42358,0.1969714,0.8810116,0.6026732,0,5.30703
1/14/2007 4:00:00 PM,0.2853884,26.29731,60.38853,59.53044,0.2988728,0.5331891,0,0,0,0,0,0,0,0.4334871,0,0,0.5331891,0,0,0,0,0.09970203,4.463957,0.09970203,0,0.09970203,6.000012,100,0.1966731,0,0.4265513,0,4.997146
1/14/2007 5:00:00 PM,0.138849,13.10473,65.19173,73.25714,0.1493738,0.2664828,1.238889,1.238889,0,0,0,1.238889,21.50982,0,2.220446E-16,0,0.2664828,1.304094,1.238889,0,0,0,4.553689,0,1.037611,-1.037611,4.906274,81.77107,0.1966731,1.362778,0.2131862,0,4.820172
1/14/2007 6:00:00 PM,0.01548818,0,68.20589,90,0,0,1.100943,1.100943,0,0,0,1.100943,0,0,0,0,0,1.158888,1.100943,0,0,1.152901,3.516078,0,1.158888,-1.158888,3.684699,61.41153,0.1966731,1.211038,0,0,3.516078
1/14/2007 7:00:00 PM,0,0,69.87455,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.440554,2.357191,0,0,0,3.684699,61.41153,0.1966731,0,0,0,2.357191
1/14/2007 8:00:00 PM,0,0,70.2557,90,0,0,2.638623,2.638623,1.7,0,0.5202,2.638623,0,0,0,0,0,0.988024,0.9386228,0,0,2.440554,2.357191,0,0.988024,-0.988024,2.643231,44.05376,0.1966731,2.902485,0,1.7,2.357191
1/14/2007 9:00:00 PM,0,0,68.95074,90,0,0,2.95664,2.95664,1.7,0,0.5202,2.95664,0,0,0,0.2515952,0,1.322778,1.256639,0,0,3.538358,1.369166,0,1.322778,-1.322778,1.2489,20.81495,0.1966731,3.252303,0,1.7,1.369166
1/14/2007 10:00:00 PM,0,0,64.54095,90,0,0,0.4172366,0.4172366,1.7,0,0.5202,0.4172366,0,0,0,0,0,0,0,1.282763,1.218625,5.008112,0.04638813,1.218625,0,1.218625,2.404989,40.08307,0.1988662,0.4589603,0,1.7,0.04638813
1/14/2007 11:00:00 PM,0,0,52.00262,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.789487,1.143151,1.38,0,1.38,3.714172,61.90274,0.1994108,0,0,1.7,1.143151
1/15/2007 12:00:00 AM,0,0,13.30279,90,0,0,0.0566746,0.0566746,1.509306,0,0.4681406,0.0566746,0,0,0,0,0,0,0,1.452632,1.38,2.409487,2.385151,1.38,0,1.38,5.023355,83.72242,0.2001802,0.06234206,0,1.7,2.385151
1/15/2007 1:00:00 AM,0,0,-41.25611,90,0,0,0.4296454,0.4296454,0,0,0,0.4296454,0,0,5.551115E-17,0,0,0.4522583,0.4296454,0,0,1.029487,3.627151,0,0.4522583,-0.4522583,4.546633,75.77706,0.2001802,0.4726099,0,0,3.627151
1/15/2007 2:00:00 AM,0,0,-61.245,90,0,0,0.1348677,0.1348677,0,0,0,0.1348677,0,0,0,0,0,0.141966,0.1348677,0,0,1.531996,3.174892,0,0.141966,-0.141966,4.396987,73.28298,0.2001802,0.1483545,0,0,3.174892
1/15/2007 3:00:00 AM,0,0,-67.89508,90,0,0,0.3229998,0.3229998,0,0,0,0.3229998,0,0,0,0,0,0.3399998,0.3229998,0,0,1.689736,3.032927,0,0.3399998,-0.3399998,4.038597,67.30981,0.2001802,0.3552997,0,0,3.032927
1/15/2007 4:00:00 AM,0,0,-70.16176,90,0,0,0.4280213,0.4280213,0,0,0,0.4280213,0,0,0,0,0,0.4505487,0.4280213,0,0,2.067513,2.692927,0,0.4505487,-0.4505487,3.563676,59.39449,0.2001802,0.4708234,0,0,2.692927
1/15/2007 5:00:00 AM,0,0,-70.36798,90,0,0,0.2248642,0.2248642,0,0,0,0.2248642,0,0,2.775558E-17,0,0,0.2366992,0.2248642,0,0,2.568123,2.242378,0,0.2366992,-0.2366992,3.314173,55.23611,0.2001802,0.2473506,0,0,2.242378
1/15/2007 6:00:00 AM,0.000288602,0,-69.20458,90,0,0,0.28118,0.28118,0,0,0,0.28118,0,0,5.551115E-17,0,0,0.295979,0.28118,0,0,2.831122,2.005679,0,0.295979,-0.295979,3.002184,50.0363,0.2001802,0.309298,0,0,2.005679
1/15/2007 7:00:00 AM,0.1475035,7.570409,-66.77254,78.96043,0.2108409,0.3761402,0,0,0,0,0,0,0,0,0,0,0.3761402,0,0,0,0,3.159988,1.7097,0.3761402,0,0.3761402,3.359022,55.98359,0.1991076,0,0.3009122,0,2.08584
1/15/2007 8:00:00 AM,0.4387697,20.98712,-62.79322,65.1191,0.5124125,0.9141439,1.792867,1.792867,1.7,0,0.5202,1.792867,50.98782,0,0,0,0.9141439,0.09775481,0.09286708,0,0,2.783848,2.048226,0.8163891,0,0.8163891,4.133517,68.89181,0.2001314,1.972154,0.7313151,1.7,2.96237
1/15/2007 9:00:00 AM,0.6431121,33.79758,-56.52943,51.58782,0.7150379,1.275628,0.2274805,0.2274805,0.9557236,0,0.3170125,0.2274805,560.7634,0,0,0,1.275628,0,0,0.7282431,0.6918309,1.967458,2.782976,1.967458,0,1.967458,6.000012,100,0.1969422,0.2502286,1.020502,1.7,4.058604
