Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.658696,1.658696,1.7,0,0.5202,1.658696,0,0,0,0,0,0,0,0.04130365,0.03923846,1.62977,3.086896,0.03923846,0,0.03923846,4.491101,74.85154,0.2889728,1.824566,0,1.7,3.086896
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,1.960488,1.960488,1.7,0,0.5202,1.960488,0,0,0,0,0,0.2741984,0.2604885,0,0,1.590532,3.122211,0,0.2741984,-0.2741984,4.202071,70.03437,0.2889728,2.156537,0,1.7,3.122211
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02674785,0.02674785,1.479379,0,0.4599706,0.02674785,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,1.895197,2.848012,1.38,0,1.38,5.511254,91.85404,0.2763458,0.02942263,0,1.7,2.848012
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.1109435,0.1109435,0,0,0,0.1109435,0,0,1.387779E-17,0,0,0.1167826,0.1109435,0,0,0.5151966,4.090012,0,0.1167826,-0.1167826,5.388154,89.80238,0.2763458,0.1220378,0,0,4.090012
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.339304,0.339304,0,0,0,0.339304,0,0,0,0,0,0.3571621,0.339304,0,0,0.644955,3.973229,0,0.3571621,-0.3571621,5.011672,83.5277,0.2763458,0.3732344,0,0,3.973229
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1399105,0.1399105,0,0,0,0.1399105,0,0,0,0,0,0.1472742,0.1399105,0,0,1.041802,3.616067,0,0.1472742,-0.1472742,4.856431,80.94036,0.2763458,0.1539015,0,0,3.616067
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20544,3.468793,0,0,0,4.856431,80.94036,0.2763458,0,0,0,3.468793
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.4933235,0.4933235,0,0,0,0.4933235,0,0,5.551115E-17,0,0,0.5192879,0.4933235,0,0,1.20544,3.468793,0,0.5192879,-0.5192879,4.309054,71.81742,0.2763458,0.5426559,0,0,3.468793
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.782426,2.949505,0,0,0,4.309054,71.81742,0.2763458,0,0,0,2.949505
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.08027789,0.08027789,0,0,0,0.08027789,0,0,1.387779E-17,0,0,0.08450305,0.08027789,0,0,1.782426,2.949505,0,0.08450305,-0.08450305,4.21998,70.33286,0.2763458,0.08830568,0,0,2.949505
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.876319,2.865002,0,0,0,4.21998,70.33286,0.2763458,0,0,0,2.865002
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.4561564,0.4561564,0,0,0,0.4561564,39.27543,0,0,0,0.1791574,0.4801647,0.4561564,0,0,1.876319,2.865002,0,0.3010072,-0.3010072,3.90269,65.04471,0.2763458,0.501772,0.1433259,0,3.04416
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.3020213,0.3020213,0,0,0,0.3020213,164.1822,0,0,0,0.4958653,0.3179171,0.3020213,0,0,2.210771,2.563995,0.1779481,0,0.1779481,4.071507,67.85831,0.2686988,0.3322234,0.3966922,0,3.05986
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.3561228,0.3561228,0,0,0,0.3561228,256.7502,0,0,0,0.9143462,0.3748661,0.3561228,0,0,2.032823,2.724148,0.53948,0,0.53948,4.583302,76.38822,0.2479021,0.3917351,0.7314769,0,3.638494
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,0,0,0,1.483901,0,0,0,0,1.493343,3.20968,1.483901,0,1.483901,5.991055,99.85072,0.2043893,0,1.187121,0,4.693582
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.867493,0,0,1.876935,0,0,0,0,0.009441804,4.545191,0.009441804,0,0.009441804,6.000012,100,0.2041613,0,1.501548,0,6.422126
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.9668376,0.9668376,0,0,0,0.9668376,206.0705,0.974643,0,0,1.992367,1.017724,0.9668376,0,0,0,4.553689,0,0,0,6.000012,100,0.2041613,1.063521,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.75681,1.75681,0.425,0,0.172125,1.75681,103.7475,0.4207407,0,0,1.822646,1.401905,1.33181,0,0,0,4.553689,0,0,0,6.000012,100,0.2041613,1.932491,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.697777,1.697777,0.425,0,0.172125,1.697777,106.0629,0.460946,0,0,1.800711,1.339765,1.272777,0,0,0,4.553689,0,0,0,6.000012,100,0.2041613,1.867554,1.440569,1.7,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.4501223,0.4501223,0,0,0,0.4501223,284.6766,0.8075798,0,0,1.281393,0.473813,0.4501223,0,0,0,4.553689,0,0,0,6.000012,100,0.2041613,0.4951345,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.049217,1.049217,0,0,0,1.049217,46.90194,0,0,0,0.4921029,1.104438,1.049217,0,0,0,4.553689,0,0.6123355,-0.6123355,5.354554,89.24239,0.2041613,1.154138,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.474889,1.474889,1.7,0,0.5202,1.474889,24.8921,0,0,0,0.3671308,0,0,0.2251114,0.2138558,0.6803728,3.941353,0.5809866,0,0.5809866,5.905726,98.42857,0.2102936,1.622377,0.2937046,1.7,4.308484
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09938614,4.464242,0,0,0,5.905726,98.42857,0.2102936,0,0,0,4.464242
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.3368688,0.3368688,0,0,0,0.3368688,0,0,0,0,0,0.3545987,0.3368688,0,0,0.09938614,4.464242,0,0.3545987,-0.3545987,5.531946,92.19892,0.2102936,0.3705556,0,0,4.464242
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.8870735,0.8870735,0,0,0,0.8870735,0,0,1.110223E-16,0,0,0.9337616,0.8870735,0,0,0.4933847,4.109643,0,0.9337616,-0.9337616,4.547675,75.79443,0.2102936,0.9757808,0,0,4.109643
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.530898,3.175881,0,0,0,4.547675,75.79443,0.2102936,0,0,0,3.175881
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.530898,3.175881,0,0,0,4.547675,75.79443,0.2102936,0,0,0,3.175881
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.2888122,0.2888122,0,0,0,0.2888122,0,0,0,0,0,0.3040128,0.2888122,0,0,1.530898,3.175881,0,0.3040128,-0.3040128,4.227217,70.45348,0.2102936,0.3176934,0,0,3.175881
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.3522833,0.3522833,0,0,0,0.3522833,0,0,0,0,0,0.3708245,0.3522833,0,0,1.86869,2.871868,0,0.3708245,-0.3708245,3.836334,63.93877,0.2102936,0.3875116,0,0,2.871868
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.03757353,0.03757353,0,0,0,0.03757353,0,0,0,0,0,0.03955108,0.03757353,0,0,2.280717,2.501044,0,0.03955108,-0.03955108,3.794644,63.24393,0.2102936,0.04133088,0,0,2.501044
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.0934208,0.0934208,0,0,0,0.0934208,0,0,1.387779E-17,0,0,0.09833768,0.0934208,0,0,2.324662,2.461493,0,0.09833768,-0.09833768,3.690987,61.51632,0.2102936,0.1027629,0,0,2.461493
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.5085849,0.5085849,0,0,0,0.5085849,0,0,0,0,0,0.5353525,0.5085849,0,0,2.433927,2.363155,0,0.5353525,-0.5353525,3.126675,52.11115,0.2102936,0.5594434,0,0,2.363155
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.352411,0.352411,0,0,0,0.352411,0,0,0,0,0,0.370959,0.352411,0,0,3.028763,1.827803,0,0.370959,-0.370959,2.73565,45.59408,0.2102936,0.3876521,0,0,1.827803
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.533834,0.533834,0,0,0,0.533834,0,0,1.110223E-16,0,0,0.5619305,0.533834,0,0,3.440939,1.456844,0,0.5619305,-0.5619305,2.143324,35.72199,0.2102936,0.5872174,0,0,1.456844
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2067476,0.2067476,0,0,0,0.2067476,0,0,2.775558E-17,0,0,0.217629,0.2067476,0,0,4.065307,0.8949131,0,0.217629,-0.217629,1.913922,31.89864,0.2102936,0.2274223,0,0,0.8949131
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,4.307117,0.677284,0.3892404,0,0.3892404,2.283188,38.05306,0.2016168,0,0.3113923,0,1.066525
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,0.970885,0.970885,0,0,0,0.970885,82.99483,0,0,0,0.8057845,1.021984,0.970885,0,0,3.917876,1.0276,0,0.2161998,-0.2161998,2.055294,34.25483,0.2016168,1.067973,0.6446276,0,1.833385
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.297676,1.297676,1.7,0,0.5202,1.297676,91.47869,5.551115E-17,0,0,1.187097,0,0,0.4023236,0.3822074,4.158098,0.8114006,1.569305,0,1.569305,3.544067,59.06767,0.2080106,1.427444,0.9496779,1.7,1.998498
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.8701729,0.8701729,1.7,0,0.5202,0.8701729,195.2431,0,0,0,1.698952,0,0,0.8298271,0.7883357,2.588793,2.223775,2.487288,0,2.487288,5.903716,98.39507,0.1983272,0.9571902,1.359162,1.7,3.922727
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,2.484154,2.484154,1.104154,0,0.3575341,2.484154,81.56205,0.4719903,0,0,2.026127,1.452632,1.38,0,0,0.1015051,4.462334,0.1015051,0,0.1015051,6.000012,100,0.1968461,2.73257,1.620902,1.7,6.488461
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.5321237,0.5321237,0,0,0,0.5321237,400.7607,1.572412,0,0,2.132543,0.5601302,0.5321237,0,0,0,4.553689,0,0,0,6.000012,100,0.1968461,0.5853361,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.8737893,0.8737893,0,0,0,0.8737893,237.7153,1.157353,0,0,2.077131,0.9197782,0.8737893,0,0,0,4.553689,0,0,0,6.000012,100,0.1968461,0.9611683,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.5526861,0.5526861,0,0,0,0.5526861,332.207,1.254287,0,0,1.836062,0.5817748,0.5526861,0,0,0,4.553689,0,0,0,6.000012,100,0.1968461,0.6079547,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.530036,1.530036,0.425,0,0.172125,1.530036,89.92023,0.2126161,0,0,1.375812,1.163196,1.105036,0,0,0,4.553689,0,0,0,6.000012,100,0.1968461,1.68304,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.296333,1.296333,0.425,0,0.172125,1.296333,71.24259,0.0063486,0,0,0.9235412,0.9171926,0.8713329,0,0,0,4.553689,0,0,0,6.000012,100,0.1968461,1.425966,0.738833,1.7,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,3.106977,3.08,1.7,0,0.5202,3.08,13.65461,2.220446E-16,0.02697652,0.3376742,0.4205621,1.452632,1.38,0,0,0,4.553689,0,1.03207,-1.03207,4.912115,81.86842,0.1968461,3.417674,0.3364497,1.7,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.333444,1.333444,1.7,0,0.5202,1.333444,0,-5.551115E-17,0,0,0,0,0,0.3665559,0.3482281,1.146744,3.521619,0.3482281,0,0.3482281,5.242474,87.37438,0.199905,1.466789,0,1.7,3.521619
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7985158,3.835025,0,0,0,5.242474,87.37438,0.199905,0,0,0,3.835025
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.309457,1.309457,1.7,0,0.5202,1.309457,0,5.551115E-17,0,0,0,0,0,0.3905426,0.3710154,0.7985158,3.835025,0.3710154,0,0.3710154,5.59445,93.24064,0.2030003,1.440403,0,1.7,3.835025
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.444238,1.444238,1.7,0,0.5202,1.444238,0,0,0,0,0,0,0,0.2557622,0.2429741,0.4275004,4.168939,0.2429741,0,0.2429741,5.824955,97.08239,0.2049418,1.588662,0,1.7,4.168939
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.5692766,0.5692766,0,0,0,0.5692766,0,0,0,0,0,0.5992385,0.5692766,0,0,0.1845263,4.387615,0,0.5992385,-0.5992385,5.193302,86.55486,0.2049418,0.6262043,0,0,4.387615
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.3707792,0.3707792,0,0,0,0.3707792,0,0,5.551115E-17,0,0,0.3902939,0.3707792,0,0,0.8503469,3.788377,0,0.3902939,-0.3902939,4.781896,79.69811,0.2049418,0.4078571,0,0,3.788377
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1368734,0.1368734,0,0,0,0.1368734,0,0,0,0,0,0.1440773,0.1368734,0,0,1.284007,3.398083,0,0.1440773,-0.1440773,4.630025,77.16694,0.2049418,0.1505608,0,0,3.398083
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.5104041,0.5104041,0,0,0,0.5104041,0,0,0,0,0,0.5372674,0.5104041,0,0,1.444093,3.254006,0,0.5372674,-0.5372674,4.063696,67.72813,0.2049418,0.5614445,0,0,3.254006
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.4412785,0.4412785,0,0,0,0.4412785,0,0,5.551115E-17,0,0,0.4645037,0.4412785,0,0,2.041056,2.716738,0,0.4645037,-0.4645037,3.574066,59.56765,0.2049418,0.4854064,0,0,2.716738
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.09067118,0.09067118,0,0,0,0.09067118,0,0,1.387779E-17,0,0,0.09544335,0.09067118,0,0,2.557172,2.252234,0,0.09544335,-0.09544335,3.47346,57.89088,0.2049418,0.0997383,0,0,2.252234
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.003338383,0.003338383,0,0,0,0.003338383,0,0,4.336809E-19,0,0,0.003514087,0.003338383,0,0,2.66322,2.156791,0,0.003514087,-0.003514087,3.469756,57.82914,0.2049418,0.003672221,0,0,2.156791
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2065924,0.2065924,0,0,0,0.2065924,0,0,2.775558E-17,0,0,0.2174656,0.2065924,0,0,2.667125,2.153277,0,0.2174656,-0.2174656,3.240527,54.00867,0.2049418,0.2272516,0,0,2.153277
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.3503315,0.3503315,0,0,0,0.3503315,0,0,5.551115E-17,0,0,0.36877,0.3503315,0,0,2.908753,1.935811,0,0.36877,-0.36877,2.851809,47.53006,0.2049418,0.3853646,0,0,1.935811
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,0,0,0,0,0,0,0,0,0.1024761,0,0,0,0,3.318497,1.567041,0.1024761,0,0.1024761,2.949026,49.15034,0.2035089,0,0.08198085,0,1.669517
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.02217856,0.02217856,0,0,0,0.02217856,1662.913,0,0,0,0.36881,0.02334585,0.02217856,0,0,3.216021,1.65927,0.3454642,0,0.3454642,3.276762,54.6126,0.1988225,0.02439641,0.295048,0,2.02808
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,0,0,0,0,0,0,0,0.7574503,0,0,0,0,2.870557,1.970188,0.7574503,0,0.7574503,3.995343,66.58891,0.1892665,0,0.6059603,0,2.727638
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,2.871049,2.871049,1.7,0,0.5202,2.871049,19.98575,2.220446E-16,0,0.0781536,0.5738007,1.232683,1.171049,0,0,2.113107,2.651893,0,0.6588821,-0.6588821,3.30082,55.01356,0.1892665,3.158154,0.4590406,1.7,3.225694
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.236242,1.236242,1.7,0,0.5202,1.236242,17.5166,0,0,0,0.2165476,0,0,0.4637576,0.4405697,2.845198,1.993011,0.6571173,0,0.6571173,3.924217,65.40347,0.1940607,1.359867,0.1732381,1.7,2.209558
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.3221769,0.3221769,1.7,0,0.5202,0.3221769,176.6572,0,0,0,0.5691489,0,0,1.377823,1.308932,2.188081,2.584416,1.878081,0,1.878081,5.70592,95.09848,0.195279,0.3543946,0.4553191,1.7,3.153565
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.014228,1.014228,0,0,0,1.014228,98.20699,0,0,0,0.9960431,1.067609,1.014228,0,0,0.3099999,4.274689,0,0.07156566,-0.07156566,5.630484,93.8412,0.195279,1.115651,0.7968345,0,5.270732
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.371428,1.371428,1.532378,0,0.4744392,1.371428,16.0487,0,0,0,0.2200964,0,0,0.1609498,0.1529023,0.3895173,4.203124,0.3729987,0,0.3729987,5.984341,99.73882,0.19739,1.508571,0.1760771,1.7,4.42322
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.4224027,0.4224027,0,0,0,0.4224027,62.4133,0,5.551115E-17,0,0.2636355,0.4446344,0.4224027,0,0,0.01651854,4.538822,0,0.180999,-0.180999,5.793551,96.559,0.19739,0.464643,0.2109084,0,4.802458
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,0.2176285,4.357823,0.1680343,0,0.1680343,5.952963,99.21585,0.1956291,0,0.1344274,0,4.525857
