Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/21/2007 4:00:00 PM,0.4289971,31.78953,97.6755,59.83812,0.4146067,45.4409,69.36968,69.36968,26.20083,0,8.89681,69.36968,65.50542,0,0,0,45.4409,45.4409,43.16885,0,0,0,318.7582,0,0,0,420.0009,100,0.1938933,76.30665,36.35271,81,364.1991
4/21/2007 5:00:00 PM,0.1604823,17.13126,99.05373,74.49632,0.1566416,17.16792,0,0,0,0,0,0,0,17.16792,0,0,17.16792,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1938933,0,13.73434,0,335.9261
4/21/2007 6:00:00 PM,0.03737647,2.540657,100.9688,89.2015,0.02707515,2.967437,183.3172,149.7,81,0,22.761,149.7,1.982256,0,33.61721,51.94894,2.967437,72.31579,68.7,0,0,0,318.7582,0,69.34835,-69.34835,346.9012,82.59538,0.1938933,201.6489,2.37395,81,321.7257
4/21/2007 7:00:00 PM,0,0,103.5932,90,0,0,49.86837,49.86837,0,0,0,49.86837,0,0,7.105427E-15,0,0,52.49303,49.86837,0,0,77.05373,249.4099,0,52.49303,-52.49303,291.5688,69.42099,0.1938933,54.85521,0,0,249.4099
4/21/2007 8:00:00 PM,0,0,107.3309,90,0,0,7.97477,7.97477,0,0,0,7.97477,0,0,0,0,0,8.394495,7.97477,0,0,135.3793,196.9168,0,8.394495,-8.394495,282.7202,67.31419,0.1938933,8.772247,0,0,196.9168
4/21/2007 9:00:00 PM,0,0,113.058,90,0,0,113.3651,113.3651,81,0,22.761,113.3651,0,0,0,0,0,34.06857,32.36515,0,0,144.7065,188.5224,0,34.06857,-34.06857,246.8087,58.76387,0.1938933,124.7017,0,81,188.5224
4/21/2007 10:00:00 PM,0,0,122.837,90,0,0,35.79798,35.79798,81,0,22.761,35.79798,0,0,0,0,0,0,0,45.20202,42.94192,182.5605,154.4538,42.94192,0,42.94192,287.547,68.46344,0.1940253,39.37778,0,81,154.4538
4/21/2007 11:00:00 PM,0,0,141.8356,90,0,0,19.30243,19.30243,81,0,22.761,19.30243,0,0,0,0,0,0,0,61.69757,58.61269,139.6186,193.1015,58.61269,0,58.61269,343.1519,81.70267,0.194197,21.23267,0,81,193.1015
4/22/2007 12:00:00 AM,0,0,177.8819,90,0,0,91.12123,91.12123,81,0,22.761,91.12123,0,0,0,0,0,10.65393,10.12123,0,0,81.00588,245.8529,0,10.65393,-10.65393,331.9217,79.02882,0.194197,100.2334,0,81,245.8529
4/22/2007 1:00:00 AM,0,0,-145.2274,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,92.84358,235.199,68.7,0,68.7,397.0962,94.54653,0.1942358,0,0,81,235.199
4/22/2007 2:00:00 AM,0,0,-124.7704,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14358,297.029,0,0,0,397.0962,94.54653,0.1942358,0,0,0,297.029
4/22/2007 3:00:00 AM,0,0,-114.2751,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14358,297.029,0,0,0,397.0962,94.54653,0.1942358,0,0,0,297.029
4/22/2007 4:00:00 AM,0,0,-108.1992,90,0,0,48.08769,48.08769,0,0,0,48.08769,0,0,7.105427E-15,0,0,50.61862,48.08769,0,0,24.14358,297.029,0,50.61862,-50.61862,343.7395,81.84258,0.1942358,52.89646,0,0,297.029
4/22/2007 5:00:00 AM,0,0,-104.2784,90,0,0,26.11795,26.11795,0,0,0,26.11795,0,0,3.552714E-15,0,0,27.49257,26.11795,0,0,80.3865,246.4104,0,27.49257,-27.49257,314.7598,74.94266,0.1942358,28.72974,0,0,246.4104
4/22/2007 6:00:00 AM,0.03364542,1.066251,-101.5552,90.74858,0.009957275,1.091317,44.13501,44.13501,0,0,0,44.13501,2.472679,0,7.105427E-15,0,1.091317,46.4579,44.13501,0,0,110.9338,218.9178,0,45.36659,-45.36659,266.9392,63.55683,0.1942358,48.54851,0.8730538,0,220.0091
4/22/2007 7:00:00 AM,0.2334096,15.63111,-99.59239,76.05987,0.2137243,23.42418,67.54883,67.54883,81,0,22.761,67.54883,34.6774,0,0,0,23.42418,0,0,13.45117,12.77861,161.3411,173.5512,36.20279,0,36.20279,301.2842,71.73419,0.194326,74.30371,18.73934,81,196.9754
4/22/2007 8:00:00 AM,0.4733184,30.26889,-98.20411,61.41518,0.4524055,49.58364,0,0,72.31579,0,20.56389,0,0,0,0,0,49.58364,0,0,72.31579,68.7,125.1383,206.1337,118.2836,0,118.2836,413.4979,98.45169,0.1940764,0,39.66692,81,255.7174
4/22/2007 9:00:00 AM,0.6048396,44.94824,-97.39774,46.89004,0.5893662,64.59454,75.02715,75.02715,20.25,0,7.39125,75.02715,86.09488,0.0796928,0,0,64.59454,57.66016,54.77715,0,0,6.854684,312.589,6.854684,0,6.854684,420.0009,100,0.1940367,82.52986,51.67562,81,377.1835
4/22/2007 10:00:00 AM,0.6706049,59.64103,-97.53859,32.67295,0.6593713,72.2671,53.76297,53.76297,0,0,0,53.76297,134.418,15.6745,0,0,72.2671,56.5926,53.76297,0,0,0,318.7582,0,0,0,420.0009,100,0.1940367,59.13927,57.81368,0,391.0253
4/22/2007 11:00:00 AM,0.8523004,74.28568,-100.7416,19.4793,0.8380145,91.84639,0,0,0,0,0,0,0,91.84639,0,0,91.84639,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1940367,0,73.47711,0,410.6046
4/22/2007 12:00:00 PM,0.837624,87.33052,-163.7801,11.61946,0.8251643,90.43801,0.9398514,0.9398514,0,0,0,0.9398514,9622.586,89.44869,0,0,90.43801,0.9893172,0.9398514,0,0,0,318.7582,0,0,0,420.0009,100,0.1940367,1.033836,72.35041,0,409.1962
4/22/2007 1:00:00 PM,0.894778,75.76026,101.5911,18.2871,0.8793864,96.38075,179.4894,149.7,81,0,22.761,149.7,64.3826,24.06496,29.78937,47.73831,96.38075,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1940367,197.4383,77.1046,81,415.139
4/22/2007 2:00:00 PM,0.849848,61.13082,97.64954,31.2651,0.8320205,91.18945,80.66654,80.66654,20.25,0,7.39125,80.66654,113.0449,27.59308,0,0,91.18945,63.59636,60.41655,0,0,0,318.7582,0,0,0,420.0009,100,0.1940367,88.7332,72.95156,81,409.9477
4/22/2007 3:00:00 PM,0.6343704,46.43877,97.35696,45.4285,0.6182678,67.76215,98.08589,98.08589,33.71185,0,10.7971,98.08589,69.0845,0,0,0,67.76215,67.76215,64.37405,0,0,0,318.7582,0,0,0,420.0009,100,0.1940367,107.8945,54.20972,81,386.5204
4/22/2007 4:00:00 PM,0.3723625,31.75669,98.09368,59.93434,0.3624756,39.72733,25.17408,25.17408,0,0,0,25.17408,157.8104,13.22829,0,0,39.72733,26.49903,25.17408,0,0,0,318.7582,0,0,0,420.0009,100,0.1940367,27.69149,31.78186,0,358.4856
4/22/2007 5:00:00 PM,0.181075,17.11343,99.42684,74.57124,0.1746667,19.14347,0,0,0,0,0,0,0,19.14347,0,0,19.14347,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1940367,0,15.31478,0,337.9017
4/22/2007 6:00:00 PM,0.02868102,2.53936,101.3261,89.25777,0.02542888,2.787005,93.06596,93.06596,81,0,22.761,93.06596,2.994656,0,1.421085E-14,0,2.787005,12.70102,12.06596,0,0,0,318.7582,0,9.91401,-9.91401,409.5506,97.51184,0.1940367,102.3726,2.229604,81,321.5452
4/22/2007 7:00:00 PM,0,0,103.9576,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.01557,308.8442,0,0,0,409.5506,97.51184,0.1940367,0,0,0,308.8442
4/22/2007 8:00:00 PM,0,0,107.7256,90,0,0,29.4045,29.4045,0,0,0,29.4045,0,0,3.552714E-15,0,0,30.9521,29.4045,0,0,11.01557,308.8442,0,30.9521,-30.9521,376.9242,89.74367,0.1940367,32.34495,0,0,308.8442
4/22/2007 9:00:00 PM,0,0,113.5121,90,0,0,60.49066,60.49066,0,0,0,60.49066,0,0,7.105427E-15,0,0,63.67438,60.49066,0,0,45.4068,277.8921,0,63.67438,-63.67438,309.8055,73.76306,0.1940367,66.53973,0,0,277.8921
4/22/2007 10:00:00 PM,0,0,123.3833,90,0,0,68.39564,68.39564,81,0,22.761,68.39564,0,1.776357E-15,0,0,0,0,0,12.60437,11.97415,116.1561,214.2177,11.97415,0,11.97415,321.1652,76.46774,0.1940731,75.2352,0,81,214.2177
4/22/2007 11:00:00 PM,0,0,142.4374,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,104.182,224.9945,68.7,0,68.7,386.3397,91.98546,0.194112,0,0,81,224.9945
4/23/2007 12:00:00 AM,0,0,178.067,90,0,0,46.6482,46.6482,0,0,0,46.6482,0,0,0,0,0,49.10337,46.6482,0,0,35.48196,286.8245,0,49.10337,-49.10337,334.5802,79.6618,0.194112,51.31301,0,0,286.8245
4/23/2007 1:00:00 AM,0,0,-145.5953,90,0,0,52.73494,52.73494,0,0,0,52.73494,0,0,7.105427E-15,0,0,55.51046,52.73494,0,0,90.04125,237.7211,0,55.51046,-55.51046,276.067,65.73012,0.194112,58.00843,0,0,237.7211
4/23/2007 2:00:00 AM,0,0,-125.2132,90,0,0,23.64435,23.64435,0,0,0,23.64435,0,0,3.552714E-15,0,0,24.88879,23.64435,0,0,151.7195,182.2106,0,24.88879,-24.88879,249.832,59.48368,0.194112,26.00879,0,0,182.2106
4/23/2007 3:00:00 AM,0,0,-114.6741,90,0,0,48.00667,48.00667,0,0,0,48.00667,0,0,7.105427E-15,0,0,50.53334,48.00667,0,0,179.3737,157.3219,0,50.53334,-50.53334,196.5651,46.80113,0.194112,52.80733,0,0,157.3219
4/23/2007 4:00:00 AM,0,0,-108.559,90,0,0,47.57134,47.57134,0,0,0,47.57134,0,0,7.105427E-15,0,0,50.0751,47.57134,0,0,235.5219,106.7885,0,50.0751,-50.0751,143.7814,34.23359,0.194112,52.32848,0,0,106.7885
4/23/2007 5:00:00 AM,0,0,-104.6173,90,0,0,93.97852,93.97852,81,0,22.761,93.97852,0,0,0,0,0,13.66159,12.97851,0,0,291.1609,56.71342,0,13.66159,-13.66159,129.3808,30.80488,0.194112,103.3764,0,81,56.71342
4/23/2007 6:00:00 AM,0.03260601,1.173361,-101.892,90.6945,0.01218743,1.335742,58.99113,58.99113,81,0,22.761,58.99113,2.26431,0,0,0,1.335742,0,0,22.00887,20.90842,306.3405,43.05182,22.24417,0,22.24417,150.4834,35.82932,0.1941783,64.89024,1.068594,81,44.38757
4/23/2007 7:00:00 AM,0.2235227,15.72174,-99.94711,76.02485,0.205584,22.53201,123.5671,123.5671,81,0,22.761,123.5671,18.23464,0,0,0,22.53201,44.80746,42.56709,0,0,284.0963,63.07158,0,22.27545,-22.27545,127.0031,30.23876,0.1941783,135.9238,18.02561,81,85.60358
4/23/2007 8:00:00 AM,0.5127019,30.34433,-98.60394,61.40199,0.4880673,53.49218,85.04147,85.04147,81,0,22.761,85.04147,62.90129,0,0,0,53.49218,4.254173,4.041465,0,0,308.8468,40.79612,49.23801,0,49.23801,173.7143,41.36047,0.194285,93.54561,42.79374,81,94.28831
4/23/2007 9:00:00 AM,0.5376189,45.00791,-97.89006,46.90595,0.5257514,57.62235,43.73967,43.73967,81,0,22.761,43.73967,131.7393,0,0,0,57.62235,0,0,37.26033,35.39732,259.6088,85.11033,93.01967,0,93.01967,261.9605,62.37143,0.1942555,48.11363,46.09788,81,142.7327
4/23/2007 10:00:00 AM,0.6962119,59.68076,-98.23367,32.73595,0.6833372,74.89376,109.1888,109.1888,81,0,22.761,109.1888,68.59105,0,0,0,74.89376,29.67244,28.18882,0,0,166.5891,168.828,45.22132,0,45.22132,304.8612,72.58587,0.1943326,120.1077,59.91501,81,243.7218
4/23/2007 11:00:00 AM,0.669227,74.28647,-102.0462,19.64101,0.6608967,72.43428,0,0,51.50896,0,15.29977,0,0,0,0,0,72.43428,0,0,51.50896,48.93351,121.3678,209.5272,121.3678,0,121.3678,420.0009,100,0.1938958,0,57.94742,81,281.9615
4/23/2007 12:00:00 PM,0.9108135,87.00661,-166.6429,11.96474,0.8953074,98.12569,18.53719,18.53719,0,0,0,18.53719,529.345,78.61286,0,0,98.12569,19.51283,18.53719,0,0,0,318.7582,0,0,0,420.0009,100,0.1938958,20.39091,78.50056,0,416.8839
4/23/2007 1:00:00 PM,0.9651461,75.64899,102.9493,18.54721,0.9468624,103.7761,23.95592,23.95592,0,0,0,23.95592,433.1962,78.55936,0,0,103.7761,25.21676,23.95592,0,0,0,318.7582,0,0,0,420.0009,100,0.1938958,26.35151,83.0209,0,422.5343
4/23/2007 2:00:00 PM,0.9695781,61.06167,98.36643,31.43464,0.947478,103.8436,50.85482,50.85482,0,0,0,50.85482,204.1962,50.3122,0,0,103.8436,53.53138,50.85482,0,0,0,318.7582,0,0,0,420.0009,100,0.1938958,55.9403,83.07487,0,422.6018
4/23/2007 3:00:00 PM,0.7749147,46.39026,97.8646,45.55222,0.7515723,82.37232,0.7680007,0.7680007,0,0,0,0.7680007,10725.55,81.5639,0,0,82.37232,0.8084217,0.7680007,0,0,0,318.7582,0,0,0,420.0009,100,0.1938958,0.8448007,65.89786,0,401.1306
4/23/2007 4:00:00 PM,0.3611768,31.72431,98.5074,60.02931,0.3518707,38.56503,64.94355,64.94355,28.30678,0,9.429614,64.94355,59.38238,0,0,0,38.56503,38.56503,36.63678,0,0,0,318.7582,0,0,0,420.0009,100,0.1938958,71.4379,30.85202,81,357.3232
4/23/2007 5:00:00 PM,0.2264301,17.0966,99.7961,74.64452,0.2118544,23.21924,102.1143,102.1143,80.05598,0,22.52216,102.1143,22.73849,0,0,0,23.21924,23.21924,22.05828,0,0,0,318.7582,0,0,0,420.0009,100,0.1938958,112.3257,18.57539,81,341.9775
4/23/2007 6:00:00 PM,0.02894463,2.53946,101.6798,89.31204,0.02543163,2.787307,119.5455,119.5455,81,0,22.761,119.5455,2.331587,0,1.421085E-14,0,2.787307,40.57418,38.54547,0,0,0,318.7582,0,37.78687,-37.78687,380.17,90.51648,0.1938958,131.5,2.229846,81,321.5455
4/23/2007 7:00:00 PM,0,0,104.3181,90,0,0,61.55331,61.55331,0,0,0,61.55331,0,0,0,0,0,64.79296,61.55331,0,0,41.98541,280.9713,0,64.79296,-64.79296,311.8722,74.25513,0.1938958,67.70864,0,0,280.9713
4/23/2007 8:00:00 PM,0,0,108.1158,90,0,0,29.43137,29.43137,0,0,0,29.43137,0,0,3.552714E-15,0,0,30.98039,29.43137,0,0,113.9776,216.1784,0,30.98039,-30.98039,279.216,66.47987,0.1938958,32.37451,0,0,216.1784
4/23/2007 9:00:00 PM,0,0,113.96,90,0,0,18.16298,18.16298,0,0,0,18.16298,0,0,0,0,0,19.11892,18.16298,0,0,148.4003,185.198,0,19.11892,-19.11892,259.0629,61.68152,0.1938958,19.97927,0,0,185.198
4/23/2007 10:00:00 PM,0,0,123.9194,90,0,0,1.835899,1.835899,0,0,0,1.835899,0,0,2.220446E-16,0,0,1.932525,1.835899,0,0,169.6435,166.0791,0,1.932525,-1.932525,257.0258,61.1965,0.1938958,2.019489,0,0,166.0791
4/23/2007 11:00:00 PM,0,0,143.0203,90,0,0,30.70276,30.70276,0,0,0,30.70276,0,0,3.552714E-15,0,0,32.31869,30.70276,0,0,171.7907,164.1466,0,32.31869,-32.31869,222.9589,53.08535,0.1938958,33.77303,0,0,164.1466
4/24/2007 12:00:00 AM,0,0,178.2403,90,0,0,30.97186,30.97186,0,0,0,30.97186,0,0,0,0,0,32.60196,30.97186,0,0,207.7004,131.8279,0,32.60196,-32.60196,188.5935,44.90311,0.1938958,34.06905,0,0,131.8279
4/24/2007 1:00:00 AM,0,0,-145.9541,90,0,0,17.98245,17.98245,0,0,0,17.98245,0,0,0,0,0,18.9289,17.98245,0,0,243.9248,99.22591,0,18.9289,-18.9289,168.6406,40.15245,0.1938958,19.7807,0,0,99.22591
4/24/2007 2:00:00 AM,0,0,-125.6479,90,0,0,22.31694,22.31694,0,0,0,22.31694,0,0,3.552714E-15,0,0,23.49151,22.31694,0,0,264.9569,80.297,0,23.49151,-23.49151,143.8784,34.2567,0.1938958,24.54863,0,0,80.297
4/24/2007 3:00:00 AM,0,0,-115.0677,90,0,0,46.18101,46.18101,0,0,0,46.18101,0,0,7.105427E-15,0,0,48.61159,46.18101,0,0,291.0586,56.80549,0,48.61159,-48.61159,92.6373,22.05646,0.1938958,50.79911,0,0,56.80549
4/24/2007 4:00:00 AM,0,0,-108.9146,90,0,0,38.37619,38.37619,81,0,22.761,38.37619,0,0,0,0,0,0,0,42.62381,40.49263,345.0715,8.193904,40.49263,0,40.49263,131.052,31.20279,0.1940176,42.2138,0,81,8.193904
4/24/2007 5:00:00 AM,0,0,-104.9528,90,0,0,22.07991,22.07991,81,0,22.761,22.07991,0,0,0,0,0,0,0,58.92009,55.97408,304.5789,44.63727,55.97408,0,55.97408,184.1537,43.84602,0.1941855,24.2879,0,81,44.63727
4/24/2007 6:00:00 AM,0.02390491,1.277823,-102.2257,90.64249,0.01845989,2.023204,46.04982,46.04982,81,0,22.761,46.04982,4.393511,0,0,0,2.023204,0,0,34.95018,33.20267,248.6048,95.01394,35.22587,0,35.22587,217.5719,51.80272,0.1942891,50.6548,1.618563,81,97.03715
4/24/2007 7:00:00 AM,0.1380929,15.80935,-100.2987,75.99226,0.1349725,14.79298,35.44029,35.44029,81,0,22.761,35.44029,41.74059,0,0,0,14.79298,0,0,45.55971,43.28173,213.3789,126.7172,58.07471,0,58.07471,272.6664,64.92043,0.1944498,38.98432,11.83439,81,141.5102
4/24/2007 8:00:00 AM,0.4357257,30.41625,-99.00044,61.39164,0.4170539,45.70911,0,0,72.31579,0,20.56389,0,0,0,0,0,45.70911,0,0,72.31579,68.7,155.3042,178.9845,114.4091,0,114.4091,381.2044,90.76276,0.1942272,0,36.56729,81,224.6936
4/24/2007 9:00:00 AM,0.3979318,45.06335,-98.37843,46.92523,0.3931306,43.08712,33.91216,33.91216,0,0,0,33.91216,127.0551,0,0,0,43.08712,35.697,33.91216,0,0,40.89507,281.9527,7.390113,0,7.390113,388.2152,92.43201,0.1941852,37.30337,34.46969,0,325.0398
4/24/2007 10:00:00 AM,0.5459149,59.71492,-98.92311,32.80299,0.5391282,59.08846,76.69986,76.69986,52.39553,0,15.52407,76.69986,77.03855,7.105427E-15,0,0,59.08846,25.5835,24.30433,0,0,33.50496,288.6038,33.50496,0,33.50496,420.0009,100,0.1942565,84.36984,47.27077,81,347.6922
4/24/2007 11:00:00 AM,0.8295462,74.27811,-103.3361,19.80704,0.8147243,89.29379,16.62495,16.62495,0,0,0,16.62495,537.1071,71.79384,0,0,89.29379,17.49995,16.62495,0,0,0,318.7582,0,0,0,420.0009,100,0.1942565,18.28745,71.43503,0,408.052
4/24/2007 12:00:00 PM,0.8461349,86.67976,-168.8955,12.30705,0.8321293,91.20137,19.08842,19.08842,0,0,0,19.08842,477.7837,71.10829,0,0,91.20137,20.09308,19.08842,0,0,0,318.7582,0,0,0,420.0009,100,0.1942565,20.99727,72.9611,0,409.9596
4/24/2007 1:00:00 PM,0.9678379,75.53286,104.2742,18.8064,0.9485912,103.9656,12.14808,12.14808,0,0,0,12.14808,855.8195,91.17815,0,0,103.9656,12.78745,12.14808,0,0,0,318.7582,0,0,0,420.0009,100,0.1942565,13.36288,83.17248,0,422.7238
4/24/2007 2:00:00 PM,0.6306999,60.99103,99.07313,31.6037,0.6207843,68.03796,0,0,0,0,0,0,0,68.03796,0,0,68.03796,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1942565,0,54.43037,0,386.7962
4/24/2007 3:00:00 PM,0.5228261,46.34158,98.3662,45.67501,0.5122558,56.14324,23.53081,23.53081,0,0,0,23.53081,238.5946,31.37397,0,0,56.14324,24.76928,23.53081,0,0,0,318.7582,0,0,0,420.0009,100,0.1942565,25.88389,44.91459,0,374.9015
4/24/2007 4:00:00 PM,0.2748975,31.6925,98.91656,60.12294,0.2711771,29.72101,14.98052,14.98052,0,0,0,14.98052,198.3977,13.95204,0,0,29.72101,15.76897,14.98052,0,0,0,318.7582,0,0,0,420.0009,100,0.1942565,16.47857,23.77681,0,348.4792
4/24/2007 5:00:00 PM,0.1263558,17.08081,100.1614,74.71608,0.1246975,13.66684,32.50179,32.50179,0,0,0,32.50179,42.04951,0,7.105427E-15,0,13.66684,34.21241,32.50179,0,0,0,318.7582,0,20.54557,-20.54557,398.3439,94.8436,0.1942565,35.75197,10.93347,0,332.4251
4/24/2007 6:00:00 PM,0.03767157,2.540992,102.0297,89.36423,0.02593652,2.842643,58.6889,58.6889,0,0,0,58.6889,4.843578,0,1.421085E-14,0,2.842643,61.77779,58.6889,0,0,22.82841,298.2126,0,58.93515,-58.93515,336.2208,80.05241,0.1942565,64.55779,2.274114,0,301.0553
4/24/2007 7:00:00 PM,0,0,104.6746,90,0,0,81.53439,81.53439,81,0,22.761,81.53439,0,0,0,0,0,0.5625134,0.5343877,0,0,88.3119,239.2775,0,0.5625134,-0.5625134,335.6279,79.91124,0.1942565,89.68783,0,81,239.2775
4/24/2007 8:00:00 PM,0,0,108.5012,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,88.93692,238.715,68.7,0,68.7,400.8024,95.42896,0.1942942,0,0,81,238.715
4/24/2007 9:00:00 PM,0,0,114.4014,90,0,0,110.1307,110.1307,81,0,22.761,110.1307,0,0,0,0,0,30.66391,29.13071,0,0,20.23692,300.545,0,30.66391,-30.66391,368.4798,87.73312,0.1942942,121.1438,0,81,300.545
4/24/2007 10:00:00 PM,0,0,124.4452,90,0,0,63.42152,63.42152,81,0,22.761,63.42152,0,0,0,0,0,0,0,17.57848,16.69956,54.30793,269.8811,16.69956,0,16.69956,384.3224,91.50515,0.1943436,69.76367,0,81,269.8811
4/24/2007 11:00:00 PM,0,0,143.5847,90,0,0,61.57988,61.57988,0,0,0,61.57988,0,0,7.105427E-15,0,0,64.82092,61.57988,0,0,37.60837,284.9107,0,64.82092,-64.82092,315.9951,75.23679,0.1943436,67.73787,0,0,284.9107
4/25/2007 12:00:00 AM,0,0,178.4023,90,0,0,12.37357,12.37357,0,0,0,12.37357,0,0,1.776357E-15,0,0,13.02481,12.37357,0,0,109.6316,220.0898,0,13.02481,-13.02481,302.2658,71.9679,0.1943436,13.61092,0,0,220.0898
4/25/2007 1:00:00 AM,0,0,-146.3041,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.1036,207.065,0,0,0,302.2658,71.9679,0.1943436,0,0,0,207.065
4/25/2007 2:00:00 AM,0,0,-126.0748,90,0,0,106.4478,106.4478,81,0,22.761,106.4478,0,0,0,0,0,26.78714,25.44779,0,0,124.1036,207.065,0,26.78714,-26.78714,274.0297,65.24503,0.1943436,117.0926,0,81,207.065
4/25/2007 3:00:00 AM,0,0,-115.4558,90,0,0,31.73943,31.73943,81,0,22.761,31.73943,0,0,0,0,0,0,0,49.26057,46.79754,153.8671,180.2778,46.79754,0,46.79754,318.4257,75.8155,0.194482,34.91338,0,81,180.2778
4/25/2007 4:00:00 AM,0,0,-109.2661,90,0,0,30.15709,30.15709,81,0,22.761,30.15709,0,0,0,0,0,0,0,50.84291,48.30076,107.0696,222.3956,48.30076,0,48.30076,364.2478,86.7255,0.1946243,33.1728,0,81,222.3956
4/25/2007 5:00:00 AM,0,0,-105.2849,90,0,0,16.31098,16.31098,0,0,0,16.31098,0,0,0,0,0,17.16945,16.31098,0,0,58.76882,265.8663,0,17.16945,-17.16945,346.1497,82.41642,0.1946243,17.94208,0,0,265.8663
4/25/2007 6:00:00 AM,0.02142797,1.379571,-102.5561,90.59261,0.01847325,2.024669,0,0,0,0,0,0,0,0,0,0,2.024669,0,0,0,0,77.84599,248.6968,2.024669,0,2.024669,348.0704,82.87374,0.1946129,0,1.619735,0,250.7215
4/25/2007 7:00:00 AM,0.1217803,15.89389,-100.6471,75.96211,0.1198879,13.13971,44.04273,44.04273,0,0,0,44.04273,29.83401,0,0,0,13.13971,46.36077,44.04273,0,0,75.82132,250.519,0,33.22106,-33.22106,313.0523,74.53613,0.1946129,48.447,10.51177,0,263.6588
4/25/2007 8:00:00 AM,0.3901811,30.48466,-99.39346,61.38412,0.3758855,41.19705,35.15462,35.15462,0,0,0,35.15462,117.1882,0,0,0,41.19705,37.00486,35.15462,0,0,112.7336,217.298,4.192192,0,4.192192,317.0294,75.48304,0.1945892,38.67008,32.95764,0,258.495
4/25/2007 9:00:00 AM,0.555281,45.11455,-98.8626,46.94781,0.5413845,59.33574,54.28046,54.28046,0,0,0,54.28046,109.3133,0,0,0,59.33574,57.13733,54.28046,0,0,108.5414,221.071,2.198411,0,2.198411,319.115,75.97961,0.1945767,59.7085,47.46859,0,280.4067
4/25/2007 10:00:00 AM,0.7883942,59.74358,-99.60643,32.87395,0.7700269,84.39494,88.3,88.3,81,0,22.761,88.3,95.57752,0,0,0,84.39494,7.684203,7.299993,0,0,106.343,223.0495,76.71075,0,76.71075,391.8892,93.30677,0.1946391,97.12999,67.51596,81,307.4445
4/25/2007 11:00:00 AM,0.9464676,74.26084,-104.6095,19.97705,0.9267658,101.5735,0,0,0,0,0,0,0,71.94128,0,0,101.5735,0,0,0,0,29.63226,292.0892,29.63226,0,29.63226,420.0009,100,0.194472,0,81.25883,0,393.6627
4/25/2007 12:00:00 PM,0.9634578,86.35194,-170.7,12.64623,0.9447211,103.5414,0,0,0,0,0,0,0,103.5414,0,0,103.5414,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.194472,0,82.83315,0,422.2997
4/25/2007 1:00:00 PM,0.8468257,75.41232,105.5657,19.06439,0.8309007,91.06672,0,0,0,0,0,0,0,91.06672,0,0,91.06672,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.194472,0,72.85337,0,409.825
4/25/2007 2:00:00 PM,0.7820097,60.91911,99.76949,31.77211,0.7644442,83.78308,36.87208,36.87208,0,0,0,36.87208,227.2263,44.97037,0,0,83.78308,38.81271,36.87208,0,0,0,318.7582,0,0,0,420.0009,100,0.194472,40.55929,67.02647,0,402.5413
4/25/2007 3:00:00 PM,0.4401185,46.29285,98.86166,45.79675,0.4337342,47.53727,43.69886,43.69886,0,0,0,43.69886,108.7838,1.538463,0,0,47.53727,45.99881,43.69886,0,0,0,318.7582,0,0,0,420.0009,100,0.194472,48.06875,38.02981,0,366.2955
4/25/2007 4:00:00 PM,0.2078984,31.66132,99.32106,60.21513,0.2062875,22.60911,48.70827,48.70827,0,0,0,48.70827,46.41739,0,7.105427E-15,0,22.60911,51.27186,48.70827,0,0,0,318.7582,0,28.66275,-28.66275,389.7877,92.8064,0.194472,53.57909,18.08729,0,341.3673
