Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/2/2007 5:00:00 PM,0.2023124,15.3715,68.91972,71.56451,0.2243818,24.59224,52.53901,52.53901,0,-1,0,52.53901,46.80759,0,0,0,24.59224,55.30421,52.53901,0,0,205.7269,133.604,0,30.71197,-30.71197,192.4579,45.82323,0.1283349,57.7929,19.67379,0,158.1963
2/2/2007 6:00:00 PM,0.03547755,1.401329,72.01794,85.83639,0.08046443,8.818901,0,0,0,-1,0,0,0,0,0,0,8.818901,0,0,0,0,239.8513,102.8921,8.818901,0,8.818901,200.8243,47.81521,0.1282338,0,7.055121,0,111.711
2/2/2007 7:00:00 PM,0,0,73.94799,90,0,0,62.26543,62.26543,0,-1,0,62.26543,0,0,7.105427E-15,0,0,65.54256,62.26543,0,0,231.0324,110.8291,0,65.54256,-65.54256,131.7364,31.36574,0.1282338,68.49197,0,0,110.8291
2/2/2007 8:00:00 PM,0,0,74.8616,90,0,0,77.56445,43.02221,0,-1,0,43.02221,0,0,34.54224,42.29869,0,45.28654,43.02221,0,0,303.8574,45.28654,0,45.28654,-45.28654,84.00017,20,0.1282338,85.3209,0,0,45.28654
2/2/2007 9:00:00 PM,0,0,74.55599,90,0,0,38.35587,0,0,-1,0,0,0,0,38.35587,42.19146,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1282338,42.19146,0,0,0
2/2/2007 10:00:00 PM,0,0,72.09609,90,0,0,30.45621,0,0,-1,0,0,0,0,30.45621,33.50183,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1282338,33.50183,0,0,0
2/2/2007 11:00:00 PM,0,0,63.69913,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1282338,0,0,0,0
2/3/2007 12:00:00 AM,0,0,27.0463,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1282338,0,0,0,0
2/3/2007 1:00:00 AM,0,0,-50.32888,90,0,0,63.86907,0,0,-1,0,0,0,0,63.86907,70.25598,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1282338,70.25598,0,0,0
2/3/2007 2:00:00 AM,0,0,-69.06983,90,0,0,6.109265,0,0,-1,0,0,0,0,6.109265,6.720192,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1282338,6.720192,0,0,0
2/3/2007 3:00:00 AM,0,0,-73.91954,90,0,0,13.75126,0,0,-1,0,0,0,0,13.75126,15.12639,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1282338,15.12639,0,0,0
2/3/2007 4:00:00 AM,0,0,-75.19738,90,0,0,21.04443,0,0,-1,0,0,0,0,21.04443,23.14888,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1282338,23.14888,0,0,0
2/3/2007 5:00:00 AM,0,0,-74.89846,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1282338,0,0,0,0
2/3/2007 6:00:00 AM,0.00004629579,0,-73.54128,90,0,0,23.37881,23.37881,81,0,22.761,23.37881,0,0,0,0,0,0,0,57.62119,54.74013,354.1758,0,54.74013,0,54.74013,135.9312,32.36451,0.1290493,25.7167,0,81,0
2/3/2007 7:00:00 AM,0.126701,7.297432,-71.15869,79.87854,0.1704763,18.68421,38.92337,38.92337,81,0,22.761,38.92337,48.00254,7.105427E-15,0,0,18.68421,0,0,42.07663,39.9728,299.4357,49.26611,58.65701,0,58.65701,191.5781,45.61375,0.1298666,42.8157,14.94736,81,67.95032
2/3/2007 8:00:00 AM,0.2622766,21.16611,-67.45971,65.62439,0.280687,30.76329,78.05283,78.05283,81,0,22.761,78.05283,39.41342,0,0,0,30.76329,0,0,2.947164,2.799806,240.7787,102.0574,33.5631,0,33.5631,223.4189,53.19487,0.1302795,85.85812,24.61064,81,132.8207
2/3/2007 9:00:00 AM,0.3523093,34.56585,-61.71534,51.56856,0.3617156,39.64403,38.42971,38.42971,0,-1,0,38.42971,103.1598,7.105427E-15,0,0,39.64403,40.45233,38.42971,0,0,207.2156,132.2642,0,0.808301,-0.808301,222.5669,52.992,0.1302795,42.27269,31.71523,0,171.9082
2/3/2007 10:00:00 AM,0.5697781,47.03772,-52.34941,37.99311,0.5954506,65.26138,12.58136,12.58136,0,-1,0,12.58136,518.7147,0,0,0,65.26138,13.24354,12.58136,0,0,208.1137,131.4559,52.01784,0,52.01784,271.9153,64.74162,0.129685,13.8395,52.20911,0,196.7173
2/3/2007 11:00:00 AM,0.6802242,57.48114,-36.16815,25.72461,0.7099593,77.81154,23.76419,23.76419,0,-1,0,23.76419,327.4319,0,0,0,77.81154,25.01494,23.76419,0,0,156.0958,178.272,52.7966,0,52.7966,322.0026,76.66712,0.1290872,26.14061,62.24923,0,256.0835
2/3/2007 12:00:00 PM,0.6911134,63.37982,-9.415056,17.76649,0.7169021,78.57247,9.539059,9.539059,0,-1,0,9.539059,823.6921,0,0,0,78.57247,10.04111,9.539059,0,0,103.2992,225.7889,68.53136,0,68.53136,387.0171,92.14675,0.1283194,10.49296,62.85798,0,304.3614
2/3/2007 1:00:00 PM,0.6481112,61.72543,21.76582,20.14356,0.6693493,73.36069,22.42981,22.42981,0,-1,0,22.42981,327.0677,14.98247,0,0,73.36069,23.61033,22.42981,0,0,34.76789,287.4671,34.76789,0,34.76789,420.0009,100,0.1279334,24.67279,58.68855,0,360.8278
2/3/2007 2:00:00 PM,0.5036863,53.53259,43.96704,30.52777,0.5136747,56.29875,16.19945,16.19945,0,-1,0,16.19945,347.5349,39.2467,0,0,56.29875,17.05206,16.19945,0,0,0,318.7582,0,0,0,420.0009,100,0.1279334,17.8194,45.039,0,375.057
2/3/2007 3:00:00 PM,0.5136516,42.04635,56.81578,43.51142,0.537654,58.92688,0,0,0,-1,0,0,0,58.92688,0,0,58.92688,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1279334,0,47.14151,0,377.6851
2/3/2007 4:00:00 PM,0.3001512,29.10821,64.41056,57.33861,0.3092166,33.89013,0,0,0,-1,0,0,0,33.89013,0,0,33.89013,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1279334,0,27.11211,0,352.6483
2/3/2007 5:00:00 PM,0.1425108,15.4782,69.18115,71.49805,0.1467771,16.08677,0,0,0,-1,0,0,0,16.08677,0,0,16.08677,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1279334,0,12.86942,0,334.845
2/3/2007 6:00:00 PM,0.02654689,1.485828,72.27833,85.79184,0.03892336,4.266,0,0,0,-1,0,0,0,4.266,0,0,4.266,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1279334,0,3.4128,0,323.0242
2/3/2007 7:00:00 PM,0,0,74.22062,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1279334,0,0,0,318.7582
2/3/2007 8:00:00 PM,0,0,75.16462,90,0,0,9.739415,9.739415,0,-1,0,9.739415,0,0,1.776357E-15,0,0,10.25202,9.739415,0,0,0,318.7582,0,10.25202,-10.25202,409.1943,97.42701,0.1279334,10.71336,0,0,318.7582
2/3/2007 9:00:00 PM,0,0,74.91917,90,0,0,12.19976,12.19976,0,-1,0,12.19976,0,0,1.776357E-15,0,0,12.84186,12.19976,0,0,11.39113,308.5062,0,12.84186,-12.84186,395.6578,94.20404,0.1279334,13.41974,0,0,308.5062
2/3/2007 10:00:00 PM,0,0,72.57982,90,0,0,35.20663,35.20663,0,-1,0,35.20663,0,0,0,0,0,37.05961,35.20663,0,0,25.65986,295.6644,0,37.05961,-37.05961,356.5935,84.90305,0.1279334,38.72729,0,0,295.6644
2/3/2007 11:00:00 PM,0,0,64.45523,90,0,0,1.341708,1.341708,0,-1,0,1.341708,0,0,2.220446E-16,0,0,1.412325,1.341708,0,0,66.8372,258.6047,0,1.412325,-1.412325,355.1048,84.54859,0.1279334,1.475879,0,0,258.6047
2/4/2007 12:00:00 AM,0,0,28.07054,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,68.40645,257.1924,0,0,0,355.1048,84.54859,0.1279334,0,0,0,257.1924
2/4/2007 1:00:00 AM,0,0,-51.21054,90,0,0,28.20384,28.20384,0,-1,0,28.20384,0,0,0,0,0,29.68825,28.20384,0,0,68.40645,257.1924,0,29.68825,-29.68825,323.8106,77.09761,0.1279334,31.02422,0,0,257.1924
2/4/2007 2:00:00 AM,0,0,-69.65482,90,0,0,21.63506,21.63506,0,-1,0,21.63506,0,0,3.552714E-15,0,0,22.77375,21.63506,0,0,101.3934,227.5042,0,22.77375,-22.77375,299.805,71.382,0.1279334,23.79857,0,0,227.5042
2/4/2007 3:00:00 AM,0,0,-74.33807,90,0,0,30.47167,30.47167,0,-1,0,30.47167,0,0,0,0,0,32.07544,30.47167,0,0,126.6976,204.7304,0,32.07544,-32.07544,265.9945,63.3319,0.1279334,33.51884,0,0,204.7304
2/4/2007 4:00:00 AM,0,0,-75.53536,90,0,0,14.66555,14.66555,0,-1,0,14.66555,0,0,1.776357E-15,0,0,15.43742,14.66555,0,0,162.3369,172.655,0,15.43742,-15.43742,249.722,59.45751,0.1279334,16.1321,0,0,172.655
2/4/2007 5:00:00 AM,0,0,-75.19606,90,0,0,52.94999,52.94999,0,0,0,52.94999,0,0,0,0,0,55.73684,52.94999,0,0,179.4896,157.2176,0,55.73684,-55.73684,190.9702,45.46901,0.1279334,58.24499,0,0,157.2176
2/4/2007 6:00:00 AM,0.00004258638,0,-73.82161,90,0,0,116.1198,116.1198,81,0,22.761,116.1198,0,0,0,0,0,36.96819,35.11978,0,0,241.4194,101.4807,0,36.96819,-36.96819,152.0023,36.19096,0.1279334,127.7318,0,81,101.4807
2/4/2007 7:00:00 AM,0.09190298,7.319284,-71.43845,79.89885,0.1088598,11.93104,50.44174,50.44174,81,0,22.761,50.44174,23.65311,0,0,0,11.93104,0,0,30.55826,29.03035,282.4952,64.51254,40.96139,0,40.96139,190.8617,45.44318,0.1284969,55.48591,9.54483,81,76.44357
2/4/2007 8:00:00 AM,0.2989962,21.21375,-67.75383,65.62106,0.3276578,35.91129,52.57458,52.57458,81,0,22.761,52.57458,68.30544,0,0,0,35.91129,0,0,28.42542,27.00415,241.5338,101.3778,62.91544,0,62.91544,250.5486,59.6543,0.1292682,57.83204,28.72903,81,137.2891
2/4/2007 9:00:00 AM,0.4570343,34.64719,-62.03876,51.53556,0.4844602,53.09684,67.42845,67.42845,0,-1,0,67.42845,78.74545,0,0,5.471299,53.09684,70.97732,67.42845,0,0,178.6184,158.0017,0,17.88048,-17.88048,231.7009,55.16677,0.1292682,74.1713,42.47747,0,211.0985
2/4/2007 10:00:00 AM,0.5275308,47.16661,-52.71184,37.91687,0.546161,59.85925,0,0,0,-1,0,0,0,0,0,0,59.85925,0,0,0,0,198.4856,140.1212,59.85925,0,59.85925,288.4883,68.68757,0.128608,0,47.8874,0,199.9805
2/4/2007 11:00:00 AM,0.8964061,57.67766,-36.53582,25.57505,0.9535646,104.5107,40.15998,40.15998,0,-1,0,40.15998,260.2359,0,0,0,104.5107,42.27367,40.15998,0,0,138.6263,193.9945,62.23702,0,62.23702,347.5316,82.74545,0.1279286,44.17598,83.60855,0,298.5052
2/4/2007 12:00:00 PM,0.9609523,63.6458,-9.598999,17.50851,1.019682,111.7571,0,0,0,-1,0,0,0,35.36784,0,0,111.7571,0,0,0,0,76.38931,250.0078,76.38931,0,76.38931,420.0009,100,0.1271046,0,89.40572,0,361.765
2/4/2007 1:00:00 PM,0.5614149,61.99391,21.92152,19.89155,0.5721417,62.70673,0,0,0,-1,0,0,0,62.70673,0,0,62.70673,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1271046,0,50.16539,0,381.465
2/4/2007 2:00:00 PM,0.6158632,53.74987,44.26049,30.35313,0.6397991,70.12198,141.345,68.7,0,-1,0,68.7,102.0698,0,72.64498,86.77948,70.12198,72.31579,68.7,0,0,0,318.7582,0,2.193813,-2.193813,417.6884,99.44941,0.1271046,155.4795,56.09758,0,388.8802
2/4/2007 3:00:00 PM,0.6224957,42.21495,57.1144,43.38832,0.6648375,72.8662,83.01795,68.7,0,-1,0,68.7,106.0643,0,14.31795,22.61975,72.8662,72.31579,68.7,0,0,2.437571,316.5644,0.5504044,0,0.5504044,418.2105,99.57373,0.1270987,91.31975,58.29295,0,389.4306
2/4/2007 4:00:00 PM,0.4600178,29.24056,64.69099,57.2494,0.5021225,55.03263,26.13923,26.13923,0,-1,0,26.13923,210.5365,25.63048,0,0,55.03263,27.51498,26.13923,0,0,1.887166,317.0598,1.887166,0,1.887166,420.0009,100,0.1270785,28.75315,44.0261,0,372.0924
2/4/2007 5:00:00 PM,0.2450647,15.58306,69.44876,71.4344,0.2820432,30.91193,67.40089,67.40089,0,-1,0,67.40089,45.86279,0,0,5.440978,30.91193,70.9483,67.40089,0,0,0,318.7582,0,40.03637,-40.03637,377.7988,89.95191,0.1270785,74.14098,24.72954,0,349.6702
2/4/2007 6:00:00 PM,0.02485725,1.568288,72.54427,85.75021,0.03266661,3.580261,52.82362,52.82362,0,-1,0,52.82362,6.777764,0,7.105427E-15,0,3.580261,55.60381,52.82362,0,0,44.48486,278.7219,0,52.02355,-52.02355,322.9612,76.89536,0.1270785,58.10598,2.864208,0,282.3021
2/4/2007 7:00:00 PM,0,0,74.49862,90,0,0,53.94947,53.94947,0,-1,0,53.94947,0,0,7.105427E-15,0,0,56.78891,53.94947,0,0,102.2888,226.6983,0,56.78891,-56.78891,263.1004,62.64283,0.1270785,59.34441,0,0,226.6983
2/4/2007 8:00:00 PM,0,0,75.47321,90,0,0,97.73545,68.7,0,-1,0,68.7,0,0,29.03545,38.809,0,72.31579,68.7,0,0,165.3876,169.9094,0,72.31579,-72.31579,186.8728,44.49345,0.1270785,107.509,0,0,169.9094
2/4/2007 9:00:00 PM,0,0,75.28867,90,0,0,153.7558,68.7,0,-1,0,68.7,0,0,85.05576,100.4313,0,72.31579,68.7,0,0,245.7385,97.5936,0,72.31579,-72.31579,110.6453,26.34407,0.1270785,169.1313,0,0,97.5936
2/4/2007 10:00:00 PM,0,0,73.0718,90,0,0,3.989415,3.989415,0,-1,0,3.989415,0,0,4.440892E-16,0,0,4.199384,3.989415,0,0,326.0894,25.27781,0,4.199384,-4.199384,106.2188,25.29013,0.1270785,4.388357,0,0,25.27781
2/4/2007 11:00:00 PM,0,0,65.22641,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,330.7553,21.07843,0,0,0,106.2188,25.29013,0.1270785,0,0,0,21.07843
2/5/2007 12:00:00 AM,0,0,29.14606,90,0,0,24.73108,20.02451,0,-1,0,20.02451,0,0,4.706579,7.179688,0,21.07843,20.02451,0,0,330.7553,21.07843,0,21.07843,-21.07843,84.00017,20,0.1270785,27.20419,0,0,21.07843
2/5/2007 1:00:00 AM,0,0,-52.14443,90,0,0,2.493237,0,0,-1,0,0,0,0,2.493237,2.74256,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1270785,2.74256,0,0,0
2/5/2007 2:00:00 AM,0,0,-70.25687,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1270785,0,0,0,0
2/5/2007 3:00:00 AM,0,0,-74.76594,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1270785,0,0,0,0
2/5/2007 4:00:00 AM,0,0,-75.8799,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1270785,0,0,0,0
2/5/2007 5:00:00 AM,0,0,-75.49892,90,0,0,4.49248,4.49248,76.80827,0,21.70049,4.49248,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1276794,4.941728,0,81,0
2/5/2007 6:00:00 AM,0.00005248822,0,-74.10657,90,0,0,30.24569,30.24569,81,0,22.761,30.24569,0,0,0,0,0,0,0,50.75431,48.21659,285.4758,61.83,48.21659,0,48.21659,194.917,46.40871,0.1283565,33.27026,0,81,61.83
2/5/2007 7:00:00 AM,0.06049126,7.344888,-71.72258,79.91618,0.06268691,6.870485,0,0,72.31579,0,20.56389,0,0,0,0,0,6.870485,0,0,72.31579,68.7,237.2592,105.2249,75.57049,0,75.57049,266.6094,63.47831,0.1287661,0,5.496388,81,112.0954
2/5/2007 8:00:00 AM,0.2756402,21.26517,-68.05237,65.61473,0.2969009,32.54034,122.1302,122.1302,81,0,22.761,122.1302,26.64397,0,0,0,32.54034,43.29496,41.13021,0,0,161.6887,173.2384,0,10.75461,-10.75461,255.2731,60.77919,0.1287661,134.3432,26.03227,81,205.7787
2/5/2007 9:00:00 AM,0.3277,34.73243,-62.36692,51.49955,0.3337776,36.58203,34.64844,34.64844,0,-1,0,34.64844,105.5806,0,0,0,36.58203,36.47204,34.64844,0,0,173.6383,162.4838,0.1099821,0,0.1099821,255.3774,60.80403,0.1287649,38.11329,29.26562,0,199.0658
2/5/2007 10:00:00 AM,0.4699667,47.29964,-53.07965,37.83757,0.4807098,52.68579,11.8708,11.8708,0,-1,0,11.8708,443.8266,0,0,0,52.68579,12.49558,11.8708,0,0,173.5283,162.5827,40.19021,0,40.19021,293.5052,69.88205,0.128337,13.05789,42.14864,0,215.2685
2/5/2007 11:00:00 AM,0.8405858,57.87888,-36.90894,25.42206,0.8910931,97.66381,65.36678,65.36678,0,-1,0,65.36678,149.409,0,0,3.203452,97.66381,68.80713,65.36678,0,0,133.3381,198.7539,28.85668,0,28.85668,320.881,76.4001,0.1280315,71.90345,78.13105,0,296.4178
2/5/2007 12:00:00 PM,0.9560791,63.917,-9.781785,17.24552,1.013499,111.0794,24.62024,24.62024,0,-1,0,24.62024,451.1712,0,0,0,111.0794,25.91604,24.62024,0,0,104.4814,224.7249,85.16339,0,85.16339,401.6741,95.63651,0.1271384,27.08227,88.86355,0,335.8044
2/5/2007 1:00:00 PM,0.7892922,62.26569,22.09005,19.63762,0.8290842,90.86762,71.10522,68.7,0,-1,0,68.7,132.2673,0,2.405214,9.515735,90.86762,72.31579,68.7,0,0,19.31804,301.372,18.55184,0,18.55184,419.274,99.82693,0.1269455,78.21574,72.6941,0,392.2396
2/5/2007 2:00:00 PM,0.408271,53.96775,44.56664,30.17986,0.4106724,45.0097,10.25367,10.25367,0,-1,0,10.25367,438.962,33.45016,0,0,45.0097,10.79333,10.25367,0,0,0.7661979,318.0686,0.7661979,0,0.7661979,420.0009,100,0.1269375,11.27903,36.00776,0,363.0783
2/5/2007 3:00:00 PM,0.3303021,42.38269,57.42252,43.26758,0.332307,36.42084,11.85454,11.85454,0,-1,0,11.85454,307.2312,23.94238,0,0,36.42084,12.47846,11.85454,0,0,0,318.7582,0,0,0,420.0009,100,0.1269375,13.03999,29.13667,0,355.1791
2/5/2007 4:00:00 PM,0.2384333,29.37135,64.97875,57.16291,0.2405353,26.36267,7.074898,7.074898,0,-1,0,7.074898,372.6226,18.91541,0,0,26.36267,7.447261,7.074898,0,0,0,318.7582,0,0,0,420.0009,100,0.1269375,7.782388,21.09013,0,345.1209
2/5/2007 5:00:00 PM,0.05158977,15.68601,69.72247,71.37363,0.05147134,5.641258,54.76756,54.76756,0,-1,0,54.76756,10.30036,0,7.105427E-15,0,5.641258,57.65007,54.76756,0,0,0,318.7582,0,52.00881,-52.00881,365.1787,86.94714,0.1269375,60.24432,4.513007,0,324.3995
2/5/2007 6:00:00 PM,0.02034043,1.648659,72.8157,85.71153,0.02270609,2.488587,125.7904,68.7,0,-1,0,68.7,3.622398,0,57.09037,69.66941,2.488587,72.31579,68.7,0,0,57.78756,266.7494,0,69.8272,-69.8272,291.5744,69.42234,0.1269375,138.3694,1.99087,0,269.238
2/5/2007 7:00:00 PM,0,0,74.7819,90,0,0,91.9276,68.7,0,-1,0,68.7,0,0,23.2276,32.42036,0,72.31579,68.7,0,0,135.3734,196.9222,0,72.31579,-72.31579,215.3469,51.27296,0.1269375,101.1204,0,0,196.9222
2/5/2007 8:00:00 PM,0,0,75.78729,90,0,0,114.5756,68.7,0,-1,0,68.7,0,0,45.87564,57.33321,0,72.31579,68.7,0,0,215.7242,124.6064,0,72.31579,-72.31579,139.1193,33.12358,0.1269375,126.0332,0,0,124.6064
2/5/2007 9:00:00 PM,0,0,75.66443,90,0,0,112.559,49.67611,0,-1,0,49.67611,0,0,62.88287,74.13876,0,52.29063,49.67611,0,0,296.0751,52.29063,0,52.29063,-52.29063,84.00017,20,0.1269375,123.8149,0,0,52.29063
2/5/2007 10:00:00 PM,0,0,73.572,90,0,0,59.0847,0,0,-1,0,0,0,0,59.0847,64.99317,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1269375,64.99317,0,0,0
2/5/2007 11:00:00 PM,0,0,66.01281,90,0,0,15.30526,0,0,-1,0,0,0,0,15.30526,16.83579,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1269375,16.83579,0,0,0
2/6/2007 12:00:00 AM,0,0,30.27792,90,0,0,21.46253,0,0,-1,0,0,0,0,21.46253,23.60878,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1269375,23.60878,0,0,0
2/6/2007 1:00:00 AM,0,0,-53.1323,90,0,0,40.97718,0,0,-1,0,0,0,0,40.97718,45.0749,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1269375,45.0749,0,0,0
2/6/2007 2:00:00 AM,0,0,-70.87579,90,0,0,51.81741,0,0,-1,0,0,0,0,51.81741,56.99915,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1269375,56.99915,0,0,0
2/6/2007 3:00:00 AM,0,0,-75.20296,90,0,0,5.075315,0,0,-1,0,0,0,0,5.075315,5.582846,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1269375,5.582846,0,0,0
2/6/2007 4:00:00 AM,0,0,-76.23084,90,0,0,11.94799,0,0,-1,0,0,0,0,11.94799,13.14279,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1269375,13.14279,0,0,0
2/6/2007 5:00:00 AM,0,0,-75.80693,90,0,0,51.0401,51.0401,81,0,22.761,51.0401,0,0,0,0,0,0,0,29.9599,28.4619,354.1758,0,28.4619,0,28.4619,111.0015,26.42887,0.1273299,56.14411,0,81,0
2/6/2007 6:00:00 AM,0.00006390805,0,-74.39606,90,0,0,53.11278,53.11278,81,0,22.761,53.11278,0,0,0,0,0,0,0,27.88722,26.49286,325.7139,25.61571,26.49286,0,26.49286,136.1348,32.41299,0.1276935,58.42406,0,81,25.61571
2/6/2007 7:00:00 AM,0.1217779,7.374245,-72.01101,79.93051,0.1596309,17.49555,91.56095,91.56095,81,0,22.761,91.56095,19.10809,0,0,0,17.49555,11.11679,10.56095,0,0,299.221,49.45929,6.37876,0,6.37876,142.1863,33.8538,0.1277658,100.717,13.99644,81,66.95483
2/6/2007 8:00:00 AM,0.3955521,21.32038,-68.35525,65.60542,0.4465281,48.93948,36.38799,36.38799,81,0,22.761,36.38799,134.4935,0,0,0,48.93948,0,0,44.61201,42.38141,292.8423,55.20017,91.32089,0,91.32089,228.8209,54.48105,0.1282028,40.02679,39.15158,81,104.1396
2/6/2007 9:00:00 AM,0.6612945,34.82151,-62.69978,51.46057,0.7191052,78.81393,37.08937,37.08937,0,-1,0,37.08937,212.4973,0,0,0,78.81393,39.04145,37.08937,0,0,201.5214,137.389,39.77249,0,39.77249,266.5524,63.46472,0.1277923,40.79831,63.05115,0,216.2029
2/6/2007 10:00:00 AM,0.9082555,47.43673,-53.45286,37.75529,0.9729612,106.6366,0,0,0,-1,0,0,0,0,0,0,106.6366,0,0,0,0,161.7489,173.1842,106.6366,0,106.6366,367.7167,87.55141,0.1267044,0,85.30924,0,279.8208
2/6/2007 11:00:00 AM,1.033939,58.08472,-37.28766,25.26574,1.099517,120.507,89.23619,68.7,0,-1,0,68.7,175.4105,0,20.53619,29.45981,120.507,72.31579,68.7,0,0,55.11235,269.1571,48.19123,0,48.19123,413.4349,98.43668,0.1262188,98.15981,96.40562,0,389.6641
2/6/2007 12:00:00 PM,1.04108,64.19336,-9.963398,16.97758,1.103676,120.9629,15.36866,15.36866,0,-1,0,15.36866,787.075,97.86421,0,0,120.9629,16.17754,15.36866,0,0,6.921118,312.5292,6.921118,0,6.921118,420.0009,100,0.1261494,16.90553,96.77029,0,433.4921
2/6/2007 1:00:00 PM,0.9699032,62.54065,22.27179,19.38197,1.028441,112.7171,0,0,0,-1,0,0,0,112.7171,0,0,112.7171,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1261494,0,90.17369,0,431.4753
2/6/2007 2:00:00 PM,0.8463075,54.18606,44.88564,30.00815,0.9002095,98.66296,1.596928,1.596928,0,-1,0,1.596928,6178.298,96.98199,0,0,98.66296,1.680977,1.596928,0,0,0,318.7582,0,0,0,420.0009,100,0.1261494,1.756621,78.93037,0,417.4212
2/6/2007 3:00:00 PM,0.6837131,42.54942,57.74012,43.14935,0.7332063,80.35941,37.89912,37.89912,0,-1,0,37.89912,212.035,40.4656,0,0,80.35941,39.89381,37.89912,0,0,0,318.7582,0,0,0,420.0009,100,0.1261494,41.68903,64.28753,0,399.1176
2/6/2007 4:00:00 PM,0.4685553,29.50047,65.27377,57.07924,0.5104806,55.94868,32.66064,32.66064,0,-1,0,32.66064,171.3031,21.56906,0,0,55.94868,34.37962,32.66064,0,0,0,318.7582,0,0,0,420.0009,100,0.1261494,35.92671,44.75895,0,374.7069
2/6/2007 5:00:00 PM,0.2133147,15.78696,70.0022,71.31578,0.2362653,25.89468,145.7055,68.7,0,-1,0,68.7,37.69241,0,77.00549,91.57605,25.89468,72.31579,68.7,0,0,0,318.7582,0,46.42111,-46.42111,371.0687,88.34951,0.1261494,160.276,20.71575,0,344.6529
2/6/2007 6:00:00 PM,0.03934103,1.726897,73.09252,85.67583,0.07951549,8.714898,36.05416,36.05416,0,-1,0,36.05416,24.17169,0,0,0,8.714898,37.95174,36.05416,0,0,51.57901,272.3371,0,29.23685,-29.23685,340.2504,81.01183,0.1261494,39.65957,6.971919,0,281.052
2/6/2007 7:00:00 PM,0,0,75.0704,90,0,0,42.65809,42.65809,0,-1,0,42.65809,0,0,7.105427E-15,0,0,44.90326,42.65809,0,0,84.06439,243.1003,0,44.90326,-44.90326,292.9182,69.74228,0.1261494,46.9239,0,0,243.1003
2/6/2007 8:00:00 PM,0,0,76.1068,90,0,0,80.52633,68.7,0,-1,0,68.7,0,0,11.82633,19.87896,0,72.31579,68.7,0,0,133.9569,198.197,0,72.31579,-72.31579,216.6906,51.59291,0.1261494,88.57896,0,0,198.197
