Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/12/2007 1:00:00 PM,0.9228157,64.24924,23.66425,17.82548,0.9717687,4.361298,0,0,0,0,0,0,0,3.299623,0,0,4.361298,0,0,0,0,1.061675,9.669766,1.061675,0,1.061675,14.00003,100,0.1887007,0,3.489038,0,14.03106
2/12/2007 2:00:00 PM,0.7349234,55.49552,47.07793,29.0231,0.7703906,3.457513,4.395088,4.395088,1.25,0,0.50625,4.395088,78.66767,0.1468945,0,0,3.457513,3.310618,3.145087,0,0,0,10.62527,0,0,0,14.00003,100,0.1887007,4.834596,2.76601,5,14.08279
2/12/2007 3:00:00 PM,0.4338726,43.5211,59.84362,42.5007,0.4427364,1.987001,1.083631,1.083631,0,0,0,1.083631,183.3651,0.8463367,0,0,1.987001,1.140664,1.083631,0,0,0,10.62527,0,0,0,14.00003,100,0.1887007,1.191994,1.589601,0,12.61228
2/12/2007 4:00:00 PM,0.2994247,30.23468,67.19263,56.64157,0.3058935,1.37285,2.202797,2.202797,0,0,0,2.202797,62.32302,0,0,0,1.37285,2.318734,2.202797,0,0,0,10.62527,0,0.9458843,-0.9458843,13.00298,92.87823,0.1887007,2.423077,1.09828,0,11.99812
2/12/2007 5:00:00 PM,0.1208176,16.3473,71.80281,71.03369,0.1216544,0.5459847,4.555101,4.555101,5,0,1.53,4.555101,11.98623,0,0,0,0.5459847,0,0,0.4448985,0.4226536,1.050983,9.67939,0.9686384,0,0.9686384,13.92191,99.44201,0.1889415,5.010612,0.4367878,5,10.22537
2/12/2007 6:00:00 PM,0.03722164,2.149338,74.86253,85.52609,0.05592259,0.2509806,0,0,0,0,0,0,0,0.1686364,0,0,0.2509806,0,0,0,0,0.08234422,10.55116,0.08234422,0,0.08234422,14.00003,100,0.1889073,0,0.2007845,0,10.80215
2/12/2007 7:00:00 PM,0,0,76.90639,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1889073,0,0,0,10.62527
2/12/2007 8:00:00 PM,0,0,78.13319,90,0,0,2.797417,2.797417,0,0,0,2.797417,0,0,4.440892E-16,0,0,2.94465,2.797417,0,0,0,10.62527,0,2.94465,-2.94465,10.89609,77.82909,0.1889073,3.077159,0,0,10.62527
2/12/2007 9:00:00 PM,0,0,78.46339,90,0,0,5.340788,5.340788,5,0,1.53,5.340788,0,0,0,0,0,0.3587243,0.3407881,0,0,3.271833,7.680624,0,0.3587243,-0.3587243,10.51797,75.12817,0.1889073,5.874867,0,5,7.680624
2/12/2007 10:00:00 PM,0,0,77.29832,90,0,0,1.160828,1.160828,4.666091,0,1.438843,1.160828,0,0,0,0,0,0,0,3.505263,3.33,3.670416,7.3219,3.33,0,3.33,13.67708,97.69324,0.1897961,1.276911,0,5,7.3219
2/12/2007 11:00:00 PM,0,0,71.95347,90,0,0,0.6145223,0.6145223,0,0,0,0.6145223,0,0,1.110223E-16,0,0,0.6468655,0.6145223,0,0,0.3404159,10.3189,0,0.6468655,-0.6468655,12.99522,92.82285,0.1897961,0.6759745,0,0,10.3189
2/13/2007 12:00:00 AM,0,0,40.34837,90,0,0,0.3303594,0.3303594,0,0,0,0.3303594,0,0,0,0,0,0.3477467,0.3303594,0,0,1.059155,9.672034,0,0.3477467,-0.3477467,12.62867,90.20459,0.1897961,0.3633953,0,0,9.672034
2/13/2007 1:00:00 AM,0,0,-61.68381,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.445541,9.324287,0,0,0,12.62867,90.20459,0.1897961,0,0,0,9.324287
2/13/2007 2:00:00 AM,0,0,-75.65668,90,0,0,0.2809947,0.2809947,0,0,0,0.2809947,0,0,0,0,0,0.2957839,0.2809947,0,0,1.445541,9.324287,0,0.2957839,-0.2957839,12.31688,87.97757,0.1897961,0.3090942,0,0,9.324287
2/13/2007 3:00:00 AM,0,0,-78.50099,90,0,0,0.2315486,0.2315486,0,0,0,0.2315486,0,0,2.775558E-17,0,0,0.2437353,0.2315486,0,0,1.774189,9.028503,0,0.2437353,-0.2437353,12.05996,86.14243,0.1897961,0.2547034,0,0,9.028503
2/13/2007 4:00:00 AM,0,0,-78.85446,90,0,0,0.5496034,0.5496034,0,0,0,0.5496034,0,0,1.110223E-16,0,0,0.5785299,0.5496034,0,0,2.045007,8.784768,0,0.5785299,-0.5785299,11.45014,81.78655,0.1897961,0.6045637,0,0,8.784768
2/13/2007 5:00:00 AM,0,0,-78.09753,90,0,0,0.2761763,0.2761763,0,0,0,0.2761763,0,0,5.551115E-17,0,0,0.2907119,0.2761763,0,0,2.687818,8.206239,0,0.2907119,-0.2907119,11.1437,79.59772,0.1897961,0.3037939,0,0,8.206239
2/13/2007 6:00:00 AM,0.00008731717,0,-76.5416,90,0,0,0.01365932,0.01365932,0,0,0,0.01365932,0,0,1.734723E-18,0,0,0.01437823,0.01365932,0,0,3.010831,7.915526,0,0.01437823,-0.01437823,11.12855,79.48946,0.1897961,0.01502525,0,0,7.915526
2/13/2007 7:00:00 AM,0.08865976,7.684241,-74.14365,79.94675,0.0989757,0.4442029,3.762328,3.762328,5,0,1.53,3.762328,11.8066,0,0,0,0.4442029,0,0,1.237672,1.175788,3.026807,7.901148,1.619991,0,1.619991,12.66541,90.467,0.1902224,4.138561,0.3553623,5,8.345351
2/13/2007 8:00:00 AM,0.1287222,21.80985,-70.59188,65.45848,0.1286091,0.5771977,0.8031887,0.8031887,0,0,0,0.8031887,71.86327,0,0,0,0.5771977,0.8454618,0.8031887,0,0,1.406815,9.35914,0,0.2682641,-0.2682641,12.38263,88.44718,0.1902224,0.8835076,0.4617582,0,9.936338
2/13/2007 9:00:00 AM,0.3363257,35.54836,-65.15853,51.109,0.3417675,1.533853,1.23158,1.23158,0,0,0,1.23158,124.5435,0,0,0,1.533853,1.2964,1.23158,0,0,1.704886,9.090877,0.2374528,0,0.2374528,12.6079,90.05624,0.1901242,1.354738,1.227082,0,10.62473
2/13/2007 10:00:00 AM,0.4173686,48.50376,-56.21845,37.10349,0.4216471,1.892352,2.131603,2.131603,0,0,0,2.131603,88.77599,4.440892E-16,0,0,1.892352,2.243793,2.131603,0,0,1.467434,9.304584,0,0.351441,-0.351441,12.23745,87.41016,0.1901242,2.344764,1.513882,0,11.19694
2/13/2007 11:00:00 AM,0.5455763,59.64752,-40.1073,24.08985,0.5545874,2.488988,0,0,0,0,0,0,0,0.6310644,0,0,2.488988,0,0,0,0,1.857924,8.953143,1.857924,0,1.857924,14.00003,100,0.1893593,0,1.99119,0,11.44213
2/13/2007 12:00:00 PM,0.611067,66.26645,-11.20109,14.97086,0.6230194,2.796111,2.016513,2.016513,0,0,0,2.016513,138.6607,0.6734653,0,0,2.796111,2.122646,2.016513,0,0,0,10.62527,0,0,0,14.00003,100,0.1893593,2.218165,2.236889,0,13.42138
2/13/2007 1:00:00 PM,0.6216868,64.54243,23.95106,17.56458,0.6355038,2.852141,1.020311,1.020311,0,0,0,1.020311,279.5363,1.778129,0,0,2.852141,1.074012,1.020311,0,0,0,10.62527,0,0,0,14.00003,100,0.1893593,1.122342,2.281713,0,13.47742
2/13/2007 2:00:00 PM,0.5538771,55.71205,47.49093,28.86841,0.5659182,2.539841,0,0,0,0,0,0,0,2.539841,0,0,2.539841,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1893593,0,2.031873,0,13.16512
2/13/2007 3:00:00 PM,0.4888447,43.677,60.22683,42.40392,0.503894,2.261476,0.4554593,0.4554593,0,0,0,0.4554593,496.5264,1.782045,0,0,2.261476,0.4794309,0.4554593,0,0,0,10.62527,0,0,0,14.00003,100,0.1893593,0.5010053,1.809181,0,12.88675
2/13/2007 4:00:00 PM,0.2134706,30.34943,67.53648,56.58009,0.2138417,0.9597214,2.386404,2.386404,0,0,0,2.386404,40.21622,0,0,0,0.9597214,2.512004,2.386404,0,0,0,10.62527,0,1.552283,-1.552283,12.36378,88.31252,0.1893593,2.625044,0.7677772,0,11.585
2/13/2007 5:00:00 PM,0.08166394,16.43256,72.12248,70.99791,0.08155169,0.366004,0,0,0,0,0,0,0,0,0,0,0.366004,0,0,0,0,1.724759,9.072991,0.366004,0,0.366004,12.711,90.79268,0.1892093,0,0.2928032,0,9.438995
2/13/2007 6:00:00 PM,0.03569356,2.211607,75.17492,85.51203,0.05011444,0.2249136,7.397636,7.397636,5,0,1.53,7.397636,3.040344,0,8.881784E-16,0,0.2249136,2.523827,2.397636,0,0,1.358755,9.402395,0,2.298913,-2.298913,10.28773,73.48366,0.1892093,8.1374,0.1799309,5,9.627309
2/13/2007 7:00:00 PM,0,0,77.22911,90,0,0,4.650721,4.650721,5,0,1.53,4.650721,0,0,0,0,0,0,0,0.3492794,0.3318155,3.913103,7.103482,0.3318155,0,0.3318155,10.60252,75.73214,0.1893027,5.115793,0,5,7.103482
2/13/2007 8:00:00 PM,0,0,78.48839,90,0,0,1.202337,1.202337,4.7076,0,1.450175,1.202337,0,0,0,0,0,0,0,3.505263,3.33,3.581287,7.402116,3.33,0,3.33,13.76164,98.2972,0.1902009,1.322571,0,5,7.402116
2/13/2007 9:00:00 PM,0,0,78.88639,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2512873,10.39912,0,0,0,13.76164,98.2972,0.1902009,0,0,0,10.39912
2/13/2007 10:00:00 PM,0,0,77.86202,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2512873,10.39912,0,0,0,13.76164,98.2972,0.1902009,0,0,0,10.39912
2/13/2007 11:00:00 PM,0,0,72.8654,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2512873,10.39912,0,0,0,13.76164,98.2972,0.1902009,0,0,0,10.39912
2/14/2007 12:00:00 AM,0,0,42.20191,90,0,0,0.5222822,0.5222822,0,0,0,0.5222822,0,0,1.110223E-16,0,0,0.5497708,0.5222822,0,0,0.2512873,10.39912,0,0.5497708,-0.5497708,13.18213,94.15786,0.1902009,0.5745105,0,0,10.39912
2/14/2007 1:00:00 AM,0,0,-63.15116,90,0,0,0.3847951,0.3847951,0,0,0,0.3847951,0,0,5.551115E-17,0,0,0.4050474,0.3847951,0,0,0.8621438,9.849345,0,0.4050474,-0.4050474,12.75517,91.10817,0.1902009,0.4232746,0,0,9.849345
2/14/2007 2:00:00 AM,0,0,-76.39915,90,0,0,0.7637863,0.7637863,0,0,0,0.7637863,0,0,1.110223E-16,0,0,0.8039856,0.7637863,0,0,1.312196,9.444298,0,0.8039856,-0.8039856,11.90769,85.05479,0.1902009,0.840165,0,0,9.444298
2/14/2007 3:00:00 AM,0,0,-79.00346,90,0,0,0.6485826,0.6485826,0,0,0,0.6485826,0,0,1.110223E-16,0,0,0.6827185,0.6485826,0,0,2.205514,8.640312,0,0.6827185,-0.6827185,11.18805,79.91445,0.1902009,0.7134408,0,0,8.640312
2/14/2007 4:00:00 AM,0,0,-79.2512,90,0,0,1.159115,1.159115,0,0,0,1.159115,0,0,0,0,0,1.220121,1.159115,0,0,2.96409,7.957593,0,1.220121,-1.220121,9.901925,70.72789,0.1902009,1.275027,0,0,7.957593
2/14/2007 5:00:00 AM,0,0,-78.44252,90,0,0,0.5116649,0.5116649,0,0,0,0.5116649,0,0,0,0,0,0.5385946,0.5116649,0,0,4.31978,6.737472,0,0.5385946,-0.5385946,9.334196,66.6727,0.1902009,0.5628314,0,0,6.737472
2/14/2007 6:00:00 AM,0.0001616797,0,-76.86394,90,0,0,0.5959896,0.5959896,0,0,0,0.5959896,0,0,0,0,0,0.6273575,0.5959896,0,0,4.918219,6.198877,0,0.6273575,-0.6273575,8.672903,61.94918,0.1902009,0.6555886,0,0,6.198877
2/14/2007 7:00:00 AM,0.09966396,7.743261,-74.46358,79.9371,0.1153029,0.5174796,2.479547,2.479547,0,0,0,2.479547,20.86992,0,0,0,0.5174796,2.61005,2.479547,0,0,5.615283,5.57152,0,2.09257,-2.09257,6.467141,46.19377,0.1902009,2.727502,0.4139837,0,6.089
2/14/2007 8:00:00 AM,0.2774237,21.89404,-70.92728,65.42615,0.2943174,1.320896,2.675828,2.675828,0,0,0,2.675828,49.36403,0,0,0,1.320896,2.816661,2.675828,0,0,7.940361,3.47895,0,1.495764,-1.495764,4.890467,34.93184,0.1902009,2.943411,1.056717,0,4.799846
2/14/2007 9:00:00 AM,0.5766178,35.6662,-65.52773,51.04821,0.6173423,2.770632,2.340847,2.340847,5,0,1.53,2.340847,118.3602,0,0,0,2.770632,0,0,2.659153,2.526195,9.602321,1.983185,5.296828,0,5.296828,9.915479,70.82471,0.190477,2.574932,2.216506,5,4.753818
2/14/2007 10:00:00 AM,0.7166638,48.67048,-56.63575,37.00067,0.7563497,3.394497,3.173706,3.173706,4.039152,0,1.267688,3.173706,106.9569,0,0,0,3.394497,0,0,0.8654462,0.8221739,4.305493,6.75033,4.216671,0,4.216671,13.91576,99.39812,0.1905672,3.491076,2.715598,5,10.14483
2/14/2007 11:00:00 AM,0.980491,59.887,-40.5362,23.91188,1.03414,4.641218,1.229119,1.229119,0,0,0,1.229119,377.6054,3.258587,0,0,4.641218,1.293809,1.229119,0,0,0.08882211,10.54533,0.08882211,0,0.08882211,14.00003,100,0.1905315,1.352031,3.712975,0,15.18655
2/14/2007 12:00:00 PM,1.077367,66.5815,-11.37312,14.66636,1.133986,5.089328,3.044649,3.044649,1.25,0,0.50625,3.044649,167.1565,3.200224,0,0,5.089328,1.889104,1.794649,0,0,0,10.62527,0,0,0,14.00003,100,0.1905315,3.349113,4.071463,5,15.7146
2/14/2007 1:00:00 PM,1.016835,64.83759,24.25488,17.30405,1.070524,4.804509,3.388958,3.388958,1.25,0,0.50625,3.388958,141.7695,2.552975,0,0,4.804509,2.251535,2.138958,0,0,0,10.62527,0,0,0,14.00003,100,0.1905315,3.727854,3.843607,5,15.42978
2/14/2007 2:00:00 PM,0.9602928,55.92762,47.91784,28.71702,1.014779,4.554327,1.633586,1.633586,0,0,0,1.633586,278.7932,2.834763,0,0,4.554327,1.719565,1.633586,0,0,0,10.62527,0,0,0,14.00003,100,0.1905315,1.796945,3.643462,0,15.1796
2/14/2007 3:00:00 PM,0.7405637,43.83082,60.61921,42.31072,0.7882925,3.537857,0,0,0,0,0,0,0,3.537857,0,0,3.537857,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1905315,0,2.830285,0,14.16313
2/14/2007 4:00:00 PM,0.4454575,30.46176,67.88697,56.5221,0.4757196,2.13503,0,0,0,0,0,0,0,2.13503,0,0,2.13503,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1905315,0,1.708024,0,12.7603
2/14/2007 5:00:00 PM,0.1563212,16.51535,72.44749,70.96546,0.1604181,0.7199565,0,0,0,0,0,0,0,0.7199565,0,0,0.7199565,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1905315,0,0.5759652,0,11.34523
2/14/2007 6:00:00 PM,0.01949008,2.271484,75.49203,85.50113,0.02009361,0.09018012,3.366256,3.366256,3.280585,0,1.0606,3.366256,2.678945,1.526557E-16,0,0,0.09018012,0.09018012,0.08567111,0,0,0,10.62527,0,0,0,14.00003,100,0.1905315,3.702881,0.0721441,5,10.71545
2/14/2007 7:00:00 PM,0,0,77.55638,90,0,0,2.770314,2.770314,0,0,0,2.770314,0,0,0,0,0,2.91612,2.770314,0,0,0,10.62527,0,2.91612,-2.91612,10.92617,78.04389,0.1905315,3.047346,0,0,10.62527
2/14/2007 8:00:00 PM,0,0,78.84835,90,0,0,3.106191,3.106191,5,0,1.53,3.106191,0,0,0,0,0,0,0,1.893809,1.799119,3.240134,7.709154,1.799119,0,1.799119,12.63296,90.23526,0.191017,3.41681,0,5,7.709154
2/14/2007 9:00:00 PM,0,0,79.31493,90,0,0,2.47093,2.47093,0,0,0,2.47093,0,0,4.440892E-16,0,0,2.600979,2.47093,0,0,1.441015,9.328361,0,2.600979,-2.600979,9.891289,70.65192,0.191017,2.718023,0,0,9.328361
2/14/2007 10:00:00 PM,0,0,78.43336,90,0,0,0.5039091,0.5039091,0,0,0,0.5039091,0,0,1.110223E-16,0,0,0.5304307,0.5039091,0,0,4.330991,6.727382,0,0.5304307,-0.5304307,9.332166,66.6582,0.191017,0.5543,0,0,6.727382
2/14/2007 11:00:00 PM,0,0,73.79327,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.920359,6.196951,0,0,0,9.332166,66.6582,0.191017,0,0,0,6.196951
2/15/2007 12:00:00 AM,0,0,44.19438,90,0,0,0.7457578,0.7457578,0,0,0,0.7457578,0,0,1.110223E-16,0,0,0.7850081,0.7457578,0,0,4.920359,6.196951,0,0.7850081,-0.7850081,8.504695,60.7477,0.191017,0.8203335,0,0,6.196951
2/15/2007 1:00:00 AM,0,0,-64.68063,90,0,0,0.6291031,0.6291031,0,0,0,0.6291031,0,0,1.110223E-16,0,0,0.6622138,0.6291031,0,0,5.79259,5.411943,0,0.6622138,-0.6622138,7.80666,55.76175,0.191017,0.6920134,0,0,5.411943
2/15/2007 2:00:00 AM,0,0,-77.15504,90,0,0,0.3348005,0.3348005,0,0,0,0.3348005,0,0,5.551115E-17,0,0,0.3524215,0.3348005,0,0,6.528383,4.74973,0,0.3524215,-0.3524215,7.435175,53.10829,0.191017,0.3682805,0,0,4.74973
2/15/2007 3:00:00 AM,0,0,-79.51297,90,0,0,0.2375425,0.2375425,0,0,0,0.2375425,0,0,2.775558E-17,0,0,0.2500448,0.2375425,0,0,6.919962,4.397308,0,0.2500448,-0.2500448,7.171605,51.22565,0.191017,0.2612968,0,0,4.397308
2/15/2007 4:00:00 AM,0,0,-79.65289,90,0,0,0.5318391,0.5318391,0,0,0,0.5318391,0,0,1.110223E-16,0,0,0.5598306,0.5318391,0,0,7.19779,4.147263,0,0.5598306,-0.5598306,6.581491,47.01056,0.191017,0.585023,0,0,4.147263
2/15/2007 5:00:00 AM,0,0,-78.79156,90,0,0,1.613024,1.613024,0,0,0,1.613024,0,0,0,0,0,1.69792,1.613024,0,0,7.819824,3.587433,0,1.69792,-1.69792,4.791726,34.22655,0.191017,1.774327,0,0,3.587433
2/15/2007 6:00:00 AM,0.0002859533,0,-77.18993,90,0,0,0.5569672,0.5569672,0,0,0,0.5569672,0,0,0,0,0,0.5862813,0.5569672,0,0,9.706402,1.889512,0,0.5862813,-0.5862813,4.173731,29.81231,0.191017,0.6126639,0,0,1.889512
2/15/2007 7:00:00 AM,0.1480755,7.805889,-74.78706,79.92449,0.1884125,0.8455951,0.1694488,0.1694488,0,0,0,0.1694488,499.027,0,0,0,0.8455951,0.1783671,0.1694488,0,0,10.35783,1.303231,0.667228,0,0.667228,4.80672,34.33364,0.1907503,0.1863936,0.6764761,0,2.148826
2/15/2007 8:00:00 AM,0.3728271,21.98165,-71.26644,65.3911,0.4108486,1.843888,0.2652542,0.2652542,0,0,0,0.2652542,695.1401,0,0,0,1.843888,0.2792149,0.2652542,0,0,9.690598,1.903736,1.564673,0,1.564673,6.291099,44.93633,0.1901278,0.2917796,1.475111,0,3.747624
2/15/2007 9:00:00 AM,0.6334869,35.78732,-65.90133,50.98499,0.6796649,3.050336,0,0,0,0,0,0,0,0,0,0,3.050336,0,0,0,0,8.125924,3.311942,3.050336,0,3.050336,9.184902,65.60631,0.1889258,0,2.440269,0,6.362278
2/15/2007 10:00:00 AM,0.7856286,48.84048,-57.0587,36.89575,0.831638,3.732391,0,0,0,0,0,0,0,0,0,0,3.732391,0,0,0,0,5.075589,6.057244,3.732391,0,3.732391,12.72576,90.89809,0.1874755,0,2.985913,0,9.789636
2/15/2007 11:00:00 AM,0.8122204,60.13022,-40.9722,23.73193,0.8507783,3.818293,2.345876,2.345876,0,0,0,2.345876,162.7662,0.005752499,0,0,3.818293,2.469343,2.345876,0,0,1.343197,9.416396,1.343197,0,1.343197,14.00003,100,0.1869591,2.580463,3.054634,0,13.23469
2/15/2007 12:00:00 PM,1.007483,66.90103,-11.54398,14.35771,1.058954,4.752586,3.806261,3.806261,1.25,0,0.50625,3.806261,124.8623,2.061785,0,0,4.752586,2.690801,2.556261,0,0,0,10.62527,0,0,0,14.00003,100,0.1869591,4.186887,3.802069,5,15.37786
2/15/2007 1:00:00 PM,1.043459,65.13455,24.57625,17.04421,1.097661,4.926303,3.072372,3.072372,1.25,0,0.50625,3.072372,160.342,3.008017,0,0,4.926303,1.918286,1.822372,0,0,0,10.62527,0,0,0,14.00003,100,0.1869591,3.379609,3.941042,5,15.55158
2/15/2007 2:00:00 PM,0.9020335,56.14202,48.35876,28.56917,0.9517526,4.271466,7.446383,7.446383,4.116383,0,1.288773,7.446383,57.36296,0.7662024,0,0,4.271466,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.1869591,8.191021,3.417172,5,14.89674
2/15/2007 3:00:00 PM,0.7487543,43.98243,61.02069,42.22123,0.7961504,3.573123,0,0,0,0,0,0,0,3.573123,0,0,3.573123,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1869591,0,2.858499,0,14.1984
2/15/2007 4:00:00 PM,0.4826699,30.57159,68.24397,56.46767,0.518597,2.327463,1.225504,1.225504,0,0,0,1.225504,189.9189,1.037459,0,0,2.327463,1.290004,1.225504,0,0,0,10.62527,0,0,0,14.00003,100,0.1869591,1.348055,1.861971,0,12.95274
2/15/2007 5:00:00 PM,0.2650704,16.59562,72.77774,70.93637,0.2969995,1.332934,0,0,0,0,0,0,0,1.332934,0,0,1.332934,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1869591,0,1.066347,0,11.95821
2/15/2007 6:00:00 PM,0.03398034,2.328948,75.81377,85.49339,0.04370831,0.1961629,0.970485,0.970485,0,0,0,0.970485,20.21287,0,0,0,0.1961629,1.021563,0.970485,0,0,0,10.62527,0,0.8254003,-0.8254003,13.12998,93.78539,0.1869591,1.067533,0.1569303,0,10.82144
2/15/2007 7:00:00 PM,0,0,77.88811,90,0,0,3.889996,3.889996,4.855376,0,1.490518,3.889996,0,0,0,0,0,0,0,0.9653804,0.9171114,0.9171114,9.799874,0.9171114,0,0.9171114,14.00003,100,0.1872075,4.278996,0,5,9.799874
2/15/2007 8:00:00 PM,0,0,79.21298,90,0,0,1.453736,1.453736,0,0,0,1.453736,0,0,2.220446E-16,0,0,1.530249,1.453736,0,0,0,10.62527,0,1.530249,-1.530249,12.387,88.47842,0.1872075,1.59911,0,0,10.62527
2/15/2007 9:00:00 PM,0,0,79.74892,90,0,0,2.21073,2.21073,0,0,0,2.21073,0,0,4.440892E-16,0,0,2.327085,2.21073,0,0,1.700276,9.095025,0,2.327085,-2.327085,9.934042,70.9573,0.1872075,2.431803,0,0,9.095025
2/15/2007 10:00:00 PM,0,0,79.01223,90,0,0,0.8544037,0.8544037,0,0,0,0.8544037,0,0,1.110223E-16,0,0,0.8993723,0.8544037,0,0,4.285926,6.767941,0,0.8993723,-0.8993723,8.98602,64.18573,0.1872075,0.9398441,0,0,6.767941
2/15/2007 11:00:00 PM,0,0,74.73705,90,0,0,0.2769241,0.2769241,0,0,0,0.2769241,0,0,5.551115E-17,0,0,0.291499,0.2769241,0,0,5.285228,5.868568,0,0.291499,-0.291499,8.678753,61.99097,0.1872075,0.3046165,0,0,5.868568
2/16/2007 12:00:00 AM,0,0,46.3406,90,0,0,0.6078302,0.6078302,0,0,0,0.6078302,0,0,0,0,0,0.6398213,0.6078302,0,0,5.609116,5.57707,0,0.6398213,-0.6398213,8.004322,57.17361,0.1872075,0.6686133,0,0,5.57707
2/16/2007 1:00:00 AM,0,0,-66.27139,90,0,0,0.06271309,0.06271309,0,0,0,0.06271309,0,0,0,0,0,0.06601378,0.06271309,0,0,6.320029,4.937248,0,0.06601378,-0.06601378,7.934738,56.67658,0.1872075,0.0689844,0,0,4.937248
2/16/2007 2:00:00 AM,0,0,-77.92377,90,0,0,0.6865927,0.6865927,0,0,0,0.6865927,0,0,0,0,0,0.7227291,0.6865927,0,0,6.393377,4.871234,0,0.7227291,-0.7227291,7.172914,51.235,0.1872075,0.755252,0,0,4.871234
2/16/2007 3:00:00 AM,0,0,-80.02924,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19641,4.148505,0,0,0,7.172914,51.235,0.1872075,0,0,0,4.148505
2/16/2007 4:00:00 AM,0,0,-80.05939,90,0,0,0.7796876,0.7796876,0,0,0,0.7796876,0,0,1.110223E-16,0,0,0.8207238,0.7796876,0,0,7.19641,4.148505,0,0.8207238,-0.8207238,6.307795,45.05559,0.1872075,0.8576564,0,0,4.148505
2/16/2007 5:00:00 AM,0,0,-79.14452,90,0,0,0.7037973,0.7037973,0,0,0,0.7037973,0,0,1.110223E-16,0,0,0.7408393,0.7037973,0,0,8.108325,3.327781,0,0.7408393,-0.7408393,5.526882,39.47765,0.1872075,0.7741771,0,0,3.327781
2/16/2007 6:00:00 AM,0.0003252406,0,-77.51946,90,0,0,1.123496,1.123496,0,0,0,1.123496,0,0,2.220446E-16,0,0,1.182627,1.123496,0,0,8.93148,2.586942,0,1.182627,-1.182627,4.280283,30.57339,0.1872075,1.235846,0,0,2.586942
2/16/2007 7:00:00 AM,0.1380748,7.872089,-75.11404,79.90896,0.1732403,0.7775025,0.170717,0.170717,0,0,0,0.170717,455.4337,0,0,0,0.7775025,0.1797021,0.170717,0,0,10.24551,1.404315,0.5978005,0,0.5978005,4.847407,34.62426,0.1869787,0.1877887,0.6220021,0,2.181817
2/16/2007 8:00:00 AM,0.4251846,22.07262,-71.60932,65.35339,0.4697599,2.108282,3.271481,3.271481,5,0,1.53,3.271481,64.44428,0,0,0,2.108282,0,0,1.728519,1.642093,9.64771,1.942335,3.750376,0,3.750376,8.405325,60.03792,0.1878525,3.598629,1.686626,5,4.050618
2/16/2007 9:00:00 AM,0.6832837,35.91165,-66.27927,50.91941,0.732497,3.287447,2.074115,2.074115,4.553508,0,1.408108,2.074115,158.4988,0,0,0,3.287447,0,0,2.479393,2.355424,5.897335,5.317673,5.64287,0,5.64287,13.75862,98.27567,0.1877362,2.281527,2.629957,5,8.60512
2/16/2007 10:00:00 AM,0.869348,49.01366,-57.48735,36.78886,0.9204128,4.130813,2.962328,2.962328,0,0,0,2.962328,139.4448,0.7581087,0,0,4.130813,3.11824,2.962328,0,0,0.2544641,10.39626,0.2544641,0,0.2544641,14.00003,100,0.1876404,3.258561,3.30465,0,14.52707
2/16/2007 11:00:00 AM,1.044829,60.37705,-41.41552,23.55016,1.100198,4.93769,7.666554,7.666554,4.336555,0,1.348879,7.666554,64.40559,1.432427,0,0.10321,4.93769,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.1876404,8.43321,3.950152,5,15.56296
