Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/7/2007 5:00:00 PM,0,0,95.66861,90,0,0,63.7331,63.7331,0.3120153,0.3120153,0,0,0,0.3120153,0,0,0,0,0.3284371,0.3120153,0,0,0.6898648,10.0044,0,0.3284371,-0.3284371,12.99936,92.85239,0.1107818,0.3432168,0,0,10.0044
4/7/2007 6:00:00 PM,0,0,82.82987,90,0,0,61.64097,61.64097,3.860517,3.860517,1.25,0,0.50625,3.860517,0,0,0,0,2.747913,2.610517,0,0,1.054795,9.675959,0,2.747913,-2.747913,10.10281,72.16277,0.1107818,4.246569,0,5,9.675959
4/7/2007 7:00:00 PM,0,0,69.49946,90,0,0,59.65752,59.65752,3.296655,3.296655,5,0,1.53,3.296655,0,0,0,0,0,0,1.703345,1.618177,4.108032,6.928046,1.618177,0,1.618177,11.63795,83.12801,0.1111401,3.626321,0,5,6.928046
4/7/2007 8:00:00 PM,0,0,55.18206,90,0,0,57.36613,57.36613,1.255339,1.255339,0,0,0,1.255339,0,0,2.220446E-16,0,1.321409,1.255339,0,0,2.489854,8.384405,0,1.321409,-1.321409,10.24506,73.17883,0.1111401,1.380873,0,0,8.384405
4/7/2007 9:00:00 PM,0,0,39.45911,90,0,0,54.86644,54.86644,0.871973,0.871973,0,0,0,0.871973,0,0,0,0,0.9178663,0.871973,0,0,3.958086,7.062996,0,0.9178663,-0.9178663,9.277541,66.26802,0.1111401,0.9591703,0,0,7.062996
4/7/2007 10:00:00 PM,0,0,22.18372,90,0,0,52.32146,52.32146,0.2675802,0.2675802,0,0,0,0.2675802,0,0,0,0,0.2816633,0.2675802,0,0,4.977938,6.14513,0,0.2816633,-0.2816633,8.980642,64.14732,0.1111401,0.2943382,0,0,6.14513
4/7/2007 11:00:00 PM,0,0,3.737739,90,0,0,50.31084,50.31084,0.3206745,0.3206745,0,0,0,0.3206745,0,0,5.551115E-17,0,0.3375521,0.3206745,0,0,5.290897,5.863467,0,0.3375521,-0.3375521,8.624831,61.60581,0.1111401,0.3527419,0,0,5.863467
4/8/2007 12:00:00 AM,0,0,-15.09181,90,0,0,48.85269,48.85269,0.1226797,0.1226797,0,0,0,0.1226797,0,0,1.387779E-17,0,0.1291365,0.1226797,0,0,5.665955,5.525915,0,0.1291365,-0.1291365,8.488709,60.63351,0.1111401,0.1349477,0,0,5.525915
4/8/2007 1:00:00 AM,0,0,-32.97537,90,0,0,47.30396,47.30396,0.128815,0.128815,0,0,0,0.128815,0,0,2.775558E-17,0,0.1355947,0.128815,0,0,5.80944,5.396778,0,0.1355947,-0.1355947,8.345779,59.61259,0.1111401,0.1416965,0,0,5.396778
4/8/2007 2:00:00 AM,0,0,-49.35825,90,0,0,45.98166,45.98166,0.1556915,0.1556915,0,0,0,0.1556915,0,0,2.775558E-17,0,0.1638858,0.1556915,0,0,5.960101,5.261183,0,0.1638858,-0.1638858,8.173029,58.37866,0.1111401,0.1712607,0,0,5.261183
4/8/2007 3:00:00 AM,0,0,-64.20996,90,0,0,44.88578,44.88578,0.2978413,0.2978413,0,0,0,0.2978413,0,0,5.551115E-17,0,0.3135172,0.2978413,0,0,6.142196,5.097298,0,0.3135172,-0.3135172,7.842553,56.01812,0.1111401,0.3276255,0,0,5.097298
4/8/2007 4:00:00 AM,0,0,-77.87901,90,0,0,43.73556,43.73556,0.3336591,0.3336591,0,0,0,0.3336591,0,0,0,0,0.3512201,0.3336591,0,0,6.490549,4.78378,0,0.3512201,-0.3512201,7.472334,53.37371,0.1111401,0.367025,0,0,4.78378
4/8/2007 5:00:00 AM,0,0,-90.85109,90,0,0,42.76648,42.76648,0.108527,0.108527,0,0,0,0.108527,0,0,1.387779E-17,0,0.114239,0.108527,0,0,6.880794,4.43256,0,0.114239,-0.114239,7.351916,52.51358,0.1111401,0.1193797,0,0,4.43256
4/8/2007 6:00:00 AM,0.02136472,0.776585,-103.6233,77.98661,0.09220304,0.3727587,44.83945,42.1325,0,0,0,0,0,0,0,0,0,0.3727587,0,0,0,0,7.007726,4.318321,0.3727587,0,0.3727587,7.705546,55.0395,0.1110961,0,0.298207,0,4.69108
4/8/2007 7:00:00 AM,0.1640946,8.096425,-116.6573,63.09177,0.5171008,1.952028,56.77598,41.44418,0.2680123,0.2680123,0,0,0,0.2680123,728.3354,0,0,1.952028,0.2821182,0.2680123,0,0,6.634967,4.653804,1.66991,0,1.66991,9.289762,66.35531,0.1108995,0.2948135,1.561623,0,6.605832
4/8/2007 8:00:00 AM,0.2719787,14.59975,-130.3475,48.22974,0.7048932,2.540565,64.38568,43.35518,0,0,0,0,0,0,0,0,0,2.540565,0,0,0,0,4.965057,6.156723,2.540565,0,2.540565,11.69995,83.57093,0.1106018,0,2.032452,0,8.697289
4/8/2007 9:00:00 AM,0.3535099,19.85559,-144.9622,33.45356,0.8498333,2.884036,73.76785,48.21871,1.151769,1.151769,0,0,0,1.151769,250.4006,0,0,2.884036,1.212388,1.151769,0,0,2.424491,8.443232,1.671648,0,1.671648,13.28582,94.89851,0.1104068,1.266946,2.307229,0,11.32727
4/8/2007 10:00:00 AM,0.5239186,23.42993,-160.5419,18.97452,1.246131,3.749517,90.91236,52.92827,0,0,0,0,0,0,0,2.996674,0,3.749517,0,0,0,0,0.7528433,9.947715,0.7528433,0,0.7528433,14.00003,100,0.1103192,0,2.999614,0,13.69723
4/8/2007 11:00:00 AM,0.4410094,24.96369,-176.8076,6.998332,1.017668,3.135665,87.69052,56.75027,1.227874,1.227874,0,0,0,1.227874,255.3735,1.843166,0,3.135665,1.292499,1.227874,0,0,0,10.62527,0,0,0,14.00003,100,0.1103192,1.350662,2.508532,0,13.76094
4/8/2007 12:00:00 PM,0.4487489,24.28254,166.8019,13.63991,1.045186,3.132747,91.43005,59.55789,2.79756,2.79756,0,0,0,2.79756,111.9814,0.1879468,0,3.132747,2.9448,2.79756,0,0,0,10.62527,0,0,0,14.00003,100,0.1103192,3.077316,2.506198,0,13.75802
4/8/2007 1:00:00 PM,0.5028369,21.46557,150.9043,27.7707,0.8774514,2.678604,88.96124,62.25684,2.806439,2.806439,0,0,0,2.806439,95.44494,0,0,2.678604,2.954147,2.806439,0,0,0,10.62527,0,0.2755423,-0.2755423,13.70958,97.92538,0.1103192,3.087083,2.142884,0,13.30388
4/8/2007 2:00:00 PM,0.4794391,16.81287,135.9034,42.47737,0.729517,2.276682,85.92659,63.77839,0.6284256,0.6284256,0,0,0,0.6284256,362.2834,1.309023,0,2.276682,0.6615006,0.6284256,0,0,0.3061581,10.34973,0.3061581,0,0.3061581,14.00003,100,0.1102837,0.6912681,1.821346,0,12.62641
4/8/2007 3:00:00 PM,0.2772848,10.74146,121.8762,57.31582,0.5310529,1.724482,80.29014,64.24029,0,0,0,0,0,0,0,1.724482,0,1.724482,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1102837,0,1.379586,0,12.34976
4/8/2007 4:00:00 PM,0.06366488,3.689226,108.6292,72.20136,0.284658,0.9692956,73.25652,64.70219,1.865942,1.865942,0,0,0,1.865942,51.9467,0,2.220446E-16,0.9692956,1.96415,1.865942,0,0,0,10.62527,0,0.9948543,-0.9948543,12.95136,92.50952,0.1102837,2.052537,0.7754365,0,11.59457
4/8/2007 5:00:00 PM,0,0,95.8073,90,0,0,63.88707,63.88707,1.193758,1.193758,0,0,0,1.193758,0,0,0,0,1.256587,1.193758,0,0,1.105394,9.63042,0,1.256587,-1.256587,11.6268,83.04841,0.1102837,1.313134,0,0,9.63042
4/8/2007 6:00:00 PM,0,0,82.9705,90,0,0,61.79494,61.79494,3.27146,3.27146,1.25,0,0.50625,3.27146,0,0,0,0,2.127852,2.02146,0,0,2.501602,8.373833,0,2.127852,-2.127852,9.383847,67.02734,0.1102837,3.598606,0,5,8.373833
4/8/2007 7:00:00 PM,0,0,69.632,90,0,0,59.75714,59.75714,0.7189583,0.7189583,4.224222,0,1.318213,0.7189583,0,4.440892E-16,0,0,0,0,3.505263,3.33,4.865882,6.24598,3.33,0,3.33,12.54296,89.59241,0.1108453,0.7908542,0,5,6.24598
4/8/2007 8:00:00 PM,0,0,55.29255,90,0,0,57.5201,57.5201,3.040555,3.040555,1.25,0,0.50625,3.040555,0,0,4.440892E-16,0,1.884794,1.790555,0,0,1.535882,9.24298,0,1.884794,-1.884794,10.55621,75.40138,0.1108453,3.34461,0,5,9.24298
4/8/2007 9:00:00 PM,0,0,39.52781,90,0,0,55.02041,55.02041,1.931706,1.931706,5,0,1.53,1.931706,0,0,0,0,0,0,3.068294,2.914879,3.630098,7.358186,2.914879,0,2.914879,13.32151,95.15347,0.1114812,2.124876,0,5,7.358186
4/8/2007 10:00:00 PM,0,0,22.18727,90,0,0,52.47543,52.47543,0.292475,0.292475,0,0,0,0.292475,0,0,5.551115E-17,0,0.3078685,0.292475,0,0,0.7152187,9.981578,0,0.3078685,-0.3078685,12.99699,92.83546,0.1114812,0.3217225,0,0,9.981578
4/8/2007 11:00:00 PM,0,0,3.659031,90,0,0,50.43764,50.43764,0.1179798,0.1179798,0,0,0,0.1179798,0,0,1.387779E-17,0,0.1241893,0.1179798,0,0,1.057295,9.673709,0,0.1241893,-0.1241893,12.86608,91.90041,0.1114812,0.1297778,0,0,9.673709
4/9/2007 12:00:00 AM,0,0,-15.25127,90,0,0,48.97948,48.97948,0.1026299,0.1026299,0,0,0,0.1026299,0,0,1.387779E-17,0,0.1080314,0.1026299,0,0,1.195283,9.54952,0,0.1080314,-0.1080314,12.75221,91.08702,0.1114812,0.1128928,0,0,9.54952
4/9/2007 1:00:00 AM,0,0,-33.19526,90,0,0,47.45793,47.45793,0.1472166,0.1472166,0,0,0,0.1472166,0,0,2.775558E-17,0,0.1549648,0.1472166,0,0,1.315318,9.441488,0,0.1549648,-0.1549648,12.58886,89.92026,0.1114812,0.1619382,0,0,9.441488
4/9/2007 2:00:00 AM,0,0,-49.61259,90,0,0,46.10846,46.10846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.487501,9.286524,0,0,0,12.58886,89.92026,0.1114812,0,0,0,9.286524
4/9/2007 3:00:00 AM,0,0,-64.4789,90,0,0,45.03069,45.03069,0.1507667,0.1507667,0,0,0,0.1507667,0,0,0,0,0.1587018,0.1507667,0,0,1.487501,9.286524,0,0.1587018,-0.1587018,12.42157,88.72536,0.1114812,0.1658434,0,0,9.286524
4/9/2007 4:00:00 AM,0,0,-78.15092,90,0,0,43.88953,43.88953,0.05103095,0.05103095,0,0,0,0.05103095,0,0,6.938894E-18,0,0.05371679,0.05103095,0,0,1.663836,9.127822,0,0.05371679,-0.05371679,12.36495,88.32091,0.1114812,0.05613405,0,0,9.127822
4/9/2007 5:00:00 AM,0,0,-91.11986,90,0,0,42.92044,42.92044,0.01156084,0.01156084,0,0,0,0.01156084,0,0,1.734723E-18,0,0.0121693,0.01156084,0,0,1.723521,9.074105,0,0.0121693,-0.0121693,12.35212,88.22929,0.1114812,0.01271692,0,0,9.074105
4/9/2007 6:00:00 AM,0.02312164,0.4811138,-103.8849,77.92139,0.1116649,0.4495031,45.61218,42.33175,0.2002777,0.2002777,0,0,0,0.2002777,224.4399,0,0,0.4495031,0.2108186,0.2002777,0,0,1.737043,9.061935,0.2386844,0,0.2386844,12.57856,89.84668,0.1114534,0.2203055,0.3596025,0,9.511438
4/9/2007 7:00:00 AM,0.2006158,7.788933,-116.907,63.0398,0.442995,1.692543,54.73791,41.62531,0,0,0,0,0,0,0,0.1941845,0,1.692543,0,0,0,0,1.498358,9.276752,1.498358,0,1.498358,14.00003,100,0.1112789,0,1.354034,0,10.96929
4/9/2007 8:00:00 AM,0.368519,14.2742,-130.5778,48.19523,0.6571767,2.387208,63.12297,43.53631,0.9537106,0.9537106,0,0,0,0.9537106,250.3074,1.383302,0,2.387208,1.003906,0.9537106,0,0,0,10.62527,0,0,0,14.00003,100,0.1112789,1.049082,1.909766,0,13.01248
4/9/2007 9:00:00 AM,0.497795,19.50839,-145.1614,33.44744,0.8256467,2.812279,73.21064,48.39985,1.730752,1.730752,0,0,0,1.730752,162.4889,0.9904353,0,2.812279,1.821844,1.730752,0,0,0,10.62527,0,0,0,14.00003,100,0.1112789,1.903827,2.249823,0,13.43755
4/9/2007 10:00:00 AM,0.5909275,23.06133,-160.6953,19.0335,0.9370142,3.018845,81.42731,53.08224,2.1691,2.1691,0,0,0,2.1691,139.175,0.7355821,0,3.018845,2.283263,2.1691,0,0,0,10.62527,0,0,0,14.00003,100,0.1112789,2.38601,2.415076,0,13.64412
4/9/2007 11:00:00 AM,0.6908736,24.57851,-176.9021,7.322989,0.9837083,3.050896,86.79041,56.90423,0.6759138,0.6759138,0,0,0,0.6759138,451.3735,2.339407,0,3.050896,0.7114882,0.6759138,0,0,0,10.62527,0,0,0,14.00003,100,0.1112789,0.7435051,2.440717,0,13.67617
4/9/2007 12:00:00 PM,0.6910058,23.88889,166.7715,13.88777,0.9625518,2.937597,88.99802,59.7028,0.3998555,0.3998555,0,0,0,0.3998555,734.6646,2.516696,0,2.937597,0.4209005,0.3998555,0,0,0,10.62527,0,0,0,14.00003,100,0.1112789,0.4398411,2.350077,0,13.56287
4/9/2007 1:00:00 PM,0.5858698,21.07183,150.9327,27.92793,0.8749843,2.669491,89.04184,62.4108,1.488279,1.488279,0,0,0,1.488279,179.3677,1.102882,0,2.669491,1.566609,1.488279,0,0,0,10.62527,0,0,0,14.00003,100,0.1112789,1.637106,2.135592,0,13.29476
4/9/2007 2:00:00 PM,0.4145387,16.42481,135.9783,42.60001,0.7269621,2.26744,86.00436,63.93235,0.8811691,0.8811691,0,0,0,0.8811691,257.3217,1.339893,0,2.26744,0.9275464,0.8811691,0,0,0,10.62527,0,0,0,14.00003,100,0.1112789,0.969286,1.813952,0,12.89271
4/9/2007 3:00:00 PM,0.2787024,10.36119,121.9835,57.4188,0.5285265,1.715346,80.36876,64.39426,0.3956344,0.3956344,0,0,0,0.3956344,433.5685,1.298889,0,1.715346,0.4164572,0.3956344,0,0,0,10.62527,0,0,0,14.00003,100,0.1112789,0.4351978,1.372277,0,12.34062
4/9/2007 4:00:00 PM,0.08872188,3.31579,108.757,72.29022,0.2797292,0.9524755,73.26241,64.85616,0.5474184,0.5474184,0,0,0,0.5474184,173.9941,0.3762456,0,0.9524755,0.5762299,0.5474184,0,0,0,10.62527,0,0,0,14.00003,100,0.1112789,0.6021603,0.7619804,0,11.57775
4/9/2007 5:00:00 PM,0,0,95.94598,90,0,0,64.04104,64.04104,3.362594,3.362594,1.25,0,0.50625,3.362594,0,0,0,0,2.223783,2.112594,0,0,0,10.62527,0,2.223783,-2.223783,11.65595,83.25665,0.1112789,3.698854,0,5,10.62527
4/9/2007 6:00:00 PM,0,0,83.11138,90,0,0,61.9489,61.9489,1.490811,1.490811,0,0,0,1.490811,0,0,2.220446E-16,0,1.569275,1.490811,0,0,2.470871,8.40149,0,1.569275,-1.569275,10.00179,71.44124,0.1112789,1.639892,0,0,8.40149
4/9/2007 7:00:00 PM,0,0,69.76509,90,0,0,59.96545,59.96545,2.797818,2.797818,0,0,0,2.797818,0,0,0,0,2.945071,2.797818,0,0,4.214509,6.832216,0,2.945071,-2.945071,6.897416,49.26716,0.1112789,3.0776,0,0,6.832216
4/9/2007 8:00:00 PM,0,0,55.40387,90,0,0,57.67406,57.67406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.486811,3.887145,0,0,0,6.897416,49.26716,0.1112789,0,0,0,3.887145
4/9/2007 9:00:00 PM,0,0,39.59747,90,0,0,55.17437,55.17437,1.836604,1.836604,0,0,0,1.836604,0,0,2.220446E-16,0,1.933268,1.836604,0,0,7.486811,3.887145,0,1.933268,-1.933268,4.859573,34.71116,0.1112789,2.020265,0,0,3.887145
4/9/2007 10:00:00 PM,0,0,22.19161,90,0,0,52.62939,52.62939,0.6273227,0.6273227,0,0,0,0.6273227,0,0,1.110223E-16,0,0.6603397,0.6273227,0,0,9.634886,1.953877,0,0.6603397,-0.6603397,4.163514,29.73932,0.1112789,0.6900549,0,0,1.953877
4/9/2007 11:00:00 PM,0,0,3.580672,90,0,0,50.60972,50.60972,0.03452741,0.03452741,0,0,0,0.03452741,0,0,0,0,0.03634464,0.03452741,0,0,10.3686,1.293537,0,0.03634464,-0.03634464,4.125203,29.46568,0.1112789,0.03798015,0,0,1.293537
4/10/2007 12:00:00 AM,0,0,-15.41061,90,0,0,49.16062,49.16062,0.6800612,0.6800612,0,0,0,0.6800612,0,0,1.110223E-16,0,0.7158539,0.6800612,0,0,10.40898,1.257193,0,0.7158539,-0.7158539,3.370627,24.07586,0.1112789,0.7480673,0,0,1.257193
4/10/2007 1:00:00 AM,0,0,-33.41502,90,0,0,47.63001,47.63001,0.142986,0.142986,0,0,0,0.142986,0,0,2.775558E-17,0,0.1505116,0.142986,0,0,11.20437,0.5413387,0,0.1505116,-0.1505116,3.211974,22.94262,0.1112789,0.1572846,0,0,0.5413387
4/10/2007 2:00:00 AM,0,0,-49.86647,90,0,0,46.28054,46.28054,0.4057024,0.4057024,3.910965,0,1.232694,0.4057024,0,0,0,0,0,0,3.505263,3.33,11.37161,0.3908271,3.33,0,3.33,6.371089,45.50769,0.1117335,0.4462726,0,5,0.3908271
4/10/2007 3:00:00 AM,0,0,-64.74696,90,0,0,45.239,45.239,0.7691754,0.7691754,4.274438,0,1.331922,0.7691754,0,4.440892E-16,0,0,0,0,3.505263,3.33,8.041608,3.387827,3.33,0,3.33,9.530205,68.07275,0.1122993,0.8460929,0,5,3.387827
4/10/2007 4:00:00 AM,0,0,-78.42157,90,0,0,44.08878,44.08878,0.586323,0.586323,4.091586,0,1.282003,0.586323,0,0,0,0,0,0,3.505263,3.33,4.711608,6.384827,3.33,0,3.33,12.68932,90.63782,0.1128039,0.6449553,0,5,6.384827
4/10/2007 5:00:00 AM,0,0,-91.38699,90,0,0,43.12875,43.12875,0.3576798,0.3576798,0,0,0,0.3576798,0,0,5.551115E-17,0,0.3765051,0.3576798,0,0,1.381608,9.381827,0,0.3765051,-0.3765051,12.29245,87.80303,0.1128039,0.3934478,0,0,9.381827
4/10/2007 6:00:00 AM,0.01915278,0.1867952,-104.1446,77.85777,0.09208936,0.3714619,45.24458,42.54006,0.2896214,0.2896214,0,0,0,0.2896214,128.2578,0,0,0.3714619,0.3048646,0.2896214,0,0,1.799947,9.005322,0.06659735,0,0.06659735,12.35563,88.25431,0.1127961,0.3185835,0.2971696,0,9.376784
4/10/2007 7:00:00 AM,0.2022595,7.482551,-117.1545,62.99015,0.4427958,1.689566,54.96083,41.85174,1.203461,1.203461,0,0,0,1.203461,140.3923,0,0,1.689566,1.266801,1.203461,0,0,1.733349,9.06526,0.4227658,0,0.4227658,12.7567,91.11909,0.1127468,1.323807,1.351653,0,10.75483
4/10/2007 8:00:00 AM,0.3248489,13.94982,-130.8056,48.164,0.8969479,3.106472,70.66038,43.76273,0,0,0,0,0,0,0,1.795889,0,3.106472,0,0,0,0,1.310584,9.445749,1.310584,0,1.310584,14.00003,100,0.1125943,0,2.485178,0,12.55222
4/10/2007 9:00:00 AM,0.4123363,19.16256,-145.358,33.44613,1.041909,3.387569,80.11103,48.62627,0,0,0,0,0,0,0,3.387569,0,3.387569,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1125943,0,2.710055,0,14.01284
4/10/2007 10:00:00 AM,0.636137,22.69437,-160.8463,19.10045,0.9354227,3.010278,81.59121,53.29055,1.773462,1.773462,0,0,0,1.773462,169.7401,1.143475,0,3.010278,1.866803,1.773462,0,0,0,10.62527,0,0,0,14.00003,100,0.1125943,1.950809,2.408222,0,13.63555
4/10/2007 11:00:00 AM,0.6557988,24.19523,-176.9948,7.652726,0.9817222,3.042623,86.88634,57.0582,1.318104,1.318104,0,0,0,1.318104,230.8333,1.655145,0,3.042623,1.387478,1.318104,0,0,0,10.62527,0,0,0,14.00003,100,0.1125943,1.449914,2.434098,0,13.6679
4/10/2007 12:00:00 PM,0.6654562,23.49734,166.7422,14.14023,0.960259,2.928742,89.08422,59.85677,2.167483,2.167483,0,0,0,2.167483,135.1218,0.6471811,0,2.928742,2.281561,2.167483,0,0,0,10.62527,0,0,0,14.00003,100,0.1125943,2.384231,2.342993,0,13.55402
4/10/2007 1:00:00 PM,0.5128096,20.6803,150.9616,28.08792,0.8724934,2.661415,89.06617,62.51043,1.209179,1.209179,0,0,0,1.209179,220.101,1.388595,0,2.661415,1.27282,1.209179,0,0,0,10.62527,0,0,0,14.00003,100,0.1125943,1.330097,2.129132,0,13.28669
4/10/2007 2:00:00 PM,0.3486936,16.03897,136.0531,42.72396,0.9207304,2.745174,92.1338,64.04104,2.455557,2.455557,0,0,0,2.455557,111.7943,0.1603772,0,2.745174,2.584797,2.455557,0,0,0,10.62527,0,0,0,14.00003,100,0.1125943,2.701113,2.196139,0,13.37045
4/10/2007 3:00:00 PM,0.1989605,9.983162,122.0907,57.52216,0.6042547,1.928253,82.79295,64.49388,1.237721,1.237721,0,0,0,1.237721,155.7906,0.6253886,0,1.928253,1.302864,1.237721,0,0,0,10.62527,0,0,0,14.00003,100,0.1125943,1.361493,1.542602,0,12.55353
4/10/2007 4:00:00 PM,0.07081982,2.944608,108.8847,72.37873,0.2507769,0.8582553,72.48724,64.95578,2.263621,2.263621,0,0,0,2.263621,37.91516,0,0,0.8582553,2.382759,2.263621,0,0,0,10.62527,0,1.524503,-1.524503,12.39306,88.52168,0.1125943,2.489983,0.6866043,0,11.48353
4/10/2007 5:00:00 PM,0,0,96.08469,90,0,0,64.14066,64.14066,0.6061731,0.6061731,0,0,0,0.6061731,0,0,0,0,0.638077,0.6061731,0,0,1.693892,9.100771,0,0.638077,-0.638077,11.72047,83.71746,0.1125943,0.6667904,0,0,9.100771
4/10/2007 6:00:00 PM,0,0,83.25254,90,0,0,62.10287,62.10287,4.369226,4.369226,1.25,0,0.50625,4.369226,0,0,0,0,3.283395,3.119226,0,0,2.402867,8.462694,0,3.283395,-3.283395,8.259466,58.99607,0.1125943,4.806148,0,5,8.462694
4/10/2007 7:00:00 PM,0,0,69.89877,90,0,0,60.11942,60.11942,4.021976,4.021976,5,0,1.53,4.021976,0,0,0,0,0,0,0.9780242,0.929123,6.051084,5.179299,0.929123,0,0.929123,9.140909,65.29208,0.1127924,4.424173,0,5,5.179299
4/10/2007 8:00:00 PM,0,0,55.51607,90,0,0,57.87332,57.87332,2.47827,2.47827,5,0,1.53,2.47827,0,0,0,0,0,0,2.52173,2.395643,5.121961,6.01551,2.395643,0,2.395643,11.41362,81.52567,0.1133012,2.726097,0,5,6.01551
4/10/2007 9:00:00 PM,0,0,39.66815,90,0,0,55.37363,55.37363,1.643837,1.643837,0,0,0,1.643837,0,0,2.220446E-16,0,1.730354,1.643837,0,0,2.726317,8.171589,0,1.730354,-1.730354,9.589663,68.49745,0.1133012,1.80822,0,0,8.171589
4/10/2007 10:00:00 PM,0,0,22.19683,90,0,0,52.82865,52.82865,0.435498,0.435498,0,0,0,0.435498,0,0,5.551115E-17,0,0.4584189,0.435498,0,0,4.648933,6.441234,0,0.4584189,-0.4584189,9.106446,65.04592,0.1133012,0.4790478,0,0,6.441234
4/10/2007 11:00:00 PM,0,0,3.502777,90,0,0,50.81802,50.81802,0.4530154,0.4530154,0,0,0,0.4530154,0,0,0,0,0.4768583,0.4530154,0,0,5.158288,5.982815,0,0.4768583,-0.4768583,8.603794,61.45555,0.1133012,0.4983169,0,0,5.982815
4/11/2007 12:00:00 AM,0,0,-15.56969,90,0,0,49.36893,49.36893,0.197178,0.197178,0,0,0,0.197178,0,0,0,0,0.2075558,0.197178,0,0,5.68813,5.505957,0,0.2075558,-0.2075558,8.385011,59.89281,0.1133012,0.2168958,0,0,5.505957
4/11/2007 1:00:00 AM,0,0,-33.63449,90,0,0,47.83832,47.83832,0.2846016,0.2846016,0,0,0,0.2846016,0,0,5.551115E-17,0,0.2995806,0.2846016,0,0,5.918748,5.298401,0,0.2995806,-0.2995806,8.069225,57.63721,0.1133012,0.3130617,0,0,5.298401
4/11/2007 2:00:00 AM,0,0,-50.11975,90,0,0,46.51602,46.51602,0.3905826,0.3905826,0,0,0,0.3905826,0,0,5.551115E-17,0,0.4111395,0.3905826,0,0,6.251615,4.998821,0,0.4111395,-0.4111395,7.635846,54.54165,0.1133012,0.4296408,0,0,4.998821
4/11/2007 3:00:00 AM,0,0,-65.014,90,0,0,45.44731,45.44731,0.08620555,0.08620555,0,0,0,0.08620555,0,0,1.387779E-17,0,0.09074268,0.08620555,0,0,6.708437,4.587681,0,0.09074268,-0.09074268,7.540195,53.85843,0.1133012,0.0948261,0,0,4.587681
4/11/2007 4:00:00 AM,0,0,-78.69079,90,0,0,44.29709,44.29709,0.04650299,0.04650299,0,0,0,0.04650299,0,0,6.938894E-18,0,0.04895051,0.04650299,0,0,6.809262,4.496938,0,0.04895051,-0.04895051,7.488596,53.48987,0.1133012,0.05115328,0,0,4.496938
4/11/2007 5:00:00 AM,0,0,-91.65234,90,0,0,43.35518,43.35518,0.4005353,0.4005353,0,0,0,0.4005353,0,0,5.551115E-17,0,0.4216161,0.4005353,0,0,6.863651,4.447988,0,0.4216161,-0.4216161,7.044174,50.31543,0.1133012,0.4405888,0,0,4.447988
4/11/2007 6:00:00 AM,0.01334627,0,-104.4021,90,0,0,42.79365,42.79365,0.447628,0.447628,0,0,0,0.447628,0,0,0,0,0.4711874,0.447628,0,0,7.332114,4.026372,0,0.4711874,-0.4711874,6.547499,46.76776,0.1133012,0.4923908,0,0,4.026372
4/11/2007 7:00:00 AM,0.1720266,7.177345,-117.3996,62.94287,0.4425561,1.686177,55.21002,42.10533,0.1008909,0.1008909,0,0,0,0.1008909,1671.287,0,0,1.686177,0.106201,0.1008909,0,0,7.855655,3.555184,1.579976,0,1.579976,8.046396,57.47414,0.1131174,0.11098,1.348942,0,5.241362
4/11/2007 8:00:00 AM,0.3521751,13.6267,-131.0308,48.13608,0.655826,2.375725,63.56987,44.01633,2.512171,2.512171,0,0,0,2.512171,94.56859,0,4.440892E-16,2.375725,2.64439,2.512171,0,0,6.275679,4.977163,0,0.2686659,-0.2686659,7.763197,55.4513,0.1131174,2.763388,1.90058,0,7.352888
4/11/2007 9:00:00 AM,0.5301967,18.81817,-145.552,33.44962,0.8233322,2.797169,73.60178,48.85269,0.1324786,0.1324786,0,0,0,0.1324786,2111.412,0,0,2.797169,0.1394512,0.1324786,0,0,6.574197,4.708497,2.657718,0,2.657718,10.28453,73.46078,0.1128095,0.1457265,2.237735,0,7.505666
4/11/2007 10:00:00 AM,0.6566437,22.32914,-160.9949,19.17519,0.9337904,3.002782,81.69823,53.44451,0.882761,0.882761,0,0,0,0.882761,340.158,0,0,3.002782,0.9292221,0.882761,0,0,3.916479,7.100443,2.07356,0,2.07356,12.25168,87.51184,0.1125705,0.9710371,2.402226,0,10.10323
