Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/8/2007 7:00:00 AM,0.4381904,25.99475,-102.5393,66.74725,0.4134845,1.736418,37.85755,25.7886,1.017883,1.017883,3.397438,0,1.092501,1.017883,170.5911,0,0,0,1.736418,0,0,2.379555,2.260577,3.996996,7.027978,3.996996,0,3.996996,14.00003,100,0.1287237,1.119671,1.389135,5,8.764397
2/8/2007 8:00:00 AM,0.3563516,33.33549,-116.8638,52.52462,0.3442667,1.449948,37.31283,27.26881,1.46744,1.46744,0,0,0,1.46744,98.80799,0,2.220446E-16,0,1.449948,1.544674,1.46744,0,0,0,10.62527,0,0.09472574,-0.09472574,13.90018,99.28679,0.1287237,1.614184,1.159958,0,12.07522
2/8/2007 9:00:00 AM,0.2195271,39.73204,-133.0017,38.68568,0.184012,0.7789448,36.3583,30.99401,0,0,0,-1,0,0,0,0.673694,0,0,0.7789448,0,0,0,0,0.1052508,10.53055,0.1052508,0,0.1052508,14.00003,100,0.1286899,0,0.6231559,0,11.30949
2/8/2007 10:00:00 AM,0.2186593,44.51945,-151.4087,25.90054,0.1826751,0.7572607,40.26752,34.9248,2.355075,2.355075,0,0,0,2.355075,32.15442,0,0,0,0.7572607,2.479027,2.355075,0,0,0,10.62527,0,1.721766,-1.721766,12.18513,87.03645,0.1286899,2.590583,0.6058086,0,11.38253
2/8/2007 11:00:00 AM,0.3051941,46.9853,-171.8461,16.8209,0.2639549,1.059632,46.10321,38.34573,0,0,0,0,0,0,0,0,0,0,1.059632,0,0,0,0,1.913073,8.903508,1.059632,0,1.059632,13.19038,94.21684,0.128351,0,0.8477059,0,9.96314
2/8/2007 12:00:00 PM,0.2725466,46.65497,167.009,18.26113,0.2313432,0.9176615,48.23233,41.42129,0,0,0,0,0,0,0,0.06422064,0,0,0.9176615,0,0,0,0,0.8534409,9.857178,0.8534409,0,0.8534409,14.00003,100,0.1280794,0,0.7341292,0,10.77484
2/8/2007 1:00:00 PM,0.4903731,43.59725,146.9614,28.67654,0.5310513,1.965026,60.10443,44.31592,0.7243361,0.7243361,0,0,0,0.7243361,271.2865,1.202567,0,0,1.965026,0.762459,0.7243361,0,0,0,10.62527,0,0,0,14.00003,100,0.1280794,0.7967697,1.572021,0,12.5903
2/8/2007 2:00:00 PM,0.3687149,38.37444,129.0913,41.81907,0.3533154,1.33482,56.64066,46.16619,0.2690684,0.2690684,0,-1,0,0.2690684,496.0895,1.05159,0,0,1.33482,0.2832299,0.2690684,0,0,0,10.62527,0,0,0,14.00003,100,0.1280794,0.2959752,1.067856,0,11.96009
2/8/2007 3:00:00 PM,0.3023181,31.70604,113.4248,55.77985,0.2763107,1.053117,55.15364,46.97208,0.9057564,0.9057564,0,0,0,0.9057564,116.2694,0.09968964,0,0,1.053117,0.9534277,0.9057564,0,0,0,10.62527,0,0,0,14.00003,100,0.1280794,0.996332,0.8424939,0,11.67839
2/8/2007 4:00:00 PM,0.08391467,24.22773,99.42722,70.05208,0.06887732,0.2708409,49.76727,47.73686,0,0,0,0,0,0,0,0.2708409,0,0,0.2708409,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1280794,0,0.2166728,0,10.89612
2/8/2007 5:00:00 PM,0.1221717,16.44281,86.45345,84.45059,0.09773214,0.3838085,49.99344,47.11188,0,0,0,0,0,0,0,0.3838085,0,0,0.3838085,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1280794,0,0.3070468,0,11.00908
2/8/2007 6:00:00 PM,0.06036919,8.761287,73.9255,98.87918,0.04761093,0.1909835,46.24164,44.84222,1.195215,1.195215,0,0,0,1.195215,15.979,0,0,0,0.1909835,1.258121,1.195215,0,0,0,10.62527,0,1.067138,-1.067138,12.87517,91.96529,0.1280794,1.314737,0.1527868,0,10.81626
2/8/2007 7:00:00 PM,0.01177585,1.550266,61.36805,113.2592,0.009368154,0.03829588,42.83069,42.55611,2.5724,2.5724,0,-1,0,2.5724,1.488722,0,4.440892E-16,0,0.03829588,2.707789,2.5724,0,0,1.185709,9.558136,0,2.669493,-2.669493,10.06127,71.86609,0.1280794,2.82964,0.03063671,0,9.596433
2/8/2007 8:00:00 PM,0,0,48.41415,90,0,0,40.51671,40.51671,1.2598,1.2598,0,-1,0,1.2598,0,0,0,0,0,1.326105,1.2598,0,0,4.151813,6.888643,0,1.326105,-1.326105,8.663435,61.88155,0.1280794,1.38578,0,0,6.888643
2/8/2007 9:00:00 PM,0,0,34.82862,90,0,0,38.48553,38.48553,1.325393,1.325393,0,-1,0,1.325393,0,0,0,0,0,1.39515,1.325393,0,0,5.625263,5.562538,0,1.39515,-1.39515,7.192818,51.37717,0.1280794,1.457932,0,0,5.562538
2/8/2007 10:00:00 PM,0,0,20.55581,90,0,0,36.331,36.331,0.02978303,0.02978303,0,-1,0,0.02978303,0,0,3.469447E-18,0,0,0.03135055,0.02978303,0,0,7.17543,4.167387,0,0.03135055,-0.03135055,7.159771,51.14112,0.1280794,0.03276133,0,0,4.167387
2/8/2007 11:00:00 PM,0,0,5.760328,90,0,0,34.62053,34.62053,0.2285106,0.2285106,0,-1,0,0.2285106,0,0,2.775558E-17,0,0,0.2405374,0.2285106,0,0,7.210264,4.136037,0,0.2405374,-0.2405374,6.906222,49.33006,0.1280794,0.2513616,0,0,4.136037
2/9/2007 12:00:00 AM,0,0,-9.206025,90,0,0,33.25545,33.25545,0.3369963,0.3369963,0,-1,0,0.3369963,0,0,5.551115E-17,0,0,0.3547329,0.3369963,0,0,7.477528,3.895499,0,0.3547329,-0.3547329,6.532301,46.6592,0.1280794,0.3706959,0,0,3.895499
2/9/2007 1:00:00 AM,0,0,-23.94846,90,0,0,31.87391,31.87391,0.3590477,0.3590477,0,-1,0,0.3590477,0,0,0,0,0,0.3779449,0.3590477,0,0,7.871675,3.540766,0,0.3779449,-0.3779449,6.133912,43.81357,0.1280794,0.3949525,0,0,3.540766
2/9/2007 2:00:00 AM,0,0,-38.10394,90,0,0,30.64863,30.64863,0.02831353,0.02831353,0,-1,0,0.02831353,0,0,3.469447E-18,0,0,0.02980371,0.02831353,0,0,8.291614,3.162822,0,0.02980371,-0.02980371,6.102496,43.58917,0.1280794,0.03114488,0,0,3.162822
2/9/2007 3:00:00 AM,0,0,-51.55847,90,0,0,29.60425,29.60425,0.2790337,0.2790337,0,-1,0,0.2790337,0,0,0,0,0,0.2937196,0.2790337,0,0,8.324729,3.133018,0,0.2937196,-0.2937196,5.792889,41.37769,0.1280794,0.306937,0,0,3.133018
2/9/2007 4:00:00 AM,0.0228464,2.879526,-64.41466,110.0049,0.01753193,0.07708292,29.06786,28.55988,0.2482546,0.2482546,0,-1,0,0.2482546,31.04994,0,0,0,0.07708292,0.2613207,0.2482546,0,0,8.651085,2.839298,0,0.1842377,-0.1842377,5.598685,39.99053,0.1280794,0.2730801,0.06166634,0,2.916381
2/9/2007 5:00:00 AM,0.09387156,10.23691,-76.94304,95.58369,0.06664427,0.2923011,29.54593,27.61419,0.2989815,0.2989815,0,0,0,0.2989815,97.76562,5.551115E-17,0,0,0.2923011,0.3147173,0.2989815,0,0,8.855793,2.655061,0,0.02241627,-0.02241627,5.575056,39.82175,0.1280794,0.3288796,0.2338409,0,2.947361
2/9/2007 6:00:00 AM,0.2866732,17.97804,-89.53744,81.13377,0.1734607,0.751844,31.84592,26.8083,0.7073104,0.7073104,0,0,0,0.7073104,106.2962,0,0,0,0.751844,0.7445372,0.7073104,0,0,8.8807,2.632644,0.007306783,0,0.007306783,5.581988,39.87126,0.128077,0.7780414,0.6014752,0,3.384488
2/9/2007 7:00:00 AM,0.598735,25.72898,-102.6964,66.731,0.5725634,2.341821,42.73332,25.95306,2.024449,2.024449,0,0,0,2.024449,115.677,0,0,0,2.341821,2.130999,2.024449,0,0,8.873393,2.63922,0.2108227,0,0.2108227,5.781992,41.29986,0.1280101,2.226893,1.873457,0,4.981041
2/9/2007 8:00:00 AM,0.6182493,33.06262,-117.0158,52.4796,0.7111402,2.818618,48.37259,27.43328,0.5458326,0.5458326,0,0,0,0.5458326,516.3887,0,0,0,2.818618,0.5745606,0.5458326,0,0,8.662571,2.828961,2.244057,0,2.244057,7.910892,56.50626,0.127302,0.6004159,2.254894,0,5.647579
2/9/2007 9:00:00 AM,0.6454883,39.44814,-133.1317,38.5991,0.8032475,3.065036,54.9552,31.17492,0.6464761,0.6464761,0,-1,0,0.6464761,474.1144,0,0,0,3.065036,0.6805012,0.6464761,0,0,6.418513,4.848612,2.384535,0,2.384535,10.17306,72.66457,0.1265581,0.7111237,2.452029,0,7.913649
2/9/2007 10:00:00 AM,0.6207986,44.22408,-151.4901,25.74275,0.7713673,2.890694,57.9994,35.10571,0.4988351,0.4988351,0,0,0,0.4988351,579.4888,0,0,0,2.890694,0.5250896,0.4988351,0,0,4.033978,6.994694,2.365604,0,2.365604,12.41727,88.6946,0.1258286,0.5487186,2.312555,0,9.885387
2/9/2007 11:00:00 AM,0.4671789,46.68427,-171.8504,16.54671,0.4837478,1.868763,52.8479,38.55132,0,0,0,0,0,0,0,0.2003891,0,0,1.868763,0,0,0,0,1.668374,9.123737,1.668374,0,1.668374,14.00003,100,0.1253192,0,1.49501,0,10.9925
2/9/2007 12:00:00 PM,0.6038854,46.35926,167.0909,17.99325,0.7358412,2.665919,63.54926,41.61042,3.064038,3.064038,1.25,0,0.50625,3.064038,87.00674,0.7564057,0,0,2.665919,1.909514,1.814038,0,0,0,10.62527,0,0,0,14.00003,100,0.1253192,3.370442,2.132735,5,13.29119
2/9/2007 1:00:00 PM,0.7304025,43.31612,147.1097,28.50457,0.950238,3.240127,73.04784,44.49684,0.7095205,0.7095205,0,0,0,0.7095205,456.6644,2.493264,0,0,3.240127,0.7468637,0.7095205,0,0,0,10.62527,0,0,0,14.00003,100,0.1253192,0.7804725,2.592102,0,13.8654
2/9/2007 2:00:00 PM,0.7792835,38.1102,129.275,41.7055,0.9687209,3.249593,75.51163,46.34711,0.4322817,0.4322817,0,-1,0,0.4322817,751.7303,2.794559,0,0,3.249593,0.4550334,0.4322817,0,0,0,10.62527,0,0,0,14.00003,100,0.1253192,0.4755099,2.599674,0,13.87487
2/9/2007 3:00:00 PM,0.6178253,31.4552,113.6202,55.70261,0.689978,2.434267,67.77914,47.13655,0,0,0,0,0,0,0,2.434267,0,0,2.434267,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1253192,0,1.947414,0,13.05954
2/9/2007 4:00:00 PM,0.3213941,23.98442,99.62144,70.00134,0.2845503,1.076872,56.35162,47.91777,2.183725,2.183725,0,0,0,2.183725,49.31354,0,4.440892E-16,0,1.076872,2.298658,2.183725,0,0,0,10.62527,0,1.221786,-1.221786,12.71215,90.80091,0.1253192,2.402097,0.8614976,0,11.70215
2/9/2007 5:00:00 PM,0.1025111,16.20086,86.64011,84.42216,0.08298159,0.3263395,49.74717,47.30102,0,0,0,0,0,0,0,0,0,0,0.3263395,0,0,0,0,1.35754,9.403488,0.3263395,0,0.3263395,13.02175,93.01228,0.12522,0,0.2610716,0,9.729828
2/9/2007 6:00:00 PM,0.06859567,8.515193,74.10088,98.87213,0.05203597,0.2083895,46.53654,45.00669,0,0,0,0,0,0,0,0,0,0,0.2083895,0,0,0,0,1.0312,9.697194,0.2083895,0,0.2083895,13.21944,94.42439,0.1251568,0,0.1667116,0,9.905583
2/9/2007 7:00:00 PM,0.01874814,1.295536,61.52854,113.2754,0.0105892,0.04323585,43.04745,42.73703,0,0,0,-1,0,0,0,0,0,0,0.04323585,0,0,0,0,0.8228109,9.884745,0.04323585,0,0.04323585,13.26046,94.71737,0.1251437,0,0.03458868,0,9.92798
2/9/2007 8:00:00 PM,0,0,48.55476,90,0,0,40.70585,40.70585,1.382961,1.382961,0,-1,0,1.382961,0,0,2.220446E-16,0,0,1.455748,1.382961,0,0,0.779575,9.923656,0,1.455748,-1.455748,11.72596,83.75672,0.1251437,1.521257,0,0,9.923656
2/9/2007 9:00:00 PM,0,0,34.94249,90,0,0,38.65,38.65,0.2646063,0.2646063,0,-1,0,0.2646063,0,0,0,0,0,0.278533,0.2646063,0,0,2.397073,8.467909,0,0.278533,-0.278533,11.43237,81.65959,0.1251437,0.291067,0,0,8.467909
2/9/2007 10:00:00 PM,0,0,20.63503,90,0,0,36.49547,36.49547,0.5290133,0.5290133,0,-1,0,0.5290133,0,0,0,0,0,0.5568562,0.5290133,0,0,2.706554,8.189376,0,0.5568562,-0.5568562,10.84539,77.4669,0.1251437,0.5819147,0,0,8.189376
2/9/2007 11:00:00 PM,0,0,5.798211,90,0,0,34.76033,34.76033,0.4916756,0.4916756,0,-1,0,0.4916756,0,0,5.551115E-17,0,0,0.5175532,0.4916756,0,0,3.325283,7.632519,0,0.5175532,-0.5175532,10.29984,73.57013,0.1251437,0.5408431,0,0,7.632519
2/10/2007 12:00:00 AM,0,0,-9.215748,90,0,0,33.41991,33.41991,0.2059995,0.2059995,0,-1,0,0.2059995,0,0,2.775558E-17,0,0,0.2168416,0.2059995,0,0,3.900342,7.114966,0,0.2168416,-0.2168416,10.07127,71.93748,0.1251437,0.2265995,0,0,7.114966
2/10/2007 1:00:00 AM,0,0,-24.00014,90,0,0,32.03016,32.03016,0.1942624,0.1942624,0,-1,0,0.1942624,0,0,0,0,0,0.2044868,0.1942624,0,0,4.141277,6.898125,0,0.2044868,-0.2044868,9.85572,70.39786,0.1251437,0.2136887,0,0,6.898125
2/10/2007 2:00:00 AM,0,0,-38.19075,90,0,0,30.7802,30.7802,0.06973489,0.06973489,0,-1,0,0.06973489,0,0,1.387779E-17,0,0,0.07340515,0.06973489,0,0,4.368485,6.693638,0,0.07340515,-0.07340515,9.778343,69.84517,0.1251437,0.07670838,0,0,6.693638
2/10/2007 3:00:00 AM,0,0,-51.67237,90,0,0,29.74405,29.74405,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.450046,6.620233,0,0,0,9.778343,69.84517,0.1251437,0,0,0,6.620233
2/10/2007 4:00:00 AM,0.05667504,2.604913,-64.54854,110.0523,0.004945699,0.02176706,28.86762,28.72435,0.5372297,0.5372297,0,-1,0,0.5372297,4.051723,0,1.110223E-16,0,0.02176706,0.565505,0.5372297,0,0,4.450046,6.620233,0,0.5437379,-0.5437379,9.205194,65.75125,0.1251437,0.5909527,0.01741365,0,6.642
2/10/2007 5:00:00 AM,0.2203362,9.968603,-77.09132,95.6089,0.01808556,0.07983781,28.27765,27.75399,0,0,0,0,0,0,0,0,0,0,0.07983781,0,0,0,0,5.054199,6.076495,0.07983781,0,0.07983781,9.280934,66.29225,0.1251195,0,0.06387024,0,6.156332
2/10/2007 6:00:00 AM,0.4228952,17.71216,-89.69537,81.1377,0.2385715,1.023124,33.88853,26.94809,0.2036734,0.2036734,0,0,0,0.2036734,502.3354,0,0,0,1.023124,0.2143931,0.2036734,0,0,4.974361,6.148349,0.8087305,0,0.8087305,10.04816,71.77245,0.1248748,0.2240408,0.8184988,0,7.171472
2/10/2007 7:00:00 AM,0.6046029,25.46075,-102.8585,66.71183,0.4345823,1.815787,38.8041,26.10931,0,0,0,0,0,0,0,0,0,0,1.815787,0,0,0,0,4.165631,6.876206,1.815787,0,1.815787,11.77077,84.07676,0.1243289,0,1.45263,0,8.691994
2/10/2007 8:00:00 AM,0.8086537,32.78701,-117.1726,52.43181,0.6561776,2.622652,46.88671,27.58952,0,0,0,0,0,0,0,0.2728078,0,0,2.622652,0,0,0,0,2.349844,8.510415,2.349844,0,2.349844,14.00003,100,0.1236295,0,2.098121,0,11.13307
2/10/2007 9:00:00 AM,1.011536,39.16109,-133.2666,38.50989,0.8347814,3.164367,56.07603,31.33939,1.5524,1.5524,0,-1,0,1.5524,203.8371,1.530262,0,0,3.164367,1.634105,1.5524,0,0,0,10.62527,0,0,0,14.00003,100,0.1236295,1.70764,2.531494,0,13.78964
2/10/2007 10:00:00 AM,1.144591,43.925,-151.5764,25.5822,0.9582523,3.465301,63.84708,35.27018,3.102327,3.102327,1.25,0,0.50625,3.102327,111.7001,1.515483,0,0,3.465301,1.949817,1.852327,0,0,0,10.62527,0,0,0,14.00003,100,0.1236295,3.412559,2.77224,5,14.09057
2/10/2007 11:00:00 AM,1.214615,46.37889,-171.8596,16.26804,1.018189,3.560018,69.188,38.69112,0.9517416,0.9517416,0,0,0,0.9517416,374.053,2.558185,0,0,3.560018,1.001833,0.9517416,0,0,0,10.62527,0,0,0,14.00003,100,0.1236295,1.046916,2.848015,0,14.18529
2/10/2007 12:00:00 PM,1.298639,46.05856,167.1684,17.7241,1.010512,3.467403,72.08862,41.75022,0,0,0,0,0,0,0,3.467403,0,0,3.467403,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1236295,0,2.773922,0,14.09268
2/10/2007 1:00:00 PM,1.249099,43.0295,147.2545,28.33491,0.9357444,3.196531,72.77052,44.66131,0.2930017,0.2930017,0,0,0,0.2930017,1090.96,2.888108,0,0,3.196531,0.3084229,0.2930017,0,0,0,10.62527,0,0,0,14.00003,100,0.1236295,0.3223019,2.557225,0,13.82181
2/10/2007 2:00:00 PM,1.07016,37.84021,129.4562,41.59497,0.7989742,2.771063,70.44227,46.4869,0,0,0,-1,0,0,0,2.771063,0,0,2.771063,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1236295,0,2.21685,0,13.39634
2/10/2007 3:00:00 PM,0.8480943,31.19856,113.8141,55.62855,0.6095066,2.181503,65.50225,47.30102,0.06434027,0.06434027,0,0,0,0.06434027,3390.572,2.113776,0,0,2.181503,0.0677266,0.06434027,0,0,0,10.62527,0,0,0,14.00003,100,0.1236295,0.07077429,1.745202,0,12.80678
2/10/2007 4:00:00 PM,0.5335352,23.73533,99.81474,69.95377,0.479967,1.751776,62.35363,48.05758,1.351544,1.351544,0,0,0,1.351544,129.6129,0.3290977,0,0,1.751776,1.422678,1.351544,0,0,0,10.62527,0,0,0,14.00003,100,0.1236295,1.486699,1.401421,0,12.37705
2/10/2007 5:00:00 PM,0.4277418,15.95322,86.82619,84.39685,0.1266261,0.4938666,51.19444,47.45726,0.7256631,0.7256631,0,0,0,0.7256631,68.05728,0,0,0,0.4938666,0.7638559,0.7256631,0,0,0,10.62527,0,0.2699893,-0.2699893,13.71543,97.96719,0.1236295,0.7982295,0.3950933,0,11.11914
2/10/2007 6:00:00 PM,0.1944471,8.263496,74.2758,98.8681,0.01467227,0.05905784,45.62687,45.19583,2.786014,2.786014,0,0,0,2.786014,2.119797,0,4.440892E-16,0,0.05905784,2.932646,2.786014,0,0,0.2999882,10.35528,0,2.873589,-2.873589,10.68641,76.33132,0.1236295,3.064615,0.04724627,0,10.41434
2/10/2007 7:00:00 PM,0.03333621,1.035292,61.68848,113.2944,0.002661947,0.01087136,43.0042,42.92617,0.6154673,0.6154673,0,-1,0,0.6154673,1.766358,0,1.110223E-16,0,0.01087136,0.6478603,0.6154673,0,0,3.492864,7.481696,0,0.6369889,-0.6369889,10.01496,71.53529,0.1236295,0.6770141,0.008697084,0,7.492568
2/10/2007 8:00:00 PM,0,0,48.69453,90,0,0,40.88676,40.88676,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.20063,6.844707,0,0,0,10.01496,71.53529,0.1236295,0,0,0,6.844707
2/10/2007 9:00:00 PM,0,0,35.05505,90,0,0,38.83091,38.83091,1.085062,1.085062,0,-1,0,1.085062,0,0,2.220446E-16,0,0,1.14217,1.085062,0,0,4.20063,6.844707,0,1.14217,-1.14217,8.811007,62.93564,0.1236295,1.193568,0,0,6.844707
2/10/2007 10:00:00 PM,0,0,20.71225,90,0,0,36.6846,36.6846,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.469708,5.702537,0,0,0,8.811007,62.93564,0.1236295,0,0,0,5.702537
2/10/2007 11:00:00 PM,0,0,5.833275,90,0,0,34.94947,34.94947,0.1191043,0.1191043,0,-1,0,0.1191043,0,0,0,0,0,0.125373,0.1191043,0,0,5.469708,5.702537,0,0.125373,-0.125373,8.678853,61.99168,0.1236295,0.1310147,0,0,5.702537
2/11/2007 12:00:00 AM,0,0,-9.229104,90,0,0,33.58438,33.58438,0.03241559,0.03241559,0,-1,0,0.03241559,0,0,6.938894E-18,0,0,0.03412167,0.03241559,0,0,5.609011,5.577164,0,0.03412167,-0.03412167,8.642885,61.73477,0.1236295,0.03565715,0,0,5.577164
2/11/2007 1:00:00 AM,0,0,-24.05607,90,0,0,32.19463,32.19463,0.3474237,0.3474237,0,-1,0,0.3474237,0,0,5.551115E-17,0,0,0.3657092,0.3474237,0,0,5.646924,5.543042,0,0.3657092,-0.3657092,8.257394,58.98127,0.1236295,0.3821661,0,0,5.543042
2/11/2007 2:00:00 AM,0,0,-38.28218,90,0,0,30.94467,30.94467,0.360916,0.360916,0,-1,0,0.360916,0,0,0,0,0,0.3799116,0.360916,0,0,6.053268,5.177333,0,0.3799116,-0.3799116,7.856932,56.12083,0.1236295,0.3970076,0,0,5.177333
2/11/2007 3:00:00 AM,0,0,-51.79108,90,0,0,29.90852,29.90852,0.05164498,0.05164498,0,-1,0,0.05164498,0,0,6.938894E-18,0,0,0.05436314,0.05164498,0,0,6.475392,4.797421,0,0.05436314,-0.05436314,7.799628,55.71152,0.1236295,0.05680948,0,0,4.797421
2/11/2007 4:00:00 AM,0.04646021,2.327854,-64.68726,110.0966,0.00457438,0.02011703,29.02135,28.88882,0.351322,0.351322,0,-1,0,0.351322,5.726095,0,0,0,0.02011703,0.3698126,0.351322,0,0,6.535795,4.743058,0,0.3496956,-0.3496956,7.431016,53.07858,0.1236295,0.3864542,0.01609362,0,4.763175
2/11/2007 5:00:00 AM,0.1328577,9.698023,-77.24442,95.63099,0.04865316,0.2136297,29.32845,27.91846,0.4320695,0.4320695,0,0,0,0.4320695,49.44336,0,0,0,0.2136297,0.45481,0.4320695,0,0,6.924346,4.393363,0,0.2411803,-0.2411803,7.17679,51.26268,0.1236295,0.4752764,0.1709037,0,4.606993
2/11/2007 6:00:00 AM,0.2735365,17.44401,-89.85811,81.1386,0.1704693,0.7379802,32.08073,27.12901,0.2357939,0.2357939,0,0,0,0.2357939,312.9768,0,0,0,0.7379802,0.2482041,0.2357939,0,0,7.192324,4.152183,0.4897761,0,0.4897761,7.641433,54.58155,0.1234847,0.2593733,0.5903842,0,4.890163
2/11/2007 7:00:00 AM,0.4180607,25.19013,-103.0253,66.68977,0.4049189,1.698063,38.11997,26.29844,0,0,0,0,0,0,0,0,0,0,1.698063,0,0,0,0,6.702548,4.592981,1.698063,0,1.698063,9.252357,66.08813,0.1229854,0,1.358451,0,6.291044
2/11/2007 8:00:00 AM,0.6556621,32.50872,-117.3343,52.38129,0.7678193,3.007899,50.42529,27.77866,1.257668,1.257668,0,0,0,1.257668,239.1648,0,0,0,3.007899,1.323861,1.257668,0,0,5.004485,6.121238,1.684038,0,1.684038,10.84998,77.49967,0.1224941,1.383435,2.406319,0,9.129137
2/11/2007 9:00:00 AM,1.053973,38.87093,-133.4063,38.41813,0.8349965,3.1616,56.26721,31.52031,1.563817,1.563817,0,-1,0,1.563817,202.172,0,0,0,3.1616,1.646123,1.563817,0,0,3.320447,7.636872,1.515477,0,1.515477,12.28768,87.76899,0.1220554,1.720198,2.52928,0,10.79847
2/11/2007 10:00:00 AM,1.188554,43.62228,-151.6676,25.41906,0.9586597,3.462883,64.02792,35.43465,1.348991,1.348991,0,0,0,1.348991,256.7018,0.2379236,0,0,3.462883,1.41999,1.348991,0,0,1.804969,9.000802,1.804969,0,1.804969,14.00003,100,0.1215369,1.48389,2.770307,0,12.46369
2/11/2007 11:00:00 AM,1.248612,46.06925,-171.8736,15.985,1.018726,3.557084,69.39844,38.88025,0.06615745,0.06615745,0,0,0,0.06615745,5376.695,3.487445,0,0,3.557084,0.06963942,0.06615745,0,0,0,10.62527,0,0,0,14.00003,100,0.1215369,0.0727732,2.845667,0,14.18236
2/11/2007 12:00:00 PM,1.215038,45.75296,167.2415,17.45393,1.011106,3.465392,72.2671,41.90647,0.8537576,0.8537576,0,0,0,0.8537576,405.8988,2.5667,0,0,3.465392,0.8986922,0.8537576,0,0,0,10.62527,0,0,0,14.00003,100,0.1215369,0.9391333,2.772313,0,14.09067
2/11/2007 1:00:00 PM,1.132538,42.73749,147.3956,28.16778,0.9363199,3.195119,72.93127,44.80111,0.43751,0.43751,0,0,0,0.43751,730.2961,2.734582,0,0,3.195119,0.4605369,0.43751,0,0,0,10.62527,0,0,0,14.00003,100,0.1215369,0.481261,2.556095,0,13.82039
2/11/2007 2:00:00 PM,1.166067,37.56456,129.6349,41.48763,0.7994568,2.769463,70.62476,46.65137,1.573318,1.573318,0,-1,0,1.573318,176.0269,1.113338,0,0,2.769463,1.656124,1.573318,0,0,0,10.62527,0,0,0,14.00003,100,0.1215369,1.73065,2.21557,0,13.39474
2/11/2007 3:00:00 PM,0.7419463,30.93619,114.0064,55.55774,0.6098284,2.180351,65.67061,47.45726,1.720303,1.720303,0,0,0,1.720303,126.7423,0.3695056,0,0,2.180351,1.810845,1.720303,0,0,0,10.62527,0,0,0,14.00003,100,0.1215369,1.892333,1.744281,0,12.80562
2/11/2007 4:00:00 PM,0.5858365,23.48055,100.0071,69.9094,0.380321,1.412027,59.54876,48.24671,1.30318,1.30318,0,0,0,1.30318,108.3525,0.04025955,0,0,1.412027,1.371768,1.30318,0,0,0,10.62527,0,0,0,14.00003,100,0.1215369,1.433497,1.129622,0,12.0373
2/11/2007 5:00:00 PM,0.2161782,15.69996,87.01163,84.37465,0.1255095,0.4892099,51.30161,47.59706,0.001108662,0.001108662,0,0,0,0.001108662,44126.17,0.488043,0,0,0.4892099,0.001167012,0.001108662,0,0,0,10.62527,0,0,0,14.00003,100,0.1215369,0.001219528,0.391368,0,11.11448
2/11/2007 6:00:00 PM,0.116646,8.006271,74.4502,98.86708,0.03478856,0.1394255,46.39941,45.37674,0,0,0,0,0,0,0,0.1394255,0,0,0.1394255,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1215369,0,0.1115404,0,10.7647
2/11/2007 7:00:00 PM,0.01918594,0.7696091,61.84782,113.3163,0.005552043,0.02263829,43.29454,43.13176,0.1812513,0.1812513,0,-1,0,0.1812513,12.49,0,2.775558E-17,0,0.02263829,0.1907909,0.1812513,0,0,0,10.62527,0,0.1681526,-0.1681526,13.82278,98.73394,0.1215369,0.1993765,0.01811063,0,10.64791
2/11/2007 8:00:00 PM,0,0,48.83344,90,0,0,41.0759,41.0759,1.827654,1.827654,0,-1,0,1.827654,0,0,2.220446E-16,0,0,1.923846,1.827654,0,0,0.1868362,10.45712,0,1.923846,-1.923846,11.79487,84.24889,0.1215369,2.010419,0,0,10.45712
