Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/18/2007 1:00:00 AM,0,0,-143.6547,90,0,0,3.553217,0,0,-1,0,0,0,0,3.553217,3.908539,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1963684,3.908539,0,0,0
4/18/2007 2:00:00 AM,0,0,-122.9161,90,0,0,3.461928,0,0,-1,0,0,0,0,3.461928,3.80812,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1963684,3.80812,0,0,0
4/18/2007 3:00:00 AM,0,0,-112.6245,90,0,0,1.678505,0,0,-1,0,0,0,0,1.678505,1.846356,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1963684,1.846356,0,0,0
4/18/2007 4:00:00 AM,0,0,-106.7203,90,0,0,3.306807,0,0,-1,0,0,0,0,3.306807,3.637488,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1963684,3.637488,0,0,0
4/18/2007 5:00:00 AM,0,0,-102.8898,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1963684,0,0,0,0
4/18/2007 6:00:00 AM,0.02314965,0.6127532,-100.1787,90.98443,0.01513697,0.1719559,1.691131,1.691131,10.49113,0,2.990256,1.691131,10.1681,0,0,0,0.1719559,0,0,8.8,8.36,32.88775,0,8.531956,0,8.531956,15.89414,40.75412,0.1964824,1.860244,0.1375647,12,0.1719559
4/18/2007 7:00:00 AM,0.2004824,15.23948,-98.14494,76.22356,0.1885593,2.142034,7.266903,7.266903,12,0,3.372,7.266903,29.47657,0,0,0,2.142034,0,0,4.733097,4.496441,24.3558,7.678761,6.638475,0,6.638475,22.19195,56.90232,0.1966406,7.993594,1.713627,12,9.820794
4/18/2007 8:00:00 AM,0.4818576,29.93272,-96.57473,61.4962,0.4632403,5.26241,7.104729,7.104729,12,0,3.372,7.104729,74.06912,0,0,0,5.26241,0,0,4.895271,4.650508,17.71732,13.65339,9.912918,0,9.912918,31.59617,81.01566,0.1967938,7.815202,4.209928,12,18.9158
4/18/2007 9:00:00 AM,0.7900162,44.66726,-95.39386,46.86064,0.7702634,8.750193,1.34048,1.34048,0,-1,0,1.34048,652.7657,0,0,0,8.750193,1.411031,1.34048,0,0,7.804405,22.57501,7.339161,0,7.339161,38.55871,98.86829,0.1964136,1.474528,7.000154,0,31.32521
4/18/2007 10:00:00 AM,0.9293702,59.42549,-94.71206,32.46368,0.9126455,10.36765,13.77123,13.77123,5.411227,0,1.70504,13.77123,75.28488,1.102409,0,0,10.36765,8.8,8.36,0,0,0.4652433,29.18026,0.4652433,0,0.4652433,39.00008,100,0.1963896,15.14835,8.294122,12,39.54791
4/18/2007 11:00:00 AM,1.002439,74.18712,-95.41783,18.88214,0.9877049,11.22033,4.62433,4.62433,0,0,0,4.62433,242.6368,6.352612,0,0,11.22033,4.867716,4.62433,0,0,0,29.59898,0,0,0,39.00008,100,0.1963896,5.086763,8.976262,0,40.81931
4/18/2007 12:00:00 PM,1.044944,88.50062,-139.1003,10.21271,1.030648,11.70816,5.365628,5.365628,0,0,0,5.365628,218.2066,6.060128,0,0,11.70816,5.64803,5.365628,0,0,0,29.59898,0,0,0,39.00008,100,0.1963896,5.902191,9.366526,0,41.30714
4/18/2007 1:00:00 PM,0.8805353,76.14751,95.83453,17.24334,0.8686718,9.868112,7.271721,7.271721,0,0,0,7.271721,135.7053,2.213669,0,0,9.868112,7.654443,7.271721,0,0,0,29.59898,0,0,0,39.00008,100,0.1963896,7.998893,7.894489,0,39.46709
4/18/2007 2:00:00 PM,0.8777105,61.38871,94.68356,30.58629,0.8627034,9.800311,6.692965,6.692965,0,-1,0,6.692965,146.4271,2.755085,0,0,9.800311,7.045226,6.692965,0,0,0,29.59898,0,0,0,39.00008,100,0.1963896,7.362261,7.840249,0,39.39929
4/18/2007 3:00:00 PM,0.761036,46.62857,95.26848,44.9273,0.743098,8.441593,0,0,0,-1,0,0,0,8.441593,0,0,8.441593,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1963896,0,6.753275,0,38.04057
4/18/2007 4:00:00 PM,0.4177849,31.88995,96.39535,59.54307,0.4061056,4.613359,10.79291,8.36,0,-1,0,8.36,55.18372,0,2.432909,3.5122,4.613359,8.8,8.36,0,0,0,29.59898,0,4.186641,-4.186641,34.58697,88.68436,0.1963896,11.8722,3.690687,0,34.21234
4/18/2007 5:00:00 PM,0.2556763,17.19001,97.91235,74.2625,0.2390123,2.71518,0,0,0,-1,0,0,0,0,0,0,2.71518,0,0,0,0,4.651823,25.41234,2.71518,0,2.71518,37.16282,95.28909,0.1962493,0,2.172144,0,28.12752
4/18/2007 6:00:00 PM,0.04047452,2.552504,99.87559,89.02116,0.02804769,0.3186217,4.492837,4.492837,0,-1,0,4.492837,7.091772,0,8.881784E-16,0,0.3186217,4.729302,4.492837,0,0,1.936643,27.856,0,4.41068,-4.41068,32.51355,83.36791,0.1962493,4.942121,0.2548974,0,28.17462
4/18/2007 7:00:00 PM,0,0,102.4778,90,0,0,6.182366,6.182366,0,-1,0,6.182366,0,0,8.881784E-16,0,0,6.507754,6.182366,0,0,6.837399,23.44532,0,6.507754,-6.507754,25.65378,65.77879,0.1962493,6.800602,0,0,23.44532
4/18/2007 8:00:00 PM,0,0,106.1204,90,0,0,15.14831,8.36,0,-1,0,8.36,0,0,6.788309,8.30314,0,8.8,8.36,0,0,14.06824,16.93756,0,8.8,-8.8,16.37776,41.99418,0.1962493,16.66314,0,0,16.93756
4/18/2007 9:00:00 PM,0,0,111.6599,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,23.84601,8.137566,0,0,0,16.37776,41.99418,0.1962493,0,0,0,8.137566
4/18/2007 10:00:00 PM,0,0,121.1379,90,0,0,3.684487,3.684487,0,-1,0,3.684487,0,0,4.440892E-16,0,0,3.878407,3.684487,0,0,23.84601,8.137566,0,3.878407,-3.878407,12.28956,31.51163,0.1962493,4.052936,0,0,8.137566
4/18/2007 11:00:00 PM,0,0,139.9145,90,0,0,1.605304,1.605304,0,-1,0,1.605304,0,0,0,0,0,1.689794,1.605304,0,0,28.15536,4.259158,0,1.689794,-1.689794,10.50836,26.94447,0.1962493,1.765834,0,0,4.259158
4/19/2007 12:00:00 AM,0,0,177.2504,90,0,0,5.888532,2.440896,0,-1,0,2.440896,0,0,3.447635,4.036489,0,2.569365,2.440896,0,0,30.0329,2.569365,0,2.569365,-2.569365,7.800015,20,0.1962493,6.477385,0,0,2.569365
4/19/2007 1:00:00 AM,0,0,-144.064,90,0,0,0.5665991,0,0,-1,0,0,0,0,0.5665991,0.623259,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1962493,0.623259,0,0,0
4/19/2007 2:00:00 AM,0,0,-123.3925,90,0,0,2.289093,0,0,-1,0,0,0,0,2.289093,2.518002,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1962493,2.518002,0,0,0
4/19/2007 3:00:00 AM,0,0,-113.0453,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1962493,0,0,0,0
4/19/2007 4:00:00 AM,0,0,-107.0959,90,0,0,6.543257,0,0,-1,0,0,0,0,6.543257,7.197583,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1962493,7.197583,0,0,0
4/19/2007 5:00:00 AM,0,0,-103.2417,90,0,0,0.8108129,0.8108129,9.610813,0,2.767536,0.8108129,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1963064,0.8918942,0,12,0
4/19/2007 6:00:00 AM,0.03564679,0.7297339,-100.5271,90.92265,0.004799043,0.05451713,1.432361,1.432361,10.23236,0,2.924787,1.432361,3.806102,1.776357E-15,0,0,0.05451713,0,0,8.8,8.36,24.52775,7.524,8.414517,0,8.414517,23.71372,60.80429,0.1964063,1.575597,0.04361371,12,7.578517
4/19/2007 7:00:00 AM,0.2650692,15.34165,-98.51086,76.17917,0.2415061,2.743509,14.85963,14.85963,12,0,3.372,14.85963,18.46283,0,0,0,2.743509,3.010139,2.859632,0,0,16.11324,15.09706,0,0.2666304,-0.2666304,23.43267,60.08364,0.1964063,16.3456,2.194807,12,17.84057
4/19/2007 8:00:00 AM,0.5234367,30.02185,-96.98627,61.47173,0.5015381,5.697473,10.66843,10.66843,12,0,3.372,10.66843,53.40497,0,0,0,5.697473,0,0,1.331569,1.264991,16.40949,14.83043,6.962463,0,6.962463,30.03784,77.01994,0.1965444,11.73527,4.557978,12,20.52791
4/19/2007 9:00:00 AM,0.7131665,44.74382,-95.89952,46.86279,0.6947531,7.892395,2.801494,2.801494,0,-1,0,2.801494,281.7209,0,0,0,7.892395,2.948941,2.801494,0,0,9.447029,21.09665,4.943454,0,4.943454,34.72761,89.04498,0.1962908,3.081643,6.313916,0,28.98905
4/19/2007 10:00:00 AM,0.9038402,59.48792,-95.42461,32.50938,0.8866683,10.07255,8.282282,8.282282,3,0,1.095,8.282282,121.6157,0.008680327,0,0,10.07255,5.560297,5.282281,0,0,4.503575,25.54576,4.503575,0,4.503575,39.00008,100,0.1960603,9.11051,8.058042,12,35.61831
4/19/2007 11:00:00 AM,0.8598436,74.22637,-96.76023,19.02333,0.8474782,9.627353,10.2099,10.2099,3,0,1.095,10.2099,94.29424,2.037979,0,0,9.627353,7.589374,7.209905,0,0,0,29.59898,0,0,0,39.00008,100,0.1960603,11.2309,7.701882,12,39.22633
4/19/2007 12:00:00 PM,0.895861,88.24419,-148.4056,10.56782,0.8837799,10.03974,10.91245,10.91245,3,0,1.095,10.91245,92.00266,1.71085,0,0,10.03974,8.32889,7.912445,0,0,0,29.59898,0,0,0,39.00008,100,0.1960603,12.00369,8.031792,12,39.63872
4/19/2007 1:00:00 PM,0.9014823,76.0603,97.32088,17.50415,0.8883041,10.09113,6.035703,6.035703,0,0,0,6.035703,167.1907,3.737763,0,0,10.09113,6.353371,6.035703,0,0,0,29.59898,0,0,0,39.00008,100,0.1960603,6.639273,8.072907,0,39.69011
4/19/2007 2:00:00 PM,0.8963973,61.32744,95.43941,30.75569,0.8799893,9.996678,1.769917,1.769917,0,-1,0,1.769917,564.8105,8.133607,0,0,9.996678,1.863071,1.769917,0,0,0,29.59898,0,0,0,39.00008,100,0.1960603,1.946909,7.997343,0,39.59566
4/19/2007 3:00:00 PM,0.6533737,46.58201,95.79902,45.05327,0.6385615,7.254059,0.9264205,0.9264205,0,-1,0,0.9264205,783.0202,6.27888,0,0,7.254059,0.9751794,0.9264205,0,0,0,29.59898,0,0,0,39.00008,100,0.1960603,1.019063,5.803247,0,36.85304
4/19/2007 4:00:00 PM,0.3953088,31.85625,96.82622,59.64238,0.3848498,4.371893,8.544966,8.36,0,-1,0,8.36,52.29538,0,0.1849657,1.039462,4.371893,8.8,8.36,0,0,0,29.59898,0,4.428107,-4.428107,34.33244,88.03173,0.1960603,9.399463,3.497515,0,33.97087
4/19/2007 5:00:00 PM,0.2651671,17.16961,98.29637,74.34187,0.2462331,2.797208,6.079011,6.079011,0,-1,0,6.079011,46.0142,0,0,0,2.797208,6.398959,6.079011,0,0,4.920118,25.17087,0,3.60175,-3.60175,30.53587,78.29694,0.1960603,6.686912,2.237767,0,27.96808
4/19/2007 6:00:00 PM,0.0400073,2.547273,100.2434,89.08312,0.0275848,0.3133633,10.21512,8.36,0,-1,0,8.36,3.748365,0,1.855116,2.876627,0.3133633,8.8,8.36,0,0,8.922063,21.56912,0,8.486637,-8.486637,21.59016,55.35929,0.1960603,11.23663,0.2506907,0,21.88248
4/19/2007 7:00:00 PM,0,0,102.8531,90,0,0,1.656691,1.656691,0,-1,0,1.656691,0,0,2.220446E-16,0,0,1.743885,1.656691,0,0,18.35166,13.08248,0,1.743885,-1.743885,19.75195,50.64592,0.1960603,1.82236,0,0,13.08248
4/19/2007 8:00:00 PM,0,0,106.5281,90,0,0,7.160723,7.160723,0,-1,0,7.160723,0,0,8.881784E-16,0,0,7.537603,7.160723,0,0,20.28931,11.3386,0,7.537603,-7.537603,11.80662,30.27332,0.1960603,7.876796,0,0,11.3386
4/19/2007 9:00:00 PM,0,0,112.1317,90,0,0,9.554029,3.610946,0,-1,0,3.610946,0,0,5.943082,6.898485,0,3.800996,3.610946,0,0,28.66442,3.800996,0,3.800996,-3.800996,7.800015,20,0.1960603,10.50943,0,0,3.800996
4/19/2007 10:00:00 PM,0,0,121.7141,90,0,0,3.804127,0,0,-1,0,0,0,0,3.804127,4.184539,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1960603,4.184539,0,0,0
4/19/2007 11:00:00 PM,0,0,140.5744,90,0,0,4.312425,0,0,-1,0,0,0,0,4.312425,4.743668,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1960603,4.743668,0,0,0
4/20/2007 12:00:00 AM,0,0,177.4742,90,0,0,1.838451,0,0,-1,0,0,0,0,1.838451,2.022296,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1960603,2.022296,0,0,0
4/20/2007 1:00:00 AM,0,0,-144.4622,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1960603,0,0,0,0
4/20/2007 2:00:00 AM,0,0,-123.8602,90,0,0,3.878092,0,0,-1,0,0,0,0,3.878092,4.265901,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1960603,4.265901,0,0,0
4/20/2007 3:00:00 AM,0,0,-113.4607,90,0,0,3.972187,0,0,-1,0,0,0,0,3.972187,4.369405,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1960603,4.369405,0,0,0
4/20/2007 4:00:00 AM,0,0,-107.4677,90,0,0,1.339085,0,0,-1,0,0,0,0,1.339085,1.472994,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1960603,1.472994,0,0,0
4/20/2007 5:00:00 AM,0,0,-103.5905,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1960603,0,0,0,0
4/20/2007 6:00:00 AM,0.02130751,0.8443631,-100.8727,90.86271,0.01674301,0.1902006,3.955676,3.955676,12,0,3.372,3.955676,4.808295,0,0,0,0.1902006,0,0,8.044324,7.642108,32.88775,0,7.832309,0,7.832309,15.2304,39.05222,0.1962623,4.351243,0.1521605,12,0.1902006
4/20/2007 7:00:00 AM,0.2103808,15.44101,-98.87415,76.13707,0.1960533,2.227165,5.261323,5.261323,11.60874,0,3.273012,5.261323,42.33089,0,0,0,2.227165,0,0,6.34742,6.030049,25.05544,7.049078,8.257215,0,8.257215,23.06388,59.13803,0.1964593,5.787455,1.781732,12,9.276243
4/20/2007 8:00:00 AM,0.4939818,30.10762,-97.39511,61.45005,0.4730027,5.373311,13.88669,13.88669,12,0,3.372,13.88669,38.69398,0,0,0,5.373311,1.985984,1.886685,0,0,16.79823,14.48057,3.387326,0,3.387326,26.27738,67.37775,0.1965213,15.27535,4.298648,12,19.85388
4/20/2007 9:00:00 AM,0.7293363,44.81619,-96.40221,46.86843,0.7094547,8.059405,4.583301,4.583301,0,-1,0,4.583301,175.8428,0,0,0,8.059405,4.824527,4.583301,0,0,13.4109,17.52916,3.234878,0,3.234878,29.34625,75.24665,0.1963565,5.041631,6.447524,0,25.58857
4/20/2007 10:00:00 AM,0.8421496,59.54464,-96.13356,32.55956,0.825698,9.37993,10.99109,10.99109,11.74738,0,3.308087,10.99109,85.34124,0,0,0,9.37993,0,0,0.7562922,0.7184775,10.17603,20.44055,10.09841,0,10.09841,38.92644,99.81119,0.1964796,12.0902,7.503943,12,29.82048
4/20/2007 11:00:00 AM,0.9360784,74.25579,-98.09644,19.17013,0.9209183,10.46163,21.00302,20.36,12,0,3.372,20.36,51.38326,1.584012,0.6430211,2.743323,10.46163,8.8,8.36,0,0,0.07761946,29.52912,0.07761946,0,0.07761946,39.00008,100,0.1964757,23.10332,8.369306,12,39.99075
4/20/2007 12:00:00 PM,0.905566,87.95567,-155.1265,10.9208,0.8924825,10.1386,10.60143,10.60143,3,0,1.095,10.60143,95.63425,2.137092,0,0,10.1386,8.00151,7.601434,0,0,0,29.59898,0,0,0,39.00008,100,0.1964757,11.66158,8.110881,12,39.73758
4/20/2007 1:00:00 PM,0.7873644,75.96638,98.77632,17.76526,0.776716,8.823493,1.77728,1.77728,0,0,0,1.77728,496.4605,6.952672,0,0,8.823493,1.870821,1.77728,0,0,0,29.59898,0,0,0,39.00008,100,0.1964757,1.955008,7.058794,0,38.42247
4/20/2007 2:00:00 PM,0.8380693,61.2639,96.18584,30.92542,0.8223508,9.341905,7.328767,7.328767,0,-1,0,7.328767,127.469,1.627413,0,0,9.341905,7.714492,7.328767,0,0,0,29.59898,0,0,0,39.00008,100,0.1964757,8.061644,7.473524,0,38.94088
4/20/2007 3:00:00 PM,0.5808654,46.53477,96.32404,45.17889,0.5689683,6.46348,9.349653,8.36,0,-1,0,8.36,77.31435,0,0.9896529,1.924618,6.46348,8.8,8.36,0,0,0,29.59898,0,2.33652,-2.33652,36.53717,93.68486,0.1964757,10.28462,5.170784,0,36.06246
4/20/2007 4:00:00 PM,0.4874063,31.82275,97.25298,59.74076,0.4689208,5.326941,16.6935,8.36,0,-1,0,8.36,63.71939,0,8.333502,10.00285,5.326941,8.8,8.36,0,0,2.596133,27.26246,0,3.473059,-3.473059,32.87624,84.29789,0.1964757,18.36285,4.261552,0,32.5894
4/20/2007 5:00:00 PM,0.196753,17.15001,98.67686,74.41983,0.1886579,2.143154,6.555553,6.555553,0,-1,0,6.555553,32.69218,0,8.881784E-16,0,2.143154,6.900583,6.555553,0,0,6.455088,23.7894,0,4.757429,-4.757429,27.86147,71.43953,0.1964757,7.211109,1.714523,0,25.93255
4/20/2007 6:00:00 PM,0.03309702,2.543309,100.6078,89.14326,0.02720262,0.3090217,21.66887,8.36,0,-1,0,8.36,3.696432,0,13.30887,15.47576,0.3090217,8.8,8.36,0,0,11.74112,19.03197,0,8.490978,-8.490978,18.9112,48.49015,0.1964757,23.83576,0.2472174,0,19.34099
4/20/2007 7:00:00 PM,0,0,103.225,90,0,0,7.411042,7.411042,0,-1,0,7.411042,0,0,8.881784E-16,0,0,7.801096,7.411042,0,0,21.17554,10.54099,0,7.801096,-7.801096,10.68812,27.40538,0.1964757,8.152145,0,0,10.54099
4/20/2007 8:00:00 PM,0,0,106.9317,90,0,0,21.15287,2.6029,0,-1,0,2.6029,0,0,18.54996,20.66525,0,2.739895,2.6029,0,0,29.84343,2.739895,0,2.739895,-2.739895,7.800015,20,0.1964757,23.26815,0,0,2.739895
4/20/2007 9:00:00 PM,0,0,112.5978,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1964757,0,0,0,0
4/20/2007 10:00:00 PM,0,0,122.2805,90,0,0,1.430644,0,0,-1,0,0,0,0,1.430644,1.573709,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1964757,1.573709,0,0,0
4/20/2007 11:00:00 PM,0,0,141.2147,90,0,0,0.3356305,0,0,-1,0,0,0,0,0.3356305,0.3691936,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1964757,0.3691936,0,0,0
4/21/2007 12:00:00 AM,0,0,177.6845,90,0,0,2.634585,0,0,-1,0,0,0,0,2.634585,2.898043,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1964757,2.898043,0,0,0
4/21/2007 1:00:00 AM,0,0,-144.8498,90,0,0,1.736663,0,0,-1,0,0,0,0,1.736663,1.91033,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1964757,1.91033,0,0,0
4/21/2007 2:00:00 AM,0,0,-124.3194,90,0,0,1.818904,0,0,-1,0,0,0,0,1.818904,2.000794,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1964757,2.000794,0,0,0
4/21/2007 3:00:00 AM,0,0,-113.8706,90,0,0,1.144302,0,0,-1,0,0,0,0,1.144302,1.258732,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1964757,1.258732,0,0,0
4/21/2007 4:00:00 AM,0,0,-107.8354,90,0,0,1.190025,0,0,-1,0,0,0,0,1.190025,1.309027,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1964757,1.309027,0,0,0
4/21/2007 5:00:00 AM,0,0,-103.9361,90,0,0,4.792715,4.792715,12,0,3.372,4.792715,0,0,0,0,0,0,0,7.207285,6.846921,32.88775,0,6.846921,0,6.846921,14.29558,36.65525,0.1966514,5.271986,0,12,0
4/21/2007 6:00:00 AM,0.02204533,0.9565609,-101.2154,90.80466,0.01718013,0.1951663,2.672624,2.672624,11.47262,0,3.238574,2.672624,7.302422,1.776357E-15,0,0,0.1951663,0,0,8.8,8.36,26.04083,6.162229,8.555166,0,8.555166,22.41172,57.46583,0.1968315,2.939887,0.156133,12,6.357395
4/21/2007 7:00:00 AM,0.1942787,15.53752,-99.2347,76.09729,0.1829492,2.078303,10.27564,10.27564,12,0,3.372,10.27564,20.22553,0,0,0,2.078303,0,0,1.724357,1.638139,17.48567,13.86188,3.716442,0,3.716442,25.93744,66.50613,0.1969108,11.30321,1.662643,12,15.94018
4/21/2007 8:00:00 AM,0.5360995,30.18998,-97.80111,61.4312,0.5117779,5.813797,12.06853,12.06853,12,0,3.372,12.06853,48.17319,0,0,0,5.813797,0.07213809,0.06853118,0,0,13.76922,17.20668,5.741658,0,5.741658,31.38446,80.47282,0.1970142,13.27538,4.651037,12,23.02047
4/21/2007 9:00:00 AM,0.7209571,44.88433,-96.9017,46.87752,0.7004883,7.957546,5.543733,5.543733,0,-1,0,5.543733,143.5413,0,0,0,7.957546,5.835508,5.543733,0,0,8.027565,22.37417,2.122039,0,2.122039,33.3976,85.63471,0.1969069,6.098106,6.366037,0,30.33172
4/21/2007 10:00:00 AM,0.9237719,59.59566,-96.83839,32.61412,0.904231,10.27206,8.49029,8.49029,4.342079,0,1.434546,8.49029,120.986,0,0,0,10.27206,4.366538,4.148211,0,0,5.905527,24.284,5.905527,0,5.905527,39.00008,100,0.1967055,9.339318,8.217651,12,34.55607
4/21/2007 11:00:00 AM,0.8455178,74.27551,-99.42428,19.32223,0.8321498,9.453222,9.187613,9.187613,3,0,1.095,9.187613,102.891,2.939945,0,0,9.453222,6.513277,6.187613,0,0,0,29.59898,0,0,0,39.00008,100,0.1967055,10.10637,7.562577,12,39.0522
4/21/2007 12:00:00 PM,0.982571,87.64848,-160.0644,11.27142,0.9667199,10.98194,8.201041,8.201041,3,0,1.095,8.201041,133.9091,5.507158,0,0,10.98194,5.47478,5.201041,0,0,0,29.59898,0,0,0,39.00008,100,0.1967055,9.021146,8.785551,12,40.58092
4/21/2007 1:00:00 PM,0.9792095,75.86621,100.2,18.02635,0.9623845,10.93269,8.161007,8.161007,3,0,1.095,8.161007,133.9625,5.50005,0,0,10.93269,5.432639,5.161006,0,0,0,29.59898,0,0,0,39.00008,100,0.1967055,8.977107,8.746151,12,40.53167
4/21/2007 2:00:00 PM,0.8057981,61.1983,96.92262,31.0953,0.7903218,8.978056,14.35112,8.36,0,-1,0,8.36,107.393,0.1780558,5.99112,7.426232,8.978056,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1967055,15.78623,7.182445,0,38.57703
4/21/2007 3:00:00 PM,0.6649855,46.48698,96.84339,45.30402,0.6480439,7.361779,13.63896,8.36,0,-1,0,8.36,88.05956,0,5.278963,6.642859,7.361779,8.8,8.36,0,0,0,29.59898,0,1.438221,-1.438221,37.48406,96.11278,0.1967055,15.00286,5.889423,0,36.96076
4/21/2007 4:00:00 PM,0.4289971,31.78953,97.6755,59.83812,0.4146067,4.709932,10.01472,8.36,0,-1,0,8.36,56.3389,0,1.654721,2.656193,4.709932,8.8,8.36,0,0,1.598024,28.16076,0,4.090068,-4.090068,33.17275,85.05816,0.1967055,11.01619,3.767946,0,32.87069
4/21/2007 5:00:00 PM,0.1604823,17.13126,99.05373,74.49632,0.1566416,1.779449,0,0,0,-1,0,0,0,0,0,0,1.779449,0,0,0,0,6.142543,24.07069,1.779449,0,1.779449,34.86088,89.3867,0.1966158,0,1.423559,0,25.85014
4/21/2007 6:00:00 PM,0.03737647,2.540657,100.9688,89.2015,0.02707515,0.3075738,31.58304,8.36,0,-1,0,8.36,3.679112,0,23.22304,26.38134,0.3075738,8.8,8.36,0,0,4.363094,25.67219,0,8.492426,-8.492426,25.90908,66.4334,0.1966158,34.74134,0.246059,0,25.97977
4/21/2007 7:00:00 PM,0,0,103.5932,90,0,0,8.591636,8.36,0,-1,0,8.36,0,0,0.2316355,1.090799,0,8.8,8.36,0,0,13.79912,17.17977,0,8.8,-8.8,16.63307,42.6488,0.1966158,9.450799,0,0,17.17977
4/21/2007 8:00:00 PM,0,0,107.3309,90,0,0,1.373943,1.373943,0,-1,0,1.373943,0,0,0,0,0,1.446256,1.373943,0,0,23.5769,8.379766,0,1.446256,-1.446256,15.10858,38.73986,0.1966158,1.511338,0,0,8.379766
4/21/2007 9:00:00 PM,0,0,113.058,90,0,0,19.53126,6.586835,0,-1,0,6.586835,0,0,12.94442,14.89755,0,6.933511,6.586835,0,0,25.18385,6.933511,0,6.933511,-6.933511,7.800015,20,0.1966158,21.48438,0,0,6.933511
4/21/2007 10:00:00 PM,0,0,122.837,90,0,0,2.018676,0,0,-1,0,0,0,0,2.018676,2.220543,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1966158,2.220543,0,0,0
4/21/2007 11:00:00 PM,0,0,141.8356,90,0,0,1.088479,0,0,-1,0,0,0,0,1.088479,1.197327,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1966158,1.197327,0,0,0
4/22/2007 12:00:00 AM,0,0,177.8819,90,0,0,5.138397,0,0,-1,0,0,0,0,5.138397,5.652236,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1966158,5.652236,0,0,0
4/22/2007 1:00:00 AM,0,0,-145.2274,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1966158,0,0,0,0
4/22/2007 2:00:00 AM,0,0,-124.7704,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1966158,0,0,0,0
4/22/2007 3:00:00 AM,0,0,-114.2751,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1966158,0,0,0,0
4/22/2007 4:00:00 AM,0,0,-108.1992,90,0,0,2.711702,0,0,-1,0,0,0,0,2.711702,2.982872,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1966158,2.982872,0,0,0
