Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.508981,22.84089,0,0,0,31.87643,81.73428,0.1798485,0,0,0,22.84089
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,3.100081,3.100081,0,0,0,3.100081,0,0,4.440892E-16,0,0,3.263243,3.100081,0,0,7.508981,22.84089,0,3.263243,-3.263243,28.43667,72.9144,0.1798485,3.410089,0,0,22.84089
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,3.244959,3.244959,0,0,0,3.244959,0,0,4.440892E-16,0,0,3.415746,3.244959,0,0,11.13481,19.57765,0,3.415746,-3.415746,24.83616,63.68233,0.1798485,3.569455,0,0,19.57765
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,1.647717,1.647717,0,0,0,1.647717,0,0,0,0,0,1.734439,1.647717,0,0,14.93008,16.16191,0,1.734439,-1.734439,23.0079,58.9945,0.1798485,1.812489,0,0,16.16191
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,3.434575,3.434575,0,0,0,3.434575,0,0,0,0,0,3.615342,3.434575,0,0,16.85723,14.42747,0,3.615342,-3.615342,19.197,49.22297,0.1798485,3.778032,0,0,14.42747
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.87428,10.81213,0,0,0,19.197,49.22297,0.1798485,0,0,0,10.81213
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,3.765946,3.765946,0,0,0,3.765946,0,0,0,0,0,3.964154,3.765946,0,0,20.87428,10.81213,0,3.964154,-3.964154,15.01841,38.50867,0.1798485,4.142541,0,0,10.81213
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,0.7835375,0.7835375,0,0,0,0.7835375,0,0,1.110223E-16,0,0,0.8247764,0.7835375,0,0,25.2789,6.847971,0,0.8247764,-0.8247764,14.14902,36.27947,0.1798485,0.8618913,0,0,6.847971
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,1.169422,1.169422,0,0,0,1.169422,0,0,2.220446E-16,0,0,1.23097,1.169422,0,0,26.19531,6.023195,0,1.23097,-1.23097,12.85146,32.95241,0.1798485,1.286364,0,0,6.023195
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,3.669787,3.669787,0,0,0,3.669787,0,0,0,0,0,3.862933,3.669787,0,0,27.56306,4.792225,0,3.862933,-3.862933,8.779575,22.51169,0.1798485,4.036765,0,0,4.792225
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,1.648121,1.648121,10.44812,0,2.979375,1.648121,0,1.776357E-15,0,0,0,0,0,8.8,8.36,31.85521,0.9292915,8.36,0,8.36,16.71057,42.84752,0.1805464,1.812934,0,12,0.9292915
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,0.7415442,5.309661,5.309661,12,0,3.372,5.309661,13.96594,0,0,0,0.7415442,0,0,6.690339,6.355822,23.49521,8.453292,7.097366,0,7.097366,23.44372,60.11198,0.1814815,5.840627,0.5932353,12,9.194836
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,2.743694,8.775457,8.775457,12,0,3.372,8.775457,31.26554,0,0,0,2.743694,0,0,3.224542,3.063315,16.39784,14.84092,5.807009,0,5.807009,28.95273,74.23763,0.1821633,9.653004,2.194955,12,17.58462
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,4.787224,14.15777,14.15777,12,0,3.372,14.15777,33.8134,0,0,0,4.787224,2.271342,2.157774,0,0,10.59083,20.06723,2.515883,0,2.515883,31.33951,80.35755,0.1824114,15.57355,3.829779,12,24.85445
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,3.879267,6.8455,6.8455,0,0,0,6.8455,56.66887,0,0,0,3.879267,7.20579,6.8455,0,0,8.074949,22.33152,0,3.326522,-3.326522,27.83305,71.36665,0.1824114,7.53005,3.103414,0,26.21079
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,4.743029,9.258088,9.258088,12,0,3.372,9.258088,51.23119,0,0,0,4.743029,0,0,2.741911,2.604816,11.77108,19.005,7.347845,0,7.347845,34.80383,89.24039,0.1832141,10.1839,3.794423,12,23.74803
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,6.888409,7.793725,7.793725,5.451815,0,1.715309,7.793725,88.38403,0,0,0,6.888409,2.465169,2.34191,0,0,4.42324,25.61806,4.42324,0,4.42324,39.00008,100,0.1830753,8.573097,5.510727,12,32.50647
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,5.203537,12.33251,12.33251,7.389153,0,2.205456,12.33251,42.19365,0,0,0,5.203537,5.203537,4.943359,0,0,0,29.59898,0,0,0,39.00008,100,0.1830753,13.56576,4.162829,12,34.80251
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,2.601022,0,0,0,0,0,0,0,2.601022,0,0,2.601022,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1830753,0,2.080817,0,32.2
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,4.941971,11.53627,11.53627,6.841393,0,2.066873,11.53627,42.83857,0,0,0,4.941971,4.941971,4.694873,0,0,0,29.59898,0,0,0,39.00008,100,0.1830753,12.68989,3.953577,12,34.54095
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,5.308214,0,0,0,0,0,0,0,5.308214,0,0,5.308214,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1830753,0,4.246571,0,34.90719
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,2.636387,0,0,0,0,0,0,0,2.636387,0,0,2.636387,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1830753,0,2.10911,0,32.23537
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,0.745963,0,0,0,0,0,0,0,0.745963,0,0,0.745963,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1830753,0,0.5967703,0,30.34494
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,11.64218,11.64218,11.64218,0,3.281472,11.64218,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1830753,12.8064,0,12,29.59898
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,2.047435,2.047435,0,0,0,2.047435,0,0,0,0,0,2.155195,2.047435,0,0,0,29.59898,0,2.155195,-2.155195,36.7283,94.17495,0.1830753,2.252178,0,0,29.59898
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,11.02268,11.02268,12,0,3.372,11.02268,0,0,0,0,0,0,0,0.9773238,0.9284576,2.394661,27.44378,0.9284576,0,0.9284576,37.60912,96.43343,0.1831952,12.12494,0,12,27.44378
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,3.51141,3.51141,0,0,0,3.51141,0,0,4.440892E-16,0,0,3.696221,3.51141,0,0,1.466203,28.2794,0,3.696221,-3.696221,33.71296,86.44331,0.1831952,3.86255,0,0,28.2794
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,0.9651547,0.9651547,0,0,0,0.9651547,0,0,1.110223E-16,0,0,1.015952,0.9651547,0,0,5.573115,24.58318,0,1.015952,-1.015952,32.64205,83.6974,0.1831952,1.06167,0,0,24.58318
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,1.423876,1.423876,0,0,0,1.423876,0,0,0,0,0,1.498817,1.423876,0,0,6.701951,23.56722,0,1.498817,-1.498817,31.06216,79.6464,0.1831952,1.566264,0,0,23.56722
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,2.256513,2.256513,0,0,0,2.256513,0,0,4.440892E-16,0,0,2.375277,2.256513,0,0,8.367303,22.06841,0,2.375277,-2.375277,28.5584,73.22651,0.1831952,2.482165,0,0,22.06841
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,2.433105,2.433105,0,0,0,2.433105,0,0,0,0,0,2.561163,2.433105,0,0,11.0065,19.69313,0,2.561163,-2.561163,25.85869,66.30421,0.1831952,2.676415,0,0,19.69313
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,1.085711,1.085711,0,0,0,1.085711,0,0,2.220446E-16,0,0,1.142854,1.085711,0,0,13.85224,17.13197,0,1.142854,-1.142854,24.65402,63.21531,0.1831952,1.194282,0,0,17.13197
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,1.125018,1.125018,0,0,0,1.125018,0,0,0,0,0,1.184229,1.125018,0,0,15.12207,15.98911,0,1.184229,-1.184229,23.40573,60.01458,0.1831952,1.23752,0,0,15.98911
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,0.8606678,0.8606678,0,0,0,0.8606678,0,0,1.110223E-16,0,0,0.9059661,0.8606678,0,0,16.43788,14.80488,0,0.9059661,-0.9059661,22.45076,57.56594,0.1831952,0.9467346,0,0,14.80488
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,0.9950034,0.9950034,0,0,0,0.9950034,0,0,0,0,0,1.047372,0.9950034,0,0,17.44451,13.89892,0,1.047372,-1.047372,21.34673,54.7351,0.1831952,1.094504,0,0,13.89892
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69495,0.09424219,1.070591,4.506031,4.506031,0,0,0,4.506031,23.75908,0,0,0,1.070591,4.74319,4.506031,0,0,18.60826,12.85154,0,3.672599,-3.672599,17.47547,44.80882,0.1831952,4.956634,0.856473,0,13.92214
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58082,0.286727,3.257218,5.035522,5.035522,0,0,0,5.035522,64.68481,0,0,0,3.257218,5.30055,5.035522,0,0,22.68892,9.178945,0,2.043332,-2.043332,15.32161,39.28611,0.1831952,5.539075,2.605775,0,12.43616
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7012,0.5745218,6.526567,9.82362,9.82362,12,0,3.372,9.82362,66.4375,0,0,0,6.526567,0,0,2.17638,2.067561,24.95929,7.135613,8.594129,0,8.594129,23.47472,60.19146,0.1840796,10.80598,5.221254,12,13.66218
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38223,0.8198997,9.314061,0,0,7.422216,0,2.213821,0,0,0,0,0,9.314061,0,0,7.422216,7.051105,16.36517,14.87033,16.36517,0,16.36517,39.00008,100,0.1821108,0,7.451249,12,24.18439
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54352,0.5688511,6.462148,9.632075,9.632075,3.493034,0,1.219738,9.632075,67.08989,0,0,0,6.462148,6.462148,6.139041,0,0,0,29.59898,0,0,0,39.00008,100,0.1821108,10.59528,5.169719,12,36.06113
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20544,0.8474622,9.627171,5.704618,5.704618,0,0,0,5.704618,168.761,3.62231,0,0,9.627171,6.00486,5.704618,0,0,0,29.59898,0,0,0,39.00008,100,0.1821108,6.275079,7.701736,0,39.22615
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60481,0.815099,9.259525,0,0,0,0,0,0,0,9.259525,0,0,9.259525,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1821108,0,7.40762,0,38.8585
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59294,0.8089847,9.190066,0.3332262,0.3332262,0,0,0,0.3332262,2757.906,8.839302,0,0,9.190066,0.3507645,0.3332262,0,0,0,29.59898,0,0,0,39.00008,100,0.1821108,0.3665489,7.352053,0,38.78904
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29159,0.4834366,5.49184,1.319324,1.319324,0,0,0,1.319324,416.2617,4.103078,0,0,5.49184,1.388762,1.319324,0,0,0,29.59898,0,0,0,39.00008,100,0.1821108,1.451256,4.393472,0,35.09082
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92527,0.2481669,2.819176,5.821778,5.821778,0,0,0,5.821778,48.42465,0,8.881784E-16,0,2.819176,6.128188,5.821778,0,0,0,29.59898,0,3.309012,-3.309012,35.51207,91.05641,0.1821108,6.403956,2.255341,0,32.41816
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93643,0.1943033,2.207286,7.579669,7.579669,0,0,0,7.579669,29.12114,0,0,0,2.207286,7.978599,7.579669,0,0,3.67668,26.28997,0,5.771313,-5.771313,29.42858,75.45773,0.1821108,8.337636,1.765829,0,28.49725
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.1012,0.1091179,1.23958,0,0,0,0,0,0,0,0,0,0,1.23958,0,0,0,0,10.08925,20.51865,1.23958,0,1.23958,30.60454,78.47303,0.18186,0,0.9916637,0,21.75823
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84967,21.63428,0,0,0,30.60454,78.47303,0.18186,0,0,0,21.63428
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,20.13789,20.13789,12,0,3.372,20.13789,0,0,3.552714E-15,1.791675,0,8.566196,8.137886,0,0,8.84967,21.63428,0,8.566196,-8.566196,21.57498,55.32035,0.18186,22.15167,0,12,21.63428
1/28/2007 9:00:00 PM,0,0,72.83748,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,18.36767,13.06808,8.36,0,8.36,29.50597,75.65619,0.1819812,0,0,12,13.06808
1/28/2007 10:00:00 PM,0,0,69.80312,90,0,0,1.710368,1.710368,10.51037,0,2.995123,1.710368,0,1.776357E-15,0,0,0,0,0,8.8,8.36,10.00767,20.59208,8.36,0,8.36,37.43697,95.99203,0.1826247,1.881405,0,12,20.59208
1/28/2007 11:00:00 PM,0,0,60.13963,90,0,0,0.20746,0.20746,0,0,0,0.20746,0,0,2.775558E-17,0,0,0.218379,0.20746,0,0,1.647666,28.11608,0,0.218379,-0.218379,37.20677,95.40179,0.1826247,0.2282061,0,0,28.11608
1/29/2007 12:00:00 AM,0,0,22.55146,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.890309,27.8977,0,0,0,37.20677,95.40179,0.1826247,0,0,0,27.8977
1/29/2007 1:00:00 AM,0,0,-46.64096,90,0,0,3.460295,3.460295,0,0,0,3.460295,0,0,4.440892E-16,0,0,3.642416,3.460295,0,0,1.890309,27.8977,0,3.642416,-3.642416,33.36733,85.55708,0.1826247,3.806325,0,0,27.8977
1/29/2007 2:00:00 AM,0,0,-66.4053,90,0,0,2.525544,2.525544,0,0,0,2.525544,0,0,4.440892E-16,0,0,2.658468,2.525544,0,0,5.937438,24.25528,0,2.658468,-2.658468,30.56506,78.37179,0.1826247,2.778099,0,0,24.25528
1/29/2007 3:00:00 AM,0,0,-71.97222,90,0,0,1.204361,1.204361,0,0,0,1.204361,0,0,0,0,0,1.267749,1.204361,0,0,8.891292,21.59682,0,1.267749,-1.267749,29.22873,74.94532,0.1826247,1.324798,0,0,21.59682
1/29/2007 4:00:00 AM,0,0,-73.61008,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2999,20.32907,0,0,0,29.22873,74.94532,0.1826247,0,0,0,20.32907
1/29/2007 5:00:00 AM,0,0,-73.49306,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2999,20.32907,0,0,0,29.22873,74.94532,0.1826247,0,0,0,20.32907
1/29/2007 6:00:00 AM,0.00003206067,0,-72.2122,90,0,0,4.045832,4.045832,0,0,0,4.045832,0,0,0,0,0,4.258771,4.045832,0,0,10.2999,20.32907,0,4.258771,-4.258771,24.7396,63.43473,0.1826247,4.450416,0,0,20.32907
1/29/2007 7:00:00 AM,0.06576223,7.244153,-69.82824,79.73278,0.06990571,0.7941289,14.23712,14.23712,12,0,3.372,14.23712,5.577878,4.440892E-16,0,0,0.7941289,2.354859,2.237116,0,0,15.03187,16.0703,0,1.56073,-1.56073,23.09444,59.2164,0.1826247,15.66083,0.6353031,12,16.86443
1/29/2007 8:00:00 AM,0.1360599,20.98533,-66.05751,65.59565,0.1363483,1.548917,3.85559,3.85559,11.5559,0,3.259643,3.85559,40.17328,0,0,0,1.548917,0,0,7.700309,7.315294,16.76601,14.50957,8.864211,0,8.864211,31.50377,80.77873,0.1834743,4.241149,1.239134,12,16.05848
1/29/2007 9:00:00 AM,0.5607218,34.21895,-60.17088,51.68703,0.6126156,6.959314,0,0,0,0,0,0,0,0,0,0,6.959314,0,0,0,0,7.901803,22.48736,6.959314,0,6.959314,38.10595,97.70738,0.182105,0,5.567451,0,29.44667
1/29/2007 10:00:00 AM,0.5882584,46.45752,-50.61766,38.32583,0.6196244,7.038933,0,0,0,0,0,0,0,6.096445,0,0,7.038933,0,0,0,0,0.9424886,28.75074,0.9424886,0,0.9424886,39.00008,100,0.1819211,0,5.631147,0,35.78967
1/29/2007 11:00:00 AM,0.637594,56.57161,-34.40814,26.41686,0.6633989,7.536211,3.27021,3.27021,0,0,0,3.27021,230.4504,4.093884,0,0,7.536211,3.442326,3.27021,0,0,0,29.59898,0,0,0,39.00008,100,0.1819211,3.597231,6.028969,0,37.13519
1/29/2007 12:00:00 PM,0.5063317,62.13044,-8.478762,18.97889,0.5127726,5.825097,0,0,0,0,0,0,0,5.825097,0,0,5.825097,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1819211,0,4.660078,0,35.42408
1/29/2007 1:00:00 PM,0.6199638,60.43676,21.16658,21.36817,0.6395969,7.265821,0.5669261,0.5669261,0,0,0,0.5669261,1281.617,6.669057,0,0,7.265821,0.5967643,0.5669261,0,0,0,29.59898,0,0,0,39.00008,100,0.1819211,0.6236187,5.812657,0,36.8648
1/29/2007 2:00:00 PM,0.4688495,52.46071,42.68457,31.41432,0.4766266,5.414478,3.69747,3.69747,0,0,0,3.69747,146.4374,1.522404,0,0,5.414478,3.892074,3.69747,0,0,0,29.59898,0,0,0,39.00008,100,0.1819211,4.067217,4.331583,0,35.01346
1/29/2007 3:00:00 PM,0.4870149,41.1951,55.46474,44.15734,0.5090932,5.783299,13.90257,13.90257,8.40843,0,2.463333,13.90257,41.59879,0,0,0,5.783299,5.783299,5.494134,0,0,0,29.59898,0,0,0,39.00008,100,0.1819211,15.29282,4.626639,12,35.38228
1/29/2007 4:00:00 PM,0.2016347,28.42663,63.11985,57.8219,0.2023661,2.298878,5.660604,5.660604,0,0,0,5.660604,40.6119,0,0,0,2.298878,5.95853,5.660604,0,0,0,29.59898,0,3.659652,-3.659652,35.14247,90.10871,0.1819211,6.226664,1.839103,0,31.89786
1/29/2007 5:00:00 PM,0.1438232,14.92786,67.93688,71.85701,0.1496288,1.699783,9.639593,9.639593,11.88776,0,3.343604,9.639593,17.63335,0,0,0,1.699783,0,0,2.248172,2.135763,4.06628,25.93933,3.835546,0,3.835546,38.78119,99.43874,0.1823353,10.60355,1.359826,12,27.63911
1/29/2007 6:00:00 PM,0.04023033,1.043973,71.03329,86.04279,0.1409126,1.600767,12.86779,12.86779,11.56625,0,3.262263,12.86779,12.44011,3.053113E-16,0,0,1.600767,1.370034,1.301532,0,0,0.2307334,29.39132,0.2307334,0,0.2307334,39.00008,100,0.1823561,14.15457,1.280614,12,30.99208
1/29/2007 7:00:00 PM,0,0,72.91252,90,0,0,8.665878,8.665878,8.665878,0,2.528467,8.665878,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1823561,9.532466,0,12,29.59898
1/29/2007 8:00:00 PM,0,0,73.70671,90,0,0,2.739839,2.739839,0,0,0,2.739839,0,0,0,0,0,2.884041,2.739839,0,0,0,29.59898,0,2.884041,-2.884041,35.96003,92.20502,0.1823561,3.013823,0,0,29.59898
1/29/2007 9:00:00 PM,0,0,73.16796,90,0,0,8.964836,8.964836,12,0,3.372,8.964836,0,0,0,0,0,0,0,3.035164,2.883406,3.20449,26.71494,2.883406,0,2.883406,38.69547,99.21896,0.1827043,9.86132,0,12,26.71494
1/29/2007 10:00:00 PM,0,0,70.2448,90,0,0,3.370085,3.370085,0,0,0,3.370085,0,0,4.440892E-16,0,0,3.547458,3.370085,0,0,0.3210838,29.31,0,3.547458,-3.547458,34.95612,89.63091,0.1827043,3.707093,0,0,29.31
1/29/2007 11:00:00 PM,0,0,60.82257,90,0,0,0.8817254,0.8817254,0,0,0,0.8817254,0,0,1.110223E-16,0,0,0.928132,0.8817254,0,0,4.262703,25.76254,0,0.928132,-0.928132,33.97779,87.12235,0.1827043,0.9698979,0,0,25.76254
1/30/2007 12:00:00 AM,0,0,23.37848,90,0,0,3.910301,3.910301,0,0,0,3.910301,0,0,4.440892E-16,0,0,4.116106,3.910301,0,0,5.293961,24.83441,0,4.116106,-4.116106,29.63903,75.99736,0.1827043,4.301331,0,0,24.83441
1/30/2007 1:00:00 AM,0,0,-47.28848,90,0,0,2.89087,2.89087,0,0,0,2.89087,0,0,4.440892E-16,0,0,3.043021,2.89087,0,0,9.867413,20.71831,0,3.043021,-3.043021,26.4314,67.77269,0.1827043,3.179957,0,0,20.71831
1/30/2007 2:00:00 AM,0,0,-66.90322,90,0,0,3.135807,3.135807,0,0,0,3.135807,0,0,4.440892E-16,0,0,3.30085,3.135807,0,0,13.24855,17.67529,0,3.30085,-3.30085,22.952,58.85117,0.1827043,3.449388,0,0,17.67529
1/30/2007 3:00:00 AM,0,0,-72.34185,90,0,0,0.7253929,0.7253929,0,0,0,0.7253929,0,0,1.110223E-16,0,0,0.7635716,0.7253929,0,0,16.91616,14.37444,0,0.7635716,-0.7635716,22.14713,56.78739,0.1827043,0.7979323,0,0,14.37444
1/30/2007 4:00:00 AM,0,0,-73.91347,90,0,0,4.323992,4.323992,0,0,0,4.323992,0,0,8.881784E-16,0,0,4.55157,4.323992,0,0,17.76457,13.61086,0,4.55157,-4.55157,17.34935,44.48542,0.1827043,4.756391,0,0,13.61086
1/30/2007 5:00:00 AM,0,0,-73.76279,90,0,0,3.265946,3.265946,0,0,0,3.265946,0,0,4.440892E-16,0,0,3.437838,3.265946,0,0,22.82187,9.059294,0,3.437838,-3.437838,13.72555,35.19365,0.1827043,3.592541,0,0,9.059294
1/30/2007 6:00:00 AM,0.00004754242,0,-72.46806,90,0,0,3.529124,3.529124,0,0,0,3.529124,0,0,4.440892E-16,0,0,3.714867,3.529124,0,0,26.64169,5.621456,0,3.714867,-3.714867,9.809736,25.15312,0.1827043,3.882036,0,0,5.621456
1/30/2007 7:00:00 AM,0.1285824,7.247388,-70.08497,79.76775,0.1765861,2.006018,15.28107,15.28107,12,0,3.372,15.28107,13.12747,0,0,2.616771,2.006018,3.453755,3.281067,0,0,30.76932,1.906589,0,1.447737,-1.447737,8.283688,21.24018,0.1827043,16.80917,1.604814,12,3.912606
1/30/2007 8:00:00 AM,0.3368618,21.0138,-66.32861,65.60746,0.380115,4.318106,9.433258,9.433258,12,0,3.372,9.433258,45.77534,0,0,0,4.318106,0,0,2.566742,2.438405,32.37792,0.4588519,6.756511,0,6.756511,14.69348,37.67551,0.1833803,10.37658,3.454485,12,4.776958
1/30/2007 9:00:00 AM,0.6717126,34.28025,-60.46995,51.66964,0.7370343,8.37271,11.32179,11.32179,12,0,3.372,11.32179,73.95219,0,0,0,8.37271,0,0,0.6782123,0.6443017,25.62141,6.539712,9.017012,0,9.017012,23.24777,59.60954,0.1841889,12.45397,6.698168,12,14.91242
1/30/2007 10:00:00 AM,0.9365512,46.5648,-50.95332,38.26597,1.010678,11.4813,1.293026,1.293026,6.685759,0,2.027497,1.293026,887.9404,0,0,0,11.4813,0,0,5.392733,5.123096,16.60439,14.65502,16.60439,0,16.60439,39.00008,100,0.18211,1.422328,9.18504,12,26.13632
1/30/2007 11:00:00 AM,0.9515564,56.74355,-34.75002,26.28615,1.017485,11.55863,0,0,0,0,0,0,0,11.55863,0,0,11.55863,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.18211,0,9.246906,0,41.15761
1/30/2007 12:00:00 PM,0.8874225,62.36938,-8.668148,18.74695,0.9430405,10.71294,10.71115,10.71115,3,0,1.095,10.71115,100.0168,2.595945,0,0,10.71294,8.116996,7.711146,0,0,0,29.59898,0,0,0,39.00008,100,0.18211,11.78226,8.570353,12,40.31192
1/30/2007 1:00:00 PM,0.8133017,60.68695,21.2637,21.12856,0.8609918,9.780868,11.60893,11.60893,3.248932,0,1.15798,11.60893,84.25294,0.9808674,0,0,9.780868,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.18211,12.76982,7.824694,12,39.37984
1/30/2007 2:00:00 PM,0.7355546,52.67264,42.91699,31.23589,0.7815485,8.878391,0,0,0,0,0,0,0,8.878391,0,0,8.878391,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.18211,0,7.102713,0,38.47737
1/30/2007 3:00:00 PM,0.7145507,41.366,55.71605,44.02459,0.7742544,8.795529,8.945883,8.945883,3,0,1.095,8.945883,98.31931,2.536706,0,0,8.795529,6.258823,5.945882,0,0,0,29.59898,0,0,0,39.00008,100,0.18211,9.84047,7.036424,12,38.39451
1/30/2007 4:00:00 PM,0.5112054,28.56523,63.363,57.72062,0.5675521,6.447392,10.26713,10.26713,4.142108,0,1.383953,10.26713,62.79644,0,0,0,6.447392,6.447392,6.125022,0,0,0,29.59898,0,0,0,39.00008,100,0.18211,11.29384,5.157913,12,36.04637
1/30/2007 5:00:00 PM,0.2721847,15.04114,68.17303,71.78004,0.3241445,3.682281,19.05454,19.05454,12,0,3.372,19.05454,19.32496,8.881784E-16,0,0.5999899,3.682281,7.425828,7.054536,0,0,0,29.59898,0,3.743546,-3.743546,35.05404,89.88196,0.18211,20.95999,2.945825,12,33.28126
1/30/2007 6:00:00 PM,0.03424981,1.136106,71.27079,85.98705,0.09384868,1.066121,13.78431,13.78431,12,0,3.372,13.78431,7.734308,0,0,0,1.066121,1.878221,1.78431,0,0,4.159496,25.85543,0,0.8121004,-0.8121004,34.19801,87.68702,0.18211,15.16274,0.8528968,12,26.92155
1/30/2007 7:00:00 PM,0,0,73.16299,90,0,0,12.51303,12.51303,12,0,3.372,12.51303,0,0,0,0,0,0.5400363,0.5130345,0,0,5.06183,25.04333,0,0.5400363,-0.5400363,33.62876,86.22741,0.18211,13.76434,0,12,25.04333
1/30/2007 8:00:00 PM,0,0,73.98672,90,0,0,30.27591,20.36,12,0,3.372,20.36,0,0,9.915913,12.9435,0,8.8,8.36,0,0,5.66187,24.5033,0,8.8,-8.8,24.35274,62.4428,0.18211,33.3035,0,12,24.5033
