Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.3723819,0.3723819,0,0,0,0.3723819,33.58297,0,0.00000000000000005551115,0,0.1250569,0.3919809,0.3723819,0,0,4.06995,0.8907338,0,0.266924,-0.266924,1.857556,30.9592,0,0.4096201,0.1000455,0,1.015791
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,1.498537,1.498537,0.8097929,0,0.2771735,1.498537,6.75218,0,0.0000000000000002220446,0,0.1011839,0.7249938,0.6887441,0,0,4.366532,0.6238099,0,0.6238099,-0.6238099,1.200002,20,0,1.648391,0.08094713,1.7,0.7249938
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.300088,1.300088,1.7,0,0.5202,1.300088,42.28053,0,0,0,0.5496841,0,0,0.3999121,0.3799165,5.059654,0,0.9296006,0,0.9296006,2.081899,34.69825,0.3008898,1.430097,0.4397473,1.7,0.5496841
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,0.9870605,0.9870605,1.7,0,0.5202,0.9870605,49.20331,0,0,0,0.4856665,0,0,0.7129394,0.6772925,4.130054,0.8366405,1.162959,0,1.162959,3.185179,53.0862,0.3038951,1.085767,0.3885331,1.7,1.322307
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.599619,0.599619,0,-1,0,0.599619,34.30785,0,0.0000000000000001110223,0,0.2057164,0.6311778,0.599619,0,0,2.967095,1.883304,0,0.4254615,-0.4254615,2.736703,45.61163,0.3038951,0.6595808,0.1645731,0,2.08902
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,-1,0,0,0,0,0,0,0.116576,0,0,0,0,3.43983,1.457842,0.116576,0,0.116576,2.847297,47.45485,0.2878585,0,0.0932608,0,1.574418
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,0.8016842,0.8016842,0,-1,0,0.8016842,28.67424,0,0,0,0.2298769,0.8438781,0.8016842,0,0,3.323254,1.56276,0,0.6140012,-0.6140012,2.200083,36.66797,0.2878585,0.8818526,0.1839015,0,1.792637
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,-1,0,0,0,0,0,0,0.1209229,0,0,0,0,4.005477,0.9487593,0.1209229,0,0.1209229,2.3148,38.57992,0.2729195,0,0.09673832,0,1.069682
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.7165232,0.7165232,0,-1,0,0.7165232,0,0,0,0,0,0.754235,0.7165232,0,0,3.884555,1.05759,0,0.754235,-0.754235,1.519766,25.32939,0.2729195,0.7881756,0,0,1.05759
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,0.990919,0.2881871,0,-1,0,0.2881871,0,0,0.7027318,0.8018237,0,0.3033549,0.2881871,0,0,4.722593,0.3033549,0,0.3033549,-0.3033549,1.200002,20,0.2729195,1.090011,0,0,0.3033549
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.382247,0,0,-1,0,0,0,0,1.382247,1.520472,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2729195,1.520472,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,1.63374,0,0,-1,0,0,0,0,1.63374,1.797114,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2729195,1.797114,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02228987,0,0,-1,0,0,0,0,0.02228987,0.02451886,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2729195,0.02451886,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.09245291,0,0,-1,0,0,0,0,0.09245291,0.1016982,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2729195,0.1016982,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.2827533,0,0,-1,0,0,0,0,0.2827533,0.3110287,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2729195,0.3110287,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1165921,0,0,-1,0,0,0,0,0.1165921,0.1282513,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2729195,0.1282513,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2729195,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.4111029,0,0,-1,0,0,0,0,0.4111029,0.4522132,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2729195,0.4522132,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2729195,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.06689824,0.06689824,1.51953,0,0.4709316,0.06689824,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2608924,0.07358807,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2514,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.3801304,0.3801304,1.7,0,0.5202,0.3801304,47.13052,0,0,0,0.1791574,0,0,1.31987,1.253876,2.299654,2.484,1.433034,0,1.433034,5.177863,86.29755,0.2554603,0.4181434,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.2516844,0.2516844,0,0,0,0.2516844,197.0187,0,0,0,0.4958653,0.264931,0.2516844,0,0,0.8666208,3.77373,0.2309343,0,0.2309343,5.396947,89.94894,0.2467255,0.2768528,0.3966922,0,4.269596
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.296769,0.296769,0,-1,0,0.296769,308.1003,0,0,0,0.9143462,0.3123884,0.296769,0,0,0.6356865,3.981571,0.6019577,0,0.6019577,5.968014,99.46671,0.2265354,0.3264459,0.7314769,0,4.895917
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,1.450172,0,0,1.483901,0,0,0,0,0.03372879,4.523333,0.03372879,0,0.03372879,6.000012,100,0.2255014,0,1.187121,0,6.007234
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2255014,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.805698,0.805698,0,0,0,0.805698,247.2846,1.144264,0,0,1.992367,0.8481032,0.805698,0,0,0,4.553689,0,0,0,6.000012,100,0.2255014,0.8862678,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.464008,1.464008,0.425,0,0.172125,1.464008,124.497,0.7289529,0,0,1.822646,1.093693,1.039008,0,0,0,4.553689,0,0,0,6.000012,100,0.2255014,1.610409,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.414814,1.38,0,-1,0,1.38,130.4863,0.3480792,0.0348138,0.1762952,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2255014,1.556295,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.3751019,0.3751019,0,-1,0,0.3751019,341.6119,0.8865486,0,0,1.281393,0.3948441,0.3751019,0,0,0,4.553689,0,0,0,6.000012,100,0.2255014,0.4126121,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,0.8743471,0.8743471,0,-1,0,0.8743471,56.28233,0,0,0,0.4921029,0.9203653,0.8743471,0,0,0,4.553689,0,0.4282624,-0.4282624,5.548584,92.47621,0.2255014,0.9617818,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.229074,1.229074,0,-1,0,1.229074,29.87053,0,0.0000000000000002220446,0,0.3671308,1.293762,1.229074,0,0,0.4758472,4.125426,0,0.9266311,-0.9266311,4.571829,76.19699,0.2255014,1.351981,0.2937046,0,4.492558
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.505437,3.198795,0,0,0,4.571829,76.19699,0.2255014,0,0,0,3.198795
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.280724,0.280724,0,-1,0,0.280724,0,0,0.00000000000000005551115,0,0,0.2954989,0.280724,0,0,1.505437,3.198795,0,0.2954989,-0.2954989,4.260345,71.00562,0.2255014,0.3087964,0,0,3.198795
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.739228,0.739228,0,-1,0,0.739228,0,0,0.0000000000000001110223,0,0,0.7781346,0.739228,0,0,1.833769,2.903296,0,0.7781346,-0.7781346,3.44012,57.33521,0.2255014,0.8131507,0,0,2.903296
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.698364,2.125162,0,0,0,3.44012,57.33521,0.2255014,0,0,0,2.125162
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.698364,2.125162,0,0,0,3.44012,57.33521,0.2255014,0,0,0,2.125162
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.2406768,0.2406768,0,-1,0,0.2406768,0,0,0.00000000000000002775558,0,0,0.253344,0.2406768,0,0,2.698364,2.125162,0,0.253344,-0.253344,3.173072,52.88442,0.2255014,0.2647445,0,0,2.125162
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.2935694,0.2935694,0,-1,0,0.2935694,0,0,0,0,0,0.3090204,0.2935694,0,0,2.979857,1.871818,0,0.3090204,-0.3090204,2.847336,47.4555,0.2255014,0.3229263,0,0,1.871818
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.03131127,0.03131127,0,-1,0,0.03131127,0,0,0.000000000000000006938894,0,0,0.03295923,0.03131127,0,0,3.323213,1.562797,0,0.03295923,-0.03295923,2.812593,46.87646,0.2255014,0.0344424,0,0,1.562797
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.07785067,0.07785067,0,-1,0,0.07785067,0,0,0.00000000000000001387779,0,0,0.08194807,0.07785067,0,0,3.359834,1.529838,0,0.08194807,-0.08194807,2.726213,45.43679,0.2255014,0.08563573,0,0,1.529838
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.4238207,0.4238207,0,-1,0,0.4238207,0,0,0.00000000000000005551115,0,0,0.4461271,0.4238207,0,0,3.450888,1.44789,0,0.4461271,-0.4461271,2.255953,37.59915,0.2255014,0.4662028,0,0,1.44789
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.2936759,0.2936759,0,-1,0,0.2936759,0,0,0.00000000000000005551115,0,0,0.3091325,0.2936759,0,0,3.946584,1.001763,0,0.3091325,-0.3091325,1.930099,32.16825,0.2255014,0.3230434,0,0,1.001763
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.4448617,0.4448617,0,0,0,0.4448617,0,0,0.00000000000000005551115,0,0,0.4682754,0.4448617,0,0,4.290065,0.6926305,0,0.4682754,-0.4682754,1.436493,23.94151,0.2255014,0.4893478,0,0,0.6926305
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.1722897,0.1722897,0,0,0,0.1722897,0,0,0.00000000000000002775558,0,0,0.1813575,0.1722897,0,0,4.810371,0.2243551,0,0.1813575,-0.1813575,1.245326,20.75539,0.2255014,0.1895186,0,0,0.2243551
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,5.011879,0.04299757,0.3892404,0,0.3892404,1.614592,26.90981,0.2142179,0,0.3113923,0,0.432238
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,0.8090709,0.8090709,1.7,0,0.5202,0.8090709,99.5938,0,0,0,0.8057845,0,0,0.8909291,0.8463827,4.622639,0.3933139,1.652167,0,1.652167,3.181975,53.03281,0.2176985,0.8899779,0.6446276,1.7,1.199098
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.081397,1.081397,0,-1,0,1.081397,109.7744,0,0,0,1.187097,1.138313,1.081397,0,0,2.970472,1.880264,0.04878474,0,0.04878474,3.228256,53.80416,0.2165782,1.189537,0.9496779,0,3.067362
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.7251441,0.7251441,0,0,0,0.7251441,234.2917,0,0,0,1.698952,0.7633096,0.7251441,0,0,2.921687,1.924171,0.9356429,0,0.9356429,4.115885,68.59795,0.1971227,0.7976585,1.359162,0,3.623123
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,2.070128,2.070128,1.7,0,0.5202,2.070128,97.87446,0,0,0,2.026127,0.3896089,0.3701285,0,0,1.986044,2.766249,1.636518,0,1.636518,5.668423,94.47352,0.1957729,2.277141,1.620902,1.7,4.792377
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.4434364,0.4434364,0,0,0,0.4434364,480.9128,1.316242,0,0,2.132543,0.4667752,0.4434364,0,0,0.349526,4.239116,0.349526,0,0.349526,6.000012,100,0.1902553,0.4877801,1.706034,0,6.371658
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.7281578,0.7281578,0,0,0,0.7281578,285.2584,1.310649,0,0,2.077131,0.7664819,0.7281578,0,0,0,4.553689,0,0,0,6.000012,100,0.1902553,0.8009735,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.4605717,0.4605717,0,-1,0,0.4605717,398.6483,1.351249,0,0,1.836062,0.4848123,0.4605717,0,0,0,4.553689,0,0,0,6.000012,100,0.1902553,0.5066289,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.27503,1.27503,0,-1,0,1.27503,107.9043,0.033675,0,0.02253297,1.375812,1.342137,1.27503,0,0,0,4.553689,0,0,0,6.000012,100,0.1902553,1.402533,1.100649,0,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.080277,1.080277,0,-1,0,1.080277,85.49111,0,0,0,0.9235412,1.137134,1.080277,0,0,0,4.553689,0,0.213593,-0.213593,5.774865,96.24756,0.1902553,1.188305,0.738833,0,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,2.589147,1.38,0,-1,0,1.38,30.47551,0.0000000000000002220446,1.209147,1.468062,0.4205621,1.452632,1.38,0,0,0.2373255,4.340096,0,1.03207,-1.03207,4.686968,78.11598,0.1902553,2.848062,0.3364497,0,4.760658
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.111203,1.111203,0,-1,0,1.111203,0,0,0,0,0,1.169688,1.111203,0,0,1.384069,3.308026,0,1.169688,-1.169688,3.454009,57.5667,0.1902553,1.222324,0,0,3.308026
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.683722,2.138339,0,0,0,3.454009,57.5667,0.1902553,0,0,0,2.138339
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.091215,1.091215,0,-1,0,1.091215,0,0,0.0000000000000002220446,0,0,1.148647,1.091215,0,0,2.683722,2.138339,0,1.148647,-1.148647,2.243229,37.38708,0.1902553,1.200336,0,0,2.138339
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.203532,0.9402071,0,-1,0,0.9402071,0,0,0.2633244,0.3836775,0,0.9896917,0.9402071,0,0,3.959997,0.9896917,0,0.9896917,-0.9896917,1.200002,20,0.1902553,1.323885,0,0,0.9896917
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.4743972,0,0,-1,0,0,0,0,0.4743972,0.5218369,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1902553,0.5218369,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.3089827,0,0,-1,0,0,0,0,0.3089827,0.339881,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1902553,0.339881,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1140612,0,0,-1,0,0,0,0,0.1140612,0.1254673,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1902553,0.1254673,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.4253367,0,0,-1,0,0,0,0,0.4253367,0.4678704,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1902553,0.4678704,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.3677321,0,0,-1,0,0,0,0,0.3677321,0.4045053,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1902553,0.4045053,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.07555932,0,0,-1,0,0,0,0,0.07555932,0.08311525,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1902553,0.08311525,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.002781986,0,0,-1,0,0,0,0,0.002781986,0.003060184,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1902553,0.003060184,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.1721603,0.1721603,1.624792,0,0.4996682,0.1721603,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1976118,0.1893763,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.2919429,0.2919429,1.7,0,0.5202,0.2919429,0,0,0,0,0,0,0,1.408057,1.337654,3.679654,1.242,1.337654,0,1.337654,3.778196,62.9698,0.2057084,0.3211372,0,1.7,1.242
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.342,2.445889,1.482476,0,1.482476,5.184596,86.40976,0.2061154,0,0.08198085,1.7,2.548365
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.01848213,0.01848213,0,0,0,0.01848213,1995.495,0,0,0,0.36881,0.01945487,0.01848213,0,0,0.8595241,3.780117,0.3493552,0,0.3493552,5.516023,91.93354,0.2018674,0.02033034,0.295048,0,4.148927
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.2472815,0,0,0.7574503,0,0,0,0,0.5101689,4.094537,0.5101689,0,0.5101689,6.000012,100,0.1959694,0,0.6059603,0,4.851987
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,2.392541,2.392541,1.7,0,0.5202,2.392541,23.9829,0.0000000000000002220446,0,0,0.5738007,0.7289901,0.6925406,0,0,0,4.553689,0,0.1551894,-0.1551894,5.836428,97.27361,0.1959694,2.631795,0.4590406,1.7,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.030202,1.030202,0,0,0,1.030202,21.01991,0,0,0,0.2165476,1.084423,1.030202,0,0,0.1724327,4.398499,0,0.8678756,-0.8678756,4.921607,82.02662,0.1959694,1.133222,0.1732381,0,4.615047
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.2684808,0.2684808,0,0,0,0.2684808,211.9887,0,0,0,0.5691489,0.2826113,0.2684808,0,0,1.136739,3.530624,0.2865375,0,0.2865375,5.19344,86.55717,0.1928055,0.2953289,0.4553191,0,4.099773
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,0.8451903,0.8451903,0,0,0,0.8451903,117.8484,0,0,0,0.9960431,0.8896739,0.8451903,0,0,0.8502013,3.788508,0.1063691,0,0.1063691,5.294351,88.23901,0.1916568,0.9297093,0.7968345,0,4.784551
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.142857,1.142857,0,-1,0,1.142857,19.25844,0,0.0000000000000002220446,0,0.2200964,1.203007,1.142857,0,0,0.7438322,3.88424,0,0.9829109,-0.9829109,4.258272,70.97105,0.1916568,1.257143,0.1760771,0,4.104336
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.3520023,0.3520023,0,-1,0,0.3520023,74.89597,0,0.00000000000000005551115,0,0.2636355,0.3705287,0.3520023,0,0,1.835955,2.901329,0,0.1068932,-0.1068932,4.145597,69.09314,0.1916568,0.3872025,0.2109084,0,3.164965
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,-1,0,0,0,0,0,0,0.1680343,0,0,0,0,1.954726,2.794436,0.1680343,0,0.1680343,4.305008,71.74998,0.1898699,0,0.1344274,0,2.96247
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.319603,0.319603,0,-1,0,0.319603,30.83825,0,0,0,0.09855998,0.3364242,0.319603,0,0,1.786691,2.945667,0,0.2378642,-0.2378642,4.054277,67.57114,0.1898699,0.3515633,0.07884799,0,3.044227
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,1.417797,1.38,0,-1,0,1.38,0,0,0.03779745,0.1795772,0,1.452632,1.38,0,0,2.050985,2.707803,0,1.452632,-1.452632,2.523069,42.05106,0.1898699,1.559577,0,0,2.707803
