Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,3.546022,3.33,0,-1,0,3.33,0,0,0.216022,0.5706242,0,3.505263,3.33,0,0,3.137776,7.801276,0,3.505263,-3.505263,7.3284,52.34561,0.2273141,3.900624,0,0,7.801276
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.032513,4.296012,0,0,0,7.3284,52.34561,0.2273141,0,0,0,4.296012
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,3.482234,3.33,0,-1,0,3.33,0,0,0.1522344,0.5004578,0,3.505263,3.33,0,0,7.032513,4.296012,0,3.505263,-3.505263,3.633528,25.95372,0.2273141,3.830458,0,0,4.296012
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,3.840655,0.7512118,0,-1,0,0.7512118,0,0,3.089443,3.473509,0,0.7907493,0.7512118,0,0,10.92725,0.7907493,0,0.7907493,-0.7907493,2.800006,20,0.2273141,4.22472,0,0,0.7907493
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.360597,0,0,-1,0,0,0,0,1.360597,1.496657,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2273141,1.496657,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.8861793,0,0,-1,0,0,0,0,0.8861793,0.9747972,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2273141,0.9747972,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.3271338,0,0,-1,0,0,0,0,0.3271338,0.3598471,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2273141,0.3598471,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.219889,0,0,-1,0,0,0,0,1.219889,1.341878,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2273141,1.341878,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.054676,0,0,-1,0,0,0,0,1.054676,1.160143,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2273141,1.160143,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.2167083,0,0,-1,0,0,0,0,0.2167083,0.2383791,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2273141,0.2383791,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.007978887,0,0,-1,0,0,0,0,0.007978887,0.008776776,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2273141,0.008776776,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.4937652,0.4937652,3.999028,0,1.256735,0.4937652,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2295445,0.5431417,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.8373082,0.8373082,4.342571,0,1.350522,0.8373082,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.2341379,0.921039,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.2303714,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.04388481,0.04388481,0,0,0,0.04388481,2114.199,0,0,0,0.9278123,0.04619453,0.04388481,0,0,1.558062,9.223019,0.8816178,0,0.8816178,13.3583,95.41621,0.2255681,0.04827329,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.229065,0,0,1.905509,0,0,0,0,0.6764441,10.01647,0.6764441,0,0.6764441,14.00003,100,0.2220164,0,1.524408,0,11.92198
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,5.680956,5.680956,4.309624,0,1.341527,5.680956,25.40959,0,0,0,1.443508,1.443508,1.371332,0,0,0,10.62527,0,0,0,14.00003,100,0.2220164,6.249052,1.154806,5,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,2.446158,2.446158,0,0,0,2.446158,22.27035,0,0,0,0.5447679,2.574903,2.446158,0,0,0,10.62527,0,2.030135,-2.030135,11.86008,84.71467,0.2220164,2.690774,0.4358144,0,11.17004
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.6374929,0.6374929,0,0,0,0.6374929,224.5995,0,0,0,1.431805,0.6710451,0.6374929,0,0,2.255706,8.595139,0.7607604,0,0.7607604,12.5818,89.8698,0.2181533,0.7012421,1.145444,0,10.02694
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,2.006858,2.006858,0,0,0,2.006858,124.8587,0,0,0,2.505738,2.112482,2.006858,0,0,1.494946,9.279823,0.3932557,0,0.3932557,12.95487,92.53462,0.2162086,2.207544,2.00459,0,11.78556
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,2.713651,2.713651,0,-1,0,2.713651,20.40409,0,4.440892E-16,0,0.5536957,2.856475,2.713651,0,0,1.10169,9.633753,0,2.302779,-2.302779,10.52753,75.1965,0.2162086,2.985016,0.4429566,0,10.18745
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.8358101,0.8358101,0,-1,0,0.8358101,79.35137,0,0,0,0.6632267,0.8798001,0.8358101,0,0,3.660333,7.330974,0,0.2165733,-0.2165733,10.29924,73.56587,0.2162086,0.919391,0.5305814,0,7.994201
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,-1,0,0,0,0,0,0,0.4227231,0,0,0,0,3.90097,7.114401,0.4227231,0,0.4227231,10.70027,76.43037,0.2141564,0,0.3381785,0,7.537124
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.7588798,0.7588798,0,-1,0,0.7588798,32.67275,0,0,0,0.2479469,0.7988209,0.7588798,0,0,3.478247,7.494852,0,0.5508739,-0.5508739,10.1196,72.28271,0.2141564,0.8347678,0.1983575,0,7.742798
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,4.524411,3.33,0,-1,0,3.33,0,0,1.194411,1.646852,0,3.505263,3.33,0,0,4.09033,6.943977,0,3.505263,-3.505263,6.424729,45.89083,0.2141564,4.976852,0,0,6.943977
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,2.788516,2.788516,0,-1,0,2.788516,0,0,4.440892E-16,0,0,2.93528,2.788516,0,0,7.985066,3.438715,0,2.93528,-2.93528,3.330673,23.79047,0.2141564,3.067367,0,0,3.438715
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.6600519,0.478263,0,-1,0,0.478263,0,0,0.1817888,0.247794,0,0.5034348,0.478263,0,0,11.24649,0.5034348,0,0.5034348,-0.5034348,2.800006,20,0.2141564,0.7260571,0,0,0.5034348
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,3.281735,0,0,-1,0,0,0,0,3.281735,3.609909,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2141564,3.609909,0,0,0
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,0.7180229,0,0,-1,0,0,0,0,0.7180229,0.7898252,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2141564,0.7898252,0,0,0
