Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/30/2007 8:00:00 AM,0.2899068,12.43868,-131.6338,48.23651,0.6438047,2.315102,64.75177,45.5381,1.446882,1.446882,0,0,0,1.446882,160.0063,0,0,2.315102,1.523033,1.446882,0,0,7.704283,3.691419,0.7920688,0,0.7920688,7.442525,53.16079,0.1478081,1.59157,1.852082,0,6.006521
8/30/2007 9:00:00 AM,0.4027666,17.57472,-146.0348,33.66786,1.108314,3.582016,80.9737,47.45899,3.12501,3.12501,5,0,1.53,3.12501,114.6241,0,0,3.582016,0,0,1.87499,1.78124,6.912215,4.404281,5.363256,0,5.363256,12.53056,89.5038,0.1479393,3.437511,2.865613,5,7.986298
8/30/2007 10:00:00 AM,0.5539697,21.03687,-161.3116,19.65115,0.9168475,3.034466,77.51009,49.86261,1.42318,1.42318,0,0,0,1.42318,213.2173,0,0,3.034466,1.498084,1.42318,0,0,1.548958,9.231212,1.536382,0,1.536382,13.9881,99.91478,0.1478529,1.565498,2.427573,0,12.26568
8/30/2007 11:00:00 AM,0.6148611,22.49278,-177.1998,9.222722,0.961714,3.100388,81.33624,52.24612,0.4516822,0.4516822,0,0,0,0.4516822,686.4091,2.612357,0,3.100388,0.475455,0.4516822,0,0,0.01257635,10.61396,0.01257635,0,0.01257635,14.00003,100,0.1478522,0.4968505,2.48031,0,13.71434
8/30/2007 12:00:00 PM,0.5990623,21.78571,166.8111,15.1768,0.9399813,2.997622,82.8867,54.41843,0.2650058,0.2650058,0,0,0,0.2650058,1131.153,2.718668,0,2.997622,0.2789535,0.2650058,0,0,0,10.62527,0,0,0,14.00003,100,0.1478522,0.2915064,2.398097,0,13.6229
8/30/2007 1:00:00 PM,0.4583055,18.99315,151.2757,28.66936,0.853126,2.729989,82.39823,56.57063,1.075893,1.075893,0,0,0,1.075893,253.7417,1.59747,0,2.729989,1.132519,1.075893,0,0,0,10.62527,0,0,0,14.00003,100,0.1478522,1.183482,2.183991,0,13.35526
8/30/2007 2:00:00 PM,0.3907861,14.39687,136.5579,43.1227,0.7070405,2.31557,79.05444,57.70707,0.02469007,0.02469007,0,0,0,0.02469007,9378.549,2.289581,0,2.31557,0.02598955,0.02469007,0,0,0,10.62527,0,0,0,14.00003,100,0.1478522,0.02715908,1.852456,0,12.94084
8/30/2007 3:00:00 PM,0.2250052,8.390364,122.7287,57.8159,0.5115584,1.740113,73.41389,58.03895,0.8099331,0.8099331,0,0,0,0.8099331,214.8466,0.8875521,0,1.740113,0.8525611,0.8099331,0,0,0,10.62527,0,0,0,14.00003,100,0.1478522,0.8909264,1.392091,0,12.36539
8/30/2007 4:00:00 PM,0.04635028,1.392105,109.6087,72.59677,0.1447771,0.526741,62.86592,58.55186,0.3415454,0.3415454,0,0,0,0.3415454,154.2228,0.1672195,0,0.526741,0.3595214,0.3415454,0,0,0,10.62527,0,0,0,14.00003,100,0.1478522,0.3756999,0.4213928,0,11.15201
8/30/2007 5:00:00 PM,0,0,96.85835,90,0,0,57.89816,57.89816,0.2303738,0.2303738,0,0,0,0.2303738,0,0,2.775558E-17,0,0.2424988,0.2303738,0,0,0,10.62527,0,0.2424988,-0.2424988,13.74441,98.17417,0.1478522,0.2534112,0,0,10.62527
8/30/2007 6:00:00 PM,0,0,84.04394,90,0,0,56.03761,56.03761,1.928125,1.928125,0,0,0,1.928125,0,0,2.220446E-16,0,2.029605,1.928125,0,0,0.2694431,10.38278,0,2.029605,-2.029605,11.60502,82.89283,0.1478522,2.120938,0,0,10.38278
8/30/2007 7:00:00 PM,0,0,70.67011,90,0,0,54.33797,54.33797,0.176155,0.176155,0,0,0,0.176155,0,0,0,0,0.1854263,0.176155,0,0,2.52456,8.35317,0,0.1854263,-0.1854263,11.40956,81.49672,0.1478522,0.1937705,0,0,8.35317
8/30/2007 8:00:00 PM,0,0,56.21052,90,0,0,52.80931,52.80931,1.366104,1.366104,0,0,0,1.366104,0,0,0,0,1.438004,1.366104,0,0,2.730589,8.167744,0,1.438004,-1.438004,9.893774,70.66967,0.1478522,1.502714,0,0,8.167744
8/30/2007 9:00:00 PM,0,0,40.19834,90,0,0,51.17002,51.17002,1.781474,1.781474,0,0,0,1.781474,0,0,2.220446E-16,0,1.875236,1.781474,0,0,4.328372,6.729739,0,1.875236,-1.875236,7.917101,56.55061,0.1478522,1.959622,0,0,6.729739
8/30/2007 10:00:00 PM,0,0,22.45059,90,0,0,49.7017,49.7017,0.3242149,0.3242149,0,0,0,0.3242149,0,0,5.551115E-17,0,0.3412788,0.3242149,0,0,6.411968,4.854503,0,0.3412788,-0.3412788,7.557362,53.98105,0.1478522,0.3566363,0,0,4.854503
8/30/2007 11:00:00 PM,0,0,3.387964,90,0,0,48.73623,48.73623,0.6206725,0.6206725,0,0,0,0.6206725,0,0,0,0,0.6533395,0.6206725,0,0,6.791166,4.513225,0,0.6533395,-0.6533395,6.868682,49.06191,0.1478522,0.6827398,0,0,4.513225
8/31/2007 12:00:00 AM,0,0,-15.92974,90,0,0,48.03223,48.03223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.517099,3.859885,0,0,0,6.868682,49.06191,0.1478522,0,0,0,3.859885
8/31/2007 1:00:00 AM,0,0,-34.14804,90,0,0,47.23773,47.23773,0.7714359,0.7714359,0,0,0,0.7714359,0,0,0,0,0.8120378,0.7714359,0,0,7.517099,3.859885,0,0.8120378,-0.8120378,6.012719,42.94791,0.1478522,0.8485795,0,0,3.859885
8/31/2007 2:00:00 AM,0,0,-50.71967,90,0,0,46.69466,46.69466,0.5654761,0.5654761,0,0,0,0.5654761,0,0,1.110223E-16,0,0.595238,0.5654761,0,0,8.419363,3.047847,0,0.595238,-0.595238,5.385283,38.46623,0.1478522,0.6220236,0,0,3.047847
8/31/2007 3:00:00 AM,0,0,-65.64933,90,0,0,46.1918,46.1918,0.3308022,0.3308022,0,0,0,0.3308022,0,0,5.551115E-17,0,0.3482128,0.3308022,0,0,9.080739,2.452609,0,0.3482128,-0.3482128,5.018234,35.84446,0.1478522,0.3638824,0,0,2.452609
8/31/2007 4:00:00 AM,0,0,-79.33177,90,0,0,45.6789,45.6789,0.5599822,0.5599822,0,0,0,0.5599822,0,0,0,0,0.5894549,0.5599822,0,0,9.467642,2.104397,0,0.5894549,-0.5894549,4.396894,31.40632,0.1478522,0.6159804,0,0,2.104397
8/31/2007 5:00:00 AM,0,0,-92.28306,90,0,0,45.22633,45.22633,0.45549,0.45549,0,0,0,0.45549,0,0,5.551115E-17,0,0.4794632,0.45549,0,0,10.12259,1.514942,0,0.4794632,-0.4794632,3.891496,27.79634,0.1478522,0.501039,0,0,1.514942
8/31/2007 6:00:00 AM,0.01165395,0,-105.0119,90,0,0,45.02519,45.02519,0.2310971,0.2310971,0,0,0,0.2310971,0,0,2.775558E-17,0,0.2432601,0.2310971,0,0,10.65533,1.035478,0,0.2432601,-0.2432601,3.635077,25.96478,0.1478522,0.2542069,0,0,1.035478
8/31/2007 7:00:00 AM,0.1540485,6.406903,-117.9761,62.86345,0.4365375,1.639386,57.6457,44.69331,1.306265,1.306265,4.625875,0,1.427864,1.306265,125.5018,0,0,1.639386,0,0,3.319611,3.15363,10.92562,0.7922183,4.793016,0,4.793016,8.182132,58.44368,0.1479719,1.436891,1.311509,5,2.431604
8/31/2007 8:00:00 AM,0.3159623,12.81389,-131.5553,48.10876,0.6464427,2.322539,64.89307,45.59844,2.816929,2.816929,5,0,1.53,2.816929,82.44932,0,0,2.322539,0,0,2.183071,2.073917,6.132601,5.105933,4.396456,0,4.396456,12.35298,88.23537,0.1481564,3.098622,1.858031,5,7.428472
8/31/2007 9:00:00 AM,0.5183721,17.95594,-145.9965,33.50655,0.8110301,2.786436,71.89506,47.5495,1.753583,1.753583,0,0,0,1.753583,158.8996,0,0,2.786436,1.845877,1.753583,0,0,1.736145,9.062743,0.940559,0,0.940559,13.24527,94.60887,0.1481036,1.928941,2.229149,0,11.84918
8/31/2007 10:00:00 AM,0.5762745,21.41962,-161.3255,19.42029,0.9192881,3.038444,77.70882,49.98329,3.309009,3.309009,1.25,0,0.50625,3.309009,91.82338,0.07547997,0,3.038444,2.167378,2.059009,0,0,0.795586,9.909246,0.795586,0,0.795586,14.00003,100,0.148059,3.63991,2.430755,5,12.94769
8/31/2007 11:00:00 AM,0.5030152,22.86969,-177.2733,8.841216,1.276047,3.828581,91.29478,52.38692,0.6646479,0.6646479,0,0,0,0.6646479,576.0314,3.128952,0,3.828581,0.6996294,0.6646479,0,0,0,10.62527,0,0,0,14.00003,100,0.148059,0.7311127,3.062865,0,14.45386
8/31/2007 12:00:00 PM,0.5292597,22.14868,166.6795,15.02904,0.9417635,2.999092,83.08604,54.55923,0.9927695,0.9927695,0,0,0,0.9927695,302.0935,1.954072,0,2.999092,1.045021,0.9927695,0,0,0,10.62527,0,0,0,14.00003,100,0.148059,1.092046,2.399274,0,13.62437
8/31/2007 1:00:00 PM,0.4947036,19.33628,151.0956,28.63917,0.8544539,2.730103,82.6139,56.7416,1.388041,1.388041,0,0,0,1.388041,196.6875,1.269007,0,2.730103,1.461096,1.388041,0,0,0,10.62527,0,0,0,14.00003,100,0.148059,1.526845,2.184083,0,13.35538
8/31/2007 2:00:00 PM,0.3892124,14.71828,136.3427,43.1381,0.7078739,2.315618,79.22332,57.84787,1.231051,1.231051,0,0,0,1.231051,188.1008,1.019774,0,2.315618,1.295844,1.231051,0,0,0,10.62527,0,0,0,14.00003,100,0.148059,1.354157,1.852494,0,12.94089
8/31/2007 3:00:00 PM,0.2345719,8.692143,122.4903,57.85705,0.5119088,1.739194,73.59768,58.20992,0.4308988,0.4308988,0,0,0,0.4308988,403.62,1.285616,0,1.739194,0.4535777,0.4308988,0,0,0,10.62527,0,0,0,14.00003,100,0.148059,0.4739887,1.391355,0,12.36447
8/31/2007 4:00:00 PM,0.05636163,1.67922,109.3552,72.65625,0.1619058,0.5867948,63.48941,58.66249,0,0,0,0,0,0,0,0.5867948,0,0.5867948,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.148059,0,0.4694358,0,11.21207
8/31/2007 5:00:00 PM,0,0,96.59471,90,0,0,57.98867,57.98867,0.8339019,0.8339019,0,0,0,0.8339019,0,0,1.110223E-16,0,0.8777915,0.8339019,0,0,0,10.62527,0,0.8777915,-0.8777915,13.07475,93.39091,0.148059,0.9172921,0,0,10.62527
8/31/2007 6:00:00 PM,0,0,83.7737,90,0,0,56.08789,56.08789,2.156438,2.156438,0,0,0,2.156438,0,0,0,0,2.269935,2.156438,0,0,0.9753239,9.747482,0,2.269935,-2.269935,10.68203,76.30008,0.148059,2.372082,0,0,9.747482
8/31/2007 7:00:00 PM,0,0,70.3978,90,0,0,54.38826,54.38826,3.393592,3.393592,5,0,1.53,3.393592,0,0,0,0,0,0,1.606408,1.526088,3.497474,7.477548,1.526088,0,1.526088,12.12981,86.6413,0.1481579,3.732951,0,5,7.477548
8/31/2007 8:00:00 PM,0,0,55.94497,90,0,0,52.80931,52.80931,1.240846,1.240846,0,0,0,1.240846,0,0,2.220446E-16,0,1.306154,1.240846,0,0,1.971386,8.851027,0,1.306154,-1.306154,10.753,76.80698,0.1481579,1.364931,0,0,8.851027
8/31/2007 9:00:00 PM,0,0,39.95645,90,0,0,51.20019,51.20019,0.2041356,0.2041356,0,0,0,0.2041356,0,0,2.775558E-17,0,0.2148796,0.2041356,0,0,3.422668,7.544873,0,0.2148796,-0.2148796,10.5265,75.18911,0.1481579,0.2245491,0,0,7.544873
8/31/2007 10:00:00 PM,0,0,22.2583,90,0,0,49.72181,49.72181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.661423,7.329993,0,0,0,10.5265,75.18911,0.1481579,0,0,0,7.329993
8/31/2007 11:00:00 PM,0,0,3.271994,90,0,0,48.7664,48.7664,0.4596366,0.4596366,0,0,0,0.4596366,0,0,5.551115E-17,0,0.483828,0.4596366,0,0,3.661423,7.329993,0,0.483828,-0.483828,10.0165,71.54626,0.1481579,0.5056003,0,0,7.329993
9/1/2007 12:00:00 AM,0,0,-15.96009,90,0,0,48.05235,48.05235,0.1147444,0.1147444,0,0,0,0.1147444,0,0,1.387779E-17,0,0.1207836,0.1147444,0,0,4.19901,6.846165,0,0.1207836,-0.1207836,9.88918,70.63686,0.1481579,0.1262188,0,0,6.846165
9/1/2007 1:00:00 AM,0,0,-34.10393,90,0,0,47.28802,47.28802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.333214,6.725381,0,0,0,9.88918,70.63686,0.1481579,0,0,0,6.725381
9/1/2007 2:00:00 AM,0,0,-50.6254,90,0,0,46.72483,46.72483,0.8491295,0.8491295,0,0,0,0.8491295,0,0,1.110223E-16,0,0.8938205,0.8491295,0,0,4.333214,6.725381,0,0.8938205,-0.8938205,8.947011,63.90709,0.1481579,0.9340425,0,0,6.725381
9/1/2007 3:00:00 AM,0,0,-65.52763,90,0,0,46.22197,46.22197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.326348,5.831561,0,0,0,8.947011,63.90709,0.1481579,0,0,0,5.831561
9/1/2007 4:00:00 AM,0,0,-79.199,90,0,0,45.73924,45.73924,0.2397534,0.2397534,0,0,0,0.2397534,0,0,2.775558E-17,0,0.252372,0.2397534,0,0,5.326348,5.831561,0,0.252372,-0.252372,8.680987,62.00693,0.1481579,0.2637287,0,0,5.831561
9/1/2007 5:00:00 AM,0,0,-92.15034,90,0,0,45.2565,45.2565,0.2573504,0.2573504,0,0,0,0.2573504,0,0,0,0,0.2708951,0.2573504,0,0,5.606761,5.579189,0,0.2708951,-0.2708951,8.395439,59.9673,0.1481579,0.2830854,0,0,5.579189
9/1/2007 6:00:00 AM,0.01726968,0,-104.888,90,0,0,45.05536,45.05536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.907756,5.308294,0,0,0,8.395439,59.9673,0.1481579,0,0,0,5.308294
9/1/2007 7:00:00 AM,0.166541,6.777949,-117.8699,62.7564,0.439137,1.64808,57.75416,44.72348,2.402951,2.402951,0,0,0,2.402951,68.58566,0,0,1.64808,2.529422,2.402951,0,0,5.907756,5.308294,0,0.8813421,-0.8813421,7.466423,53.33148,0.1481579,2.643246,1.318464,0,6.956374
9/1/2007 8:00:00 AM,0.3448936,13.19208,-131.4772,47.98098,0.6490848,2.33012,65.02429,45.64873,2.33186,2.33186,0,0,0,2.33186,99.92539,4.440892E-16,0,2.33012,2.454589,2.33186,0,0,6.887025,4.426952,0,0.1244692,-0.1244692,7.33522,52.39433,0.1481579,2.565046,1.864096,0,6.757072
9/1/2007 9:00:00 AM,0.4875962,18.34006,-145.959,33.34617,0.8136251,2.792964,72.02583,47.59978,2.266404,2.266404,0,0,0,2.266404,123.2333,0,0,2.792964,2.385688,2.266404,0,0,7.025324,4.302483,0.4072753,0,0.4072753,7.721596,55.15414,0.1481351,2.493044,2.234371,0,7.095446
9/1/2007 10:00:00 AM,0.5906202,21.80512,-161.341,19.19147,0.9217122,3.042568,77.89677,50.09392,0.7455859,0.7455859,0,0,0,0.7455859,408.0775,0,0,3.042568,0.7848272,0.7455859,0,0,6.618049,4.66903,2.257741,0,2.257741,9.863477,70.45327,0.1480086,0.8201445,2.434055,0,7.711599
9/1/2007 11:00:00 AM,0.6454707,23.24911,-177.3491,8.456934,0.9660115,3.105775,81.72684,52.49754,0.07499833,0.07499833,0,0,0,0.07499833,4141.125,0,0,3.105775,0.07894561,0.07499833,0,0,4.360308,6.700997,3.026829,0,3.026829,12.73498,90.96396,0.1478394,0.08249817,2.48462,0,9.806772
9/1/2007 12:00:00 PM,0.5331344,22.51381,166.5449,14.88964,0.9435117,3.000461,83.28436,54.70003,1.006668,1.006668,0,0,0,1.006668,298.0587,0.6073323,0,3.000461,1.05965,1.006668,0,0,1.333478,9.425143,1.333478,0,1.333478,14.00003,100,0.147765,1.107334,2.400369,0,12.4256
9/1/2007 1:00:00 PM,0.4945203,19.68119,150.9123,28.6147,0.8557426,2.730695,82.79755,56.8824,0.3559821,0.3559821,0,0,0,0.3559821,767.0877,2.355977,0,2.730695,0.374718,0.3559821,0,0,0,10.62527,0,0,0,14.00003,100,0.147765,0.3915803,2.184556,0,13.35597
9/1/2007 2:00:00 PM,0.3808968,15.04116,136.1243,43.15761,0.7086654,2.315541,79.39091,57.98867,0.6720386,0.6720386,0,0,0,0.6720386,344.5548,1.608132,0,2.315541,0.707409,0.6720386,0,0,0,10.62527,0,0,0,14.00003,100,0.147765,0.7392424,1.852433,0,12.94082
9/1/2007 3:00:00 PM,0.2272529,8.995222,122.2488,57.90133,0.5122143,1.738135,73.78011,58.38089,0.3079211,0.3079211,0,0,0,0.3079211,564.4742,1.414007,0,1.738135,0.3241274,0.3079211,0,0,0,10.62527,0,0,0,14.00003,100,0.147765,0.3387132,1.390508,0,12.36341
9/1/2007 4:00:00 PM,0.05812895,1.967589,109.0988,72.71816,0.180033,0.6496064,64.20395,58.83345,0.5177673,0.5177673,0,0,0,0.5177673,125.463,0.1045882,0,0.6496064,0.5450181,0.5177673,0,0,0,10.62527,0,0,0,14.00003,100,0.147765,0.569544,0.5196851,0,11.27488
9/1/2007 5:00:00 PM,0,0,96.32851,90,0,0,58.14958,58.14958,2.687189,2.687189,0,0,0,2.687189,0,0,0,0,2.82862,2.687189,0,0,0,10.62527,0,2.82862,-2.82862,11.0184,78.70271,0.147765,2.955908,0,0,10.62527
9/1/2007 6:00:00 PM,0,0,83.50121,90,0,0,56.22869,56.22869,1.316736,1.316736,0,0,0,1.316736,0,0,0,0,1.386037,1.316736,0,0,3.142911,7.796654,0,1.386037,-1.386037,9.557389,68.26693,0.147765,1.448409,0,0,7.796654
9/1/2007 7:00:00 PM,0,0,70.12357,90,0,0,54.47877,54.47877,2.838514,2.838514,0,0,0,2.838514,0,0,4.440892E-16,0,2.987909,2.838514,0,0,4.682953,6.410617,0,2.987909,-2.987909,6.407856,45.77031,0.147765,3.122365,0,0,6.410617
9/1/2007 8:00:00 PM,0,0,55.67788,90,0,0,52.86965,52.86965,1.039459,1.039459,0,0,0,1.039459,0,0,2.220446E-16,0,1.094167,1.039459,0,0,8.002851,3.422708,0,1.094167,-1.094167,5.254503,37.53209,0.147765,1.143405,0,0,3.422708
9/1/2007 9:00:00 PM,0,0,39.71339,90,0,0,51.25048,51.25048,1.123194,1.123194,0,0,0,1.123194,0,0,2.220446E-16,0,1.18231,1.123194,0,0,9.218593,2.328541,0,1.18231,-1.18231,4.008239,28.63022,0.147765,1.235514,0,0,2.328541
9/1/2007 10:00:00 PM,0,0,22.06502,90,0,0,49.75198,49.75198,0.4482234,0.4482234,0,0,0,0.4482234,0,0,5.551115E-17,0,0.4718141,0.4482234,0,0,10.53227,1.146231,0,0.4718141,-0.4718141,3.510903,25.07783,0.147765,0.4930457,0,0,1.146231
9/1/2007 11:00:00 PM,0,0,3.154883,90,0,0,48.79657,48.79657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05651,0.6744166,0,0,0,3.510903,25.07783,0.147765,0,0,0,0.6744166
9/2/2007 12:00:00 AM,0,0,-15.99181,90,0,0,48.08252,48.08252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05651,0.6744166,0,0,0,3.510903,25.07783,0.147765,0,0,0,0.6744166
9/2/2007 1:00:00 AM,0,0,-34.06136,90,0,0,47.28802,47.28802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05651,0.6744166,0,0,0,3.510903,25.07783,0.147765,0,0,0,0.6744166
9/2/2007 2:00:00 AM,0,0,-50.5325,90,0,0,46.755,46.755,0.2148538,0.2148538,0,0,0,0.2148538,0,0,2.775558E-17,0,0.2261619,0.2148538,0,0,11.05651,0.6744166,0,0.2261619,-0.2261619,3.272508,23.37501,0.147765,0.2363391,0,0,0.6744166
9/2/2007 3:00:00 AM,0,0,-65.40699,90,0,0,46.24209,46.24209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3078,0.4482547,0,0,0,3.272508,23.37501,0.147765,0,0,0,0.4482547
9/2/2007 4:00:00 AM,0,0,-79.06693,90,0,0,45.73924,45.73924,0.4328208,0.4328208,3.938084,0,1.240097,0.4328208,0,0,0,0,0,0,3.505263,3.33,11.3078,0.4482547,3.33,0,3.33,6.431623,45.94007,0.1478869,0.4761028,0,5,0.4482547
9/2/2007 5:00:00 AM,0,0,-92.01807,90,0,0,45.28667,45.28667,0.1246998,0.1246998,3.629963,0,1.15598,0.1246998,0,4.440892E-16,0,0,0,0,3.505263,3.33,7.977799,3.445255,3.33,0,3.33,9.590738,68.50513,0.1479733,0.1371698,0,5,3.445255
9/2/2007 6:00:00 AM,0.02174426,0,-104.7644,90,0,0,45.05536,45.05536,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,4.647799,6.442255,3.33,0,3.33,12.74985,91.0702,0.1480453,0,0,5,6.442255
9/2/2007 7:00:00 AM,0.1295897,7.151872,-117.7638,62.64873,0.4628906,1.72961,58.4874,44.7436,2.430658,2.430658,0,0,0,2.430658,71.1581,0,0,1.72961,2.558588,2.430658,0,0,1.317799,9.439255,0,0.8289775,-0.8289775,11.87603,84.82865,0.1480453,2.673724,1.383688,0,11.16887
9/2/2007 8:00:00 AM,0.270993,13.57311,-131.3995,47.85332,0.7627181,2.678365,68.51131,45.6789,2.361721,2.361721,0,0,0,2.361721,113.4074,0,0,2.678365,2.486022,2.361721,0,0,2.238885,8.610277,0.1923435,0,0.1923435,12.05851,86.13203,0.1480346,2.597893,2.142692,0,11.28864
9/2/2007 9:00:00 AM,0.3904424,18.72696,-145.9223,33.18691,1.009129,3.325717,78.13593,47.6903,1.41795,1.41795,0,0,0,1.41795,234.5441,0,0,3.325717,1.492578,1.41795,0,0,2.046542,8.783386,1.833139,0,1.833139,13.79758,98.55392,0.1479326,1.559744,2.660574,0,12.1091
9/2/2007 10:00:00 AM,0.5392875,22.19326,-161.3578,18.96505,0.9241176,3.047262,78.05331,50.17438,0,0,0,0,0,0,0,2.833859,0,3.047262,0,0,0,0,0.2134032,10.43321,0.2134032,0,0.2134032,14.00003,100,0.1479207,0,2.43781,0,13.48047
9/2/2007 11:00:00 AM,0.6265337,23.63091,-177.4271,8.070012,0.9681193,3.108671,81.90546,52.60817,0.620025,0.620025,0,0,0,0.620025,501.3784,2.456013,0,3.108671,0.6526579,0.620025,0,0,0,10.62527,0,0,0,14.00003,100,0.1479207,0.6820275,2.486937,0,13.73394
9/2/2007 12:00:00 PM,0.5981644,22.88099,166.4074,14.75903,0.9452249,3.002162,83.46101,54.82071,0.2489247,0.2489247,0,0,0,0.2489247,1206.052,2.740136,0,3.002162,0.262026,0.2489247,0,0,0,10.62527,0,0,0,14.00003,100,0.1479207,0.2738172,2.40173,0,13.62744
9/2/2007 1:00:00 PM,0.4278382,20.02779,150.7258,28.59602,1.090639,3.297862,90.25002,57.02319,2.379965,2.379965,0,0,0,2.379965,138.5677,0.7926359,0,3.297862,2.505226,2.379965,0,0,0,10.62527,0,0,0,14.00003,100,0.1479207,2.617961,2.638289,0,13.92314
9/2/2007 2:00:00 PM,0.2856425,15.36544,135.9027,43.18121,0.7704173,2.482506,81.4043,58.09929,0.8291698,0.8291698,0,0,0,0.8291698,299.3966,1.609696,0,2.482506,0.8728104,0.8291698,0,0,0,10.62527,0,0,0,14.00003,100,0.1479207,0.9120868,1.986005,0,13.10778
9/2/2007 3:00:00 PM,0.2350748,9.299524,122.0042,57.9487,0.5124757,1.737642,73.90009,58.49152,1.396998,1.396998,0,0,0,1.396998,124.3841,0.2671185,0,1.737642,1.470524,1.396998,0,0,0,10.62527,0,0,0,14.00003,100,0.1479207,1.536697,1.390114,0,12.36292
9/2/2007 4:00:00 PM,0.06217108,2.257144,108.8397,72.78246,0.1991616,0.7155682,64.88852,58.94408,0.7304082,0.7304082,0,0,0,0.7304082,97.96826,0,0,0.7155682,0.7688507,0.7304082,0,0,0,10.62527,0,0.0532825,-0.0532825,13.94386,99.59882,0.1479207,0.803449,0.5724546,0,11.34084
9/2/2007 5:00:00 PM,0,0,96.05987,90,0,0,58.27026,58.27026,2.618921,2.618921,0,0,0,2.618921,0,0,4.440892E-16,0,2.756759,2.618921,0,0,0.05920278,10.57199,0,2.756759,-2.756759,11.03798,78.84259,0.1479207,2.880813,0,0,10.57199
9/2/2007 6:00:00 PM,0,0,83.22659,90,0,0,56.3192,56.3192,0.7508957,0.7508957,0,0,0,0.7508957,0,0,1.110223E-16,0,0.7904165,0.7508957,0,0,3.122268,7.815233,0,0.7904165,-0.7904165,10.20481,72.89137,0.1479207,0.8259853,0,0,7.815233
9/2/2007 7:00:00 PM,0,0,69.84757,90,0,0,54.52906,54.52906,2.47535,2.47535,0,0,0,2.47535,0,0,4.440892E-16,0,2.605632,2.47535,0,0,4.000508,7.024817,0,2.605632,-2.605632,7.458236,53.27301,0.1479207,2.722885,0,0,7.024817
9/2/2007 8:00:00 PM,0,0,55.40942,90,0,0,52.91994,52.91994,2.229506,2.229506,0,0,0,2.229506,0,0,4.440892E-16,0,2.346849,2.229506,0,0,6.895655,4.419185,0,2.346849,-2.346849,4.984439,35.60307,0.1479207,2.452457,0,0,4.419185
9/2/2007 9:00:00 PM,0,0,39.46933,90,0,0,51.28065,51.28065,3.125185,3.125185,5,0,1.53,3.125185,0,0,0,0,0,0,1.874815,1.781075,9.503264,2.072336,1.781075,0,1.781075,6.674115,47.67216,0.1480353,3.437703,0,5,2.072336
9/2/2007 10:00:00 PM,0,0,21.87091,90,0,0,49.78215,49.78215,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,7.72219,3.675303,3.33,0,3.33,9.833231,70.23722,0.148107,0,0,5,3.675303
9/2/2007 11:00:00 PM,0,0,3.03676,90,0,0,48.84686,48.84686,0.3784394,0.3784394,3.883703,0,1.225251,0.3784394,0,0,0,0,0,0,3.505263,3.33,4.39219,6.672303,3.33,0,3.33,12.99235,92.80228,0.1482215,0.4162833,0,5,6.672303
9/3/2007 12:00:00 AM,0,0,-16.0248,90,0,0,48.14286,48.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06219,9.669303,0,0,0,12.99235,92.80228,0.1482215,0,0,0,9.669303
9/3/2007 1:00:00 AM,0,0,-34.02024,90,0,0,47.34836,47.34836,0.2794705,0.2794705,0,0,0,0.2794705,0,0,5.551115E-17,0,0.2941795,0.2794705,0,0,1.06219,9.669303,0,0.2941795,-0.2941795,12.68225,90.58735,0.1482215,0.3074175,0,0,9.669303
9/3/2007 2:00:00 AM,0,0,-50.44094,90,0,0,46.78517,46.78517,0.05492375,0.05492375,0,0,0,0.05492375,0,0,6.938894E-18,0,0.05781447,0.05492375,0,0,1.389056,9.375124,0,0.05781447,-0.05781447,12.62131,90.15205,0.1482215,0.06041612,0,0,9.375124
