Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.5511252,0.5511252,1.7,0,0.5202,0.5511252,22.6912,0,0,0,0.1250569,0,0,1.148875,1.091431,5.059654,0,1.216488,0,1.216488,2.354064,39.23433,0.3160979,0.6062377,0.1000455,1.7,0.1250569
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,2.217835,2.217835,1.7,0,0.5202,2.217835,4.562284,0,0,0,0.1011839,0.5450893,0.5178348,0,0,3.843166,1.094839,0,0.4439054,-0.4439054,1.886147,31.43572,0.3160979,2.439618,0.08094713,1.7,1.196023
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.92413,1.92413,1.7,0,0.5202,1.92413,28.56793,0,0,0,0.5496841,0.2359265,0.2241302,0,0,4.336395,0.6509338,0.3137577,0,0.3137577,2.183804,36.39665,0.3103709,2.116543,0.4397473,1.7,1.200618
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,1.46085,1.46085,1.7,0,0.5202,1.46085,33.24548,0,0,0,0.4856665,0,0,0.2391504,0.2271929,4.022637,0.9333157,0.7128593,0,0.7128593,2.860081,47.66793,0.3064676,1.606935,0.3885331,1.7,1.418982
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.887436,0.887436,0,-1,0,0.887436,23.18098,0,0.0000000000000001110223,0,0.2057164,0.9341432,0.887436,0,0,3.309777,1.574889,0,0.7284268,-0.7284268,2.092252,34.8708,0.3064676,0.9761797,0.1645731,0,1.780605
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,0,0,0,0,0,0,0,0.116576,0,0,0,0,4.119141,0.8464622,0.116576,0,0.116576,2.202846,36.71402,0.2913271,0,0.0932608,0,0.9630383
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,1.186493,1.186493,1.7,0,0.5202,1.186493,19.37449,0,0,0,0.2298769,0,0,0.5135074,0.487832,4.002565,0.9513807,0.7177089,0,0.7177089,2.883724,48.06197,0.295525,1.305142,0.1839015,1.7,1.181258
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1209229,0,0,1.452632,1.38,3.284856,1.597319,1.500923,0,1.500923,4.307625,71.7936,0.2667272,0,0.09673832,1.7,1.718242
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,1.060454,1.060454,1.7,0,0.5202,1.060454,0,0,0,0,0,0,0,0.6395456,0.6075683,1.783933,2.948149,0.6075683,0,0.6075683,4.884015,81.40008,0.2728863,1.1665,0,1.7,2.948149
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,1.46656,1.38,0,-1,0,1.38,0,0,0.08656008,0.2332161,0,1.452632,1.38,0,0,1.176365,3.494961,0,1.452632,-1.452632,3.352806,55.87999,0.2728863,1.613216,0,0,3.494961
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,2.045726,1.38,0,-1,0,1.38,0,0,0.6657255,0.870298,0,1.452632,1.38,0,0,2.7904,2.042329,0,1.452632,-1.452632,1.821598,30.35991,0.2728863,2.250298,0,0,2.042329
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,2.417936,0.5602127,0,-1,0,0.5602127,0,0,1.857723,2.099517,0,0.5896976,0.5602127,0,0,4.404435,0.5896976,0,0.5896976,-0.5896976,1.200002,20,0.2728863,2.659729,0,0,0.5896976
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.03298901,0,0,-1,0,0,0,0,0.03298901,0.03628791,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2728863,0.03628791,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.1368303,0,0,-1,0,0,0,0,0.1368303,0.1505133,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2728863,0.1505133,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.4184749,0,0,-1,0,0,0,0,0.4184749,0.4603224,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2728863,0.4603224,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1725562,0,0,-1,0,0,0,0,0.1725562,0.1898119,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2728863,0.1898119,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2728863,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.6084324,0,0,-1,0,0,0,0,0.6084324,0.6692756,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2728863,0.6692756,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2728863,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.0990094,0.0990094,1.551641,0,0.479698,0.0990094,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2675808,0.1089103,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2603385,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.5625929,0.5625929,1.7,0,0.5202,0.5625929,31.84495,0,0,0,0.1791574,0,0,1.137407,1.080537,2.299654,2.484,1.259694,0,1.259694,5.013419,83.55682,0.2667263,0.6188522,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.3724929,0.3724929,0,0,0,0.3724929,133.1207,0,0,0,0.4958653,0.3920978,0.3724929,0,0,1.03996,3.617725,0.1037675,0,0.1037675,5.111862,85.19753,0.2637532,0.4097422,0.3966922,0,4.11359
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.4392182,0.4392182,0,-1,0,0.4392182,208.1758,0,0,0,0.9143462,0.4623349,0.4392182,0,0,0.9361928,3.711115,0.4520112,0,0.4520112,5.540677,92.34443,0.2515398,0.48314,0.7314769,0,4.625462
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,0.9997196,0,0,1.483901,0,0,0,0,0.4841816,4.117926,0.4841816,0,0.4841816,6.000012,100,0.2396526,0,1.187121,0,5.601827
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2396526,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,1.192433,1.192433,0,0,0,1.192433,167.0842,0.7371741,0,0,1.992367,1.255193,1.192433,0,0,0,4.553689,0,0,0,6.000012,100,0.2396526,1.311676,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,2.166732,2.166732,0.786732,0,0.2708778,2.166732,84.11958,0.3700141,0,0,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2396526,2.383405,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,2.093925,1.38,0,-1,0,1.38,130.4863,0.3480792,0.7139244,0.9233168,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2396526,2.303317,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.5551509,0.5551509,0,0,0,0.5551509,230.8188,0.6970234,0,0,1.281393,0.5843693,0.5551509,0,0,0,4.553689,0,0,0,6.000012,100,0.2396526,0.6106659,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.294034,1.294034,0.8265359,0,0.2817443,1.294034,38.0286,0.00000000000000005551115,0,0,0.4921029,0.4921029,0.4674978,0,0,0,4.553689,0,0,0,6.000012,100,0.2396526,1.423437,0.3936823,1.7,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.819029,1.819029,1.470255,0,0.4574796,1.819029,20.18279,0,0,0,0.3671308,0.3671308,0.3487743,0,0,0,4.553689,0,0,0,6.000012,100,0.2396526,2.000932,0.2937046,1.7,4.92082
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2396526,0,0,0,4.553689
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.4154715,0.4154715,0,-1,0,0.4154715,0,0,0.00000000000000005551115,0,0,0.4373384,0.4154715,0,0,0,4.553689,0,0.4373384,-0.4373384,5.539017,92.31676,0.2396526,0.4570186,0,0,4.553689
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,1.094057,1.094057,0,-1,0,1.094057,0,0,0.0000000000000002220446,0,0,1.151639,1.094057,0,0,0.4859315,4.116351,0,1.151639,-1.151639,4.325082,72.08456,0.2396526,1.203463,0,0,4.116351
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.765531,2.964711,0,0,0,4.325082,72.08456,0.2396526,0,0,0,2.964711
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.765531,2.964711,0,0,0,4.325082,72.08456,0.2396526,0,0,0,2.964711
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.3562016,0.3562016,0,-1,0,0.3562016,0,0,0.00000000000000005551115,0,0,0.3749491,0.3562016,0,0,1.765531,2.964711,0,0.3749491,-0.3749491,3.929851,65.49739,0.2396526,0.3918218,0,0,2.964711
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.4344827,0.4344827,0,-1,0,0.4344827,0,0,0.00000000000000005551115,0,0,0.4573502,0.4344827,0,0,2.182141,2.589762,0,0.4573502,-0.4573502,3.447762,57.46259,0.2396526,0.477931,0,0,2.589762
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.04634069,0.04634069,0,-1,0,0.04634069,0,0,0.000000000000000006938894,0,0,0.04877967,0.04634069,0,0,2.690308,2.132412,0,0.04877967,-0.04877967,3.396344,56.60561,0.2396526,0.05097475,0,0,2.132412
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.115219,0.115219,0,-1,0,0.115219,0,0,0.00000000000000001387779,0,0,0.1212831,0.115219,0,0,2.744508,2.083632,0,0.1212831,-0.1212831,3.2685,54.47489,0.2396526,0.1267409,0,0,2.083632
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.6272547,0.6272547,0,-1,0,0.6272547,0,0,0,0,0,0.6602681,0.6272547,0,0,2.879267,1.962349,0,0.6602681,-0.6602681,2.572516,42.87519,0.2396526,0.6899801,0,0,1.962349
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.4346403,0.4346403,0,-1,0,0.4346403,0,0,0.00000000000000005551115,0,0,0.4575161,0.4346403,0,0,3.612898,1.302081,0,0.4575161,-0.4575161,2.090252,34.83746,0.2396526,0.4781043,0,0,1.302081
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.6583952,0.6583952,0,0,0,0.6583952,0,0,0.0000000000000001110223,0,0,0.6930476,0.6583952,0,0,4.121249,0.844565,0,0.6930476,-0.6930476,1.359716,22.66188,0.2396526,0.7242348,0,0,0.844565
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2549887,0.2549887,1.7,0,0.5202,0.2549887,0,0,0,0,0,0,0,1.445011,1.372761,4.891302,0.1515173,1.372761,0,1.372761,2.662031,44.36709,0.2446244,0.2804876,0,1.7,0.1515173
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.3892404,0,0,1.452632,1.38,3.518541,1.387002,1.76924,0,1.76924,4.34048,72.34119,0.2355798,0,0.3113923,1.7,1.776242
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,1.197425,1.197425,1.7,0,0.5202,1.197425,67.29311,0,0,0,0.8057845,0,0,0.5025751,0.4774463,1.749301,2.979318,1.283231,0,1.283231,5.557859,92.63081,0.2411927,1.317167,0.6446276,1.7,3.785103
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.600468,1.38,0,-1,0,1.38,86.02155,0,0.2204676,0.3805143,1.187097,1.452632,1.38,0,0,0.4660698,4.134226,0,0.2655342,-0.2655342,5.277962,87.96585,0.2411927,1.760514,0.9496779,0,5.321323
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,1.073213,1.073213,0,0,0,1.073213,158.3052,0,0,0,1.698952,1.129698,1.073213,0,0,0.7611078,3.868692,0.5692543,0,0.5692543,5.818004,96.96654,0.2321835,1.180535,1.359162,0,5.567645
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,3.06379,3.06379,1.68379,0,0.5157747,3.06379,66.13139,0.3816419,0,0.2901692,2.026127,1.452632,1.38,0,0,0.1918535,4.381021,0.1918535,0,0.1918535,6.000012,100,0.2292969,3.370169,1.620902,1.7,6.407148
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.6562859,0.6562859,0,0,0,0.6562859,324.9411,1.441715,0,0,2.132543,0.6908273,0.6562859,0,0,0,4.553689,0,0,0,6.000012,100,0.2292969,0.7219145,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,1.077674,1.077674,0,0,0,1.077674,192.7422,0.942738,0,0,2.077131,1.134393,1.077674,0,0,0,4.553689,0,0,0,6.000012,100,0.2292969,1.185441,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.6816462,0.6816462,0,-1,0,0.6816462,269.357,1.118539,0,0,1.836062,0.7175223,0.6816462,0,0,0,4.553689,0,0,0,6.000012,100,0.2292969,0.7498108,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.887044,1.887044,0.5800231,0,0.2144463,1.887044,72.90829,0,0,0,1.375812,1.375812,1.307021,0,0,0,4.553689,0,0,0,6.000012,100,0.2292969,2.075749,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.598811,1.598811,0.7214465,0,0.2530549,1.598811,57.76426,0,0,0,0.9235412,0.9235412,0.8773641,0,0,0,4.553689,0,0,0,6.000012,100,0.2292969,1.758692,0.738833,1.7,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,3.831938,3.08,1.7,0,0.5202,3.08,13.65461,0.0000000000000002220446,0.7519377,1.135131,0.4205621,1.452632,1.38,0,0,0,4.553689,0,1.03207,-1.03207,4.912115,81.86842,0.2292969,4.215131,0.3364497,1.7,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.644581,1.644581,1.7,0,0.5202,1.644581,0,0,0,0,0,0,0,0.05541894,0.05264799,1.146744,3.521619,0.05264799,0,0.05264799,4.962061,82.70086,0.2296029,1.809039,0,1.7,3.521619
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.094096,3.569003,0,0,0,4.962061,82.70086,0.2296029,0,0,0,3.569003
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.614998,1.38,0,-1,0,1.38,0,0,0.2349975,0.3964972,0,1.452632,1.38,0,0,1.094096,3.569003,0,1.452632,-1.452632,3.430853,57.18077,0.2296029,1.776497,0,0,3.569003
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.781227,1.38,0,-1,0,1.38,0,0,0.4012266,0.5793493,0,1.452632,1.38,0,0,2.708131,2.116371,0,1.452632,-1.452632,1.899645,31.66069,0.2296029,1.959349,0,0,2.116371
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.7021078,0.6305525,0,-1,0,0.6305525,0,0,0.07155529,0.1417661,0,0.6637394,0.6305525,0,0,4.322166,0.6637394,0,0.6637394,-0.6637394,1.200002,20,0.2296029,0.7723185,0,0,0.6637394
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.4572944,0,0,-1,0,0,0,0,0.4572944,0.5030238,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2296029,0.5030238,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1688106,0,0,-1,0,0,0,0,0.1688106,0.1856916,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2296029,0.1856916,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.6294984,0,0,-1,0,0,0,0,0.6294984,0.6924482,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2296029,0.6924482,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.5442435,0,0,-1,0,0,0,0,0.5442435,0.5986679,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2296029,0.5986679,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1118278,0,0,-1,0,0,0,0,0.1118278,0.1230106,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2296029,0.1230106,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.004117339,0,0,-1,0,0,0,0,0.004117339,0.004529072,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2296029,0.004529072,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2547972,0.2547972,1.7,0,0.5202,0.2547972,0,0,0,0,0,0,0,1.445203,1.372943,5.059654,0,1.372943,0,1.372943,2.50249,41.70808,0.2338455,0.280277,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.4320755,0.4320755,1.7,0,0.5202,0.4320755,0,0,0,0,0,0,0,1.267925,1.204528,3.686712,1.235648,1.204528,0,1.204528,3.645206,60.75331,0.2395442,0.475283,0,1.7,1.235648
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.482183,2.319724,1.482476,0,1.482476,5.051606,84.19327,0.2373234,0,0.08198085,1.7,2.4222
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.02735355,0.02735355,0,0,0,0.02735355,1348.308,0,0,0,0.36881,0.02879321,0.02735355,0,0,0.9997074,3.653952,0.3400168,0,0.3400168,5.374175,89.5694,0.2332653,0.03008891,0.295048,0,4.022762
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.09775979,0,0,0.7574503,0,0,0,0,0.6596906,3.959967,0.6596906,0,0.6596906,6.000012,100,0.225775,0,0.6059603,0,4.717418
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,3.54096,3.08,1.7,0,0.5202,3.08,18.62989,0.0000000000000002220446,0.4609601,0.8150561,0.5738007,1.452632,1.38,0,0,0,4.553689,0,0.8788309,-0.8788309,5.073643,84.56055,0.225775,3.895056,0.4590406,1.7,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.524699,1.524699,1.7,0,0.5202,1.524699,14.20265,0,0,0,0.2165476,0,0,0.1753011,0.166536,0.9764788,3.674858,0.3830836,0,0.3830836,5.437068,90.61761,0.2271648,1.677169,0.1732381,1.7,3.891406
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.3973515,0.3973515,0,0,0,0.3973515,143.2356,0,0,0,0.5691489,0.4182648,0.3973515,0,0,0.5933952,4.019633,0.1508841,0,0.1508841,5.580209,93.0033,0.2255387,0.4370867,0.4553191,0,4.588782
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.250882,1.250882,0,0,0,1.250882,79.62729,0,0,0,0.9960431,1.316718,1.250882,0,0,0.4425111,4.155429,0,0.3206744,-0.3206744,5.242188,87.36964,0.2255387,1.37597,0.7968345,0,5.151472
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.691428,1.38,0,-1,0,1.38,15.94902,0,0.3114282,0.4805711,0.2200964,1.452632,1.38,0,0,0.7988159,3.834755,0,1.232535,-1.232535,3.942982,65.71625,0.2255387,1.860571,0.1760771,0,4.054851
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.5209633,0.5209633,0,0,0,0.5209633,50.60538,0,0,0,0.2636355,0.5483825,0.5209633,0,0,2.168299,2.602219,0,0.284747,-0.284747,3.642833,60.71376,0.2255387,0.5730597,0.2109084,0,2.865855
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,2.484685,2.317472,0.1680343,0,0.1680343,3.802244,63.37061,0.2237549,0,0.1344274,0,2.485507
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.4730124,0.4730124,0,0,0,0.4730124,20.83666,0,0.00000000000000005551115,0,0.09855998,0.4979078,0.4730124,0,0,2.316651,2.468703,0,0.3993478,-0.3993478,3.381294,56.3548,0.2237549,0.5203137,0.07884799,0,2.567263
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,2.09834,2.09834,1.7,0,0.5202,2.09834,0,0,0,0,0,0.4193055,0.3983402,0,0,2.76037,2.069355,0,0.4193055,-0.4193055,2.939308,48.98837,0.2237549,2.308174,0,1.7,2.069355
