Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.56464,0.1814117,19.95217,24.30147,19.0663,16.99543,16.99543,0,0,0,16.99543,117.3972,0,0,19.95217,17.88993,16.99543,0,0,258.0029,86.55558,2.062238,0,2.062238,177.1942,42.189,0.1170722,18.69497,15.96173,0,106.5078
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51824,0.4151005,43.86312,32.17395,20.11534,65.91032,65.91032,20.25,0,7.39125,65.91032,66.5497,0,0,43.86312,48.0635,45.66032,0,0,255.9407,88.4116,0,4.200377,-4.200377,172.7666,41.13482,0.1170722,72.50136,35.0905,81,132.2747
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.72429,0.6266874,63.06693,41.3588,23.01331,9.614301,9.614301,81,0,22.761,9.614301,655.97,0,0,63.06693,0,0,71.3857,67.81641,260.6078,84.21122,130.8833,0,130.8833,296.9334,70.6983,0.1173032,10.57573,50.45354,81,147.2781
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.5301,0.7831707,75.51092,49.05669,25.9834,3.821191,3.821191,60.88806,0,17.67268,3.821191,1976.109,0,0,75.51092,0,0,57.06687,54.21353,129.7244,202.0062,129.7244,0,129.7244,420.0009,100,0.1168122,4.20331,60.40873,81,277.5172
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.8983,0.9058231,84.19122,55.39337,28.56666,44.13491,44.13491,0,0,0,44.13491,190.7588,37.73341,0,84.19122,46.45781,44.13491,0,0,0,318.7582,0,0,0,420.0009,100,0.1168122,48.5484,67.35297,0,402.9494
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.85222,1.079682,95.72359,63.21339,31.0319,59.92383,59.92383,0,0,0,59.92383,159.7421,32.64587,0,95.72359,63.07771,59.92383,0,0,0,318.7582,0,0,0,420.0009,100,0.1168122,65.91621,76.57887,0,414.4818
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29539,0.8297265,75.93098,58.00499,33.37913,10.4781,10.4781,0,0,0,10.4781,724.6639,64.90141,0,75.93098,11.02957,10.4781,0,0,0,318.7582,0,0,0,420.0009,100,0.1168122,11.5259,60.74478,0,394.6892
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12806,0.5025416,48.28534,49.66739,34.85434,19.95671,19.95671,0,0,0,19.95671,241.9505,27.27828,0,48.28534,21.00706,19.95671,0,0,0,318.7582,0,0,0,420.0009,100,0.1168122,21.95238,38.62827,0,367.0435
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70184,0.4474601,43.23132,48.6954,35.51655,0,0,0,0,0,0,0,43.23132,0,43.23132,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1168122,0,34.58506,0,361.9896
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24688,0.4954257,47.30071,50.77577,36.15908,0,0,0,0,0,0,0,47.30071,0,47.30071,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1168122,0,37.84057,0,366.0589
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18851,0.1945626,19.58154,41.34318,35.64768,0,0,0,0,0,0,0,19.58154,0,19.58154,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1168122,0,15.66524,0,338.3398
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29194,0.1043736,10.76198,36.84266,33.79875,0,0,0,0,0,0,0,10.76198,0,10.76198,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1168122,0,8.609588,0,329.5202
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,31.95637,31.95637,33.65204,33.65204,0,0,0,33.65204,0,0,7.105427E-15,0,35.4232,33.65204,0,0,0,318.7582,0,35.4232,-35.4232,382.6615,91.1097,0.1168122,37.01724,0,0,318.7582
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,30.38937,30.38937,10.9774,10.9774,0,0,0,10.9774,0,0,0,0,11.55516,10.9774,0,0,39.35911,283.335,0,11.55516,-11.55516,370.4813,88.20966,0.1168122,12.07514,0,0,283.335
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,28.84203,28.84203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.19818,271.7799,0,0,0,370.4813,88.20966,0.1168122,0,0,0,271.7799
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,27.21602,27.21602,9.303129,9.303129,0,0,0,9.303129,0,0,0,0,9.792768,9.303129,0,0,52.19818,271.7799,0,9.792768,-9.792768,360.1588,85.75193,0.1168122,10.23344,0,0,271.7799
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,25.89161,25.89161,15.37704,15.37704,0,0,0,15.37704,0,0,3.552714E-15,0,16.18636,15.37704,0,0,63.07903,261.9871,0,16.18636,-16.18636,343.0969,81.68958,0.1168122,16.91475,0,0,261.9871
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,24.8229,24.8229,35.75856,35.75856,0,0,0,35.75856,0,0,7.105427E-15,0,37.64059,35.75856,0,0,81.06387,245.8007,0,37.64059,-37.64059,303.4202,72.24277,0.1168122,39.33442,0,0,245.8007
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,23.73452,23.73452,5.191409,5.191409,0,0,0,5.191409,0,0,0,0,5.464641,5.191409,0,0,122.8868,208.1601,0,5.464641,-5.464641,297.66,70.87128,0.1168122,5.710549,0,0,208.1601
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,22.84939,22.84939,9.032682,9.032682,0,0,0,9.032682,0,0,1.776357E-15,0,9.508086,9.032682,0,0,128.9586,202.6955,0,9.508086,-9.508086,287.6376,68.485,0.1168122,9.93595,0,0,202.6955
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,22.05606,22.05606,23.25956,23.25956,0,0,0,23.25956,0,0,3.552714E-15,0,24.48375,23.25956,0,0,139.5231,193.1874,0,24.48375,-24.48375,261.8295,62.34022,0.1168122,25.58552,0,0,193.1874
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,21.26272,21.26272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.7273,168.7037,0,0,0,261.8295,62.34022,0.1168122,0,0,0,168.7037
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,20.46939,20.46939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.7273,168.7037,0,0,0,261.8295,62.34022,0.1168122,0,0,0,168.7037
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,19.78751,19.78751,13.74492,13.74492,0,0,0,13.74492,0,0,1.776357E-15,0,14.46833,13.74492,0,0,166.7273,168.7037,0,14.46833,-14.46833,246.5785,58.70905,0.1168122,15.11941,0,0,168.7037
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,19.94648,24.36079,19.1253,0,0,0,0,0,0,0,0,0,19.94648,0,0,0,0,182.8032,154.2353,19.94648,0,19.94648,265.5014,63.21449,0.1165114,0,15.95718,0,174.1818
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,45.36668,32.70607,20.19401,34.53743,34.53743,0,0,0,34.53743,131.3551,0,0,45.36668,36.35519,34.53743,0,0,162.8567,172.1872,9.011491,0,9.011491,274.0504,65.24997,0.116376,37.99117,36.29335,0,217.5538
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,67.35293,42.86439,23.08543,0.4030911,0.4030911,0,0,0,0.4030911,16709.11,0,0,67.35293,0.4243064,0.4030911,0,0,153.8452,180.2975,66.92862,0,66.92862,337.5445,80.36758,0.1153801,0.4434002,53.88234,0,247.6504
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,90.0033,54.62641,26.09486,12.6412,12.6412,0,0,0,12.6412,711.984,0,0,90.0033,13.30652,12.6412,0,0,86.91662,240.5333,76.69677,0,76.69677,410.3055,97.69157,0.1142596,13.90532,72.00264,0,330.5366
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,98.36111,61.32815,28.69123,0,0,0,0,0,0,0,88.14127,0,98.36111,0,0,0,0,10.21984,309.5604,10.21984,0,10.21984,420.0009,100,0.1141119,0,78.6889,0,407.9215
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,104.3473,67.21068,31.1237,0,0,0,0,0,0,0,104.3473,0,104.3473,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1141119,0,83.47782,0,423.1055
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,98.75278,67.75706,33.47092,20.93584,20.93584,0,0,0,20.93584,471.6923,76.71504,0,98.75278,22.03773,20.93584,0,0,0,318.7582,0,0,0,420.0009,100,0.1141119,23.02943,79.00222,0,417.511
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,93.4811,67.3117,34.95925,0,0,0,0,0,0,0,93.4811,0,93.4811,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1141119,0,74.78488,0,412.2393
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,69.89725,58.32718,35.60834,18.33716,18.33716,0,0,0,18.33716,381.1782,50.59498,0,69.89725,19.30227,18.33716,0,0,0,318.7582,0,0,0,420.0009,100,0.1141119,20.17088,55.9178,0,388.6555
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,53.62114,53.09621,36.27055,42.95067,42.95067,0,0,0,42.95067,124.8435,8.409904,0,53.62114,45.21123,42.95067,0,0,0,318.7582,0,0,0,420.0009,100,0.1141119,47.24574,42.89691,0,372.3794
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,26.07604,43.45864,35.77225,35.10195,35.10195,0,0,0,35.10195,74.28659,0,0,26.07604,36.94942,35.10195,0,0,0,318.7582,0,10.87338,-10.87338,408.5393,97.27106,0.1141119,38.61215,20.86083,0,344.8343
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,12.5923,37.48595,33.91021,0,0,0,0,0,0,0,0.5107645,0,12.5923,0,0,0,0,12.08153,307.8849,12.08153,0,12.08153,420.0009,100,0.1139379,0,10.07384,0,320.4771
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,32.06783,32.06783,20.96134,20.96134,0,0,0,20.96134,0,0,0,0,22.06457,20.96134,0,0,0,318.7582,0,22.06457,-22.06457,396.7427,94.46237,0.1139379,23.05747,0,0,318.7582
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,30.50083,30.50083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51619,296.6937,0,0,0,396.7427,94.46237,0.1139379,0,0,0,296.6937
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,28.93382,28.93382,10.1215,10.1215,0,0,0,10.1215,0,0,1.776357E-15,0,10.65421,10.1215,0,0,24.51619,296.6937,0,10.65421,-10.65421,385.5122,91.78844,0.1139379,11.13365,0,0,296.6937
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,27.30781,27.30781,32.36858,32.36858,0,0,0,32.36858,0,0,7.105427E-15,0,34.07219,32.36858,0,0,36.3542,286.0395,0,34.07219,-34.07219,349.597,83.23721,0.1139379,35.60544,0,0,286.0395
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,25.9834,25.9834,16.43604,16.43604,0,0,0,16.43604,0,0,0,0,17.30109,16.43604,0,0,74.21219,251.9673,0,17.30109,-17.30109,331.36,78.89509,0.1139379,18.07964,0,0,251.9673
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,24.89502,24.89502,34.26001,34.26001,0,0,0,34.26001,0,0,7.105427E-15,0,36.06316,34.26001,0,0,93.43562,234.6662,0,36.06316,-36.06316,293.3461,69.84417,0.1139379,37.68601,0,0,234.6662
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,23.82631,23.82631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.5058,198.603,0,0,0,293.3461,69.84417,0.1139379,0,0,0,198.603
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,22.92152,22.92152,37.56545,37.56545,0,0,0,37.56545,0,0,0,0,39.54258,37.56545,0,0,133.5058,198.603,0,39.54258,-39.54258,251.6646,59.92002,0.1139379,41.32199,0,0,198.603
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,22.14785,22.14785,7.815815,7.815815,0,0,0,7.815815,0,0,8.881784E-16,0,8.227174,7.815815,0,0,177.442,159.0604,0,8.227174,-8.227174,242.9924,57.85521,0.1139379,8.597396,0,0,159.0604
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,21.35451,21.35451,11.66502,11.66502,0,0,0,11.66502,0,0,0,0,12.27897,11.66502,0,0,186.5833,150.8333,0,12.27897,-12.27897,230.0492,54.77351,0.1139379,12.83152,0,0,150.8333
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,20.54151,20.54151,36.60625,36.60625,0,0,0,36.60625,0,0,7.105427E-15,0,38.5329,36.60625,0,0,200.2266,138.5543,0,38.5329,-38.5329,189.432,45.10276,0.1139379,40.26688,0,0,138.5543
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,19.8793,19.8793,16.44007,16.44007,0,0,0,16.44007,0,0,0,0,17.30534,16.44007,0,0,243.0409,100.0214,0,17.30534,-17.30534,171.1905,40.75957,0.1139379,18.08408,0,0,100.0214
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,7.293996,21.09575,19.21709,20.68808,20.68808,0,0,0,20.68808,35.257,0,0,7.293996,21.77693,20.68808,0,0,262.2691,82.71604,0,14.48293,-14.48293,155.9242,37.12473,0.1139379,22.75689,5.835197,0,90.01004
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,26.16999,27.27314,20.2858,34.19189,34.19189,0,0,0,34.19189,76.53859,0,0,26.16999,35.99147,34.19189,0,0,278.3612,68.23312,0,9.821475,-9.821475,145.5714,34.6598,0.1139379,37.61108,20.93599,0,94.40311
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,43.76811,35.47269,23.19689,55.16306,55.16306,0,0,0,55.16306,79.34315,0,0,43.76811,58.06638,55.16306,0,0,289.274,58.41164,0,14.29827,-14.29827,130.4997,31.0713,0.1139379,60.67937,35.01449,0,102.1797
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,35.33593,36.17281,26.21943,26.67218,26.67218,0,0,0,26.67218,132.4823,0,0,35.33593,28.07598,26.67218,0,0,305.1609,44.11337,7.259943,0,7.259943,137.3871,32.71115,0.1138335,29.3394,28.26874,0,79.4493
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,42.08989,41.04151,28.82236,36.07237,36.07237,0,0,0,36.07237,116.6818,0,0,42.08989,37.97092,36.07237,0,0,297.901,50.64732,4.118974,0,4.118974,141.2947,33.64154,0.1137744,39.67961,33.67191,0,92.73721
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,58.44356,49.12038,31.25483,30.36676,30.36676,0,0,0,30.36676,192.459,0,0,58.44356,31.96501,30.36676,0,0,293.782,54.35439,26.47855,0,26.47855,166.4145,39.62242,0.1133958,33.40343,46.75484,0,112.798
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,44.66364,47.06831,33.59549,48.05128,48.05128,0,0,0,48.05128,92.94996,0,0,44.66364,50.58029,48.05128,0,0,267.3035,78.18509,0,5.916649,-5.916649,160.1778,38.13749,0.1133958,52.8564,35.73092,0,122.8487
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,22.98949,41.77564,35.07071,0,0,0,0,0,0,0,0,0,22.98949,0,0,0,0,273.8775,72.26844,22.98949,0,22.98949,181.9875,43.33028,0.1130692,0,18.3916,0,95.25793
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,42.06513,48.55077,35.73947,44.94886,44.94886,0,0,0,44.94886,93.58443,7.105427E-15,0,42.06513,47.31459,44.94886,0,0,250.888,92.95898,0,5.249457,-5.249457,176.4541,42.0128,0.1130692,49.44374,33.6521,0,135.0241
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,44.76508,50.18097,36.40168,0,0,0,0,0,0,0,0,0,44.76508,0,0,0,0,256.7208,87.70953,44.76508,0,44.76508,218.922,52.12418,0.1124385,0,35.81207,0,132.4746
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,23.18643,42.68496,35.88371,0,0,0,0,0,0,0,0,0,23.18643,0,0,0,0,211.9557,127.9981,23.18643,0,23.18643,240.9186,57.36145,0.1121146,0,18.54914,0,151.1845
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,6.802754,35.95497,34.04134,0,0,0,0,0,0,0,0,0,6.802754,0,0,0,0,188.7693,148.8659,6.802754,0,6.802754,247.3723,58.89804,0.1120199,0,5.442203,0,155.6686
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,32.17929,32.17929,38.01074,38.01074,0,0,0,38.01074,0,0,0,0,40.01131,38.01074,0,0,181.9665,154.9884,0,40.01131,-40.01131,205.1966,48.85624,0.1120199,41.81181,0,0,154.9884
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,30.61229,30.61229,6.684701,6.684701,0,0,0,6.684701,0,0,8.881784E-16,0,7.036528,6.684701,0,0,226.4235,114.9771,0,7.036528,-7.036528,197.7795,47.09026,0.1120199,7.353171,0,0,114.9771
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,29.04528,29.04528,35.9881,35.9881,0,0,0,35.9881,0,0,7.105427E-15,0,37.88221,35.9881,0,0,234.2419,107.9405,0,37.88221,-37.88221,157.8481,37.58281,0.1120199,39.58691,0,0,107.9405
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,27.38649,27.38649,35.02644,35.02644,0,0,0,35.02644,0,0,7.105427E-15,0,36.86993,35.02644,0,0,276.3332,70.05832,0,36.86993,-36.86993,118.9838,28.32942,0.1120199,38.52908,0,0,70.05832
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,26.07519,26.07519,9.627453,9.627453,0,0,0,9.627453,0,0,1.776357E-15,0,10.13416,9.627453,0,0,317.2998,33.18839,0,10.13416,-10.13416,108.3015,25.78601,0.1120199,10.5902,0,0,33.18839
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,25.00648,25.00648,14.20322,14.20322,0,0,0,14.20322,0,0,1.776357E-15,0,14.95075,14.20322,0,0,328.56,23.05422,0,14.95075,-14.95075,92.54198,22.03376,0.1120199,15.62354,0,0,23.05422
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,23.9181,23.9181,22.5088,22.5088,20.25,0,7.39125,22.5088,0,0,0,0,2.377685,2.258801,0,0,345.1719,8.10347,0,2.377685,-2.377685,90.03568,21.43702,0.1120199,24.75968,0,81,8.10347
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,23.01331,23.01331,24.27031,24.27031,81,0,22.761,24.27031,0,0,0,0,0,0,56.72969,53.89321,347.8138,5.725785,53.89321,0,53.89321,141.1633,33.61023,0.113242,26.69734,0,81,5.725785
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,22.21997,22.21997,10.83001,10.83001,81,0,22.761,10.83001,0,0,0,0,0,0,70.16999,66.66149,293.9206,54.22967,66.66149,0,66.66149,204.4039,48.6675,0.1144074,11.91301,0,81,54.22967
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,21.42664,21.42664,11.22209,11.22209,81,0,22.761,11.22209,0,0,0,0,0,0,69.77791,66.28901,227.2591,114.225,66.28901,0,66.28901,267.2912,63.64063,0.1155592,12.3443,0,81,114.225
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,20.61363,20.61363,8.585193,8.585193,80.90098,0,22.73595,8.585193,0,0,0,0,0,0,72.31579,68.7,160.9701,173.8851,68.7,0,68.7,332.4657,79.15835,0.1166554,9.443711,0,81,173.8851
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,19.95142,19.95142,9.925195,9.925195,81,0,22.761,9.925195,0,0,0,0,0,0,71.07481,67.52106,92.27011,235.7151,67.52106,0,67.52106,396.5218,94.40977,0.1177535,10.91771,0,81,235.7151
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69495,0.09424219,10.48369,22.00358,19.28922,17.55689,17.55689,0,0,0,17.55689,59.71271,0,0,10.48369,18.48094,17.55689,0,0,24.74904,296.4841,0,7.997241,-7.997241,388.092,92.40267,0.1177535,19.31258,8.386955,0,306.9678
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58082,0.286727,30.84665,28.68257,20.37759,19.61995,19.61995,0,0,0,19.61995,157.2208,0,0,30.84665,20.65258,19.61995,0,0,33.63487,288.4868,10.19407,0,10.19407,397.7629,94.70527,0.1176104,21.58195,24.67731,0,319.3335
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7012,0.5745218,58.21062,40.10926,23.30835,38.27586,38.27586,0,0,0,38.27586,152.0818,0,0,58.21062,40.29038,38.27586,0,0,23.4408,297.6615,17.92024,0,17.92024,414.7636,98.75304,0.1173597,42.10344,46.5685,0,355.8721
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38223,0.8198997,78.3968,50.51543,26.3309,0,0,0,0,0,0,0,72.87624,0,78.3968,0,0,0,0,5.52056,313.7897,5.52056,0,5.52056,420.0009,100,0.1172827,0,62.71744,0,392.1865
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54352,0.5688511,55.90398,45.66561,28.95349,37.52954,37.52954,0,0,0,37.52954,148.9599,16.3992,0,55.90398,39.50478,37.52954,0,0,0,318.7582,0,0,0,420.0009,100,0.1172827,41.28249,44.72318,0,374.6622
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20544,0.8474622,78.24026,56.52735,31.40562,22.22695,22.22695,0,0,0,22.22695,352.0063,54.84347,0,78.24026,23.39679,22.22695,0,0,0,318.7582,0,0,0,420.0009,100,0.1172827,24.44965,62.59221,0,396.9985
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60481,0.815099,74.63186,57.9166,33.72662,0,0,0,0,0,0,0,74.63186,0,74.63186,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1172827,0,59.70549,0,393.3901
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59294,0.8089847,73.47803,59.25644,35.2215,1.298352,1.298352,0,0,0,1.298352,5659.329,72.11134,0,73.47803,1.366687,1.298352,0,0,0,318.7582,0,0,0,420.0009,100,0.1172827,1.428188,58.78242,0,392.2363
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29159,0.4834366,46.32998,50.11927,35.86404,5.140494,5.140494,0,0,0,5.140494,901.2747,40.91893,0,46.32998,5.411047,5.140494,0,0,0,318.7582,0,0,0,420.0009,100,0.1172827,5.654543,37.06398,0,365.0882
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92527,0.2481669,24.64069,43.81242,36.53281,22.68345,22.68345,0,0,0,22.68345,108.6285,0.7633736,0,24.64069,23.87731,22.68345,0,0,0,318.7582,0,0,0,420.0009,100,0.1172827,24.95179,19.71255,0,343.3989
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93643,0.1943033,19.51698,41.70446,36.01484,29.53273,29.53273,0,0,0,29.53273,66.08595,0,0,19.51698,31.08709,29.53273,0,0,0,318.7582,0,11.5701,-11.5701,407.8049,97.09621,0.1172827,32.486,15.61359,0,338.2752
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.1012,0.1091179,11.22047,37.35611,34.17247,0,0,0,0,0,0,0,0,0,11.22047,0,0,0,0,12.85567,307.1881,11.22047,0,11.22047,418.4496,99.63065,0.1171265,0,8.976377,0,318.4086
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,32.30386,32.30386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.635197,317.2866,0,0,0,418.4496,99.63065,0.1171265,0,0,0,317.2866
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,30.72375,30.72375,65.74849,65.74849,20.25,0,7.39125,65.74849,0,0,0,0,47.89315,45.49849,0,0,1.635197,317.2866,0,47.89315,-47.89315,367.9658,87.61072,0.1171265,72.32334,0,81,317.2866
1/28/2007 9:00:00 PM,0,0,72.83748,90,0,0,29.13708,29.13708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.84981,269.3934,0,0,0,367.9658,87.61072,0.1171265,0,0,0,269.3934
1/28/2007 10:00:00 PM,0,0,69.80312,90,0,0,27.4914,27.4914,17.06099,17.06099,0,0,0,17.06099,0,0,0,0,17.95893,17.06099,0,0,54.84981,269.3934,0,17.95893,-17.95893,349.0354,83.10349,0.1171265,18.76708,0,0,269.3934
1/28/2007 11:00:00 PM,0,0,60.13963,90,0,0,26.18665,26.18665,2.069421,2.069421,0,0,0,2.069421,0,0,0,0,2.178338,2.069421,0,0,74.80418,251.4345,0,2.178338,-2.178338,346.7392,82.55679,0.1171265,2.276364,0,0,251.4345
1/29/2007 12:00:00 AM,0,0,22.55146,90,0,0,25.09827,25.09827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.22455,249.2561,0,0,0,346.7392,82.55679,0.1171265,0,0,0,249.2561
1/29/2007 1:00:00 AM,0,0,-46.64096,90,0,0,24.0099,24.0099,34.51657,34.51657,0,0,0,34.51657,0,0,7.105427E-15,0,36.33323,34.51657,0,0,77.22455,249.2561,0,36.33323,-36.33323,308.4406,73.4381,0.1171265,37.96822,0,0,249.2561
1/29/2007 2:00:00 AM,0,0,-66.4053,90,0,0,23.1051,23.1051,25.19239,25.19239,0,0,0,25.19239,0,0,0,0,26.51831,25.19239,0,0,117.5948,212.9229,0,26.51831,-26.51831,280.4879,66.78269,0.1171265,27.71163,0,0,212.9229
1/29/2007 3:00:00 AM,0,0,-71.97222,90,0,0,22.31176,22.31176,12.01355,12.01355,0,0,0,12.01355,0,0,0,0,12.64584,12.01355,0,0,147.0596,186.4046,0,12.64584,-12.64584,267.158,63.60891,0.1171265,13.2149,0,0,186.4046
