Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/17/2007 7:00:00 AM,0.7749632,31.07882,-100.432,66.35011,0.4529039,1.945824,33.54149,20.36959,0.1188526,0.1188526,0,0,0,0.1188526,1637.174,0,0,0,1.945824,0.125108,0.1188526,0,0,6.202865,5.042696,1.820716,0,1.820716,9.842757,70.30527,0.1236205,0.1307379,1.556659,0,6.988521
1/17/2007 8:00:00 AM,1.002781,38.5081,-114.9038,52.73666,0.6654814,2.747956,40.98595,21.51087,2.081095,2.081095,0,0,0,2.081095,132.0437,0,0,0,2.747956,2.190627,2.081095,0,0,4.382148,6.681341,0.5573291,0,0.5573291,10.37149,74.08189,0.1231982,2.289205,2.198365,0,9.429296
1/17/2007 9:00:00 AM,1.234334,45.0354,-131.5511,39.77662,0.8350903,3.293128,49.26741,24.66021,1.96967,1.96967,0,-1,0,1.96967,167.1919,0,0,0,3.293128,2.073337,1.96967,0,0,3.824819,7.182937,1.219791,0,1.219791,11.52868,82.34756,0.1222841,2.166637,2.634502,0,10.47606
1/17/2007 10:00:00 AM,1.284219,49.9234,-151.0235,28.45033,0.9502053,3.602871,56.03044,27.87456,0,0,0,0,0,0,0,0.9978435,0,0,3.602871,0,0,0,0,2.605028,8.280749,2.605028,0,2.605028,14.00003,100,0.1203765,0,2.882297,0,11.88362
1/17/2007 11:00:00 AM,1.397038,52.33714,-173.0733,21.56621,1.002997,3.70329,60.46237,30.63385,1.597215,1.597215,0,0,0,1.597215,231.8592,2.022011,0,0,3.70329,1.681279,1.597215,0,0,0,10.62527,0,0,0,14.00003,100,0.1203765,1.756936,2.962632,0,14.32856
1/17/2007 12:00:00 PM,1.258432,51.72514,164.1153,23.45483,0.9898735,3.603049,62.79372,33.29923,0,0,0,0,0,0,0,3.603049,0,0,3.603049,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1203765,0,2.882439,0,14.22832
1/17/2007 1:00:00 PM,1.06496,48.23796,142.9587,32.62335,0.911728,3.314277,63.00535,35.83459,0.7843261,0.7843261,0,0,0,0.7843261,422.5636,2.488671,0,0,3.314277,0.8256065,0.7843261,0,0,0,10.62527,0,0,0,14.00003,100,0.1203765,0.8627588,2.651422,0,13.93955
1/17/2007 2:00:00 PM,1.258486,42.60142,124.6475,44.79031,0.7738766,2.856729,60.49677,37.4815,0.1530574,0.1530574,0,-1,0,0.1530574,1866.443,2.695616,0,0,2.856729,0.161113,0.1530574,0,0,0,10.62527,0,0,0,14.00003,100,0.1203765,0.1683631,2.285383,0,13.482
1/17/2007 3:00:00 PM,1.007156,35.63942,108.9588,58.07706,0.5856926,2.227143,55.54453,38.1966,1.67062,1.67062,0,0,0,1.67062,133.3124,0.4685959,0,0,2.227143,1.758547,1.67062,0,0,0,10.62527,0,0,0,14.00003,100,0.1203765,1.837682,1.781715,0,12.85242
1/17/2007 4:00:00 PM,0.8626461,28.01496,95.12253,71.83067,0.3599555,1.4173,49.53513,38.92615,0.4230609,0.4230609,0,0,0,0.4230609,335.0109,0.9719728,0,0,1.4173,0.4453273,0.4230609,0,0,0,10.62527,0,0,0,14.00003,100,0.1203765,0.465367,1.13384,0,12.04257
1/17/2007 5:00:00 PM,0.5603998,20.22167,82.37354,85.77809,0.1119445,0.4606782,41.61157,38.33384,2.425359,2.425359,0,0,0,2.425359,18.99422,0,4.440892E-16,0,0.4606782,2.55301,2.425359,0,0,0,10.62527,0,2.092331,-2.092331,11.79452,84.24638,0.1203765,2.667895,0.3685426,0,11.08595
1/17/2007 6:00:00 PM,0.317654,12.64966,70.09619,99.76509,0.02513449,0.1060266,37.01556,36.28244,1.706581,1.706581,0,0,0,1.706581,6.212809,0,2.220446E-16,0,0.1060266,1.796401,1.706581,0,0,2.324813,8.532943,0,1.690374,-1.690374,10.01271,71.51918,0.1203765,1.877239,0.08482129,0,8.638969
1/17/2007 7:00:00 PM,0.1370723,5.643687,57.82268,113.6585,0.01004109,0.04291372,34.54497,34.2527,1.994144,1.994144,0,-1,0,1.994144,2.151987,0,0,0,0.04291372,2.099099,1.994144,0,0,4.203007,6.842568,0,2.056185,-2.056185,7.845296,56.03772,0.1203765,2.193559,0.03433098,0,6.885482
1/17/2007 8:00:00 PM,0.01085398,0,45.21714,90,0,0,32.52634,32.52634,1.832254,1.832254,0,-1,0,1.832254,0,0,2.220446E-16,0,0,1.928689,1.832254,0,0,6.487657,4.786383,0,1.928689,-1.928689,5.81228,41.5162,0.1203765,2.01548,0,0,4.786383
1/17/2007 9:00:00 PM,0,0,32.08305,90,0,0,30.87944,30.87944,0.08410323,0.08410323,0,-1,0,0.08410323,0,0,1.387779E-17,0,0,0.08852971,0.08410323,0,0,8.630645,2.857694,0,0.08852971,-0.08852971,5.718961,40.84964,0.1203765,0.09251355,0,0,2.857694
1/17/2007 10:00:00 PM,0,0,18.39067,90,0,0,29.15308,29.15308,0.2123372,0.2123372,0,-1,0,0.2123372,0,0,2.775558E-17,0,0,0.2235128,0.2123372,0,0,8.729011,2.769165,0,0.2235128,-0.2235128,5.483358,39.16676,0.1203765,0.2335709,0,0,2.769165
1/17/2007 11:00:00 PM,0,0,4.29381,90,0,0,27.70843,27.70843,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.977359,2.545652,0,0,0,5.483358,39.16676,0.1203765,0,0,0,2.545652
1/18/2007 12:00:00 AM,0,0,-9.844089,90,0,0,26.5527,26.5527,0.4606633,0.4606633,0,-1,0,0.4606633,0,0,5.551115E-17,0,0,0.4849088,0.4606633,0,0,8.977359,2.545652,0,0.4849088,-0.4849088,4.972219,35.51578,0.1203765,0.5067297,0,0,2.545652
1/18/2007 1:00:00 AM,0,0,-23.83583,90,0,0,25.35364,25.35364,0.4397498,0.4397498,0,-1,0,0.4397498,0,0,5.551115E-17,0,0,0.4628946,0.4397498,0,0,9.516146,2.060743,0,0.4628946,-0.4628946,4.484285,32.03055,0.1203765,0.4837248,0,0,2.060743
1/18/2007 2:00:00 AM,0,0,-37.33858,90,0,0,24.43629,24.43629,0.5299915,0.5299915,0,-1,0,0.5299915,0,0,1.110223E-16,0,0,0.5578858,0.5299915,0,0,10.03047,1.597848,0,0.5578858,-0.5578858,3.896222,27.8301,0.1203765,0.5829906,0,0,1.597848
1/18/2007 3:00:00 AM,0.02759693,1.630287,-50.26915,122.0529,0.007121845,0.03214939,23.83273,23.62729,0.1128427,0.1128427,0,-1,0,0.1128427,28.49044,0,1.387779E-17,0,0.03214939,0.1187818,0.1128427,0,0,10.65035,1.039963,0,0.08663243,-0.08663243,3.804904,27.17783,0.1203765,0.124127,0.02571951,0,1.072112
1/18/2007 4:00:00 AM,0.144065,8.133471,-62.72644,108.2797,0.01842296,0.08338252,23.30614,22.77494,0.4905907,0.4905907,0,-1,0,0.4905907,16.99635,0,5.551115E-17,0,0.08338252,0.5164113,0.4905907,0,0,10.7466,0.95333,0,0.4330288,-0.4330288,3.348451,23.91746,0.1203765,0.5396498,0.06670602,0,1.036713
1/18/2007 5:00:00 AM,0.2122427,15.40487,-74.96477,94.31494,0.07597972,0.3425431,24.09316,21.90092,0.06096138,0.06096138,0,0,0,0.06096138,561.9019,0,0,0,0.3425431,0.06416988,0.06096138,0,0,11.22775,0.5203013,0.2783732,0,0.2783732,3.612539,25.8038,0.1201761,0.06705752,0.2740345,0,0.8628444
1/18/2007 6:00:00 AM,0.4019275,23.10792,-87.37137,80.31094,0.2065132,0.9168898,27.14524,21.17138,0.5739195,0.5739195,0,0,0,0.5739195,159.7593,0,0,0,0.9168898,0.6041258,0.5739195,0,0,10.94937,0.7708372,0.312764,0,0.312764,3.909253,27.92318,0.1199519,0.6313115,0.7335119,0,1.687727
1/18/2007 7:00:00 AM,0.6383045,30.8849,-100.4686,66.39889,0.5304856,2.250971,35.90787,20.44905,1.781497,1.781497,4.970479,0,1.521941,1.781497,126.3528,0,0,0,2.250971,0,0,3.188982,3.029533,10.63661,1.052325,5.280505,0,5.280505,8.918779,63.70544,0.1228162,1.959647,1.800777,5,3.303296
1/18/2007 8:00:00 AM,1.060806,38.31285,-114.9314,52.76082,0.6647401,2.744238,41.02998,21.57588,1.166116,1.166116,3.91545,0,1.233918,1.166116,235.3316,0,0,0,2.744238,0,0,2.749335,2.611868,5.356106,5.804779,5.356106,0,5.356106,14.00003,100,0.1236618,1.282727,2.19539,5,8.549017
1/18/2007 9:00:00 AM,1.29794,44.83896,-131.5541,39.76484,0.8348079,3.290516,49.3474,24.74689,0.5442562,0.5442562,0,-1,0,0.5442562,604.5895,2.717615,0,0,3.290516,0.5729013,0.5442562,0,0,0,10.62527,0,0,0,14.00003,100,0.1236618,0.5986819,2.632413,0,13.91579
1/18/2007 10:00:00 AM,1.404618,49.72904,-150.9792,28.37932,0.950381,3.601216,56.1393,27.97569,1.653655,1.653655,0,0,0,1.653655,217.7731,1.860527,0,0,3.601216,1.74069,1.653655,0,0,0,10.62527,0,0,0,14.00003,100,0.1236618,1.819021,2.880973,0,14.22649
1/18/2007 11:00:00 AM,1.43496,52.15274,-172.9627,21.40857,1.003599,3.702765,60.58438,30.73497,1.82438,1.82438,0,0,0,1.82438,202.9602,1.782365,0,0,3.702765,1.9204,1.82438,0,0,0,10.62527,0,0,0,14.00003,100,0.1236618,2.006818,2.962212,0,14.32804
1/18/2007 12:00:00 PM,1.447706,51.56,164.2868,23.25867,0.990841,3.60361,62.92689,33.40036,2.56135,2.56135,0,0,0,2.56135,140.6918,0.9074524,0,0,3.60361,2.696158,2.56135,0,0,0,10.62527,0,0,0,14.00003,100,0.1236618,2.817485,2.882888,0,14.22888
1/18/2007 1:00:00 PM,1.295518,48.09581,143.162,32.45139,0.9129752,3.315459,63.16895,35.95739,0.5574495,0.5574495,0,0,0,0.5574495,594.7551,2.72867,0,0,3.315459,0.5867889,0.5574495,0,0,0,10.62527,0,0,0,14.00003,100,0.1236618,0.6131944,2.652367,0,13.94073
1/18/2007 2:00:00 PM,1.025219,42.47869,124.8557,44.64689,0.7752988,2.859435,60.64295,37.58262,2.208774,2.208774,0,-1,0,2.208774,129.458,0.5344099,0,0,2.859435,2.325026,2.208774,0,0,0,10.62527,0,0,0,14.00003,100,0.1236618,2.429652,2.287548,0,13.48471
1/18/2007 3:00:00 PM,0.7549964,35.52922,109.1587,57.95626,0.7238064,2.682783,59.82652,38.31217,1.352019,1.352019,0,0,0,1.352019,198.4279,1.259605,0,0,2.682783,1.423178,1.352019,0,0,0,10.62527,0,0,0,14.00003,100,0.1236618,1.487221,2.146227,0,13.30806
1/18/2007 4:00:00 PM,0.7697499,27.9103,95.31075,71.72852,0.3613745,1.421718,49.67935,39.02728,0.3127623,0.3127623,0,0,0,0.3127623,454.5682,1.092494,0,0,1.421718,0.3292235,0.3127623,0,0,0,10.62527,0,0,0,14.00003,100,0.1236618,0.3440385,1.137374,0,12.04699
1/18/2007 5:00:00 PM,0.6021391,20.1165,82.55031,85.69287,0.1131861,0.4654373,41.74943,38.43497,3.384283,3.384283,1.25,0,0.50625,3.384283,13.75291,0,0,0,0.4654373,2.246614,2.134283,0,0,0,10.62527,0,1.781176,-1.781176,12.1225,86.58913,0.1236618,3.722711,0.3723498,5,11.09071
1/18/2007 6:00:00 PM,0.312547,12.53899,70.2625,99.69695,0.02491434,0.105045,37.11032,36.38356,0,0,0,0,0,0,0,0,0,0,0.105045,0,0,0,0,1.979085,8.844098,0.105045,0,0.105045,12.22216,87.30095,0.123589,0,0.08403596,0,8.949142
1/18/2007 7:00:00 PM,0.1399006,5.523443,57.97877,113.6096,0.01110126,0.0474118,34.67699,34.35382,0.8502846,0.8502846,0,-1,0,0.8502846,5.575992,0,1.110223E-16,0,0.0474118,0.8950365,0.8502846,0,0,1.87404,8.938639,0,0.8476247,-0.8476247,11.32868,80.919,0.123589,0.9353131,0.03792944,0,8.986051
1/18/2007 8:00:00 PM,0.007739936,0,45.36179,90,0,0,32.64914,32.64914,1.822617,1.822617,0,-1,0,1.822617,0,0,2.220446E-16,0,0,1.918544,1.822617,0,0,2.815845,8.091014,0,1.918544,-1.918544,9.30636,66.47387,0.123589,2.004879,0,0,8.091014
1/18/2007 9:00:00 PM,0,0,32.21335,90,0,0,30.98056,30.98056,3.52264,3.33,0,-1,0,3.33,0,0,0.1926397,0.5449037,0,3.505263,3.33,0,0,4.94756,6.17247,0,3.505263,-3.505263,5.611488,40.08198,0.123589,3.874904,0,0,6.17247
1/18/2007 10:00:00 PM,0,0,18.50246,90,0,0,29.2542,29.2542,0.05768752,0.05768752,0,-1,0,0.05768752,0,0,6.938894E-18,0,0,0.0607237,0.05768752,0,0,8.842298,2.667207,0,0.0607237,-0.0607237,5.54748,39.62477,0.123589,0.06345627,0,0,2.667207
1/18/2007 11:00:00 PM,0,0,4.382825,90,0,0,27.80955,27.80955,0.159503,0.159503,0,-1,0,0.159503,0,0,0,0,0,0.1678979,0.159503,0,0,8.909768,2.606483,0,0.1678979,-0.1678979,5.3705,38.36064,0.123589,0.1754533,0,0,2.606483
1/19/2007 12:00:00 AM,0,0,-9.783196,90,0,0,26.65383,26.65383,0.2298996,0.2298996,0,-1,0,0.2298996,0,0,0,0,0,0.2419996,0.2298996,0,0,9.096321,2.438585,0,0.2419996,-0.2419996,5.11541,36.53857,0.123589,0.2528896,0,0,2.438585
1/19/2007 1:00:00 AM,0,0,-23.80134,90,0,0,25.47644,25.47644,0.7841327,0.7841327,0,-1,0,0.7841327,0,0,0,0,0,0.8254028,0.7841327,0,0,9.36521,2.196585,0,0.8254028,-0.8254028,4.245359,30.32393,0.123589,0.8625459,0,0,2.196585
1/19/2007 2:00:00 AM,0,0,-37.32792,90,0,0,24.53742,24.53742,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.28232,1.371183,0,0,0,4.245359,30.32393,0.123589,0,0,0,1.371183
1/19/2007 3:00:00 AM,0.03863058,1.429218,-50.27827,122.1729,0.002994935,0.01352238,23.79313,23.70674,0.5079979,0.5079979,0,-1,0,0.5079979,2.661897,0,1.110223E-16,0,0.01352238,0.5347345,0.5079979,0,0,10.28232,1.371183,0,0.5212122,-0.5212122,3.695953,26.39961,0.123589,0.5587977,0.0108179,0,1.384705
1/19/2007 4:00:00 AM,0.2206061,7.933657,-62.75089,108.3803,0.01587245,0.07183678,23.31206,22.85439,0.6302658,0.6302658,0,-1,0,0.6302658,11.39785,0,1.110223E-16,0,0.07183678,0.6634377,0.6302658,0,0,10.86145,0.8499703,0,0.591601,-0.591601,3.072351,21.94532,0.123589,0.6932924,0.05746942,0,0.9218071
1/19/2007 5:00:00 AM,0.3914065,15.20652,-75.00021,94.39817,0.0300743,0.1364263,22.8472,21.98038,0.1466005,0.1466005,0,0,0,0.1466005,93.0599,0,2.775558E-17,0,0.1364263,0.1543164,0.1466005,0,0,11.51878,0.2583694,0,0.01789004,-0.01789004,3.053493,21.81062,0.123589,0.1612606,0.109141,0,0.3947957
1/19/2007 6:00:00 AM,0.6139174,22.91037,-87.41325,80.37666,0.2087249,0.9260341,27.28941,21.25083,0.3537005,0.3537005,0,0,0,0.3537005,261.813,0,0,0,0.9260341,0.3723164,0.3537005,0,0,11.53866,0.2404794,0.5537177,0,0.5537177,3.578796,25.56278,0.1232064,0.3890706,0.7408273,0,1.166513
1/19/2007 7:00:00 AM,0.7650281,30.68696,-100.5111,66.44489,0.4505968,1.934973,33.63432,20.52851,1.671356,1.671356,4.620852,0,1.426492,1.671356,115.7726,0,0,0,1.934973,0,0,2.949495,2.80202,10.98494,0.7388253,4.736994,0,4.736994,8.072702,57.66204,0.1255965,1.838492,1.547979,5,2.673799
1/19/2007 8:00:00 AM,1.078359,38.11333,-114.9652,52.78174,0.6640295,2.740416,41.08961,21.65533,0,0,3.505263,0,1.121937,0,0,0,0,0,2.740416,0,0,3.505263,3.33,6.24795,5.00212,6.070416,0,6.070416,13.8316,98.79698,0.1251836,0,2.192333,5,7.742536
1/19/2007 9:00:00 AM,1.198237,44.63779,-131.5633,39.74922,0.834552,3.288132,49.42081,24.82635,1.40498,1.40498,0,-1,0,1.40498,234.034,1.631672,0,0,3.288132,1.478927,1.40498,0,0,0.1775337,10.46549,0.1775337,0,0.1775337,14.00003,100,0.1250665,1.545478,2.630506,0,13.75363
1/19/2007 10:00:00 AM,1.164831,49.5293,-150.9408,28.30359,0.9505768,3.600096,56.22658,28.05514,0,0,0,0,0,0,0,3.600096,0,0,3.600096,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1250665,0,2.880077,0,14.22537
1/19/2007 11:00:00 AM,1.321196,51.96224,-172.857,21.24507,1.004212,3.702271,60.70675,30.8361,2.945237,2.945237,0,0,0,2.945237,125.7037,0.6020214,0,0,3.702271,3.100249,2.945237,0,0,0,10.62527,0,0,0,14.00003,100,0.1250665,3.23976,2.961817,0,14.32755
1/19/2007 12:00:00 PM,1.438224,51.38822,164.4552,23.05798,0.9918098,3.603674,63.08231,33.52315,1.002228,1.002228,0,0,0,1.002228,359.5663,2.548697,0,0,3.603674,1.054977,1.002228,0,0,0,10.62527,0,0,0,14.00003,100,0.1250665,1.102451,2.882939,0,14.22895
1/19/2007 1:00:00 PM,1.164102,47.9468,143.3643,32.27763,0.9142127,3.316603,63.33227,36.08018,0.3696583,0.3696583,0,0,0,0.3696583,897.2078,2.927489,0,0,3.316603,0.389114,0.3696583,0,0,0,10.62527,0,0,0,14.00003,100,0.1250665,0.4066241,2.653282,0,13.94188
1/19/2007 2:00:00 PM,1.145843,42.34917,125.0644,44.50332,0.7767003,2.861682,60.81061,37.70542,0,0,0,-1,0,0,0,2.861682,0,0,2.861682,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1250665,0,2.289346,0,13.48696
1/19/2007 3:00:00 PM,0.9691238,35.41238,109.36,57.83627,0.5886229,2.234219,55.85245,38.4133,2.280538,2.280538,0,0,0,2.280538,97.96894,4.440892E-16,0,0,2.234219,2.400566,2.280538,0,0,0,10.62527,0,0.1663474,-0.1663474,13.82468,98.74754,0.1250665,2.508592,1.787375,0,12.85949
1/19/2007 4:00:00 PM,0.6264198,27.7991,95.5005,71.6278,0.4571221,1.767857,52.65764,39.15007,0.6274928,0.6274928,0,0,0,0.6274928,281.7334,0.9225076,0,0,1.767857,0.6605187,0.6274928,0,0,0.1848304,10.45893,0.1848304,0,0.1848304,14.00003,100,0.1249449,0.6902421,1.414285,0,12.22678
1/19/2007 5:00:00 PM,0.4409889,20.00489,82.72862,85.60957,0.1306488,0.5353814,42.38561,38.55776,1.481319,1.481319,0,0,0,1.481319,36.1422,0,2.220446E-16,0,0.5353814,1.559283,1.481319,0,0,0,10.62527,0,1.023902,-1.023902,12.92074,92.29082,0.1249449,1.629451,0.4283051,0,11.16066
1/19/2007 6:00:00 PM,0.2571999,12.4219,70.43017,99.63117,0.02293082,0.0966485,37.17529,36.50636,1.981442,1.981442,0,0,0,1.981442,4.877686,0,2.220446E-16,0,0.0966485,2.085728,1.981442,0,0,1.137669,9.601372,0,1.989079,-1.989079,10.82407,77.31461,0.1249449,2.179586,0.0773188,0,9.698021
1/19/2007 7:00:00 PM,0.12526,5.396757,58.13589,113.5635,0.009818544,0.0419099,34.78414,34.49829,2.617444,2.617444,0,-1,0,2.617444,1.601177,0,0,0,0.0419099,2.755204,2.617444,0,0,3.347757,7.612293,0,2.713295,-2.713295,7.964003,56.88562,0.1249449,2.879189,0.03352792,0,7.654202
1/19/2007 8:00:00 PM,0.00900256,0,45.50698,90,0,0,32.75026,32.75026,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.362529,4.898998,0,0,0,7.964003,56.88562,0.1249449,0,0,0,4.898998
1/19/2007 9:00:00 PM,0,0,32.34357,90,0,0,31.10336,31.10336,1.157666,1.157666,0,-1,0,1.157666,0,0,0,0,0,1.218596,1.157666,0,0,6.362529,4.898998,0,1.218596,-1.218596,6.679491,47.71055,0.1249449,1.273432,0,0,4.898998
1/19/2007 10:00:00 PM,0,0,18.61339,90,0,0,29.35533,29.35533,0.1452786,0.1452786,0,-1,0,0.1452786,0,0,2.775558E-17,0,0,0.1529249,0.1452786,0,0,7.716524,3.680403,0,0.1529249,-0.1529249,6.518293,46.55915,0.1249449,0.1598065,0,0,3.680403
1/19/2007 11:00:00 PM,0,0,4.470109,90,0,0,27.93235,27.93235,0.7713203,0.7713203,0,-1,0,0.7713203,0,0,1.110223E-16,0,0,0.8119161,0.7713203,0,0,7.88644,3.527478,0,0.8119161,-0.8119161,5.662459,40.44605,0.1249449,0.8484523,0,0,3.527478
1/20/2007 12:00:00 AM,0,0,-9.724978,90,0,0,26.75496,26.75496,0.07943835,0.07943835,0,-1,0,0.07943835,0,0,1.387779E-17,0,0,0.08361932,0.07943835,0,0,8.788569,2.715562,0,0.08361932,-0.08361932,5.574317,39.81647,0.1249449,0.08738219,0,0,2.715562
1/20/2007 1:00:00 AM,0,0,-23.7703,90,0,0,25.57756,25.57756,0.1164483,0.1164483,0,-1,0,0.1164483,0,0,1.387779E-17,0,0,0.1225771,0.1164483,0,0,8.88148,2.631942,0,0.1225771,-0.1225771,5.445109,38.89355,0.1249449,0.1280931,0,0,2.631942
1/20/2007 2:00:00 AM,0,0,-37.32134,90,0,0,24.64576,24.64576,0.5239373,0.5239373,0,-1,0,0.5239373,0,0,0,0,0,0.551513,0.5239373,0,0,9.017676,2.509365,0,0.551513,-0.551513,4.863763,34.7411,0.1249449,0.576331,0,0,2.509365
1/20/2007 3:00:00 AM,0.02098728,1.223547,-50.29193,122.2919,0.007584414,0.03420451,24.02669,23.80787,0.6397756,0.6397756,0,-1,0,0.6397756,5.346328,0,1.110223E-16,0,0.03420451,0.673448,0.6397756,0,0,9.630468,1.957852,0,0.6392435,-0.6392435,4.189941,29.92809,0.1249449,0.7037532,0.0273636,0,1.992057
1/20/2007 4:00:00 AM,0.1633423,7.729595,-62.78025,108.4795,0.01434312,0.06489684,23.36911,22.95552,0.2664833,0.2664833,0,-1,0,0.2664833,24.35306,0,5.551115E-17,0,0.06489684,0.2805087,0.2664833,0,0,10.34074,1.318609,0,0.2156119,-0.2156119,3.962666,28.3047,0.1249449,0.2931316,0.05191747,0,1.383506
1/20/2007 5:00:00 AM,0.3466664,15.00416,-75.04086,94.4794,0.02673345,0.1212813,22.83035,22.05984,0.3562682,0.3562682,0,0,0,0.3562682,34.04213,0,0,0,0.1212813,0.3750192,0.3562682,0,0,10.58031,1.102997,0,0.2537378,-0.2537378,3.695203,26.39426,0.1249449,0.391895,0.09702504,0,1.224278
1/20/2007 6:00:00 AM,0.6567457,22.70892,-87.46062,80.43996,0.2072481,0.9193106,27.32633,21.33029,0.6501569,0.6501569,0,0,0,0.6501569,141.3983,0,0,0,0.9193106,0.6843757,0.6501569,0,0,10.86224,0.849259,0.2349349,0,0.2349349,3.918082,27.98624,0.1247906,0.7151726,0.7354485,0,1.76857
1/20/2007 7:00:00 AM,0.9431449,30.48507,-100.5593,66.48806,0.4494917,1.929598,33.69677,20.62241,0.2080489,0.2080489,0,0,0,0.2080489,927.4734,0,0,0,1.929598,0.2189988,0.2080489,0,0,10.6273,1.0607,1.710599,0,1.710599,5.540899,39.57777,0.1236788,0.2288538,1.543679,0,2.990299
1/20/2007 8:00:00 AM,1.022402,37.9096,-115.005,52.79939,0.6633497,2.736381,41.17217,21.75646,0.09963784,0.09963784,0,0,0,0.09963784,2746.328,0,0,0,2.736381,0.1048819,0.09963784,0,0,8.916705,2.60024,2.6315,0,2.6315,8.037358,57.40959,0.1220065,0.1096016,2.189105,0,5.336621
1/20/2007 9:00:00 AM,1.21198,44.43196,-131.5787,39.72979,0.8343225,3.285425,49.51713,24.92747,0.4960504,0.4960504,0,-1,0,0.4960504,662.3167,0,0,0,3.285425,0.5221584,0.4960504,0,0,6.285205,4.968589,2.763266,0,2.763266,10.65882,76.1343,0.1202985,0.5456555,2.62834,0,8.254014
1/20/2007 10:00:00 AM,1.388149,49.32426,-150.9085,28.2232,0.9507918,3.598563,56.33662,28.15627,2.662814,2.662814,0,0,0,2.662814,135.1414,0,0,0,3.598563,2.802962,2.662814,0,0,3.521939,7.455529,0.7956008,0,0.7956008,11.4136,81.52553,0.1198156,2.929095,2.87885,0,11.05409
1/20/2007 11:00:00 AM,1.312212,51.76571,-172.7563,21.07576,1.004836,3.701303,60.85165,30.95889,1.6431,1.6431,0,0,0,1.6431,225.2634,0,0,0,3.701303,1.729579,1.6431,0,0,2.726338,8.17157,1.971724,0,1.971724,13.28414,94.88651,0.1186353,1.80741,2.961042,0,11.87287
1/20/2007 12:00:00 PM,1.294905,51.20985,164.6204,22.85285,0.9927784,3.603896,63.23033,33.63873,0,0,0,0,0,0,0,2.849282,0,0,3.603896,0,0,0,0,0.7546141,9.946121,0.7546141,0,0.7546141,14.00003,100,0.1181897,0,2.883117,0,13.55002
1/20/2007 1:00:00 PM,1.363905,47.79098,143.5654,32.10223,0.9154388,3.317247,63.51742,36.22465,0.6699018,0.6699018,0,0,0,0.6699018,495.1841,2.612088,0,0,3.317247,0.7051598,0.6699018,0,0,0,10.62527,0,0,0,14.00003,100,0.1181897,0.736892,2.653798,0,13.94252
1/20/2007 2:00:00 PM,0.979617,42.21286,125.2734,44.35974,0.7780793,2.863462,60.99968,37.84988,0.4716836,0.4716836,0,-1,0,0.4716836,607.0726,2.366953,0,0,2.863462,0.496509,0.4716836,0,0,0,10.62527,0,0,0,14.00003,100,0.1181897,0.5188519,2.290769,0,13.48874
1/20/2007 3:00:00 PM,0.961002,35.28888,109.5623,57.71719,0.5900398,2.236802,56.0636,38.57943,0.6788033,0.6788033,0,0,0,0.6788033,329.5213,1.522272,0,0,2.236802,0.7145298,0.6788033,0,0,0,10.62527,0,0,0,14.00003,100,0.1181897,0.7466837,1.789441,0,12.86208
1/20/2007 4:00:00 PM,0.8002818,27.68139,95.69168,71.52862,0.3640912,1.429602,50.02251,39.28731,0.06132024,0.06132024,0,0,0,0.06132024,2331.371,1.365055,0,0,1.429602,0.06454762,0.06132024,0,0,0,10.62527,0,0,0,14.00003,100,0.1181897,0.06745227,1.143682,0,12.05488
1/20/2007 5:00:00 PM,0.3707913,19.88682,82.90836,85.52827,0.1166623,0.4787064,42.14127,38.7239,1.175623,1.175623,0,0,0,1.175623,40.71936,0,2.220446E-16,0,0.4787064,1.237498,1.175623,0,0,0,10.62527,0,0.7587919,-0.7587919,13.20019,94.28689,0.1181897,1.293186,0.3829651,0,11.10398
1/20/2007 6:00:00 PM,0.2966587,12.29838,70.59911,99.56781,0.02157372,0.09086735,37.3019,36.67249,1.515638,1.515638,0,0,0,1.515638,5.995322,0,0,0,0.09086735,1.595408,1.515638,0,0,0.8431022,9.866482,0,1.504541,-1.504541,11.61427,82.95888,0.1181897,1.667201,0.07269388,0,9.95735
