Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,2.421119,2.421119,11.22112,0,3.174943,2.421119,32.89085,0,0,0,0.7963266,0,0,8.8,8.36,28.12403,4.287351,9.156326,0,9.156326,21.00573,53.86075,0.252399,2.663231,0.6370612,12,5.083677
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,9.743052,9.743052,12,0,3.372,9.743052,6.613021,0,0,0,0.6443101,0,0,2.256948,2.1441,18.9677,12.52804,2.78841,0,2.78841,23.65105,60.6436,0.2609993,10.71736,0.5154481,12,13.17235
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,8.452794,8.452794,12,0,3.372,8.452794,41.40916,0,0,0,3.500231,0,0,3.547206,3.369846,16.17929,15.03761,6.870077,0,6.870077,30.16858,77.35518,0.268378,9.298074,2.800185,12,18.53785
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,6.417581,6.417581,12,0,3.372,6.417581,48.18926,0,0,0,3.092585,0,0,5.582419,5.303298,9.309216,21.22068,8.395883,0,8.395883,38.13361,97.7783,0.2735929,7.059339,2.474068,12,24.31327
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,3.898548,3.898548,0,0,0,3.898548,33.60078,0,4.440892E-16,0,1.309943,4.103735,3.898548,0,0,0.913334,28.77698,0,2.793792,-2.793792,35.1887,90.22725,0.2735929,4.288403,1.047954,0,30.08692
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,0,0,0,0,0,0,0,0.7423225,0,0,0,0,4.017548,25.98318,0.7423225,0,0.7423225,35.89293,92.03296,0.2663274,0,0.593858,0,26.72551
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,5.212318,5.212318,0,0,0,5.212318,28.08328,0,8.881784E-16,0,1.46379,5.48665,5.212318,0,0,3.275225,26.65128,0,4.022861,-4.022861,31.65246,81.15999,0.2663274,5.73355,1.171032,0,28.11507
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,0,0,0,0,0,0,0,0.7700023,0,0,0,0,7.74507,22.62842,0.7700023,0,0.7700023,32.38295,83.03304,0.2591877,0,0.6160018,0,23.39842
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,5.456459,5.456459,0,0,0,5.456459,0,0,8.881784E-16,0,0,5.74364,5.456459,0,0,6.975067,23.32142,0,5.74364,-5.74364,26.32862,67.50915,0.2591877,6.002104,0,0,23.32142
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,7.546033,7.546033,12,0,3.372,7.546033,0,8.881784E-16,0,0,0,0,0,4.453967,4.231268,13.35689,17.57778,4.231268,0,4.231268,30.34275,77.80177,0.2639023,8.300636,0,12,17.57778
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,10.52607,10.52607,12,0,3.372,10.52607,0,-2.220446E-16,0,0,0,0,0,1.473931,1.400234,9.125622,21.38592,1.400234,0,1.400234,31.67113,81.20787,0.2652068,11.57868,0,12,21.38592
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,12.44124,12.44124,12,0,3.372,12.44124,0,0,0,0,0,0.4644619,0.4412388,0,0,7.725388,22.64613,0,0.4644619,-0.4644619,31.18155,79.95252,0.2652068,13.68536,0,12,22.64613
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.1950835,0.1950835,8.8703,0,2.580186,0.1950835,0,0,0,0,0,0,0,8.675218,8.241456,8.241456,22.18167,8.241456,0,8.241456,39.00008,100,0.2526356,0.2145918,0,12,22.18167
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.8091583,0.8091583,0,0,0,0.8091583,0,0,1.110223E-16,0,0,0.8517456,0.8091583,0,0,0,29.59898,0,0.8517456,-0.8517456,38.10226,97.69791,0.2526356,0.8900742,0,0,29.59898
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,2.474689,2.474689,0,0,0,2.474689,0,0,4.440892E-16,0,0,2.604936,2.474689,0,0,0.946384,28.74723,0,2.604936,-2.604936,35.35641,90.6573,0.2526356,2.722158,0,0,28.74723
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,1.020427,1.020427,0,0,0,1.020427,0,0,0,0,0,1.074134,1.020427,0,0,3.840758,26.1423,0,1.074134,-1.074134,34.22418,87.75413,0.2526356,1.12247,0,0,26.1423
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.034239,25.06816,0,0,0,34.22418,87.75413,0.2526356,0,0,0,25.06816
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,3.598019,3.598019,0,0,0,3.598019,0,0,4.440892E-16,0,0,3.787389,3.598019,0,0,5.034239,25.06816,0,3.787389,-3.787389,30.23192,77.51759,0.2526356,3.957821,0,0,25.06816
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.242449,21.28077,0,0,0,30.23192,77.51759,0.2526356,0,0,0,21.28077
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.585501,0.585501,0,0,0,0.585501,0,0,1.110223E-16,0,0,0.6163169,0.585501,0,0,9.242449,21.28077,0,0.6163169,-0.6163169,29.58227,75.85181,0.2526356,0.6440511,0,0,21.28077
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.927245,20.66446,0,0,0,29.58227,75.85181,0.2526356,0,0,0,20.66446
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,2.471497,2.471497,0,0,0,2.471497,46.15919,0,0,0,1.140823,2.601576,2.471497,0,0,9.927245,20.66446,0,1.460753,-1.460753,28.0425,71.90369,0.2526356,2.718647,0.9126584,0,21.80528
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,1.636379,1.636379,0,0,0,1.636379,192.9582,0,0,0,3.157528,1.722504,1.636379,0,0,11.5503,19.2037,1.435024,0,1.435024,29.40388,75.39442,0.2444019,1.800017,2.526022,0,22.36123
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,1.929506,1.929506,0,0,0,1.929506,301.7505,0,0,0,5.822294,2.031059,1.929506,0,0,10.11528,20.49523,3.791235,0,3.791235,33.00056,84.61665,0.2250262,2.122457,4.657835,0,26.31752
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,3.125011,0,0,9.449057,0,0,0,0,6.324046,23.90734,6.324046,0,6.324046,39.00008,100,0.1987442,0,7.559246,0,33.35639
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,11.95178,0,0,11.95178,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1987442,0,9.561425,0,41.55076
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,5.238414,5.238414,0,0,0,5.238414,242.1882,7.172699,0,0,12.68682,5.51412,5.238414,0,0,0,29.59898,0,0,0,39.00008,100,0.1987442,5.762256,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,9.518556,9.518556,3,0,1.095,9.518556,121.9312,4.744448,0,0,11.60608,6.861637,6.518556,0,0,0,29.59898,0,0,0,39.00008,100,0.1987442,10.47041,9.284868,12,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,9.198709,9.198709,3,0,1.095,9.198709,124.6524,4.941453,0,0,11.46641,6.524956,6.198708,0,0,0,29.59898,0,0,0,39.00008,100,0.1987442,10.11858,9.173127,12,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,2.438804,2.438804,0,0,0,2.438804,334.5715,5.59238,0,0,8.159541,2.567162,2.438804,0,0,0,29.59898,0,0,0,39.00008,100,0.1987442,2.682684,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,5.684751,5.684751,0,0,0,5.684751,55.12239,0,8.881784E-16,0,3.13357,5.983948,5.684751,0,0,0,29.59898,0,2.850378,-2.850378,35.99552,92.29601,0.1987442,6.253226,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,7.991081,7.991081,8.778918,0,2.557066,7.991081,29.25491,1.110223E-16,0,0,2.337784,0,0,0.7878378,0.7484459,3.167087,26.7486,3.08623,0,3.08623,38.92337,99.80331,0.2028051,8.790189,1.870227,12,29.08638
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08085704,29.52621,0,0,0,38.92337,99.80331,0.2028051,0,0,0,29.52621
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,2.137765,2.137765,0,0,0,2.137765,0,0,0,0,0,2.250279,2.137765,0,0,0.08085704,29.52621,0,2.250279,-2.250279,36.55137,93.72127,0.2028051,2.351542,0,0,29.52621
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,5.629359,5.629359,0,0,0,5.629359,0,0,8.881784E-16,0,0,5.925641,5.629359,0,0,2.581168,27.27593,0,5.925641,-5.925641,30.30519,77.70547,0.2028051,6.192295,0,0,27.27593
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.165214,21.35029,0,0,0,30.30519,77.70547,0.2028051,0,0,0,21.35029
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.165214,21.35029,0,0,0,30.30519,77.70547,0.2028051,0,0,0,21.35029
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,2.106431,2.106431,0,0,0,2.106431,0,0,0,0,0,2.217295,2.106431,0,0,9.165214,21.35029,0,2.217295,-2.217295,27.96796,71.71257,0.2028051,2.317074,0,0,21.35029
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,2.569353,2.569353,0,0,0,2.569353,0,0,4.440892E-16,0,0,2.704582,2.569353,0,0,11.62887,19.13299,0,2.704582,-2.704582,25.11708,64.40264,0.2028051,2.826288,0,0,19.13299
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.2740398,0.2740398,0,0,0,0.2740398,0,0,0,0,0,0.288463,0.2740398,0,0,14.63397,16.42841,0,0.288463,-0.288463,24.81301,63.62298,0.2028051,0.3014438,0,0,16.42841
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.6813579,0.6813579,0,0,0,0.6813579,0,0,0,0,0,0.7172188,0.6813579,0,0,14.95448,16.13995,0,0.7172188,-0.7172188,24.057,61.68449,0.2028051,0.7494937,0,0,16.13995
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,3.709327,3.709327,0,0,0,3.709327,0,0,4.440892E-16,0,0,3.904555,3.709327,0,0,15.75139,15.42273,0,3.904555,-3.904555,19.94124,51.13127,0.2028051,4.08026,0,0,15.42273
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,2.570284,2.570284,0,0,0,2.570284,0,0,4.440892E-16,0,0,2.705563,2.570284,0,0,20.08978,11.51817,0,2.705563,-2.705563,17.08932,43.81869,0.2028051,2.827313,0,0,11.51817
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,3.89348,3.89348,0,0,0,3.89348,0,0,8.881784E-16,0,0,4.0984,3.89348,0,0,23.09596,8.812611,0,4.0984,-4.0984,12.76923,32.74155,0.2028051,4.282827,0,0,8.812611
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,1.507899,1.507899,0,0,0,1.507899,0,0,2.220446E-16,0,0,1.587262,1.507899,0,0,27.64974,4.714211,0,1.587262,-1.587262,11.09611,28.45151,0.2028051,1.658688,0,0,4.714211
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,0,0,0,0,0,0,0,0,2.478571,0,0,0,0,29.41337,3.126949,2.478571,0,2.478571,13.44749,34.48067,0.1943868,0,1.982857,0,5.60552
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,5.260344,5.260344,0,0,0,5.260344,97.54124,0,0,0,5.131004,5.537204,5.260344,0,0,26.93479,5.357663,0,0.4061997,-0.4061997,13.01932,33.3828,0.1943868,5.786378,4.104804,0,10.48867
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,7.030929,7.030929,12,0,3.372,7.030929,107.512,0,0,0,7.559095,0,0,4.969071,4.720617,27.38613,4.951464,12.27971,0,12.27971,24.66887,63.2534,0.196373,7.734022,6.047276,12,12.51056
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,4.714676,4.714676,8.78825,0,2.559427,4.714676,229.4631,0,0,0,10.81844,0,0,4.073574,3.869895,15.10641,16.0032,14.68834,0,14.68834,38.60345,98.98302,0.1818683,5.186144,8.654754,12,26.82165
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,13.45937,13.45937,5.099374,0,1.626142,13.45937,95.85732,3.683718,0,0,12.9018,8.8,8.36,0,0,0.4180773,29.22271,0.4180773,0,0.4180773,39.00008,100,0.1809953,14.80531,10.32144,12,42.1245
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,2.883095,2.883095,0,0,0,2.883095,471.0015,10.54458,0,0,13.57942,3.034837,2.883095,0,0,0,29.59898,0,0,0,39.00008,100,0.1809953,3.171404,10.86354,0,43.1784
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,4.73427,4.73427,0,0,0,4.73427,279.3794,8.243133,0,0,13.22657,4.983442,4.73427,0,0,0,29.59898,0,0,0,39.00008,100,0.1809953,5.207697,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,2.994503,2.994503,0,0,0,2.994503,390.4324,8.539404,0,0,11.69151,3.152109,2.994503,0,0,0,29.59898,0,0,0,39.00008,100,0.1809953,3.293954,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,8.289874,8.289874,3,0,1.095,8.289874,105.6804,3.192486,0,0,8.760775,5.568289,5.289875,0,0,0,29.59898,0,0,0,39.00008,100,0.1809953,9.118862,7.00862,12,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,7.02365,7.02365,0,0,0,7.02365,83.72919,0,8.881784E-16,0,5.880845,7.393316,7.02365,0,0,0,29.59898,0,1.512471,-1.512471,37.40579,95.9121,0.1809953,7.726015,4.704676,0,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,16.83388,16.83388,12,0,3.372,16.83388,15.9085,0,0,0,2.678019,5.088297,4.833882,0,0,1.680523,28.08651,0,2.410278,-2.410278,34.86514,89.39761,0.1809953,18.51727,2.142415,12,30.76453
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,8.462022,8.462022,12,0,3.372,8.462022,0,0,0,0,0,0,0,3.537978,3.361079,4.35861,25.67623,3.361079,0,3.361079,38.05374,97.57349,0.185265,9.308224,0,12,25.67623
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9975308,28.7012,0,0,0,38.05374,97.57349,0.185265,0,0,0,28.7012
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,8.309803,8.309803,9.359836,0,2.704038,8.309803,0,0,0,0,0,0,0,1.050032,0.9975308,0.9975308,28.7012,0.9975308,0,0.9975308,39.00008,100,0.1864718,9.140783,0,12,28.7012
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,9.165117,9.165117,9.165117,0,2.654775,9.165117,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1864718,10.08163,0,12,29.59898
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,4.151978,4.151978,0,0,0,4.151978,0,0,0,0,0,4.370502,4.151978,0,0,0,29.59898,0,4.370502,-4.370502,34.39317,88.18742,0.1864718,4.567175,0,0,29.59898
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,2.704252,2.704252,0,0,0,2.704252,0,0,4.440892E-16,0,0,2.846581,2.704252,0,0,4.856114,25.22848,0,2.846581,-2.846581,31.3926,80.4937,0.1864718,2.974677,0,0,25.22848
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.9982765,0.9982765,0,0,0,0.9982765,0,0,1.110223E-16,0,0,1.050817,0.9982765,0,0,8.018981,22.3819,0,1.050817,-1.050817,30.28495,77.65355,0.1864718,1.098104,0,0,22.3819
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,3.722595,3.722595,0,0,0,3.722595,0,0,4.440892E-16,0,0,3.918521,3.722595,0,0,9.186556,21.33108,0,3.918521,-3.918521,26.15446,67.06258,0.1864718,4.094855,0,0,21.33108
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,3.218433,3.218433,0,0,0,3.218433,0,0,0,0,0,3.387824,3.218433,0,0,13.54047,17.41256,0,3.387824,-3.387824,22.58338,57.90599,0.1864718,3.540276,0,0,17.41256
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.6613037,0.6613037,0,0,0,0.6613037,0,0,0,0,0,0.6961092,0.6613037,0,0,17.30472,14.02473,0,0.6961092,-0.6961092,21.84962,56.02455,0.1864718,0.7274341,0,0,14.02473
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.02434825,0.02434825,0,0,0,0.02434825,0,0,0,0,0,0.02562974,0.02434825,0,0,18.07817,13.32862,0,0.02562974,-0.02562974,21.8226,55.95528,0.1864718,0.02678308,0,0,13.32862
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,1.506766,1.506766,0,0,0,1.506766,0,0,0,0,0,1.58607,1.506766,0,0,18.10665,13.30299,0,1.58607,-1.58607,20.15074,51.66845,0.1864718,1.657443,0,0,13.30299
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,2.555117,2.555117,0,0,0,2.555117,0,0,4.440892E-16,0,0,2.689597,2.555117,0,0,19.86895,11.71692,0,2.689597,-2.689597,17.31565,44.39902,0.1864718,2.810629,0,0,11.71692
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,0,0,0,0,0,0,0,0,0.6525381,0,0,0,0,22.85739,9.027327,0.6525381,0,0.6525381,17.93471,45.98633,0.1851507,0,0.5220305,0,9.679864
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1201654,0.1201654,0,0,0,0.1201654,1954.369,0,0,0,2.348476,0.1264899,0.1201654,0,0,22.20485,9.614611,2.221987,0,2.221987,20.04267,51.39135,0.1807894,0.132182,1.878781,0,11.96309
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,0,0,0,0,0,0,0,4.823226,0,0,0,0,19.98287,11.6144,4.823226,0,4.823226,24.61838,63.12393,0.1719951,0,3.858581,0,16.43762
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,15.5556,15.5556,12,0,3.372,15.5556,23.48863,1.332268E-15,0,0,3.653798,3.742741,3.555604,0,0,15.15964,15.9553,0,0.08894245,-0.08894245,24.52463,62.88353,0.1719951,17.11116,2.923039,12,19.6091
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,6.698074,6.698074,12,0,3.372,6.698074,20.58671,0,0,0,1.378913,0,0,5.301926,5.03683,15.25846,15.86636,6.415742,0,6.415742,30.61114,78.48993,0.1791487,7.367881,1.10313,12,17.24527
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,1.745584,1.745584,7.23879,0,2.167414,1.745584,207.6197,0,0,0,3.624177,0,0,5.493206,5.218545,8.842722,21.64053,8.842722,0,8.842722,39.00008,100,0.1757173,1.920142,2.899341,12,25.26471
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,5.495182,5.495182,0,0,0,5.495182,115.4196,0.558115,0,0,6.342516,5.784401,5.495182,0,0,0,29.59898,0,0,0,39.00008,100,0.1757173,6.0447,5.074013,0,35.94149
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,7.430523,7.430523,0,0,0,7.430523,18.86154,0,8.881784E-16,0,1.401511,7.821604,7.430523,0,0,0,29.59898,0,6.420093,-6.420093,32.2327,82.6478,0.1757173,8.173576,1.121209,0,31.00049
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,2.288616,2.288616,0,0,0,2.288616,73.3524,0,0,0,1.678755,2.40907,2.288616,0,0,7.133437,23.17888,0,0.7303148,-0.7303148,31.46289,80.6739,0.1757173,2.517478,1.343004,0,24.85764
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,0,0,0,0,0,0,0,1.069994,0,0,0,0,7.944897,22.44857,1.069994,0,1.069994,32.47797,83.27669,0.1740892,0,0.8559952,0,23.51856
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,2.077966,2.077966,0,0,0,2.077966,30.2027,0,0,0,0.6276017,2.187332,2.077966,0,0,6.874904,23.41157,0,1.559731,-1.559731,30.83387,79.06105,0.1740892,2.285762,0.5020813,0,24.03917
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,10.79679,10.79679,12,0,3.372,10.79679,0,0,0,0,0,0,0,1.203207,1.143047,8.607938,21.85183,1.143047,0,1.143047,31.91826,81.84153,0.1752831,11.87647,0,12,21.85183
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,6.654353,6.654353,0,0,0,6.654353,0,0,8.881784E-16,0,0,7.004581,6.654353,0,0,7.464891,22.88058,0,7.004581,-7.004581,24.53478,62.90958,0.1752831,7.319788,0,0,22.88058
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,1.57511,1.57511,0,0,0,1.57511,0,0,2.220446E-16,0,0,1.65801,1.57511,0,0,15.24776,15.87599,0,1.65801,-1.65801,22.78709,58.42831,0.1752831,1.732621,0,0,15.87599
