Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,2.232681,2.232681,0,-1,0,2.232681,0,0,4.440892E-16,0,0,2.35019,2.232681,0,0,2.719187,8.178005,0,2.35019,-2.35019,8.943063,63.87889,0.1116468,2.455949,0,0,8.178005
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.33051,5.827816,0,0,0,8.943063,63.87889,0.1116468,0,0,0,5.827816
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,2.192518,2.192518,0,-1,0,2.192518,0,0,0,0,0,2.307914,2.192518,0,0,5.33051,5.827816,0,2.307914,-2.307914,6.510308,46.50211,0.1116468,2.41177,0,0,5.827816
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,2.41819,2.41819,0,-1,0,2.41819,0,0,4.440892E-16,0,0,2.545464,2.41819,0,0,7.894858,3.519902,0,2.545464,-2.545464,3.827154,27.33676,0.1116468,2.660009,0,0,3.519902
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.8566722,0.8566722,0,-1,0,0.8566722,0,0,1.110223E-16,0.01662286,0,0.9017602,0.8566722,0,0,10.72315,0.9744385,0,0.9017602,-0.9017602,2.876615,20.54721,0.1116468,0.9423394,0,0,0.9744385
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.5579647,0.06904436,0,-1,0,0.06904436,0,0,0.4889204,0.5447169,0,0.07267828,0.06904436,0,0,11.72511,0.07267828,0,0.07267828,-0.07267828,2.800006,20,0.1116468,0.6137612,0,0,0.07267828
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.2059731,0,0,-1,0,0,0,0,0.2059731,0.2265704,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1116468,0.2265704,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.7680783,0,0,-1,0,0,0,0,0.7680783,0.8448862,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1116468,0.8448862,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.6640552,0,0,-1,0,0,0,0,0.6640552,0.7304607,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1116468,0.7304607,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.136446,0,0,-1,0,0,0,0,0.136446,0.1500905,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1116468,0.1500905,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.005023744,0,0,-1,0,0,0,0,0.005023744,0.005526118,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1116468,0.005526118,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.3108892,0.3108892,3.816152,0,1.20681,0.3108892,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1288878,0.3419781,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.5271941,0.5271941,4.032457,0,1.265861,0.5271941,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1443003,0.5799135,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.1497549,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.02763117,0.02763117,0,0,0,0.02763117,3357.846,0,0,0,0.9278123,0.02908545,0.02763117,0,0,1.558062,9.223019,0.8987269,0,0.8987269,13.37453,95.53215,0.1454687,0.03039429,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.246174,0,0,1.905509,0,0,0,0,0.659335,10.03187,0.659335,0,0.659335,14.00003,100,0.1424771,0,1.524408,0,11.93738
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,3.576899,3.33,0,-1,0,3.33,43.34858,4.440892E-16,0.2468986,0.6045884,1.443508,3.505263,3.33,0,0,0,10.62527,0,2.061755,-2.061755,11.82675,84.47659,0.1424771,3.934588,1.154806,0,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,1.540174,1.540174,0,-1,0,1.540174,35.37055,0,0,0,0.5447679,1.621235,1.540174,0,0,2.290839,8.563519,0,1.076468,-1.076468,10.69205,76.37164,0.1424771,1.694191,0.4358144,0,9.108287
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.4013844,0.4013844,0,-1,0,0.4013844,356.7168,0,0,0,1.431805,0.4225099,0.4013844,0,0,3.486914,7.487051,1.009296,0,1.009296,11.64955,83.21092,0.1381286,0.4415228,1.145444,0,8.918857
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,1.263577,1.263577,0,-1,0,1.263577,198.3051,0,0,0,2.505738,1.330081,1.263577,0,0,2.477619,8.395417,1.175656,0,1.175656,12.76488,91.17752,0.1333866,1.389935,2.00459,0,10.90115
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,1.708595,1.708595,0,-1,0,1.708595,32.40649,0,2.220446E-16,0,0.5536957,1.798521,1.708595,0,0,1.301962,9.453508,0,1.244825,-1.244825,11.45272,81.80495,0.1333866,1.879455,0.4429566,0,10.0072
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.5262508,0.5262508,0,-1,0,0.5262508,126.0286,0,0,0,0.6632267,0.5539482,0.5262508,0,0,2.685102,8.208683,0.1092786,0,0.1092786,11.55639,82.54546,0.1329623,0.5788758,0.5305814,0,8.871909
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,-1,0,0,0,0,0,0,0.4227231,0,0,0,0,2.575823,8.307034,0.4227231,0,0.4227231,11.95742,85.40996,0.1313461,0,0.3381785,0,8.729756
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.4778132,0.4778132,0,-1,0,0.4778132,51.89201,0,5.551115E-17,0,0.2479469,0.5029613,0.4778132,0,0,2.1531,8.687484,0,0.2550144,-0.2550144,11.68861,83.4899,0.1313461,0.5255945,0.1983575,0,8.935431
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,2.848703,2.848703,0,-1,0,2.848703,0,0,0,0,0,2.998635,2.848703,0,0,2.43645,8.432469,0,2.998635,-2.998635,8.52777,60.91253,0.1313461,3.133574,0,0,8.432469
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,1.755732,1.755732,0,-1,0,1.755732,0,0,2.220446E-16,0,0,1.848139,1.755732,0,0,5.768266,5.433835,0,1.848139,-1.848139,6.579661,46.99748,0.1313461,1.931305,0,0,5.433835
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.4155882,0.4155882,0,-1,0,0.4155882,0,0,5.551115E-17,0,0,0.4374613,0.4155882,0,0,7.821754,3.585696,0,0.4374613,-0.4374613,6.118536,43.70374,0.1313461,0.457147,0,0,3.585696
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,2.066278,2.066278,0,-1,0,2.066278,0,0,4.440892E-16,0,0,2.175029,2.066278,0,0,8.307822,3.148234,0,2.175029,-2.175029,3.825854,27.32747,0.1313461,2.272906,0,0,3.148234
