Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/16/2007 6:00:00 AM,0.1972147,7.760998,-97.36066,79.70684,0.1866319,0.8140359,30.6275,25.2129,0.3090626,0.3090626,0,0,0,0.3090626,263.3886,0,0,0.8140359,0.3253291,0.3090626,0,0,1.422514,9.345012,0.4887068,0,0.4887068,13.11414,93.67225,0.09681193,0.3399689,0.6512287,0,10.15905
3/16/2007 7:00:00 AM,0.3883252,15.32644,-110.5709,64.72706,0.4391963,1.848808,37.40979,24.59515,0.7797812,0.7797812,0,0,0,0.7797812,237.0932,0.09417833,0,1.848808,0.8208222,0.7797812,0,0,0.9338071,9.784848,0.9338071,0,0.9338071,14.00003,100,0.09668386,0.8577592,1.479046,0,11.63366
3/16/2007 8:00:00 AM,0.5556742,22.2373,-124.6262,49.75318,0.6621403,2.670764,45.2526,25.80643,3.260056,3.260056,1.25,0,0.50625,3.260056,81.92385,0.5549149,0,2.670764,2.115849,2.010056,0,0,0,10.62527,0,0,0,14.00003,100,0.09668386,3.586062,2.136611,5,13.29604
3/16/2007 9:00:00 AM,0.6747782,28.01091,-139.9144,34.79465,0.8402885,3.229619,53.72261,28.87098,0.196992,0.196992,0,0,0,0.196992,1639.467,3.022259,0,3.229619,0.20736,0.196992,0,0,0,10.62527,0,0,0,14.00003,100,0.09668386,0.2166912,2.583695,0,13.85489
3/16/2007 10:00:00 AM,0.8487974,32.11984,-156.5835,19.88806,0.961504,3.548191,60.55031,31.9537,1.562185,1.562185,0,0,0,1.562185,227.1301,1.903786,0,3.548191,1.644405,1.562185,0,0,0,10.62527,0,0,0,14.00003,100,0.09668386,1.718403,2.838553,0,14.17346
3/16/2007 11:00:00 AM,0.964496,34.08148,-174.3369,5.479115,1.017527,3.656502,64.86109,34.49134,1.894363,1.894363,0,0,0,1.894363,193.0202,1.662436,0,3.656502,1.994066,1.894363,0,0,0,10.62527,0,0,0,14.00003,100,0.09668386,2.083799,2.925202,0,14.28178
3/16/2007 12:00:00 PM,0.9081127,33.62283,167.6082,10.68373,1.004541,3.571069,66.58085,36.55659,1.351363,1.351363,0,0,0,1.351363,264.257,2.148583,0,3.571069,1.422487,1.351363,0,0,0,10.62527,0,0,0,14.00003,100,0.09668386,1.486499,2.856856,0,14.19634
3/16/2007 1:00:00 PM,0.8691587,30.81058,150.1918,25.45379,0.9234304,3.292264,66.12061,38.53098,0.8728997,0.8728997,0,0,0,0.8728997,377.1641,2.373422,0,3.292264,0.9188417,0.8728997,0,0,0,10.62527,0,0,0,14.00003,100,0.09668386,0.9601896,2.633811,0,13.91754
3/16/2007 2:00:00 PM,0.6730805,26.01681,134.0325,40.3888,0.7797219,2.835207,62.96003,39.7241,1.178942,1.178942,0,0,0,1.178942,240.4873,1.594215,0,2.835207,1.240992,1.178942,0,0,0,10.62527,0,0,0,14.00003,100,0.09668386,1.296837,2.268166,0,13.46048
3/16/2007 3:00:00 PM,0.5324514,19.75734,119.2404,55.35494,0.5832074,2.193004,57.43102,40.12988,1.065049,1.065049,0,0,0,1.065049,205.9065,1.0719,0,2.193004,1.121104,1.065049,0,0,0,10.62527,0,0,0,14.00003,100,0.09668386,1.171554,1.754403,0,12.81828
3/16/2007 4:00:00 PM,0.3023942,12.54839,105.5534,70.3317,0.3472728,1.357603,50.7875,40.54171,0,0,0,0,0,0,0,1.357603,0,1.357603,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09668386,0,1.086083,0,11.98288
3/16/2007 5:00:00 PM,0.1056053,4.849907,92.54025,85.31254,0.1066589,0.4352351,43.15389,40.02692,1.877808,1.877808,0,0,0,1.877808,23.17783,0,0,0.4352351,1.97664,1.877808,0,0,0,10.62527,0,1.541405,-1.541405,12.37525,88.39442,0.09668386,2.065589,0.3481881,0,11.06051
3/16/2007 6:00:00 PM,0.0004349604,0,79.72372,90,0,0,38.5976,38.5976,2.326517,2.326517,0,0,0,2.326517,0,0,4.440892E-16,0,2.448965,2.326517,0,0,1.712672,9.083869,0,2.448965,-2.448965,9.793809,69.95564,0.09668386,2.559169,0,0,9.083869
3/16/2007 7:00:00 PM,0,0,66.63461,90,0,0,37.10167,37.10167,2.561774,2.561774,0,0,0,2.561774,0,0,4.440892E-16,0,2.696604,2.561774,0,0,4.433744,6.634904,0,2.696604,-2.696604,6.951338,49.65232,0.09668386,2.817951,0,0,6.634904
3/16/2007 8:00:00 PM,0,0,52.84597,90,0,0,35.56334,35.56334,1.842169,1.842169,0,0,0,1.842169,0,0,2.220446E-16,0,1.939126,1.842169,0,0,7.429971,3.9383,0,1.939126,-1.939126,4.90732,35.05222,0.09668386,2.026386,0,0,3.9383
3/16/2007 9:00:00 PM,0,0,38.03695,90,0,0,34.00077,34.00077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.584556,1.999174,0,0,0,4.90732,35.05222,0.09668386,0,0,0,1.999174
3/16/2007 10:00:00 PM,0,0,22.11208,90,0,0,32.38371,32.38371,0.4733241,0.4733241,0,0,0,0.4733241,0,0,5.551115E-17,0,0.4982359,0.4733241,0,0,9.584556,1.999174,0,0.4982359,-0.4982359,4.382133,31.30089,0.09668386,0.5206565,0,0,1.999174
3/16/2007 11:00:00 PM,0,0,5.333706,90,0,0,31.08763,31.08763,0.2604896,0.2604896,0,0,0,0.2604896,0,0,0,0,0.2741996,0.2604896,0,0,10.13815,1.500938,0,0.2741996,-0.2741996,4.093102,29.23638,0.09668386,0.2865386,0,0,1.500938
3/17/2007 12:00:00 AM,0,0,-11.80711,90,0,0,30.13072,30.13072,0.4041649,0.4041649,0,0,0,0.4041649,0,0,5.551115E-17,0,0.4254367,0.4041649,0,0,10.44282,1.226739,0,0.4254367,-0.4254367,3.644652,26.03318,0.09668386,0.4445814,0,0,1.226739
3/17/2007 1:00:00 AM,0,0,-28.37996,90,0,0,29.09507,29.09507,0.5990113,0.5990113,0,0,0,0.5990113,0,0,1.110223E-16,0,0.6305382,0.5990113,0,0,10.91552,0.8013021,0,0.6305382,-0.6305382,2.980006,21.28572,0.09668386,0.6589124,0,0,0.8013021
3/17/2007 2:00:00 AM,0,0,-43.93645,90,0,0,28.0897,28.0897,0.6318649,0.6318649,4.137128,0,1.294436,0.6318649,0,0,0,0,0,0,3.505263,3.33,11.61612,0.1707639,3.33,0,3.33,6.139122,43.85078,0.09746473,0.6950514,0,5,0.1707639
3/17/2007 3:00:00 AM,0,0,-58.36108,90,0,0,27.33871,27.33871,0.6390531,0.6390531,4.144316,0,1.296398,0.6390531,0,0,0,0,0,0,3.505263,3.33,8.286122,3.167764,3.33,0,3.33,9.298237,66.41585,0.09824135,0.7029584,0,5,3.167764
3/17/2007 4:00:00 AM,0,0,-71.85558,90,0,0,26.55743,26.55743,0.3567159,0.3567159,3.861979,0,1.21932,0.3567159,0,0,0,0,0,0,3.505263,3.33,4.956122,6.164764,3.33,0,3.33,12.45735,88.98091,0.09889112,0.3923874,0,5,6.164764
3/17/2007 5:00:00 AM,0.01137564,0,-84.79574,90,0,0,25.90939,25.90939,0.1668219,0.1668219,0,0,0,0.1668219,0,0,2.775558E-17,0,0.175602,0.1668219,0,0,1.626123,9.161764,0,0.175602,-0.175602,12.27225,87.65877,0.09889112,0.1835041,0,0,9.161764
3/17/2007 6:00:00 AM,0.1930233,7.454418,-97.63137,79.63216,0.1871499,0.8156698,30.77645,25.34614,0.6666744,0.6666744,0,0,0,0.6666744,122.3491,0,0,0.8156698,0.7017626,0.6666744,0,0,1.821236,8.986162,0.1139073,0,0.1139073,12.38031,88.43063,0.09887539,0.7333419,0.6525359,0,9.801832
3/17/2007 7:00:00 AM,0.3783808,15.01097,-110.838,64.64706,0.4395505,1.848625,37.57941,24.75261,0.3940431,0.3940431,0,0,0,0.3940431,469.143,0,0,1.848625,0.4147822,0.3940431,0,0,1.707329,9.088678,1.433843,0,1.433843,13.74058,98.14678,0.09867778,0.4334474,1.4789,0,10.9373
3/17/2007 8:00:00 AM,0.6004867,21.90534,-124.8811,49.66632,0.6622639,2.668921,45.41019,25.95784,0.2579743,0.2579743,0,0,0,0.2579743,1034.568,2.123883,0,2.668921,0.2715519,0.2579743,0,0,0.2734854,10.37914,0.2734854,0,0.2734854,14.00003,100,0.09864017,0.2837717,2.135137,0,13.04806
3/17/2007 9:00:00 AM,0.799126,27.6568,-140.1422,34.69697,0.8401271,3.22606,53.87849,29.02845,0,0,0,0,0,0,0,3.22606,0,3.22606,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09864017,0,2.580848,0,13.85133
3/17/2007 10:00:00 AM,0.8426596,31.74204,-156.7632,19.76628,0.9610217,3.542983,60.70927,32.12328,0.7815312,0.7815312,0,0,0,0.7815312,453.3387,2.720319,0,3.542983,0.8226644,0.7815312,0,0,0,10.62527,0,0,0,14.00003,100,0.09864017,0.8596843,2.834387,0,14.16826
3/17/2007 11:00:00 AM,0.9344049,33.68449,-174.4473,5.220334,1.01671,3.650168,65.00996,34.66093,0,0,0,0,0,0,0,3.650168,0,3.650168,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09864017,0,2.920134,0,14.27544
3/17/2007 12:00:00 PM,1.006011,33.21623,167.5772,10.65504,1.003397,3.563877,66.71963,36.72617,0.7946566,0.7946566,0,0,0,0.7946566,448.4801,2.727396,0,3.563877,0.8364807,0.7946566,0,0,0,10.62527,0,0,0,14.00003,100,0.09864017,0.8741223,2.851102,0,14.18915
3/17/2007 1:00:00 PM,0.9299357,30.40466,150.2326,25.48602,0.92199,3.285219,66.21288,38.66422,1.12751,1.12751,0,0,0,1.12751,291.3694,2.098367,0,3.285219,1.186852,1.12751,0,0,0,10.62527,0,0,0,14.00003,100,0.09864017,1.240261,2.628175,0,13.91049
3/17/2007 2:00:00 PM,0.7579756,25.61818,134.126,40.43829,0.7780364,2.827601,63.04464,39.85734,0,0,0,0,0,0,0,2.827601,0,2.827601,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09864017,0,2.26208,0,13.45288
3/17/2007 3:00:00 PM,0.5336468,19.36765,119.3665,55.41341,0.5813448,2.184889,57.51627,40.26918,2.171802,2.171802,0,0,0,2.171802,100.6026,0,0,2.184889,2.286107,2.171802,0,0,0,10.62527,0,0.1012188,-0.1012188,13.89333,99.2379,0.09864017,2.388982,1.747911,0,12.81016
3/17/2007 4:00:00 PM,0.3054305,12.16569,105.6965,70.39631,0.3453148,1.349359,50.86362,40.67496,1.350838,1.350838,0,0,0,1.350838,99.89056,0,0,1.349359,1.421934,1.350838,0,0,0.1124653,10.52406,0,0.07257508,-0.07257508,13.81683,98.69147,0.09864017,1.485921,1.079487,0,11.87341
3/17/2007 5:00:00 PM,0.09546179,4.470344,92.6888,85.38223,0.1024515,0.4180296,43.16988,40.16622,2.39021,2.39021,0,0,0,2.39021,17.48924,0,0,0.4180296,2.516011,2.39021,0,0,0.1931043,10.45148,0,2.097981,-2.097981,11.60537,82.89531,0.09864017,2.629231,0.3344237,0,10.86951
3/17/2007 6:00:00 PM,0.00005951578,0,79.86859,90,0,0,38.7369,38.7369,1.421748,1.421748,0,0,0,1.421748,0,0,0,0,1.496577,1.421748,0,0,2.524195,8.353498,0,1.496577,-1.496577,10.02784,71.62726,0.09864017,1.563923,0,0,8.353498
3/17/2007 7:00:00 PM,0,0,66.76637,90,0,0,37.27124,37.27124,2.448957,2.448957,0,0,0,2.448957,0,0,4.440892E-16,0,2.577849,2.448957,0,0,4.187058,6.856922,0,2.577849,-2.577849,7.310544,52.21807,0.09864017,2.693852,0,0,6.856922
3/17/2007 8:00:00 PM,0,0,52.9528,90,0,0,35.70263,35.70263,1.735422,1.735422,0,0,0,1.735422,0,0,2.220446E-16,0,1.82676,1.735422,0,0,7.051335,4.279073,0,1.82676,-1.82676,5.384971,38.464,0.09864017,1.908964,0,0,4.279073
3/17/2007 9:00:00 PM,0,0,38.10368,90,0,0,34.13402,34.13402,0.0666254,0.0666254,0,0,0,0.0666254,0,0,0,0,0.070132,0.0666254,0,0,9.081068,2.452313,0,0.070132,-0.070132,5.311045,37.93596,0.09864017,0.07328794,0,0,2.452313
3/17/2007 10:00:00 PM,0,0,22.12201,90,0,0,32.51695,32.51695,0.5497528,0.5497528,0,0,0,0.5497528,0,0,1.110223E-16,0,0.5786871,0.5497528,0,0,9.158992,2.382181,0,0.5786871,-0.5786871,4.701056,33.5789,0.09864017,0.604728,0,0,2.382181
3/17/2007 11:00:00 PM,0,0,5.274631,90,0,0,31.22088,31.22088,0.3945601,0.3945601,0,0,0,0.3945601,0,0,0,0,0.4153264,0.3945601,0,0,9.801978,1.803494,0,0.4153264,-0.4153264,4.263263,30.45182,0.09864017,0.4340161,0,0,1.803494
3/18/2007 12:00:00 AM,0,0,-11.93831,90,0,0,30.27002,30.27002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.26345,1.388168,0,0,0,4.263263,30.45182,0.09864017,0,0,0,1.388168
3/18/2007 1:00:00 AM,0,0,-28.56907,90,0,0,29.22831,29.22831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.26345,1.388168,0,0,0,4.263263,30.45182,0.09864017,0,0,0,1.388168
3/18/2007 2:00:00 AM,0,0,-44.16529,90,0,0,28.20478,28.20478,0.3857743,0.3857743,0,0,0,0.3857743,0,0,5.551115E-17,0,0.4060782,0.3857743,0,0,10.26345,1.388168,0,0.4060782,-0.4060782,3.835219,27.39437,0.09864017,0.4243517,0,0,1.388168
3/18/2007 3:00:00 AM,0,0,-58.61343,90,0,0,27.478,27.478,0.1633615,0.1633615,0,0,0,0.1633615,0,0,2.775558E-17,0,0.1719595,0.1633615,0,0,10.71465,0.9820895,0,0.1719595,-0.1719595,3.653958,26.09965,0.09864017,0.1796977,0,0,0.9820895
3/18/2007 4:00:00 AM,0,0,-72.1204,90,0,0,26.6725,26.6725,0.1090821,0.1090821,0,0,0,0.1090821,0,0,1.387779E-17,0,0.1148232,0.1090821,0,0,10.90572,0.81013,0,0.1148232,-0.1148232,3.532923,25.23512,0.09864017,0.1199903,0,0,0.81013
3/18/2007 5:00:00 AM,0.01224105,0,-85.06634,90,0,0,26.02446,26.02446,0.08586515,0.08586515,0,0,0,0.08586515,0,0,1.387779E-17,0,0.09038436,0.08586515,0,0,11.0333,0.6953068,0,0.09038436,-0.09038436,3.43765,24.55459,0.09864017,0.09445167,0,0,0.6953068
3/18/2007 6:00:00 AM,0.1882398,7.147725,-97.90318,79.55672,0.187677,0.8173384,30.92566,25.47939,0,0,0,0,0,0,0,0,0,0.8173384,0,0,0,0,11.13372,0.6049224,0.8173384,0,0.8173384,4.213045,30.09312,0.09852797,0,0.6538707,0,1.422261
3/18/2007 7:00:00 AM,0.4011682,14.69519,-111.1058,64.56709,0.439899,1.84866,37.72438,24.88585,0.6368592,0.6368592,0,0,0,0.6368592,290.2777,0,0,1.84866,0.6703781,0.6368592,0,0,10.31639,1.340527,1.178282,0,1.178282,5.330862,38.07751,0.09836666,0.7005451,1.478928,0,3.189187
3/18/2007 8:00:00 AM,0.5651866,21.57288,-125.1364,49.58052,0.6623674,2.667187,45.55486,26.09714,1.129726,1.129726,0,0,0,1.129726,236.0916,0,0,2.667187,1.189185,1.129726,0,0,9.138103,2.400981,1.478002,0,1.478002,6.733018,48.09289,0.09816507,1.242698,2.13375,0,5.068168
3/18/2007 9:00:00 AM,0.7946774,27.30206,-140.3702,34.60193,0.8399321,3.222509,54.02718,29.17986,2.226201,2.226201,0,0,0,2.226201,144.7537,0,0,3.222509,2.343369,2.226201,0,0,7.660101,3.731183,0.8791393,0,0.8791393,7.567042,54.05019,0.09804554,2.448821,2.578007,0,6.953691
3/18/2007 10:00:00 AM,0.8357866,31.36356,-156.9431,19.65055,0.9604945,3.537643,60.86686,32.29286,0.4363872,0.4363872,0,0,0,0.4363872,810.6661,0,0,3.537643,0.459355,0.4363872,0,0,6.780962,4.522408,3.078288,0,3.078288,10.48736,74.90958,0.09762932,0.4800259,2.830114,0,8.060051
3/18/2007 11:00:00 AM,0.9161109,33.28675,-174.5582,4.97995,1.015839,3.64326,65.17583,34.84867,1.552589,1.552589,0,0,0,1.552589,234.6572,0,0,3.64326,1.634304,1.552589,0,0,3.702674,7.292868,2.008957,0,2.008957,12.39323,88.52287,0.09735959,1.707847,2.914608,0,10.93613
3/18/2007 12:00:00 PM,0.8738203,32.80877,167.545,10.64283,1.002194,3.556525,66.85661,36.89575,0.2953665,0.2953665,0,0,0,0.2953665,1204.106,1.551896,0,3.556525,0.3109121,0.2953665,0,0,1.693717,9.100928,1.693717,0,1.693717,14.00003,100,0.09713334,0.3249032,2.84522,0,12.65745
3/18/2007 1:00:00 PM,0.8126042,29.99772,150.2717,25.52551,0.9204903,3.277111,66.34671,38.83986,0,0,0,0,0,0,0,3.277111,0,3.277111,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09713334,0,2.621689,0,13.90238
3/18/2007 2:00:00 PM,0.706352,25.21834,134.2179,40.49238,0.7762944,2.81918,63.16458,40.02692,0.1085114,0.1085114,0,0,0,0.1085114,2598.051,2.704958,0,2.81918,0.1142225,0.1085114,0,0,0,10.62527,0,0,0,14.00003,100,0.09713334,0.1193625,2.255344,0,13.44446
3/18/2007 3:00:00 PM,0.4794672,18.97665,119.4912,55.47509,0.5794324,2.176213,57.63073,40.43876,2.03637,2.03637,0,0,0,2.03637,106.8673,0.03266576,0,2.176213,2.143547,2.03637,0,0,0,10.62527,0,0,0,14.00003,100,0.09713334,2.240007,1.74097,0,12.80149
3/18/2007 4:00:00 PM,0.265285,11.78165,105.8384,70.46321,0.4399516,1.689606,53.8576,40.84454,0.01275414,0.01275414,0,0,0,0.01275414,13247.51,1.67618,0,1.689606,0.01342541,0.01275414,0,0,0,10.62527,0,0,0,14.00003,100,0.09713334,0.01402955,1.351685,0,12.31488
3/18/2007 5:00:00 PM,0.08659796,4.089473,92.83649,85.45342,0.09943817,0.405634,43.21489,40.29946,2.482777,2.482777,0,0,0,2.482777,16.33791,0,0,0.405634,2.61345,2.482777,0,0,0,10.62527,0,2.207816,-2.207816,11.67279,83.37688,0.09713334,2.731055,0.3245071,0,11.03091
3/18/2007 6:00:00 PM,0,0,80.01283,90,0,0,38.87014,38.87014,3.007163,3.007163,0,0,0,3.007163,0,0,4.440892E-16,0,3.165435,3.007163,0,0,2.453129,8.417459,0,3.165435,-3.165435,8.336124,59.54363,0.09713334,3.307879,0,0,8.417459
3/18/2007 7:00:00 PM,0,0,66.89765,90,0,0,37.40449,37.40449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.970278,5.252024,0,0,0,8.336124,59.54363,0.09713334,0,0,0,5.252024
3/18/2007 8:00:00 PM,0,0,53.05918,90,0,0,35.87221,35.87221,1.581513,1.581513,0,0,0,1.581513,0,0,2.220446E-16,0,1.664751,1.581513,0,0,5.970278,5.252024,0,1.664751,-1.664751,6.581324,47.00936,0.09713334,1.739664,0,0,5.252024
3/18/2007 9:00:00 PM,0,0,38.16973,90,0,0,34.27332,34.27332,1.626382,1.626382,0,0,0,1.626382,0,0,2.220446E-16,0,1.711981,1.626382,0,0,7.820001,3.587273,0,1.711981,-1.711981,4.776738,34.11948,0.09713334,1.78902,0,0,3.587273
3/18/2007 10:00:00 PM,0,0,22.13075,90,0,0,32.65625,32.65625,0.2212292,0.2212292,0,0,0,0.2212292,0,0,2.775558E-17,0,0.2328729,0.2212292,0,0,9.722202,1.875293,0,0.2328729,-0.2328729,4.531268,32.36613,0.09713334,0.2433521,0,0,1.875293
3/18/2007 11:00:00 PM,0,0,5.213663,90,0,0,31.36017,31.36017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.980949,1.64242,0,0,0,4.531268,32.36613,0.09713334,0,0,0,1.64242
3/19/2007 12:00:00 AM,0,0,-12.07193,90,0,0,30.40326,30.40326,0.8097988,0.8097988,0,0,0,0.8097988,0,0,1.110223E-16,0,0.8524199,0.8097988,0,0,9.980949,1.64242,0,0.8524199,-0.8524199,3.632739,25.94808,0.09713334,0.8907787,0,0,1.64242
3/19/2007 1:00:00 AM,0,0,-28.76082,90,0,0,29.34944,29.34944,0.1674877,0.1674877,0,0,0,0.1674877,0,0,2.775558E-17,0,0.1763029,0.1674877,0,0,10.92808,0.7899998,0,0.1763029,-0.1763029,3.446899,24.62066,0.09713334,0.1842365,0,0,0.7899998
3/19/2007 2:00:00 AM,0,0,-44.39664,90,0,0,28.34407,28.34407,0.2318038,0.2318038,0,0,0,0.2318038,0,0,2.775558E-17,0,0.244004,0.2318038,0,0,11.12397,0.6136969,0,0.244004,-0.244004,3.189696,22.7835,0.09713334,0.2549842,0,0,0.6136969
3/19/2007 3:00:00 AM,0,0,-58.86795,90,0,0,27.59308,27.59308,0.4918547,0.4918547,3.997118,0,1.256213,0.4918547,0,4.440892E-16,0,0,0,0,3.505263,3.33,11.39509,0.3696929,3.33,0,3.33,6.348812,45.34856,0.09782968,0.5410402,0,5,0.3696929
3/19/2007 4:00:00 AM,0,0,-72.38697,90,0,0,26.8118,26.8118,0.5088463,0.5088463,4.01411,0,1.260852,0.5088463,0,0,0,0,0,0,3.505263,3.33,8.06509,3.366693,3.33,0,3.33,9.507927,67.91363,0.09852673,0.5597309,0,5,3.366693
3/19/2007 5:00:00 AM,0.008378408,0,-85.33829,90,0,0,26.14559,26.14559,0.2780988,0.2780988,3.783362,0,1.197858,0.2780988,0,0,0,0,0,0,3.505263,3.33,4.73509,6.363693,3.33,0,3.33,12.66704,90.47869,0.09912276,0.3059087,0,5,6.363693
3/19/2007 6:00:00 AM,0.1705647,6.840974,-98.17596,79.4806,0.1882111,0.8190848,31.06292,25.60051,0.3101956,0.3101956,0,0,0,0.3101956,264.0543,0,0,0.8190848,0.3265217,0.3101956,0,0,1.40509,9.360693,0.4925631,0,0.4925631,13.13433,93.81644,0.09905671,0.3412152,0.6552678,0,10.17978
3/19/2007 7:00:00 AM,0.4288058,14.37916,-111.3743,64.48725,0.4402402,1.848785,37.85688,25.00698,0.5301083,0.5301083,0,0,0,0.5301083,348.7561,0.3782492,0,1.848785,0.5580087,0.5301083,0,0,0.9125272,9.804,0.9125272,0,0.9125272,14.00003,100,0.09893461,0.5831192,1.479028,0,11.65279
3/19/2007 8:00:00 AM,0.6302612,21.24001,-125.3919,49.49588,0.6624492,2.665742,45.67427,26.21221,1.320336,1.320336,0,0,0,1.320336,201.8988,1.275915,0,2.665742,1.389827,1.320336,0,0,0,10.62527,0,0,0,14.00003,100,0.09893461,1.452369,2.132593,0,13.29102
3/19/2007 9:00:00 AM,0.8076319,26.94679,-140.5982,34.50967,0.8397024,3.218846,54.17482,29.33127,0.4148928,0.4148928,0,0,0,0.4148928,775.8259,2.782116,0,3.218846,0.4367292,0.4148928,0,0,0,10.62527,0,0,0,14.00003,100,0.09893461,0.456382,2.575077,0,13.84412
3/19/2007 10:00:00 AM,0.8830343,30.98449,-157.123,19.54112,0.9599217,3.532436,61.01065,32.45033,1.079722,1.079722,0,0,0,1.079722,327.1617,2.395887,0,3.532436,1.136549,1.079722,0,0,0,10.62527,0,0,0,14.00003,100,0.09893461,1.187694,2.825949,0,14.15771
3/19/2007 11:00:00 AM,1.013851,32.88837,-174.6695,4.761128,1.014915,3.63663,65.32141,35.01826,1.944172,1.944172,0,0,0,1.944172,187.0529,1.590133,0,3.63663,2.046496,1.944172,0,0,0,10.62527,0,0,0,14.00003,100,0.09893461,2.138589,2.909304,0,14.2619
3/19/2007 12:00:00 PM,0.9505985,32.40058,167.5119,10.64718,1.000934,3.549016,66.9918,37.06533,1.506152,1.506152,0,0,0,1.506152,235.6346,1.963592,0,3.549016,1.585423,1.506152,0,0,0,10.62527,0,0,0,14.00003,100,0.09893461,1.656767,2.839212,0,14.17429
3/19/2007 1:00:00 PM,0.816533,29.58989,150.3095,25.57218,0.9189321,3.269735,66.43538,38.9731,1.147575,1.147575,0,0,0,1.147575,284.9256,2.061761,0,3.269735,1.207974,1.147575,0,0,0,10.62527,0,0,0,14.00003,100,0.09893461,1.262333,2.615788,0,13.89501
3/19/2007 2:00:00 PM,0.6558034,24.81745,134.3082,40.55097,0.7744973,2.811136,63.25196,40.16622,1.238922,1.238922,0,0,0,1.238922,226.9018,1.507008,0,2.811136,1.304128,1.238922,0,0,0,10.62527,0,0,0,14.00003,100,0.09893461,1.362814,2.248909,0,13.43641
3/19/2007 3:00:00 PM,0.4123165,18.58451,119.6145,55.5399,0.7383798,2.691361,62.56888,40.572,1.215713,1.215713,0,0,0,1.215713,221.3812,1.411663,0,2.691361,1.279698,1.215713,0,0,0,10.62527,0,0,0,14.00003,100,0.09893461,1.337285,2.153089,0,13.31664
3/19/2007 4:00:00 PM,0.2844914,11.39644,105.9792,70.5323,0.3412801,1.332408,51.0184,40.94749,1.562547,1.562547,0,0,0,1.562547,85.27156,0,0,1.332408,1.644786,1.562547,0,0,0,10.62527,0,0.312378,-0.312378,13.67075,97.64804,0.09893461,1.718801,1.065926,0,11.95768
3/19/2007 5:00:00 PM,0.07925915,3.707452,92.98332,85.52602,0.09823173,0.4004829,43.31906,40.43876,0.5812339,0.5812339,0,0,0,0.5812339,68.90219,0,0,0.4004829,0.6118252,0.5812339,0,0,0.3470867,10.3129,0,0.2113422,-0.2113422,13.44798,96.05679,0.09893461,0.6393573,0.3203863,0,10.71338
3/19/2007 6:00:00 PM,0,0,80.15647,90,0,0,39.00944,39.00944,2.492764,2.492764,0,0,0,2.492764,0,0,4.440892E-16,0,2.623962,2.492764,0,0,0.5819114,10.10155,0,2.623962,-2.623962,10.68208,76.30042,0.09893461,2.74204,0,0,10.10155
3/19/2007 7:00:00 PM,0,0,67.02852,90,0,0,37.54379,37.54379,1.653302,1.653302,0,0,0,1.653302,0,0,2.220446E-16,0,1.740318,1.653302,0,0,3.497425,7.477592,0,1.740318,-1.740318,8.847623,63.19718,0.09893461,1.818632,0,0,7.477592
3/19/2007 8:00:00 PM,0,0,53.16516,90,0,0,36.01151,36.01151,2.021009,2.021009,0,0,0,2.021009,0,0,0,0,2.127378,2.021009,0,0,5.431111,5.737274,0,2.127378,-2.127378,6.605169,47.17969,0.09893461,2.22311,0,0,5.737274
3/19/2007 9:00:00 PM,0,0,38.23517,90,0,0,34.40656,34.40656,2.171017,2.171017,0,0,0,2.171017,0,0,4.440892E-16,0,2.285281,2.171017,0,0,7.794865,3.609895,0,2.285281,-2.285281,4.196271,29.97331,0.09893461,2.388119,0,0,3.609895
3/19/2007 10:00:00 PM,0,0,22.13838,90,0,0,32.77132,32.77132,0.04664479,0.04664479,0,0,0,0.04664479,0,0,6.938894E-18,0,0.04909978,0.04664479,0,0,10.33407,1.324614,0,0.04909978,-0.04909978,4.144516,29.60362,0.09893461,0.05130927,0,0,1.324614
