Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/11/2007 11:00:00 AM,0.3621298,69.3748,-134.5912,27.69001,0.3593386,3.613478,47.95926,37.38226,7.571751,7.571751,0,-1,0,7.571751,47.72315,0,8.881784E-16,0,3.613478,7.970264,7.571751,0,0,9.041207,21.46189,0,4.356786,-4.356786,25.83038,66.23161,0.1191352,8.328926,2.890783,0,25.07537
6/11/2007 12:00:00 PM,0.7282642,75.98324,-176.9,23.04111,0.7039008,6.59744,59.98795,39.0625,2.599268,2.599268,0,-1,0,2.599268,253.8192,0,0,0,6.59744,2.736071,2.599268,0,0,13.88208,17.1051,3.861369,0,3.861369,29.4936,75.62445,0.119035,2.859195,5.277952,0,23.70255
6/11/2007 1:00:00 PM,0.5004466,70.49305,137.5107,26.84204,0.492905,4.748917,55.37769,40.78008,4.324773,4.324773,0,-1,0,4.324773,109.8073,0,0,0,4.748917,4.552393,4.324773,0,0,10.02071,20.58034,0.1965232,0,0.1965232,29.68003,76.1025,0.1190299,4.757251,3.799133,0,25.32925
6/11/2007 2:00:00 PM,0.5056843,58.7504,120.0977,36.53704,0.4945302,4.733304,56.49094,41.83179,5.713479,5.713479,0,-1,0,5.713479,82.84451,0,0,0,4.733304,6.014188,5.713479,0,0,9.824189,20.75721,0,1.280884,-1.280884,28.32986,72.64053,0.1190299,6.284827,3.786643,0,25.49051
6/11/2007 3:00:00 PM,0.4214323,45.49131,113.778,48.7057,0.4102196,3.972858,54.49454,42.35453,0,0,0,-1,0,0,0,0,0,0,3.972858,0,0,0,0,11.24739,19.47632,3.972858,0,3.972858,32.09885,82.30457,0.1189269,0,3.178286,0,23.44918
6/11/2007 4:00:00 PM,0.2804397,31.79949,111.551,61.87469,0.2729923,2.697918,51.00766,42.95195,3.382435,3.382435,0,-1,0,3.382435,79.76262,0,0,0,2.697918,3.560457,3.382435,0,0,7.274536,23.0519,0,0.8625392,-0.8625392,31.18965,79.9733,0.1189269,3.720678,2.158335,0,25.74981
6/11/2007 5:00:00 PM,0.09660929,17.99999,111.3842,75.4785,0.09564031,0.9754153,45.44384,42.63457,0,0,0,-1,0,0,0,0,0,0,0.9754153,0,0,0,0,8.232913,22.18936,0.9754153,0,0.9754153,32.11501,82.34602,0.1189016,0,0.7803323,0,23.16477
6/11/2007 6:00:00 PM,0.01065889,4.255351,112.6497,89.2557,0.01051768,0.1094719,41.75395,41.44596,6.978788,6.978788,0,-1,0,6.978788,1.568638,0,8.881784E-16,0,0.1094719,7.346093,6.978788,0,0,7.257498,23.06723,0,7.236621,-7.236621,24.48694,62.78691,0.1189016,7.676667,0.08757754,0,23.1767
6/11/2007 7:00:00 PM,0,0,115.2799,90,0,0,40.46893,40.46893,2.569308,2.569308,0,-1,0,2.569308,0,0,4.440892E-16,0,0,2.704535,2.569308,0,0,15.29819,15.83061,0,2.704535,-2.704535,21.63611,55.4771,0.1189016,2.826239,0,0,15.83061
6/11/2007 8:00:00 PM,0,0,119.5963,90,0,0,39.09984,39.09984,2.348391,2.348391,0,-1,0,2.348391,0,0,0,0,0,2.471991,2.348391,0,0,18.30323,13.12607,0,2.471991,-2.471991,19.03041,48.79581,0.1189016,2.58323,0,0,13.12607
6/11/2007 9:00:00 PM,0,0,126.4004,90,0,0,37.76809,37.76809,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,21.04988,10.65408,0,0,0,19.03041,48.79581,0.1189016,0,0,0,10.65408
6/11/2007 10:00:00 PM,0,0,137.2442,90,0,0,36.36789,36.36789,2.541555,2.541555,0,-1,0,2.541555,0,0,4.440892E-16,0,0,2.675321,2.541555,0,0,21.04988,10.65408,0,2.675321,-2.675321,16.21037,41.56496,0.1189016,2.795711,0,0,10.65408
6/11/2007 11:00:00 PM,0,0,154.4558,90,0,0,35.39087,35.39087,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,24.02246,7.978762,0,0,0,16.21037,41.56496,0.1189016,0,0,0,7.978762
6/12/2007 12:00:00 AM,0,0,178.5029,90,0,0,34.6192,34.6192,1.547168,1.547168,0,-1,0,1.547168,0,0,0,0,0,1.628598,1.547168,0,0,24.02246,7.978762,0,1.628598,-1.628598,14.49368,37.1632,0.1189016,1.701885,0,0,7.978762
6/12/2007 1:00:00 AM,0,0,-156.9152,90,0,0,33.77908,33.77908,0.5608483,0.5608483,0,-1,0,0.5608483,0,0,1.110223E-16,0,0,0.5903667,0.5608483,0,0,25.83202,6.350163,0,0.5903667,-0.5903667,13.87137,35.56755,0.1189016,0.6169332,0,0,6.350163
6/12/2007 2:00:00 AM,0,0,-138.888,90,0,0,33.18166,33.18166,0.2975785,0.2975785,0,-1,0,0.2975785,0,0,0,0,0,0.3132405,0.2975785,0,0,26.48798,5.759797,0,0.3132405,-0.3132405,13.54119,34.72093,0.1189016,0.3273364,0,0,5.759797
6/12/2007 3:00:00 AM,0,0,-127.4549,90,0,0,32.60913,32.60913,1.150392,1.150392,0,-1,0,1.150392,0,0,2.220446E-16,0,0,1.210939,1.150392,0,0,26.83603,5.446556,0,1.210939,-1.210939,12.26475,31.44801,0.1189016,1.265432,0,0,5.446556
6/12/2007 4:00:00 AM,0,0,-120.2892,90,0,0,32.08017,32.08017,1.048008,1.048008,0,-1,0,1.048008,0,0,2.220446E-16,0,0,1.103166,1.048008,0,0,28.18151,4.235617,0,1.103166,-1.103166,11.10191,28.46638,0.1189016,1.152809,0,0,4.235617
6/12/2007 5:00:00 AM,0,0,-115.7429,90,0,0,31.66322,31.66322,0.5879071,0.5879071,0,0,0,0.5879071,0,0,0,0,0,0.6188496,0.5879071,0,0,29.40725,3.132451,0,0.6188496,-0.6188496,10.44958,26.79375,0.1189016,0.6466978,0,0,3.132451
6/12/2007 6:00:00 AM,0.04899216,2.736061,-112.9474,90.802,0.01076548,0.1181254,31.82028,31.50764,0.8008576,0.8008576,0,0,0,0.8008576,14.74987,0,0,0,0.1181254,0.843008,0.8008576,0,0,30.09486,2.513601,0,0.7248826,-0.7248826,9.685491,24.83454,0.1189016,0.8809434,0.09450035,0,2.631726
6/12/2007 7:00:00 AM,0.2028782,16.4588,-111.5369,77.02409,0.1788822,1.916028,36.42396,31.20893,3.080924,3.080924,11.41613,0,3.224281,3.080924,62.19005,0,0,0,1.916028,0,0,8.335207,7.918447,30.90029,1.788718,9.834475,0,9.834475,19.01529,48.75706,0.1191616,3.389017,1.532823,12,3.704747
6/12/2007 8:00:00 AM,0.3374211,30.25148,-111.5343,63.39929,0.3190981,3.328903,41.33405,31.99304,2.600911,2.600911,11.40091,0,3.22043,2.600911,127.9899,1.776357E-15,0,0,3.328903,0,0,8.8,8.36,21.06581,10.63975,11.6889,0,11.6889,30.10436,77.19051,0.1193715,2.861002,2.663122,12,13.96865
6/12/2007 9:00:00 AM,0.4936171,43.95727,-113.4852,50.17261,0.4717844,4.749309,47.76949,33.88487,2.635607,2.635607,0,-1,0,2.635607,180.198,0,0,0,4.749309,2.774323,2.635607,0,0,9.37691,21.15976,1.974987,0,1.974987,31.978,81.9947,0.1193205,2.899167,3.799447,0,25.90907
6/12/2007 10:00:00 AM,0.7782048,57.28101,-119.1775,37.85851,0.7362352,7.009291,57.38643,35.54644,1.987023,1.987023,0,-1,0,1.987023,352.7534,0,0,0,7.009291,2.091603,1.987023,0,0,7.401924,22.93725,4.917688,0,4.917688,36.64333,93.95705,0.1191935,2.185725,5.607433,0,29.94654
6/12/2007 11:00:00 AM,0.8012911,69.29193,-134.6684,27.77699,0.7663491,7.181005,60.028,37.24535,7.160056,7.160056,0,-1,0,7.160056,100.2926,0,0,0,7.181005,7.536901,7.160056,0,0,2.484236,27.36316,0,0.3558954,-0.3558954,36.26818,92.99514,0.1191935,7.876061,5.744804,0,34.54417
6/12/2007 12:00:00 PM,0.8037749,75.90636,-176.7303,23.11705,0.7717602,7.149455,61.9044,38.92559,0,0,0,-1,0,0,0,4.26978,0,0,7.149455,0,0,0,0,2.879675,27.00727,2.879675,0,2.879675,39.00008,100,0.1191192,0,5.719564,0,34.15673
6/12/2007 1:00:00 PM,0.5488558,70.47483,137.7661,26.87973,0.538324,5.150231,56.56411,40.60583,0,0,0,-1,0,0,0,5.150231,0,0,5.150231,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1191192,0,4.120185,0,34.74921
6/12/2007 2:00:00 PM,0.6925484,58.76513,120.2634,36.54229,0.6615061,6.147927,61.37618,41.68866,2.730403,2.730403,0,-1,0,2.730403,225.1655,3.273818,0,0,6.147927,2.874109,2.730403,0,0,0,29.59898,0,0,0,39.00008,100,0.1191192,3.003444,4.918342,0,35.74691
6/12/2007 3:00:00 PM,0.4895128,45.52209,113.8944,48.69108,0.4702153,4.509627,56.15214,42.21762,0.6147008,0.6147008,0,-1,0,0.6147008,733.6296,3.862574,0,0,4.509627,0.6470535,0.6147008,0,0,0,29.59898,0,0,0,39.00008,100,0.1191192,0.6761709,3.607702,0,34.1086
6/12/2007 4:00:00 PM,0.4173661,31.84041,111.6416,61.84709,0.3860644,3.745378,54.20009,42.7777,5.99,5.99,0,-1,0,5.99,62.52718,0,0,0,3.745378,6.305264,5.99,0,0,0,29.59898,0,2.559885,-2.559885,36.30172,93.08115,0.1191192,6.589,2.996303,0,33.34436
6/12/2007 5:00:00 PM,0.2542984,18.04871,111.4602,75.44126,0.2180495,2.181241,48.88345,42.46032,0.2511261,0.2511261,0,-1,0,0.2511261,868.584,0,0,0,2.181241,0.2643433,0.2511261,0,0,2.844317,27.03909,1.916898,0,1.916898,38.12025,97.74404,0.1190699,0.2762387,1.744993,0,29.22034
6/12/2007 6:00:00 PM,0.05006257,4.310959,112.7171,89.21041,0.03380882,0.3509189,42.26217,41.27171,7.923469,7.923469,0,-1,0,7.923469,4.428855,0,8.881784E-16,0.3558156,0.3509189,8.340493,7.923469,0,0,0.9274188,28.7643,0,7.989574,-7.989574,29.6985,76.14985,0.1190699,8.715816,0.2807352,0,29.11522
6/12/2007 7:00:00 PM,0,0,115.3417,90,0,0,40.25734,40.25734,6.30679,6.30679,0,-1,0,6.30679,0,0,8.881784E-16,0,0,6.638727,6.30679,0,0,9.804724,20.77473,0,6.638727,-6.638727,22.70067,58.20673,0.1190699,6.937469,0,0,20.77473
6/12/2007 8:00:00 PM,0,0,119.6534,90,0,0,38.92559,38.92559,0.2017976,0.2017976,0,-1,0,0.2017976,0,0,2.775558E-17,0,0,0.2124186,0.2017976,0,0,17.18109,14.136,0,0.2124186,-0.2124186,22.47676,57.6326,0.1190699,0.2219774,0,0,14.136
6/12/2007 9:00:00 PM,0,0,126.4504,90,0,0,37.59385,37.59385,3.306725,3.306725,0,-1,0,3.306725,0,0,4.440892E-16,0,0,3.480763,3.306725,0,0,17.41711,13.92358,0,3.480763,-3.480763,18.80771,48.22481,0.1190699,3.637397,0,0,13.92358
6/12/2007 10:00:00 PM,0,0,137.277,90,0,0,36.23098,36.23098,0.7876092,0.7876092,0,-1,0,0.7876092,0,0,1.110223E-16,0,0,0.8290623,0.7876092,0,0,21.28462,10.44282,0,0.8290623,-0.8290623,17.93381,45.98402,0.1190699,0.8663701,0,0,10.44282
6/12/2007 11:00:00 PM,0,0,154.4452,90,0,0,35.28507,35.28507,1.01491,1.01491,0,-1,0,1.01491,0,0,2.220446E-16,0,0,1.068326,1.01491,0,0,22.2058,9.613756,0,1.068326,-1.068326,16.80769,43.09655,0.1190699,1.116401,0,0,9.613756
6/13/2007 12:00:00 AM,0,0,178.4191,90,0,0,34.53207,34.53207,0.5112079,0.5112079,0,-1,0,0.5112079,0,0,1.110223E-16,0,0,0.5381137,0.5112079,0,0,23.39283,8.54543,0,0.5381137,-0.5381137,16.24047,41.64214,0.1190699,0.5623288,0,0,8.54543
6/13/2007 1:00:00 AM,0,0,-157.0383,90,0,0,33.71062,33.71062,1.64658,1.64658,0,-1,0,1.64658,0,0,2.220446E-16,0,0,1.733243,1.64658,0,0,23.99074,8.007317,0,1.733243,-1.733243,14.41347,36.95754,0.1190699,1.811239,0,0,8.007317
6/13/2007 2:00:00 AM,0,0,-139.0062,90,0,0,33.09454,33.09454,0.4795868,0.4795868,0,-1,0,0.4795868,0,0,5.551115E-17,0,0,0.5048282,0.4795868,0,0,25.91656,6.274074,0,0.5048282,-0.5048282,13.88133,35.59309,0.1190699,0.5275454,0,0,6.274074
6/13/2007 3:00:00 AM,0,0,-127.5563,90,0,0,32.53445,32.53445,0.1925938,0.1925938,0,-1,0,0.1925938,0,0,2.775558E-17,0,0,0.2027303,0.1925938,0,0,26.47748,5.769246,0,0.2027303,-0.2027303,13.66764,35.04515,0.1190699,0.2118531,0,0,5.769246
6/13/2007 4:00:00 AM,0,0,-120.3767,90,0,0,32.01171,32.01171,1.237444,1.237444,0,-1,0,1.237444,0,0,2.220446E-16,0,0,1.302572,1.237444,0,0,26.70274,5.566515,0,1.302572,-1.302572,12.29461,31.52457,0.1190699,1.361188,0,0,5.566515
6/13/2007 5:00:00 AM,0,0,-115.8213,90,0,0,31.59476,31.59476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.15004,4.263943,0,0,0,12.29461,31.52457,0.1190699,0,0,0,4.263943
6/13/2007 6:00:00 AM,0.05506247,2.700178,-113.0212,90.84816,0.005311372,0.05834429,31.60585,31.45163,1.099036,1.099036,0,0,0,1.099036,5.308678,0,0,0,0.05834429,1.15688,1.099036,0,0,28.15004,4.263943,0,1.098536,-1.098536,11.13665,28.55545,0.1190699,1.20894,0.04667543,0,4.322288
6/13/2007 7:00:00 AM,0.2330798,16.4158,-111.6096,77.07706,0.1960363,2.094799,36.87019,31.15292,0.06261513,0.06261513,0,0,0,0.06261513,3345.516,0,0,0,2.094799,0.06591066,0.06261513,0,0,29.37063,3.165407,2.028889,0,2.028889,13.06142,33.49076,0.1190177,0.06887664,1.675839,0,5.260207
6/13/2007 8:00:00 AM,0.3384276,30.20152,-111.6095,63.45918,0.3197408,3.336517,41.28402,31.92459,3.756458,3.756458,0,0,0,3.756458,88.82083,0,0,0,3.336517,3.954167,3.756458,0,0,27.34175,4.991407,0,0.6176492,-0.6176492,12.41036,31.82137,0.1190177,4.132104,2.669214,0,8.327925
6/13/2007 9:00:00 AM,0.569523,43.89965,-113.5661,50.24012,0.5359929,5.340072,49.59588,33.79774,0,0,0,-1,0,0,0,0,0,0,5.340072,0,0,0,0,28.02802,4.373758,5.340072,0,5.340072,17.4764,44.81119,0.1188805,0,4.272058,0,9.71383
6/13/2007 10:00:00 AM,0.8116729,57.21387,-119.2643,37.93443,0.7663235,7.26002,58.20719,35.45932,0.08041487,0.08041487,0,-1,0,0.08041487,9028.206,0,0,0,7.26002,0.08464723,0.08041487,0,0,22.68795,9.179823,7.175373,0,7.175373,24.28355,62.2654,0.1186967,0.08845636,5.808016,0,16.43984
6/13/2007 11:00:00 AM,0.7752613,69.21284,-134.7288,27.85891,0.7428025,6.994988,59.20733,37.13956,7.060701,7.060701,0,-1,0,7.060701,99.06932,0,0,0,6.994988,7.432317,7.060701,0,0,15.51258,15.63766,0,0.4373285,-0.4373285,23.82257,61.08339,0.1186967,7.766771,5.595991,0,22.63265
6/13/2007 12:00:00 PM,0.8338056,75.83614,-176.5573,23.18627,0.7987285,7.368755,62.57734,38.78246,0,0,0,-1,0,0,0,0,0,0,7.368755,0,0,0,0,15.9985,15.20033,7.368755,0,7.368755,30.81318,79.00801,0.1185085,0,5.895004,0,22.56908
6/13/2007 1:00:00 PM,0.7534412,70.46156,138.0079,26.91145,0.7239454,6.700195,62.0579,40.50004,0,0,0,-1,0,0,0,0,0,0,6.700195,0,0,0,0,8.629743,21.83221,6.700195,0,6.700195,37.16955,95.30634,0.1183379,0,5.360156,0,28.5324
6/13/2007 2:00:00 PM,0.7580619,58.78295,120.4177,36.54314,0.7194856,6.620697,62.9932,41.55175,2.077372,2.077372,0,-1,0,2.077372,318.7054,2.504442,0,0,6.620697,2.186707,2.077372,0,0,1.929548,27.86238,1.929548,0,1.929548,39.00008,100,0.1182889,2.285109,5.296557,0,34.48308
6/13/2007 3:00:00 PM,0.7414122,45.55485,114.0016,48.67328,0.6896108,6.360433,62.61936,42.07449,6.064162,6.064162,0,-1,0,6.064162,104.8856,0,8.881784E-16,0,6.360433,6.383329,6.064162,0,0,0,29.59898,0,0.02289585,-0.02289585,38.97594,99.93812,0.1182889,6.670578,5.088346,0,35.95941
6/13/2007 4:00:00 PM,0.5106939,31.8825,111.7244,61.81722,0.4615471,4.421261,56.3518,42.67191,3.936246,3.936246,0,-1,0,3.936246,112.3218,0.2524039,0,0,4.421261,4.143417,3.936246,0,0,0.02543983,29.57608,0.02543983,0,0.02543983,39.00008,100,0.1182882,4.329871,3.537009,0,33.99734
6/13/2007 5:00:00 PM,0.2474946,18.09791,111.5292,75.40251,0.2139979,2.143006,48.69466,42.39187,2.23639,2.23639,0,-1,0,2.23639,95.82433,0,0,0,2.143006,2.354095,2.23639,0,0,0,29.59898,0,0.2110891,-0.2110891,38.77757,99.42947,0.1182882,2.460029,1.714405,0,31.74198
6/13/2007 6:00:00 PM,0.05246313,4.3664,112.7776,89.16429,0.0336141,0.3491109,42.15057,41.16592,0,0,0,-1,0,0,0,0.1145674,0,0,0.3491109,0,0,0,0,0.2345435,29.38789,0.2345435,0,0.2345435,39.00008,100,0.1182822,0,0.2792887,0,29.737
6/13/2007 7:00:00 PM,0,0,115.3966,90,0,0,40.18266,40.18266,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1182822,0,0,0,29.59898
6/13/2007 8:00:00 PM,0,0,119.7033,90,0,0,38.8198,38.8198,2.282906,2.282906,0,-1,0,2.282906,0,0,0,0,0,2.403059,2.282906,0,0,0,29.59898,0,2.403059,-2.403059,36.46703,93.50502,0.1182822,2.511197,0,0,29.59898
6/13/2007 9:00:00 PM,0,0,126.4928,90,0,0,37.52539,37.52539,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.670065,27.19592,0,0,0,36.46703,93.50502,0.1182822,0,0,0,27.19592
6/13/2007 10:00:00 PM,0,0,137.3017,90,0,0,36.16253,36.16253,0.8356544,0.8356544,0,-1,0,0.8356544,0,0,1.110223E-16,0,0,0.8796362,0.8356544,0,0,2.670065,27.19592,0,0.8796362,-0.8796362,35.53981,91.12755,0.1182822,0.9192199,0,0,27.19592
6/13/2007 11:00:00 PM,0,0,154.4281,90,0,0,35.21662,35.21662,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.647439,26.31628,0,0,0,35.53981,91.12755,0.1182822,0,0,0,26.31628
6/14/2007 12:00:00 AM,0,0,178.3339,90,0,0,34.48229,34.48229,1.784842,1.784842,0,-1,0,1.784842,0,0,2.220446E-16,0,0,1.878781,1.784842,0,0,3.647439,26.31628,0,1.878781,-1.878781,33.5594,86.04958,0.1182822,1.963326,0,0,26.31628
6/14/2007 1:00:00 AM,0,0,-157.1573,90,0,0,33.64217,33.64217,1.226092,1.226092,0,-1,0,1.226092,0,0,0,0,0,1.290623,1.226092,0,0,5.734974,24.4375,0,1.290623,-1.290623,32.19897,82.56129,0.1182822,1.348701,0,0,24.4375
6/14/2007 2:00:00 AM,0,0,-139.1181,90,0,0,33.04475,33.04475,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.168999,23.14688,0,0,0,32.19897,82.56129,0.1182822,0,0,0,23.14688
6/14/2007 3:00:00 AM,0,0,-127.6509,90,0,0,32.48467,32.48467,1.453834,1.453834,0,-1,0,1.453834,0,0,0,0,0,1.530351,1.453834,0,0,7.168999,23.14688,0,1.530351,-1.530351,30.58584,78.42506,0.1182822,1.599217,0,0,23.14688
6/14/2007 4:00:00 AM,0,0,-120.4576,90,0,0,31.96193,31.96193,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.86939,21.61653,0,0,0,30.58584,78.42506,0.1182822,0,0,0,21.61653
6/14/2007 5:00:00 AM,0,0,-115.8932,90,0,0,31.53876,31.53876,1.585521,1.585521,0,0,0,1.585521,0,0,2.220446E-16,0,0,1.66897,1.585521,0,0,8.86939,21.61653,0,1.66897,-1.66897,28.82659,73.91418,0.1182822,1.744074,0,0,21.61653
6/14/2007 6:00:00 AM,0.05929374,2.662553,-113.0883,90.89507,0.003508876,0.03856461,31.50372,31.40185,0.1472541,0.1472541,0,0,0,0.1472541,26.18916,0,2.775558E-17,0,0.03856461,0.1550043,0.1472541,0,0,10.7238,19.94756,0,0.1164397,-0.1164397,28.70385,73.59946,0.1182822,0.1619795,0.03085169,0,19.98612
6/14/2007 7:00:00 AM,0.2765869,16.37171,-111.6752,77.13007,0.223169,2.375283,37.61577,31.10314,4.673916,4.673916,0,0,0,4.673916,50.81996,0,0,0,2.375283,4.919912,4.673916,0,0,10.85318,19.83112,0,2.544629,-2.544629,26.02157,66.72186,0.1182822,5.141308,1.900226,0,22.2064
6/14/2007 8:00:00 AM,0.5326099,30.15115,-111.6766,63.51834,0.4765798,4.848769,45.87858,31.8748,5.491532,5.491532,0,0,0,5.491532,88.29538,0,0,0,4.848769,5.78056,5.491532,0,0,13.68054,17.28649,0,0.9317911,-0.9317911,25.03938,64.20341,0.1182822,6.040685,3.879015,0,22.13526
6/14/2007 9:00:00 AM,0.7348524,43.84249,-113.6373,50.30589,0.6813691,6.62251,53.88353,33.72929,1.740583,1.740583,0,-1,0,1.740583,380.4765,0,0,0,6.62251,1.832193,1.740583,0,0,14.71587,16.3547,4.790317,0,4.790317,29.58387,75.85593,0.1181607,1.914642,5.298008,0,22.97721
6/14/2007 10:00:00 AM,0.9465584,57.1484,-119.3385,38.00722,0.8915073,8.259116,61.8976,35.35353,5.895496,5.895496,0,-1,0,5.895496,140.0919,0,0,0,8.259116,6.205786,5.895496,0,0,9.92555,20.66598,2.05333,0,2.05333,31.53183,80.85069,0.1181087,6.485046,6.607293,0,28.9251
6/14/2007 11:00:00 AM,0.9865346,69.1376,-134.7728,27.93571,0.9365961,8.512267,64.99095,37.03377,5.776563,5.776563,0,-1,0,5.776563,147.3587,0,0,0,8.512267,6.080593,5.776563,0,0,7.87222,22.51398,2.431674,0,2.431674,33.83872,86.76579,0.1180471,6.354219,6.809813,0,31.02625
6/14/2007 12:00:00 PM,1.078382,75.77257,-176.3813,23.24876,1.025954,9.064549,69.45002,38.71401,2.785387,2.785387,0,-1,0,2.785387,325.4323,0.6920174,0,0,9.064549,2.931986,2.785387,0,0,5.440546,24.70249,5.440546,0,5.440546,39.00008,100,0.1179096,3.063926,7.251639,0,33.76704
6/14/2007 1:00:00 PM,1.019979,70.45327,138.2363,26.9372,0.9687508,8.561031,69.41573,40.39425,1.234692,1.234692,0,-1,0,1.234692,693.3738,7.261355,0,0,8.561031,1.299676,1.234692,0,0,0,29.59898,0,0,0,39.00008,100,0.1179096,1.358161,6.848825,0,38.16001
6/14/2007 2:00:00 PM,0.811021,58.80384,120.5604,36.5396,0.7670346,6.998369,64.36745,41.4833,7.085799,7.085799,0,-1,0,7.085799,98.76612,0,0,0,6.998369,7.458736,7.085799,0,0,0,29.59898,0,0.4603668,-0.4603668,38.51481,98.75572,0.1179096,7.794379,5.598696,0,36.59735
6/14/2007 3:00:00 PM,0.6849918,45.58953,114.0996,48.65232,0.6385285,5.947878,61.00392,42.00603,4.36164,4.36164,0,-1,0,4.36164,136.3679,0.8451592,0,0,5.947878,4.591201,4.36164,0,0,0.5115187,29.13861,0.5115187,0,0.5115187,39.00008,100,0.1178967,4.797805,4.758303,0,35.08649
6/14/2007 4:00:00 PM,0.4485567,31.9257,111.7993,61.78513,0.4107167,3.97146,54.76085,42.60345,3.530656,3.530656,0,-1,0,3.530656,112.4851,0.2549802,0,0,3.97146,3.71648,3.530656,0,0,0,29.59898,0,0,0,39.00008,100,0.1178967,3.883722,3.177168,0,33.57044
6/14/2007 5:00:00 PM,0.2590866,18.14754,111.5909,75.3623,0.2213202,2.214471,48.84266,42.32341,0.3554888,0.3554888,0,-1,0,0.3554888,622.937,1.840273,0,0,2.214471,0.3741988,0.3554888,0,0,0,29.59898,0,0,0,39.00008,100,0.1178967,0.3910377,1.771577,0,31.81345
6/14/2007 6:00:00 PM,0.05746304,4.421599,112.8312,89.11742,0.03194372,0.3319758,42.0331,41.09746,6.635375,6.635375,0,-1,0,6.635375,5.00312,0,8.881784E-16,0,0.3319758,6.984605,6.635375,0,0,0,29.59898,0,6.65263,-6.65263,31.98759,82.0193,0.1178967,7.298913,0.2655807,0,29.93095
6/14/2007 7:00:00 PM,0,0,115.4446,90,0,0,40.11421,40.11421,1.114418,1.114418,0,-1,0,1.114418,0,0,2.220446E-16,0,0,1.173071,1.114418,0,0,7.391811,22.94635,0,1.173071,-1.173071,30.75106,78.84872,0.1178967,1.225859,0,0,22.94635
6/14/2007 8:00:00 PM,0,0,119.746,90,0,0,38.75135,38.75135,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.695223,21.77328,0,0,0,30.75106,78.84872,0.1178967,0,0,0,21.77328
6/14/2007 9:00:00 PM,0,0,126.5274,90,0,0,37.4196,37.4196,6.963413,6.963413,0,-1,0,6.963413,0,0,8.881784E-16,0,0,7.329908,6.963413,0,0,8.695223,21.77328,0,7.329908,-7.329908,23.02466,59.03748,0.1178967,7.659754,0,0,21.77328
6/14/2007 10:00:00 PM,0,0,137.3186,90,0,0,36.08785,36.08785,0.328611,0.328611,0,-1,0,0.328611,0,0,5.551115E-17,0,0,0.3459063,0.328611,0,0,16.83957,14.44337,0,0.3459063,-0.3459063,22.66005,58.10257,0.1178967,0.3614721,0,0,14.44337
6/14/2007 11:00:00 PM,0,0,154.4045,90,0,0,35.14194,35.14194,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,17.22391,14.09746,0,0,0,22.66005,58.10257,0.1178967,0,0,0,14.09746
6/15/2007 12:00:00 AM,0,0,178.2474,90,0,0,34.40761,34.40761,1.02009,1.02009,0,-1,0,1.02009,0,0,2.220446E-16,0,0,1.073779,1.02009,0,0,17.22391,14.09746,0,1.073779,-1.073779,21.52818,55.20036,0.1178967,1.1221,0,0,14.09746
6/15/2007 1:00:00 AM,0,0,-157.2722,90,0,0,33.58616,33.58616,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,18.41699,13.02368,0,0,0,21.52818,55.20036,0.1178967,0,0,0,13.02368
6/15/2007 2:00:00 AM,0,0,-139.2235,90,0,0,32.99496,32.99496,0.6793208,0.6793208,0,-1,0,0.6793208,0,0,1.110223E-16,0,0,0.7150745,0.6793208,0,0,18.41699,13.02368,0,0.7150745,-0.7150745,20.77443,53.26766,0.1178967,0.7472529,0,0,13.02368
