Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/1/2007 7:00:00 AM,0.1533899,13.15427,-91.63544,77.26814,0.1509502,0.2692952,1.888652,1.888652,1.7,0,0.5202,1.888652,14.25859,0,0,0,0.2692952,0.1985812,0.1886521,0,0,2.776092,2.055206,0.070714,0,0.070714,3.433465,57.2243,0.1852322,2.077517,0.2154362,1.7,2.324501
4/1/2007 8:00:00 AM,0.2120253,27.96736,-89.31792,62.30248,0.2109422,0.3763209,1.996691,1.996691,1.7,0,0.5202,1.996691,18.84723,0,0,0,0.3763209,0.3123064,0.296691,0,0,2.705378,2.118849,0.06401454,0,0.06401454,3.494195,58.23646,0.185246,2.19636,0.3010567,1.7,2.49517
4/1/2007 9:00:00 AM,0.3649448,42.77163,-86.57499,47.34814,0.3634797,0.6484478,1.705262,1.38,0,-1,0,1.38,46.98897,0.0000000000000002220446,0.3252622,0.4957884,0.6484478,1.452632,1.38,0,0,2.641363,2.176462,0,0.8041838,-0.8041838,2.646511,44.10842,0.185246,1.875788,0.5187582,0,2.82491
4/1/2007 10:00:00 AM,0.351195,57.52047,-82.51437,32.42376,0.3496602,0.6237938,0.01917616,0.01917616,0,-1,0,0.01917616,3252.966,0,0,0,0.6237938,0.02018543,0.01917616,0,0,3.534901,1.372278,0.6036084,0,0.6036084,3.219144,53.65229,0.1850118,0.02109377,0.4990351,0,1.996072
4/1/2007 11:00:00 AM,0.5714261,72.04037,-73.60225,17.6089,0.570095,1.017049,0.9032489,0.9032489,0,-1,0,0.9032489,112.599,0,0,0,1.017049,0.9507883,0.9032489,0,0,2.931293,1.915526,0.06626115,0,0.06626115,3.282005,54.69997,0.1849861,0.9935738,0.8136396,0,2.932575
4/1/2007 12:00:00 PM,0.7105181,84.16063,-22.55792,4.269096,0.7102596,1.267103,0.5109363,0.5109363,0,-1,0,0.5109363,247.9963,0,0,0,1.267103,0.5378277,0.5109363,0,0,2.865031,1.975161,0.7292754,0,0.7292754,3.973856,66.2308,0.184704,0.5620299,1.013682,0,3.242264
4/1/2007 1:00:00 PM,0.8274058,76.22238,67.74039,13.25814,0.8286605,1.47833,1.556265,1.38,0,-1,0,1.38,107.1254,0,0.1762646,0.3318911,1.47833,1.452632,1.38,0,0,2.135756,2.631509,0.02569873,0,0.02569873,3.998236,66.63713,0.1846941,1.711891,1.182664,0,4.109839
4/1/2007 2:00:00 PM,0.62625,61.90041,80.70502,27.97714,0.6255684,1.116014,0.3526555,0.3526555,0,-1,0,0.3526555,316.4602,0,0,0,1.116014,0.3712163,0.3526555,0,0,2.110057,2.654637,0.7447978,0,0.7447978,4.704813,78.4134,0.1844069,0.387921,0.8928113,0,3.770652
4/1/2007 3:00:00 PM,0.1667302,47.18833,85.56892,42.88361,0.1659276,0.2960149,1.172322,1.172322,0,-1,0,1.172322,25.25031,0,0.0000000000000002220446,0,0.2960149,1.234023,1.172322,0,0,1.365259,3.324955,0,0.9380082,-0.9380082,3.716066,61.93431,0.1844069,1.289554,0.2368119,0,3.62097
4/1/2007 4:00:00 PM,0.09656136,32.39368,88.56754,57.83195,0.09608744,0.17142,0.5495567,0.5495567,0,-1,0,0.5495567,31.19241,0,0.0000000000000001110223,0,0.17142,0.5784808,0.5495567,0,0,2.407491,2.386947,0,0.4070608,-0.4070608,3.286986,54.78299,0.1844069,0.6045125,0.137136,0,2.558367
4/1/2007 5:00:00 PM,0.1160263,17.58021,90.96016,72.79525,0.1153759,0.2058306,1.278515,1.278515,0,-1,0,1.278515,16.0992,0,0.0000000000000004440892,0.02636607,0.2058306,1.345805,1.278515,0,0,2.859781,1.979887,0,1.139974,-1.139974,2.085348,34.75573,0.1844069,1.406366,0.1646645,0,2.185717
4/1/2007 6:00:00 PM,0.0430559,2.776388,93.22648,87.76422,0.03881059,0.06923809,2.377677,0.8636929,0,-1,0,0.8636929,8.016518,0,1.513984,1.804373,0.06923809,0.9091504,0.8636929,0,0,4.126419,0.8399123,0,0.8399123,-0.8399123,1.200002,20,0.1844069,2.615445,0.05539047,0,0.9091504
4/1/2007 7:00:00 PM,0,0,95.68376,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844069,0,0,0,0
4/1/2007 8:00:00 PM,0,0,98.70253,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844069,0,0,0,0
4/1/2007 9:00:00 PM,0,0,102.9519,90,0,0,0.4578783,0,0,-1,0,0,0,0,0.4578783,0.5036662,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844069,0.5036662,0,0,0
4/1/2007 10:00:00 PM,0,0,110.0798,90,0,0,0.09437509,0,0,-1,0,0,0,0,0.09437509,0.1038126,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844069,0.1038126,0,0,0
4/1/2007 11:00:00 PM,0,0,125.5922,90,0,0,0.1386745,0,0,-1,0,0,0,0,0.1386745,0.1525419,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844069,0.1525419,0,0,0
4/2/2007 12:00:00 AM,0,0,170.5227,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844069,0,0,0,0
4/2/2007 1:00:00 AM,0,0,-134.9948,90,0,0,0.4813608,0,0,-1,0,0,0,0,0.4813608,0.5294968,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844069,0.5294968,0,0,0
4/2/2007 2:00:00 AM,0,0,-114.0028,90,0,0,0.03666322,0,0,-1,0,0,0,0,0.03666322,0.04032955,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844069,0.04032955,0,0,0
4/2/2007 3:00:00 AM,0,0,-105.164,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844069,0,0,0,0
4/2/2007 4:00:00 AM,0,0,-100.2302,90,0,0,0.47305,0,0,-1,0,0,0,0,0.47305,0.520355,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844069,0.520355,0,0,0
4/2/2007 5:00:00 AM,0,0,-96.8984,90,0,0,0.1313958,0.1313958,1.584027,0,0.4885395,0.1313958,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.184609,0.1445354,0,1.7,0
4/2/2007 6:00:00 AM,0.008870087,0,-94.30736,90,0,0,0.1266006,0.1266006,1.579232,0,0.4872304,0.1266006,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1848069,0.1392606,0,1.7,1.242
4/2/2007 7:00:00 AM,0.1360176,13.29072,-92.02834,77.195,0.1342028,0.2394178,0.3742313,0.3742313,1.7,0,0.5202,0.3742313,63.9759,0,0,0,0.2394178,0,0,1.325769,1.25948,2.299654,2.484,1.498898,0,1.498898,5.240348,87.33896,0.1850341,0.4116544,0.1915343,1.7,2.723418
4/2/2007 8:00:00 AM,0.3313873,28.10256,-89.75176,62.23735,0.3289843,0.586908,0,0,0,0,0,0,0,0,0,0,0.586908,0,0,0,0,0.8007563,3.833008,0.586908,0,0.586908,5.797138,96.61877,0.1848096,0,0.4695264,0,4.419916
4/2/2007 9:00:00 AM,0.4702402,42.91066,-87.09536,47.29367,0.4685017,0.8358069,0.2484288,0.2484288,0,-1,0,0.2484288,336.4372,0.3604547,0,0,0.8358069,0.261504,0.2484288,0,0,0.2138482,4.361226,0.2138482,0,0.2138482,6.000012,100,0.1847279,0.2732717,0.6686456,0,5.197032
4/2/2007 10:00:00 AM,0.6769472,57.6732,-83.21655,32.387,0.6762117,1.206362,0.6090025,0.6090025,0,-1,0,0.6090025,198.0881,0.5653064,0,0,1.206362,0.6410552,0.6090025,0,0,0,4.553689,0,0,0,6.000012,100,0.1847279,0.6699027,0.9650893,0,5.760051
4/2/2007 11:00:00 AM,0.8517584,72.23736,-74.76012,17.61549,0.8525059,1.520871,0,0,0,-1,0,0,0,1.520871,0,0,1.520871,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1847279,0,1.216697,0,6.07456
4/2/2007 12:00:00 PM,0.9287014,84.55863,-23.37917,4.574712,0.930194,1.659466,0.2214813,0.2214813,0,-1,0,0.2214813,749.2578,1.426328,0,0,1.659466,0.2331382,0.2214813,0,0,0,4.553689,0,0,0,6.000012,100,0.1847279,0.2436295,1.327573,0,6.213155
4/2/2007 1:00:00 PM,0.5472084,76.30406,69.41566,13.44663,0.5455363,0.9732367,1.726638,1.38,0,-1,0,1.38,70.5244,0.0000000000000002220446,0.3466377,0.5193014,0.9732367,1.452632,1.38,0,0,0,4.553689,0,0.4793949,-0.4793949,5.494685,91.5779,0.1847279,1.899301,0.7785894,0,5.526926
4/2/2007 2:00:00 PM,0.4576731,61.90593,81.56721,28.10592,0.4559616,0.8134356,3.100165,1.38,0,-1,0,1.38,58.9446,0.0000000000000002220446,1.720165,2.030181,0.8134356,1.452632,1.38,0,0,0.532661,4.074294,0,0.639196,-0.639196,4.820914,80.3484,0.1847279,3.410181,0.6507484,0,4.88773
4/2/2007 3:00:00 PM,0.5932387,47.17342,86.166,42.99141,0.5918122,1.055793,0.4112608,0.4112608,0,-1,0,0.4112608,256.721,0,0,0,1.055793,0.4329061,0.4112608,0,0,1.242879,3.435098,0.6228868,0,0.6228868,5.411836,90.19708,0.1844905,0.4523869,0.8446344,0,4.490891
4/2/2007 4:00:00 PM,0.4025539,32.37245,89.04776,57.92798,0.400117,0.7138088,1.003291,1.003291,0,-1,0,1.003291,71.14674,0,0,0,0.7138088,1.056096,1.003291,0,0,0.619992,3.995696,0,0.3422869,-0.3422869,5.051034,84.18373,0.1844905,1.10362,0.5710471,0,4.709505
4/2/2007 5:00:00 PM,0.08428933,17.55896,91.38554,72.88283,0.08384271,0.1495754,0.1347425,0.1347425,0,-1,0,0.1347425,111.0083,0,0,0,0.1495754,0.1418342,0.1347425,0,0,1.000311,3.653409,0.007741154,0,0.007741154,5.058378,84.30613,0.1844876,0.1482168,0.1196603,0,3.802985
4/2/2007 6:00:00 PM,0.03445963,2.759401,93.6327,87.84464,0.03249354,0.05796847,1.11188,1.11188,0,-1,0,1.11188,5.213554,0,0.0000000000000002220446,0,0.05796847,1.1704,1.11188,0,0,0.9925696,3.660376,0,1.112432,-1.112432,3.885772,64.76274,0.1844876,1.223068,0.04637478,0,3.718345
4/2/2007 7:00:00 PM,0,0,96.09883,90,0,0,2.212439,1.38,0,-1,0,1.38,0,0,0.8324388,1.053683,0,1.452632,1.38,0,0,2.228605,2.547945,0,1.452632,-1.452632,2.354564,39.24265,0.1844876,2.433683,0,0,2.547945
4/2/2007 8:00:00 PM,0,0,99.157,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.84264,1.095313,0,0,0,2.354564,39.24265,0.1844876,0,0,0,1.095313
4/2/2007 9:00:00 PM,0,0,103.4904,90,0,0,1.697619,1.040547,0,-1,0,1.040547,0,0,0.6570714,0.8268333,0,1.095313,1.040547,0,0,3.84264,1.095313,0,1.095313,-1.095313,1.200002,20,0.1844876,1.867381,0,0,1.095313
4/2/2007 10:00:00 PM,0,0,110.7831,90,0,0,0.4069207,0,0,-1,0,0,0,0,0.4069207,0.4476128,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844876,0.4476128,0,0,0
4/2/2007 11:00:00 PM,0,0,126.5949,90,0,0,0.1566511,0,0,-1,0,0,0,0,0.1566511,0.1723162,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844876,0.1723162,0,0,0
4/3/2007 12:00:00 AM,0,0,171.1295,90,0,0,0.08031086,0,0,-1,0,0,0,0,0.08031086,0.08834194,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844876,0.08834194,0,0,0
4/3/2007 1:00:00 AM,0,0,-135.6896,90,0,0,0.2694801,0,0,-1,0,0,0,0,0.2694801,0.2964281,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844876,0.2964281,0,0,0
4/3/2007 2:00:00 AM,0,0,-114.6366,90,0,0,0.5522626,0,0,-1,0,0,0,0,0.5522626,0.6074889,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844876,0.6074889,0,0,0
4/3/2007 3:00:00 AM,0,0,-105.6692,90,0,0,0.3482808,0,0,-1,0,0,0,0,0.3482808,0.3831089,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844876,0.3831089,0,0,0
4/3/2007 4:00:00 AM,0,0,-100.6596,90,0,0,0.1979374,0,0,-1,0,0,0,0,0.1979374,0.2177311,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844876,0.2177311,0,0,0
4/3/2007 5:00:00 AM,0,0,-97.28951,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1844876,0,0,0,0
4/3/2007 6:00:00 AM,0.02060946,0,-94.68697,90,0,0,0.4606931,0.4606931,1.7,0,0.5202,0.4606931,0,0,0,0,0,0,0,1.239307,1.177342,5.059654,0,1.177342,0,1.177342,2.316927,38.61537,0.1848143,0.5067624,0,1.7,0
4/3/2007 7:00:00 AM,0.2028238,13.426,-92.42055,77.12288,0.1963597,0.3503057,1.275328,1.275328,1.7,0,0.5202,1.275328,27.4679,0,0,0,0.3503057,0,0,0.4246724,0.4034387,3.882313,1.059607,0.7537445,0,0.7537445,3.031991,50.53309,0.1850002,1.40286,0.2802446,1.7,1.409913
4/3/2007 8:00:00 AM,0.3511285,28.23582,-90.18542,62.17405,0.3480017,0.6208351,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.6208351,0,0,1.452632,1.38,3.128568,1.737977,2.000835,0,2.000835,4.930151,82.16901,0.1848806,0,0.4966681,1.7,2.358813
4/3/2007 9:00:00 AM,0.7150546,43.04675,-87.61654,47.24213,0.7120572,1.27031,0.2522674,0.2522674,0,-1,0,0.2522674,503.5569,0,0,0,1.27031,0.2655447,0.2522674,0,0,1.127733,3.538729,1.004765,0,1.004765,5.883355,98.05571,0.1845011,0.2774942,1.016248,0,4.809039
4/3/2007 10:00:00 AM,0.878093,57.82141,-83.92255,32.35501,0.877259,1.56503,0,0,0,-1,0,0,0,1.442062,0,0,1.56503,0,0,0,0,0.1229678,4.443018,0.1229678,0,0.1229678,6.000012,100,0.1844548,0,1.252024,0,6.008048
4/3/2007 11:00:00 AM,0.848749,72.42669,-75.93927,17.63125,0.8486776,1.514041,1.162528,1.162528,0,-1,0,1.162528,130.2369,0.2903269,0,0,1.514041,1.223714,1.162528,0,0,0,4.553689,0,0,0,6.000012,100,0.1844548,1.278781,1.211233,0,6.06773
4/3/2007 12:00:00 PM,0.9315376,84.95411,-24.3281,4.894033,0.9321672,1.662986,0.7581152,0.7581152,0,-1,0,0.7581152,219.358,0.8649703,0,0,1.662986,0.798016,0.7581152,0,0,0,4.553689,0,0,0,6.000012,100,0.1844548,0.8339267,1.330389,0,6.216675
4/3/2007 1:00:00 PM,1.030526,76.37431,71.10395,13.64368,1.031382,1.839986,0.6802774,0.6802774,0,-1,0,0.6802774,270.4758,1.123904,0,0,1.839986,0.7160815,0.6802774,0,0,0,4.553689,0,0,0,6.000012,100,0.1844548,0.7483051,1.471989,0,6.393675
4/3/2007 2:00:00 PM,0.8433028,61.90622,82.42694,28.23896,0.8427838,1.503526,0.03562871,0.03562871,0,-1,0,0.03562871,4219.985,1.466022,0,0,1.503526,0.03750391,0.03562871,0,0,0,4.553689,0,0,0,6.000012,100,0.1844548,0.03919158,1.202821,0,6.057215
4/3/2007 3:00:00 PM,0.6363242,47.15563,86.76089,43.10157,0.6342353,1.131476,0,0,0,-1,0,0,0,1.131476,0,0,1.131476,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1844548,0,0.9051806,0,5.685164
4/3/2007 4:00:00 PM,0.4430817,32.34964,89.5263,58.02524,0.4395941,0.7842358,1.089616,1.089616,0,-1,0,1.089616,71.97356,0,0,0,0.7842358,1.146965,1.089616,0,0,0,4.553689,0,0.3627289,-0.3627289,5.617662,93.62752,0.1844548,1.198578,0.6273887,0,5.337925
4/3/2007 5:00:00 PM,0.1790251,17.53703,91.80954,72.97083,0.1770208,0.3158052,0.569586,0.569586,0,-1,0,0.569586,55.44469,0,0.0000000000000001110223,0,0.3158052,0.5995643,0.569586,0,0,0.4030321,4.19096,0,0.283759,-0.283759,5.318554,88.64239,0.1844548,0.6265447,0.2526442,0,4.506765
4/3/2007 6:00:00 PM,0.04353201,2.742493,94.03767,87.92474,0.03791382,0.06763825,0,0,0,-1,0,0,0,0,0,0,0.06763825,0,0,0,0,0.7183199,3.907201,0.06763825,0,0.06763825,5.382721,89.71184,0.1844293,0,0.0541106,0,3.974839
4/3/2007 7:00:00 PM,0,0,96.51267,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.6506816,3.968076,0,0,0,5.382721,89.71184,0.1844293,0,0,0,3.968076
4/3/2007 8:00:00 PM,0,0,99.61003,90,0,0,0.2038088,0.2038088,0,-1,0,0.2038088,0,0,0.00000000000000002775558,0,0,0.2145355,0.2038088,0,0,0.6506816,3.968076,0,0.2145355,-0.2145355,5.156581,85.94284,0.1844293,0.2241897,0,0,3.968076
4/3/2007 9:00:00 PM,0,0,104.0267,90,0,0,0.01819122,0.01819122,0,-1,0,0.01819122,0,0,0.000000000000000003469447,0,0,0.01914865,0.01819122,0,0,0.8890545,3.75354,0,0.01914865,-0.01914865,5.136396,85.60644,0.1844293,0.02001034,0,0,3.75354
4/3/2007 10:00:00 PM,0,0,111.4815,90,0,0,0.1770722,0.1770722,0,-1,0,0.1770722,0,0,0.00000000000000002775558,0,0,0.1863918,0.1770722,0,0,0.9103308,3.734391,0,0.1863918,-0.1863918,4.939922,82.33187,0.1844293,0.1947794,0,0,3.734391
4/3/2007 11:00:00 PM,0,0,127.5786,90,0,0,0.5127637,0.5127637,0,-1,0,0.5127637,0,0,0.0000000000000001110223,0,0,0.5397514,0.5127637,0,0,1.117433,3.547999,0,0.5397514,-0.5397514,4.370975,72.84943,0.1844293,0.5640401,0,0,3.547999
4/4/2007 12:00:00 AM,0,0,171.701,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.717156,3.008248,0,0,0,4.370975,72.84943,0.1844293,0,0,0,3.008248
4/4/2007 1:00:00 AM,0,0,-136.3587,90,0,0,0.07459334,0.07459334,0,-1,0,0.07459334,0,0,0.00000000000000001387779,0,0,0.0785193,0.07459334,0,0,1.717156,3.008248,0,0.0785193,-0.0785193,4.288208,71.46999,0.1844293,0.08205267,0,0,3.008248
4/4/2007 2:00:00 AM,0,0,-115.2597,90,0,0,0.08329067,0.08329067,0,-1,0,0.08329067,0,0,0.00000000000000001387779,0,0,0.08767439,0.08329067,0,0,1.8044,2.929729,0,0.08767439,-0.08767439,4.195791,69.92971,0.1844293,0.09161973,0,0,2.929729
4/4/2007 3:00:00 AM,0,0,-106.1694,90,0,0,0.1982261,0.1982261,0,-1,0,0.1982261,0,0,0.00000000000000002775558,0,0,0.2086591,0.1982261,0,0,1.901816,2.842054,0,0.2086591,-0.2086591,3.975845,66.26395,0.1844293,0.2180487,0,0,2.842054
4/4/2007 4:00:00 AM,0,0,-101.0863,90,0,0,0.2471709,0.2471709,0,-1,0,0.2471709,0,0,0.00000000000000005551115,0,0,0.2601798,0.2471709,0,0,2.13366,2.633395,0,0.2601798,-0.2601798,3.701591,61.69307,0.1844293,0.2718879,0,0,2.633395
4/4/2007 5:00:00 AM,0,0,-97.67879,90,0,0,0.2957862,0.2957862,0,0,0,0.2957862,0,0,0.00000000000000005551115,0,0,0.3113539,0.2957862,0,0,2.422748,2.373216,0,0.3113539,-0.3113539,3.373395,56.22314,0.1844293,0.3253648,0,0,2.373216
4/4/2007 6:00:00 AM,0.002809168,0,-95.06532,90,0,0,0.544172,0.544172,0,0,0,0.544172,0,0,0,0,0,0.5728127,0.544172,0,0,2.768697,2.061862,0,0.5728127,-0.5728127,2.769598,46.15987,0.1844293,0.5985892,0,0,2.061862
4/4/2007 7:00:00 AM,0.1316373,13.55999,-92.81194,77.05188,0.1298046,0.2315714,0.8901914,0.8901914,0,0,0,0.8901914,26.01366,0,0.0000000000000001110223,0,0.2315714,0.9370436,0.8901914,0,0,3.405155,1.489049,0,0.7054722,-0.7054722,2.025965,33.76601,0.1844293,0.9792106,0.1852571,0,1.72062
4/4/2007 8:00:00 AM,0.3229691,28.36703,-90.61877,62.11266,0.3200571,0.5709819,1.379647,1.379647,1.7,0,0.5202,1.379647,41.38609,0,0,0,0.5709819,0,0,0.320353,0.3043354,4.189013,0.7835768,0.8753172,0,0.8753172,2.856364,47.60596,0.1846337,1.517612,0.4567855,1.7,1.354559
4/4/2007 9:00:00 AM,0.5337046,43.17978,-88.13835,47.1936,0.5308602,0.9470546,2.503469,1.38,0,-1,0,1.38,68.62714,0.0000000000000002220446,1.123469,1.373816,0.9470546,1.452632,1.38,0,0,3.313696,1.571362,0,0.505577,-0.505577,2.323439,38.7239,0.1846337,2.753816,0.7576437,0,2.518417
4/4/2007 10:00:00 AM,0.53885,57.96495,-84.63203,32.32783,0.5368555,0.9577502,1.895598,1.38,0,-1,0,1.38,69.40219,0.0000000000000002220446,0.5155978,0.890689,0.9577502,1.452632,1.38,0,0,3.875448,1.065785,0,0.4948814,-0.4948814,1.801788,30.02974,0.1846337,2.085158,0.7662002,0,2.023535
4/4/2007 11:00:00 AM,0.5809706,72.60806,-77.13905,17.65613,0.5790606,1.033044,0,0,0,-1,0,0,0,0,0,0,1.033044,0,0,0,0,4.425317,0.570904,1.033044,0,1.033044,2.78182,46.36357,0.1842458,0,0.8264353,0,1.603948
4/4/2007 12:00:00 PM,0.9959746,85.34658,-25.43645,5.22419,0.9959524,1.776779,0.5583828,0.5583828,0,-1,0,0.5583828,318.2009,0,0,0,1.776779,0.5877714,0.5583828,0,0,3.392272,1.500644,1.189008,0,1.189008,3.909811,65.1634,0.1838013,0.6142211,1.421423,0,3.277423
4/4/2007 1:00:00 PM,1.086752,76.43312,72.80206,13.84868,1.08654,1.938387,0,0,0,-1,0,0,0,0,0,0,1.938387,0,0,0,0,2.203265,2.570751,1.938387,0,1.938387,5.748727,95.81192,0.1830813,0,1.550709,0,4.509138
4/4/2007 2:00:00 PM,0.8912769,61.90143,83.28363,28.37602,0.8898529,1.587497,0.6517872,0.6517872,0,-1,0,0.6517872,243.5607,0.6365277,0,0,1.587497,0.6860918,0.6517872,0,0,0.264878,4.315299,0.264878,0,0.264878,6.000012,100,0.1829833,0.7169659,1.269998,0,5.902796
4/4/2007 3:00:00 PM,0.4696896,47.13509,87.35336,43.21394,0.4675289,0.8340715,0.9326937,0.9326937,0,-1,0,0.9326937,89.42609,0,0.0000000000000001110223,0,0.8340715,0.9817829,0.9326937,0,0,0,4.553689,0,0.1477113,-0.1477113,5.844311,97.40498,0.1829833,1.025963,0.6672572,0,5.387761
4/4/2007 4:00:00 PM,0.2589343,32.32534,90.00298,58.12361,0.2574684,0.4593237,1.073605,1.073605,0,-1,0,1.073605,42.78329,0,0,0,0.4593237,1.130111,1.073605,0,0,0.1641237,4.405978,0,0.6707873,-0.6707873,5.137239,85.62048,0.1829833,1.180966,0.367459,0,4.865301
4/4/2007 5:00:00 PM,0.2340205,17.51452,92.232,73.05912,0.2290664,0.4086545,2.318125,1.38,0,-1,0,1.38,29.61265,0,0.9381254,1.169938,0.4086545,1.452632,1.38,0,0,0.909443,3.73519,0,1.043977,-1.043977,4.03679,67.2797,0.1829833,2.549938,0.3269236,0,4.143845
4/4/2007 6:00:00 PM,0.0471428,2.72575,94.44126,88.00443,0.038982,0.06954388,3.060985,1.38,0,-1,0,1.38,5.039412,0.0000000000000002220446,1.680985,1.987083,0.06954388,1.452632,1.38,0,0,2.069417,2.691213,0,1.383088,-1.383088,2.578888,42.98138,0.1829833,3.367083,0.05563511,0,2.760757
4/4/2007 7:00:00 PM,0,0,96.92513,90,0,0,1.769068,1.242719,0,-1,0,1.242719,0,0,0.5263489,0.7032558,0,1.308125,1.242719,0,0,3.606182,1.308125,0,1.308125,-1.308125,1.200002,20,0.1829833,1.945975,0,0,1.308125
4/4/2007 8:00:00 PM,0,0,100.0615,90,0,0,1.974048,0,0,-1,0,0,0,0,1.974048,2.171453,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1829833,2.171453,0,0,0
4/4/2007 9:00:00 PM,0,0,104.5606,90,0,0,1.457493,0,0,-1,0,0,0,0,1.457493,1.603243,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1829833,1.603243,0,0,0
4/4/2007 10:00:00 PM,0,0,112.1745,90,0,0,0.4003549,0,0,-1,0,0,0,0,0.4003549,0.4403903,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1829833,0.4403903,0,0,0
4/4/2007 11:00:00 PM,0,0,128.543,90,0,0,0.01205487,0,0,-1,0,0,0,0,0.01205487,0.01326035,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1829833,0.01326035,0,0,0
4/5/2007 12:00:00 AM,0,0,172.2395,90,0,0,0.1880668,0,0,-1,0,0,0,0,0.1880668,0.2068734,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1829833,0.2068734,0,0,0
4/5/2007 1:00:00 AM,0,0,-137.0033,90,0,0,0.2092945,0,0,-1,0,0,0,0,0.2092945,0.230224,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1829833,0.230224,0,0,0
4/5/2007 2:00:00 AM,0,0,-115.872,90,0,0,0.2277981,0,0,-1,0,0,0,0,0.2277981,0.2505779,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1829833,0.2505779,0,0,0
4/5/2007 3:00:00 AM,0,0,-106.6646,90,0,0,0.338647,0,0,-1,0,0,0,0,0.338647,0.3725117,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1829833,0.3725117,0,0,0
4/5/2007 4:00:00 AM,0,0,-101.51,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1829833,0,0,0,0
4/5/2007 5:00:00 AM,0,0,-98.06617,90,0,0,0.455483,0.455483,1.7,0,0.5202,0.455483,0,0,0,0,0,0,0,1.244517,1.182291,5.059654,0,1.182291,0,1.182291,2.321622,38.69363,0.1833081,0.5010313,0,1.7,0
4/5/2007 6:00:00 AM,0.014394,0,-95.44234,90,0,0,0.4534257,0.4534257,1.7,0,0.5202,0.4534257,0,0,0,0,0,0,0,1.246574,1.184246,3.877363,1.064062,1.184246,0,1.184246,3.445096,57.41816,0.1836318,0.4987682,0,1.7,1.064062
