Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/31/2007 12:00:00 AM,0,0,169.1926,90,0,0,0.1189503,0.1189503,0,0,0,0.1189503,0,0,2.775558E-17,0,0,0.1252108,0.1189503,0,0,0.8827252,3.759236,0,0.1252108,-0.1252108,5.030602,83.84319,0.2002189,0.1308453,0,0,3.759236
3/31/2007 1:00:00 AM,0,0,-133.5222,90,0,0,0.3944443,0.3944443,0,0,0,0.3944443,0,0,5.551115E-17,0,0,0.4152046,0.3944443,0,0,1.021848,3.634025,0,0.4152046,-0.4152046,4.592937,76.54881,0.2002189,0.4338888,0,0,3.634025
3/31/2007 2:00:00 AM,0,0,-112.7026,90,0,0,0.4184104,0.4184104,0,0,0,0.4184104,0,0,5.551115E-17,0,0,0.440432,0.4184104,0,0,1.483187,3.218821,0,0.440432,-0.440432,4.128681,68.81122,0.2002189,0.4602515,0,0,3.218821
3/31/2007 3:00:00 AM,0,0,-104.139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.972556,2.778389,0,0,0,4.128681,68.81122,0.2002189,0,0,0,2.778389
3/31/2007 4:00:00 AM,0,0,-99.36322,90,0,0,0.3671726,0.3671726,0,0,0,0.3671726,0,0,5.551115E-17,0,0,0.3864975,0.3671726,0,0,1.972556,2.778389,0,0.3864975,-0.3864975,3.721277,62.02116,0.2002189,0.4038898,0,0,2.778389
3/31/2007 5:00:00 AM,0,0,-96.11107,90,0,0,0.2711411,0.2711411,0,0,0,0.2711411,0,0,0,0,0,0.2854116,0.2711411,0,0,2.401997,2.391891,0,0.2854116,-0.2854116,3.420427,57.007,0.2002189,0.2982551,0,0,2.391891
3/31/2007 6:00:00 AM,0.01391713,0,-93.54478,90,0,0,0.03909903,0.03909903,0,0,0,0.03909903,0,0,0,0,0,0.04115687,0.03909903,0,0,2.719121,2.10648,0,0.04115687,-0.04115687,3.377044,56.28395,0.2002189,0.04300893,0,0,2.10648
3/31/2007 7:00:00 AM,0.1866243,13.01677,-91.24194,77.34219,0.1828903,0.3262763,1.838721,1.838721,1.7,0,0.5202,1.838721,17.74475,0,0,0,0.3262763,0.1460217,0.1387206,0,0,2.764851,2.065323,0.1802546,0,0.1802546,3.548048,59.13402,0.2002557,2.022593,0.261021,1.7,2.391599
3/31/2007 8:00:00 AM,0.4319724,27.83036,-88.88403,62.36935,0.4297043,0.7665925,1.341245,1.341245,1.7,0,0.5202,1.341245,57.15528,0,0,0,0.7665925,0,0,0.3587548,0.340817,2.584597,2.227552,1.107409,0,1.107409,4.598629,76.64367,0.2005057,1.47537,0.613274,1.7,2.994144
3/31/2007 9:00:00 AM,0.730138,42.62979,-86.0556,47.40546,0.7303473,1.30294,2.09027,2.09027,1.7,0,0.5202,2.09027,62.33356,0,0,0,1.30294,0.4108101,0.3902696,0,0,1.477187,3.224221,0.8921295,0,0.8921295,5.444978,90.74944,0.2006865,2.299297,1.042352,1.7,4.52716
3/31/2007 10:00:00 AM,0.8797035,57.36336,-81.81629,32.46521,0.88205,1.573577,2.048143,2.048143,1.10905,0,0.3588706,2.048143,76.82944,0,0,0,1.573577,0.9885196,0.9390936,0,0,0.5850577,4.027137,0.5850577,0,0.5850577,6.000012,100,0.2007242,2.252958,1.258862,1.7,5.600714
3/31/2007 11:00:00 AM,1.01528,71.83603,-72.46619,17.61147,1.019187,1.818229,1.936066,1.936066,0.5560656,0,0.2079059,1.936066,93.91361,0.3655977,0,0,1.818229,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2007242,2.129672,1.454583,1.7,6.371918
3/31/2007 12:00:00 PM,0.8418618,83.76048,-21.84023,3.980756,0.8439374,1.505584,0.04974747,0.04974747,0,0,0,0.04974747,3026.454,1.453219,0,0,1.505584,0.05236576,0.04974747,0,0,0,4.553689,0,0,0,6.000012,100,0.2007242,0.05472222,1.204467,0,6.059273
3/31/2007 1:00:00 PM,0.7580358,76.12933,66.08125,13.0788,0.7589964,1.35405,1.464879,1.464879,0.425,0,0.172125,1.464879,92.43423,0.2594401,0,0,1.35405,1.094609,1.039879,0,0,0,4.553689,0,0,0,6.000012,100,0.2007242,1.611367,1.08324,1.7,5.907739
3/31/2007 2:00:00 PM,0.9734726,61.88956,79.84094,27.85284,0.9765828,1.742224,2.752958,2.752958,1.372958,0,0.4309174,2.752958,63.28553,0.2895921,0,0,1.742224,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2007242,3.028253,1.393779,1.7,6.295913
3/31/2007 3:00:00 PM,0.7249215,47.20026,84.96992,42.77834,0.7256715,1.294598,2.23774,2.23774,1.007872,0,0.3312491,2.23774,57.85291,0,0,0,1.294598,1.294598,1.229868,0,0,0,4.553689,0,0,0,6.000012,100,0.2007242,2.461514,1.035678,1.7,5.848287
3/31/2007 4:00:00 PM,0.4060736,32.41323,88.0858,57.7373,0.4046134,0.7218302,1.381889,1.381889,0.6961505,0,0.2461491,1.381889,52.23503,0,0,0,0.7218302,0.7218302,0.6857387,0,0,0,4.553689,0,0,0,6.000012,100,0.2007242,1.520078,0.5774642,1.7,5.275519
3/31/2007 5:00:00 PM,0.1843147,17.6007,90.53353,72.70819,0.1827982,0.326112,1.211423,1.211423,0,0,0,1.211423,26.91975,0,0,0,0.326112,1.275182,1.211423,0,0,0,4.553689,0,0.94907,-0.94907,4.999604,83.32658,0.2007242,1.332565,0.2608896,0,4.879801
3/31/2007 6:00:00 PM,0.03954173,2.793369,92.81915,87.68362,0.03686614,0.0657692,3.6743,3.08,1.7,0,0.5202,3.08,2.135363,2.220446E-16,0.5943001,0.9617301,0.0657692,1.452632,1.38,0,0,1.054522,3.604619,0,1.386862,-1.386862,3.537723,58.96193,0.2007242,4.04173,0.05261536,1.7,3.670388
3/31/2007 7:00:00 PM,0,0,95.26759,90,0,0,2.328072,2.328072,1.7,0,0.5202,2.328072,0,0,0,0,0,0.6611284,0.628072,0,0,2.59548,2.217757,0,0.6611284,-0.6611284,2.840832,47.34711,0.2007242,2.560879,0,1.7,2.217757
3/31/2007 8:00:00 PM,0,0,98.24678,90,0,0,1.831684,1.831684,1.7,0,0.5202,1.831684,0,0,0,0,0,0.1386146,0.1316839,0,0,3.330068,1.556628,0,0.1386146,-0.1386146,2.69472,44.91191,0.2007242,2.014852,0,1.7,1.556628
3/31/2007 9:00:00 PM,0,0,102.4114,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.484084,1.418013,1.38,0,1.38,4.003903,66.73158,0.200804,0,0,1.7,1.418013
3/31/2007 10:00:00 PM,0,0,109.372,90,0,0,0.2325757,0.2325757,1.685207,0,0.5161616,0.2325757,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,2.104084,2.660013,1.38,0,1.38,5.313086,88.55125,0.2010452,0.2558333,0,1.7,2.660013
3/31/2007 11:00:00 PM,0,0,124.5711,90,0,0,0.1206794,0.1206794,0,0,0,0.1206794,0,0,2.775558E-17,0,0,0.1270309,0.1206794,0,0,0.7240838,3.902014,0,0.1270309,-0.1270309,5.179183,86.31955,0.2010452,0.1327473,0,0,3.902014
4/1/2007 12:00:00 AM,0,0,169.878,90,0,0,0.2793992,0.2793992,0,0,0,0.2793992,0,0,0,0,0,0.2941044,0.2793992,0,0,0.8652293,3.774983,0,0.2941044,-0.2941044,4.86917,81.15267,0.2010452,0.3073391,0,0,3.774983
4/1/2007 1:00:00 AM,0,0,-134.2728,90,0,0,0.3471533,0.3471533,0,0,0,0.3471533,0,0,5.551115E-17,0,0,0.3654246,0.3471533,0,0,1.192012,3.480878,0,0.3654246,-0.3654246,4.483979,74.73283,0.2010452,0.3818687,0,0,3.480878
4/1/2007 2:00:00 AM,0,0,-113.3581,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.598039,3.115453,0,0,0,4.483979,74.73283,0.2010452,0,0,0,3.115453
4/1/2007 3:00:00 AM,0,0,-104.6539,90,0,0,0.3422014,0.3422014,0,0,0,0.3422014,0,0,5.551115E-17,0,0,0.360212,0.3422014,0,0,1.598039,3.115453,0,0.360212,-0.360212,4.104282,68.40456,0.2010452,0.3764215,0,0,3.115453
4/1/2007 4:00:00 AM,0,0,-99.79804,90,0,0,0.2133829,0.2133829,0,0,0,0.2133829,0,0,2.775558E-17,0,0,0.2246136,0.2133829,0,0,1.998275,2.755242,0,0.2246136,-0.2246136,3.867518,64.45851,0.2010452,0.2347212,0,0,2.755242
4/1/2007 5:00:00 AM,0,0,-96.50555,90,0,0,0.1558667,0.1558667,0,0,0,0.1558667,0,0,2.775558E-17,0,0,0.1640702,0.1558667,0,0,2.247845,2.530628,0,0.1640702,-0.1640702,3.694573,61.5761,0.2010452,0.1714534,0,0,2.530628
4/1/2007 6:00:00 AM,0.01152266,0,-93.9266,90,0,0,0.7730392,0.7730392,0,0,0,0.7730392,0,0,1.110223E-16,0,0,0.8137254,0.7730392,0,0,2.430146,2.366558,0,0.8137254,-0.8137254,2.836831,47.28043,0.2010452,0.850343,0,0,2.366558
4/1/2007 7:00:00 AM,0.1533899,13.15427,-91.63544,77.26814,0.1509502,0.2692952,1.949576,1.949576,1.7,0,0.5202,1.949576,13.81301,0,0,0,0.2692952,0.262712,0.2495764,0,0,3.334285,1.552832,0.006583197,0,0.006583197,2.843077,47.38452,0.2010465,2.144534,0.2154362,1.7,1.822128
4/1/2007 8:00:00 AM,0.2120253,27.96736,-89.31792,62.30248,0.2109422,0.3763209,2.0611,2.0611,1.7,0,0.5202,2.0611,18.25825,1.110223E-16,0,0,0.3763209,0.3801057,0.3611004,0,0,3.327702,1.558757,0,0.003784813,-0.003784813,2.839087,47.31803,0.2010465,2.26721,0.3010567,1.7,1.935078
4/1/2007 9:00:00 AM,0.3649448,42.77163,-86.57499,47.34814,0.3634797,0.6484478,1.760271,1.760271,1.7,0,0.5202,1.760271,36.83796,0,0,0,0.6484478,0.06344275,0.06027061,0,0,3.331907,1.554972,0.585005,0,0.585005,3.394072,56.56775,0.2011632,1.936298,0.5187582,1.7,2.20342
4/1/2007 10:00:00 AM,0.351195,57.52047,-82.51437,32.42376,0.3496602,0.6237938,0.01979474,0.01979474,1.472426,0,0.4580724,0.01979474,3151.311,2.220446E-16,0,0,0.6237938,0,0,1.452632,1.38,2.746902,2.081477,2.003794,0,2.003794,5.295038,88.25045,0.2009686,0.02177422,0.4990351,1.7,2.705271
4/1/2007 11:00:00 AM,0.5714261,72.04037,-73.60225,17.6089,0.570095,1.017049,0.932386,0.932386,0,0,0,0.932386,109.0803,0,0,0,1.017049,0.9814589,0.932386,0,0,0.7431083,3.884892,0.03559056,0,0.03559056,5.328802,88.81319,0.2009523,1.025625,0.8136396,0,4.901941
4/1/2007 12:00:00 PM,0.7105181,84.16063,-22.55792,4.269096,0.7102596,1.267103,0.5274181,0.5274181,0,0,0,0.5274181,240.2464,0.004408354,0,0,1.267103,0.5551769,0.5274181,0,0,0.7075178,3.916923,0.7075178,0,0.7075178,6.000012,100,0.2006287,0.5801599,1.013682,0,5.184026
4/1/2007 1:00:00 PM,0.8274058,76.22238,67.74039,13.25814,0.8286605,1.47833,1.606467,1.606467,0.425,0,0.172125,1.606467,92.02371,0.2346812,0,0,1.47833,1.243649,1.181467,0,0,0,4.553689,0,0,0,6.000012,100,0.2006287,1.767113,1.182664,1.7,6.032019
4/1/2007 2:00:00 PM,0.62625,61.90041,80.70502,27.97714,0.6255684,1.116014,0.3640314,0.3640314,0,0,0,0.3640314,306.5708,0.7328231,0,0,1.116014,0.383191,0.3640314,0,0,0,4.553689,0,0,0,6.000012,100,0.2006287,0.4004346,0.8928113,0,5.669703
4/1/2007 3:00:00 PM,0.1667302,47.18833,85.56892,42.88361,0.1659276,0.2960149,1.210139,1.210139,0,0,0,1.210139,24.46124,0,2.220446E-16,0,0.2960149,1.27383,1.210139,0,0,0,4.553689,0,0.9778154,-0.9778154,4.969304,82.82157,0.2006287,1.331153,0.2368119,0,4.849704
4/1/2007 4:00:00 PM,0.09656136,32.39368,88.56754,57.83195,0.09608744,0.17142,0.5672844,0.5672844,0,0,0,0.5672844,30.21765,0,0,0,0.17142,0.5971414,0.5672844,0,0,1.086462,3.575874,0,0.4257215,-0.4257215,4.520554,75.34242,0.2006287,0.6240128,0.137136,0,3.747293
4/1/2007 5:00:00 PM,0.1160263,17.58021,90.96016,72.79525,0.1153759,0.2058306,1.319757,1.319757,1.7,0,0.5202,1.319757,15.5961,0,0,0,0.2058306,0,0,0.380243,0.3612309,1.559485,3.150152,0.5670615,0,0.5670615,5.058516,84.30843,0.2007671,1.451733,0.1646645,1.7,3.355983
4/1/2007 6:00:00 PM,0.0430559,2.776388,93.22648,87.76422,0.03881059,0.06923809,2.454376,2.454376,1.7,0,0.5202,2.454376,2.821006,0,0,0,0.06923809,0.7940803,0.7543762,0,0,0.992424,3.660507,0,0.7248422,-0.7248422,4.294465,71.57428,0.2007671,2.699814,0.05539047,1.7,3.729745
4/1/2007 7:00:00 PM,0,0,95.68376,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,1.797804,2.935665,1.38,0,1.38,5.603648,93.39395,0.2008456,0,0,1.7,2.935665
4/1/2007 8:00:00 PM,0,0,98.70253,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4178041,4.177665,0,0,0,5.603648,93.39395,0.2008456,0,0,0,4.177665
4/1/2007 9:00:00 PM,0,0,102.9519,90,0,0,0.4726486,0.4726486,0,0,0,0.4726486,0,0,5.551115E-17,0,0,0.4975248,0.4726486,0,0,0.4178041,4.177665,0,0.4975248,-0.4975248,5.079211,84.65335,0.2008456,0.5199134,0,0,4.177665
4/1/2007 10:00:00 PM,0,0,110.0798,90,0,0,0.09741945,0.09741945,0,0,0,0.09741945,0,0,1.387779E-17,0,0,0.1025468,0.09741945,0,0,0.9706095,3.68014,0,0.1025468,-0.1025468,4.971117,82.85178,0.2008456,0.1071614,0,0,3.68014
4/1/2007 11:00:00 PM,0,0,125.5922,90,0,0,0.1431478,0.1431478,0,0,0,0.1431478,0,0,0,0,0,0.1506819,0.1431478,0,0,1.08455,3.577594,0,0.1506819,-0.1506819,4.812284,80.20458,0.2008456,0.1574626,0,0,3.577594
4/2/2007 12:00:00 AM,0,0,170.5227,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251975,3.426912,0,0,0,4.812284,80.20458,0.2008456,0,0,0,3.426912
4/2/2007 1:00:00 AM,0,0,-134.9948,90,0,0,0.4968885,0.4968885,0,0,0,0.4968885,0,0,1.110223E-16,0,0,0.5230406,0.4968885,0,0,1.251975,3.426912,0,0.5230406,-0.5230406,4.260952,71.01572,0.2008456,0.5465774,0,0,3.426912
4/2/2007 2:00:00 AM,0,0,-114.0028,90,0,0,0.03784591,0.03784591,0,0,0,0.03784591,0,0,6.938894E-18,0,0,0.0398378,0.03784591,0,0,1.833131,2.903871,0,0.0398378,-0.0398378,4.218958,70.31583,0.2008456,0.0416305,0,0,2.903871
4/2/2007 3:00:00 AM,0,0,-105.164,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.877395,2.864033,0,0,0,4.218958,70.31583,0.2008456,0,0,0,2.864033
4/2/2007 4:00:00 AM,0,0,-100.2302,90,0,0,0.4883097,0.4883097,0,0,0,0.4883097,0,0,0,0,0,0.5140101,0.4883097,0,0,1.877395,2.864033,0,0.5140101,-0.5140101,3.677144,61.28562,0.2008456,0.5371406,0,0,2.864033
4/2/2007 5:00:00 AM,0,0,-96.8984,90,0,0,0.1356344,0.1356344,0,0,0,0.1356344,0,0,0,0,0,0.142773,0.1356344,0,0,2.448518,2.350023,0,0.142773,-0.142773,3.526648,58.77736,0.2008456,0.1491978,0,0,2.350023
4/2/2007 6:00:00 AM,0.008870087,0,-94.30736,90,0,0,0.1306845,0.1306845,0,0,0,0.1306845,0,0,2.775558E-17,0,0,0.1375626,0.1306845,0,0,2.607154,2.20725,0,0.1375626,-0.1375626,3.381644,56.36063,0.2008456,0.1437529,0,0,2.20725
4/2/2007 7:00:00 AM,0.1360176,13.29072,-92.02834,77.195,0.1342028,0.2394178,0.3863032,0.3863032,0,0,0,0.3863032,61.97665,0,0,0,0.2394178,0.406635,0.3863032,0,0,2.760002,2.069688,0,0.1672172,-0.1672172,3.205382,53.42293,0.2008456,0.4249336,0.1915343,0,2.309105
4/2/2007 8:00:00 AM,0.3313873,28.10256,-89.75176,62.23735,0.3289843,0.586908,0,0,0,0,0,0,0,0,0,0,0.586908,0,0,0,0,2.945798,1.90247,0.586908,0,0.586908,3.762172,62.70274,0.2005789,0,0.4695264,0,2.489378
4/2/2007 9:00:00 AM,0.4702402,42.91066,-87.09536,47.29367,0.4685017,0.8358069,0.2564426,0.2564426,0,0,0,0.2564426,325.9236,0,0,0,0.8358069,0.2699396,0.2564426,0,0,2.358891,2.430688,0.5658673,0,0.5658673,4.299001,71.64987,0.2003224,0.2820869,0.6686456,0,3.266495
4/2/2007 10:00:00 AM,0.6769472,57.6732,-83.21655,32.387,0.6762117,1.206362,0.6286477,0.6286477,0,0,0,0.6286477,191.8979,0,0,0,1.206362,0.6617345,0.6286477,0,0,1.793023,2.939968,0.5446272,0,0.5446272,4.81568,80.26117,0.2000761,0.6915125,0.9650893,0,4.14633
4/2/2007 11:00:00 AM,0.8517584,72.23736,-74.76012,17.61549,0.8525059,1.520871,0,0,0,0,0,0,0,0.2724747,0,0,1.520871,0,0,0,0,1.248396,3.430133,1.248396,0,1.248396,6.000012,100,0.1995139,0,1.216697,0,4.951003
4/2/2007 12:00:00 PM,0.9287014,84.55863,-23.37917,4.574712,0.930194,1.659466,0.2286259,0.2286259,0,0,0,0.2286259,725.8434,1.418807,0,0,1.659466,0.2406588,0.2286259,0,0,0,4.553689,0,0,0,6.000012,100,0.1995139,0.2514885,1.327573,0,6.213155
4/2/2007 1:00:00 PM,0.5472084,76.30406,69.41566,13.44663,0.5455363,0.9732367,1.782336,1.782336,0.8577608,0,0.2902687,1.782336,54.60457,1.110223E-16,0,0,0.9732367,0.9732367,0.9245749,0,0,0,4.553689,0,0,0,6.000012,100,0.1995139,1.960569,0.7785894,1.7,5.526926
4/2/2007 2:00:00 PM,0.4576731,61.90593,81.56721,28.10592,0.4559616,0.8134356,3.20017,3.08,1.7,0,0.5202,3.08,26.41024,2.220446E-16,0.1201702,0.4401872,0.8134356,1.452632,1.38,0,0,0,4.553689,0,0.639196,-0.639196,5.32624,88.77049,0.1995139,3.520187,0.6507484,1.7,5.367125
4/2/2007 3:00:00 PM,0.5932387,47.17342,86.166,42.99141,0.5918122,1.055793,0.4245273,0.4245273,0,0,0,0.4245273,248.6985,0,0,0,1.055793,0.4468708,0.4245273,0,0,0.7102178,3.914493,0.6089221,0,0.6089221,5.903914,98.39838,0.1992409,0.46698,0.8446344,0,4.970286
4/2/2007 4:00:00 PM,0.4025539,32.37245,89.04776,57.92798,0.400117,0.7138088,1.035655,1.035655,0,0,0,1.035655,68.92341,0,0,0,0.7138088,1.090163,1.035655,0,0,0.1012957,4.462523,0,0.3763545,-0.3763545,5.507202,91.78651,0.1992409,1.139221,0.5710471,0,5.176332
4/2/2007 5:00:00 PM,0.08428933,17.55896,91.38554,72.88283,0.08384271,0.1495754,0.1390891,0.1390891,0,0,0,0.1390891,107.5393,0,0,0,0.1495754,0.1464095,0.1390891,0,0,0.5194673,4.086168,0.003165856,0,0.003165856,5.510205,91.83657,0.1992395,0.152998,0.1196603,0,4.235744
4/2/2007 6:00:00 PM,0.03445963,2.759401,93.6327,87.84464,0.03249354,0.05796847,1.147747,1.147747,0,0,0,1.147747,5.050631,0,2.220446E-16,0,0.05796847,1.208155,1.147747,0,0,0.5163015,4.089017,0,1.150186,-1.150186,4.297802,71.6299,0.1992395,1.262522,0.04637478,0,4.146986
4/2/2007 7:00:00 PM,0,0,96.09883,90,0,0,2.283808,2.283808,1.7,0,0.5202,2.283808,0,0,0,0,0,0.6145345,0.5838078,0,0,1.794286,2.938831,0,0.6145345,-0.6145345,3.650026,60.83365,0.1992395,2.512188,0,1.7,2.938831
4/2/2007 8:00:00 PM,0,0,99.157,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,2.477103,2.324297,1.38,0,1.38,4.959209,82.65332,0.1993218,0,0,1.7,2.324297
4/2/2007 9:00:00 PM,0,0,103.4904,90,0,0,1.752381,1.752381,1.7,0,0.5202,1.752381,0,0,0,0,0,0.05513777,0.05238088,0,0,1.097102,3.566297,0,0.05513777,-0.05513777,4.901089,81.68465,0.1993218,1.927619,0,1.7,3.566297
4/2/2007 10:00:00 PM,0,0,110.7831,90,0,0,0.4200472,0.4200472,0,0,0,0.4200472,0,0,0,0,0,0.442155,0.4200472,0,0,1.158367,3.511159,0,0.442155,-0.442155,4.435017,73.91679,0.1993218,0.4620519,0,0,3.511159
4/2/2007 11:00:00 PM,0,0,126.5949,90,0,0,0.1617043,0.1617043,0,0,0,0.1617043,0,0,0,0,0,0.1702151,0.1617043,0,0,1.64965,3.069004,0,0.1702151,-0.1702151,4.255594,70.92643,0.1993218,0.1778748,0,0,3.069004
4/3/2007 12:00:00 AM,0,0,171.1295,90,0,0,0.08290153,0.08290153,0,0,0,0.08290153,0,0,1.387779E-17,0,0,0.08726477,0.08290153,0,0,1.838778,2.898789,0,0.08726477,-0.08726477,4.163609,69.39335,0.1993218,0.09119169,0,0,2.898789
4/3/2007 1:00:00 AM,0,0,-135.6896,90,0,0,0.278173,0.278173,0,0,0,0.278173,0,0,5.551115E-17,0,0,0.2928137,0.278173,0,0,1.935739,2.811524,0,0.2928137,-0.2928137,3.854956,64.24915,0.1993218,0.3059903,0,0,2.811524
4/3/2007 2:00:00 AM,0,0,-114.6366,90,0,0,0.5700775,0.5700775,0,0,0,0.5700775,0,0,1.110223E-16,0,0,0.6000816,0.5700775,0,0,2.261087,2.51871,0,0.6000816,-0.6000816,3.222415,53.70681,0.1993218,0.6270853,0,0,2.51871
4/3/2007 3:00:00 AM,0,0,-105.6692,90,0,0,0.3595157,0.3595157,0,0,0,0.3595157,0,0,5.551115E-17,0,0,0.3784376,0.3595157,0,0,2.927845,1.918629,0,0.3784376,-0.3784376,2.823506,47.05835,0.1993218,0.3954673,0,0,1.918629
4/3/2007 4:00:00 AM,0,0,-100.6596,90,0,0,0.2043224,0.2043224,0,0,0,0.2043224,0,0,0,0,0,0.2150763,0.2043224,0,0,3.348331,1.540191,0,0.2150763,-0.2150763,2.596796,43.27985,0.1993218,0.2247547,0,0,1.540191
4/3/2007 5:00:00 AM,0,0,-97.28951,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.587304,1.325115,0,0,0,2.596796,43.27985,0.1993218,0,0,0,1.325115
4/3/2007 6:00:00 AM,0.02060946,0,-94.68697,90,0,0,0.4755542,0.4755542,0,0,0,0.4755542,0,0,5.551115E-17,0,0,0.5005834,0.4755542,0,0,3.587304,1.325115,0,0.5005834,-0.5005834,2.069135,34.48552,0.1993218,0.5231096,0,0,1.325115
4/3/2007 7:00:00 AM,0.2028238,13.426,-92.42055,77.12288,0.1963597,0.3503057,1.316467,1.316467,1.7,0,0.5202,1.316467,26.60953,0,0,0,0.3503057,0,0,0.3835328,0.3643561,4.143508,0.8245316,0.7146618,0,0.7146618,2.747123,45.78529,0.1994893,1.448114,0.2802446,1.7,1.174837
4/3/2007 8:00:00 AM,0.3511285,28.23582,-90.18542,62.17405,0.3480017,0.6208351,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.6208351,0,0,1.452632,1.38,3.428846,1.467727,2.000835,0,2.000835,4.645282,77.4212,0.1992945,0,0.4966681,1.7,2.088562
4/3/2007 9:00:00 AM,0.7150546,43.04675,-87.61654,47.24213,0.7120572,1.27031,0.2604051,0.2604051,0.4264063,0,0.1725089,0.2604051,487.8208,0,0,0,1.27031,0,0,0.1660012,0.1577012,1.428011,3.268479,1.428011,0,1.428011,6.000012,100,0.1986637,0.2864456,1.016248,1.7,4.538789
4/3/2007 10:00:00 AM,0.878093,57.82141,-83.92255,32.35501,0.877259,1.56503,0,0,0,0,0,0,0,1.56503,0,0,1.56503,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1986637,0,1.252024,0,6.118719
4/3/2007 11:00:00 AM,0.848749,72.42669,-75.93927,17.63125,0.8486776,1.514041,1.200029,1.200029,0,0,0,1.200029,126.167,0.2508522,0,0,1.514041,1.263189,1.200029,0,0,0,4.553689,0,0,0,6.000012,100,0.1986637,1.320032,1.211233,0,6.06773
4/3/2007 12:00:00 PM,0.9315376,84.95411,-24.3281,4.894033,0.9321672,1.662986,0.7825705,0.7825705,0,0,0,0.7825705,212.5031,0.8392279,0,0,1.662986,0.8237585,0.7825705,0,0,0,4.553689,0,0,0,6.000012,100,0.1986637,0.8608276,1.330389,0,6.216675
4/3/2007 1:00:00 PM,1.030526,76.37431,71.10395,13.64368,1.031382,1.839986,0.7022219,0.7022219,0,0,0,0.7022219,262.0235,1.100805,0,0,1.839986,0.7391809,0.7022219,0,0,0,4.553689,0,0,0,6.000012,100,0.1986637,0.772444,1.471989,0,6.393675
4/3/2007 2:00:00 PM,0.8433028,61.90622,82.42694,28.23896,0.8427838,1.503526,0.03677802,0.03677802,0,0,0,0.03677802,4088.111,1.464813,0,0,1.503526,0.03871371,0.03677802,0,0,0,4.553689,0,0,0,6.000012,100,0.1986637,0.04045583,1.202821,0,6.057215
4/3/2007 3:00:00 PM,0.6363242,47.15563,86.76089,43.10157,0.6342353,1.131476,0,0,0,0,0,0,0,1.131476,0,0,1.131476,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1986637,0,0.9051806,0,5.685164
4/3/2007 4:00:00 PM,0.4430817,32.34964,89.5263,58.02524,0.4395941,0.7842358,1.124765,1.124765,0,0,0,1.124765,69.7244,0,0,0,0.7842358,1.183964,1.124765,0,0,0,4.553689,0,0.3997277,-0.3997277,5.578662,92.97752,0.1986637,1.237242,0.6273887,0,5.337925
4/3/2007 5:00:00 PM,0.1790251,17.53703,91.80954,72.97083,0.1770208,0.3158052,0.5879598,0.5879598,0,0,0,0.5879598,53.71204,0,1.110223E-16,0,0.3158052,0.618905,0.5879598,0,0,0.4441419,4.153961,0,0.3030998,-0.3030998,5.259167,87.6526,0.1986637,0.6467558,0.2526442,0,4.469767
4/3/2007 6:00:00 PM,0.04353201,2.742493,94.03767,87.92474,0.03791382,0.06763825,0,0,0,0,0,0,0,0,0,0,0.06763825,0,0,0,0,0.7809195,3.850861,0.06763825,0,0.06763825,5.323334,88.72205,0.1986338,0,0.0541106,0,3.9185
4/3/2007 7:00:00 PM,0,0,96.51267,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7132813,3.911736,0,0,0,5.323334,88.72205,0.1986338,0,0,0,3.911736
