Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/14/2007 11:00:00 PM,0,0,105.0888,90,0,0,46.10846,46.10846,46.9694,46.9694,32.3162,0,10.444,46.9694,0,1.776357E-15,0,0,15.42443,14.6532,0,0,337.0376,15.42443,0,15.42443,-15.42443,84.00017,20,0.1041922,51.66634,0,81,15.42443
3/15/2007 12:00:00 AM,0,0,148.478,90,0,0,44.65031,44.65031,19.31823,19.31823,81,0,22.761,19.31823,0,0,0,0,0,0,61.68177,58.59768,354.1758,0,58.59768,0,58.59768,139.5908,33.23584,0.1046794,21.25005,0,81,0
3/15/2007 1:00:00 AM,0,0,-116.2803,90,0,0,43.10158,43.10158,10.82436,10.82436,81,0,22.761,10.82436,0,0,0,0,0,0,70.17564,66.66686,295.5781,52.73792,66.66686,0,66.66686,202.8365,48.29432,0.1051264,11.90679,0,81,52.73792
3/15/2007 2:00:00 AM,0,0,-100.7735,90,0,0,41.59814,41.59814,24.76387,24.76387,81,0,22.761,24.76387,0,0,0,0,0,0,56.23613,53.42432,228.9113,112.7381,53.42432,0,53.42432,253.5193,60.36162,0.1055765,27.24026,0,81,112.7381
3/15/2007 3:00:00 AM,0,0,-95.34297,90,0,0,40.47509,40.47509,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,175.4869,160.82,68.7,0,68.7,318.6938,75.87934,0.1059016,0,0,81,160.82
3/15/2007 4:00:00 AM,0,0,-92.13416,90,0,0,39.30676,39.30676,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,106.7869,222.65,68.7,0,68.7,383.8684,91.39706,0.1062247,0,0,81,222.65
3/15/2007 5:00:00 AM,0,0,-89.65558,90,0,0,38.28334,38.28334,42.28499,42.28499,0,0,0,42.28499,0,0,7.105427E-15,0,44.51051,42.28499,0,0,38.08694,284.48,0,44.51051,-44.51051,336.9502,80.22607,0.1062247,46.51348,0,0,284.48
3/15/2007 6:00:00 AM,0.005522454,0,-87.36959,90,0,0,37.44105,37.44105,20.11057,20.11057,0,0,0,20.11057,0,0,0,0,21.16902,20.11057,0,0,87.54306,239.9695,0,21.16902,-21.16902,314.6361,74.91321,0.1062247,22.12162,0,0,239.9695
3/15/2007 7:00:00 AM,0.1356175,10.77775,-84.9465,78.56442,0.1396872,14.11248,40.6402,36.55347,40.91035,40.91035,0,0,0,40.91035,34.49612,0,7.105427E-15,14.11248,43.06352,40.91035,0,0,111.0642,218.8004,0,28.95104,-28.95104,284.119,67.64725,0.1062247,45.00138,11.28999,0,232.9129
3/15/2007 8:00:00 AM,0.4056023,25.49698,-82.02905,63.591,0.4174558,39.88469,50.65274,38.33768,2.409928,2.409928,0,0,0,2.409928,1655.016,0,0,39.88469,2.536767,2.409928,0,0,143.232,189.8494,37.34792,0,37.34792,319.5504,76.08327,0.1060509,2.650921,31.90775,0,229.7341
3/15/2007 9:00:00 AM,0.6761221,40.09015,-78.00079,48.62564,0.6933925,61.33073,63.59446,42.92044,49.58213,49.58213,0,0,0,49.58213,123.6952,0,0,61.33073,52.19171,49.58213,0,0,105.8841,223.4625,9.139022,0,9.139022,328.2204,78.14756,0.1060084,54.54034,49.06459,0,284.7933
3/15/2007 10:00:00 AM,0.7872751,54.39343,-71.38239,33.68153,0.804185,67.5855,71.63826,47.50322,14.96164,14.96164,0,0,0,14.96164,451.7252,0,0,67.5855,15.7491,14.96164,0,0,96.74507,231.6877,51.8364,0,51.8364,377.3967,89.85619,0.1057682,16.45781,54.0684,0,299.2732
3/15/2007 11:00:00 AM,1.047011,67.83013,-57.30942,18.81188,1.069986,82.82027,83.7534,51.32521,54.54275,54.54275,0,0,0,54.54275,151.8447,0,0,82.82027,57.41342,54.54275,0,0,44.90867,278.3404,25.40685,0,25.40685,401.4998,95.59499,0.1056509,59.99702,66.25621,0,361.1607
3/15/2007 12:00:00 PM,1.053997,77.26355,-16.27083,4.778024,1.07649,81.33881,87.11815,54.40454,40.07985,40.07985,0,0,0,40.07985,202.9419,19.64767,0,81.33881,42.18932,40.07985,0,0,19.50183,301.2066,19.50183,0,19.50183,420.0009,100,0.105561,44.08784,65.07104,0,382.5454
3/15/2007 1:00:00 PM,1.073206,73.26535,43.51257,11.88668,1.096402,80.64153,90.78278,57.36613,24.94167,24.94167,0,0,0,24.94167,323.3205,54.38714,0,80.64153,26.25439,24.94167,0,0,0,318.7582,0,0,0,420.0009,100,0.105561,27.43583,64.51322,0,399.3997
3/15/2007 2:00:00 PM,0.8599857,60.93164,66.26573,26.63214,0.8781691,66.96149,85.85538,59.19562,36.83812,36.83812,0,0,0,36.83812,181.7723,28.18452,0,66.96149,38.77696,36.83812,0,0,0,318.7582,0,0,0,420.0009,100,0.105561,40.52193,53.56919,0,385.7197
3/15/2007 3:00:00 PM,0.5548658,46.90891,75.35358,41.55391,0.5623126,45.68047,76.75767,59.81149,29.50742,29.50742,0,0,0,29.50742,154.8101,14.62003,0,45.68047,31.06044,29.50742,0,0,0,318.7582,0,0,0,420.0009,100,0.105561,32.45816,36.54438,0,364.4387
3/15/2007 4:00:00 PM,0.5557283,32.42059,80.3203,56.51185,0.5712784,46.11314,77.70217,60.47263,25.67858,25.67858,0,0,0,25.67858,179.5782,19.08305,0,46.11314,27.03009,25.67858,0,0,0,318.7582,0,0,0,420.0009,100,0.105561,28.24644,36.89051,0,364.8714
3/15/2007 5:00:00 PM,0.2347528,17.74947,83.65624,71.48238,0.2404806,20.84198,66.84669,59.65752,60.47223,60.47223,0,0,0,60.47223,34.46537,0,7.105427E-15,20.84198,63.65498,60.47223,0,0,0,318.7582,0,42.813,-42.813,374.872,89.25505,0.105561,66.51945,16.67358,0,339.6002
3/15/2007 6:00:00 PM,0.03837071,2.992532,86.25985,86.4577,0.04034472,3.676308,58.71821,57.5201,31.46732,31.46732,0,0,0,31.46732,11.68294,0,0,3.676308,33.12349,31.46732,0,0,47.57,275.9452,0,29.44718,-29.44718,343.8319,81.86458,0.105561,34.61405,2.941046,0,279.6215
3/15/2007 7:00:00 PM,0,0,88.57211,90,0,0,55.274,55.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.28909,246.498,0,0,0,343.8319,81.86458,0.105561,0,0,0,246.498
3/15/2007 8:00:00 PM,0,0,90.91277,90,0,0,52.98261,52.98261,31.40823,31.40823,0,0,0,31.40823,0,0,3.552714E-15,0,33.06129,31.40823,0,0,80.28909,246.498,0,33.06129,-33.06129,308.9823,73.56705,0.105561,34.54905,0,0,246.498
3/15/2007 9:00:00 PM,0,0,93.67968,90,0,0,50.63689,50.63689,29.31896,29.31896,0,0,0,29.31896,0,0,0,0,30.86206,29.31896,0,0,117.0239,213.4368,0,30.86206,-30.86206,276.4508,65.82149,0.105561,32.25085,0,0,213.4368
3/15/2007 10:00:00 PM,0,0,97.73564,90,0,0,48.21871,48.21871,50.94334,50.94334,0,0,0,50.94334,0,0,7.105427E-15,0,53.62457,50.94334,0,0,151.315,182.5747,0,53.62457,-53.62457,219.9255,52.36312,0.105561,56.03768,0,0,182.5747
3/15/2007 11:00:00 PM,0,0,106.3031,90,0,0,46.28054,46.28054,18.82515,18.82515,0,0,0,18.82515,0,0,0,0,19.81595,18.82515,0,0,210.8979,128.9501,0,19.81595,-19.81595,199.0377,47.38983,0.105561,20.70767,0,0,128.9501
3/16/2007 12:00:00 AM,0,0,150.6386,90,0,0,44.85861,44.85861,31.58822,31.58822,0,0,0,31.58822,0,0,3.552714E-15,0,33.25076,31.58822,0,0,232.9156,109.1342,0,33.25076,-33.25076,163.9883,39.04475,0.105561,34.74705,0,0,109.1342
3/16/2007 1:00:00 AM,0,0,-117.7126,90,0,0,43.30083,43.30083,15.98173,15.98173,0,0,0,15.98173,0,0,0,0,16.82287,15.98173,0,0,269.8609,75.88341,0,16.82287,-16.82287,146.2554,34.82265,0.105561,17.5799,0,0,75.88341
3/16/2007 2:00:00 AM,0,0,-101.5917,90,0,0,41.7974,41.7974,13.74208,13.74208,0,0,0,13.74208,0,0,1.776357E-15,0,14.46535,13.74208,0,0,288.553,59.06053,0,14.46535,-14.46535,131.0076,31.19223,0.105561,15.11629,0,0,59.06053
3/16/2007 3:00:00 AM,0,0,-95.91708,90,0,0,40.6834,40.6834,42.63491,42.63491,20.25,0,7.39125,42.63491,0,0,0,0,23.56307,22.38491,0,0,304.6256,44.59518,0,23.56307,-23.56307,106.17,25.27851,0.105561,46.8984,0,81,44.59518
3/16/2007 4:00:00 AM,0,0,-92.59599,90,0,0,39.50601,39.50601,5.76337,5.76337,78.07916,0,22.02203,5.76337,0,0,0,0,0,0,72.31579,68.7,330.8068,21.03212,68.7,0,68.7,171.3445,40.79623,0.1059526,6.339707,0,81,21.03212
3/16/2007 5:00:00 AM,0,0,-90.06276,90,0,0,38.50976,38.50976,74.72149,74.72149,81,0,22.761,74.72149,0,0,0,0,0,0,6.278512,5.964586,262.1068,82.86212,5.964586,0,5.964586,177.003,42.14349,0.1060019,82.19363,0,81,82.86212
3/16/2007 6:00:00 AM,0.006059729,0,-87.75531,90,0,0,37.70369,37.70369,20.0699,20.0699,81,0,22.761,20.0699,0,0,0,0,0,0,60.9301,57.8836,256.1422,88.23025,57.8836,0,57.8836,231.9162,55.21804,0.1064765,22.07689,0,81,88.23025
3/16/2007 7:00:00 AM,0.1254508,10.91464,-85.33607,78.49036,0.1278946,12.92942,40.52124,36.7799,17.74803,17.74803,81,0,22.761,17.74803,72.8499,0,0,12.92942,0,0,63.25197,60.08937,198.2586,140.3255,73.01879,0,73.01879,301.1879,71.71127,0.1068787,19.52284,10.34354,81,153.2549
3/16/2007 8:00:00 AM,0.2694097,25.64522,-82.44849,63.51075,0.2713982,26.53713,46.57059,38.59127,74.19978,74.19978,81,0,22.761,74.19978,35.76443,0,0,26.53713,0,0,6.800218,6.460207,125.2398,206.0424,32.99734,0,32.99734,332.4919,79.16459,0.1071149,81.61976,21.2297,81,232.5795
3/16/2007 9:00:00 AM,0.3606396,40.25788,-78.48521,48.53734,0.3614067,33.89365,53.86393,43.17404,4.483593,4.483593,65.9034,0,18.94156,4.483593,755.9484,0,0,33.89365,0,0,61.41981,58.34882,92.24247,235.74,92.24247,0,92.24247,420.0009,100,0.1072419,4.931952,27.11492,81,269.6336
3/16/2007 10:00:00 AM,0.6646709,54.59682,-71.98814,33.58031,0.6744464,58.03963,67.96494,47.78398,35.55575,35.55575,0,0,0,35.55575,163.2355,20.61252,0,58.03963,37.42711,35.55575,0,0,0,318.7582,0,0,0,420.0009,100,0.1072419,39.11133,46.4317,0,376.7979
3/16/2007 11:00:00 AM,0.9330714,68.10822,-58.09937,18.68097,0.951661,75.44075,80.34176,51.5788,43.11622,43.11622,0,0,0,43.11622,174.9707,30.05526,0,75.44075,45.38549,43.11622,0,0,0,318.7582,0,0,0,420.0009,100,0.1072419,47.42784,60.3526,0,394.199
3/16/2007 12:00:00 PM,0.8631439,77.66748,-16.47579,4.465083,0.8772913,69.13229,81.20078,54.66719,30.75738,30.75738,0,0,0,30.75738,224.7665,36.7561,0,69.13229,32.37619,30.75738,0,0,0,318.7582,0,0,0,420.0009,100,0.1072419,33.83312,55.30583,0,387.8905
3/16/2007 1:00:00 PM,0.9332499,73.50776,44.65334,11.85445,0.9510604,72.1797,86.50747,57.61972,19.86744,19.86744,0,0,0,19.86744,363.3065,51.2666,0,72.1797,20.91309,19.86744,0,0,0,318.7582,0,0,0,420.0009,100,0.1072419,21.85418,57.74375,0,390.9379
3/16/2007 2:00:00 PM,0.6282929,61.03575,67.07555,26.65982,0.6341449,50.89566,78.54248,59.40393,26.83305,26.83305,0,0,0,26.83305,189.6752,22.65034,0,50.89566,28.24532,26.83305,0,0,0,318.7582,0,0,0,420.0009,100,0.1072419,29.51636,40.71653,0,369.6539
3/16/2007 3:00:00 PM,0.5824092,46.95653,75.94457,41.60004,0.5908704,47.65222,77.83305,60.01073,24.2408,24.2408,0,0,0,24.2408,196.5786,22.13559,0,47.65222,25.51663,24.2408,0,0,0,318.7582,0,0,0,420.0009,100,0.1072419,26.66488,38.12178,0,366.4104
3/16/2007 4:00:00 PM,0.2942331,32.44024,80.80119,56.56788,0.2948841,25.13456,69.46095,60.6266,0,0,0,0,0,0,0,25.13456,0,25.13456,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1072419,0,20.10765,0,343.8928
3/16/2007 5:00:00 PM,0.1550342,17.75346,84.0829,71.54532,0.1553666,13.66575,64.49254,59.85677,42.73942,42.73942,0,0,0,42.73942,31.97458,0,7.105427E-15,13.66575,44.98886,42.73942,0,0,0,318.7582,0,31.32311,-31.32311,386.9834,92.13872,0.1072419,47.01337,10.9326,0,332.424
3/16/2007 6:00:00 PM,0.04573319,2.987549,86.66674,86.52641,0.04947,4.495062,59.18902,57.71935,38.66959,38.66959,0,0,0,38.66959,11.62428,0,0,4.495062,40.70483,38.66959,0,0,34.80346,287.4351,0,36.20977,-36.20977,348.8149,83.05101,0.1072419,42.53655,3.59605,0,291.9302
3/16/2007 7:00:00 PM,0,0,88.98714,90,0,0,55.48231,55.48231,42.57985,42.57985,0,0,0,42.57985,0,0,0,0,44.8209,42.57985,0,0,75.03654,251.2253,0,44.8209,-44.8209,301.5695,71.80213,0.1072419,46.83783,0,0,251.2253
3/16/2007 8:00:00 PM,0,0,91.36722,90,0,0,53.18187,53.18187,30.61913,30.61913,0,0,0,30.61913,0,0,3.552714E-15,0,32.23067,30.61913,0,0,124.8375,206.4044,0,32.23067,-32.23067,267.5955,63.71307,0.1072419,33.68105,0,0,206.4044
3/16/2007 9:00:00 PM,0,0,94.22159,90,0,0,50.8452,50.8452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.6494,174.1738,0,0,0,267.5955,63.71307,0.1072419,0,0,0,174.1738
3/16/2007 10:00:00 PM,0,0,98.46496,90,0,0,48.42701,48.42701,30.7367,30.7367,0,0,0,30.7367,0,0,3.552714E-15,0,32.35442,30.7367,0,0,160.6494,174.1738,0,32.35442,-32.35442,233.4909,55.59296,0.1072419,33.81038,0,0,174.1738
3/16/2007 11:00:00 PM,0,0,107.5143,90,0,0,46.48885,46.48885,16.91566,16.91566,0,0,0,16.91566,0,0,0,0,17.80596,16.91566,0,0,196.5987,141.8194,0,17.80596,-17.80596,214.7218,51.12413,0.1072419,18.60723,0,0,141.8194
3/17/2007 12:00:00 AM,0,0,152.6284,90,0,0,45.05787,45.05787,26.24564,26.24564,0,0,0,26.24564,0,0,3.552714E-15,0,27.62699,26.24564,0,0,216.3831,124.0134,0,27.62699,-27.62699,185.6004,44.19047,0.1072419,28.87021,0,0,124.0134
3/17/2007 1:00:00 AM,0,0,-119.091,90,0,0,43.50914,43.50914,38.89857,38.89857,0,0,0,38.89857,0,0,0,0,40.94587,38.89857,0,0,247.0798,96.3864,0,40.94587,-40.94587,142.4396,33.91413,0.1072419,42.78843,0,0,96.3864
3/17/2007 2:00:00 AM,0,0,-102.4016,90,0,0,42.0057,42.0057,41.03202,41.03202,0,0,0,41.03202,0,0,7.105427E-15,0,43.1916,41.03202,0,0,292.5752,55.44053,0,43.1916,-43.1916,96.91167,23.07416,0.1072419,45.13522,0,0,55.44053
3/17/2007 3:00:00 AM,0,0,-96.48888,90,0,0,40.88265,40.88265,41.49881,41.49881,29.86232,0,9.823167,41.49881,0,0,0,0,12.24893,11.63649,0,0,340.5659,12.24893,0,12.24893,-12.24893,84.00017,20,0.1072419,45.64869,0,81,12.24893
3/17/2007 4:00:00 AM,0,0,-93.05714,90,0,0,39.71432,39.71432,23.1644,23.1644,81,0,22.761,23.1644,0,0,0,0,0,0,57.8356,54.94382,354.1758,0,54.94382,0,54.94382,136.1245,32.41052,0.1076866,25.48084,0,81,0
3/17/2007 5:00:00 AM,0,0,-90.46997,90,0,0,38.74524,38.74524,10.83307,10.83307,81,0,22.761,10.83307,0,1.421085E-14,0,0,0,0,70.16692,66.65858,299.232,49.44944,66.65858,0,66.65858,199.3623,47.46713,0.1081101,11.91638,0,81,49.44944
3/17/2007 6:00:00 AM,0.006997067,0,-88.14153,90,0,0,37.90295,37.90295,43.29248,43.29248,81,0,22.761,43.29248,0,0,0,0,0,0,37.70752,35.82215,232.5734,109.4422,35.82215,0,35.82215,233.3462,55.55851,0.1083974,47.62172,0,81,109.4422
3/17/2007 7:00:00 AM,0.130308,11.05254,-85.7266,78.41547,0.1327459,13.39232,40.89986,37.01537,8.968528,8.968528,81,0,22.761,8.968528,149.3258,0,0,13.39232,0,0,72.03147,68.4299,196.7513,141.6821,81.82222,0,81.82222,310.9696,74.04023,0.1087468,9.865381,10.71386,81,155.0744
3/17/2007 8:00:00 AM,0.3850036,25.79378,-82.86958,63.43048,0.3936163,37.65562,50.42732,38.81769,5.871565,5.871565,78.18736,0,22.0494,5.871565,641.3217,0,0,37.65562,0,0,72.31579,68.7,114.929,215.3221,106.3556,0,106.3556,411.8674,98.06347,0.1089468,6.458722,30.1245,81,252.9777
3/17/2007 9:00:00 AM,0.6736461,40.42511,-78.97263,48.45006,0.6885662,60.77138,63.94552,43.40952,0,0,0,0,0,0,0,52.19796,0,60.77138,0,0,0,0,8.573416,311.0421,8.573416,0,8.573416,420.0009,100,0.1089072,0,48.6171,0,371.8135
3/17/2007 10:00:00 AM,0.6990902,54.79874,-72.60049,33.48174,0.7099242,60.57202,69.30328,48.03757,17.78786,17.78786,0,0,0,17.78786,340.5244,41.84795,0,60.57202,18.72407,17.78786,0,0,0,318.7582,0,0,0,420.0009,100,0.1089072,19.56665,48.45761,0,379.3302
3/17/2007 11:00:00 AM,0.9184179,68.38407,-58.90841,18.55626,0.9354382,74.2789,80.09951,51.83239,0,0,0,0,0,0,0,74.2789,0,74.2789,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1089072,0,59.42312,0,393.0371
3/17/2007 12:00:00 PM,1.13477,78.07243,-16.68912,4.166649,1.156761,85.47607,90.15949,54.92078,18.0866,18.0866,0,0,0,18.0866,472.5933,66.43754,0,85.47607,19.03853,18.0866,0,0,0,318.7582,0,0,0,420.0009,100,0.1089072,19.89526,68.38085,0,404.2343
3/17/2007 1:00:00 PM,1.114191,73.74341,45.83232,11.83708,1.135924,82.48732,92.4874,57.81898,25.66243,25.66243,0,0,0,25.66243,321.4322,55.47423,0,82.48732,27.01309,25.66243,0,0,0,318.7582,0,0,0,420.0009,100,0.1089072,28.22868,65.98985,0,401.2455
3/17/2007 2:00:00 PM,0.9454609,61.13404,67.89329,26.69452,0.9643062,71.89388,88.95068,59.60318,0,0,0,0,0,0,0,71.89388,0,71.89388,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1089072,0,57.51511,0,390.6521
3/17/2007 3:00:00 PM,0.6494367,47,76.53831,41.65073,0.660804,52.43916,80.18868,60.21904,49.43081,49.43081,0,0,0,49.43081,106.086,0.406724,0,52.43916,52.03243,49.43081,0,0,0,318.7582,0,0,0,420.0009,100,0.1089072,54.37389,41.95132,0,371.1974
3/17/2007 4:00:00 PM,0.3600384,32.45689,81.28359,56.62714,0.3630399,30.49401,71.72208,60.82585,30.74543,30.74543,0,0,0,30.74543,99.18224,0,3.552714E-15,30.49401,32.36361,30.74543,0,0,0,318.7582,0,1.869606,-1.869606,418.0301,99.53078,0.1089072,33.81998,24.39521,0,349.2522
3/17/2007 5:00:00 PM,0.1486862,17.75532,84.5107,71.61057,0.1487723,13.08478,64.50413,60.06507,54.40184,54.40184,0,0,0,54.40184,24.05209,0,1.421085E-14,13.08478,57.2651,54.40184,0,0,2.07734,316.8886,0,44.18032,-44.18032,371.46,88.44267,0.1089072,59.84203,10.46783,0,329.9734
3/17/2007 6:00:00 PM,0.04547512,2.981181,87.07467,86.59667,0.04866183,4.416708,59.37354,57.92766,23.63121,23.63121,0,0,0,23.63121,18.69015,0,3.552714E-15,4.416708,24.87496,23.63121,0,0,51.16658,272.7083,0,20.45825,-20.45825,349.8951,83.30818,0.1089072,25.99433,3.533367,0,277.125
3/17/2007 7:00:00 PM,0,0,89.40327,90,0,0,55.7359,55.7359,40.70469,40.70469,0,0,0,40.70469,0,0,0,0,42.84704,40.70469,0,0,73.89796,252.2501,0,42.84704,-42.84704,304.7303,72.5547,0.1089072,44.77516,0,0,252.2501
3/17/2007 8:00:00 PM,0,0,91.82289,90,0,0,53.39017,53.39017,28.84485,28.84485,0,0,0,28.84485,0,0,3.552714E-15,0,30.363,28.84485,0,0,121.5058,209.403,0,30.363,-30.363,272.7249,64.93437,0.1089072,31.72934,0,0,209.403
3/17/2007 9:00:00 PM,0,0,94.76495,90,0,0,51.04445,51.04445,1.107397,1.107397,0,0,0,1.107397,0,0,2.220446E-16,0,1.165681,1.107397,0,0,155.2425,179.04,0,1.165681,-1.165681,271.4962,64.64182,0.1089072,1.218136,0,0,179.04
3/17/2007 10:00:00 PM,0,0,99.1957,90,0,0,48.62627,48.62627,35.69982,35.69982,0,0,0,35.69982,0,0,7.105427E-15,0,37.57876,35.69982,0,0,156.5377,177.8743,0,37.57876,-37.57876,231.8847,55.21053,0.1089072,39.26981,0,0,177.8743
3/17/2007 11:00:00 PM,0,0,108.7213,90,0,0,46.6881,46.6881,25.62193,25.62193,0,0,0,25.62193,0,0,3.552714E-15,0,26.97045,25.62193,0,0,198.2918,140.2956,0,26.97045,-26.97045,203.4553,48.44165,0.1089072,28.18412,0,0,140.2956
3/18/2007 12:00:00 AM,0,0,154.4631,90,0,0,45.26617,45.26617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.259,113.3251,0,0,0,203.4553,48.44165,0.1089072,0,0,0,113.3251
3/18/2007 1:00:00 AM,0,0,-120.4165,90,0,0,43.70839,43.70839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.259,113.3251,0,0,0,203.4553,48.44165,0.1089072,0,0,0,113.3251
3/18/2007 2:00:00 AM,0,0,-103.2027,90,0,0,42.17778,42.17778,25.0514,25.0514,0,0,0,25.0514,0,0,3.552714E-15,0,26.36989,25.0514,0,0,228.259,113.3251,0,26.36989,-26.36989,175.659,41.82349,0.1089072,27.55654,0,0,113.3251
3/18/2007 3:00:00 AM,0,0,-97.05811,90,0,0,41.09096,41.09096,10.60837,10.60837,0,0,0,10.60837,0,0,0,0,11.1667,10.60837,0,0,257.5589,86.95522,0,11.1667,-11.1667,163.8883,39.02094,0.1089072,11.6692,0,0,86.95522
3/18/2007 4:00:00 AM,0,0,-93.51746,90,0,0,39.8864,39.8864,7.083566,7.083566,0,0,0,7.083566,0,0,8.881784E-16,0,7.456386,7.083566,0,0,269.9663,75.78852,0,7.456386,-7.456386,156.0286,37.14958,0.1089072,7.791923,0,0,75.78852
3/18/2007 5:00:00 AM,0,0,-90.87709,90,0,0,38.91732,38.91732,5.575908,5.575908,0,0,0,5.575908,0,0,8.881784E-16,0,5.869377,5.575908,0,0,278.2512,68.33214,0,5.869377,-5.869377,149.8417,35.67652,0.1089072,6.133499,0,0,68.33214
3/18/2007 6:00:00 AM,0.007826667,0,-88.52812,90,0,0,38.1022,38.1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.7727,62.46276,0,0,0,149.8417,35.67652,0.1089072,0,0,0,62.46276
3/18/2007 7:00:00 AM,0.174164,11.19133,-86.118,78.33987,0.1800651,18.00922,42.49077,37.21463,14.49509,14.49509,0,0,0,14.49509,124.2436,0,0,18.00922,15.25799,14.49509,0,0,284.7727,62.46276,2.751231,0,2.751231,152.4517,36.29796,0.1088946,15.9446,14.40738,0,80.47198
3/18/2007 8:00:00 AM,0.3447281,25.94253,-83.29224,63.3503,0.3500544,33.69653,49.34151,39.026,25.71286,25.71286,0,0,0,25.71286,131.0493,0,0,33.69653,27.06617,25.71286,0,0,282.0215,64.93887,6.630359,0,6.630359,158.7419,37.7956,0.108864,28.28415,26.95723,0,98.6354
3/18/2007 9:00:00 AM,0.6975785,40.59171,-79.46299,48.36393,0.7120764,62.47798,64.8895,43.63594,50.66895,50.66895,0,0,0,50.66895,123.3063,0,0,62.47798,53.33573,50.66895,0,0,275.3911,70.90619,9.142246,0,9.142246,167.4149,39.86062,0.1088219,55.73584,49.98238,0,133.3842
3/18/2007 10:00:00 AM,0.7215819,54.99899,-73.2194,33.38599,0.7326916,62.13208,70.25587,48.29116,9.932293,9.932293,0,0,0,9.932293,625.5563,0,0,62.13208,10.45505,9.932293,0,0,266.2489,79.13421,51.67704,0,51.67704,216.4401,51.53325,0.1085844,10.92552,49.70567,0,141.2663
3/18/2007 11:00:00 AM,0.9157133,68.65737,-59.73705,18.43808,0.9316146,73.88898,80.26857,52.11316,35.33735,35.33735,0,0,0,35.33735,209.096,0,0,73.88898,37.1972,35.33735,0,0,214.5719,125.6435,36.69178,0,36.69178,251.249,59.82106,0.1084164,38.87108,59.11119,0,199.5325
3/18/2007 12:00:00 PM,0.8692573,78.47826,-16.91209,3.886547,0.8820449,69.18532,81.86603,55.17437,6.722623,6.722623,0,0,0,6.722623,1029.142,0,0,69.18532,7.076445,6.722623,0,0,177.8801,158.6662,62.10888,0,62.10888,310.1706,73.85,0.1081332,7.394885,55.34826,0,227.8515
3/18/2007 1:00:00 PM,0.8773788,73.97192,47.04964,11.83467,0.8910514,68.30461,85.11642,58.08162,0,0,0,0,0,0,0,0,0,68.30461,0,0,0,0,115.7712,214.5641,68.30461,0,68.30461,374.9701,89.27841,0.1078235,0,54.64369,0,282.8687
3/18/2007 2:00:00 PM,0.8532774,61.22646,68.71842,26.73617,0.8682302,66.02893,86.22257,59.85677,2.469748,2.469748,0,0,0,2.469748,2673.508,15.96259,0,66.02893,2.599735,2.469748,0,0,47.4666,276.0383,47.4666,0,47.4666,420.0009,100,0.1076093,2.716723,52.82314,0,342.0672
3/18/2007 3:00:00 PM,0.5062029,47.03936,77.13451,41.70588,0.5099266,41.68444,75.82854,60.47263,46.34834,46.34834,0,0,0,46.34834,89.9373,0,0,41.68444,48.78772,46.34834,0,0,0,318.7582,0,7.103281,-7.103281,412.5133,98.21726,0.1076093,50.98317,33.34755,0,360.4427
3/18/2007 4:00:00 PM,0.2409731,32.4706,81.7673,56.68953,0.2404685,20.6525,68.27663,61.07944,0.2902877,0.2902877,0,0,0,0.2902877,7114.492,12.4544,0,20.6525,0.305566,0.2902877,0,0,7.892534,311.6549,7.892534,0,7.892534,420.0009,100,0.1075737,0.3193165,16.522,0,332.3074
3/18/2007 5:00:00 PM,0.149261,17.75511,84.93947,71.67805,0.1492885,13.11256,64.71957,60.26433,56.50869,56.50869,0,0,0,56.50869,23.2045,0,0,13.11256,59.48283,56.50869,0,0,0,318.7582,0,46.37027,-46.37027,371.1223,88.36227,0.1075737,62.15956,10.49005,0,331.8708
