Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/31/2007 1:00:00 AM,0,0,-156.1791,90,0,0,30.44104,30.44104,15.65358,15.65358,0,0,0,15.65358,0,0,3.552714E-15,0,16.47746,15.65358,0,0,269.2841,76.40256,0,16.47746,-16.47746,147.1668,35.03964,0.127169,17.21894,0,0,76.40256
7/31/2007 2:00:00 AM,0,0,-135.6049,90,0,0,29.95542,29.95542,31.00317,31.00317,0,0,0,31.00317,0,0,3.552714E-15,0,32.63491,31.00317,0,0,287.5924,59.9251,0,32.63491,-32.63491,112.7665,26.84912,0.127169,34.10349,0,0,59.9251
7/31/2007 3:00:00 AM,0,0,-123.4741,90,0,0,29.59759,29.59759,54.61013,54.61013,81,0,22.761,54.61013,0,0,0,0,0,0,26.38987,25.07038,323.8534,27.29019,25.07038,0,25.07038,136.5504,32.51194,0.1272338,60.07114,0,81,27.29019
7/31/2007 4:00:00 AM,0,0,-116.1814,90,0,0,29.2781,29.2781,19.30979,19.30979,81,0,22.761,19.30979,0,0,0,0,0,0,61.69021,58.6057,298.783,49.85353,58.6057,0,58.6057,192.1487,45.74959,0.1273811,21.24076,0,81,49.85353
7/31/2007 5:00:00 AM,0,0,-111.5744,90,0,0,29.04167,29.04167,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,240.1773,102.5987,68.7,0,68.7,257.3232,61.2673,0.127471,0,0,81,102.5987
7/31/2007 6:00:00 AM,0.009546845,0.2990841,-108.6126,92.57642,0.009276722,0.9959202,29.09321,28.82442,5.786909,5.786909,78.1027,0,22.02798,5.786909,17.20988,0,0,0.9959202,0,0,72.31579,68.7,171.4773,164.4287,69.69592,0,69.69592,323.4426,77.00998,0.1275837,6.3656,0.7967362,81,165.4246
7/31/2007 7:00:00 AM,0.1088492,14.41703,-106.8342,78.35449,0.1063525,11.26676,31.68264,28.59439,28.27506,28.27506,81,0,22.761,28.27506,39.84699,0,0,11.26676,0,0,52.72494,50.08869,101.7814,227.155,61.35545,0,61.35545,381.6494,90.86874,0.1277249,31.10257,9.013408,81,238.4218
7/31/2007 8:00:00 AM,0.1119262,28.62948,-106.1375,64.22097,0.1111981,11.73987,32.34271,29.11196,3.197298,3.197298,0,0,0,3.197298,367.181,0,0,11.73987,3.365577,3.197298,0,0,40.42592,282.3749,8.374292,0,8.374292,389.594,92.76029,0.1277085,3.517028,9.391895,0,294.1148
7/31/2007 9:00:00 AM,0.1695733,42.84614,-106.8139,50.33458,0.1685548,17.51873,35.33775,30.42826,63.94337,63.94337,77.74963,0,21.93866,63.94337,27.39725,0,0,17.51873,0,0,13.80626,13.11594,32.05163,289.9118,30.63467,0,30.63467,418.6566,99.67994,0.1277794,70.33772,14.01498,81,307.4305
7/31/2007 10:00:00 AM,0.2478972,56.92455,-110.0412,37.04145,0.2464286,25.11686,39.00823,31.80846,38.57583,38.57583,0,0,0,38.57583,65.11036,0,0,25.11686,40.60614,38.57583,0,0,1.416958,317.483,0,15.48928,-15.48928,402.3295,95.79254,0.1277794,42.43341,20.09349,0,342.5998
7/31/2007 11:00:00 AM,0.1058635,70.41472,-120.5712,25.35198,0.1053125,10.89547,36.20721,33.13754,0,0,0,0,0,0,0,0,0,10.89547,0,0,0,0,18.62727,301.9937,10.89547,0,10.89547,412.6658,98.25357,0.1277582,0,8.716374,0,312.8892
7/31/2007 12:00:00 PM,0.2604293,80.23255,-164.6655,18.63062,0.2589735,25.96533,42.03926,34.45384,33.07917,33.07917,0,0,0,33.07917,78.49448,0,0,25.96533,34.82018,33.07917,0,0,7.731798,311.7996,0,8.854856,-8.854856,403.332,96.03123,0.1277582,36.38709,20.77226,0,337.7649
7/31/2007 1:00:00 PM,0.2469958,74.81392,129.5644,22.04063,0.2456156,24.49904,42.98273,35.78292,47.49897,47.49897,0,0,0,47.49897,51.57805,0,0,24.49904,49.99892,47.49897,0,0,17.57053,302.9448,0,25.49987,-25.49987,376.4528,89.63142,0.1277582,52.24887,19.59924,0,327.4438
7/31/2007 2:00:00 PM,0.473226,61.91652,112.4791,32.53487,0.4668915,44.67334,50.39689,36.62637,0,0,0,0,0,0,0,0,0,44.67334,0,0,0,0,45.90372,277.4449,44.67334,0,44.67334,418.8336,99.72208,0.1276712,0,35.73867,0,322.1182
7/31/2007 3:00:00 PM,0.3470832,47.96157,107.5698,45.43233,0.3431894,33.46858,47.03983,36.94587,6.856367,6.856367,0,0,0,6.856367,488.1387,25.02098,0,33.46858,7.217228,6.856367,0,0,1.230375,317.6509,1.230375,0,1.230375,420.0009,100,0.1276688,7.542003,26.77486,0,351.1195
7/31/2007 4:00:00 PM,0.07016902,33.77209,106.1906,59.16223,0.06977686,7.094699,39.45811,37.41871,0,0,0,0,0,0,0,7.094699,0,7.094699,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1276688,0,5.675759,0,325.8529
7/31/2007 5:00:00 PM,0.115658,19.54689,106.4527,73.23019,0.1145136,11.58604,40.37203,37.02254,0,0,0,0,0,0,0,11.58604,0,11.58604,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1276688,0,9.268831,0,330.3443
7/31/2007 6:00:00 PM,0.06012748,5.384562,107.8456,87.4336,0.04779383,4.916088,37.2987,35.90433,32.30357,32.30357,0,0,0,32.30357,15.2184,0,0,4.916088,34.00376,32.30357,0,0,0,318.7582,0,29.08768,-29.08768,389.3398,92.69975,0.1276688,35.53393,3.93287,0,323.6743
7/31/2007 7:00:00 PM,0,0,110.3474,90,0,0,34.86279,34.86279,13.23869,13.23869,0,0,0,13.23869,0,0,0,0,13.93546,13.23869,0,0,32.31964,289.6706,0,13.93546,-13.93546,374.6505,89.20232,0.1276688,14.56256,0,0,289.6706
7/31/2007 8:00:00 PM,0,0,114.2778,90,0,0,33.92987,33.92987,49.21585,49.21585,0,0,0,49.21585,0,0,7.105427E-15,0,51.80616,49.21585,0,0,47.80349,275.7351,0,51.80616,-51.80616,320.042,76.20032,0.1276688,54.13744,0,0,275.7351
7/31/2007 9:00:00 PM,0,0,120.4253,90,0,0,32.95863,32.95863,47.18397,47.18397,0,0,0,47.18397,0,0,0,0,49.66734,47.18397,0,0,105.3659,223.9289,0,49.66734,-49.66734,267.688,63.73511,0.1276688,51.90237,0,0,223.9289
7/31/2007 10:00:00 PM,0,0,130.4585,90,0,0,32.096,32.096,14.87307,14.87307,0,0,0,14.87307,0,0,1.776357E-15,0,15.65586,14.87307,0,0,160.5518,174.2616,0,15.65586,-15.65586,251.1853,59.8059,0.1276688,16.36037,0,0,174.2616
7/31/2007 11:00:00 PM,0,0,147.5424,90,0,0,31.43146,31.43146,41.3395,41.3395,0,0,0,41.3395,0,0,0,0,43.51526,41.3395,0,0,177.9472,158.6057,0,43.51526,-43.51526,205.3162,48.8847,0.1276688,45.47345,0,0,158.6057
8/1/2007 12:00:00 AM,0,0,174.3954,90,0,0,30.87555,30.87555,53.34064,53.34064,0,0,0,53.34064,0,0,7.105427E-15,0,56.14804,53.34064,0,0,226.2975,115.0905,0,56.14804,-56.14804,146.1309,34.79301,0.1276688,58.67471,0,0,115.0905
8/1/2007 1:00:00 AM,0,0,-155.9539,90,0,0,30.38992,30.38992,11.45033,11.45033,0,0,0,11.45033,0,0,0,0,12.05298,11.45033,0,0,288.6842,58.94242,0,12.05298,-12.05298,133.426,31.76803,0.1276688,12.59537,0,0,58.94242
8/1/2007 2:00:00 AM,0,0,-135.3012,90,0,0,29.9043,29.9043,8.695002,8.695002,0,0,0,8.695002,0,0,1.776357E-15,0,9.152633,8.695002,0,0,302.0764,46.88944,0,9.152633,-9.152633,123.7783,29.47095,0.1276688,9.564502,0,0,46.88944
8/1/2007 3:00:00 AM,0,0,-123.1831,90,0,0,29.54647,29.54647,33.42797,33.42797,81,0,22.761,33.42797,0,0,0,0,0,0,47.57203,45.19343,312.246,37.73681,45.19343,0,45.19343,166.6525,39.67909,0.1277846,36.77076,0,81,37.73681
8/1/2007 4:00:00 AM,0,0,-115.9135,90,0,0,29.23976,29.23976,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,267.0526,78.4109,68.7,0,68.7,231.8271,55.19681,0.1278737,0,0,81,78.4109
8/1/2007 5:00:00 AM,0,0,-111.3212,90,0,0,28.99055,28.99055,13.72389,13.72389,81,0,22.761,13.72389,0,0,0,0,0,0,67.27612,63.91231,198.3526,140.2409,63.91231,0,63.91231,292.4596,69.63309,0.128009,15.09628,0,81,140.2409
8/1/2007 6:00:00 AM,0.003594802,0.2639804,-108.3625,92.57385,0.003548627,0.3813545,28.89527,28.79247,8.922365,8.922365,81,0,22.761,8.922365,4.274142,0,0,0.3813545,0,0,72.07764,68.47375,134.4403,197.762,68.85511,0,68.85511,357.7813,85.18585,0.1281344,9.814601,0.3050836,81,198.1433
8/1/2007 7:00:00 AM,0.06378105,14.40168,-106.574,78.33096,0.0632298,6.743219,30.39012,28.55605,32.88268,32.88268,0,0,0,32.88268,20.5069,0,0,6.743219,34.61335,32.88268,0,0,65.58517,259.7316,0,27.87013,-27.87013,328.4036,78.19118,0.1281344,36.17095,5.394575,0,266.4748
8/1/2007 8:00:00 AM,0.1076385,28.63382,-105.8498,64.17437,0.1069485,11.30147,32.16766,29.06084,83.33677,83.33677,81,0,22.761,83.33677,13.56121,0,0,11.30147,2.45976,2.336772,0,0,96.55198,231.8615,8.841712,0,8.841712,336.7916,80.18831,0.1281531,91.67045,9.041178,81,243.1629
8/1/2007 9:00:00 AM,0.1744519,42.87297,-106.4713,50.25917,0.1734016,18.0145,35.42178,30.37075,6.985775,6.985775,0,0,0,6.985775,257.8741,0,0,18.0145,7.353447,6.985775,0,0,87.71027,239.819,10.66105,0,10.66105,346.9055,82.59639,0.1281323,7.684352,14.4116,0,257.8335
8/1/2007 10:00:00 AM,0.1327289,56.98256,-109.5905,36.92488,0.1320126,13.7029,35.5841,31.73817,0,0,0,0,0,0,0,0,0,13.7029,0,0,0,0,77.04922,249.4139,13.7029,0,13.7029,359.9052,85.69155,0.1281057,0,10.96232,0,263.1168
8/1/2007 11:00:00 AM,0.09714466,70.53104,-119.9006,25.17045,0.09664191,10.01455,35.90264,33.08642,24.94445,24.94445,0,0,0,24.94445,40.14741,0,3.552714E-15,10.01455,26.25732,24.94445,0,0,63.34632,261.7466,0,16.24277,-16.24277,342.7839,81.61504,0.1281057,27.4389,8.011642,0,271.7611
8/1/2007 12:00:00 PM,0.08539522,80.47677,-164.2817,18.38004,0.08495791,8.75946,36.85487,34.37716,36.17812,36.17812,0,0,0,36.17812,24.21204,0,0,8.75946,38.08223,36.17812,0,0,81.39384,245.5038,0,29.32277,-29.32277,311.8749,74.25579,0.1281057,39.79594,7.007569,0,254.2632
8/1/2007 1:00:00 PM,0.1948482,74.95815,128.7694,21.83673,0.1937924,19.50019,41.37937,35.70624,42.22729,42.22729,0,0,0,42.22729,46.17912,0,0,19.50019,44.44978,42.22729,0,0,113.9747,216.181,0,24.94959,-24.94959,285.5758,67.99409,0.1281057,46.45002,15.60015,0,235.6812
8/1/2007 2:00:00 PM,0.1134788,61.97855,111.9586,32.40889,0.1128804,11.4519,39.8692,36.56887,46.84351,46.84351,0,0,0,46.84351,24.44715,0,0,11.4519,49.30896,46.84351,0,0,141.6965,191.2314,0,37.85706,-37.85706,245.6709,58.49296,0.1281057,51.52787,9.161523,0,202.6833
8/1/2007 3:00:00 PM,0.1291875,47.98575,107.1943,45.35579,0.1284706,12.977,40.67258,36.91392,0,0,0,0,0,0,0,0,0,12.977,0,0,0,0,183.7599,153.3743,12.977,0,12.977,257.982,61.42416,0.1280805,0,10.3816,0,166.3513
8/1/2007 4:00:00 PM,0.07077964,33.77155,105.8868,59.11838,0.07038445,7.158753,39.39909,37.34203,16.56176,16.56176,0,0,0,16.56176,43.22459,0,3.552714E-15,7.158753,17.43343,16.56176,0,0,170.7829,165.0536,0,10.27468,-10.27468,247.1515,58.84549,0.1280805,18.21793,5.727002,0,172.2124
8/1/2007 5:00:00 PM,0.05614113,19.52606,106.1856,73.21115,0.05577208,5.697733,38.57474,36.94587,53.19115,53.19115,0,0,0,53.19115,10.71181,0,7.105427E-15,5.697733,55.99068,53.19115,0,0,182.1992,154.779,0,50.29295,-50.29295,194.1381,46.22327,0.1280805,58.51027,4.558187,0,160.4767
8/1/2007 6:00:00 PM,0.06450535,5.344358,107.5952,87.43603,0.04808488,4.947151,37.25602,35.85321,9.022633,9.022633,0,0,0,9.022633,54.83046,0,0,4.947151,9.497508,9.022633,0,0,238.0802,104.486,0,4.550357,-4.550357,189.3416,45.08125,0.1280805,9.924896,3.957721,0,109.4332
8/1/2007 7:00:00 PM,0,0,110.0995,90,0,0,34.81167,34.81167,2.586035,2.586035,0,0,0,2.586035,0,0,0,0,2.722142,2.586035,0,0,243.1362,99.93566,0,2.722142,-2.722142,186.4722,44.39806,0.1280805,2.844639,0,0,99.93566
8/1/2007 8:00:00 PM,0,0,114.0208,90,0,0,33.89154,33.89154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.1608,97.21352,0,0,0,186.4722,44.39806,0.1280805,0,0,0,97.21352
8/1/2007 9:00:00 PM,0,0,120.1498,90,0,0,32.92029,32.92029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.1608,97.21352,0,0,0,186.4722,44.39806,0.1280805,0,0,0,97.21352
8/1/2007 10:00:00 PM,0,0,130.1665,90,0,0,32.06405,32.06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.1608,97.21352,0,0,0,186.4722,44.39806,0.1280805,0,0,0,97.21352
8/1/2007 11:00:00 PM,0,0,147.2883,90,0,0,31.39312,31.39312,33.13418,33.13418,0,0,0,33.13418,0,0,7.105427E-15,0,34.87808,33.13418,0,0,246.1608,97.21352,0,34.87808,-34.87808,149.7075,35.64457,0.1280805,36.4476,0,0,97.21352
8/2/2007 12:00:00 AM,0,0,174.357,90,0,0,30.83721,30.83721,43.75584,43.75584,0,0,0,43.75584,0,0,7.105427E-15,0,46.05878,43.75584,0,0,284.9142,62.33544,0,46.05878,-46.05878,101.1573,24.08502,0.1280805,48.13142,0,0,62.33544
8/2/2007 1:00:00 AM,0,0,-155.7164,90,0,0,30.35158,30.35158,14.78315,14.78315,81,0,22.761,14.78315,0,0,0,0,0,0,66.21685,62.90601,336.0906,16.27666,62.90601,0,62.90601,160.8352,38.29401,0.1282172,16.26146,0,81,16.27666
8/2/2007 2:00:00 AM,0,0,-134.9861,90,0,0,29.86596,29.86596,16.38619,16.38619,81,0,22.761,16.38619,0,0,0,0,0,0,64.61381,61.38312,273.1846,72.89207,61.38312,0,61.38312,219.0683,52.15901,0.1283566,18.02481,0,81,72.89207
8/2/2007 3:00:00 AM,0,0,-122.8833,90,0,0,29.5273,29.5273,24.00217,24.00217,81,0,22.761,24.00217,0,0,0,0,0,0,56.99783,54.14794,211.8015,128.1369,54.14794,0,54.14794,270.4375,64.38976,0.1284938,26.40239,0,81,128.1369
8/2/2007 4:00:00 AM,0,0,-115.6386,90,0,0,29.20142,29.20142,11.89012,11.89012,81,0,22.761,11.89012,0,0,0,0,0,0,69.10988,65.65439,157.6536,176.87,65.65439,0,65.65439,332.7227,79.21954,0.1286244,13.07913,0,81,176.87
8/2/2007 5:00:00 AM,0,0,-111.0619,90,0,0,28.97139,28.97139,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,91.99918,235.959,68.7,0,68.7,397.8973,94.73727,0.128712,0,0,81,235.959
8/2/2007 6:00:00 AM,0.006046903,0.2304797,-108.1067,92.56879,0.005931808,0.6373642,28.92598,28.75413,0,0,0,0,0,0,0,0,0,0.6373642,0,0,0,0,23.29918,297.789,0.6373642,0,0.6373642,398.502,94.88123,0.1287107,0,0.5098913,0,298.4263
8/2/2007 7:00:00 AM,0.04591144,14.38808,-106.308,78.30479,0.04556945,4.873574,29.8389,28.51771,37.53976,37.53976,0,0,0,37.53976,12.98243,0,7.105427E-15,4.873574,39.51554,37.53976,0,0,22.66181,298.3626,0,34.64196,-34.64196,361.9861,86.187,0.1287107,41.29374,3.89886,0,303.2362
8/2/2007 8:00:00 AM,0.05430347,28.64002,-105.5559,64.12495,0.05399863,5.752863,30.58907,29.0225,37.47267,37.47267,0,0,0,37.47267,15.35216,0,0,5.752863,39.44491,37.47267,0,0,61.15289,263.7206,0,33.69205,-33.69205,326.4716,77.73117,0.1287107,41.21993,4.60229,0,269.4735
8/2/2007 9:00:00 AM,0.1009139,42.90171,-106.1214,50.18072,0.1003583,10.54552,33.25044,30.33241,41.34347,41.34347,0,0,0,41.34347,25.5071,0,0,10.54552,43.51944,41.34347,0,0,98.58849,230.0286,0,32.97392,-32.97392,291.714,69.45558,0.1287107,45.47782,8.436419,0,240.5741
8/2/2007 10:00:00 AM,0.05654025,57.04247,-109.1296,36.80487,0.05625089,5.908152,33.33551,31.69983,61.0574,61.0574,0,0,0,61.0574,9.676389,0,0,5.908152,64.27095,61.0574,0,0,135.2262,197.0547,0,58.3628,-58.3628,230.1942,54.80804,0.1287107,67.16314,4.726521,0,202.9628
8/2/2007 11:00:00 AM,0.03607641,70.64943,-119.2108,24.98451,0.03589517,3.755255,34.09251,33.04808,0,0,0,0,0,0,0,0,0,3.755255,0,0,0,0,200.0737,138.6919,3.755255,0,3.755255,233.7568,55.65627,0.1287035,0,3.004204,0,142.4471
8/2/2007 12:00:00 PM,0.06706988,80.72642,-163.8833,18.12382,0.06672937,6.900207,36.30319,34.35799,44.36779,44.36779,0,0,0,44.36779,15.55229,0,7.105427E-15,6.900207,46.70294,44.36779,0,0,196.3185,142.0716,0,39.80273,-39.80273,191.801,45.66682,0.1287035,48.80457,5.520166,0,148.9718
8/2/2007 1:00:00 PM,0.1231242,75.10059,127.9367,21.63088,0.1224818,12.46602,39.27274,35.69346,0,0,0,0,0,0,0,0,0,12.46602,0,0,0,0,240.5437,102.2689,12.46602,0,12.46602,203.6273,48.4826,0.1286792,0,9.972816,0,114.7349
8/2/2007 2:00:00 PM,0.1464418,62.03757,111.4235,32.28363,0.145655,14.70274,40.79879,36.53692,16.94857,16.94857,0,0,0,16.94857,86.74915,0,0,14.70274,17.8406,16.94857,0,0,228.0777,113.4883,0,3.137859,-3.137859,200.3197,47.69508,0.1286792,18.64343,11.76219,0,128.191
8/2/2007 3:00:00 PM,0.07454008,48.00681,106.8101,45.28091,0.07414761,7.557313,39.00996,36.84363,23.67962,23.67962,0,0,0,23.67962,31.91485,0,3.552714E-15,7.557313,24.92591,23.67962,0,0,231.5642,110.3504,0,17.3686,-17.3686,182.0116,43.33601,0.1286792,26.04758,6.04585,0,117.9077
8/2/2007 4:00:00 PM,0.06646215,33.76783,105.5765,59.07661,0.06609463,6.729537,39.20311,37.27174,60.7947,60.7947,0,0,0,60.7947,11.06928,0,7.105427E-15,6.729537,63.99442,60.7947,0,0,250.8627,92.98183,0,57.26488,-57.26488,121.6491,28.96402,0.1286792,66.87417,5.38363,0,99.71136
8/2/2007 5:00:00 PM,0.05988205,19.502,105.9131,73.19444,0.05948251,6.075552,38.61287,36.87558,0,0,0,0,0,0,0,0,0,6.075552,0,0,0,0,314.4903,35.71695,6.075552,0,6.075552,127.4129,30.33635,0.1286674,0,4.860442,0,41.7925
8/2/2007 6:00:00 PM,0.05457065,5.300826,107.3398,87.44095,0.04614008,4.750277,37.12886,35.78292,40.83445,40.83445,81,0,22.761,40.83445,11.63301,0,0,4.750277,0,0,40.16555,38.15728,308.4148,41.18494,42.90755,0,42.90755,168.1186,40.02816,0.1287736,44.91789,3.800222,81,45.93522
8/2/2007 7:00:00 PM,0,0,109.8468,90,0,0,34.74138,34.74138,80.24735,80.24735,81,0,22.761,80.24735,0,0,0,0,0,0,0.7526496,0.7150171,265.5072,79.80174,0.7150171,0,0.7150171,168.7969,40.18966,0.1287754,88.27209,0,81,79.80174
8/2/2007 8:00:00 PM,0,0,113.7588,90,0,0,33.84042,33.84042,11.56093,11.56093,81,0,22.761,11.56093,0,0,0,0,0,0,69.43907,65.96712,264.7922,80.44525,65.96712,0,65.96712,231.3788,55.09008,0.1289047,12.71702,0,81,80.44525
8/2/2007 9:00:00 PM,0,0,119.869,90,0,0,32.86917,32.86917,33.11764,33.11764,81,0,22.761,33.11764,0,0,0,0,0,0,47.88236,45.48824,198.8251,139.8157,45.48824,0,45.48824,274.5327,65.36481,0.1290191,36.4294,0,81,139.8157
8/2/2007 10:00:00 PM,0,0,129.8686,90,0,0,32.00654,32.00654,13.7356,13.7356,81,0,22.761,13.7356,0,0,0,0,0,0,67.2644,63.90118,153.3368,180.7551,63.90118,0,63.90118,335.1547,79.79858,0.129152,15.10916,0,81,180.7551
8/2/2007 11:00:00 PM,0,0,147.0294,90,0,0,31.36117,31.36117,28.75291,28.75291,81,0,22.761,28.75291,0,-7.105427E-15,0,0,0,0,52.24709,49.63474,89.43565,238.2661,49.63474,0,49.63474,382.2424,91.00991,0.1292764,31.6282,0,81,238.2661
8/3/2007 12:00:00 AM,0,0,174.3224,90,0,0,30.80526,30.80526,31.18171,31.18171,0,0,0,31.18171,0,0,0,0,32.82285,31.18171,0,0,39.80091,282.9374,0,32.82285,-32.82285,347.644,82.77223,0.1292764,34.29988,0,0,282.9374
8/3/2007 1:00:00 AM,0,0,-155.466,90,0,0,30.31963,30.31963,15.55574,15.55574,0,0,0,15.55574,0,0,1.776357E-15,0,16.37446,15.55574,0,0,76.27074,250.1145,0,16.37446,-16.37446,330.3839,78.66267,0.1292764,17.11131,0,0,250.1145
8/3/2007 2:00:00 AM,0,0,-134.6594,90,0,0,29.83401,29.83401,36.73499,36.73499,0,0,0,36.73499,0,0,0,0,38.66841,36.73499,0,0,94.46459,233.7401,0,38.66841,-38.66841,289.6238,68.95791,0.1292764,40.40849,0,0,233.7401
8/3/2007 3:00:00 AM,0,0,-122.5747,90,0,0,29.47618,29.47618,15.93503,15.93503,0,0,0,15.93503,0,0,0,0,16.77372,15.93503,0,0,137.4295,195.0717,0,16.77372,-16.77372,271.9427,64.74814,0.1292764,17.52854,0,0,195.0717
8/3/2007 4:00:00 AM,0,0,-115.3567,90,0,0,29.16947,29.16947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.067,178.298,0,0,0,271.9427,64.74814,0.1292764,0,0,0,178.298
8/3/2007 5:00:00 AM,0,0,-110.7966,90,0,0,28.91388,28.91388,6.234562,6.234562,0,0,0,6.234562,0,0,8.881784E-16,0,6.562697,6.234562,0,0,156.067,178.298,0,6.562697,-6.562697,265.025,63.10107,0.1292764,6.858019,0,0,178.298
8/3/2007 6:00:00 AM,0.0011536,0.1986199,-107.8453,92.56121,0.001145079,0.1231562,28.73618,28.70301,40.09943,40.09943,0,0,0,40.09943,0.307127,0,0,0.1231562,42.20992,40.09943,0,0,163.3588,171.7353,0,42.08677,-42.08677,220.6617,52.53839,0.1292764,44.10937,0.09852494,0,171.8584
8/3/2007 7:00:00 AM,0.02667649,14.37625,-106.0363,78.27596,0.02650838,2.843801,29.23476,28.46659,58.89505,58.89505,0,0,0,58.89505,4.828592,0,1.421085E-14,2.843801,61.99479,58.89505,0,0,210.1219,129.6485,0,59.15099,-59.15099,158.3111,37.69304,0.1292764,64.78456,2.275041,0,132.4923
8/3/2007 8:00:00 AM,0.03893476,28.64805,-105.2559,64.07273,0.03872439,4.135679,30.11355,28.99055,54.93367,54.93367,0,0,0,54.93367,7.528495,0,0,4.135679,57.82492,54.93367,0,0,275.8452,70.49751,0,53.68924,-53.68924,101.7176,24.21844,0.1292764,60.42704,3.308543,0,74.63319
8/3/2007 9:00:00 AM,0.1058805,42.9323,-105.7642,50.09928,0.1052956,11.0601,33.3239,30.26213,42.48557,42.48557,81,0,22.761,42.48557,26.03259,0,0,11.0601,0,0,38.51443,36.58871,335.4999,16.80828,47.6488,0,47.6488,146.9213,34.98119,0.1293908,46.73413,8.848077,81,27.86837
8/3/2007 10:00:00 AM,0.1655814,57.10419,-108.6585,36.6815,0.1646709,17.01646,36.4303,31.62955,55.28209,55.28209,81,0,22.761,55.28209,30.78115,0,0,17.01646,0,0,25.71791,24.43201,287.8511,59.6922,41.44848,0,41.44848,186.2428,44.34342,0.1294871,60.8103,13.61317,81,76.70866
8/3/2007 11:00:00 AM,0.1778666,70.76971,-118.5015,24.79428,0.1769101,18.1152,38.14275,32.97779,0,0,72.31579,0,20.56389,0,0,0,0,18.1152,0,0,72.31579,68.7,246.4027,96.99583,86.8152,0,86.8152,268.6029,63.95294,0.129538,0,14.49216,81,115.111
8/3/2007 12:00:00 PM,0.1340738,80.98143,-163.4686,17.862,0.133374,13.65575,38.1625,34.26854,40.43776,40.43776,81,0,22.761,40.43776,33.76981,0,0,13.65575,0,0,40.56224,38.53413,159.5875,175.1295,52.18988,0,52.18988,318.1145,75.74141,0.1296621,44.48153,10.9246,81,188.7853
8/3/2007 1:00:00 PM,0.06797743,75.24084,127.0656,21.42327,0.06763188,6.946299,37.57761,35.604,12.94179,12.94179,81,0,22.761,12.94179,53.6734,0,0,6.946299,0,0,68.05821,64.6553,107.3976,222.1004,71.6016,0,71.6016,386.0418,91.91453,0.1297787,14.23597,5.557039,81,229.0467
8/3/2007 2:00:00 PM,0.02389293,62.09336,110.874,32.15929,0.02377331,2.447385,37.14095,36.44746,13.82694,13.82694,0,0,0,13.82694,17.70012,0,1.776357E-15,2.447385,14.55468,13.82694,0,0,35.79599,286.5418,0,12.10729,-12.10729,373.2796,88.87592,0.1297787,15.20963,1.957908,0,288.9892
8/3/2007 3:00:00 PM,0.06221562,48.02463,106.4172,45.20782,0.06189194,6.323386,38.56176,36.75417,0,0,0,0,0,0,0,0,0,6.323386,0,0,0,0,49.24853,274.4345,6.323386,0,6.323386,379.2785,90.30421,0.1297665,0,5.058709,0,280.7579
8/3/2007 4:00:00 PM,0.03418574,33.76087,105.2598,59.037,0.03400708,3.482003,38.15598,37.16312,18.79799,18.79799,0,0,0,18.79799,18.52327,0,0,3.482003,19.78736,18.79799,0,0,42.92514,280.1256,0,16.30536,-16.30536,362.0911,86.212,0.1297665,20.67779,2.785602,0,283.6076
8/3/2007 5:00:00 PM,0.02130083,19.47466,105.6352,73.18008,0.02118366,2.177437,37.42978,36.81168,26.38806,26.38806,0,0,0,26.38806,8.251598,0,3.552714E-15,2.177437,27.77691,26.38806,0,0,61.0422,263.8203,0,25.59947,-25.59947,335.1069,79.7872,0.1297665,29.02687,1.741949,0,265.9977
8/3/2007 6:00:00 PM,0.06379545,5.253944,107.0796,87.44839,0.04762642,4.904172,37.0955,35.70624,0,0,0,0,0,0,0,0,0,4.904172,0,0,0,0,89.48605,238.2208,4.904172,0,4.904172,339.7594,80.89494,0.1297569,0,3.923337,0,243.1249
