Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/10/2007 4:00:00 AM,0,0,-78.42157,90,0,0,31.91703,31.91703,0.586323,0,0,-1,0,0,0,0,0.586323,0.6449553,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1115757,0.6449553,0,0,0
4/10/2007 5:00:00 AM,0,0,-91.38699,90,0,0,31.22204,31.22204,0.3576798,0.3576798,3.862943,0,1.219583,0.3576798,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1119895,0.3934478,0,5,0
4/10/2007 6:00:00 AM,0.01915278,0.1867952,-104.1446,77.85777,0.09208936,0.3957857,33.47397,30.79587,0.2896214,0.2896214,3.794884,0,1.201003,0.2896214,136.6563,0,0,0,0.3957857,0,0,3.505263,3.33,8.475861,2.997,3.725786,0,3.725786,9.493711,67.81209,0.1123368,0.3185835,0.3166286,5,3.392786
4/10/2007 7:00:00 AM,0.2022595,7.482551,-117.1545,62.99015,0.4427958,1.805625,43.28061,30.29758,1.203461,1.203461,4.302881,0,1.339687,1.203461,150.0361,0,0,0,1.805625,0,0,3.099421,2.944449,4.750074,6.350207,4.750074,0,4.750074,14.00003,100,0.1127193,1.323807,1.4445,5,8.155832
4/10/2007 8:00:00 AM,0.3248489,13.94982,-130.8056,48.164,0.8969479,3.355083,58.3086,31.681,0,0,0,0,0,0,0,3.355083,0,0,3.355083,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1127193,0,2.684066,0,13.98036
4/10/2007 9:00:00 AM,0.4123363,19.16256,-145.358,33.44613,1.041909,3.709617,66.33678,35.20184,0,0,0,-1,0,0,0,3.709617,0,0,3.709617,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1127193,0,2.967694,0,14.33489
4/10/2007 10:00:00 AM,0.636137,22.69437,-160.8463,19.10045,0.9354227,3.326303,66.53582,38.57843,1.773462,1.773462,0,-1,0,1.773462,187.5598,1.459501,0,0,3.326303,1.866803,1.773462,0,0,0,10.62527,0,0,0,14.00003,100,0.1127193,1.950809,2.661043,0,13.95158
4/10/2007 11:00:00 AM,0.6557988,24.19523,-176.9948,7.652726,0.9817222,3.39815,70.74789,41.30593,1.318104,1.318104,0,-1,0,1.318104,257.8059,2.010672,0,0,3.39815,1.387478,1.318104,0,0,0,10.62527,0,0,0,14.00003,100,0.1127193,1.449914,2.71852,0,14.02342
4/10/2007 12:00:00 PM,0.6654562,23.49734,166.7422,14.14023,0.960259,3.293358,72.16329,43.33189,2.167483,2.167483,0,-1,0,2.167483,151.9439,1.011797,0,0,3.293358,2.281561,2.167483,0,0,0,10.62527,0,0,0,14.00003,100,0.1127193,2.384231,2.634686,0,13.91863
4/10/2007 1:00:00 PM,0.5128096,20.6803,150.9616,28.08792,0.8724934,3.006637,71.4337,45.25295,1.209179,1.209179,0,-1,0,1.209179,248.651,1.733816,0,0,3.006637,1.27282,1.209179,0,0,0,10.62527,0,0,0,14.00003,100,0.1127193,1.330097,2.405309,0,13.63191
4/10/2007 2:00:00 PM,0.3486936,16.03897,136.0531,42.72396,0.9207304,3.118851,74.04786,46.361,2.455557,2.455557,0,-1,0,2.455557,127.012,0.5340542,0,0,3.118851,2.584797,2.455557,0,0,0,10.62527,0,0,0,14.00003,100,0.1127193,2.701113,2.495081,0,13.74413
4/10/2007 3:00:00 PM,0.1989605,9.983162,122.0907,57.52216,0.6042547,2.173289,64.72173,46.68882,1.237721,1.237721,0,-1,0,1.237721,175.588,0.8704249,0,0,2.173289,1.302864,1.237721,0,0,0,10.62527,0,0,0,14.00003,100,0.1127193,1.361493,1.738631,0,12.79856
4/10/2007 4:00:00 PM,0.07081982,2.944608,108.8847,72.37873,0.2507769,0.9597903,54.44437,47.0232,2.263621,2.263621,0,-1,0,2.263621,42.40067,0,4.440892E-16,0,0.9597903,2.382759,2.263621,0,0,0,10.62527,0,1.422968,-1.422968,12.50009,89.28616,0.1127193,2.489983,0.7678323,0,11.58506
4/10/2007 5:00:00 PM,0,0,96.08469,90,0,0,46.43312,46.43312,0.6061731,0.6061731,0,-1,0,0.6061731,0,0,0,0,0,0.638077,0.6061731,0,0,1.581076,9.202306,0,0.638077,-0.638077,11.8275,84.48194,0.1127193,0.6667904,0,0,9.202306
4/10/2007 6:00:00 PM,0,0,83.25254,90,0,0,44.9579,44.9579,4.369226,3.33,0,-1,0,3.33,0,0,1.039226,1.476148,0,3.505263,3.33,0,0,2.29005,8.564229,0,3.505263,-3.505263,8.132624,58.09005,0.1127193,4.806148,0,0,8.564229
4/10/2007 7:00:00 PM,0,0,69.89877,90,0,0,43.52203,43.52203,4.021976,3.33,0,-1,0,3.33,0,0,0.6919758,1.094173,0,3.505263,3.33,0,0,6.184787,5.058966,0,3.505263,-3.505263,4.437752,31.69817,0.1127193,4.424173,0,0,5.058966
4/10/2007 8:00:00 PM,0,0,55.51607,90,0,0,41.89602,41.89602,2.47827,1.476018,0,-1,0,1.476018,0,0,1.002252,1.250079,0,1.553703,1.476018,0,0,10.07952,1.553703,0,1.553703,-1.553703,2.800006,20,0.1127193,2.726097,0,0,1.553703
4/10/2007 9:00:00 PM,0,0,39.66815,90,0,0,40.08643,40.08643,1.643837,0,0,-1,0,0,0,0,1.643837,1.80822,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1127193,1.80822,0,0,0
4/10/2007 10:00:00 PM,0,0,22.19683,90,0,0,38.24405,38.24405,0.435498,0,0,-1,0,0,0,0,0.435498,0.4790478,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1127193,0.4790478,0,0,0
4/10/2007 11:00:00 PM,0,0,3.502777,90,0,0,36.78851,36.78851,0.4530154,0,0,-1,0,0,0,0,0.4530154,0.4983169,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1127193,0.4983169,0,0,0
4/11/2007 12:00:00 AM,0,0,-15.56969,90,0,0,35.73947,35.73947,0.197178,0,0,-1,0,0,0,0,0.197178,0.2168958,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1127193,0.2168958,0,0,0
4/11/2007 1:00:00 AM,0,0,-33.63449,90,0,0,34.63142,34.63142,0.2846016,0,0,-1,0,0,0,0,0.2846016,0.3130617,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1127193,0.3130617,0,0,0
4/11/2007 2:00:00 AM,0,0,-50.11975,90,0,0,33.67417,33.67417,0.3905826,0,0,-1,0,0,0,0,0.3905826,0.4296408,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1127193,0.4296408,0,0,0
4/11/2007 3:00:00 AM,0,0,-65.014,90,0,0,32.90051,32.90051,0.08620555,0,0,-1,0,0,0,0,0.08620555,0.0948261,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1127193,0.0948261,0,0,0
4/11/2007 4:00:00 AM,0,0,-78.69079,90,0,0,32.06783,32.06783,0.04650299,0,0,-1,0,0,0,0,0.04650299,0.05115328,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1127193,0.05115328,0,0,0
4/11/2007 5:00:00 AM,0,0,-91.65234,90,0,0,31.38595,31.38595,0.4005353,0.4005353,3.905798,0,1.231283,0.4005353,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1131373,0.4405888,0,5,0
4/11/2007 6:00:00 AM,0.01334627,0,-104.4021,90,0,0,30.97945,30.97945,0.447628,0.447628,3.952891,0,1.244139,0.447628,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1135665,0.4923908,0,5,2.997
4/11/2007 7:00:00 AM,0.1720266,7.177345,-117.3996,62.94287,0.4425561,1.802875,43.45909,30.48116,0.1008909,0.1008909,3.606154,0,1.14948,0.1008909,1786.955,0,0,0,1.802875,0,0,3.505263,3.33,5.14586,5.994,5.132875,0,5.132875,13.98771,99.91201,0.1136934,0.11098,1.4423,5,7.796875
4/11/2007 8:00:00 AM,0.3521751,13.6267,-131.0308,48.13608,0.655826,2.557464,51.22071,31.86458,2.512171,2.512171,0,0,0,2.512171,101.8029,0,0,0,2.557464,2.64439,2.512171,0,0,0.01298493,10.61359,0,0.08692656,-0.08692656,13.89608,99.25752,0.1136934,2.763388,2.045971,0,13.17105
4/11/2007 9:00:00 AM,0.5301967,18.81817,-145.552,33.44962,0.8233322,3.051451,59.83863,35.36575,0.1324786,0.1324786,0,-1,0,0.1324786,2303.354,2.80243,0,0,3.051451,0.1394512,0.1324786,0,0,0.10957,10.52666,0.10957,0,0.10957,14.00003,100,0.1136814,0.1457265,2.441161,0,13.57811
4/11/2007 10:00:00 AM,0.6566437,22.32914,-160.9949,19.17519,0.9337904,3.319155,66.59995,38.68989,0.882761,0.882761,0,-1,0,0.882761,375.997,2.389933,0,0,3.319155,0.9292221,0.882761,0,0,0,10.62527,0,0,0,14.00003,100,0.1136814,0.9710371,2.655324,0,13.94443
4/11/2007 11:00:00 AM,0.6550046,23.81396,-177.0855,7.986517,0.9796991,3.390004,70.79992,41.4174,1.79458,1.79458,0,-1,0,1.79458,188.9023,1.500972,0,0,3.390004,1.889032,1.79458,0,0,0,10.62527,0,0,0,14.00003,100,0.1136814,1.974038,2.712003,0,14.01528
4/11/2007 12:00:00 PM,0.6316411,23.10802,166.7142,14.39675,0.9579358,3.284472,72.20599,43.44336,0.08592736,0.08592736,0,-1,0,0.08592736,3822.382,3.194022,0,0,3.284472,0.09044985,0.08592736,0,0,0,10.62527,0,0,0,14.00003,100,0.1136814,0.09452009,2.627578,0,13.90975
4/11/2007 1:00:00 PM,0.5632191,20.29109,150.9909,28.25044,0.8699808,2.997259,71.47055,45.36441,0.8055443,0.8055443,0,-1,0,0.8055443,372.0787,2.149317,0,0,2.997259,0.8479413,0.8055443,0,0,0,10.62527,0,0,0,14.00003,100,0.1136814,0.8860987,2.397807,0,13.62253
4/11/2007 2:00:00 PM,0.4178281,15.65551,136.128,42.84907,0.7218122,2.541826,68.07261,46.47245,0.4059102,0.4059102,0,-1,0,0.4059102,626.204,2.114552,0,0,2.541826,0.4272739,0.4059102,0,0,0,10.62527,0,0,0,14.00003,100,0.1136814,0.4465012,2.033461,0,13.1671
4/11/2007 3:00:00 PM,0.2614353,9.607507,122.1977,57.62576,0.5234604,1.910063,62.3923,46.80028,0.1055921,0.1055921,0,-1,0,0.1055921,1808.907,1.798914,0,0,1.910063,0.1111496,0.1055921,0,0,0,10.62527,0,0,0,14.00003,100,0.1136814,0.1161513,1.528051,0,12.53534
4/11/2007 4:00:00 PM,0.06916369,2.575823,109.0122,72.4668,0.2235391,0.8590474,53.74598,47.13466,0.1121189,0.1121189,0,-1,0,0.1121189,766.1932,0.7410275,0,0,0.8590474,0.1180199,0.1121189,0,0,0,10.62527,0,0,0,14.00003,100,0.1136814,0.1233308,0.6872379,0,11.48432
4/11/2007 5:00:00 PM,0,0,96.22344,90,0,0,46.54458,46.54458,0.2118813,0.2118813,0,-1,0,0.2118813,0,0,2.775558E-17,0,0,0.2230329,0.2118813,0,0,0,10.62527,0,0.2230329,-0.2230329,13.76493,98.32074,0.1136814,0.2330694,0,0,10.62527
4/11/2007 6:00:00 PM,0,0,83.394,90,0,0,45.03003,45.03003,1.261763,1.261763,0,-1,0,1.261763,0,0,2.220446E-16,0,0,1.328172,1.261763,0,0,0.2478144,10.40224,0,1.328172,-1.328172,12.36491,88.32064,0.1136814,1.387939,0,0,10.40224
4/11/2007 7:00:00 PM,0,0,70.03306,90,0,0,43.62694,43.62694,3.224583,3.224583,0,-1,0,3.224583,0,0,4.440892E-16,0.2170414,0,3.394298,3.224583,0,0,1.723561,9.07407,0,3.394298,-3.394298,8.78701,62.76424,0.1136814,3.547041,0,0,9.07407
4/11/2007 8:00:00 PM,0,0,55.62919,90,0,0,42.00748,42.00748,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.495003,5.679772,0,0,0,8.78701,62.76424,0.1136814,0,0,0,5.679772
4/11/2007 9:00:00 PM,0,0,39.73993,90,0,0,40.19789,40.19789,5.817328,3.33,0,-1,0,3.33,0,0,2.487328,3.069061,0,3.505263,3.33,0,0,5.495003,5.679772,0,3.505263,-3.505263,5.092139,36.37235,0.1136814,6.399061,0,0,5.679772
4/11/2007 10:00:00 PM,0,0,22.20302,90,0,0,38.35551,38.35551,0.113273,0.113273,0,-1,0,0.113273,0,0,1.387779E-17,0,0,0.1192348,0.113273,0,0,9.38974,2.174509,0,0.1192348,-0.1192348,4.966455,35.4746,0.1136814,0.1246003,0,0,2.174509
4/11/2007 11:00:00 PM,0,0,3.425466,90,0,0,36.91964,36.91964,0.1373389,0.1373389,0,-1,0,0.1373389,0,0,2.775558E-17,0,0,0.1445672,0.1373389,0,0,9.522223,2.055274,0,0.1445672,-0.1445672,4.814067,34.38612,0.1136814,0.1510727,0,0,2.055274
4/12/2007 12:00:00 AM,0,0,-15.72839,90,0,0,35.86404,35.86404,0.6938649,0.6938649,0,-1,0,0.6938649,0,0,0,0,0,0.7303842,0.6938649,0,0,9.682853,1.910707,0,0.7303842,-0.7303842,4.044175,28.8869,0.1136814,0.7632514,0,0,1.910707
4/12/2007 1:00:00 AM,0,0,-33.85354,90,0,0,34.76255,34.76255,0.1621664,0.1621664,0,-1,0,0.1621664,0,0,2.775558E-17,0,0,0.1707015,0.1621664,0,0,10.49439,1.180322,0,0.1707015,-0.1707015,3.864239,27.60166,0.1136814,0.1783831,0,0,1.180322
4/12/2007 2:00:00 AM,0,0,-50.37228,90,0,0,33.81842,33.81842,0.541104,0.541104,0,-1,0,0.541104,0,0,1.110223E-16,0,0,0.5695831,0.541104,0,0,10.68406,1.009621,0,0.5695831,-0.5695831,3.263846,23.31314,0.1136814,0.5952144,0,0,1.009621
4/12/2007 3:00:00 AM,0,0,-65.27988,90,0,0,33.04475,33.04475,0.5689791,0.4180359,0,-1,0,0.4180359,0,0,0.1509433,0.2078412,0,0.4400378,0.4180359,0,0,11.31693,0.4400378,0,0.4400378,-0.4400378,2.800006,20,0.1136814,0.6258771,0,0,0.4400378
4/12/2007 4:00:00 AM,0,0,-78.95847,90,0,0,32.21207,32.21207,0.5575025,0,0,-1,0,0,0,0,0.5575025,0.6132528,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1136814,0.6132528,0,0,0
4/12/2007 5:00:00 AM,0,0,-91.91581,90,0,0,31.5302,31.5302,0.4434322,0.4434322,3.948695,0,1.242994,0.4434322,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1141041,0.4877754,0,5,0
4/12/2007 6:00:00 AM,0.01103337,0,-104.6574,90,0,0,31.1237,31.1237,0.2013648,0.2013648,3.706628,0,1.176909,0.2013648,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1144537,0.2215013,0,5,2.997
4/12/2007 7:00:00 AM,0.1727049,6.873387,-117.6421,62.89804,0.4422747,1.800167,43.61644,30.64507,0.4116987,0.4116987,3.916962,0,1.234331,0.4116987,437.2535,0,0,0,1.800167,0,0,3.505263,3.33,5.14586,5.994,5.130167,0,5.130167,13.98514,99.89366,0.114665,0.4528686,1.440134,5,7.794167
4/12/2007 8:00:00 AM,0.3339674,13.30492,-131.2533,48.1115,0.6550896,2.552468,51.3652,32.02849,0.9052576,0.9052576,0,0,0,0.9052576,281.9604,1.583872,0,0,2.552468,0.9529027,0.9052576,0,0,0.01569314,10.61115,0.01569314,0,0.01569314,14.00003,100,0.1146633,0.9957833,2.041975,0,13.16362
4/12/2007 9:00:00 AM,0.4668773,18.47534,-145.7432,33.45789,0.8221124,3.044774,59.95552,35.51655,2.473583,2.473583,0,-1,0,2.473583,123.0917,0.4410031,0,0,3.044774,2.603771,2.473583,0,0,0,10.62527,0,0,0,14.00003,100,0.1146633,2.720941,2.435819,0,13.67005
4/12/2007 10:00:00 AM,0.5654879,21.96575,-161.141,19.25755,0.9321184,3.311194,66.69641,38.83414,2.430492,2.430492,0,-1,0,2.430492,136.2356,0.752782,0,0,3.311194,2.558412,2.430492,0,0,0,10.62527,0,0,0,14.00003,100,0.1146633,2.673541,2.648956,0,13.93647
4/12/2007 11:00:00 AM,0.6346459,23.43483,-177.1743,8.323473,0.9776406,3.381763,70.85085,41.52886,3.91058,3.33,0,-1,0,3.33,101.5545,0,0.5805803,0.9716383,3.381763,3.505263,3.33,0,0,0,10.62527,0,0.1235,-0.1235,13.86985,99.07014,0.1146633,4.301638,2.70541,0,14.00704
4/12/2007 12:00:00 PM,0.6204956,22.72105,166.6873,14.6568,0.9555839,3.275512,72.24782,43.55481,0.01506837,0.01506837,0,-1,0,0.01506837,21737.67,3.122428,0,0,3.275512,0.01586144,0.01506837,0,0,0.1372222,10.50177,0.1372222,0,0.1372222,14.00003,100,0.1146483,0.0165752,2.620409,0,13.77729
4/12/2007 1:00:00 PM,0.5248137,19.90435,151.0208,28.41523,0.8674484,2.987829,71.50678,45.47587,0.356269,0.356269,0,-1,0,0.356269,838.644,2.612809,0,0,2.987829,0.37502,0.356269,0,0,0,10.62527,0,0,0,14.00003,100,0.1146483,0.3918959,2.390263,0,13.6131
4/12/2007 2:00:00 PM,0.3792097,15.27454,136.203,42.97516,0.7192216,2.532254,68.10048,46.57736,1.005109,1.005109,0,-1,0,1.005109,251.9382,1.474244,0,0,2.532254,1.058009,1.005109,0,0,0,10.62527,0,0,0,14.00003,100,0.1146483,1.10562,2.025803,0,13.15753
4/12/2007 3:00:00 PM,0.238671,9.234369,122.3046,57.72947,0.5209242,1.900384,62.42868,46.91174,1.72638,1.72638,0,-1,0,1.72638,110.0791,0.08314095,0,0,1.900384,1.817243,1.72638,0,0,0,10.62527,0,0,0,14.00003,100,0.1146483,1.899019,1.520307,0,12.52566
4/12/2007 4:00:00 PM,0.05566147,2.20958,109.1397,72.55429,0.1980011,0.7637809,53.09902,47.24612,1.176181,1.176181,0,-1,0,1.176181,64.93734,0,0,0,0.7637809,1.238086,1.176181,0,0,0,10.62527,0,0.4743048,-0.4743048,13.50007,96.42886,0.1146483,1.2938,0.6110247,0,11.38906
4/12/2007 5:00:00 PM,0,0,96.36227,90,0,0,46.6167,46.6167,0.100872,0.100872,0,-1,0,0.100872,0,0,1.387779E-17,0,0,0.106181,0.100872,0,0,0.5270053,10.15097,0,0.106181,-0.106181,13.38814,95.62939,0.1146483,0.1109591,0,0,10.15097
4/12/2007 6:00:00 PM,0,0,83.53578,90,0,0,45.14149,45.14149,2.123204,2.123204,0,-1,0,2.123204,0,0,4.440892E-16,0,0,2.234952,2.123204,0,0,0.6449842,10.04479,0,2.234952,-2.234952,11.0323,78.80196,0.1146483,2.335525,0,0,10.04479
4/12/2007 7:00:00 PM,0,0,70.16799,90,0,0,43.7384,43.7384,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.128264,7.809836,0,0,0,11.0323,78.80196,0.1146483,0,0,0,7.809836
4/12/2007 8:00:00 PM,0,0,55.74328,90,0,0,42.0796,42.0796,2.9226,2.9226,0,-1,0,2.9226,0,0,4.440892E-16,0,0,3.076421,2.9226,0,0,3.128264,7.809836,0,3.076421,-3.076421,7.789464,55.63892,0.1146483,3.21486,0,0,7.809836
4/12/2007 9:00:00 PM,0,0,39.81286,90,0,0,40.30935,40.30935,3.228022,3.228022,0,-1,0,3.228022,0,0,4.440892E-16,0.2208242,0,3.397918,3.228022,0,0,6.546509,4.733416,0,3.397918,-3.397918,4.207744,30.05525,0.1146483,3.550824,0,0,4.733416
4/12/2007 10:00:00 PM,0,0,22.21028,90,0,0,38.46697,38.46697,0.3297832,0.3297832,0,-1,0,0.3297832,0,0,0,0,0,0.3471403,0.3297832,0,0,10.32197,1.335498,0,0.3471403,-0.3471403,3.841826,27.44156,0.1146483,0.3627616,0,0,1.335498
4/12/2007 11:00:00 PM,0,0,3.348853,90,0,0,37.02454,37.02454,0.6138726,0.6138726,0,-1,0,0.6138726,0,0,1.110223E-16,0,0,0.6461817,0.6138726,0,0,10.70768,0.9883577,0,0.6461817,-0.6461817,3.160691,22.57632,0.1146483,0.6752598,0,0,0.9883577
4/13/2007 12:00:00 AM,0,0,-15.88657,90,0,0,35.99517,35.99517,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.42566,0.342176,0,0,0,3.160691,22.57632,0.1146483,0,0,0,0.342176
4/13/2007 1:00:00 AM,0,0,-34.07202,90,0,0,34.88712,34.88712,0.3695652,0.3250672,0,-1,0,0.3250672,0,0,0.04449801,0.08145453,0,0.342176,0.3250672,0,0,11.42566,0.342176,0,0.342176,-0.342176,2.800006,20,0.1146483,0.4065218,0,0,0.342176
4/13/2007 2:00:00 AM,0,0,-50.62392,90,0,0,33.92987,33.92987,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1146483,0,0,0,0
4/13/2007 3:00:00 AM,0,0,-65.54446,90,0,0,33.15621,33.15621,0.08375387,0,0,-1,0,0,0,0,0.08375387,0.09212925,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1146483,0.09212925,0,0,0
4/13/2007 4:00:00 AM,0,0,-79.22446,90,0,0,32.3432,32.3432,0.1104521,0,0,-1,0,0,0,0,0.1104521,0.1214973,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1146483,0.1214973,0,0,0
4/13/2007 5:00:00 AM,0,0,-92.17725,90,0,0,31.66133,31.66133,0.1112033,0.1112033,3.616467,0,1.152295,0.1112033,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1149674,0.1223236,0,5,0
4/13/2007 6:00:00 AM,0.008360444,0,-104.9104,90,0,0,31.25483,31.25483,0.2117908,0.2117908,3.717054,0,1.179756,0.2117908,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1153134,0.2329699,0,5,2.997
4/13/2007 7:00:00 AM,0.1631704,6.570745,-117.8821,62.85571,0.4419499,1.797429,43.75926,30.79587,0,0,3.505263,0,1.121937,0,0,0,0,0,1.797429,0,0,3.505263,3.33,5.14586,5.994,5.127429,0,5.127429,13.98254,99.87511,0.1154008,0,1.437943,5,7.791429
4/13/2007 8:00:00 AM,0.3506074,12.98456,-131.473,48.0903,0.6543122,2.547825,51.47514,32.15962,1.243359,1.243359,0,0,0,1.243359,204.9146,1.220595,0,0,2.547825,1.308799,1.243359,0,0,0.01843123,10.60869,0.01843123,0,0.01843123,14.00003,100,0.1153988,1.367695,2.03826,0,13.15651
4/13/2007 9:00:00 AM,0.4771833,18.13414,-145.9315,33.47093,0.8208517,3.038345,60.05108,35.64768,0.6609484,0.6609484,0,-1,0,0.6609484,459.6947,2.34261,0,0,3.038345,0.6957352,0.6609484,0,0,0,10.62527,0,0,0,14.00003,100,0.1153988,0.7270433,2.430676,0,13.66362
4/13/2007 10:00:00 AM,0.6522117,21.6043,-161.2845,19.3473,0.9304075,3.303828,66.75813,38.9456,1.337201,1.337201,0,-1,0,1.337201,247.0703,1.896248,0,0,3.303828,1.40758,1.337201,0,0,0,10.62527,0,0,0,14.00003,100,0.1153988,1.470922,2.643063,0,13.9291
4/13/2007 11:00:00 AM,0.6684982,23.05795,-177.2611,8.66282,0.9755481,3.373433,70.90074,41.64032,1.900273,1.900273,0,-1,0,1.900273,177.5236,1.373146,0,0,3.373433,2.000287,1.900273,0,0,0,10.62527,0,0,0,14.00003,100,0.1153988,2.0903,2.698746,0,13.99871
4/13/2007 12:00:00 PM,0.6210032,22.33656,166.6617,14.91986,0.9532055,3.266482,72.28881,43.66628,1.155598,1.155598,0,-1,0,1.155598,282.666,2.050063,0,0,3.266482,1.216419,1.155598,0,0,0,10.62527,0,0,0,14.00003,100,0.1153988,1.271157,2.613185,0,13.89176
4/13/2007 1:00:00 PM,0.5246697,19.5202,151.0514,28.58205,0.8648984,2.978353,71.54247,45.58733,2.048717,2.048717,0,-1,0,2.048717,145.3765,0.8218089,0,0,2.978353,2.156544,2.048717,0,0,0,10.62527,0,0,0,14.00003,100,0.1153988,2.253588,2.382682,0,13.60363
4/13/2007 2:00:00 PM,0.3837908,14.89621,136.2781,43.10207,0.7166232,2.522553,68.13478,46.68882,2.512931,2.512931,0,-1,0,2.512931,100.3829,0,0,0,2.522553,2.64519,2.512931,0,0,0,10.62527,0,0.1226367,-0.1226367,13.87076,99.07664,0.1153988,2.764224,2.018043,0,13.14783
4/13/2007 3:00:00 PM,0.2334341,8.86389,122.4115,57.83316,0.518388,1.891172,62.42521,46.98386,0,0,0,-1,0,0,0,1.754909,0,0,1.891172,0,0,0,0,0.136263,10.50264,0.136263,0,0.136263,14.00003,100,0.115384,0,1.512937,0,12.39381
4/13/2007 4:00:00 PM,0.04711638,1.846021,109.2672,72.64112,0.2315697,0.8877078,54.16946,47.31824,0.7760763,0.7760763,0,-1,0,0.7760763,114.3841,0.07078534,0,0,0.8877078,0.8169224,0.7760763,0,0,0,10.62527,0,0,0,14.00003,100,0.115384,0.8536839,0.7101662,0,11.51298
4/13/2007 5:00:00 PM,0,0,96.50119,90,0,0,46.68882,46.68882,2.664745,2.664745,0,-1,0,2.664745,0,0,4.440892E-16,0,0,2.804995,2.664745,0,0,0,10.62527,0,2.804995,-2.804995,11.0433,78.88058,0.115384,2.93122,0,0,10.62527
4/13/2007 6:00:00 PM,0,0,83.67791,90,0,0,45.21361,45.21361,2.576033,2.576033,0,-1,0,2.576033,0,0,0,0,0,2.711613,2.576033,0,0,3.116661,7.820279,0,2.711613,-2.711613,8.185012,58.46426,0.115384,2.833636,0,0,7.820279
4/13/2007 7:00:00 PM,0,0,70.3036,90,0,0,43.81052,43.81052,4.396128,3.33,0,-1,0,3.33,0,0,1.066128,1.505741,0,3.505263,3.33,0,0,6.129565,5.108666,0,3.505263,-3.505263,4.49014,32.07237,0.115384,4.835741,0,0,5.108666
4/13/2007 8:00:00 PM,0,0,55.85838,90,0,0,42.2304,42.2304,1.558979,1.523233,0,-1,0,1.523233,0,0,0.03574587,0.1916437,0,1.603403,1.523233,0,0,10.0243,1.603403,0,1.603403,-1.603403,2.800006,20,0.115384,1.714876,0,0,1.603403
4/13/2007 9:00:00 PM,0,0,39.88703,90,0,0,40.42081,40.42081,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.115384,0,0,0,0
4/13/2007 10:00:00 PM,0,0,22.2187,90,0,0,38.61122,38.61122,0.05214386,0,0,-1,0,0,0,0,0.05214386,0.05735825,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.115384,0.05735825,0,0,0
