Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/1/2007 10:00:00 PM,0,0,87.84843,90,0,0,21.69478,21.69478,0,0,0,21.69478,0,0,3.552714E-15,0,0,22.83661,21.69478,0,0,80.38411,246.4125,0,22.83661,-22.83661,319.6699,76.11172,0.1965409,23.86426,0,0,246.4125
3/1/2007 11:00:00 PM,0,0,89.52911,90,0,0,51.118,51.118,0,0,0,51.118,0,0,7.105427E-15,0,0,53.80842,51.118,0,0,105.7581,223.5759,0,53.80842,-53.80842,262.9508,62.60721,0.1965409,56.2298,0,0,223.5759
3/2/2007 12:00:00 AM,0,0,99.33556,90,0,0,30.33569,30.33569,0,0,0,30.33569,0,0,3.552714E-15,0,0,31.93231,30.33569,0,0,165.5453,169.7675,0,31.93231,-31.93231,229.2912,54.59304,0.1965409,33.36926,0,0,169.7675
3/2/2007 1:00:00 AM,0,0,-93.08867,90,0,0,41.50569,41.50569,0,0,0,41.50569,0,0,0,0,0,43.6902,41.50569,0,0,201.0256,137.8352,0,43.6902,-43.6902,183.2377,43.62794,0.1965409,45.65626,0,0,137.8352
3/2/2007 2:00:00 AM,0,0,-89.6356,90,0,0,31.16209,31.16209,0,0,0,31.16209,0,0,3.552714E-15,0,0,32.8022,31.16209,0,0,249.5703,94.14499,0,32.8022,-32.8022,148.6611,35.39544,0.1965409,34.2783,0,0,94.14499
3/2/2007 3:00:00 AM,0,0,-87.79034,90,0,0,98.77574,98.77574,81,0,22.761,98.77574,0,0,0,0,0,18.7113,17.77574,0,0,286.0172,61.34279,0,18.7113,-18.7113,128.9377,30.69939,0.1965409,108.6533,0,81,61.34279
3/2/2007 4:00:00 AM,0,0,-86.14525,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,306.8075,42.63149,68.7,0,68.7,194.1122,46.21711,0.1966067,0,0,81,42.63149
3/2/2007 5:00:00 AM,0,0,-84.42152,90,0,0,40.65699,40.65699,81,0,22.761,40.65699,0,0,0,0,0,0,0,40.34301,38.32586,238.1075,104.4615,38.32586,0,38.32586,230.4713,54.87402,0.1968273,44.72269,0,81,104.4615
3/2/2007 6:00:00 AM,0.0006778056,0,-82.44627,90,0,0,24.58693,24.58693,81,0,22.761,24.58693,0,0,0,0,0,0,0,56.41307,53.59242,199.7816,138.9548,53.59242,0,53.59242,281.3136,66.97929,0.197134,27.04562,0,81,138.9548
3/2/2007 7:00:00 AM,0.07515748,9.145145,-80.00992,79.40567,0.07618526,8.349905,7.252921,7.252921,79.56871,0,22.39888,7.252921,115.1247,0,0,0,8.349905,0,0,72.31579,68.7,146.1892,187.1879,77.0499,0,77.0499,354.4095,84.38306,0.1972195,7.978212,6.679924,81,195.5378
3/2/2007 8:00:00 AM,0.1735576,23.65917,-76.76318,64.58031,0.173742,19.04212,104.6981,104.6981,81,0,22.761,104.6981,18.18765,0,0,0,19.04212,24.94535,23.69809,0,0,69.13931,256.5328,0,5.903232,-5.903232,348.187,82.9015,0.1972195,115.1679,15.2337,81,275.575
3/2/2007 9:00:00 AM,0.4330118,37.93493,-72.00914,49.80528,0.4424467,48.49216,85.14487,85.14487,81,0,22.761,85.14487,56.95253,0,0,0,48.49216,4.363023,4.144872,0,0,75.69845,250.6296,44.12914,0,44.12914,390.0515,92.86923,0.1973962,93.65936,38.79373,81,299.1218
3/2/2007 10:00:00 AM,0.554589,51.70228,-64.11237,35.15974,0.5646611,61.88686,37.30452,37.30452,0,0,0,37.30452,165.8964,0,0,0,61.88686,39.26791,37.30452,0,0,31.56931,290.3459,22.61894,0,22.61894,411.5098,97.97832,0.1971404,41.03497,49.50948,0,352.2327
3/2/2007 11:00:00 AM,0.3153294,64.13344,-48.54362,20.93278,0.3142665,34.44361,0,0,0,0,0,0,0,25.49323,0,0,34.44361,0,0,0,0,8.950373,310.7029,8.950373,0,8.950373,420.0009,100,0.1970394,0,27.55489,0,345.1465
3/2/2007 12:00:00 PM,0.5092779,72.16879,-14.00463,9.318728,0.510892,55.99377,20.42997,20.42997,0,0,0,20.42997,274.0766,34.48854,0,0,55.99377,21.50523,20.42997,0,0,0,318.7582,0,0,0,420.0009,100,0.1970394,22.47296,44.79501,0,374.752
3/2/2007 1:00:00 PM,0.3868469,69.66842,31.9402,13.50263,0.3860343,42.30936,94.6507,94.6507,54.4568,0,16.04557,94.6507,44.70053,0,0,0,42.30936,42.30936,40.19389,0,0,0,318.7582,0,0,0,420.0009,100,0.1970394,104.1158,33.84749,81,361.0676
3/2/2007 2:00:00 PM,0.2070731,59.09156,56.67531,26.91822,0.2062311,22.60293,0,0,0,0,0,0,0,22.60293,0,0,22.60293,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1970394,0,18.08234,0,341.3611
3/2/2007 3:00:00 PM,0.1604006,45.91182,68.05407,41.39351,0.1597507,17.50868,56.15302,56.15302,0,0,0,56.15302,31.18029,0,0,0,17.50868,59.10844,56.15302,0,0,0,318.7582,0,41.59977,-41.59977,376.1508,89.55955,0.1970394,61.76833,14.00694,0,336.2669
3/2/2007 4:00:00 PM,0.1229559,31.87453,74.29645,56.11021,0.1224879,13.42467,0,0,0,0,0,0,0,0,0,0,13.42467,0,0,0,0,46.22196,277.1584,13.42467,0,13.42467,388.8866,92.59186,0.1968881,0,10.73973,0,290.5831
3/2/2007 5:00:00 PM,0.03807778,17.47711,78.28267,70.9125,0.03792308,4.15637,59.72393,59.72393,0,0,0,59.72393,6.959304,0,1.421085E-14,0,4.15637,62.8673,59.72393,0,0,32.79729,289.2407,0,58.71093,-58.71093,326.9998,77.85695,0.1968881,65.69633,3.325096,0,293.397
3/2/2007 6:00:00 PM,0.029173,2.899343,81.12518,85.74797,0.03053875,3.347046,0,0,0,0,0,0,0,0,0,0,3.347046,0,0,0,0,98.03166,230.5297,3.347046,0,3.347046,330.1751,78.61297,0.1968504,0,2.677637,0,233.8768
3/2/2007 7:00:00 PM,0,0,83.33278,90,0,0,79.94487,79.94487,81,0,22.761,79.94487,0,0,0,0,0,0,0,1.055127,1.002371,94.68462,233.5421,1.002371,0,1.002371,331.1261,78.83938,0.1968561,87.93936,0,81,233.5421
3/2/2007 8:00:00 PM,0,0,85.17905,90,0,0,21.78374,21.78374,81,0,22.761,21.78374,0,0,0,0,0,0,0,59.21626,56.25545,93.68224,234.4442,56.25545,0,56.25545,384.4947,91.54617,0.1971738,23.96211,0,81,234.4442
3/2/2007 9:00:00 PM,0,0,86.8468,90,0,0,21.705,21.705,0,0,0,21.705,0,0,0,0,0,22.84737,21.705,0,0,37.42679,285.0741,0,22.84737,-22.84737,360.4114,85.81207,0.1971738,23.8755,0,0,285.0741
3/2/2007 10:00:00 PM,0,0,88.52636,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.81276,262.2267,0,0,0,360.4114,85.81207,0.1971738,0,0,0,262.2267
3/2/2007 11:00:00 PM,0,0,90.68458,90,0,0,76.51306,76.51306,81,0,22.761,76.51306,0,0,0,0,0,0,0,4.486941,4.262594,62.81276,262.2267,4.262594,0,4.262594,364.4553,86.77489,0.1971978,84.16437,0,81,262.2267
3/3/2007 12:00:00 AM,0,0,104.3665,90,0,0,26.94972,26.94972,0,0,0,26.94972,0,0,0,0,0,28.36813,26.94972,0,0,58.55017,266.0631,0,28.36813,-28.36813,334.5526,79.65524,0.1971978,29.64469,0,0,266.0631
3/3/2007 1:00:00 AM,0,0,-95.10483,90,0,0,123.7542,123.7542,81,0,22.761,123.7542,0,0,0,0,0,45.00438,42.75416,0,0,90.07031,237.6949,0,45.00438,-45.00438,287.1139,68.36031,0.1971978,136.1296,0,81,237.6949
3/3/2007 2:00:00 AM,0,0,-90.50777,90,0,0,31.76377,31.76377,81,0,22.761,31.76377,0,0,0,0,0,0,0,49.23623,46.77442,140.0752,192.6906,46.77442,0,46.77442,331.488,78.92555,0.1974602,34.94015,0,81,192.6906
3/3/2007 3:00:00 AM,0,0,-88.36943,90,0,0,64.26847,64.26847,81,0,22.761,64.26847,0,0,0,0,0,0,0,16.73153,15.89495,93.30076,234.7876,15.89495,0,15.89495,346.5673,82.51585,0.1975491,70.69532,0,81,234.7876
3/3/2007 4:00:00 AM,0,0,-86.60025,90,0,0,56.46126,56.46126,0,0,0,56.46126,0,0,7.105427E-15,0,0,59.4329,56.46126,0,0,77.4058,249.093,0,59.4329,-59.4329,283.9195,67.59974,0.1975491,62.10738,0,0,249.093
3/3/2007 5:00:00 AM,0,0,-84.81685,90,0,0,37.65572,37.65572,0,0,0,37.65572,0,0,0,0,0,39.6376,37.65572,0,0,143.4424,189.6601,0,39.6376,-39.6376,242.1378,57.65173,0.1975491,41.42129,0,0,189.6601
3/3/2007 6:00:00 AM,0.00225014,0,-82.81628,90,0,0,120.2191,120.2191,81,0,22.761,120.2191,0,0,1.421085E-14,0,0,41.28331,39.21914,0,0,187.4841,150.0225,0,41.28331,-41.28331,198.6213,47.2907,0.1975491,132.2411,0,81,150.0225
3/3/2007 7:00:00 AM,0.1567603,9.2581,-80.37891,79.35146,0.1775645,19.46107,48.38081,48.38081,81,0,22.761,48.38081,40.22477,0,0,0,19.46107,0,0,32.61919,30.98823,233.3545,108.7392,50.4493,0,50.4493,246.4818,58.68602,0.1977984,53.21889,15.56886,81,128.2003
3/3/2007 8:00:00 AM,0.4199826,23.79135,-77.15392,64.51064,0.4464138,48.92695,28.23604,28.23604,81,0,22.761,28.23604,173.2784,0,0,0,48.92695,0,0,52.76396,50.12576,182.9052,154.1436,99.05272,0,99.05272,340.4514,81.0597,0.1976567,31.05964,39.14156,81,203.0705
3/3/2007 9:00:00 AM,0.629276,38.09521,-72.44837,49.71587,0.6575465,72.06709,63.90134,63.90134,75.09743,0,21.26765,63.90134,112.7787,0,0,0,72.06709,0,0,11.1961,10.63629,83.85246,243.291,82.70338,0,82.70338,418.9107,99.74045,0.1976047,70.29147,57.65368,81,315.3581
3/3/2007 10:00:00 AM,0.7305545,51.90759,-64.63213,35.03987,0.7556739,82.82186,68.76917,68.76917,20.25,0,7.39125,68.76917,120.4346,30.59998,0,0,82.82186,51.07281,48.51917,0,0,1.149073,317.7241,1.149073,0,1.149073,420.0009,100,0.1975919,75.6461,66.25749,81,400.5459
3/3/2007 11:00:00 AM,0.8904209,64.41675,-49.13179,20.75037,0.9204483,100.8811,30.22673,30.22673,0,0,0,30.22673,333.7481,69.06352,0,0,100.8811,31.81761,30.22673,0,0,0,318.7582,0,0,0,420.0009,100,0.1975919,33.2494,80.70491,0,419.6394
3/3/2007 12:00:00 PM,0.9099584,72.54697,-14.16654,8.963442,0.9385028,102.8599,68.10239,68.10239,20.25,0,7.39125,68.10239,151.0371,52.48897,0,0,102.8599,50.37094,47.85239,0,0,0,318.7582,0,0,0,420.0009,100,0.1975919,74.91264,82.28793,81,421.6181
3/3/2007 1:00:00 PM,0.931778,69.96539,32.6337,13.3123,0.9625171,105.4919,110.2238,110.2238,41.5238,0,12.77352,110.2238,95.70699,33.17609,0,0,105.4919,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1975919,121.2462,84.3935,81,424.2501
3/3/2007 2:00:00 PM,0.9158531,59.26199,57.34115,26.85452,0.9493026,104.0436,128.5597,128.5597,59.85974,0,17.41251,128.5597,80.93013,31.72777,0,0,104.0436,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1975919,141.4157,83.23485,81,422.8018
3/3/2007 3:00:00 PM,0.8167078,46.01287,68.58308,41.37609,0.8507132,93.23817,17.30879,17.30879,0,0,0,17.30879,538.6752,75.01839,0,0,93.23817,18.21978,17.30879,0,0,0,318.7582,0,0,0,420.0009,100,0.1975919,19.03967,74.59053,0,411.9964
3/3/2007 4:00:00 PM,0.5544808,31.93623,74.73977,56.11813,0.5828267,63.87781,98.17554,98.17554,37.49162,0,11.75338,98.17554,65.06489,0,0,0,63.87781,63.87781,60.68392,0,0,0,318.7582,0,0,0,420.0009,100,0.1975919,107.9931,51.10225,81,382.636
3/3/2007 5:00:00 PM,0.2674587,17.51376,78.68068,70.93813,0.2856111,31.30297,40.41936,40.41936,0,0,0,40.41936,77.44549,0,0,0,31.30297,42.5467,40.41936,0,0,0,318.7582,0,11.24372,-11.24372,408.1489,97.17812,0.1975919,44.4613,25.04238,0,350.0612
3/3/2007 6:00:00 PM,0.05495674,2.918515,81.50655,85.78831,0.07398228,8.108459,39.31206,39.31206,0,0,0,39.31206,20.62588,0,7.105427E-15,0,8.108459,41.38111,39.31206,0,0,12.49303,307.5145,0,33.27266,-33.27266,373.0764,88.82755,0.1975919,43.24326,6.486766,0,315.623
3/3/2007 7:00:00 PM,0,0,83.7223,90,0,0,83.84517,83.84517,81,0,22.761,83.84517,0,0,0,0,0,2.994912,2.845166,0,0,49.46264,274.2419,0,2.994912,-2.994912,369.9196,88.0759,0.1975919,92.22968,0,81,274.2419
3/3/2007 8:00:00 PM,0,0,85.60526,90,0,0,51.28631,51.28631,0,0,0,51.28631,0,0,7.105427E-15,0,0,53.98559,51.28631,0,0,52.79032,271.2469,0,53.98559,-53.98559,313.0137,74.52693,0.1975919,56.41494,0,0,271.2469
3/3/2007 9:00:00 PM,0,0,87.35423,90,0,0,103.3076,103.3076,81,0,22.761,103.3076,0,0,0,0,0,23.48168,22.3076,0,0,112.7743,217.2614,0,23.48168,-23.48168,288.2619,68.63364,0.1975919,113.6384,0,81,217.2614
3/3/2007 10:00:00 PM,0,0,89.20961,90,0,0,53.76919,53.76919,81,0,22.761,53.76919,0,0,0,0,0,0,0,27.23081,25.86927,138.8651,193.7797,25.86927,0,25.86927,312.8036,74.4769,0.1977343,59.14611,0,81,193.7797
3/3/2007 11:00:00 PM,0,0,91.85025,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,112.9958,217.062,68.7,0,68.7,377.9781,89.99462,0.197793,0,0,81,217.062
3/4/2007 12:00:00 AM,0,0,109.3115,90,0,0,24.00227,24.00227,0,0,0,24.00227,0,0,0,0,0,25.26554,24.00227,0,0,44.2958,278.892,0,25.26554,-25.26554,351.3459,83.65363,0.197793,26.40249,0,0,278.892
3/4/2007 1:00:00 AM,0,0,-97.09882,90,0,0,105.1414,105.1414,81,0,22.761,105.1414,0,0,0,0,0,25.41203,24.14143,0,0,72.36863,253.6265,0,25.41203,-25.41203,324.5593,77.27587,0.197793,115.6556,0,81,253.6265
3/4/2007 2:00:00 AM,0,0,-91.38019,90,0,0,74.55507,74.55507,81,0,22.761,74.55507,0,0,0,0,0,0,0,6.444929,6.122683,100.6042,228.2144,6.122683,0,6.122683,330.3678,78.65884,0.1978264,82.01057,0,81,228.2144
3/4/2007 3:00:00 AM,0,0,-88.95001,90,0,0,55.24758,55.24758,81,0,22.761,55.24758,0,0,0,0,0,0,0,25.75242,24.4648,94.48154,233.7248,24.4648,0,24.4648,353.5771,84.18486,0.19796,60.77234,0,81,233.7248
3/4/2007 4:00:00 AM,0,0,-87.05688,90,0,0,38.08297,38.08297,0,0,0,38.08297,0,0,7.105427E-15,0,0,40.08734,38.08297,0,0,70.01674,255.7432,0,40.08734,-40.08734,311.3214,74.12399,0.19796,41.89127,0,0,255.7432
3/4/2007 5:00:00 AM,0,0,-85.21387,90,0,0,42.60033,42.60033,0,0,0,42.60033,0,0,7.105427E-15,0,0,44.84245,42.60033,0,0,114.5582,215.6558,0,44.84245,-44.84245,264.0533,62.8697,0.19796,46.86036,0,0,215.6558
3/4/2007 6:00:00 AM,0.001550072,0,-83.18812,90,0,0,9.829875,9.829875,0,0,0,9.829875,0,0,1.776357E-15,0,0,10.34724,9.829875,0,0,164.3832,170.8134,0,10.34724,-10.34724,253.1463,60.27281,0.19796,10.81286,0,0,170.8134
3/4/2007 7:00:00 AM,0.1365116,9.373545,-80.75003,79.29517,0.1502797,16.47065,7.401375,7.401375,0,0,0,7.401375,222.535,0,0,0,16.47065,7.790922,7.401375,0,0,175.8801,160.4661,8.679729,0,8.679729,261.3806,62.23336,0.1978644,8.141513,13.17652,0,176.9368
3/4/2007 8:00:00 AM,0.3431348,23.92551,-77.54733,64.4395,0.3591031,39.3577,38.87031,38.87031,0,0,0,38.87031,101.2539,0,7.105427E-15,0,39.3577,40.91611,38.87031,0,0,167.2004,168.2779,0,1.558415,-1.558415,259.7379,61.84224,0.1978644,42.75734,31.48616,0,207.6356
3/4/2007 9:00:00 AM,0.5857168,38.25693,-72.8914,49.62577,0.609333,66.7829,0,0,0,0,0,0,0,0,0,0,66.7829,0,0,0,0,168.9319,166.7195,66.7829,0,66.7829,323.0938,76.92693,0.1971319,0,53.42632,0,233.5024
3/4/2007 10:00:00 AM,0.8851099,52.11383,-65.15835,34.92039,0.9185427,100.6723,85.2617,85.2617,81,0,22.761,85.2617,118.0744,0,0,0,100.6723,4.486,4.2617,0,0,102.149,226.8241,96.18628,0,96.18628,414.3441,98.65315,0.197028,93.78787,80.53783,81,327.4964
3/4/2007 11:00:00 AM,0.9014333,64.70107,-49.73257,20.57002,0.9311193,102.0507,0,0,0,0,0,0,0,96.08791,0,0,102.0507,0,0,0,0,5.962768,313.3917,5.962768,0,5.962768,420.0009,100,0.1969633,0,81.64054,0,415.4424
3/4/2007 12:00:00 PM,0.8314183,72.92792,-14.32915,8.60711,0.8532751,93.51894,59.25259,59.25259,0,0,0,59.25259,157.831,31.14779,0,0,93.51894,62.37115,59.25259,0,0,0,318.7582,0,0,0,420.0009,100,0.1969633,65.17785,74.81516,0,412.2772
3/4/2007 1:00:00 PM,1.010477,70.26018,33.35705,13.13086,1.044318,114.4573,117.4203,117.4203,48.72035,0,14.59425,117.4203,97.4765,42.14146,0,0,114.4573,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1969633,129.1624,91.5658,81,433.2155
3/4/2007 2:00:00 PM,0.8255255,59.42813,58.02011,26.79749,0.8525051,93.43456,81.64069,81.64069,20.25,0,7.39125,81.64069,114.4461,28.81278,0,0,93.43456,64.62178,61.39069,0,0,0,318.7582,0,0,0,420.0009,100,0.1969633,89.80476,74.74765,81,412.1928
3/4/2007 3:00:00 PM,0.598699,46.11001,69.11846,41.36366,0.615989,67.5124,66.37663,66.37663,20.25,0,7.39125,66.37663,101.7111,18.95805,0,0,67.5124,48.55435,46.12663,0,0,0,318.7582,0,0,0,420.0009,100,0.1969633,73.0143,54.00992,81,386.2706
3/4/2007 4:00:00 PM,0.4173505,31.99463,75.18712,56.13002,0.4306767,47.20216,45.55332,45.55332,0,0,0,45.55332,103.6196,0,0,0,47.20216,47.95086,45.55332,0,0,0,318.7582,0,0.7486995,-0.7486995,419.2116,99.8121,0.1969633,50.10865,37.76173,0,365.9604
3/4/2007 5:00:00 PM,0.2622963,17.54767,79.08179,70.967,0.2787503,30.55103,98.19469,98.19469,69.9615,0,19.96826,98.19469,31.11271,1.665335E-15,0,0,30.55103,29.71914,28.23318,0,0,0.8318883,318.0095,0.8318883,0,0.8318883,420.0009,100,0.1969665,108.0142,24.44082,81,348.5605
3/4/2007 6:00:00 PM,0.03730434,2.935495,81.89066,85.83129,0.04152849,4.551523,122.9246,122.9246,81,0,22.761,122.9246,3.702693,0,1.421085E-14,0,4.551523,44.1312,41.92464,0,0,0,318.7582,0,39.57968,-39.57968,378.2802,90.06654,0.1969665,135.2171,3.641218,81,323.3098
3/4/2007 7:00:00 PM,0,0,84.1145,90,0,0,55.26687,55.26687,0,0,0,55.26687,0,0,7.105427E-15,0,0,58.17565,55.26687,0,0,43.97742,279.1786,0,58.17565,-58.17565,316.9577,75.46597,0.1969665,60.79355,0,0,279.1786
3/4/2007 8:00:00 PM,0,0,86.03438,90,0,0,9.984061,9.984061,0,0,0,9.984061,0,0,1.776357E-15,0,0,10.50954,9.984061,0,0,108.617,221.0029,0,10.50954,-10.50954,305.8796,72.82835,0.1969665,10.98247,0,0,221.0029
3/4/2007 9:00:00 PM,0,0,87.86523,90,0,0,0.3275912,0.3275912,0,0,0,0.3275912,0,0,0,0,0,0.3448329,0.3275912,0,0,120.2943,210.4934,0,0.3448329,-0.3448329,305.5162,72.7418,0.1969665,0.3603504,0,0,210.4934
3/4/2007 10:00:00 PM,0,0,89.89796,90,0,0,22.80427,22.80427,0,0,0,22.80427,0,0,3.552714E-15,0,0,24.00449,22.80427,0,0,120.6774,210.1485,0,24.00449,-24.00449,280.2132,66.71729,0.1969665,25.0847,0,0,210.1485
3/4/2007 11:00:00 PM,0,0,93.02534,90,0,0,47.31381,47.31381,0,0,0,47.31381,0,0,7.105427E-15,0,0,49.80401,47.31381,0,0,147.3491,186.144,0,49.80401,-49.80401,227.7152,54.21779,0.1969665,52.04519,0,0,186.144
3/5/2007 12:00:00 AM,0,0,114.1073,90,0,0,42.90125,42.90125,0,0,0,42.90125,0,0,7.105427E-15,0,0,45.15921,42.90125,0,0,202.6869,136.34,0,45.15921,-45.15921,180.1132,42.88401,0.1969665,47.19137,0,0,136.34
3/5/2007 1:00:00 AM,0,0,-99.06463,90,0,0,3.692665,3.692665,0,0,0,3.692665,0,0,4.440892E-16,0,0,3.887016,3.692665,0,0,252.8638,91.18082,0,3.887016,-3.887016,176.0159,41.90847,0.1969665,4.061932,0,0,91.18082
3/5/2007 2:00:00 AM,0,0,-92.25201,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.1827,87.2938,0,0,0,176.0159,41.90847,0.1969665,0,0,0,87.2938
3/5/2007 3:00:00 AM,0,0,-89.53174,90,0,0,80.02603,80.02603,81,0,22.761,80.02603,0,0,0,0,0,0,0,0.9739662,0.9252679,257.1827,87.2938,0.9252679,0,0.9252679,176.8937,42.11746,0.1969715,88.02864,0,81,87.2938
3/5/2007 4:00:00 AM,0,0,-87.51498,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,256.2574,88.12654,68.7,0,68.7,242.0682,57.63518,0.1970322,0,0,81,88.12654
3/5/2007 5:00:00 AM,0,0,-85.61248,90,0,0,96.12424,96.12424,81,0,22.761,96.12424,0,0,0,0,0,15.92026,15.12424,0,0,187.5574,149.9565,0,15.92026,-15.92026,225.2868,53.63961,0.1970322,105.7367,0,81,149.9565
3/5/2007 6:00:00 AM,0.002209064,0,-83.5617,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,205.2466,134.0363,68.7,0,68.7,290.4614,69.15733,0.1970923,0,0,81,134.0363
3/5/2007 7:00:00 AM,0.1354339,9.491384,-81.12317,79.23689,0.1478035,16.19926,33.88399,33.88399,81,0,22.761,33.88399,47.80801,0,0,0,16.19926,0,0,47.11601,44.76021,136.5466,195.8663,60.95947,0,60.95947,348.2926,82.92664,0.1973684,37.27239,12.95941,81,212.0656
3/5/2007 8:00:00 AM,0.3380435,24.06152,-77.94331,64.36701,0.3524565,38.62923,45.68155,45.68155,0,0,0,45.68155,84.562,0,0,0,38.62923,48.08585,45.68155,0,0,75.58713,250.7298,0,9.456613,-9.456613,338.3245,80.55328,0.1973684,50.24971,30.90339,0,289.359
3/5/2007 9:00:00 AM,0.6600275,38.41996,-73.33817,49.5351,0.688059,75.41127,101.835,101.835,81,0,22.761,101.835,74.05238,0,0,0,75.41127,21.93162,20.83504,0,0,86.09447,241.2732,53.47966,0,53.47966,389.0597,92.63308,0.197526,112.0185,60.32902,81,316.6845
3/5/2007 10:00:00 AM,0.7542629,52.32084,-65.69108,34.80147,0.7792757,85.40861,127.9337,127.9337,77.77961,0,21.94624,127.9337,66.76006,0,0,0,85.40861,52.79379,50.1541,0,0,32.61482,289.4049,32.61482,0,32.61482,420.0009,100,0.1974594,140.7271,68.32689,81,374.8135
3/5/2007 11:00:00 AM,0.7925856,64.98619,-50.3464,20.39203,0.8136864,89.18003,132.2125,132.2125,63.51246,0,18.33665,132.2125,67.45206,16.86424,0,0,89.18003,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1974594,145.4337,71.34402,81,407.9383
3/5/2007 12:00:00 PM,0.9411065,73.31149,-14.49275,8.250098,0.9696833,106.2773,114.5919,114.5919,45.89194,0,13.87866,114.5919,92.74413,33.96151,0,0,106.2773,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1974594,126.0511,85.02184,81,425.0355
3/5/2007 1:00:00 PM,1.010151,70.55248,34.11109,12.95893,1.042863,114.2978,0,0,0,0,0,0,0,114.2978,0,0,114.2978,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1974594,0,91.43827,0,433.0561
3/5/2007 2:00:00 PM,0.8224885,59.58984,58.71195,26.74723,0.8483116,92.97495,26.59821,26.59821,0,0,0,26.59821,349.5534,64.97684,0,0,92.97495,27.99811,26.59821,0,0,0,318.7582,0,0,0,420.0009,100,0.1974594,29.25803,74.37996,0,411.7332
3/5/2007 3:00:00 PM,0.7201697,46.20319,69.65997,41.35623,0.7467585,81.84473,0,0,0,0,0,0,0,81.84473,0,0,81.84473,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1974594,0,65.47579,0,400.603
3/5/2007 4:00:00 PM,0.5339825,32.04971,75.63832,56.14586,0.5586432,61.22729,23.99935,23.99935,0,0,0,23.99935,255.1206,35.96482,0,0,61.22729,25.26248,23.99935,0,0,0,318.7582,0,0,0,420.0009,100,0.1974594,26.39929,48.98184,0,379.9855
3/5/2007 5:00:00 PM,0.2424098,17.57887,79.48586,70.99908,0.2547301,27.91842,26.30188,26.30188,0,0,0,26.30188,106.1461,0.2322308,0,0,27.91842,27.68619,26.30188,0,0,0,318.7582,0,0,0,420.0009,100,0.1974594,28.93206,22.33473,0,346.6766
3/5/2007 6:00:00 PM,0.03821531,2.950327,82.27739,85.87685,0.04263384,4.672668,60.67764,60.67764,0,0,0,60.67764,7.700809,0,0,0,4.672668,63.87119,60.67764,0,0,0,318.7582,0,59.19852,-59.19852,357.6001,85.14272,0.1974594,66.7454,3.738135,0,323.4309
3/5/2007 7:00:00 PM,0,0,84.50928,90,0,0,8.850309,8.850309,0,0,0,8.850309,0,0,1.776357E-15,0,0,9.316115,8.850309,0,0,65.77614,259.5597,0,9.316115,-9.316115,347.7801,82.80461,0.1974594,9.73534,0,0,259.5597
3/5/2007 8:00:00 PM,0,0,86.46632,90,0,0,132.2173,132.2173,81,0,22.761,132.2173,0,0,0,0,0,53.9129,51.21725,0,0,76.12738,250.2436,0,53.9129,-53.9129,290.9509,69.27388,0.1974594,145.439,0,81,250.2436
3/5/2007 9:00:00 PM,0,0,88.37968,90,0,0,4.973495,4.973495,77.28928,0,21.82219,4.973495,0,0,0,0,0,0,0,72.31579,68.7,136.0306,196.3307,68.7,0,68.7,356.1254,84.7916,0.1975928,5.470844,0,81,196.3307
