Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/6/2007 11:00:00 PM,0,0,66.81456,90,0,0,1.251237,1.251237,0,-1,0,1.251237,0,0,2.220446E-16,0,0,1.317092,1.251237,0,0,30.22842,2.393401,0,1.317092,-1.317092,8.934546,22.90904,0.1703381,1.376361,0,0,2.393401
2/7/2007 12:00:00 AM,0,0,31.47175,90,0,0,0.6320286,0.6320286,0,-1,0,0.6320286,0,0,1.110223E-16,0,0,0.6652932,0.6320286,0,0,31.69185,1.076309,0,0.6652932,-0.6652932,8.233264,21.11089,0.1703381,0.6952314,0,0,1.076309
2/7/2007 1:00:00 AM,0,0,-54.17585,90,0,0,1.010694,0.3904651,0,-1,0,0.3904651,0,0,0.6202289,0.7212983,0,0.4110159,0.3904651,0,0,32.43107,0.4110159,0,0.4110159,-0.4110159,7.800015,20,0.1703381,1.111763,0,0,0.4110159
2/7/2007 2:00:00 AM,0,0,-71.51135,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1703381,0,0,0,0
2/7/2007 3:00:00 AM,0,0,-75.64893,90,0,0,0.6926698,0,0,-1,0,0,0,0,0.6926698,0.7619368,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1703381,0.7619368,0,0,0
2/7/2007 4:00:00 AM,0,0,-76.58805,90,0,0,0.9211116,0,0,-1,0,0,0,0,0.9211116,1.013223,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1703381,1.013223,0,0,0
2/7/2007 5:00:00 AM,0,0,-76.11998,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1703381,0,0,0,0
2/7/2007 6:00:00 AM,0.00006297086,0,-74.69001,90,0,0,0.5299592,0.5299592,9.329959,0,2.69648,0.5299592,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1706503,0.5829551,0,12,0
2/7/2007 7:00:00 AM,0.1004449,7.407354,-72.30366,79.94183,0.1218566,1.384291,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,1.384291,0,0,8.8,8.36,24.52775,7.524,9.744291,0,9.744291,24.97525,64.03899,0.1706221,0,1.107433,12,8.908291
2/7/2007 8:00:00 AM,0.2952825,21.37932,-68.66242,65.59312,0.3210283,3.646881,5.740829,5.740829,12,0,3.372,5.740829,63.52534,0,0,0,3.646881,0,0,6.259171,5.946213,14.78346,16.29386,9.593094,0,9.593094,34.07606,87.37434,0.1713938,6.314912,2.917505,12,19.94074
2/7/2007 9:00:00 AM,0.6711023,34.91439,-63.03732,51.41867,0.7288854,8.280138,10.32176,8.36,0,-1,0,8.36,99.04471,0,1.961758,2.993934,8.280138,8.8,8.36,0,0,5.190369,24.92765,0,0.5198621,-0.5198621,33.52808,85.96926,0.1713938,11.35393,6.62411,0,33.20778
2/7/2007 10:00:00 AM,0.8621529,47.57783,-53.83149,37.67011,0.922166,10.47581,4.923552,4.923552,0,-1,0,4.923552,212.7693,0,0,0,10.47581,5.182686,4.923552,0,0,5.767993,24.40778,5.293119,0,5.293119,38.54957,98.84486,0.1706136,5.415907,8.380645,0,34.88359
2/7/2007 11:00:00 AM,0.9952768,58.2951,-37.6721,25.10622,1.057094,12.00858,4.56373,4.56373,0,-1,0,4.56373,263.1308,6.729781,0,0,12.00858,4.803927,4.56373,0,0,0.4748737,29.17159,0.4748737,0,0.4748737,39.00008,100,0.1705439,5.020103,9.606865,0,41.18017
2/7/2007 12:00:00 PM,1.072588,64.47482,-10.14382,16.70479,1.136316,12.90855,8.483252,8.36,0,-1,0,8.36,154.4085,4.108552,0.1232518,0.9715769,12.90855,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1705439,9.331577,10.32684,0,42.50753
2/7/2007 1:00:00 PM,0.9681252,62.81864,22.46717,19.12483,1.025589,11.6507,4.252951,4.252951,0,-1,0,4.252951,273.9438,7.173906,0,0,11.6507,4.47679,4.252951,0,0,0,29.59898,0,0,0,39.00008,100,0.1705439,4.678246,9.320557,0,41.24968
2/7/2007 2:00:00 PM,0.7386656,54.40464,45.21766,29.83822,0.7786917,8.845938,11.06847,8.36,0,-1,0,8.36,105.8127,0.04593814,2.708475,3.815322,8.845938,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1705439,12.17532,7.07675,0,38.44492
2/7/2007 3:00:00 PM,0.6698785,42.71501,58.06718,43.03378,0.7166151,8.140747,5.578792,5.578792,0,-1,0,5.578792,145.9231,2.268335,0,0,8.140747,5.872412,5.578792,0,0,0,29.59898,0,0,0,39.00008,100,0.1705439,6.136671,6.512598,0,37.73973
2/7/2007 4:00:00 PM,0.4518005,29.62782,65.576,56.99847,0.4894221,5.559834,0,0,0,-1,0,0,0,5.559834,0,0,5.559834,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1705439,0,4.447867,0,35.15881
2/7/2007 5:00:00 PM,0.2595998,15.88587,70.28789,71.26093,0.2983144,3.388851,7.155605,7.155605,0,-1,0,7.155605,47.35939,0,0,0,3.388851,7.532216,7.155605,0,0,0,29.59898,0,4.143365,-4.143365,34.63259,88.80133,0.1705439,7.871166,2.711081,0,32.98783
2/7/2007 6:00:00 PM,0.02584501,1.80296,73.37468,85.64316,0.03213155,0.3650143,5.908458,5.908458,0,-1,0,5.908458,6.177827,0,0,0,0.3650143,6.21943,5.908458,0,0,4.603739,25.45561,0,5.854415,-5.854415,28.46149,72.97803,0.1705439,6.499304,0.2920115,0,25.82063
2/7/2007 7:00:00 PM,0,0,75.36403,90,0,0,2.76994,2.76994,0,-1,0,2.76994,0,0,4.440892E-16,0,0,2.915726,2.76994,0,0,11.10865,19.6012,0,2.915726,-2.915726,25.38805,65.09743,0.1705439,3.046934,0,0,19.6012
2/7/2007 8:00:00 PM,0,0,76.43164,90,0,0,10.83317,8.36,0,-1,0,8.36,0,0,2.473165,3.556482,0,8.8,8.36,0,0,14.34834,16.68547,0,8.8,-8.8,16.11203,41.31282,0.1705439,11.91648,0,0,16.68547
2/7/2007 9:00:00 PM,0,0,76.43439,90,0,0,8.633852,7.491198,0,-1,0,7.491198,0,0,1.142654,2.006039,0,7.885471,7.491198,0,0,24.12612,7.885471,0,7.885471,-7.885471,7.800015,20,0.1705439,9.497237,0,0,7.885471
2/7/2007 10:00:00 PM,0,0,74.59679,90,0,0,1.519612,8.0047E-16,0,-1,0,8.0047E-16,0,0,1.519612,1.671574,0,8.426001E-16,8.0047E-16,0,0,32.88775,8.426001E-16,0,8.426001E-16,0,7.800015,20,0.1705439,1.671574,0,0,8.426001E-16
2/7/2007 11:00:00 PM,0,0,67.63178,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,8.426001E-16,0,0,0,7.800015,20,0.1705439,0,0,0,8.426001E-16
2/8/2007 12:00:00 AM,0,0,32.73388,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,8.426001E-16,0,0,0,7.800015,20,0.1705439,0,0,0,8.426001E-16
2/8/2007 1:00:00 AM,0,0,-55.27666,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,8.426001E-16,0,0,0,7.800015,20,0.1705439,0,0,0,8.426001E-16
2/8/2007 2:00:00 AM,0,0,-72.1633,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,8.426001E-16,0,0,0,7.800015,20,0.1705439,0,0,0,8.426001E-16
2/8/2007 3:00:00 AM,0,0,-76.10368,90,0,0,1.539376,8.0047E-16,0,-1,0,8.0047E-16,0,0,1.539376,1.693314,0,8.426001E-16,8.0047E-16,0,0,32.88775,8.426001E-16,0,8.426001E-16,0,7.800015,20,0.1705439,1.693314,0,0,8.426001E-16
2/8/2007 4:00:00 AM,0,0,-76.95139,90,0,0,0.175196,8.0047E-16,0,-1,0,8.0047E-16,0,0,0.175196,0.1927156,0,8.426001E-16,8.0047E-16,0,0,32.88775,8.426001E-16,0,8.426001E-16,0,7.800015,20,0.1705439,0.1927156,0,0,8.426001E-16
2/8/2007 5:00:00 AM,0,0,-76.43796,90,0,0,1.932508,1.932508,10.73251,0,3.051325,1.932508,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,8.426001E-16,8.36,0,8.36,15.73101,40.33584,0.1711823,2.125759,0,12,8.426001E-16
2/8/2007 6:00:00 AM,0.00005490708,0,-74.9883,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1713513,0,0,12,7.524
2/8/2007 7:00:00 AM,0.06640208,7.444208,-72.60044,79.95014,0.06965593,0.7912914,3.716225,3.716225,11.5947,0,3.26946,3.716225,21.29288,0,0,0,0.7912914,0,0,7.878479,7.484555,16.16775,15.048,8.275846,0,8.275846,31.51316,80.80281,0.1721912,4.087848,0.6330331,12,15.83929
2/8/2007 8:00:00 AM,0.116502,21.44198,-68.97381,65.57788,0.116347,1.321701,5.357528,5.357528,0,0,0,5.357528,24.66998,0,8.881784E-16,0,1.321701,5.639503,5.357528,0,0,7.891907,22.49626,0,4.317802,-4.317802,26.9618,69.13267,0.1721912,5.893281,1.057361,0,23.81796
2/8/2007 9:00:00 AM,0.08971885,35.01102,-63.37948,51.37389,0.08937264,1.015273,0,0,0,-1,0,0,0,0,0,0,1.015273,0,0,0,0,12.68946,18.17846,1.015273,0,1.015273,27.92497,71.60234,0.1720442,0,0.8122186,0,19.19373
2/8/2007 10:00:00 AM,0.1039161,47.72284,-54.21557,37.58212,0.1034852,1.175591,8.598228,8.36,0,-1,0,8.36,14.0621,0,0.2382275,1.09805,1.175591,8.8,8.36,0,0,11.67419,19.09221,0,7.624409,-7.624409,19.88814,50.99512,0.1720442,9.458051,0.9404731,0,20.2678
2/8/2007 11:00:00 AM,0.1661193,58.50993,-38.0624,24.94362,0.1654689,1.879727,0,0,0,-1,0,0,0,0,0,0,1.879727,0,0,0,0,20.14576,11.4678,1.879727,0,1.879727,21.6714,55.56758,0.1717727,0,1.503781,0,13.34752
2/8/2007 12:00:00 PM,0.1569965,64.76128,-10.32305,16.4272,0.1563569,1.776214,0,0,0,-1,0,0,0,0,0,0,1.776214,0,0,0,0,18.26603,13.15955,1.776214,0,1.776214,23.35646,59.88825,0.1715169,0,1.420971,0,14.93577
2/8/2007 1:00:00 PM,0.3111342,63.09954,22.67662,18.86642,0.3103006,3.525015,2.644504,2.644504,0,-1,0,2.644504,133.2959,0,0,0,3.525015,2.783689,2.644504,0,0,16.48982,14.75814,0.7413264,0,0.7413264,24.05975,61.69154,0.1714104,2.908954,2.820012,0,18.28316
2/8/2007 2:00:00 PM,0.2337877,54.62331,45.56283,29.67029,0.2330155,2.647056,0.9823512,0.9823512,0,-1,0,0.9823512,269.4612,0,0,0,2.647056,1.034054,0.9823512,0,0,15.74849,15.42534,1.613002,0,1.613002,25.58998,65.6152,0.1711791,1.080586,2.117645,0,18.07239
2/8/2007 3:00:00 PM,0.1900487,42.87933,58.4037,42.92099,0.1894548,2.152206,3.306858,3.306858,0,-1,0,3.306858,65.08312,0,4.440892E-16,0,2.152206,3.480903,3.306858,0,0,14.13549,16.87704,0,1.328697,-1.328697,24.18941,62.024,0.1711791,3.637544,1.721765,0,19.02925
2/8/2007 4:00:00 PM,0.04564894,29.75331,65.88535,56.92071,0.04545473,0.5163657,0,0,0,-1,0,0,0,0,0,0,0.5163657,0,0,0,0,15.61182,15.54834,0.5163657,0,0.5163657,24.67928,63.28007,0.1711051,0,0.4130926,0,16.06471
2/8/2007 5:00:00 PM,0.05811418,15.98265,70.57945,71.20914,0.05798886,0.6587535,0,0,0,-1,0,0,0,0,0,0,0.6587535,0,0,0,0,15.09545,16.01307,0.6587535,0,0.6587535,25.30422,64.88249,0.1710109,0,0.5270028,0,16.67183
2/8/2007 6:00:00 PM,0.02940007,1.876807,73.66209,85.61353,0.03973892,0.4514341,3.802923,3.802923,0,-1,0,3.802923,11.87071,0,4.440892E-16,0,0.4514341,4.003077,3.802923,0,0,14.4367,16.60595,0,3.551643,-3.551643,21.56046,55.28313,0.1710109,4.183216,0.3611473,0,17.05738
2/8/2007 7:00:00 PM,0,0,75.66271,90,0,0,8.184835,8.184835,0,-1,0,8.184835,0,0,0,0.6433187,0,8.615616,8.184835,0,0,18.38297,13.05431,0,8.615616,-8.615616,12.47881,31.99688,0.1710109,9.003319,0,0,13.05431
2/8/2007 8:00:00 PM,0,0,76.76175,90,0,0,4.008419,4.008419,0,-1,0,4.008419,0,0,8.881784E-16,0.1925045,0,4.219388,4.008419,0,0,27.95588,4.438691,0,4.219388,-4.219388,8.03118,20.59273,0.1710109,4.409261,0,0,4.438691
2/8/2007 9:00:00 PM,0,0,76.82846,90,0,0,4.217121,0.2083374,0,-1,0,0.2083374,0,0,4.008783,4.430495,0,0.2193025,0.2083374,0,0,32.64408,0.2193025,0,0.2193025,-0.2193025,7.800015,20,0.1710109,4.638833,0,0,0.2193025
2/8/2007 10:00:00 PM,0,0,75.12126,90,0,0,0.1211806,0,0,-1,0,0,0,0,0.1211806,0.1332986,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1710109,0.1332986,0,0,0
2/8/2007 11:00:00 PM,0,0,68.46458,90,0,0,0.9297592,0,0,-1,0,0,0,0,0.9297592,1.022735,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1710109,1.022735,0,0,0
2/9/2007 12:00:00 AM,0,0,34.07139,90,0,0,1.371164,0,0,-1,0,0,0,0,1.371164,1.50828,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1710109,1.50828,0,0,0
2/9/2007 1:00:00 AM,0,0,-56.4362,90,0,0,1.460886,0,0,-1,0,0,0,0,1.460886,1.606975,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1710109,1.606975,0,0,0
2/9/2007 2:00:00 AM,0,0,-72.83131,90,0,0,0.1152015,0,0,-1,0,0,0,0,0.1152015,0.1267217,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1710109,0.1267217,0,0,0
2/9/2007 3:00:00 AM,0,0,-76.56697,90,0,0,1.135327,0,0,-1,0,0,0,0,1.135327,1.248859,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1710109,1.248859,0,0,0
2/9/2007 4:00:00 AM,0,0,-77.3207,90,0,0,1.010093,0,0,-1,0,0,0,0,1.010093,1.111103,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1710109,1.111103,0,0,0
2/9/2007 5:00:00 AM,0,0,-76.76074,90,0,0,1.21649,1.21649,10.01649,0,2.870172,1.21649,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1714614,1.338139,0,12,0
2/9/2007 6:00:00 AM,0.00005817082,0,-75.29085,90,0,0,2.87789,2.87789,11.67789,0,3.290506,2.87789,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1722907,3.165679,0,12,7.524
2/9/2007 7:00:00 AM,0.1041635,7.4848,-72.90129,79.95545,0.1267451,1.439824,7.391131,7.391131,12,0,3.372,7.391131,19.48043,0,0,0,1.439824,0,0,4.608869,4.378426,16.16775,15.048,5.81825,0,5.81825,29.18168,74.82466,0.1728466,8.130244,1.151859,12,16.48782
2/9/2007 8:00:00 AM,0.2283401,21.50834,-69.28936,65.55971,0.2369244,2.691461,1.9928,1.9928,10.0539,0,2.879636,1.9928,135.0593,1.776357E-15,0,0,2.691461,0,0,8.061098,7.658043,10.3495,20.28443,10.3495,0,10.3495,39.00008,100,0.1730045,2.19208,2.153168,12,22.97589
2/9/2007 9:00:00 AM,0.3209956,35.11135,-63.72625,51.32628,0.3257616,3.700651,2.360242,2.360242,0,-1,0,2.360242,156.7911,1.216185,0,0,3.700651,2.484466,2.360242,0,0,0,29.59898,0,0,0,39.00008,100,0.1730045,2.596267,2.960521,0,33.29963
2/9/2007 10:00:00 AM,0.3649087,47.87169,-54.6051,37.49141,0.3667247,4.165993,1.821215,1.821215,0,-1,0,1.821215,228.748,2.248925,0,0,4.165993,1.917068,1.821215,0,0,0,29.59898,0,0,0,39.00008,100,0.1730045,2.003336,3.332794,0,33.76497
2/9/2007 11:00:00 AM,0.2991491,58.72912,-38.45871,24.7781,0.2983666,3.389445,0,0,0,-1,0,0,0,3.389445,0,0,3.389445,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1730045,0,2.711556,0,32.98842
2/9/2007 12:00:00 PM,0.4217138,65.05271,-10.50107,16.14491,0.4224972,4.799568,11.1866,8.36,0,-1,0,8.36,57.4111,0,2.826604,3.945265,4.799568,8.8,8.36,0,0,0,29.59898,0,4.000432,-4.000432,34.78325,89.18764,0.1730045,12.30526,3.839654,0,34.39854
2/9/2007 1:00:00 PM,0.5372677,63.38319,22.90058,18.60698,0.5445863,6.186501,2.590413,2.590413,0,-1,0,2.590413,238.8229,0,0,0,6.186501,2.726751,2.590413,0,0,4.444925,25.59855,3.45975,0,3.45975,38.06546,97.60355,0.172519,2.849455,4.949201,0,31.78505
2/9/2007 2:00:00 PM,0.5871649,54.84192,45.92131,29.50456,0.604664,6.868984,1.578233,1.578233,0,-1,0,1.578233,435.2326,4.222511,0,0,6.868984,1.661298,1.578233,0,0,0.9851751,28.71232,0.9851751,0,0.9851751,39.00008,100,0.1723812,1.736056,5.495187,0,35.5813
2/9/2007 3:00:00 PM,0.4476218,43.04222,58.74964,42.81114,0.4589978,5.214214,0,0,0,-1,0,0,0,5.214214,0,0,5.214214,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1723812,0,4.171371,0,34.81319
2/9/2007 4:00:00 PM,0.2024279,29.87683,66.20178,56.84604,0.2026637,2.30226,7.972639,7.972639,0,-1,0,7.972639,28.87701,0,8.881784E-16,0.4099027,2.30226,8.392251,7.972639,0,0,0,29.59898,0,6.089992,-6.089992,32.58066,83.53999,0.1723812,8.769902,1.841808,0,31.90124
2/9/2007 5:00:00 PM,0.04913905,16.07725,70.87682,71.16046,0.04900668,0.5567158,0,0,0,-1,0,0,0,0,0,0,0.5567158,0,0,0,0,6.766657,23.50899,0.5567158,0,0.5567158,33.10881,84.89422,0.1723035,0,0.4453727,0,24.0657
2/9/2007 6:00:00 PM,0.02218556,1.948401,73.95466,85.58698,0.02436325,0.2767665,0,0,0,-1,0,0,0,0,0,0,0.2767665,0,0,0,0,6.209941,24.01003,0.2767665,0,0.2767665,33.37137,85.56745,0.1722648,0,0.2214132,0,24.2868
2/9/2007 7:00:00 PM,0,0,75.96638,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.933175,24.25912,0,0,0,33.37137,85.56745,0.1722648,0,0,0,24.25912
2/9/2007 8:00:00 PM,0,0,77.09704,90,0,0,4.40029,4.40029,0,-1,0,4.40029,0,0,0,0,0,4.631885,4.40029,0,0,5.933175,24.25912,0,4.631885,-4.631885,28.48894,73.04842,0.1722648,4.840319,0,0,24.25912
2/9/2007 9:00:00 PM,0,0,77.22847,90,0,0,0.8419217,0.8419217,0,-1,0,0.8419217,0,0,1.110223E-16,0,0,0.8862334,0.8419217,0,0,11.07971,19.62724,0,0.8862334,-0.8862334,27.55477,70.65311,0.1722648,0.9261138,0,0,19.62724
2/9/2007 10:00:00 PM,0,0,75.65372,90,0,0,2.152439,2.152439,0,-1,0,2.152439,0,0,4.440892E-16,0,0,2.265725,2.152439,0,0,12.06442,18.741,0,2.265725,-2.265725,25.16648,64.52931,0.1722648,2.367683,0,0,18.741
2/9/2007 11:00:00 PM,0,0,69.31308,90,0,0,2.00052,2.00052,0,-1,0,2.00052,0,0,0,0,0,2.10581,2.00052,0,0,14.58189,16.47528,0,2.10581,-2.10581,22.94676,58.83774,0.1722648,2.200572,0,0,16.47528
2/10/2007 12:00:00 AM,0,0,35.49219,90,0,0,0.8381667,0.8381667,0,-1,0,0.8381667,0,0,1.110223E-16,0,0,0.8822807,0.8381667,0,0,16.92168,14.36947,0,0.8822807,-0.8822807,22.01676,56.45311,0.1722648,0.9219833,0,0,14.36947
2/10/2007 1:00:00 AM,0,0,-57.65576,90,0,0,0.790411,0.790411,0,-1,0,0.790411,0,0,1.110223E-16,0,0,0.8320116,0.790411,0,0,17.90199,13.48719,0,0.8320116,-0.8320116,21.13974,54.20436,0.1722648,0.8694521,0,0,13.48719
2/10/2007 2:00:00 AM,0,0,-73.51507,90,0,0,0.283736,0.283736,0,-1,0,0.283736,0,0,5.551115E-17,0,0,0.2986694,0.283736,0,0,18.82645,12.65518,0,0.2986694,-0.2986694,20.82492,53.39711,0.1722648,0.3121095,0,0,12.65518
2/10/2007 3:00:00 AM,0,0,-77.03859,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.1583,12.35651,0,0,0,20.82492,53.39711,0.1722648,0,0,0,12.35651
2/10/2007 4:00:00 AM,0,0,-77.69582,90,0,0,2.185869,2.185869,0,-1,0,2.185869,0,0,0,0,0,2.300915,2.185869,0,0,19.1583,12.35651,0,2.300915,-2.300915,18.39954,47.17821,0.1722648,2.404456,0,0,12.35651
2/10/2007 5:00:00 AM,0,0,-77.08822,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.71487,10.05559,0,0,0,18.39954,47.17821,0.1722648,0,0,0,10.05559
2/10/2007 6:00:00 AM,0.0001037721,0,-75.59755,90,0,0,0.8287023,0.8287023,0,0,0,0.8287023,0,0,1.110223E-16,0,0,0.8723182,0.8287023,0,0,21.71487,10.05559,0,0.8723182,-0.8723182,17.48003,44.82051,0.1722648,0.9115725,0,0,10.05559
2/10/2007 7:00:00 AM,0.1125978,7.529118,-73.20612,79.95774,0.14022,1.592899,0,0,0,0,0,0,0,0,0,0,1.592899,0,0,0,0,22.68412,9.183272,1.592899,0,1.592899,18.99119,48.69526,0.1720429,0,1.274319,0,10.77617
2/10/2007 8:00:00 AM,0.344536,21.57834,-69.60901,65.53864,0.3813044,4.331617,0,0,0,0,0,0,0,0,0,0,4.331617,0,0,0,0,21.09122,10.61688,4.331617,0,4.331617,23.10052,59.23199,0.1714421,0,3.465294,0,14.9485
2/10/2007 9:00:00 AM,0.5895261,35.21531,-64.07757,51.27592,0.6357971,7.222656,5.667712,5.667712,0,-1,0,5.667712,127.4351,0,0,0,7.222656,5.966012,5.667712,0,0,16.7596,14.51534,1.256644,0,1.256644,24.29268,62.2888,0.1712686,6.234483,5.778124,0,21.73799
2/10/2007 10:00:00 AM,0.7864213,48.0243,-55.00013,37.39807,0.8374276,9.513178,11.32639,8.36,0,-1,0,8.36,113.794,0,2.966393,4.099033,9.513178,8.8,8.36,0,0,15.50296,15.64632,0.7131776,0,0.7131776,24.96926,64.02362,0.1711703,12.45903,7.610542,0,25.15949
2/10/2007 11:00:00 AM,0.9229488,58.95258,-38.86118,24.60977,0.9767982,11.09643,3.474747,3.474747,0,-1,0,3.474747,319.3449,0,0,0,11.09643,3.657629,3.474747,0,0,14.78978,16.28818,7.4388,0,7.4388,32.02633,82.11862,0.1701516,3.822222,8.877143,0,27.3846
2/10/2007 12:00:00 PM,1.054246,65.34902,-10.67789,15.85799,1.113693,12.65156,0,0,0,-1,0,0,0,5.300578,0,0,12.65156,0,0,0,0,7.35098,22.9831,7.35098,0,7.35098,39.00008,100,0.1691568,0,10.12125,0,35.63465
2/10/2007 1:00:00 PM,1.055577,63.66947,23.13951,18.34676,1.115867,12.67625,1.06973,1.06973,0,-1,0,1.06973,1184.995,11.55022,0,0,12.67625,1.126032,1.06973,0,0,0,29.59898,0,0,0,39.00008,100,0.1691568,1.176703,10.141,0,42.27523
2/10/2007 2:00:00 PM,0.9195538,55.06027,46.29324,29.34127,0.9755216,11.08192,0,0,0,-1,0,0,0,11.08192,0,0,11.08192,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1691568,0,8.86554,0,40.6809
2/10/2007 3:00:00 PM,0.7111812,43.20358,59.10497,42.70435,0.7600561,8.634238,0.2349022,0.2349022,0,-1,0,0.2349022,3675.674,8.386972,0,0,8.634238,0.2472654,0.2349022,0,0,0,29.59898,0,0,0,39.00008,100,0.1691568,0.2583924,6.90739,0,38.23322
2/10/2007 4:00:00 PM,0.4015256,29.9983,66.52518,56.77455,0.4261469,4.841028,4.934402,4.934402,0,-1,0,4.934402,98.10771,0,0,0,4.841028,5.194107,4.934402,0,0,0,29.59898,0,0.3530786,-0.3530786,38.6279,99.0457,0.1691568,5.427842,3.872823,0,34.44001
2/10/2007 5:00:00 PM,0.2524524,16.16959,71.17989,71.11494,0.2856159,3.244597,2.649349,2.649349,0,-1,0,2.649349,122.4677,0.06349865,0,0,3.244597,2.788789,2.649349,0,0,0.3923095,29.2459,0.3923095,0,0.3923095,39.00008,100,0.169104,2.914284,2.595677,0,32.4905
2/10/2007 6:00:00 PM,0.03011975,2.017707,74.25231,85.56351,0.03933525,0.4468484,8.864511,8.36,0,-1,0,8.36,5.345077,0,0.5045104,1.390962,0.4468484,8.8,8.36,0,0,0,29.59898,0,8.353151,-8.353151,30.19508,77.42313,0.169104,9.750961,0.3574787,0,30.04583
2/10/2007 7:00:00 PM,0,0,76.27493,90,0,0,1.958287,1.958287,0,-1,0,1.958287,0,0,0,0,0,2.061355,1.958287,0,0,9.28128,21.24583,0,2.061355,-2.061355,28.02222,71.85172,0.169104,2.154116,0,0,21.24583
2/10/2007 8:00:00 PM,0,0,77.43743,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.57167,19.18447,0,0,0,28.02222,71.85172,0.169104,0,0,0,19.18447
2/10/2007 9:00:00 PM,0,0,77.63435,90,0,0,3.452439,3.452439,0,-1,0,3.452439,0,0,4.440892E-16,0,0,3.634146,3.452439,0,0,11.57167,19.18447,0,3.634146,-3.634146,24.1915,62.02936,0.169104,3.797683,0,0,19.18447
2/10/2007 10:00:00 PM,0,0,76.1941,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,15.60961,15.55033,0,0,0,24.1915,62.02936,0.169104,0,0,0,15.55033
2/10/2007 11:00:00 PM,0,0,70.17735,90,0,0,0.4846092,0.4846092,0,-1,0,0.4846092,0,0,5.551115E-17,0,0,0.510115,0.4846092,0,0,15.60961,15.55033,0,0.510115,-0.510115,23.65379,60.65062,0.169104,0.5330701,0,0,15.55033
2/11/2007 12:00:00 AM,0,0,37.00516,90,0,0,0.1318919,0.1318919,0,-1,0,0.1318919,0,0,2.775558E-17,0,0,0.1388336,0.1318919,0,0,16.17641,15.04021,0,0.1388336,-0.1388336,23.50745,60.27538,0.169104,0.1450811,0,0,15.04021
