Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/13/2007 2:00:00 PM,1.056843,60.70625,64.67206,26.59806,1.083431,118.744,27.9475,27.9475,0,-1,0,27.9475,424.8824,89.32561,0,0,118.744,29.41842,27.9475,0,0,0,318.7582,0,0,0,420.0009,100,0.1203503,30.74225,94.99522,0,437.5023
3/13/2007 3:00:00 PM,0.6636125,46.80115,74.18104,41.47557,0.6790608,74.42506,12.86953,12.86953,0,0,0,12.86953,578.3042,60.87818,0,0,74.42506,13.54688,12.86953,0,0,0,318.7582,0,0,0,420.0009,100,0.1203503,14.15649,59.54005,0,393.1833
3/13/2007 4:00:00 PM,0.4877769,32.37206,79.36386,56.40981,0.5013809,54.95134,47.33867,47.33867,0,0,0,47.33867,116.0813,5.121165,0,0,54.95134,49.83018,47.33867,0,0,0,318.7582,0,0,0,420.0009,100,0.1203503,52.07254,43.96107,0,373.7096
3/13/2007 5:00:00 PM,0.2536086,17.73481,82.80695,71.3638,0.2624338,28.76274,13.53169,13.53169,0,0,0,13.53169,212.5584,14.51886,0,0,28.76274,14.24388,13.53169,0,0,0,318.7582,0,0,0,420.0009,100,0.1203503,14.88486,23.01019,0,347.521
3/13/2007 6:00:00 PM,0.05391067,2.998037,85.44973,86.32533,0.0628869,6.892404,12.71651,12.71651,0,0,0,12.71651,54.20044,0,0,0,6.892404,13.3858,12.71651,0,0,0,318.7582,0,6.493396,-6.493396,413.1562,98.37033,0.1203503,13.98816,5.513923,0,325.6506
3/13/2007 7:00:00 PM,0,0,87.74577,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.214884,312.2648,0,0,0,413.1562,98.37033,0.1203503,0,0,0,312.2648
3/13/2007 8:00:00 PM,0,0,90.00814,90,0,0,19.98711,19.98711,0,-1,0,19.98711,0,0,3.552714E-15,0,0,21.03906,19.98711,0,0,7.214884,312.2648,0,21.03906,-21.03906,390.9791,93.09007,0.1203503,21.98582,0,0,312.2648
3/13/2007 9:00:00 PM,0,0,92.60095,90,0,0,27.60167,27.60167,0,-1,0,27.60167,0,0,3.552714E-15,0,0,29.05439,27.60167,0,0,30.59162,291.2258,0,29.05439,-29.05439,360.3531,85.79818,0.1203503,30.36184,0,0,291.2258
3/13/2007 10:00:00 PM,0,0,96.28265,90,0,0,60.79244,60.79244,0,-1,0,60.79244,0,0,0,0,0,63.99204,60.79244,0,0,62.87428,262.1714,0,63.99204,-63.99204,292.8995,69.73785,0.1203503,66.87168,0,0,262.1714
3/13/2007 11:00:00 PM,0,0,103.8725,90,0,0,11.17785,11.17785,0,-1,0,11.17785,0,0,0,0,0,11.76616,11.17785,0,0,133.9765,198.1793,0,11.76616,-11.76616,280.4969,66.78484,0.1203503,12.29564,0,0,198.1793
3/14/2007 12:00:00 AM,0,0,146.1299,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,147.0501,186.4132,0,0,0,280.4969,66.78484,0.1203503,0,0,0,186.4132
3/14/2007 1:00:00 AM,0,0,-114.7935,90,0,0,32.30639,32.30639,0,-1,0,32.30639,0,0,7.105427E-15,0,0,34.00673,32.30639,0,0,147.0501,186.4132,0,34.00673,-34.00673,244.6507,58.25004,0.1203503,35.53703,0,0,186.4132
3/14/2007 2:00:00 AM,0,0,-99.94749,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,184.8353,152.4064,0,0,0,244.6507,58.25004,0.1203503,0,0,0,152.4064
3/14/2007 3:00:00 AM,0,0,-94.76678,90,0,0,53.76614,53.76614,0,-1,0,53.76614,0,0,7.105427E-15,0,0,56.59594,53.76614,0,0,184.8353,152.4064,0,56.59594,-56.59594,184.9933,44.04594,0.1203503,59.14276,0,0,152.4064
3/14/2007 4:00:00 AM,0,0,-91.6718,90,0,0,23.95989,23.95989,0,-1,0,23.95989,0,0,3.552714E-15,0,0,25.22094,23.95989,0,0,247.7197,95.81051,0,25.22094,-25.22094,158.4081,37.71614,0.1203503,26.35588,0,0,95.81051
3/14/2007 5:00:00 AM,0,0,-89.24854,90,0,0,11.52214,11.52214,0,0,0,11.52214,0,0,1.776357E-15,0,0,12.12856,11.52214,0,0,275.743,70.58957,0,12.12856,-12.12856,145.6235,34.67219,0.1203503,12.67435,0,0,70.58957
3/14/2007 6:00:00 AM,0.00239925,0,-86.98446,90,0,0,53.99652,53.99652,81,0,22.761,53.99652,0,0,0,0,0,0,0,27.00348,25.65331,289.2191,58.46101,25.65331,0,25.65331,169.9603,40.46667,0.1205386,59.39617,0,81,58.46101
3/14/2007 7:00:00 AM,0.07072626,10.64199,-84.55798,78.63756,0.07063173,7.741237,14.0335,14.0335,81,0,22.761,14.0335,55.16254,0,0,0,7.741237,0,0,66.9665,63.61817,263.5658,81.54898,71.35941,0,71.35941,237.6578,56.58508,0.1208918,15.43685,6.192989,81,89.29022
3/14/2007 8:00:00 AM,0.2551649,25.34919,-81.61134,63.67112,0.2569982,28.16701,74.69373,74.69373,81,0,22.761,74.69373,37.71,8.881784E-16,0,0,28.16701,0,0,6.306278,5.990964,192.2064,145.7724,34.15797,0,34.15797,270.0629,64.30057,0.1211068,82.16309,22.5336,81,173.9395
3/14/2007 9:00:00 AM,0.5101316,39.9221,-77.51946,48.71482,0.5191134,56.89483,11.81781,11.81781,0,-1,0,11.81781,481.4331,0,0,0,56.89483,12.4398,11.81781,0,0,158.0484,176.5146,44.45504,0,44.45504,312.2367,74.34191,0.1208832,12.99959,45.51587,0,233.4095
3/14/2007 10:00:00 AM,0.5030086,54.18876,-70.78328,33.78522,0.5056933,55.42398,37.42613,37.42613,0,-1,0,37.42613,148.089,0,0,0,55.42398,39.39592,37.42613,0,0,113.5934,216.5242,16.02805,0,16.02805,327.4422,77.96227,0.1208027,41.16874,44.33918,0,271.9481
3/14/2007 11:00:00 AM,0.4153049,67.55009,-56.53805,18.9487,0.4144475,45.42345,61.07177,61.07177,0,-1,0,61.07177,74.37716,0,7.105427E-15,0,45.42345,64.28608,61.07177,0,0,97.56536,230.9494,0,18.86263,-18.86263,307.5593,73.22825,0.1208027,67.17896,36.33876,0,276.3729
3/14/2007 12:00:00 PM,0.5922931,76.8608,-16.07315,5.102399,0.5946934,65.17839,22.47193,22.47193,0,-1,0,22.47193,290.0435,0,0,0,65.17839,23.65467,22.47193,0,0,118.5238,212.0868,41.52372,0,41.52372,346.9521,82.60748,0.1205949,24.71913,52.14271,0,277.2652
3/14/2007 1:00:00 PM,0.6547947,73.01657,42.4098,11.93361,0.6601611,72.35365,13.27257,13.27257,0,-1,0,13.27257,545.1368,0,0,0,72.35365,13.97113,13.27257,0,0,77.00011,249.4581,58.38253,0,58.38253,402.3387,95.79472,0.1203038,14.59983,57.88292,0,321.8118
3/14/2007 2:00:00 PM,0.9136656,60.82178,65.46439,26.61154,0.9349401,102.4694,68.79227,68.7,0,-1,0,68.7,149.1549,11.53606,0.09227812,6.971506,102.4694,72.31579,68.7,0,0,18.61758,302.0024,18.61758,0,18.61758,420.0009,100,0.1202112,75.67151,81.97555,0,404.4718
3/14/2007 3:00:00 PM,0.7574583,46.85712,74.76563,41.51239,0.7766182,85.11736,53.41661,53.41661,0,0,0,53.41661,159.3463,28.88936,0,0,85.11736,56.228,53.41661,0,0,0,318.7582,0,0,0,420.0009,100,0.1202112,58.75827,68.09389,0,403.8756
3/14/2007 4:00:00 PM,0.4966597,32.39788,79.84113,56.45913,0.510005,55.89655,44.14126,44.14126,0,0,0,44.14126,126.6311,9.432068,0,0,55.89655,46.46448,44.14126,0,0,0,318.7582,0,0,0,420.0009,100,0.1202112,48.55538,44.71724,0,374.6548
3/14/2007 5:00:00 PM,0.2750778,17.74328,83.23087,71.42184,0.28538,31.27765,49.79832,49.79832,0,0,0,49.79832,62.80864,0,0,0,31.27765,52.41929,49.79832,0,0,0,318.7582,0,21.14164,-21.14164,397.7156,94.694,0.1202112,54.77816,25.02212,0,350.0359
3/14/2007 6:00:00 PM,0.04118349,2.996053,85.85413,86.39064,0.04422994,4.847601,74.57236,74.57236,81,0,22.761,74.57236,6.500534,0,0,0,4.847601,0,0,6.427641,6.106259,23.49071,297.6166,10.95386,0,10.95386,408.1073,97.16822,0.1202849,82.02959,3.878081,81,302.4642
3/14/2007 7:00:00 PM,0,0,88.15827,90,0,0,44.52028,44.52028,0,-1,0,44.52028,0,0,0,0,0,46.86345,44.52028,0,0,12.53685,307.4751,0,46.86345,-46.86345,358.7089,85.40672,0.1202849,48.9723,0,0,307.4751
3/14/2007 8:00:00 PM,0,0,90.4597,90,0,0,10.83046,10.83046,0,-1,0,10.83046,0,0,1.776357E-15,0,0,11.40048,10.83046,0,0,64.60735,260.6116,0,11.40048,-11.40048,346.6918,82.54549,0.1202849,11.9135,0,0,260.6116
3/14/2007 9:00:00 PM,0,0,93.1394,90,0,0,47.42908,47.42908,0,-1,0,47.42908,0,0,7.105427E-15,0,0,49.92535,47.42908,0,0,77.27455,249.2111,0,49.92535,-49.92535,294.0658,70.01553,0.1202849,52.172,0,0,249.2111
3/14/2007 10:00:00 PM,0,0,97.00809,90,0,0,24.41947,24.41947,0,-1,0,24.41947,0,0,3.552714E-15,0,0,25.7047,24.41947,0,0,132.7472,199.2858,0,25.7047,-25.7047,266.9707,63.56432,0.1202849,26.86141,0,0,199.2858
3/14/2007 11:00:00 PM,0,0,105.0888,90,0,0,62.62587,62.62587,0,-1,0,62.62587,0,0,0,0.1884554,0,65.92197,62.62587,0,0,161.3079,173.5811,0,65.92197,-65.92197,197.4828,47.01963,0.1202849,68.88846,0,0,173.5811
3/15/2007 12:00:00 AM,0,0,148.478,90,0,0,25.75764,25.75764,0,-1,0,25.75764,0,0,3.552714E-15,0,0,27.1133,25.75764,0,0,234.5546,107.6591,0,27.1133,-27.1133,168.9029,40.2149,0.1202849,28.3334,0,0,107.6591
3/15/2007 1:00:00 AM,0,0,-116.2803,90,0,0,14.43247,14.43247,0,-1,0,14.43247,0,0,1.776357E-15,0,0,15.19208,14.43247,0,0,264.6805,80.54581,0,15.19208,-15.19208,152.8891,36.40208,0.1202849,15.87572,0,0,80.54581
3/15/2007 2:00:00 AM,0,0,-100.7735,90,0,0,33.01849,33.01849,0,-1,0,33.01849,0,0,7.105427E-15,0,0,34.75631,33.01849,0,0,281.5605,65.35373,0,34.75631,-34.75631,116.2527,27.67915,0.1202849,36.32034,0,0,65.35373
3/15/2007 3:00:00 AM,0,0,-95.34297,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,320.1787,30.59742,0,0,0,116.2527,27.67915,0.1202849,0,0,0,30.59742
3/15/2007 4:00:00 AM,0,0,-92.13416,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,320.1787,30.59742,0,0,0,116.2527,27.67915,0.1202849,0,0,0,30.59742
3/15/2007 5:00:00 AM,0,0,-89.65558,90,0,0,56.37998,56.37998,81,0,22.761,56.37998,0,0,0,0,0,0,0,24.62002,23.38902,320.1787,30.59742,23.38902,0,23.38902,138.4415,32.96218,0.1204544,62.01798,0,81,30.59742
3/15/2007 6:00:00 AM,0.005522454,0,-87.36959,90,0,0,26.81409,26.81409,81,0,22.761,26.81409,0,0,0,0,0,0,0,54.18591,51.47662,296.7897,51.64753,51.47662,0,51.47662,187.2765,44.58954,0.1208262,29.4955,0,81,51.64753
3/15/2007 7:00:00 AM,0.1356175,10.77775,-84.9465,78.56442,0.1396872,15.30972,54.54713,54.54713,81,0,22.761,54.54713,28.06696,0,0,0,15.30972,0,0,26.45287,25.13023,245.313,97.97649,40.43995,0,40.43995,225.6412,53.72398,0.121099,60.00184,12.24778,81,113.2862
3/15/2007 8:00:00 AM,0.4056023,25.49698,-82.02905,63.591,0.4174558,45.75315,3.213238,3.213238,75.52903,0,21.37684,3.213238,1423.896,0,0,0,45.75315,0,0,72.31579,68.7,204.8731,134.3724,114.4532,0,114.4532,334.2209,79.57626,0.1211677,3.534561,36.60252,81,180.1256
3/15/2007 9:00:00 AM,0.6761221,40.09015,-78.00079,48.62564,0.6933925,75.99582,66.1095,66.1095,0,-1,0,66.1095,114.9545,0,0,4.020452,75.99582,69.58895,66.1095,0,0,90.41994,237.3803,6.406872,0,6.406872,340.299,81.02342,0.121136,72.72045,60.79666,0,313.3761
3/15/2007 10:00:00 AM,0.7872751,54.39343,-71.38239,33.68153,0.804185,88.13867,19.94885,19.94885,0,-1,0,19.94885,441.8232,0,0,0,88.13867,20.99879,19.94885,0,0,84.01307,243.1465,67.13988,0,67.13988,403.9935,96.18874,0.1208043,21.94374,70.51094,0,331.2851
3/15/2007 11:00:00 AM,1.047011,67.83013,-57.30942,18.81188,1.069986,117.2704,72.72366,68.7,0,-1,0,68.7,170.6993,28.08147,4.023667,11.29603,117.2704,72.31579,68.7,0,0,16.87319,303.5724,16.87319,0,16.87319,420.0009,100,0.1207212,79.99603,93.81636,0,420.8428
3/15/2007 12:00:00 PM,1.053997,77.26355,-16.27083,4.778024,1.07649,117.9833,53.4398,53.4398,0,-1,0,53.4398,220.778,61.73092,0,0,117.9833,56.25242,53.4398,0,0,0,318.7582,0,0,0,420.0009,100,0.1207212,58.78378,94.38667,0,436.7416
3/15/2007 1:00:00 PM,1.073206,73.26535,43.51257,11.88668,1.096402,120.1657,33.25556,33.25556,0,-1,0,33.25556,361.3402,85.15984,0,0,120.1657,35.00585,33.25556,0,0,0,318.7582,0,0,0,420.0009,100,0.1207212,36.58111,96.13256,0,438.9239
3/15/2007 2:00:00 PM,0.8599857,60.93164,66.26573,26.63214,0.8781691,96.24733,49.11749,49.11749,0,-1,0,49.11749,195.9533,44.54471,0,0,96.24733,51.70262,49.11749,0,0,0,318.7582,0,0,0,420.0009,100,0.1207212,54.02924,76.99786,0,415.0056
3/15/2007 3:00:00 PM,0.5548658,46.90891,75.35358,41.55391,0.5623126,61.62946,39.34323,39.34323,0,0,0,39.34323,156.6457,20.21554,0,0,61.62946,41.41393,39.34323,0,0,0,318.7582,0,0,0,420.0009,100,0.1207212,43.27755,49.30357,0,380.3877
3/15/2007 4:00:00 PM,0.5557283,32.42059,80.3203,56.51185,0.5712784,62.61211,34.23811,34.23811,0,0,0,34.23811,182.8726,26.57199,0,0,62.61211,36.04012,34.23811,0,0,0,318.7582,0,0,0,420.0009,100,0.1207212,37.66192,50.08969,0,381.3703
3/15/2007 5:00:00 PM,0.2347528,17.74947,83.65624,71.48238,0.2404806,26.35668,80.62964,80.62964,55.59079,0,16.33247,80.62964,32.68857,3.552714E-15,0,0,26.35668,26.35668,25.03884,0,0,0,318.7582,0,0,0,420.0009,100,0.1207212,88.6926,21.08534,81,345.1149
3/15/2007 6:00:00 PM,0.03837071,2.992532,86.25985,86.4577,0.04034472,4.421781,41.95642,41.95642,0,0,0,41.95642,10.53898,0,0,0,4.421781,44.16465,41.95642,0,0,0,318.7582,0,39.74287,-39.74287,378.1082,90.02557,0.1207212,46.15207,3.537425,0,323.18
3/15/2007 7:00:00 PM,0,0,88.57211,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,44.15875,279.0154,0,0,0,378.1082,90.02557,0.1207212,0,0,0,279.0154
3/15/2007 8:00:00 PM,0,0,90.91277,90,0,0,41.87764,41.87764,0,-1,0,41.87764,0,0,7.105427E-15,0,0,44.08172,41.87764,0,0,44.15875,279.0154,0,44.08172,-44.08172,331.642,78.96221,0.1207212,46.0654,0,0,279.0154
3/15/2007 9:00:00 PM,0,0,93.67968,90,0,0,39.09195,39.09195,0,-1,0,39.09195,0,0,7.105427E-15,0,0,41.14942,39.09195,0,0,93.13844,234.9336,0,41.14942,-41.14942,288.2667,68.63478,0.1207212,43.00114,0,0,234.9336
3/15/2007 10:00:00 PM,0,0,97.73564,90,0,0,67.92445,67.92445,0,-1,0,67.92445,0,0,1.421085E-14,6.016903,0,71.49943,67.92445,0,0,138.86,193.7842,0,71.49943,-71.49943,212.8996,50.69029,0.1207212,74.7169,0,0,193.7842
3/15/2007 11:00:00 PM,0,0,106.3031,90,0,0,25.1002,25.1002,0,-1,0,25.1002,0,0,3.552714E-15,0,0,26.42127,25.1002,0,0,218.3038,122.2848,0,26.42127,-26.42127,185.0492,44.05924,0.1207212,27.61022,0,0,122.2848
3/16/2007 12:00:00 AM,0,0,150.6386,90,0,0,42.11763,42.11763,0,-1,0,42.11763,0,0,0,0,0,44.33435,42.11763,0,0,247.6608,95.86352,0,44.33435,-44.33435,138.3167,32.93248,0.1207212,46.3294,0,0,95.86352
3/16/2007 1:00:00 AM,0,0,-117.7126,90,0,0,21.30897,21.30897,0,-1,0,21.30897,0,0,3.552714E-15,0,0,22.4305,21.30897,0,0,296.9212,51.52917,0,22.4305,-22.4305,114.6729,27.30301,0.1207212,23.43987,0,0,51.52917
3/16/2007 2:00:00 AM,0,0,-101.5917,90,0,0,18.32277,18.32277,0,-1,0,18.32277,0,0,0,0,0,19.28713,18.32277,0,0,321.844,29.09867,0,19.28713,-19.28713,94.34244,22.46244,0.1207212,20.15505,0,0,29.09867
3/16/2007 3:00:00 AM,0,0,-95.91708,90,0,0,56.84655,9.320965,0,-1,0,9.320965,0,0,47.52559,53.21024,0,9.811542,9.320965,0,0,343.2741,9.811542,0,9.811542,-9.811542,84.00017,20,0.1207212,62.5312,0,0,9.811542
3/16/2007 4:00:00 AM,0,0,-92.59599,90,0,0,7.684493,0,0,-1,0,0,0,0,7.684493,8.452942,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1207212,8.452942,0,0,0
3/16/2007 5:00:00 AM,0,0,-90.06276,90,0,0,99.62865,81,81,0,22.761,81,0,0,18.62865,28.59152,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1207212,109.5915,0,81,0
3/16/2007 6:00:00 AM,0.006059729,0,-87.75531,90,0,0,26.75986,26.75986,81,0,22.761,26.75986,0,0,0,0,0,0,0,54.24014,51.52813,354.1758,0,51.52813,0,51.52813,132.884,31.63899,0.1210883,29.43585,0,81,0
3/16/2007 7:00:00 AM,0.1254508,10.91464,-85.33607,78.49036,0.1278946,14.01725,23.66404,23.66404,81,0,22.761,23.66404,59.23438,0,0,0,14.01725,0,0,57.33596,54.46916,302.6477,46.37532,68.4864,0,68.4864,197.856,47.10847,0.1214446,26.03045,11.2138,81,60.39257
3/16/2007 8:00:00 AM,0.2694097,25.64522,-82.44849,63.51075,0.2713982,29.74524,98.93304,98.93304,81,0,22.761,98.93304,30.06603,0,0,0,29.74524,18.87689,17.93304,0,0,234.1613,108.0131,10.86836,0,10.86836,208.1666,49.56337,0.1215087,108.8263,23.79619,81,137.7583
3/16/2007 9:00:00 AM,0.3606396,40.25788,-78.48521,48.53734,0.3614067,39.61017,5.978124,5.978124,0,-1,0,5.978124,662.5854,0,0,0,39.61017,6.292762,5.978124,0,0,223.2929,117.7946,33.31741,0,33.31741,239.7743,57.08899,0.1213448,6.575936,31.68814,0,157.4048
3/16/2007 10:00:00 AM,0.6646709,54.59682,-71.98814,33.58031,0.6744464,73.91933,47.40767,47.40767,0,-1,0,47.40767,155.9227,0,0,0,73.91933,49.90281,47.40767,0,0,189.9755,147.7803,24.01652,0,24.01652,262.5583,62.51376,0.121227,52.14844,59.13546,0,221.6996
3/16/2007 11:00:00 AM,0.9330714,68.10822,-58.09937,18.68097,0.951661,104.302,57.48829,57.48829,0,-1,0,57.48829,181.4318,0,0,0,104.302,60.51399,57.48829,0,0,165.959,169.3951,43.78805,0,43.78805,304.0993,72.40446,0.1210127,63.23712,83.44164,0,273.6972
3/16/2007 12:00:00 PM,0.8631439,77.66748,-16.47579,4.465083,0.8772913,96.15113,41.00984,41.00984,0,-1,0,41.00984,234.4587,0,0,0,96.15113,43.16825,41.00984,0,0,122.1709,208.8044,52.98288,0,52.98288,354.3633,84.37204,0.1207544,45.11083,76.92091,0,304.9555
3/16/2007 1:00:00 PM,0.9332499,73.50776,44.65334,11.85445,0.9510604,104.2362,26.48991,26.48991,0,-1,0,26.48991,393.494,7.164041,0,0,104.2362,27.88412,26.48991,0,0,69.18806,256.489,69.18806,0,69.18806,420.0009,100,0.1204187,29.13891,83.38898,0,360.7252
3/16/2007 2:00:00 PM,0.6282929,61.03575,67.07555,26.65982,0.6341449,69.50228,35.7774,35.7774,0,-1,0,35.7774,194.2631,31.84186,0,0,69.50228,37.66042,35.7774,0,0,0,318.7582,0,0,0,420.0009,100,0.1204187,39.35514,55.60183,0,388.2605
3/16/2007 3:00:00 PM,0.5824092,46.95653,75.94457,41.60004,0.5908704,64.7594,32.32107,32.32107,0,0,0,32.32107,200.3628,30.73722,0,0,64.7594,34.02218,32.32107,0,0,0,318.7582,0,0,0,420.0009,100,0.1204187,35.55317,51.80752,0,383.5176
3/16/2007 4:00:00 PM,0.2942331,32.44024,80.80119,56.56788,0.2948841,32.31929,0,0,0,0,0,0,0,32.31929,0,0,32.31929,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1204187,0,25.85543,0,351.0775
3/16/2007 5:00:00 PM,0.1550342,17.75346,84.0829,71.54532,0.1553666,17.02818,56.9859,56.9859,0,0,0,56.9859,29.8814,0,7.105427E-15,0,17.02818,59.98516,56.9859,0,0,0,318.7582,0,42.95697,-42.95697,374.7202,89.21892,0.1204187,62.68449,13.62255,0,335.7864
3/16/2007 6:00:00 PM,0.04573319,2.987549,86.66674,86.52641,0.04947,5.421912,51.55946,51.55946,0,0,0,51.55946,10.51584,0,7.105427E-15,0,5.421912,54.27311,51.55946,0,0,47.72997,275.8012,0,48.8512,-48.8512,323.2265,76.95854,0.1204187,56.7154,4.337529,0,281.2232
3/16/2007 7:00:00 PM,0,0,88.98714,90,0,0,56.77313,56.77313,0,-1,0,56.77313,0,0,7.105427E-15,0,0,59.76119,56.77313,0,0,102.0091,226.9501,0,59.76119,-59.76119,260.2327,61.96004,0.1204187,62.45045,0,0,226.9501
3/16/2007 8:00:00 PM,0,0,91.36722,90,0,0,40.82551,40.82551,0,-1,0,40.82551,0,0,7.105427E-15,0,0,42.97422,40.82551,0,0,168.4104,167.1889,0,42.97422,-42.97422,214.9339,51.17463,0.1204187,44.90806,0,0,167.1889
3/16/2007 9:00:00 PM,0,0,94.22159,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,216.1595,124.2146,0,0,0,214.9339,51.17463,0.1204187,0,0,0,124.2146
3/16/2007 10:00:00 PM,0,0,98.46496,90,0,0,40.98227,40.98227,0,-1,0,40.98227,0,0,7.105427E-15,0,0,43.13923,40.98227,0,0,216.1595,124.2146,0,43.13923,-43.13923,169.4612,40.34781,0.1204187,45.0805,0,0,124.2146
3/16/2007 11:00:00 PM,0,0,107.5143,90,0,0,22.55422,22.55422,0,-1,0,22.55422,0,0,3.552714E-15,0,0,23.74129,22.55422,0,0,264.092,81.07541,0,23.74129,-23.74129,144.4356,34.38937,0.1204187,24.80964,0,0,81.07541
3/17/2007 12:00:00 AM,0,0,152.6284,90,0,0,34.99419,34.99419,0,-1,0,34.99419,0,0,0,0,0,36.83599,34.99419,0,0,290.4712,57.33412,0,36.83599,-36.83599,105.6071,25.1445,0.1204187,38.49361,0,0,57.33412
3/17/2007 1:00:00 AM,0,0,-119.091,90,0,0,51.86477,19.47322,0,-1,0,19.47322,0,0,32.39154,37.57801,0,20.49813,19.47322,0,0,331.4001,20.49813,0,20.49813,-20.49813,84.00017,20,0.1204187,57.05124,0,0,20.49813
3/17/2007 2:00:00 AM,0,0,-102.4016,90,0,0,54.70936,0,0,-1,0,0,0,0,54.70936,60.18029,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1204187,60.18029,0,0,0
3/17/2007 3:00:00 AM,0,0,-96.48888,90,0,0,55.33174,0,0,-1,0,0,0,0,55.33174,60.86491,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1204187,60.86491,0,0,0
3/17/2007 4:00:00 AM,0,0,-93.05714,90,0,0,30.88587,0,0,-1,0,0,0,0,30.88587,33.97446,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1204187,33.97446,0,0,0
3/17/2007 5:00:00 AM,0,0,-90.46997,90,0,0,14.4441,14.4441,81,0,22.761,14.4441,0,0,0,0,0,0,0,66.5559,63.22811,354.1758,0,63.22811,0,63.22811,143.9836,34.28175,0.120798,15.88851,0,81,0
3/17/2007 6:00:00 AM,0.006997067,0,-88.14153,90,0,0,57.7233,57.7233,81,0,22.761,57.7233,0,0,0,0,0,0,0,23.2767,22.11286,290.9477,56.9053,22.11286,0,22.11286,164.9617,39.27652,0.120953,63.49563,0,81,56.9053
3/17/2007 7:00:00 AM,0.130308,11.05254,-85.7266,78.41547,0.1327459,14.54895,11.95804,11.95804,81,0,22.761,11.95804,121.6667,0,0,0,14.54895,0,0,69.04196,65.58987,268.8348,76.80687,80.13882,0,80.13882,240.9881,57.378,0.1212477,13.15384,11.63916,81,91.35583
3/17/2007 8:00:00 AM,0.3850036,25.79378,-82.86958,63.43048,0.3936163,43.14034,7.828754,7.828754,80.14455,0,22.54457,7.828754,551.0499,0,0,0,43.14034,0,0,72.31579,68.7,188.696,148.9318,111.8403,0,111.8403,347.0891,82.64011,0.1213779,8.611629,34.51227,81,192.0721
3/17/2007 9:00:00 AM,0.6736461,40.42511,-78.97263,48.45006,0.6885662,75.46686,0,0,0,-1,0,0,0,0,0,0,75.46686,0,0,0,0,76.85567,249.5881,75.46686,0,75.46686,418.6833,99.6863,0.121015,0,60.37349,0,325.055
3/17/2007 10:00:00 AM,0.6990902,54.79874,-72.60049,33.48174,0.7099242,77.8077,23.71715,23.71715,0,-1,0,23.71715,328.0651,51.45345,0,0,77.8077,24.96543,23.71715,0,0,1.388819,317.5083,1.388819,0,1.388819,420.0009,100,0.1210084,26.08887,62.24616,0,395.316
3/17/2007 11:00:00 AM,0.9184179,68.38407,-58.90841,18.55626,0.9354382,102.524,0,0,0,-1,0,0,0,102.524,0,0,102.524,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1210084,0,82.01922,0,421.2823
3/17/2007 12:00:00 PM,1.13477,78.07243,-16.68912,4.166649,1.156761,126.781,24.11547,24.11547,0,-1,0,24.11547,525.7247,101.3963,0,0,126.781,25.38471,24.11547,0,0,0,318.7582,0,0,0,420.0009,100,0.1210084,26.52702,101.4248,0,445.5392
3/17/2007 1:00:00 PM,1.114191,73.74341,45.83232,11.83708,1.135924,124.4973,34.21658,34.21658,0,-1,0,34.21658,363.8509,88.47987,0,0,124.4973,36.01745,34.21658,0,0,0,318.7582,0,0,0,420.0009,100,0.1210084,37.63823,99.59785,0,443.2556
3/17/2007 2:00:00 PM,0.9454609,61.13404,67.89329,26.69452,0.9643062,105.688,0,0,0,-1,0,0,0,105.688,0,0,105.688,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1210084,0,84.55038,0,424.4462
