Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/15/2007 2:00:00 PM,0.8866578,58.82778,120.6915,36.5317,0.8365639,7.001954,77.64265,52.41342,4.084105,4.084105,0,0,0,4.084105,171.444,2.032624,0,7.001954,4.299058,4.084105,0,0,0.6702719,28.99573,0.6702719,0,0.6702719,39.00008,100,0.1188034,4.492516,5.601563,0,35.99769
6/15/2007 3:00:00 PM,0.6017564,45.6261,114.1882,48.62827,0.566047,4.981862,70.05025,53.08407,5.016709,5.016709,0,0,0,5.016709,99.30537,0,0,4.981862,5.280747,5.016709,0,0,0,29.59898,0,0.2988852,-0.2988852,38.68502,99.19218,0.1188034,5.518381,3.985489,0,34.58084
6/15/2007 4:00:00 PM,0.4295931,31.96996,111.8662,61.75087,0.3957342,3.581764,65.65259,53.83363,2.878301,2.878301,0,0,0,2.878301,124.4402,0.2198785,0,3.581764,3.029791,2.878301,0,0,0.3320947,29.30009,0.3320947,0,0.3320947,39.00008,100,0.1187947,3.166131,2.865411,0,32.88186
6/15/2007 5:00:00 PM,0.2442646,18.19752,111.6454,75.32071,0.2123416,1.992599,59.79,53.47857,5.899625,5.899625,0,0,0,5.899625,33.77501,0,8.881784E-16,1.992599,6.210132,5.899625,0,0,0,29.59898,0,4.217533,-4.217533,34.55441,88.60087,0.1187947,6.489587,1.594079,0,31.59158
6/15/2007 6:00:00 PM,0.05230313,4.476483,112.878,89.06985,0.03505309,0.3425337,52.96029,51.92424,0.2056764,0.2056764,0,0,0,0.2056764,166.5401,0,0,0.3425337,0.2165015,0.2056764,0,0,4.686148,25.38144,0.1260322,0,0.1260322,34.67397,88.90745,0.1187915,0.2262441,0.274027,0,25.72398
6/15/2007 7:00:00 PM,0,0,115.4856,90,0,0,50.63816,50.63816,5.627593,5.627593,0,0,0,5.627593,0,0,8.881784E-16,0,5.923782,5.627593,0,0,4.560115,25.49487,0,5.923782,-5.923782,28.42976,72.89667,0.1187915,6.190352,0,0,25.49487
6/15/2007 8:00:00 PM,0,0,119.7815,90,0,0,48.9497,48.9497,1.067541,1.067541,0,0,0,1.067541,0,0,0,0,1.123728,1.067541,0,0,11.1421,19.57109,0,1.123728,-1.123728,27.24524,69.85947,0.1187915,1.174296,0,0,19.57109
6/15/2007 9:00:00 PM,0,0,126.5544,90,0,0,47.30858,47.30858,1.294382,1.294382,0,0,0,1.294382,0,0,0,0,1.362507,1.294382,0,0,12.39068,18.44736,0,1.362507,-1.362507,25.80904,66.17689,0.1187915,1.42382,0,0,18.44736
6/15/2007 10:00:00 PM,0,0,137.3276,90,0,0,45.62011,45.62011,2.005838,2.005838,0,0,0,2.005838,0,0,4.440892E-16,0,2.111408,2.005838,0,0,13.90458,17.08486,0,2.111408,-2.111408,23.58342,60.47018,0.1187915,2.206422,0,0,17.08486
6/15/2007 11:00:00 PM,0,0,154.3746,90,0,0,44.4445,44.4445,1.49547,1.49547,0,0,0,1.49547,0,0,0,0,1.574179,1.49547,0,0,16.25059,14.97345,0,1.574179,-1.574179,21.92409,56.21549,0.1187915,1.645017,0,0,14.97345
6/16/2007 12:00:00 AM,0,0,178.1596,90,0,0,43.51348,43.51348,2.280035,2.280035,0,0,0,2.280035,0,0,4.440892E-16,0,2.400037,2.280035,0,0,17.99968,13.39927,0,2.400037,-2.400037,19.39423,49.72868,0.1187915,2.508038,0,0,13.39927
6/16/2007 1:00:00 AM,0,0,-157.3828,90,0,0,42.49566,42.49566,2.369835,2.369835,0,0,0,2.369835,0,0,4.440892E-16,0,2.494563,2.369835,0,0,20.66638,10.99923,0,2.494563,-2.494563,16.76472,42.98639,0.1187915,2.606819,0,0,10.99923
6/16/2007 2:00:00 AM,0,0,-139.3224,90,0,0,41.72244,41.72244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.43812,8.50467,0,0,0,16.76472,42.98639,0.1187915,0,0,0,8.50467
6/16/2007 3:00:00 AM,0,0,-127.8198,90,0,0,41.00445,41.00445,1.093951,1.093951,0,0,0,1.093951,0,0,0,0,1.151527,1.093951,0,0,23.43812,8.50467,0,1.151527,-1.151527,15.55091,39.87405,0.1187915,1.203346,0,0,8.50467
6/16/2007 4:00:00 AM,0,0,-120.5992,90,0,0,40.36536,40.36536,1.852564,1.852564,0,0,0,1.852564,0,0,2.220446E-16,0,1.950067,1.852564,0,0,24.71759,7.353143,0,1.950067,-1.950067,13.49536,34.60341,0.1187915,2.03782,0,0,7.353143
6/16/2007 5:00:00 AM,0,0,-116.0173,90,0,0,39.82883,39.82883,0.3471655,0.3471655,0,0,0,0.3471655,0,0,0,0,0.3654373,0.3471655,0,0,26.88434,5.403075,0,0.3654373,-0.3654373,13.11015,33.61571,0.1187915,0.381882,0,0,5.403075
6/16/2007 6:00:00 AM,0.0252621,2.582362,-113.2023,90.99087,0.02240158,0.2350309,40.28678,39.63158,1.331385,1.331385,0,0,0,1.331385,17.65311,0,2.220446E-16,0.2350309,1.401458,1.331385,0,0,27.29038,5.037638,0,1.166427,-1.166427,11.88063,30.46309,0.1187915,1.464524,0.1880247,0,5.272669
6/16/2007 7:00:00 AM,0.1225765,16.28057,-111.785,77.23595,0.119462,1.236459,42.77777,39.27654,2.137029,2.137029,0,0,0,2.137029,57.85878,0,0,1.236459,2.249504,2.137029,0,0,28.58641,3.871211,0,1.013045,-1.013045,10.81279,27.72504,0.1187915,2.350732,0.9891669,0,5.107669
6/16/2007 8:00:00 AM,0.2037178,30.04957,-111.7868,63.63409,0.2011203,2.043206,46.14222,40.23123,4.498892,4.498892,11.99335,0,3.370318,4.498892,45.41576,0,0,2.043206,0,0,7.494459,7.119736,29.71201,2.858166,9.162941,0,9.162941,19.50552,50.01404,0.1191059,4.948781,1.634565,12,4.901371
6/16/2007 9:00:00 AM,0.253233,43.72984,-113.7509,50.43185,0.251121,2.496902,49.94682,42.543,1.704912,1.704912,10.50491,0,2.993743,1.704912,146.4534,1.776357E-15,0,2.496902,0,0,8.8,8.36,20.54907,11.10481,10.8569,0,10.8569,29.80528,76.42364,0.1192838,1.875403,1.997521,12,13.60171
6/16/2007 10:00:00 AM,0.3260181,57.02283,-119.4496,38.14304,0.3233138,3.138076,54.12014,44.55496,1.768643,1.768643,8.66769,0,2.528926,1.768643,177.4285,0,0,3.138076,0,0,6.899047,6.554095,9.692171,20.87602,9.692171,0,9.692171,39.00008,100,0.1193789,1.945507,2.510461,12,24.0141
6/16/2007 11:00:00 AM,0.621328,68.99902,-134.8128,28.07372,0.6043057,5.502927,64.67962,46.64581,2.615122,2.615122,0,0,0,2.615122,210.4272,2.750167,0,5.502927,2.75276,2.615122,0,0,0,29.59898,0,0,0,39.00008,100,0.1193789,2.876634,4.402341,0,35.10191
6/16/2007 12:00:00 PM,0.770375,75.66546,-176.0202,23.35349,0.7412257,6.485246,70.96209,48.72878,0,0,0,0,0,0,0,6.485246,0,6.485246,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1193789,0,5.188197,0,36.08422
6/16/2007 1:00:00 PM,0.7189043,70.45163,138.6526,26.9708,0.6927753,6.034238,71.65073,50.85909,1.813749,1.813749,0,0,0,1.813749,332.6943,4.125029,0,6.034238,1.909209,1.813749,0,0,0,29.59898,0,0,0,39.00008,100,0.1193789,1.995124,4.82739,0,35.63322
6/16/2007 2:00:00 PM,0.8101929,58.85474,120.811,36.51945,0.7660986,6.514096,75.30022,52.23984,2.042701,2.042701,0,0,0,2.042701,318.8962,4.363884,0,6.514096,2.150212,2.042701,0,0,0,29.59898,0,0,0,39.00008,100,0.1193789,2.246971,5.211277,0,36.11308
6/16/2007 3:00:00 PM,0.6985084,45.66451,114.2675,48.60114,0.6504514,5.636557,72.43648,52.9026,0,0,0,0,0,0,0,5.636557,0,5.636557,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1193789,0,4.509245,0,35.23553
6/16/2007 4:00:00 PM,0.3129903,32.01521,111.9251,61.71451,0.3015205,2.780583,62.64311,53.66005,4.95211,4.95211,0,0,0,4.95211,56.14946,0,0,2.780583,5.212748,4.95211,0,0,0,29.59898,0,2.432165,-2.432165,36.43635,93.42635,0.1193789,5.447321,2.224466,0,32.37956
6/16/2007 5:00:00 PM,0.1766409,18.24779,111.6927,75.27779,0.1670423,1.581994,58.26378,53.30499,0.9734818,0.9734818,0,0,0,0.9734818,162.5089,0,0,1.581994,1.024718,0.9734818,0,0,2.702405,27.16681,0.5572765,0,0.5572765,36.96503,94.78194,0.1193644,1.07083,1.265595,0,28.74881
6/16/2007 6:00:00 PM,0.07329211,4.530977,112.9178,89.02167,0.02453976,0.2404745,52.47568,51.75066,7.244196,7.244196,0,0,0,7.244196,3.319547,0,0,0.2404745,7.625469,7.244196,0,0,2.145129,27.66836,0,7.384995,-7.384995,29.18056,74.82181,0.1193644,7.968616,0.1923796,0,27.90884
6/16/2007 7:00:00 PM,0,0,115.5198,90,0,0,50.46458,50.46458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35068,20.28337,0,0,0,29.18056,74.82181,0.1193644,0,0,0,20.28337
6/16/2007 8:00:00 PM,0,0,119.8098,90,0,0,48.77612,48.77612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35068,20.28337,0,0,0,29.18056,74.82181,0.1193644,0,0,0,20.28337
6/16/2007 9:00:00 PM,0,0,126.5738,90,0,0,47.13499,47.13499,4.003978,4.003978,0,0,0,4.003978,0,0,8.881784E-16,0,4.214714,4.003978,0,0,10.35068,20.28337,0,4.214714,-4.214714,24.73786,63.43029,0.1193644,4.404376,0,0,20.28337
6/16/2007 10:00:00 PM,0,0,137.3288,90,0,0,45.49387,45.49387,0.4654567,0.4654567,0,0,0,0.4654567,0,0,5.551115E-17,0,0.4899544,0.4654567,0,0,15.03369,16.06865,0,0.4899544,-0.4899544,24.22141,62.10604,0.1193644,0.5120024,0,0,16.06865
6/16/2007 11:00:00 PM,0,0,154.3385,90,0,0,44.33404,44.33404,0.3778901,0.3778901,0,0,0,0.3778901,0,0,0,0,0.3977791,0.3778901,0,0,15.57809,15.5787,0,0.3977791,-0.3977791,23.80211,61.03093,0.1193644,0.4156791,0,0,15.5787
6/17/2007 12:00:00 AM,0,0,178.0707,90,0,0,43.42669,43.42669,0.2419021,0.2419021,0,0,0,0.2419021,0,0,5.551115E-17,0,0.2546338,0.2419021,0,0,16.02007,15.18092,0,0.2546338,-0.2546338,23.5337,60.3427,0.1193644,0.2660923,0,0,15.18092
6/17/2007 1:00:00 AM,0,0,-157.4891,90,0,0,42.40887,42.40887,1.05587,1.05587,0,0,0,1.05587,0,0,2.220446E-16,0,1.111442,1.05587,0,0,16.30299,14.92629,0,1.111442,-1.111442,22.36214,57.33871,0.1193644,1.161457,0,0,14.92629
6/17/2007 2:00:00 AM,0,0,-139.4148,90,0,0,41.65143,41.65143,0.8835056,0.8835056,0,0,0,0.8835056,0,0,1.110223E-16,0,0.9300058,0.8835056,0,0,17.53793,13.81484,0,0.9300058,-0.9300058,21.38183,54.82509,0.1193644,0.9718561,0,0,13.81484
6/17/2007 3:00:00 AM,0,0,-127.8939,90,0,0,40.94133,40.94133,1.417881,1.417881,0,0,0,1.417881,0,0,2.220446E-16,0,1.492507,1.417881,0,0,18.57127,12.88484,0,1.492507,-1.492507,19.80859,50.79115,0.1193644,1.559669,0,0,12.88484
6/17/2007 4:00:00 AM,0,0,-120.6599,90,0,0,40.29435,40.29435,1.503805,1.503805,0,0,0,1.503805,0,0,0,0,1.582952,1.503805,0,0,20.22961,11.39233,0,1.582952,-1.582952,18.14001,46.51275,0.1193644,1.654185,0,0,11.39233
6/17/2007 5:00:00 AM,0,0,-116.0694,90,0,0,39.76571,39.76571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.98844,9.80938,0,0,0,18.14001,46.51275,0.1193644,0,0,0,9.80938
6/17/2007 6:00:00 AM,0.00530711,2.539942,-113.2492,91.0396,0.005244548,0.05519258,39.72178,39.56846,1.524884,1.524884,0,0,0,1.524884,3.619461,0,4.440892E-16,0.05519258,1.605141,1.524884,0,0,21.98844,9.80938,0,1.549948,-1.549948,16.50622,42.32355,0.1193644,1.677372,0.04415407,0,9.864572
6/17/2007 7:00:00 AM,0.01193365,16.23368,-111.8292,77.28865,0.01186736,0.1250145,39.53662,39.18974,0.2297053,0.2297053,0,0,0,0.2297053,54.42388,0,0,0.1250145,0.2417951,0.2297053,0,0,23.71061,8.259431,0,0.1167805,-0.1167805,16.38312,42.00792,0.1193644,0.2526759,0.1000116,0,8.384445
6/17/2007 8:00:00 AM,0.04387854,29.99853,-111.8299,63.69052,0.0436325,0.4549667,41.42179,40.14444,3.943026,3.943026,0,0,0,3.943026,11.53852,0,4.440892E-16,0.4549667,4.150554,3.943026,0,0,23.84036,8.142651,0,3.695587,-3.695587,12.48763,32.0195,0.1193644,4.337329,0.3639733,0,8.597617
6/17/2007 9:00:00 AM,0.04001068,43.67455,-113.7932,50.49188,0.03980147,0.4101134,43.59196,42.42465,6.734144,6.734144,12,0,3.372,6.734144,6.09006,0,0,0.4101134,0,0,5.265856,5.002563,27.94657,4.447063,5.412677,0,5.412677,17.62255,45.18593,0.1195694,7.407558,0.3280907,12,4.857176
6/17/2007 10:00:00 AM,0.07085463,56.96292,-119.4866,38.20592,0.07048126,0.7145922,46.5008,44.42872,6.668754,6.668754,12,0,3.372,6.668754,10.71553,0,0,0.7145922,0,0,5.331246,5.064683,22.5339,9.318472,5.779275,0,5.779275,23.10525,59.24411,0.1197859,7.33563,0.5716737,12,10.03306
6/17/2007 11:00:00 AM,0.1848118,68.93583,-134.8093,28.13483,0.1837655,1.806394,51.93858,46.51168,3.282236,3.282236,11.46707,0,3.237169,3.282236,55.03549,0,0,1.806394,0,0,8.184834,7.775592,16.75462,14.51982,9.581986,0,9.581986,32.19552,82.55245,0.1200527,3.610459,1.445116,12,16.32621
6/17/2007 12:00:00 PM,0.2108507,75.62194,-175.8353,23.3957,0.2096485,2.026742,54.80054,48.59465,3.376943,3.376943,0,0,0,3.376943,60.01706,0,0,2.026742,3.554676,3.376943,0,0,7.172633,23.14361,0,1.527935,-1.527935,30.58494,78.42275,0.1200527,3.714637,1.621393,0,25.17035
6/17/2007 1:00:00 PM,0.1505893,70.45828,138.8405,26.97867,0.1497614,1.445077,55.11982,50.6855,6.493122,6.493122,0,0,0,6.493122,22.25551,0,8.881784E-16,1.445077,6.834865,6.493122,0,0,8.870338,21.61567,0,5.389788,-5.389788,24.9036,63.85526,0.1200527,7.142434,1.156062,0,23.06075
6/17/2007 2:00:00 PM,0.07007983,58.88469,120.9186,36.50288,0.06971195,0.67662,54.12078,52.05837,3.250836,3.250836,0,0,0,3.250836,20.81372,0,0,0.67662,3.421932,3.250836,0,0,14.85899,16.22589,0,2.745312,-2.745312,22.00979,56.43524,0.1200527,3.575919,0.541296,0,16.90251
6/17/2007 3:00:00 PM,0.1114863,45.70469,114.3373,48.571,0.1108472,1.064009,56.00562,52.72113,2.854524,2.854524,0,0,0,2.854524,37.27449,0,4.440892E-16,1.064009,3.004762,2.854524,0,0,17.90934,13.48057,0,1.940753,-1.940753,19.96405,51.18978,0.1200527,3.139976,0.8512073,0,14.54458
6/17/2007 4:00:00 PM,0.01928069,32.06139,111.976,61.67611,0.01918062,0.1861958,54.09336,53.52591,2.333154,2.333154,0,0,0,2.333154,7.980434,0,4.440892E-16,0.1861958,2.455951,2.333154,0,0,20.06573,11.53982,0,2.269756,-2.269756,17.57152,45.0551,0.1200527,2.566469,0.1489566,0,11.72602
6/17/2007 5:00:00 PM,0.002611913,18.29828,111.7328,75.23362,0.002598717,0.02535885,53.20035,53.12352,0,0,0,0,0,0,0,0,0,0.02535885,0,0,0,0,22.58768,9.270065,0.02535885,0,0.02535885,17.59558,45.11678,0.120052,0,0.02028708,0,9.295424
6/17/2007 6:00:00 PM,0.04843412,4.585007,112.9507,88.97295,0.03689478,0.3610618,52.70678,51.61653,3.140496,3.140496,0,0,0,3.140496,11.49697,0,4.440892E-16,0.3610618,3.305785,3.140496,0,0,22.56232,9.292888,0,2.944723,-2.944723,14.49157,37.15779,0.120052,3.454545,0.2888494,0,9.65395
6/17/2007 7:00:00 PM,0,0,115.547,90,0,0,50.33046,50.33046,11.37636,11.37636,12,0,3.372,11.37636,0,0,0,0,0,0,0.623645,0.5924628,25.83424,6.348165,0.5924628,0,0.5924628,15.05363,38.59897,0.1200745,12.51399,0,12,6.348165
6/17/2007 8:00:00 PM,0,0,119.831,90,0,0,48.59465,48.59465,3.802308,3.802308,12,0,3.372,3.802308,0,0,0,0,0,0,8.197692,7.787807,25.24177,6.881381,7.787807,0,7.787807,22.44179,57.54294,0.1203704,4.182539,0,12,6.881381
6/17/2007 9:00:00 PM,0,0,126.5856,90,0,0,47.00087,47.00087,8.141085,8.141085,12,0,3.372,8.141085,0,0,0,0,0,0,3.858915,3.665969,17.45397,13.89041,3.665969,0,3.665969,25.91964,66.46047,0.1205093,8.955194,0,12,13.89041
6/17/2007 10:00:00 PM,0,0,137.3224,90,0,0,45.35974,45.35974,1.415998,1.415998,10.216,0,2.920647,1.415998,0,1.776357E-15,0,0,0,0,8.8,8.36,13.788,17.18978,8.36,0,8.36,33.85063,86.79631,0.1207293,1.557597,0,12,17.18978
6/17/2007 11:00:00 PM,0,0,154.2963,90,0,0,44.19991,44.19991,1.558725,1.558725,0,0,0,1.558725,0,0,2.220446E-16,0,1.640763,1.558725,0,0,5.427998,24.71378,0,1.640763,-1.640763,32.12111,82.36166,0.1207293,1.714597,0,0,24.71378
6/18/2007 12:00:00 AM,0,0,177.9808,90,0,0,43.29256,43.29256,1.226739,1.226739,0,0,0,1.226739,0,0,2.220446E-16,0,1.291304,1.226739,0,0,7.251067,23.07302,0,1.291304,-1.291304,30.75996,78.87153,0.1207293,1.349413,0,0,23.07302
6/18/2007 1:00:00 AM,0,0,-157.5911,90,0,0,42.29841,42.29841,1.08689,1.08689,0,0,0,1.08689,0,0,2.220446E-16,0,1.144095,1.08689,0,0,8.68585,21.78171,0,1.144095,-1.144095,29.55398,75.77927,0.1207293,1.195579,0,0,21.78171
6/18/2007 2:00:00 AM,0,0,-139.5005,90,0,0,41.56464,41.56464,0.3469541,0.3469541,0,0,0,0.3469541,0,0,5.551115E-17,0,0.3652149,0.3469541,0,0,9.957067,20.63762,0,0.3652149,-0.3652149,29.16901,74.79218,0.1207293,0.3816495,0,0,20.63762
6/18/2007 3:00:00 AM,0,0,-127.9611,90,0,0,40.87821,40.87821,1.167416,1.167416,0,0,0,1.167416,0,0,2.220446E-16,0,1.228859,1.167416,0,0,10.36286,20.2724,0,1.228859,-1.228859,27.87367,71.47082,0.1207293,1.284158,0,0,20.2724
6/18/2007 4:00:00 AM,0,0,-120.7139,90,0,0,40.23123,40.23123,1.032902,1.032902,0,0,0,1.032902,0,0,0,0,1.087265,1.032902,0,0,11.72826,19.04354,0,1.087265,-1.087265,26.7276,68.53216,0.1207293,1.136192,0,0,19.04354
6/18/2007 5:00:00 AM,0,0,-116.1148,90,0,0,39.70259,39.70259,2.491593,2.491593,0,0,0,2.491593,0,0,4.440892E-16,0,2.622729,2.491593,0,0,12.93633,17.95628,0,2.622729,-2.622729,23.963,61.44346,0.1207293,2.740752,0,0,17.95628
6/18/2007 6:00:00 AM,0.008741884,2.496069,-113.2894,91.0888,0.008594759,0.09043639,39.74872,39.49746,0.4315559,0.4315559,0,0,0,0.4315559,20.95589,0,0,0.09043639,0.4542693,0.4315559,0,0,15.85048,15.33355,0,0.363833,-0.363833,23.57948,60.46009,0.1207293,0.4747115,0.07234912,0,15.42399
6/18/2007 7:00:00 AM,0.02010349,16.18601,-111.8661,77.34109,0.01998282,0.2103167,39.7029,39.11873,3.678599,3.678599,0,0,0,3.678599,5.717304,0,0,0.2103167,3.872209,3.678599,0,0,16.25473,14.96972,0,3.661892,-3.661892,19.71951,50.56274,0.1207293,4.046459,0.1682533,0,15.18003
6/18/2007 8:00:00 AM,0.15124,29.94742,-111.8649,63.74588,0.1500717,1.538917,44.46215,40.05764,5.668321,5.668321,0,0,0,5.668321,27.14944,0,0,1.538917,5.966653,5.668321,0,0,20.3235,11.30783,0,4.427736,-4.427736,15.05227,38.59548,0.1207293,6.235153,1.231134,0,12.84674
6/18/2007 9:00:00 AM,0.2394433,43.62006,-113.826,50.54984,0.2375933,2.370914,49.31552,42.31419,2.358902,2.358902,0,0,0,2.358902,100.5092,0,0,2.370914,2.483055,2.358902,0,0,25.24321,6.880089,0,0.1121404,-0.1121404,14.93406,38.29239,0.1207293,2.594792,1.896731,0,9.251003
6/18/2007 10:00:00 AM,0.1758132,56.90504,-119.5114,38.26536,0.1747865,1.742645,49.46947,44.31826,4.704258,4.704258,0,0,0,4.704258,37.04399,0,0,1.742645,4.95185,4.704258,0,0,25.36781,6.767949,0,3.209206,-3.209206,11.55126,29.61856,0.1207293,5.174684,1.394116,0,8.510593
6/18/2007 11:00:00 AM,0.2191805,68.87678,-134.7905,28.19061,0.2179046,2.131102,52.8173,46.37755,3.639759,3.639759,11.95662,0,3.361025,3.639759,58.55064,0,0,2.131102,0,0,8.316861,7.901018,28.93359,3.558743,10.03212,0,10.03212,21.06857,54.02185,0.1210103,4.003735,1.704882,12,5.689845
6/18/2007 12:00:00 PM,0.1971525,75.58512,-175.6476,23.43113,0.1960392,1.901096,54.2689,48.46841,0.2543602,0.2543602,9.05436,0,2.626753,0.2543602,747.4031,0,0,1.901096,0,0,8.8,8.36,18.90147,12.58765,10.2611,0,10.2611,30.80309,78.98214,0.121109,0.2797962,1.520877,12,14.48875
6/18/2007 1:00:00 PM,0.3458969,70.46992,139.0148,26.98059,0.3434046,3.203436,60.76657,50.55138,2.405277,2.405277,8.128375,0,2.392479,2.405277,133.1836,0,0,3.203436,0,0,5.723098,5.436943,8.640379,21.82264,8.640379,0,8.640379,39.00008,100,0.1211936,2.645805,2.562749,12,25.02607
6/18/2007 2:00:00 PM,0.09440608,58.91759,121.0145,36.48204,0.09389953,0.9084857,54.66403,51.88479,0.4955772,0.4955772,0,0,0,0.4955772,183.3187,0.3868254,0,0.9084857,0.5216602,0.4955772,0,0,0,29.59898,0,0,0,39.00008,100,0.1211936,0.5451349,0.7267885,0,30.50746
6/18/2007 3:00:00 PM,0.1781866,45.74661,114.3977,48.53789,0.1770653,1.681085,57.84943,52.59489,0.8386536,0.8386536,0,0,0,0.8386536,200.4504,0.7982914,0,1.681085,0.8827932,0.8386536,0,0,0,29.59898,0,0,0,39.00008,100,0.1211936,0.922519,1.344868,0,31.28006
6/18/2007 4:00:00 PM,0.2522739,32.10843,112.0189,61.63572,0.2475061,2.309694,60.7066,53.34444,2.997966,2.997966,0,0,0,2.997966,77.04202,0,0,2.309694,3.155754,2.997966,0,0,0,29.59898,0,0.8460603,-0.8460603,38.10825,97.71327,0.1211936,3.297763,1.847755,0,31.90867
6/18/2007 5:00:00 PM,0.1072614,18.34891,111.7656,75.18826,0.1060237,1.016952,56.13128,52.98939,4.428471,4.428471,0,0,0,4.428471,22.96396,0,0,1.016952,4.661548,4.428471,0,0,0.9400669,28.75292,0,3.644596,-3.644596,34.26651,87.86267,0.1211936,4.871318,0.8135619,0,29.76987
6/18/2007 6:00:00 PM,0.03570154,4.638496,112.9767,88.92377,0.03311175,0.324592,52.41328,51.43506,3.354069,3.354069,0,0,0,3.354069,9.677562,0,4.440892E-16,0.324592,3.530598,3.354069,0,0,4.989618,25.10832,0,3.206006,-3.206006,30.88708,79.19749,0.1211936,3.689475,0.2596736,0,25.43291
6/18/2007 7:00:00 PM,0,0,115.5674,90,0,0,50.14899,50.14899,5.489577,5.489577,0,0,0,5.489577,0,0,8.881784E-16,0,5.778502,5.489577,0,0,8.551847,21.90232,0,5.778502,-5.778502,24.79601,63.57938,0.1211936,6.038534,0,0,21.90232
6/18/2007 8:00:00 PM,0,0,119.845,90,0,0,48.46841,48.46841,3.586513,3.586513,0,0,0,3.586513,0,0,0,0,3.775277,3.586513,0,0,14.9724,16.12381,0,3.775277,-3.775277,20.81652,53.37558,0.1211936,3.945164,0,0,16.12381
6/18/2007 9:00:00 PM,0,0,126.5899,90,0,0,46.91407,46.91407,4.829682,4.829682,0,0,0,4.829682,0,0,8.881784E-16,0,5.083876,4.829682,0,0,19.16716,12.34854,0,5.083876,-5.083876,15.45764,39.6349,0.1211936,5.312651,0,0,12.34854
6/18/2007 10:00:00 PM,0,0,137.3085,90,0,0,45.27295,45.27295,1.688768,1.688768,0,0,0,1.688768,0,0,2.220446E-16,0,1.77765,1.688768,0,0,24.81591,7.264661,0,1.77765,-1.77765,13.58383,34.83027,0.1211936,1.857644,0,0,7.264661
6/18/2007 11:00:00 PM,0,0,154.2481,90,0,0,44.11312,44.11312,0.1305548,0.1305548,0,0,0,0.1305548,0,0,2.775558E-17,0,0.1374262,0.1305548,0,0,26.79107,5.48701,0,0.1374262,-0.1374262,13.43897,34.45884,0.1211936,0.1436103,0,0,5.48701
6/19/2007 12:00:00 AM,0,0,177.8899,90,0,0,43.20576,43.20576,1.407744,1.407744,0,0,0,1.407744,0,0,0,0,1.481836,1.407744,0,0,26.94377,5.349585,0,1.481836,-1.481836,11.87698,30.45374,0.1211936,1.548518,0,0,5.349585
6/19/2007 1:00:00 AM,0,0,-157.6886,90,0,0,42.20373,42.20373,0.8021417,0.8021417,0,0,0,0.8021417,0,0,0,0,0.8443597,0.8021417,0,0,28.59026,3.867749,0,0.8443597,-0.8443597,10.98695,28.1716,0.1211936,0.8823559,0,0,3.867749
6/19/2007 2:00:00 AM,0,0,-139.5795,90,0,0,41.47785,41.47785,1.55769,1.55769,0,0,0,1.55769,0,0,2.220446E-16,0,1.639674,1.55769,0,0,29.52843,3.023389,0,1.639674,-1.639674,9.258579,23.7399,0.1211936,1.713459,0,0,3.023389
6/19/2007 3:00:00 AM,0,0,-128.0212,90,0,0,40.78353,40.78353,1.216426,1.216426,10.01643,0,2.870156,1.216426,0,0,0,0,0,0,8.8,8.36,31.35029,1.383715,8.36,0,8.36,17.18957,44.07574,0.1213987,1.338069,0,12,1.383715
6/19/2007 4:00:00 AM,0,0,-120.761,90,0,0,40.16811,40.16811,0.2759952,0.2759952,9.075995,0,2.632227,0.2759952,0,1.776357E-15,0,0,0,0,8.8,8.36,22.99029,8.907715,8.36,0,8.36,25.12056,64.41158,0.1215466,0.3035947,0,12,8.907715
6/19/2007 5:00:00 AM,0,0,-116.1536,90,0,0,39.63158,39.63158,0.6472046,0.6472046,9.447205,0,2.726143,0.6472046,0,1.776357E-15,0,0,0,0,8.8,8.36,14.63029,16.43172,8.36,0,8.36,33.05156,84.74741,0.1217162,0.711925,0,12,16.43172
