Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/18/2007 8:00:00 AM,0.4818576,29.93272,-96.57473,61.4961,0.4632416,2.079028,2.810892,2.810892,5,0,1.53,2.810892,73.96329,0,0,0,2.079028,0,0,2.189108,2.079652,5.54297,5.636601,4.15868,0,4.15868,12.68678,90.61964,0.2170115,3.091982,1.663223,5,7.71563
4/18/2007 9:00:00 AM,0.7900162,44.66726,-95.39386,46.86052,0.770265,3.456949,0.5303432,0.5303432,0,-1,0,0.5303432,651.8325,1.514404,0,0,3.456949,0.558256,0.5303432,0,0,1.384289,9.379414,1.384289,0,1.384289,14.00003,100,0.2167985,0.5833775,2.765559,0,12.83636
4/18/2007 10:00:00 AM,0.9293702,59.42549,-94.71206,32.46352,0.9126469,4.09596,5.448405,5.448405,2.118405,0,0.7433245,5.448405,75.17722,0.5906963,0,0,4.09596,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2167985,5.993245,3.276767,5,14.72123
4/18/2007 11:00:00 AM,1.002439,74.18712,-95.41783,18.88188,0.9877063,4.432826,1.829555,1.829555,0,0,0,1.829555,242.2898,2.506979,0,0,4.432826,1.925848,1.829555,0,0,0,10.62527,0,0,0,14.00003,100,0.2167985,2.012511,3.546261,0,15.0581
4/18/2007 12:00:00 PM,1.044944,88.50062,-139.1003,10.21222,1.030649,4.625553,2.12284,2.12284,0,0,0,2.12284,217.8945,2.390984,0,0,4.625553,2.234569,2.12284,0,0,0,10.62527,0,0,0,14.00003,100,0.2167985,2.335124,3.700442,0,15.25083
4/18/2007 1:00:00 PM,0.8805353,76.14751,95.83453,17.24305,0.8686729,3.898604,2.876961,2.876961,0,0,0,2.876961,135.5112,0.8702245,0,0,3.898604,3.028379,2.876961,0,0,0,10.62527,0,0,0,14.00003,100,0.2167985,3.164657,3.118883,0,14.52388
4/18/2007 2:00:00 PM,0.8777105,61.38871,94.68356,30.58612,0.8627048,3.871819,2.647983,2.647983,0,-1,0,2.647983,146.2177,1.084468,0,0,3.871819,2.787351,2.647983,0,0,0,10.62527,0,0,0,14.00003,100,0.2167985,2.912782,3.097455,0,14.49709
4/18/2007 3:00:00 PM,0.761036,46.62857,95.26848,44.92717,0.7430995,3.33503,0,0,0,0,0,0,0,3.33503,0,0,3.33503,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2167985,0,2.668024,0,13.9603
4/18/2007 4:00:00 PM,0.4177849,31.88995,96.39535,59.54297,0.4061064,1.822605,4.270072,4.270072,2.538597,0,0.8580369,4.270072,42.68325,0,0,0,1.822605,1.822605,1.731475,0,0,0,10.62527,0,0,0,14.00003,100,0.2167985,4.697079,1.458084,5,12.44788
4/18/2007 5:00:00 PM,0.2556763,17.19001,97.91235,74.26241,0.2390134,1.072692,0,0,0,0,0,0,0,1.072692,0,0,1.072692,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2167985,0,0.8581535,0,11.69797
4/18/2007 6:00:00 PM,0.04047452,2.552504,99.87559,89.02106,0.02804838,0.1258811,2.039624,2.039624,0,0,0,2.039624,6.171781,0,0,0,0.1258811,2.146972,2.039624,0,0,0,10.62527,0,2.021091,-2.021091,11.86961,84.78277,0.2167985,2.243586,0.1007049,0,10.75115
4/18/2007 7:00:00 PM,0,0,102.4778,90,0,0,2.806623,2.806623,0,-1,0,2.806623,0,0,4.440892E-16,0,0,2.95434,2.806623,0,0,2.245657,8.604183,0,2.95434,-2.95434,8.755463,62.53889,0.2167985,3.087286,0,0,8.604183
4/18/2007 8:00:00 PM,0,0,106.1204,90,0,0,6.876913,3.33,0,-1,0,3.33,0,0,3.546913,4.234604,0,3.505263,3.33,0,0,5.528257,5.649843,0,3.505263,-3.505263,5.060591,36.14701,0.2167985,7.564604,0,0,5.649843
4/18/2007 9:00:00 PM,0,0,111.6599,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.422994,2.14458,0,0,0,5.060591,36.14701,0.2167985,0,0,0,2.14458
4/18/2007 10:00:00 PM,0,0,121.1379,90,0,0,1.308018,1.308018,0,-1,0,1.308018,0,0,0,0,0,1.376861,1.308018,0,0,9.422994,2.14458,0,1.376861,-1.376861,3.609252,25.78032,0.2167985,1.43882,0,0,2.14458
4/18/2007 11:00:00 PM,0,0,139.9145,90,0,0,0.5698938,0.5698938,0,-1,0,0.5698938,0,0,1.110223E-16,0,0,0.5998881,0.5698938,0,0,10.95284,0.7677189,0,0.5998881,-0.5998881,2.976915,21.26363,0.2167985,0.6268831,0,0,0.7677189
4/19/2007 12:00:00 AM,0,0,177.2504,90,0,0,2.090469,0.1594392,0,-1,0,0.1594392,0,0,1.931029,2.140076,0,0.1678308,0.1594392,0,0,11.61938,0.1678308,0,0.1678308,-0.1678308,2.800006,20,0.2167985,2.299515,0,0,0.1678308
4/19/2007 1:00:00 AM,0,0,-144.064,90,0,0,0.2011465,0,0,-1,0,0,0,0,0.2011465,0.2212612,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2167985,0.2212612,0,0,0
4/19/2007 2:00:00 AM,0,0,-123.3925,90,0,0,0.8126434,0,0,-1,0,0,0,0,0.8126434,0.8939077,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2167985,0.8939077,0,0,0
4/19/2007 3:00:00 AM,0,0,-113.0453,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2167985,0,0,0,0
4/19/2007 4:00:00 AM,0,0,-107.0959,90,0,0,2.322901,0,0,-1,0,0,0,0,2.322901,2.555191,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2167985,2.555191,0,0,0
4/19/2007 5:00:00 AM,0,0,-103.2417,90,0,0,0.2878441,0.2878441,3.793107,0,1.200518,0.2878441,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2168334,0.3166285,0,5,0
4/19/2007 6:00:00 AM,0.03564679,0.7297339,-100.5271,90.92256,0.004799041,0.0215381,0.5084979,0.5084979,4.013761,0,1.260757,0.5084979,4.235631,0,0,0,0.0215381,0,0,3.505263,3.33,8.475861,2.997,3.351538,0,3.351538,9.138669,65.27608,0.2169122,0.5593477,0.01723048,5,3.018538
4/19/2007 7:00:00 AM,0.2650692,15.34165,-98.51086,76.17908,0.2415075,1.083886,5.879018,5.879018,5,0,1.53,5.879018,18.43651,0,0,0,1.083886,0.9252818,0.8790178,0,0,5.124322,6.013384,0.1586038,0,0.1586038,9.289134,66.35082,0.2169202,6.466919,0.8671085,5,7.09727
4/19/2007 8:00:00 AM,0.5234367,30.02185,-96.98627,61.47162,0.5015396,2.25091,4.220824,4.220824,5,0,1.53,4.220824,53.32867,1.110223E-16,0,0,2.25091,0,0,0.7791758,0.740217,4.965718,6.156127,2.991127,0,2.991127,12.12677,86.61958,0.2170865,4.642907,1.800728,5,8.407038
4/19/2007 9:00:00 AM,0.7131665,44.74382,-95.89952,46.86267,0.6947545,3.118058,1.108374,1.108374,0,-1,0,1.108374,281.3182,0,0,0,3.118058,1.16671,1.108374,0,0,1.974592,8.848142,1.951349,0,1.951349,13.97798,99.8425,0.2167886,1.219212,2.494447,0,11.9662
4/19/2007 10:00:00 AM,0.9038402,59.48792,-95.42461,32.50922,0.8866698,3.979374,3.276776,3.276776,1.25,0,0.50625,3.276776,121.4418,1.822683,0,0,3.979374,2.133448,2.026776,0,0,0.02324311,10.60436,0.02324311,0,0.02324311,14.00003,100,0.2167851,3.604453,3.183499,5,14.58373
4/19/2007 11:00:00 AM,0.8598436,74.22637,-96.76023,19.02305,0.8474794,3.803488,4.039414,4.039414,1.25,0,0.50625,4.039414,94.15938,0.8672617,0,0,3.803488,2.936226,2.789414,0,0,0,10.62527,0,0,0,14.00003,100,0.2167851,4.443356,3.04279,5,14.42876
4/19/2007 12:00:00 PM,0.895861,88.24419,-148.4056,10.56734,0.883781,3.966409,4.317365,4.317365,1.25,0,0.50625,4.317365,91.87106,0.737604,0,0,3.966409,3.228805,3.067365,0,0,0,10.62527,0,0,0,14.00003,100,0.2167851,4.749102,3.173127,5,14.59168
4/19/2007 1:00:00 PM,0.9014823,76.0603,97.32088,17.50385,0.8883053,3.986714,2.387946,2.387946,0,0,0,2.387946,166.9516,1.473086,0,0,3.986714,2.513628,2.387946,0,0,0,10.62527,0,0,0,14.00003,100,0.2167851,2.626741,3.189371,0,14.61199
4/19/2007 2:00:00 PM,0.8963973,61.32744,95.43941,30.75551,0.8799907,3.949398,0.7002445,0.7002445,0,-1,0,0.7002445,564.0027,3.212299,0,0,3.949398,0.7370995,0.7002445,0,0,0,10.62527,0,0,0,14.00003,100,0.2167851,0.7702689,3.159518,0,14.57467
4/19/2007 3:00:00 PM,0.6533737,46.58201,95.79902,45.05314,0.6385627,2.86587,0.366526,0.366526,0,0,0,0.366526,781.9006,2.480052,0,0,2.86587,0.3858169,0.366526,0,0,0,10.62527,0,0,0,14.00003,100,0.2167851,0.4031787,2.292696,0,13.49114
4/19/2007 4:00:00 PM,0.3953088,31.85625,96.82622,59.64227,0.3848505,1.727209,3.380703,3.380703,1.739854,0,0.6399803,3.380703,51.09023,0,4.440892E-16,0,1.727209,1.727209,1.640849,0,0,0,10.62527,0,0,0,14.00003,100,0.2167851,3.718773,1.381767,5,12.35248
4/19/2007 5:00:00 PM,0.2651671,17.16961,98.29637,74.34177,0.2462343,1.1051,2.405081,2.405081,0,0,0,2.405081,45.94854,0,0,0,1.1051,2.531664,2.405081,0,0,0,10.62527,0,1.426564,-1.426564,12.4963,89.25909,0.2167851,2.645589,0.8840796,0,11.73037
4/19/2007 6:00:00 PM,0.0400073,2.547273,100.2434,89.08303,0.02758549,0.1238037,4.63738,4.63738,5,0,1.53,4.63738,2.66969,0,0,0,0.1238037,0,0,0.36262,0.344489,1.585071,9.19871,0.4682927,0,0.4682927,12.94056,92.43238,0.2168161,5.101118,0.09904294,5,9.322514
4/19/2007 7:00:00 PM,0,0,102.8531,90,0,0,0.7520919,0.7520919,0,-1,0,0.7520919,0,0,0,0,0,0.7916757,0.7520919,0,0,1.116779,9.620173,0,0.7916757,-0.7916757,12.10606,86.47168,0.2168161,0.8273011,0,0,9.620173
4/19/2007 8:00:00 PM,0,0,106.5281,90,0,0,3.25077,3.25077,0,-1,0,3.25077,0,0,0,0.2458473,0,3.421864,3.25077,0,0,1.996418,8.828498,0,3.421864,-3.421864,8.499099,60.70773,0.2168161,3.575847,0,0,8.828498
4/19/2007 9:00:00 PM,0,0,112.1317,90,0,0,4.337265,3.33,0,-1,0,3.33,0,0,1.007265,1.440991,0,3.505263,3.33,0,0,5.798489,5.406634,0,3.505263,-3.505263,4.804227,34.31584,0.2168161,4.770991,0,0,5.406634
4/19/2007 10:00:00 PM,0,0,121.7141,90,0,0,1.350491,1.350491,0,-1,0,1.350491,0,0,0,0,0,1.421569,1.350491,0,0,9.693226,1.901371,0,1.421569,-1.421569,3.305761,23.61253,0.2168161,1.48554,0,0,1.901371
4/19/2007 11:00:00 PM,0,0,140.5744,90,0,0,1.53094,0.4558118,0,-1,0,0.4558118,0,0,1.075128,1.228222,0,0.4798019,0.4558118,0,0,11.27275,0.4798019,0,0.4798019,-0.4798019,2.800006,20,0.2168161,1.684034,0,0,0.4798019
4/20/2007 12:00:00 AM,0,0,177.4742,90,0,0,0.6526627,0,0,-1,0,0,0,0,0.6526627,0.7179289,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2168161,0.7179289,0,0,0
4/20/2007 1:00:00 AM,0,0,-144.4622,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2168161,0,0,0,0
4/20/2007 2:00:00 AM,0,0,-123.8602,90,0,0,1.376749,0,0,-1,0,0,0,0,1.376749,1.514424,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2168161,1.514424,0,0,0
4/20/2007 3:00:00 AM,0,0,-113.4607,90,0,0,1.410153,0,0,-1,0,0,0,0,1.410153,1.551168,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2168161,1.551168,0,0,0
4/20/2007 4:00:00 AM,0,0,-107.4677,90,0,0,0.4753844,0,0,-1,0,0,0,0,0.4753844,0.5229229,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2168161,0.5229229,0,0,0
4/20/2007 5:00:00 AM,0,0,-103.5905,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2168161,0,0,0,0
4/20/2007 6:00:00 AM,0.02130751,0.8443631,-100.8727,90.86262,0.01674301,0.07514265,1.404292,1.404292,4.688025,0,1.444831,1.404292,5.350929,0,0,0,0.07514265,0,0,3.283734,3.119547,11.80586,0,3.19469,0,3.19469,5.830754,41.64816,0.2170441,1.544721,0.06011412,5,0.07514265
4/20/2007 7:00:00 AM,0.2103808,15.44101,-98.87415,76.13697,0.1960541,0.879891,2.081573,2.081573,5,0,1.53,2.081573,42.27048,0,0,0,0.879891,0,0,2.918427,2.772506,8.611171,2.875221,3.652396,0,3.652396,9.295722,66.39788,0.2172853,2.28973,0.7039128,5,3.755112
4/20/2007 8:00:00 AM,0.4939818,30.10762,-97.39511,61.44995,0.4730041,2.122843,5.494084,5.494084,5,0,1.53,5.494084,38.63869,0,0,0,2.122843,0.5200885,0.4940841,0,0,4.958774,6.162378,1.602754,0,1.602754,10.81623,77.25861,0.2173647,6.043492,1.698274,5,8.28522
4/20/2007 9:00:00 AM,0.7293363,44.81619,-96.40221,46.8683,0.7094562,3.184039,1.813323,1.813323,0,-1,0,1.813323,175.5914,0,0,0,3.184039,1.908761,1.813323,0,0,3.35602,7.604856,1.275279,0,1.275279,12.02606,85.90028,0.2171711,1.994655,2.547231,0,10.7889
4/20/2007 10:00:00 AM,0.8421496,59.54464,-96.13356,32.55939,0.8256994,3.705739,4.348479,4.348479,2.804731,0,0.9306916,4.348479,85.2192,0,0,0,3.705739,1.624997,1.543748,0,0,2.080741,8.752607,2.080741,0,2.080741,14.00003,100,0.2171849,4.783327,2.964591,5,12.45835
4/20/2007 11:00:00 AM,0.9360784,74.25579,-98.09644,19.16985,0.9209196,4.133087,8.309568,8.309568,4.979568,0,1.524422,8.309568,49.73889,0.6278241,0,0.8105255,4.133087,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2171849,9.140526,3.30647,5,14.75836
4/20/2007 12:00:00 PM,0.905566,87.95567,-155.1265,10.92031,0.8924837,4.005467,4.194318,4.194318,1.25,0,0.50625,4.194318,95.49747,0.9061852,0,0,4.005467,3.099282,2.944318,0,0,0,10.62527,0,0,0,14.00003,100,0.2171849,4.61375,3.204374,5,14.63074
4/20/2007 1:00:00 PM,0.7873644,75.96638,98.77632,17.76496,0.7767169,3.485906,0.7031574,0.7031574,0,0,0,0.7031574,495.7504,2.74574,0,0,3.485906,0.7401657,0.7031574,0,0,0,10.62527,0,0,0,14.00003,100,0.2171849,0.7734731,2.788724,0,14.11118
4/20/2007 2:00:00 PM,0.8380693,61.2639,96.18584,30.92524,0.8223521,3.690716,2.89953,2.89953,0,-1,0,2.89953,127.2867,0.6385792,0,0,3.690716,3.052137,2.89953,0,0,0,10.62527,0,0,0,14.00003,100,0.2171849,3.189483,2.952573,0,14.31599
4/20/2007 3:00:00 PM,0.5808654,46.53477,96.32404,45.17876,0.5689692,2.553534,3.699067,3.699067,1.27321,0,0.5125862,3.699067,69.03184,0,0,0,2.553534,2.553534,2.425857,0,0,0,10.62527,0,0,0,14.00003,100,0.2171849,4.068974,2.042827,5,13.17881
4/20/2007 4:00:00 PM,0.4874063,31.82275,97.25298,59.74066,0.4689221,2.104522,6.604564,6.604564,4.605268,0,1.422238,6.604564,31.86467,0,0,0,2.104522,2.104522,1.999296,0,0,0,10.62527,0,0,0,14.00003,100,0.2171849,7.26502,1.683618,5,12.7298
4/20/2007 5:00:00 PM,0.196753,17.15001,98.67686,74.41973,0.1886584,0.8466989,2.593618,2.593618,0,0,0,2.593618,32.64547,0,0,0,0.8466989,2.730125,2.593618,0,0,0,10.62527,0,1.883426,-1.883426,12.01472,85.81927,0.2171849,2.85298,0.6773592,0,11.47197
4/20/2007 6:00:00 PM,0.03309702,2.543309,100.6078,89.14317,0.02720295,0.1220868,9.837068,8.33,5,0,1.53,8.33,1.465628,4.440892E-16,1.507068,2.490775,0.1220868,3.505263,3.33,0,0,2.092695,8.741849,0,3.383176,-3.383176,8.448542,60.34661,0.2171849,10.82078,0.09766946,5,8.863935
4/20/2007 7:00:00 PM,0,0,103.225,90,0,0,3.364408,3.33,0,-1,0,3.33,0,0,0.03440787,0.3708487,0,3.505263,3.33,0,0,5.85178,5.358672,0,3.505263,-3.505263,4.75367,33.95472,0.2171849,3.700849,0,0,5.358672
4/20/2007 8:00:00 PM,0,0,106.9317,90,0,0,9.602816,1.760738,0,-1,0,1.760738,0,0,7.842077,8.802359,0,1.853409,1.760738,0,0,9.746517,1.853409,0,1.853409,-1.853409,2.800006,20,0.2171849,10.5631,0,0,1.853409
4/20/2007 9:00:00 PM,0,0,112.5978,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2171849,0,0,0,0
4/20/2007 10:00:00 PM,0,0,122.2805,90,0,0,0.5078884,0,0,-1,0,0,0,0,0.5078884,0.5586773,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2171849,0.5586773,0,0,0
4/20/2007 11:00:00 PM,0,0,141.2147,90,0,0,0.1191511,0,0,-1,0,0,0,0,0.1191511,0.1310662,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2171849,0.1310662,0,0,0
4/21/2007 12:00:00 AM,0,0,177.6845,90,0,0,0.9352955,0,0,-1,0,0,0,0,0.9352955,1.028825,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2171849,1.028825,0,0,0
4/21/2007 1:00:00 AM,0,0,-144.8498,90,0,0,0.6165273,0,0,-1,0,0,0,0,0.6165273,0.67818,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2171849,0.67818,0,0,0
4/21/2007 2:00:00 AM,0,0,-124.3194,90,0,0,0.6457233,0,0,-1,0,0,0,0,0.6457233,0.7102956,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2171849,0.7102956,0,0,0
4/21/2007 3:00:00 AM,0,0,-113.8706,90,0,0,0.4062349,0,0,-1,0,0,0,0,0.4062349,0.4468584,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2171849,0.4468584,0,0,0
4/21/2007 4:00:00 AM,0,0,-107.8354,90,0,0,0.4224669,0,0,-1,0,0,0,0,0.4224669,0.4647136,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2171849,0.4647136,0,0,0
4/21/2007 5:00:00 AM,0,0,-103.9361,90,0,0,1.701446,1.701446,5,0,1.53,1.701446,0,-4.440892E-16,0,0,0,0,0,3.298554,3.133626,11.80586,0,3.133626,0,3.133626,5.772824,41.23438,0.2174075,1.871591,0,5,0
4/21/2007 6:00:00 AM,0.02204533,0.9565609,-101.2154,90.80457,0.01718014,0.07710446,0.9487997,0.9487997,4.454063,0,1.380959,0.9487997,8.126528,4.440892E-16,0,0,0.07710446,0,0,3.505263,3.33,8.672235,2.820264,3.407104,0,3.407104,9.005088,64.32192,0.2175679,1.04368,0.06168357,5,2.897368
4/21/2007 7:00:00 AM,0.1942787,15.53752,-99.2347,76.09719,0.1829499,0.8210793,4.065423,4.065423,5,0,1.53,4.065423,20.19665,0,0,0,0.8210793,0,0,0.9345771,0.8878483,5.26513,5.886658,1.708928,0,1.708928,10.62632,75.90212,0.2176707,4.471965,0.6568635,5,6.707737
4/21/2007 8:00:00 AM,0.5360995,30.18998,-97.80111,61.43109,0.5117795,2.296866,4.774755,4.774755,5,0,1.53,4.774755,48.10438,0,0,0,2.296866,0,0,0.2252446,0.2139824,3.556202,7.424692,2.510849,0,2.510849,13.00832,92.91637,0.2177978,5.252231,1.837493,5,9.721559
4/21/2007 9:00:00 AM,0.7209571,44.88433,-96.9017,46.87738,0.7004898,3.143798,2.193305,2.193305,0,-1,0,2.193305,143.3361,0,0,0,3.143798,2.308742,2.193305,0,0,1.045353,9.684456,0.8350562,0,0.8350562,13.80052,98.57497,0.217672,2.412635,2.515038,0,12.82825
4/21/2007 10:00:00 AM,0.9237719,59.59566,-96.83839,32.61394,0.9042326,4.058196,3.359071,3.359071,1.25,0,0.50625,3.359071,120.813,1.627824,0,0,4.058196,2.220075,2.109071,0,0,0.210297,10.43601,0.210297,0,0.210297,14.00003,100,0.2176404,3.694978,3.246557,5,14.4942
4/21/2007 11:00:00 AM,0.8455178,74.27551,-99.42428,19.32194,0.832151,3.734694,3.634958,3.634958,1.25,0,0.50625,3.634958,102.7438,1.224212,0,0,3.734694,2.510482,2.384958,0,0,0,10.62527,0,0,0,14.00003,100,0.2176404,3.998454,2.987755,5,14.35997
4/21/2007 12:00:00 PM,0.982571,87.64848,-160.0644,11.27093,0.9667214,4.338645,3.244634,3.244634,1.25,0,0.50625,3.244634,133.7176,2.239031,0,0,4.338645,2.099615,1.994634,0,0,0,10.62527,0,0,0,14.00003,100,0.2176404,3.569097,3.470916,5,14.96392
4/21/2007 1:00:00 PM,0.9792095,75.86621,100.2,18.02604,0.962386,4.319189,3.228795,3.228795,1.25,0,0.50625,3.228795,133.7709,2.236247,0,0,4.319189,2.082942,1.978795,0,0,0,10.62527,0,0,0,14.00003,100,0.2176404,3.551674,3.455351,5,14.94446
4/21/2007 2:00:00 PM,0.8057981,61.1983,96.92262,31.09511,0.7903231,3.54697,5.677832,3.33,0,-1,0,3.33,106.5156,0.04170689,2.347832,2.915615,3.54697,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2176404,6.245615,2.837576,0,14.17224
4/21/2007 3:00:00 PM,0.6649855,46.48698,96.84339,45.30388,0.6480452,2.908427,5.396076,5.396076,2.63307,0,0.8838282,5.396076,53.89893,0,0,0,2.908427,2.908427,2.763005,0,0,0,10.62527,0,0,0,14.00003,100,0.2176404,5.935683,2.326741,5,13.5337
4/21/2007 4:00:00 PM,0.4289971,31.78953,97.6755,59.83801,0.4146077,1.860759,3.962192,3.962192,2.194471,0,0.7640905,3.962192,46.96288,0,0,0,1.860759,1.860759,1.767721,0,0,0,10.62527,0,0,0,14.00003,100,0.2176404,4.358411,1.488608,5,12.48603
4/21/2007 5:00:00 PM,0.1604823,17.13126,99.05373,74.49622,0.1566419,0.7030088,0,0,0,0,0,0,0,0.7030088,0,0,0.7030088,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2176404,0,0.5624071,0,11.32828
4/21/2007 6:00:00 PM,0.03737647,2.540657,100.9688,89.2014,0.02707573,0.1215159,14.33782,8.33,5,0,1.53,8.33,1.458774,0,6.007824,7.441607,0.1215159,3.505263,3.33,0,0,0,10.62527,0,3.383747,-3.383747,10.43324,74.52303,0.2176404,15.77161,0.09721269,5,10.74679
4/21/2007 7:00:00 PM,0,0,103.5932,90,0,0,3.900365,3.33,0,-1,0,3.33,0,0,0.5703648,0.9604013,0,3.505263,3.33,0,0,3.759719,7.241527,0,3.505263,-3.505263,6.738373,48.13114,0.2176404,4.290401,0,0,7.241527
4/21/2007 8:00:00 PM,0,0,107.3309,90,0,0,0.6237322,0.6237322,0,-1,0,0.6237322,0,0,1.110223E-16,0,0,0.6565602,0.6237322,0,0,7.654456,3.736264,0,0.6565602,-0.6565602,6.046298,43.18776,0.2176404,0.6861054,0,0,3.736264
4/21/2007 9:00:00 PM,0,0,113.058,90,0,0,8.86665,2.925718,0,-1,0,2.925718,0,0,5.940932,6.827597,0,3.079704,2.925718,0,0,8.383967,3.079704,0,3.079704,-3.079704,2.800006,20,0.2176404,9.753315,0,0,3.079704
4/21/2007 10:00:00 PM,0,0,122.837,90,0,0,0.7166436,0,0,-1,0,0,0,0,0.7166436,0.788308,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2176404,0.788308,0,0,0
4/21/2007 11:00:00 PM,0,0,141.8356,90,0,0,0.3864174,0,0,-1,0,0,0,0,0.3864174,0.4250591,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2176404,0.4250591,0,0,0
4/22/2007 12:00:00 AM,0,0,177.8819,90,0,0,1.824166,0,0,-1,0,0,0,0,1.824166,2.006582,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2176404,2.006582,0,0,0
4/22/2007 1:00:00 AM,0,0,-145.2274,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2176404,0,0,0,0
4/22/2007 2:00:00 AM,0,0,-124.7704,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2176404,0,0,0,0
4/22/2007 3:00:00 AM,0,0,-114.2751,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2176404,0,0,0,0
4/22/2007 4:00:00 AM,0,0,-108.1992,90,0,0,0.9626726,0,0,-1,0,0,0,0,0.9626726,1.05894,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2176404,1.05894,0,0,0
4/22/2007 5:00:00 AM,0,0,-104.2784,90,0,0,0.522858,0.522858,4.028121,0,1.264677,0.522858,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2177218,0.5751438,0,5,0
4/22/2007 6:00:00 AM,0.03364542,1.066251,-101.5552,90.74848,0.009957276,0.04468826,0.8835435,0.8835435,4.388807,0,1.363144,0.8835435,5.057845,4.440892E-16,0,0,0.04468826,0,0,3.505263,3.33,8.475861,2.997,3.374688,0,3.374688,9.160631,65.43295,0.2178714,0.9718978,0.03575061,5,3.041688
4/22/2007 7:00:00 AM,0.2334096,15.63111,-99.59239,76.05977,0.2137255,0.9591998,3.858191,3.858191,5,0,1.53,3.858191,24.86139,0,0,0,0.9591998,0,0,1.141809,1.084719,5.101172,6.034219,2.043919,0,2.043919,11.09966,79.28315,0.2179933,4.24401,0.7673599,5,6.993419
4/22/2007 8:00:00 AM,0.4733184,30.26889,-98.20411,61.41506,0.4524069,2.030402,0,0,1.25,0,0.50625,0,0,0.1691042,0,0,2.030402,0,0,1.080896,1.026851,3.057253,7.873746,3.057253,0,3.057253,14.00003,100,0.2175362,0,1.624322,5,9.904148
4/22/2007 9:00:00 AM,0.6048396,44.94824,-97.39774,46.8899,0.5893673,2.645081,4.28533,3.33,0,-1,0,3.33,79.43185,0,0.9553303,1.383863,2.645081,3.505263,3.33,0,0,0,10.62527,0,0.8601826,-0.8601826,13.09332,93.5235,0.2175362,4.713863,2.116065,0,13.27036
