Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/10/2007 7:00:00 AM,0.1816516,10.11283,-83.01614,78.91868,0.1977673,0.3528168,1.555766,1.555766,1.7,0,0.5202,1.555766,22.67801,0,0,0,0.3528168,0,0,0.1442342,0.1370225,2.410492,2.384246,0.4898393,0,0.4898393,4.177921,69.63187,0.1754148,1.711342,0.2822534,1.7,2.737063
3/10/2007 8:00:00 AM,0.4857275,24.76529,-79.95947,63.98788,0.5078642,0.9060297,1.007663,1.007663,1.7,0,0.5202,1.007663,89.91398,0,0,0,0.9060297,0,0,0.6923373,0.6577204,1.920653,2.825102,1.56375,0,1.56375,5.661425,94.35689,0.1757482,1.108429,0.7248238,1.7,3.731131
3/10/2007 9:00:00 AM,0.6676147,39.24966,-75.62658,49.07769,0.6902661,1.231435,2.06962,1.38,0,-1,0,1.38,89.2344,0,0.6896198,0.8965817,1.231435,1.452632,1.38,0,0,0.3569025,4.232477,0,0.2211969,-0.2211969,5.428263,90.47086,0.1757482,2.276582,0.9851478,0,5.463912
3/10/2007 10:00:00 AM,0.8708148,53.36117,-68.45351,34.22137,0.8966482,1.59962,0.756553,0.756553,0,-1,0,0.756553,211.4353,0.200572,0,0,1.59962,0.7963716,0.756553,0,0,0.6026769,4.01128,0.6026769,0,0.6026769,6.000012,100,0.1754347,0.8322083,1.279696,0,5.6109
3/10/2007 11:00:00 AM,0.8847174,66.4159,-53.62798,19.5485,0.9073181,1.618656,1.872362,1.38,0,-1,0,1.38,117.2939,0.1660239,0.4923619,0.6795982,1.618656,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1754347,2.059598,1.294924,0,6.172345
3/10/2007 12:00:00 PM,1.09207,75.26431,-15.33734,6.471616,1.121473,2.000709,1.364751,1.364751,0,-1,0,1.364751,146.5988,0.5641286,0,0.121226,2.000709,1.43658,1.364751,0,0,0,4.553689,0,0,0,6.000012,100,0.1754347,1.501226,1.600567,0,6.554398
3/10/2007 1:00:00 PM,1.04568,71.96536,38.37042,12.26254,1.073988,1.915995,0.4347093,0.4347093,0,-1,0,0.4347093,440.7531,1.458406,0,0,1.915995,0.4575887,0.4347093,0,0,0,4.553689,0,0,0,6.000012,100,0.1754347,0.4781802,1.532796,0,6.469684
3/10/2007 2:00:00 PM,0.9452132,60.3265,62.35387,26.60059,0.9720405,1.73412,0.8791265,0.8791265,0,-1,0,0.8791265,197.2549,0.808724,0,0,1.73412,0.9253963,0.8791265,0,0,0,4.553689,0,0,0,6.000012,100,0.1754347,0.9670391,1.387296,0,6.287809
3/10/2007 3:00:00 PM,0.7543012,46.60808,72.45035,41.39389,0.7776335,1.387298,0,0,0,-1,0,0,0,1.387298,0,0,1.387298,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1754347,0,1.109838,0,5.940987
3/10/2007 4:00:00 PM,0.538317,32.2756,77.94553,56.28298,0.5581884,0.9958082,0,0,0,-1,0,0,0,0.9958082,0,0,0.9958082,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1754347,0,0.7966466,0,5.549497
3/10/2007 5:00:00 PM,0.2671844,17.69522,81.54536,71.20551,0.2797779,0.4991238,0.01359858,0.01359858,0,-1,0,0.01359858,3670.412,0.4848095,0,0,0.4991238,0.01431429,0.01359858,0,0,0,4.553689,0,0,0,6.000012,100,0.1754347,0.01495844,0.3992991,0,5.052813
3/10/2007 6:00:00 PM,0.04485025,2.994048,84.24567,86.14086,0.05100959,0.09100112,0,0,0,-1,0,0,0,0.09100112,0,0,0.09100112,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1754347,0,0.07280089,0,4.64469
3/10/2007 7:00:00 PM,0,0,86.51762,90,0,0,0.6481412,0.6481412,0,-1,0,0.6481412,0,0,0.0000000000000001110223,0,0,0.6822539,0.6481412,0,0,0,4.553689,0,0.6822539,-0.6822539,5.280853,88.01405,0.1754347,0.7129554,0,0,4.553689
3/10/2007 8:00:00 PM,0,0,88.6639,90,0,0,1.812397,1.38,0,-1,0,1.38,0,0,0.4323975,0.6136372,0,1.452632,1.38,0,0,0.7580599,3.871435,0,1.452632,-1.452632,3.749645,62.49396,0.1754347,1.993637,0,0,3.871435
3/10/2007 9:00:00 PM,0,0,90.99831,90,0,0,0.7978084,0.7978084,0,-1,0,0.7978084,0,0,0,0,0,0.8397983,0.7978084,0,0,2.372095,2.418803,0,0.8397983,-0.8397983,2.86442,47.74024,0.1754347,0.8775892,0,0,2.418803
3/10/2007 10:00:00 PM,0,0,94.12206,90,0,0,0.06581005,0.06581005,0,-1,0,0.06581005,0,0,0.00000000000000001387779,0,0,0.06927374,0.06581005,0,0,3.305204,1.579005,0,0.06927374,-0.06927374,2.791399,46.52322,0.1754347,0.07239106,0,0,1.579005
3/10/2007 11:00:00 PM,0,0,100.2238,90,0,0,0.04278372,0.04278372,0,-1,0,0.04278372,0,0,0.000000000000000006938894,0,0,0.0450355,0.04278372,0,0,3.382175,1.509731,0,0.0450355,-0.0450355,2.743927,45.73203,0.1754347,0.04706209,0,0,1.509731
3/11/2007 12:00:00 AM,0,0,137.7829,90,0,0,0.1649899,0.1649899,0,-1,0,0.1649899,0,0,0.00000000000000002775558,0,0,0.1736736,0.1649899,0,0,3.432214,1.464696,0,0.1736736,-0.1736736,2.560859,42.6809,0.1754347,0.1814889,0,0,1.464696
3/11/2007 1:00:00 AM,0,0,-110.0047,90,0,0,0.3907818,0.3907818,0,-1,0,0.3907818,0,0,0,0,0,0.4113493,0.3907818,0,0,3.625185,1.291022,0,0.4113493,-0.4113493,2.127259,35.45425,0.1754347,0.42986,0,0,1.291022
3/11/2007 2:00:00 AM,0,0,-97.42723,90,0,0,0.1684234,0.1684234,0,-1,0,0.1684234,0,0,0,0,0,0.1772878,0.1684234,0,0,4.08224,0.8796731,0,0.1772878,-0.1772878,1.940382,32.33963,0.1754347,0.1852657,0,0,0.8796731
3/11/2007 3:00:00 AM,0,0,-93.02824,90,0,0,0.1143407,0.1143407,0,-1,0,0.1143407,0,0,0,0,0,0.1203586,0.1143407,0,0,4.279226,0.7023852,0,0.1203586,-0.1203586,1.813512,30.22515,0.1754347,0.1257748,0,0,0.7023852
3/11/2007 4:00:00 AM,0,0,-90.28323,90,0,0,0.2050403,0.2050403,0,-1,0,0.2050403,0,0,0.00000000000000002775558,0,0,0.2158319,0.2050403,0,0,4.412958,0.5820267,0,0.2158319,-0.2158319,1.586006,26.43337,0.1754347,0.2255444,0,0,0.5820267
3/11/2007 5:00:00 AM,0,0,-88.02955,90,0,0,0.3386844,0.3386844,1.7,0,0.5202,0.3386844,0,0.0000000000000002220446,0,0,0,0,0,1.361316,1.29325,4.652771,0.3661947,1.29325,0,1.29325,2.81289,46.88141,0.1759061,0.3725528,0,1.7,0.3661947
3/11/2007 6:00:00 AM,0.003645856,0,-85.83362,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.359521,1.53012,1.38,0,1.38,4.122073,68.70108,0.1761087,0,0,1.7,1.53012
3/11/2007 7:00:00 AM,0.1430446,10.2428,-83.39958,78.85031,0.1513076,0.2699328,0.4092145,0.4092145,1.7,0,0.5202,0.4092145,65.96365,0,0,0,0.2699328,0,0,1.290786,1.226246,1.979522,2.77212,1.496179,0,1.496179,5.541473,92.3577,0.1764691,0.4501359,0.2159463,1.7,3.042053
3/11/2007 8:00:00 AM,0.4247117,24.90991,-80.36943,63.90947,0.4422044,0.7888926,1.561928,1.561928,1.271655,0,0.4032619,1.561928,50.50762,0,0,0,0.7888926,0.3055502,0.2902727,0,0,0.4833424,4.118681,0.4833424,0,0.4833424,6.000012,100,0.1766267,1.718121,0.6311141,1.7,4.907573
3/11/2007 9:00:00 AM,0.7347106,39.4175,-76.0948,48.98632,0.7588093,1.353716,0.9036457,0.9036457,0,-1,0,0.9036457,149.806,0.4025097,0,0,1.353716,0.951206,0.9036457,0,0,0,4.553689,0,0,0,6.000012,100,0.1766267,0.9940102,1.082973,0,5.907404
3/11/2007 10:00:00 AM,0.9060996,53.56902,-69.02592,34.10947,0.9319114,1.66253,1.859259,1.38,0,-1,0,1.38,120.4732,0.2098984,0.4792585,0.6651843,1.66253,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1766267,2.045184,1.330024,0,6.216219
3/11/2007 11:00:00 AM,0.880522,66.70101,-54.33022,19.39132,0.9019085,1.609005,1.825169,1.38,0,-1,0,1.38,116.5945,0.1563731,0.4451694,0.6276864,1.609005,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1766267,2.007686,1.287204,0,6.162694
3/11/2007 12:00:00 PM,1.012617,75.66098,-15.51457,6.121804,1.038305,1.852336,0.8081568,0.8081568,0,-1,0,0.8081568,229.205,1.001645,0,0,1.852336,0.8506914,0.8081568,0,0,0,4.553689,0,0,0,6.000012,100,0.1766267,0.8889725,1.481869,0,6.406025
3/11/2007 1:00:00 PM,0.9027212,72.23583,39.32556,12.15985,0.9239428,1.648314,0.3344921,0.3344921,0,-1,0,0.3344921,492.7812,1.296217,0,0,1.648314,0.3520969,0.3344921,0,0,0,4.553689,0,0,0,6.000012,100,0.1766267,0.3679413,1.318651,0,6.202003
3/11/2007 2:00:00 PM,0.5868678,60.45851,63.11633,26.59257,0.5925165,1.057049,1.345222,1.345222,0,-1,0,1.345222,78.57805,0,0.0000000000000002220446,0.09974446,1.057049,1.416023,1.345222,0,0,0,4.553689,0,0.358974,-0.358974,5.62162,93.69348,0.1766267,1.479744,0.8456395,0,5.610738
3/11/2007 3:00:00 PM,0.4669425,46.67662,73.0231,41.41627,0.4709795,0.8402275,0.1114187,0.1114187,0,-1,0,0.1114187,754.1171,0.3240847,0,0,0.8402275,0.1172829,0.1114187,0,0,0.39886,4.194715,0.39886,0,0.39886,6.000012,100,0.1764213,0.1225606,0.672182,0,5.034943
3/11/2007 4:00:00 PM,0.3293566,32.31096,78.41586,56.32166,0.3323365,0.5928882,0.9136652,0.9136652,0,-1,0,0.9136652,64.89119,0,0,0,0.5928882,0.9617528,0.9136652,0,0,0,4.553689,0,0.3688646,-0.3688646,5.611195,93.51972,0.1764213,1.005032,0.4743106,0,5.146577
3/11/2007 5:00:00 PM,0.09296836,17.71084,81.96404,71.25555,0.09265681,0.1652997,0.1683983,0.1683983,0,-1,0,0.1683983,98.16,0,0,0,0.1652997,0.1772614,0.1683983,0,0,0.4098496,4.184824,0,0.01196161,-0.01196161,5.598586,93.30958,0.1764213,0.1852381,0.1322398,0,4.350124
3/11/2007 6:00:00 PM,0.02821094,2.997104,84.64536,86.20035,0.02875468,0.05129836,0.3459888,0.3459888,0,-1,0,0.3459888,14.8266,0,0.00000000000000005551115,0,0.05129836,0.3641987,0.3459888,0,0,0.4231403,4.172863,0,0.3129003,-0.3129003,5.26876,87.81249,0.1764213,0.3805876,0.04103868,0,4.224161
3/11/2007 7:00:00 PM,0,0,86.92532,90,0,0,0.569878,0.569878,0,-1,0,0.569878,0,0,0,0,0,0.5998716,0.569878,0,0,0.7708073,3.859962,0,0.5998716,-0.5998716,4.63644,77.27384,0.1764213,0.6268658,0,0,3.859962
3/11/2007 8:00:00 PM,0,0,89.11011,90,0,0,0.3392628,0.3392628,0,-1,0,0.3392628,0,0,0.00000000000000005551115,0,0,0.3571188,0.3392628,0,0,1.437331,3.260091,0,0.3571188,-0.3571188,4.260004,70.99992,0.1764213,0.3731891,0,0,3.260091
3/11/2007 9:00:00 PM,0,0,91.53024,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.83413,2.902972,0,0,0,4.260004,70.99992,0.1764213,0,0,0,2.902972
3/11/2007 10:00:00 PM,0,0,94.83932,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.83413,2.902972,0,0,0,4.260004,70.99992,0.1764213,0,0,0,2.902972
3/11/2007 11:00:00 PM,0,0,101.4389,90,0,0,0.2406306,0.2406306,0,-1,0,0.2406306,0,0,0.00000000000000002775558,0,0,0.2532954,0.2406306,0,0,1.83413,2.902972,0,0.2532954,-0.2532954,3.993007,66.54998,0.1764213,0.2646937,0,0,2.902972
3/12/2007 12:00:00 AM,0,0,140.8,90,0,0,0.2409059,0.2409059,0,-1,0,0.2409059,0,0,0.00000000000000002775558,0,0,0.2535852,0.2409059,0,0,2.115569,2.649677,0,0.2535852,-0.2535852,3.725704,62.09495,0.1764213,0.2649965,0,0,2.649677
3/12/2007 1:00:00 AM,0,0,-111.6553,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.397331,2.396091,0,0,0,3.725704,62.09495,0.1764213,0,0,0,2.396091
3/12/2007 2:00:00 AM,0,0,-98.27379,90,0,0,0.1738613,0.1738613,0,-1,0,0.1738613,0,0,0.00000000000000002775558,0,0,0.1830119,0.1738613,0,0,2.397331,2.396091,0,0.1830119,-0.1830119,3.532793,58.87977,0.1764213,0.1912474,0,0,2.396091
3/12/2007 3:00:00 AM,0,0,-93.60915,90,0,0,0.2741244,0.2741244,0,-1,0,0.2741244,0,0,0.00000000000000005551115,0,0,0.288552,0.2741244,0,0,2.600677,2.213079,0,0.288552,-0.288552,3.228632,53.81044,0.1764213,0.3015369,0,0,2.213079
3/12/2007 4:00:00 AM,0,0,-90.74617,90,0,0,0.1045643,0.1045643,0,-1,0,0.1045643,0,0,0.00000000000000001387779,0,0,0.1100677,0.1045643,0,0,2.92129,1.924528,0,0.1100677,-0.1100677,3.112611,51.87675,0.1764213,0.1150207,0,0,1.924528
3/12/2007 5:00:00 AM,0,0,-88.43541,90,0,0,0.3814556,0.3814556,0,0,0,0.3814556,0,0,0,0,0,0.4015322,0.3814556,0,0,3.043588,1.81446,0,0.4015322,-0.4015322,2.689359,44.82256,0.1764213,0.4196012,0,0,1.81446
3/12/2007 6:00:00 AM,0.003216822,0,-86.21637,90,0,0,0.4213601,0.4213601,0,0,0,0.4213601,0,0,0.00000000000000005551115,0,0,0.443537,0.4213601,0,0,3.489735,1.412928,0,0.443537,-0.443537,2.22183,37.03042,0.1764213,0.4634961,0,0,1.412928
3/12/2007 7:00:00 AM,0.07752094,10.3744,-83.78442,78.78061,0.07766942,0.1385622,1.183672,1.183672,1.7,0,0.5202,1.183672,11.70613,0,0,0,0.1385622,0,0,0.5163276,0.4905112,3.982554,0.9693906,0.6290735,0,0.6290735,2.818621,46.97693,0.1766703,1.30204,0.1108498,1.7,1.107953
3/12/2007 8:00:00 AM,0.3013721,25.05552,-80.78144,63.83046,0.3070322,0.5477454,1.152115,1.152115,1.7,0,0.5202,1.152115,47.54259,0,0,0,0.5477454,0,0,0.5478848,0.5204906,3.35348,1.535557,1.068236,0,1.068236,3.832039,63.86719,0.177063,1.267327,0.4381963,1.7,2.083302
3/12/2007 9:00:00 AM,0.3543261,39.58562,-76.5664,48.89529,0.3555816,0.6343576,0.9975766,0.9975766,0,-1,0,0.9975766,63.58986,0,0.0000000000000001110223,0,0.6343576,1.050081,0.9975766,0,0,2.285244,2.496969,0,0.415723,-0.415723,3.393828,56.56369,0.177063,1.097334,0.507486,0,3.131327
3/12/2007 10:00:00 AM,0.7575402,53.77636,-69.60503,33.99937,0.775906,1.384216,0.6386014,0.6386014,0,-1,0,0.6386014,216.7575,0,0,0,1.384216,0.672212,0.6386014,0,0,2.747159,2.081246,0.7120042,0,0.7120042,4.069295,67.82145,0.1766979,0.7024615,1.107373,0,3.465462
3/12/2007 11:00:00 AM,0.5356048,66.98525,-55.04897,19.23874,0.5374941,0.9588894,1.325502,1.325502,0,-1,0,1.325502,72.34161,0,0,0.07805195,0.9588894,1.395265,1.325502,0,0,2.035154,2.72205,0,0.4363756,-0.4363756,3.609315,60.15512,0.1766979,1.458052,0.7671115,0,3.680939
3/12/2007 12:00:00 PM,0.7289193,76.05937,-15.69582,5.776078,0.7384391,1.317375,0.5808989,0.5808989,0,-1,0,0.5808989,226.7822,0,0,0,1.317375,0.6114726,0.5808989,0,0,2.520016,2.285674,0.7059029,0,0.7059029,4.278993,71.31641,0.1763374,0.6389889,1.0539,0,3.60305
3/12/2007 1:00:00 PM,0.8339911,72.50143,40.31678,12.07053,0.8504683,1.517236,1.394393,1.38,0,-1,0,1.38,109.9446,0,0.01439267,0.1538319,1.517236,1.452632,1.38,0,0,1.814113,2.920987,0.06460396,0,0.06460396,4.340281,72.33788,0.1763045,1.533832,1.213788,0,4.438222
3/12/2007 2:00:00 PM,0.5278895,60.58513,63.88921,26.59173,0.5305472,0.9464962,0.959133,0.959133,0,-1,0,0.959133,98.68247,0,0,0,0.9464962,1.009614,0.959133,0,0,1.749509,2.979131,0,0.06311753,-0.06311753,4.27375,71.22903,0.1763045,1.055046,0.757197,0,3.925627
3/12/2007 3:00:00 PM,0.3189436,46.74099,73.6001,41.44351,0.3183481,0.567933,0.7853,0.7853,0,-1,0,0.7853,72.32052,0,0,0,0.567933,0.8266315,0.7853,0,0,1.81964,2.916013,0,0.2586985,-0.2586985,4.001058,66.68417,0.1763045,0.86383,0.4543464,0,3.483946
3/12/2007 4:00:00 PM,0.2708811,32.3431,78.88871,56.36396,0.2712998,0.4839989,0.1174049,0.1174049,0,-1,0,0.1174049,412.2476,0,0,0,0.4839989,0.1235841,0.1174049,0,0,2.107083,2.657315,0.3604148,0,0.3604148,4.342977,72.38281,0.1761211,0.1291454,0.3871991,0,3.141313
3/12/2007 5:00:00 PM,0.1569132,17.72402,82.38461,71.30834,0.1576767,0.2812952,0.3619953,0.3619953,0,-1,0,0.3619953,77.70686,0,0,0,0.2812952,0.3810477,0.3619953,0,0,1.746668,2.981688,0,0.09975252,-0.09975252,4.237829,70.63034,0.1761211,0.3981948,0.2250361,0,3.262983
3/12/2007 6:00:00 PM,0.04798984,2.998411,85.04676,86.26187,0.05474183,0.09765943,0,0,0,-1,0,0,0,0,0,0,0.09765943,0,0,0,0,1.857504,2.881935,0.09765943,0,0.09765943,4.330477,72.17447,0.1760714,0,0.07812754,0,2.979595
3/12/2007 7:00:00 PM,0,0,87.33475,90,0,0,1.74381,1.38,0,-1,0,1.38,0,0,0.3638099,0.538191,0,1.452632,1.38,0,0,1.759845,2.969829,0,1.452632,-1.452632,2.799269,46.65438,0.1760714,1.918191,0,0,2.969829
3/12/2007 8:00:00 PM,0,0,89.55823,90,0,0,1.353341,1.353341,0,-1,0,1.353341,0,0,0.0000000000000002220446,0.1086749,0,1.424569,1.353341,0,0,3.37388,1.517197,0,1.424569,-1.424569,1.297641,21.6273,0.1760714,1.488675,0,0,1.517197
3/12/2007 9:00:00 PM,0,0,92.06451,90,0,0,0.236322,0.08799651,0,-1,0,0.08799651,0,0,0.1483255,0.1719577,0,0.0926279,0.08799651,0,0,4.956735,0.0926279,0,0.0926279,-0.0926279,1.200002,20,0.1760714,0.2599542,0,0,0.0926279
3/12/2007 10:00:00 PM,0,0,95.55962,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1760714,0,0,0,0
3/12/2007 11:00:00 PM,0,0,102.6555,90,0,0,0.1824288,0,0,-1,0,0,0,0,0.1824288,0.2006717,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1760714,0.2006717,0,0,0
3/13/2007 12:00:00 AM,0,0,143.5765,90,0,0,0.2377771,0,0,-1,0,0,0,0,0.2377771,0.2615548,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1760714,0.2615548,0,0,0
3/13/2007 1:00:00 AM,0,0,-113.2518,90,0,0,0.2611444,0,0,-1,0,0,0,0,0.2611444,0.2872588,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1760714,0.2872588,0,0,0
3/13/2007 2:00:00 AM,0,0,-99.11406,90,0,0,0.1428439,0,0,-1,0,0,0,0,0.1428439,0.1571282,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1760714,0.1571282,0,0,0
3/13/2007 3:00:00 AM,0,0,-94.18875,90,0,0,0.08063452,0,0,-1,0,0,0,0,0.08063452,0.08869797,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1760714,0.08869797,0,0,0
3/13/2007 4:00:00 AM,0,0,-91.20908,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1760714,0,0,0,0
3/13/2007 5:00:00 AM,0,0,-88.84178,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1760714,0,0,0,0
3/13/2007 6:00:00 AM,0.004053215,0,-86.60001,90,0,0,0.0002657842,0.0002657842,1.452897,0,0.452741,0.0002657842,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1762692,0.0002923626,0,1.7,0
3/13/2007 7:00:00 AM,0.2021887,10.5075,-84.17059,78.70966,0.2164458,0.3861392,0.5862852,0.5862852,1.7,0,0.5202,0.5862852,65.86201,0,0,0,0.3861392,0,0,1.113715,1.058029,3.679654,1.242,1.444168,0,1.444168,3.879244,64.65393,0.1766476,0.6449137,0.3089114,1.7,1.628139
3/13/2007 8:00:00 AM,0.4509766,25.202,-81.19544,63.75097,0.4677308,0.8344317,0.3818071,0.3818071,1.7,0,0.5202,0.3818071,218.548,0,0,0,0.8344317,0,0,1.318193,1.252283,2.235486,2.541751,2.086715,0,2.086715,5.858875,97.64773,0.1766992,0.4199878,0.6675453,1.7,3.376183
3/13/2007 9:00:00 AM,0.7054021,39.75387,-77.04131,48.80475,0.7260075,1.295197,0,0,0,-1,0,0,0,1.146426,0,0,1.295197,0,0,0,0,0.1487711,4.419795,0.1487711,0,0.1487711,6.000012,100,0.1766245,0,1.036158,0,5.714993
3/13/2007 10:00:00 AM,0.7133946,53.98301,-70.19082,33.89123,0.7282697,1.299233,1.076056,1.076056,0,-1,0,1.076056,120.7402,0.166542,0,0,1.299233,1.132691,1.076056,0,0,0,4.553689,0,0,0,6.000012,100,0.1766245,1.183662,1.039387,0,5.852922
3/13/2007 11:00:00 AM,0.690043,67.26837,-55.78474,19.09109,0.6987457,1.246562,0,0,0,-1,0,0,0,1.246562,0,0,1.246562,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1766245,0,0.9972498,0,5.800251
3/13/2007 12:00:00 PM,0.8217462,76.45936,-15.88176,5.435744,0.8360395,1.491494,0.9170565,0.9170565,0,-1,0,0.9170565,162.6393,0.5261718,0,0,1.491494,0.9653226,0.9170565,0,0,0,4.553689,0,0,0,6.000012,100,0.1766245,1.008762,1.193196,0,6.045183
3/13/2007 1:00:00 PM,1.133842,72.76181,41.34468,11.99499,1.161081,2.071369,1.252751,1.252751,0,-1,0,1.252751,165.3457,0.7526841,0,0,2.071369,1.318685,1.252751,0,0,0,4.553689,0,0,0,6.000012,100,0.1766245,1.378026,1.657095,0,6.625058
3/13/2007 2:00:00 PM,1.056843,60.70625,64.67206,26.59806,1.083431,1.932841,0.6422808,0.6422808,0,-1,0,0.6422808,300.9339,1.256756,0,0,1.932841,0.6760851,0.6422808,0,0,0,4.553689,0,0,0,6.000012,100,0.1766245,0.7065089,1.546273,0,6.48653
3/13/2007 3:00:00 PM,0.6636125,46.80115,74.18104,41.47557,0.6790608,1.211444,0.2957636,0.2957636,0,-1,0,0.2957636,409.5988,0.9001142,0,0,1.211444,0.3113301,0.2957636,0,0,0,4.553689,0,0,0,6.000012,100,0.1766245,0.32534,0.9691555,0,5.765133
3/13/2007 4:00:00 PM,0.4877769,32.37206,79.36386,56.40981,0.5013809,0.8944635,1.087923,1.087923,0,-1,0,1.087923,82.21757,0,0,0,0.8944635,1.145182,1.087923,0,0,0,4.553689,0,0.2507182,-0.2507182,5.735732,95.59534,0.1766245,1.196715,0.7155708,0,5.448153
3/13/2007 5:00:00 PM,0.2536086,17.73481,82.80695,71.3638,0.2624338,0.4681818,0.310981,0.310981,0,-1,0,0.310981,150.55,0,0,0,0.4681818,0.3273484,0.310981,0,0,0.2785758,4.302971,0.1408334,0,0.1408334,5.869338,97.82211,0.1765537,0.3420791,0.3745455,0,4.771152
3/13/2007 6:00:00 PM,0.05391067,2.998037,85.44973,86.32533,0.0628869,0.1121902,0.2977682,0.2977682,0,-1,0,0.2977682,37.67703,0,0.00000000000000005551115,0,0.1121902,0.3134402,0.2977682,0,0,0.1377424,4.429721,0,0.20125,-0.20125,5.657202,94.28651,0.1765537,0.327545,0.08975218,0,4.541911
3/13/2007 7:00:00 PM,0,0,87.74577,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.3613535,4.228471,0,0,0,5.657202,94.28651,0.1765537,0,0,0,4.228471
3/13/2007 8:00:00 PM,0,0,90.00814,90,0,0,0.4680157,0.4680157,0,-1,0,0.4680157,0,0,0.00000000000000005551115,0,0,0.4926481,0.4680157,0,0,0.3613535,4.228471,0,0.4926481,-0.4926481,5.137905,85.63158,0.1765537,0.5148173,0,0,4.228471
3/13/2007 9:00:00 PM,0,0,92.60095,90,0,0,0.6463172,0.6463172,0,-1,0,0.6463172,0,0,0.0000000000000001110223,0,0,0.6803339,0.6463172,0,0,0.9087403,3.735823,0,0.6803339,-0.6803339,4.42077,73.67936,0.1765537,0.7109489,0,0,3.735823
3/13/2007 10:00:00 PM,0,0,96.28265,90,0,0,0.4054012,0.4054012,0,-1,0,0.4054012,0,0,0.00000000000000005551115,0,0,0.4267381,0.4054012,0,0,1.664667,3.055489,0,0.4267381,-0.4267381,3.970949,66.18235,0.1765537,0.4459414,0,0,3.055489
3/13/2007 11:00:00 PM,0,0,103.8725,90,0,0,0.07454077,0.07454077,0,-1,0,0.07454077,0,0,0,0,0,0.07846397,0.07454077,0,0,2.13882,2.628751,0,0.07846397,-0.07846397,3.888241,64.80388,0.1765537,0.08199485,0,0,2.628751
3/14/2007 12:00:00 AM,0,0,146.1299,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.226002,2.550287,0,0,0,3.888241,64.80388,0.1765537,0,0,0,2.550287
3/14/2007 1:00:00 AM,0,0,-114.7935,90,0,0,0.2154388,0.2154388,0,-1,0,0.2154388,0,0,0.00000000000000002775558,0,0,0.2267777,0.2154388,0,0,2.226002,2.550287,0,0.2267777,-0.2267777,3.649196,60.81981,0.1765537,0.2369827,0,0,2.550287
3/14/2007 2:00:00 AM,0,0,-99.94749,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.477978,2.323509,0,0,0,3.649196,60.81981,0.1765537,0,0,0,2.323509
3/14/2007 3:00:00 AM,0,0,-94.76678,90,0,0,0.3585456,0.3585456,0,-1,0,0.3585456,0,0,0,0,0,0.3774164,0.3585456,0,0,2.477978,2.323509,0,0.3774164,-0.3774164,3.251364,54.18929,0.1765537,0.3944001,0,0,2.323509
