sep=,
"Time","Global Solar","Generic flat plate PV Solar Altitude","Generic flat plate PV Solar Azimuth","Generic flat plate PV Angle of Incidence","Generic flat plate PV Incident Solar","Generic flat plate PV Power Output","Generic flat plate PV Cell Temperature","Ambient Temperature","AC Primary Load","AC Primary Load Served","Generic Medium Genset (size-your-own) Power Output","Generic Medium Genset (size-your-own) Operating Status","Generic Medium Genset (size-your-own) Fuel","Total Electrical Load Served","Renewable Penetration","Excess Electrical Production","Unmet Electrical Load","Total Renewable Power Output","Inverter Power Input","Inverter Power Output","Rectifier Power Input","Rectifier Power Output","Generic 1kWh Li-Ion Maximum Charge Power","Generic 1kWh Li-Ion Maximum Discharge Power","Generic 1kWh Li-Ion Charge Power","Generic 1kWh Li-Ion Discharge Power","Generic 1kWh Li-Ion Input Power","Generic 1kWh Li-Ion Energy Content","Generic 1kWh Li-Ion State of Charge","Generic 1kWh Li-Ion Energy Cost","AC Required Operating Capacity","DC Required Operating Capacity","AC Operating Capacity","DC Operating Capacity"
,"kW/m2","°","°","°","kW/m2","kW","°C","°C","kW","kW","kW","status","L","kW","%","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kWh","%","$/kWh","kW","kW","kW","kW"
"6/25/2007 3:00:00 AM","0","0","-128.2316","90","0","0","37.5779","37.5779","0.1900699","0.1900699","0","0","0","0.1900699","0","0","0.00000000000000002775558","0","0.2000736","0.1900699","0","0","11.31478","19.41567","0","0.2000736","-0.2000736","28.05504","71.93585","0.1224192","0.2090769","0","0","19.41567"
"6/25/2007 4:00:00 AM","0","0","-120.8977","90","0","0","37.0606","37.0606","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.53709","19.2156","0","0","0","28.05504","71.93585","0.1224192","0","0","0","19.2156"
"6/25/2007 5:00:00 AM","0","0","-116.2436","90","0","0","36.58026","36.58026","0.9454422","0.9454422","0","0","0","0.9454422","0","0","0.0000000000000001110223","0","0.9952023","0.9454422","0","0","11.53709","19.2156","0","0.9952023","-0.9952023","27.006","69.24602","0.1224192","1.039986","0","0","19.2156"
"6/25/2007 6:00:00 AM","0.00992938","2.154569","-113.3793","91.43969","0.009732277","0.1041024","36.6793","36.39551","0","0","0","0","0","0","0","0","0","0.1041024","0","0","0","0","12.64287","18.2204","0.1041024","0","0.1041024","27.10476","69.49925","0.1224165","0","0.08328194","0","18.3245"
"6/25/2007 7:00:00 AM","0.07388214","15.83722","-111.9236","77.69421","0.07317156","0.7763706","38.19933","36.06296","1.03048","1.03048","0","0","0","1.03048","75.34065","0","0","0.7763706","1.084716","1.03048","0","0","12.53876","18.31409","0","0.3083455","-0.3083455","26.77974","68.66586","0.1224165","1.133528","0.6210965","0","19.09046"
"6/25/2007 8:00:00 AM","0.0630516","29.59478","-111.8863","64.09686","0.06267592","0.6633614","38.66216","36.83152","1.762143","1.762143","0","0","0","1.762143","37.64516","0","0.0000000000000002220446","0.6633614","1.854887","1.762143","0","0","12.88137","18.00574","0","1.191526","-1.191526","25.52376","65.4454","0.1224165","1.938357","0.5306891","0","18.66911"
"6/25/2007 9:00:00 AM","0.1098416","43.26785","-113.7909","50.8912","0.1092035","1.134947","42.02537","38.8268","1.280538","1.280538","0","0","0","1.280538","88.63049","0","0","1.134947","1.347935","1.280538","0","0","14.20529","16.81422","0","0.2129876","-0.2129876","25.29925","64.86974","0.1224165","1.408592","0.9079576","0","17.94917"
"6/25/2007 10:00:00 AM","0.1064724","56.56311","-119.3505","38.5795","0.1058912","1.090324","43.7211","40.61517","4.631323","4.631323","0","0","0","4.631323","23.54238","0","0","1.090324","4.875077","4.631323","0","0","14.44194","16.60123","0","3.784754","-3.784754","21.30977","54.64033","0.1224165","5.094456","0.8722588","0","17.69156"
"6/25/2007 11:00:00 AM","0.108753","68.58387","-134.2468","28.42869","0.1081719","1.102151","45.61832","42.44049","9.289122","9.289122","12","0","3.372","9.289122","11.86496","0","0","1.102151","0","0","2.710878","2.575334","18.64722","12.81648","3.677485","0","3.677485","24.79854","63.58587","0.1225418","10.21803","0.8817205","12","13.91863"
"6/25/2007 12:00:00 PM","0.3015384","75.51557","-174.2601","23.48863","0.2996699","2.924781","53.16887","44.31015","0.8103594","0.8103594","9.610359","0","2.767421","0.8103594","360.9239","0.000000000000001776357","0","2.924781","0","0","8.8","8.36","14.96974","16.12621","11.28478","0","11.28478","35.50422","91.03629","0.1226398","0.8913953","2.339825","12","19.05099"
"6/25/2007 1:00:00 PM","0.2669648","70.68974","139.8461","26.82881","0.2653573","2.576241","54.07439","46.22414","4.631515","4.631515","0","0","0","4.631515","55.62416","0","0","2.576241","4.875278","4.631515","0","0","3.684956","26.28252","0","2.299038","-2.299038","33.08082","84.82246","0.1226398","5.094666","2.060993","0","28.85876"
"6/25/2007 2:00:00 PM","0.1699269","59.22677","121.3464","36.21957","0.1689491","1.65613","52.42003","47.4287","3.405891","3.405891","0","0","0","3.405891","48.62547","0","0.0000000000000004440892","1.65613","3.585148","3.405891","0","0","6.239442","23.98348","0","1.929018","-1.929018","31.04746","79.60871","0.1226398","3.74648","1.324904","0","25.63961"
"6/25/2007 3:00:00 PM","0.1179686","46.08331","114.5507","48.22775","0.1172873","1.155714","51.51934","48.05685","4.107852","4.107852","0","0","0","4.107852","28.13426","0","0","1.155714","4.324055","4.107852","0","0","8.382795","22.05446","0","3.168341","-3.168341","27.70774","71.04533","0.1226398","4.518638","0.9245711","0","23.21018"
"6/25/2007 4:00:00 PM","0.008078245","32.45617","112.0916","61.30296","0.00803747","0.08035096","48.99568","48.7589","4.147246","4.147246","0","0","0","4.147246","1.937453","0","0.0000000000000008881784","0.08035096","4.365522","4.147246","0","0","11.90318","18.88612","0","4.285171","-4.285171","23.19077","59.46339","0.1226398","4.561971","0.06428076","0","18.96647"
"6/25/2007 5:00:00 PM","0.03932246","18.70122","111.791","74.84363","0.03906506","0.3894241","49.49639","48.34506","1.207383","1.207383","0","0","0","1.207383","32.25357","0","0","0.3894241","1.270929","1.207383","0","0","16.66448","14.60095","0","0.8815052","-0.8815052","22.26158","57.08086","0.1226398","1.328121","0.3115393","0","14.99037"
"6/25/2007 6:00:00 PM","0.01900467","4.991449","112.9654","88.5729","0.01868504","0.1884474","47.43899","46.88924","2.641487","2.641487","0","0","0","2.641487","7.13414","0","0.0000000000000004440892","0.1884474","2.780512","2.641487","0","0","17.64393","13.71944","0","2.592065","-2.592065","19.5293","50.07504","0.1226398","2.905635","0.1507579","0","13.90789"
"6/25/2007 7:00:00 PM","0","0","115.5182","90","0","0","45.64034","45.64034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.524","11.12738","0","0","0","19.5293","50.07504","0.1226398","0","0","0","11.12738"
"6/25/2007 8:00:00 PM","0","0","119.7464","90","0","0","44.14757","44.14757","7.318047","7.318047","0","0","0","7.318047","0","0","0","0","7.703207","7.318047","0","0","20.524","11.12738","0","7.703207","-7.703207","11.40941","29.25484","0.1226398","8.049851","0","0","11.12738"
"6/25/2007 9:00:00 PM","0","0","126.4149","90","0","0","42.7287","42.7287","3.403526","3.403526","12","0","3.372","3.403526","0","0","0","0","0","0","8.596474","8.16665","29.08312","3.424173","8.16665","0","8.16665","19.15697","49.12035","0.122931","3.743879","0","12","3.424173"
"6/25/2007 10:00:00 PM","0","0","137.0057","90","0","0","41.31721","41.31721","0.9369806","0.9369806","9.73698","0","2.799456","0.9369806","0","0.000000000000001776357","0","0","0","0","8.8","8.36","20.91647","10.77416","8.36","0","8.36","27.08797","69.45618","0.123109","1.030679","0","12","10.77416"
"6/25/2007 11:00:00 PM","0","0","153.7524","90","0","0","40.34174","40.34174","0.1480357","0.1480357","8.948035","0","2.599853","0.1480357","0","0.000000000000001776357","0","0","0","0","8.8","8.36","12.55647","18.29816","8.36","0","8.36","35.01896","89.79202","0.1232409","0.1628392","0","12","18.29816"
"6/26/2007 12:00:00 AM","0","0","177.2348","90","0","0","39.57319","39.57319","1.335618","1.335618","0","0","0","1.335618","0","0","0.0000000000000002220446","0","1.405914","1.335618","0","0","4.196467","25.82216","0","1.405914","-1.405914","33.53699","85.99213","0.1232409","1.46918","0","0","25.82216"
"6/26/2007 1:00:00 AM","0","0","-158.2399","90","0","0","38.679","38.679","0.6537354","0.6537354","0","0","0","0.6537354","0","0","0.0000000000000001110223","0","0.6881425","0.6537354","0","0","5.758593","24.41624","0","0.6881425","-0.6881425","32.81163","84.13222","0.1232409","0.7191089","0","0","24.41624"
"6/26/2007 2:00:00 AM","0","0","-139.9388","90","0","0","38.07303","38.07303","1.29568","1.29568","0","0","0","1.29568","0","0","0.0000000000000002220446","0","1.363874","1.29568","0","0","6.523196","23.7281","0","1.363874","-1.363874","31.37398","80.44595","0.1232409","1.425248","0","0","23.7281"
"6/26/2007 3:00:00 AM","0","0","-128.241","90","0","0","37.47444","37.47444","0.1985842","0.1985842","0","0","0","0.1985842","0","0","0.00000000000000002775558","0","0.2090359","0.1985842","0","0","8.038611","22.36423","0","0.2090359","-0.2090359","31.15364","79.88097","0.1232409","0.2184426","0","0","22.36423"
"6/26/2007 4:00:00 AM","0","0","-120.8958","90","0","0","36.95714","36.95714","0.9398341","0.9398341","0","0","0","0.9398341","0","0","0.0000000000000001110223","0","0.9892991","0.9398341","0","0","8.270873","22.15519","0","0.9892991","-0.9892991","30.11083","77.20709","0.1232409","1.033818","0","0","22.15519"
"6/26/2007 5:00:00 AM","0","0","-116.2346","90","0","0","36.49897","36.49897","1.935874","1.935874","0","0","0","1.935874","0","0","0.0000000000000002220446","0","2.037762","1.935874","0","0","9.370094","21.16589","0","2.037762","-2.037762","27.96284","71.69943","0.1232409","2.129461","0","0","21.16589"
"6/26/2007 6:00:00 AM","0.0242449","2.101778","-113.3647","91.48983","0.02068804","0.2209946","36.93238","36.329","1.547508","1.547508","0","0","0","1.547508","14.28068","0","0","0.2209946","1.628956","1.547508","0","0","11.63427","19.12813","0","1.407961","-1.407961","26.47871","67.894","0.1232409","1.702259","0.1767957","0","19.34912"
"6/26/2007 7:00:00 AM","0.04573435","15.78615","-111.903","77.74175","0.04538385","0.4838578","37.29834","35.97428","6.423009","6.423009","0","0","0","6.423009","7.533195","0","0","0.4838578","6.761062","6.423009","0","0","13.19868","17.72017","0","6.277205","-6.277205","19.86196","50.928","0.1232409","7.06531","0.3870862","0","18.20403"
"6/26/2007 8:00:00 AM","0.06262019","29.54605","-111.8575","64.14089","0.06224741","0.6591843","38.56081","36.74284","0","0","0","0","0","0","0","0","0","0.6591843","0","0","0","0","20.17335","11.44297","0.6591843","0","0.6591843","20.48732","52.53148","0.1232242","0","0.5273474","0","12.10215"
"6/26/2007 9:00:00 AM","0.12814","43.2226","-113.7486","50.92996","0.1273743","1.320684","42.45547","38.72334","6.732506","6.732506","0","0","0","6.732506","19.61653","0","0","1.320684","7.086849","6.732506","0","0","19.51416","12.03623","0","5.766165","-5.766165","14.40925","36.94671","0.1232242","7.405757","1.056547","0","13.35692"
"6/26/2007 10:00:00 AM","0.2698861","56.52408","-119.2808","38.60914","0.2680885","2.689416","48.3834","40.48954","3.737902","3.737902","0","0","0","3.737902","71.94989","0","0","2.689416","3.934633","3.737902","0","0","25.92101","6.270067","0","1.245217","-1.245217","13.09667","33.58114","0.1232242","4.111692","2.151533","0","8.959483"
"6/26/2007 11:00:00 AM","0.3200275","68.55971","-134.1122","28.44054","0.3178692","3.128922","51.70021","42.31486","1.779691","1.779691","0","0","0","1.779691","175.8127","0","0","3.128922","1.873359","1.779691","0","0","27.30459","5.024849","1.255564","0","1.255564","14.2878","36.63532","0.1231925","1.95766","2.503138","0","8.153771"
"6/26/2007 12:00:00 PM","0.195503","75.53254","-174.0518","23.46959","0.1944","1.933265","49.91588","44.18452","4.250243","4.250243","0","0","0","4.250243","45.486","0","0","1.933265","4.47394","4.250243","0","0","26.04902","6.154857","0","2.540674","-2.540674","11.6097","29.7684","0.1231925","4.675267","1.546612","0","8.088122"
"6/26/2007 1:00:00 PM","0.110006","70.7406","139.9075","26.78379","0.1094192","1.092112","49.27841","46.05418","5.375016","5.375016","12","0","3.372","5.375016","20.31829","0","0","1.092112","0","0","6.624984","6.293735","28.872","3.614182","7.385847","0","7.385847","18.61653","47.73459","0.1234472","5.912518","0.8736892","12","4.706294"
"6/26/2007 2:00:00 PM","0.2615094","59.28152","121.3443","36.16599","0.2598498","2.509714","54.95904","47.26612","2.634269","2.634269","11.43427","0","3.22887","2.634269","95.27173","0.000000000000001776357","0","2.509714","0","0","8.8","8.36","21.48615","10.26144","10.86971","0","10.86971","28.92844","74.17535","0.1236574","2.897696","2.007771","12","12.77116"
"6/26/2007 3:00:00 PM","0.2714636","46.13676","114.5335","48.173","0.2691369","2.585629","55.86066","47.88688","8.387339","8.387339","12","0","3.372","8.387339","30.82777","0","0","2.585629","0","0","3.612661","3.432028","10.61644","20.04419","6.017657","0","6.017657","34.63729","88.8134","0.1238536","9.226073","2.068503","12","22.62982"
"6/26/2007 4:00:00 PM","0.3093629","32.50759","112.0692","61.24912","0.2989154","2.844492","57.46404","48.59632","4.826568","4.826568","0","0","0","4.826568","58.93406","0","0","2.844492","5.080597","4.826568","0","0","4.598778","25.46008","0","2.236105","-2.236105","32.28023","82.76966","0.1238536","5.309225","2.275594","0","28.30457"
"6/26/2007 5:00:00 PM","0.1332521","18.75033","111.7654","74.79142","0.1307051","1.284098","52.03533","48.17509","2.19244","2.19244","0","0","0","2.19244","58.56934","0","0.0000000000000004440892","1.284098","2.307832","2.19244","0","0","7.083339","23.22397","0","1.023734","-1.023734","31.20112","80.00272","0.1238536","2.411684","1.027278","0","24.50807"
"6/26/2007 6:00:00 PM","0.07324366","5.037889","112.9362","88.52274","0.03458761","0.3482464","47.73716","46.71927","0","0","0","0","0","0","0","0","0","0.3482464","0","0","0","0","8.220821","22.20024","0.3482464","0","0.3482464","31.5315","80.84983","0.1238448","0","0.2785971","0","22.54848"
"6/26/2007 7:00:00 PM","0","0","115.4841","90","0","0","45.47776","45.47776","5.973703","5.973703","0","0","0","5.973703","0","0","0.0000000000000008881784","0","6.288108","5.973703","0","0","7.872575","22.51366","0","6.288108","-6.288108","24.90325","63.85436","0.1238448","6.571073","0","0","22.51366"
"6/26/2007 8:00:00 PM","0","0","119.7047","90","0","0","44.02194","44.02194","6.547889","6.547889","0","0","0","6.547889","0","0","0.0000000000000008881784","0","6.892515","6.547889","0","0","14.85936","16.22555","0","6.892515","-6.892515","17.6379","45.2253","0.1238448","7.202678","0","0","16.22555"
"6/26/2007 9:00:00 PM","0","0","126.3612","90","0","0","42.61045","42.61045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.51771","9.333037","0","0","0","17.6379","45.2253","0.1238448","0","0","0","9.333037"
"6/26/2007 10:00:00 PM","0","0","136.9341","90","0","0","41.19159","41.19159","1.051343","1.051343","0","0","0","1.051343","0","0","0.0000000000000002220446","0","1.106677","1.051343","0","0","22.51771","9.333037","0","1.106677","-1.106677","16.47136","42.23417","0.1238448","1.156477","0","0","9.333037"
"6/26/2007 11:00:00 PM","0","0","153.66","90","0","0","40.23828","40.23828","1.903805","1.903805","0","0","0","1.903805","0","0","0.0000000000000002220446","0","2.004005","1.903805","0","0","23.74735","8.22636","0","2.004005","-2.004005","14.35895","36.81776","0.1238448","2.094185","0","0","8.22636"
"6/27/2007 12:00:00 AM","0","0","177.1396","90","0","0","39.46973","39.46973","0.8847783","0.8847783","0","0","0","0.8847783","0","0","0.0000000000000001110223","0","0.9313456","0.8847783","0","0","25.97403","6.222355","0","0.9313456","-0.9313456","13.37723","34.30052","0.1238448","0.9732561","0","0","6.222355"
"6/27/2007 1:00:00 AM","0","0","-158.2988","90","0","0","38.57554","38.57554","1.007596","1.007596","0","0","0","1.007596","0","0","0.0000000000000002220446","0","1.060627","1.007596","0","0","27.00885","5.291009","0","1.060627","-1.060627","12.25923","31.43386","0.1238448","1.108355","0","0","5.291009"
"6/27/2007 2:00:00 AM","0","0","-139.9614","90","0","0","37.99174","37.99174","1.011538","1.011538","0","0","0","1.011538","0","0","0.0000000000000002220446","0","1.064777","1.011538","0","0","28.18733","4.230382","0","1.064777","-1.064777","11.13686","28.55599","0.1238448","1.112692","0","0","4.230382"
"6/27/2007 3:00:00 AM","0","0","-128.243","90","0","0","37.37098","37.37098","1.444951","1.444951","0","0","0","1.444951","0","0","0.0000000000000002220446","0","1.521001","1.444951","0","0","29.37041","3.165606","0","1.521001","-1.521001","9.533581","24.44503","0.1238448","1.589446","0","0","3.165606"
"6/27/2007 4:00:00 AM","0","0","-120.8868","90","0","0","36.86847","36.86847","0.5782931","0.5782931","0","0","0","0.5782931","0","0","0.0000000000000001110223","0","0.6087296","0.5782931","0","0","31.06042","1.644604","0","0.6087296","-0.6087296","8.891924","22.79976","0.1238448","0.6361224","0","0","1.644604"
"6/27/2007 5:00:00 AM","0","0","-116.2188","90","0","0","36.41029","36.41029","1.27695","1.27695","10.07695","0","2.885468","1.27695","0","0","0","0","0","0","8.8","8.36","31.73678","1.035875","8.36","0","8.36","16.82292","43.1356","0.1240391","1.404645","0","12","1.035875"
"6/27/2007 6:00:00 AM","0.01856608","2.048214","-113.3433","91.53974","0.01756217","0.1877754","36.75985","36.24771","0.7549923","0.7549923","9.554993","0","2.753413","0.7549923","24.87117","0","0","0.1877754","0","0","8.8","8.36","23.37678","8.559875","8.547775","0","8.547775","24.93205","63.9282","0.1241982","0.8304915","0.1502203","12","8.74765"
"6/27/2007 7:00:00 AM","0.1892498","15.73501","-111.8752","77.78834","0.1668908","1.746331","40.77614","35.89299","1.873721","1.873721","10.67372","0","3.036451","1.873721","93.20123","0","0","1.746331","0","0","8.8","8.36","14.82901","16.25287","10.10633","0","10.10633","34.51976","88.51202","0.1243812","2.061093","1.397065","12","17.9992"
"6/27/2007 8:00:00 AM","0.4874258","29.49796","-111.8209","64.18318","0.4354822","4.341157","49.49612","36.66155","2.825758","2.825758","0","0","0","2.825758","153.628","0","0","4.341157","2.974483","2.825758","0","0","4.722675","25.34857","1.366674","0","1.366674","35.8163","91.83647","0.1243467","3.108334","3.472925","0","29.68973"
"6/27/2007 9:00:00 AM","0.547027","43.17883","-113.697","50.96602","0.5153458","5.009459","53.86306","38.61988","2.382919","2.382919","0","0","0","2.382919","210.2237","0","0","5.009459","2.508336","2.382919","0","0","3.356001","26.57858","2.501123","0","2.501123","38.18907","97.92049","0.1242836","2.621211","4.007567","0","31.58804"
"6/27/2007 10:00:00 AM","0.7770615","56.48768","-119.1997","38.63483","0.7337517","6.784339","62.21662","40.36391","4.09637","4.09637","0","0","0","4.09637","165.6183","1.617494","0","6.784339","4.311968","4.09637","0","0","0.8548772","28.82959","0.8548772","0","0.8548772","39.00008","100","0.1242621","4.506007","5.427471","0","35.61393"
"6/27/2007 11:00:00 AM","0.7364955","68.54005","-133.9639","28.44678","0.7073223","6.497528","63.27303","42.18923","2.550831","2.550831","0","0","0","2.550831","254.722","3.812443","0","6.497528","2.685085","2.550831","0","0","0","29.59898","0","0","0","39.00008","100","0.1242621","2.805914","5.198022","0","36.0965"
"6/27/2007 12:00:00 PM","0.5880685","75.55623","-173.841","23.44373","0.5756551","5.357397","61.15124","44.02194","0","0","0","0","0","0","0","5.357397","0","5.357397","0","0","0","0","0","29.59898","0","0","0","39.00008","100","0.1242621","0","4.285918","0","34.95638"
"6/27/2007 1:00:00 PM","0.5670568","70.79623","139.9541","26.73302","0.5551046","5.125928","62.42665","45.89159","1.864314","1.864314","0","0","0","1.864314","274.9498","3.163492","0","5.125928","1.962436","1.864314","0","0","0","29.59898","0","0","0","39.00008","100","0.1242621","2.050746","4.100742","0","34.72491"
"6/27/2007 2:00:00 PM","0.6763493","59.33873","121.3295","36.10857","0.6472285","5.827469","66.48367","47.1405","2.788441","2.788441","0","0","0","2.788441","208.9866","2.892268","0","5.827469","2.935201","2.788441","0","0","0","29.59898","0","0","0","39.00008","100","0.1242621","3.067285","4.661975","0","35.42645"
"6/27/2007 3:00:00 PM","0.4369822","46.19132","114.5064","48.11585","0.4244389","3.969688","60.33818","47.71692","0","0","0","0","0","0","0","3.969688","0","3.969688","0","0","0","0","0","29.59898","0","0","0","39.00008","100","0.1242621","0","3.175751","0","33.56867"
"6/27/2007 4:00:00 PM","0.4278615","32.5592","112.0386","61.19394","0.3956694","3.703928","60.1907","48.42635","2.164422","2.164422","0","0","0","2.164422","171.1279","1.42559","0","3.703928","2.278339","2.164422","0","0","0","29.59898","0","0","0","39.00008","100","0.1242621","2.380864","2.963143","0","33.30291"
"6/27/2007 5:00:00 PM","0.2036856","18.7989","111.7325","74.7387","0.1883322","1.83323","53.62635","48.05685","0.6344821","0.6344821","0","0","0","0.6344821","288.9332","1.165354","0","1.83323","0.6678759","0.6344821","0","0","0","29.59898","0","0","0","39.00008","100","0.1242621","0.6979303","1.466584","0","31.43221"
"6/27/2007 6:00:00 PM","0.04728992","5.083105","112.9003","88.47282","0.04034433","0.4060907","47.78838","46.60103","2.373711","2.373711","0","0","0","2.373711","17.10784","0","0","0.4060907","2.498643","2.373711","0","0","0","29.59898","0","2.092552","-2.092552","36.79433","94.34426","0.1242621","2.611082","0.3248726","0","30.00507"
"6/27/2007 7:00:00 PM","0","0","115.4432","90","0","0","45.30779","45.30779","3.71039","3.71039","0","0","0","3.71039","0","0","0","0","3.905674","3.71039","0","0","2.325058","27.50643","0","3.905674","-3.905674","32.67739","83.78802","0.1242621","4.081429","0","0","27.50643"
"6/27/2007 8:00:00 PM","0","0","119.6561","90","0","0","43.85197","43.85197","5.041038","5.041038","0","0","0","5.041038","0","0","0.0000000000000008881784","0","5.306356","5.041038","0","0","6.664696","23.60075","0","5.306356","-5.306356","27.084","69.44602","0.1242621","5.545142","0","0","23.60075"
"6/27/2007 9:00:00 PM","0","0","126.3005","90","0","0","42.44049","42.44049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.56065","18.2944","0","0","0","27.084","69.44602","0.1242621","0","0","0","18.2944"
"6/27/2007 10:00:00 PM","0","0","136.8556","90","0","0","41.05118","41.05118","1.310263","1.310263","0","0","0","1.310263","0","0","0","0","1.379224","1.310263","0","0","12.56065","18.2944","0","1.379224","-1.379224","25.63017","65.71826","0.1242621","1.441289","0","0","18.2944"
"6/27/2007 11:00:00 PM","0","0","153.5626","90","0","0","40.11265","40.11265","0.1127789","0.1127789","0","0","0","0.1127789","0","0","0.00000000000000001387779","0","0.1187146","0.1127789","0","0","14.09312","16.91517","0","0.1187146","-0.1187146","25.50504","65.3974","0.1242621","0.1240568","0","0","16.91517"
"6/28/2007 12:00:00 AM","0","0","177.0443","90","0","0","39.3441","39.3441","0.155482","0.155482","0","0","0","0.155482","0","0","0","0","0.1636652","0.155482","0","0","14.22502","16.79646","0","0.1636652","-0.1636652","25.33252","64.95504","0.1242621","0.1710302","0","0","16.79646"
"6/28/2007 1:00:00 AM","0","0","-158.3524","90","0","0","38.47208","38.47208","1.433377","1.433377","0","0","0","1.433377","0","0","0.0000000000000002220446","0","1.508818","1.433377","0","0","14.40687","16.63279","0","1.508818","-1.508818","23.74208","60.87702","0.1242621","1.576715","0","0","16.63279"
"6/28/2007 2:00:00 AM","0","0","-139.9767","90","0","0","37.86611","37.86611","0.6552613","0.6552613","0","0","0","0.6552613","0","0","0.0000000000000001110223","0","0.6897487","0.6552613","0","0","16.08334","15.12397","0","0.6897487","-0.6897487","23.01502","59.01277","0.1242621","0.7207874","0","0","15.12397"
"6/28/2007 3:00:00 AM","0","0","-128.2374","90","0","0","37.26752","37.26752","1.318295","1.318295","0","0","0","1.318295","0","0","0.0000000000000002220446","0","1.387679","1.318295","0","0","16.84973","14.43423","0","1.387679","-1.387679","21.55228","55.26215","0.1242621","1.450125","0","0","14.43423"
"6/28/2007 4:00:00 AM","0","0","-120.8706","90","0","0","36.76501","36.76501","0.2001635","0.2001635","0","0","0","0.2001635","0","0","0.00000000000000002775558","0","0.2106984","0.2001635","0","0","18.39159","13.04655","0","0.2106984","-0.2106984","21.33019","54.69268","0.1242621","0.2201799","0","0","13.04655"
"6/28/2007 5:00:00 AM","0","0","-116.196","90","0","0","36.329","36.329","1.022026","1.022026","0","0","0","1.022026","0","0","0","0","1.075817","1.022026","0","0","18.6257","12.83585","0","1.075817","-1.075817","20.19618","51.78496","0.1242621","1.124229","0","0","12.83585"
"6/28/2007 6:00:00 AM","0.02892065","1.993956","-113.3149","91.58935","0.0200482","0.2143915","36.72887","36.14425","1.927466","1.927466","0","0","0","1.927466","11.12297","0","0.0000000000000002220446","0.2143915","2.028911","1.927466","0","0","19.82105","11.76003","0","1.81452","-1.81452","18.2835","46.88069","0.1242621","2.120212","0.1715132","0","11.97442"
"6/28/2007 7:00:00 AM","0.1235698","15.68386","-111.8403","77.8339","0.1197709","1.263234","39.31187","35.8117","4.647319","4.647319","0","0","0","4.647319","27.18199","0","0.0000000000000008881784","1.263234","4.891914","4.647319","0","0","21.83719","9.945511","0","3.628681","-3.628681","14.45854","37.0731","0.1242621","5.112051","1.010587","0","11.20874"
"6/28/2007 8:00:00 AM","0.2935629","29.45058","-111.7764","64.22367","0.2814884","2.880782","44.82207","36.55809","4.435877","4.435877","0","0","0","4.435877","64.94278","0","0","2.880782","4.669344","4.435877","0","0","25.86905","6.31683","0","1.788562","-1.788562","12.57323","32.23898","0.1242621","4.879464","2.304625","0","9.197612"
"6/28/2007 9:00:00 AM","0.6509441","43.13658","-113.6363","50.99933","0.6043647","5.787413","56.40797","38.49426","0","0","0","0","0","0","0","0","0","5.787413","0","0","0","0","27.85634","4.528268","5.787413","0","5.787413","18.06365","46.31696","0.1241165","0","4.62993","0","10.31568"
"6/28/2007 10:00:00 AM","0.7548363","56.45395","-119.1072","38.65653","0.7138677","6.630111","61.48609","40.23828","0","0","0","0","0","0","0","0","0","6.630111","0","0","0","0","22.06893","9.736939","6.630111","0","6.630111","24.35353","62.44481","0.1239501","0","5.304089","0","16.36705"
"6/28/2007 11:00:00 AM","0.7719534","68.52492","-133.8018","28.4474","0.7390485","6.754544","64.09308","42.04882","5.471181","5.471181","0","0","0","5.471181","123.4568","0","0","6.754544","5.759139","5.471181","0","0","15.43882","15.70404","0.9954053","0","0.9954053","25.29785","64.86615","0.1239252","6.0183","5.403635","0","22.45858"
"6/28/2007 12:00:00 PM","0.7914994","75.58663","-173.6278","23.41107","0.7600905","6.837981","66.61493","43.89631","2.597319","2.597319","0","0","0","2.597319","263.2708","0","0","6.837981","2.73402","2.597319","0","0","14.44342","16.5999","4.103961","0","4.103961","29.19121","74.84911","0.1238225","2.85705","5.470385","0","23.43789"
"6/28/2007 1:00:00 PM","0.4453355","70.85657","139.9854","26.67654","0.4402508","4.155004","58.84136","45.76596","5.912296","5.912296","0","0","0","5.912296","70.27733","0","0","4.155004","6.223469","5.912296","0","0","10.33945","20.29347","0","2.068466","-2.068466","27.01085","69.25847","0.1238225","6.503525","3.324003","0","24.44847"
"6/28/2007 2:00:00 PM","0.503108","59.39829","121.3018","36.04736","0.4922184","4.567703","61.62273","46.97053","1.941053","1.941053","0","0","0","1.941053","235.3209","0","0","4.567703","2.043214","1.941053","0","0","12.63775","18.225","2.524489","0","2.524489","29.4058","75.39933","0.1237594","2.135158","3.654162","0","22.79271"
"6/28/2007 3:00:00 PM","0.3837995","46.24691","114.4694","48.05638","0.3761802","3.552787","58.72578","47.55433","0","0","0","0","0","0","0","0","0","3.552787","0","0","0","0","10.11326","20.49704","3.552787","0","3.552787","32.77626","84.04154","0.1236707","0","2.84223","0","24.04983"
