Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/21/2007 3:00:00 AM,0,0,-69.38776,90,0,0,1.484593,1.484593,0,0,0,1.484593,0,0,0,0,0,1.56273,1.484593,0,0,12.61247,18.24775,0,1.56273,-1.56273,25.38757,65.09621,0.1897984,1.633053,0,0,18.24775
1/21/2007 4:00:00 AM,0,0,-71.45171,90,0,0,4.947388,4.947388,0,0,0,4.947388,0,0,0,0,0,5.207777,4.947388,0,0,14.34884,16.68502,0,5.207777,-5.207777,19.89809,51.02065,0.1897984,5.442127,0,0,16.68502
1/21/2007 5:00:00 AM,0,0,-71.55312,90,0,0,0.8858968,0.8858968,0,0,0,0.8858968,0,0,1.110223E-16,0,0,0.9325229,0.8858968,0,0,20.13526,11.47725,0,0.9325229,-0.9325229,18.91513,48.50023,0.1897984,0.9744865,0,0,11.47725
1/21/2007 6:00:00 AM,0.0001084185,0,-70.35716,90,0,0,2.033604,2.033604,0,0,0,2.033604,0,0,4.440892E-16,0,0,2.140635,2.033604,0,0,21.1714,10.54472,0,2.140635,-2.140635,16.6587,42.71453,0.1897984,2.236964,0,0,10.54472
1/21/2007 7:00:00 AM,0.1110153,7.348223,-67.95417,79.35303,0.1479488,1.680698,12.2144,12.2144,12,0,3.372,12.2144,13.75998,0,0,0,1.680698,0.2256806,0.2143966,0,0,23.54988,8.404087,1.455018,0,1.455018,18.03905,46.25389,0.189952,13.43584,1.344559,12,10.08479
1/21/2007 8:00:00 AM,0.4146448,20.89582,-64.06633,65.39313,0.4809246,5.463304,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,5.463304,0,0,8.8,8.36,22.09486,9.713603,13.8233,0,13.8233,31.15299,79.8793,0.1886173,0,4.370643,12,15.17691
1/21/2007 9:00:00 AM,0.5212713,33.87764,-57.96189,51.70921,0.5701505,6.47691,2.486576,2.486576,4.375679,0,1.443047,2.486576,260.475,0,0,0,6.47691,0,0,1.889104,1.794648,8.271558,22.15458,8.271558,0,8.271558,39.00008,100,0.1870609,2.735234,5.181528,12,28.63148
1/21/2007 10:00:00 AM,0.6073831,45.764,-48.12521,38.67582,0.6461044,7.339746,8.409047,8.409047,3,0,1.095,8.409047,87.28392,1.646012,0,0,7.339746,5.693734,5.409048,0,0,0,29.59898,0,0,0,39.00008,100,0.1870609,9.249952,5.871797,12,36.93872
1/21/2007 11:00:00 AM,0.7841767,55.38469,-31.84395,27.30977,0.8379883,9.519547,2.425638,2.425638,0,0,0,2.425638,392.4554,6.966244,0,0,9.519547,2.553303,2.425638,0,0,0,29.59898,0,0,0,39.00008,100,0.1870609,2.668201,7.615637,0,39.11853
1/21/2007 12:00:00 PM,0.9412655,60.42369,-6.930258,20.63606,1.009299,11.46563,8.185642,8.185642,3,0,1.095,8.185642,140.0701,6.007064,0,0,11.46563,5.45857,5.185642,0,0,0,29.59898,0,0,0,39.00008,100,0.1870609,9.004206,9.172507,12,41.06461
1/21/2007 1:00:00 PM,0.9253677,58.58696,20.75037,23.1662,0.9933437,11.28438,1.311672,1.311672,0,0,0,1.311672,860.3051,9.903676,0,0,11.28438,1.380708,1.311672,0,0,0,29.59898,0,0,0,39.00008,100,0.1870609,1.44284,9.027507,0,40.88336
1/21/2007 2:00:00 PM,0.8530208,50.83158,41.23186,32.83343,0.9211669,10.46446,13.80187,13.80187,5.441867,0,1.712793,13.80187,75.81913,1.664456,0,0,10.46446,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1870609,15.18205,8.371565,12,40.06343
1/21/2007 3:00:00 PM,0.5044144,39.83699,53.78941,45.26102,0.5343769,6.070521,19.55413,19.55413,12,0,3.372,19.55413,31.0447,0,0,1.149546,6.070521,7.951719,7.554132,0,0,0,29.59898,0,1.881197,-1.881197,37.01712,94.9155,0.1870609,21.50955,4.856417,12,35.6695
1/21/2007 4:00:00 PM,0.3131171,27.29355,61.4488,58.69832,0.32977,3.746187,12.01243,12.01243,10.43926,0,2.977133,12.01243,31.18592,8.881784E-16,0,0,3.746187,1.655968,1.57317,0,0,2.090219,27.71778,2.090219,0,2.090219,39.00008,100,0.187282,13.21368,2.99695,12,31.46397
1/21/2007 5:00:00 PM,0.1848098,13.97694,66.28391,72.55376,0.2100607,2.386289,3.496385,3.496385,0,0,0,3.496385,68.25018,0,0,0,2.386289,3.680405,3.496385,0,0,0,29.59898,0,1.294116,-1.294116,37.63596,96.50227,0.187282,3.846023,1.909031,0,31.98527
1/21/2007 6:00:00 PM,0.02302144,0.248695,69.34977,86.58015,0.06599382,0.7496899,11.16312,11.16312,11.81693,0,3.325682,11.16312,6.715774,0,0,0,0.7496899,0,0,0.653806,0.6211157,1.437907,28.30486,1.370806,0,1.370806,38.93642,99.83678,0.1874501,12.27943,0.5997519,12,29.05455
1/21/2007 7:00:00 PM,0,0,71.11966,90,0,0,16.20954,16.20954,12,0,3.372,16.20954,0,0,0,0,0,4.431092,4.209537,0,0,0.06710114,29.53859,0,4.431092,-4.431092,34.26564,87.86044,0.1874501,17.83049,0,12,29.53859
1/21/2007 8:00:00 PM,0,0,71.68597,90,0,0,10.98425,10.98425,12,0,3.372,10.98425,0,0,0,0,0,0,0,1.015752,0.9649644,4.990536,25.1075,0.9649644,0,0.9649644,35.18108,90.20773,0.1875881,12.08267,0,12,25.1075
1/21/2007 9:00:00 PM,0,0,70.71696,90,0,0,6.861295,6.861295,0,0,0,6.861295,0,0,8.881784E-16,0,0,7.222415,6.861295,0,0,4.025572,25.97596,0,7.222415,-7.222415,27.56799,70.68701,0.1875881,7.547424,0,0,25.97596
1/21/2007 10:00:00 PM,0,0,66.95369,90,0,0,1.45499,1.45499,0,0,0,1.45499,0,0,0,0,0,1.531569,1.45499,0,0,12.05048,18.75355,0,1.531569,-1.531569,25.95358,66.54749,0.1875881,1.600489,0,0,18.75355
1/21/2007 11:00:00 PM,0,0,55.74762,90,0,0,3.009367,3.009367,0,0,0,3.009367,0,0,4.440892E-16,0,0,3.167755,3.009367,0,0,13.75222,17.22198,0,3.167755,-3.167755,22.61447,57.9857,0.1875881,3.310304,0,0,17.22198
1/22/2007 12:00:00 AM,0,0,17.48852,90,0,0,4.19401,4.19401,0,0,0,4.19401,0,0,0,0,0,4.414747,4.19401,0,0,17.27195,14.05422,0,4.414747,-4.414747,17.96092,46.05354,0.1875881,4.61341,0,0,14.05422
1/22/2007 1:00:00 AM,0,0,-43.18182,90,0,0,3.230128,3.230128,0,0,0,3.230128,0,0,4.440892E-16,0,0,3.400135,3.230128,0,0,22.17722,9.639477,0,3.400135,-3.400135,14.37686,36.86367,0.1875881,3.553141,0,0,9.639477
1/22/2007 2:00:00 AM,0,0,-63.40908,90,0,0,8.807445,8.807445,12,0,3.372,8.807445,0,4.440892E-16,0,0,0,0,0,3.192555,3.032928,25.95515,6.239342,3.032928,0,3.032928,17.25415,44.24131,0.1880195,9.688189,0,12,6.239342
1/22/2007 3:00:00 AM,0,0,-69.67397,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,22.92222,8.968977,8.36,0,8.36,25.18514,64.57716,0.1880957,0,0,12,8.968977
1/22/2007 4:00:00 AM,0,0,-71.69462,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,14.56222,16.49298,8.36,0,8.36,33.11613,84.91299,0.1881702,0,0,12,16.49298
1/22/2007 5:00:00 AM,0,0,-71.77368,90,0,0,4.296408,4.296408,0,0,0,4.296408,0,0,8.881784E-16,0,0,4.522535,4.296408,0,0,6.202223,24.01698,0,4.522535,-4.522535,28.34896,72.6895,0.1881702,4.726049,0,0,24.01698
1/22/2007 6:00:00 AM,0.0001013888,0,-70.56969,90,0,0,1.748066,1.748066,0,0,0,1.748066,0,0,2.220446E-16,0,0,1.84007,1.748066,0,0,11.22726,19.49444,0,1.84007,-1.84007,26.40936,67.71616,0.1881702,1.922873,0,0,19.49444
1/22/2007 7:00:00 AM,0.1279793,7.322873,-68.1703,79.40987,0.1790665,2.034196,16.19572,16.19572,12,0,3.372,16.19572,12.56008,0,0,0,2.034196,4.416547,4.19572,0,0,13.27178,17.65437,0,2.382351,-2.382351,23.89814,61.27716,0.1881702,17.81529,1.627357,12,19.68857
1/22/2007 8:00:00 AM,0.3631935,20.89365,-64.29737,65.42882,0.4183613,4.752584,11.77012,11.77012,12,0,3.372,11.77012,40.37837,0,0,0,4.752584,0,0,0.2298757,0.2183819,15.91884,15.27202,4.970966,0,4.970966,28.61401,73.36912,0.188679,12.94714,3.802068,12,20.0246
1/22/2007 9:00:00 AM,0.5119744,33.90568,-58.21973,51.71792,0.558323,6.342549,7.445214,7.445214,11.82027,0,3.326529,7.445214,85.18961,0,0,0,6.342549,0,0,4.37506,4.156307,10.94788,19.74589,10.49886,0,10.49886,38.5741,98.90775,0.1893072,8.189735,5.074039,12,26.08844
1/22/2007 10:00:00 AM,0.77026,45.83433,-48.41794,38.64502,0.8349857,9.485437,0,0,0,0,0,0,0,9.036418,0,0,9.485437,0,0,0,0,0.4490193,29.19486,0.4490193,0,0.4490193,39.00008,100,0.1892001,0,7.58835,0,38.6803
1/22/2007 11:00:00 AM,0.9518149,55.51426,-32.14837,27.21371,1.023929,11.63183,15.24709,15.24709,6.887085,0,2.078433,15.24709,76.28886,2.831828,0,0,11.63183,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1892001,16.77179,9.305463,12,41.2308
1/22/2007 12:00:00 PM,0.8415782,60.61668,-7.12674,20.44865,0.8970928,10.19097,10.84403,10.84403,3,0,1.095,10.84403,93.97776,1.934103,0,0,10.19097,8.256871,7.844028,0,0,0,29.59898,0,0,0,39.00008,100,0.1892001,11.92843,8.15278,12,39.78995
1/22/2007 1:00:00 PM,0.9630346,58.80259,20.76991,22.95421,1.033568,11.74133,3.625134,3.625134,0,0,0,3.625134,323.8868,7.925401,0,0,11.74133,3.81593,3.625134,0,0,0,29.59898,0,0,0,39.00008,100,0.1892001,3.987647,9.393065,0,41.34031
1/22/2007 2:00:00 PM,0.8792083,51.02753,41.37551,32.65845,0.9489722,10.78032,17.75067,17.75067,9.39067,0,2.711839,17.75067,60.73193,1.980324,0,0,10.78032,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1892001,19.52574,8.624259,12,40.3793
1/22/2007 3:00:00 PM,0.6820942,40.00467,53.96666,45.12035,0.7447492,8.460352,10.24531,10.24531,3,0,1.095,10.24531,82.57776,0.8337045,0,0,8.460352,7.626647,7.245315,0,0,0,29.59898,0,0,0,39.00008,100,0.1892001,11.26985,6.768281,12,38.05933
1/22/2007 4:00:00 PM,0.4679098,27.43652,61.6309,58.58337,0.5240821,5.953573,0,0,0,0,0,0,0,5.953573,0,0,5.953573,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1892001,0,4.762858,0,35.55255
1/22/2007 5:00:00 PM,0.2221495,14.09933,66.46719,72.45959,0.2648455,3.008645,13.83022,13.83022,10.972,0,3.111917,13.83022,21.75414,8.881784E-16,0,0,3.008645,3.008645,2.858212,0,0,0,29.59898,0,0,0,39.00008,100,0.1892001,15.21324,2.406916,12,32.60762
1/22/2007 6:00:00 PM,0.02092545,0.3531455,69.53868,86.50465,0.04725671,0.5368362,32.79607,20.36,12,0,3.372,20.36,2.63672,0,12.43607,15.71568,0.5368362,8.8,8.36,0,0,0,29.59898,0,8.263164,-8.263164,30.28994,77.66635,0.1892001,36.07568,0.429469,12,30.13581
1/22/2007 7:00:00 PM,0,0,71.3227,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,9.181293,21.33581,8.36,0,8.36,38.22093,98.00219,0.1892609,0,0,12,21.33581
1/22/2007 8:00:00 PM,0,0,71.91663,90,0,0,18.89725,18.89725,12,0,3.372,18.89725,0,0,0,0.4269798,0,7.260268,6.897254,0,0,0.8212931,28.85981,0,7.260268,-7.260268,30.56794,78.37917,0.1892609,20.78698,0,12,28.85981
1/22/2007 9:00:00 PM,0,0,70.99876,90,0,0,17.61193,17.61193,12,0,3.372,17.61193,0,0,0,0,0,5.907298,5.611933,0,0,8.888257,21.59955,0,5.907298,-5.907298,24.3411,62.41295,0.1892609,19.37313,0,12,21.59955
1/22/2007 10:00:00 PM,0,0,67.33444,90,0,0,2.833229,2.833229,11.63323,0,3.279207,2.833229,0,1.776357E-15,0,0,0,0,0,8.8,8.36,15.45192,15.69225,8.36,0,8.36,32.27209,82.74879,0.1903027,3.116552,0,12,15.69225
1/22/2007 11:00:00 PM,0,0,56.33443,90,0,0,2.115949,2.115949,0,0,0,2.115949,0,0,0,0,0,2.227314,2.115949,0,0,7.091921,23.21625,0,2.227314,-2.227314,29.9243,76.72881,0.1903027,2.327543,0,0,23.21625
1/23/2007 12:00:00 AM,0,0,18.14727,90,0,0,2.536126,2.536126,0,0,0,2.536126,0,0,0,0,0,2.669606,2.536126,0,0,9.566715,20.98894,0,2.669606,-2.669606,27.11028,69.5134,0.1903027,2.789738,0,0,20.98894
1/23/2007 1:00:00 AM,0,0,-43.57168,90,0,0,2.329006,2.329006,0,0,0,2.329006,0,0,0,0,0,2.451586,2.329006,0,0,12.53294,18.31933,0,2.451586,-2.451586,24.52608,62.88727,0.1903027,2.561907,0,0,18.31933
1/23/2007 2:00:00 AM,0,0,-63.78516,90,0,0,1.662352,1.662352,0,0,0,1.662352,0,0,2.220446E-16,0,0,1.749844,1.662352,0,0,15.25693,15.86774,0,1.749844,-1.749844,22.68159,58.1578,0.1903027,1.828587,0,0,15.86774
1/23/2007 3:00:00 AM,0,0,-69.9708,90,0,0,3.503731,3.503731,0,0,0,3.503731,0,0,4.440892E-16,0,0,3.688138,3.503731,0,0,17.2012,14.1179,0,3.688138,-3.688138,18.79395,48.18951,0.1903027,3.854104,0,0,14.1179
1/23/2007 4:00:00 AM,0,0,-71.94536,90,0,0,1.058165,1.058165,0,0,0,1.058165,0,0,2.220446E-16,0,0,1.113857,1.058165,0,0,21.29913,10.42976,0,1.113857,-1.113857,17.61984,45.17899,0.1903027,1.163981,0,0,10.42976
1/23/2007 5:00:00 AM,0,0,-72.00066,90,0,0,1.280435,1.280435,0,0,0,1.280435,0,0,0,0,0,1.347826,1.280435,0,0,22.53675,9.315904,0,1.347826,-1.347826,16.19911,41.53609,0.1903027,1.408478,0,0,9.315904
1/23/2007 6:00:00 AM,0.00004219419,0,-70.7879,90,0,0,2.479836,2.479836,0,0,0,2.479836,0,0,0,0,0,2.610353,2.479836,0,0,24.03433,7.968078,0,2.610353,-2.610353,13.44755,34.48083,0.1903027,2.727819,0,0,7.968078
1/23/2007 7:00:00 AM,0.05232768,7.300978,-68.39175,79.4641,0.05347592,0.6074865,5.667065,5.667065,12,0,3.372,5.667065,10.7196,0,0,0,0.6074865,0,0,6.332935,6.016289,26.93473,5.357724,6.623775,0,6.623775,19.73142,50.59328,0.191137,6.233771,0.4859892,12,5.965211
1/23/2007 8:00:00 AM,0.1704412,20.89528,-64.53364,65.46158,0.1728803,1.963921,1.033588,1.033588,9.833588,0,2.823898,1.033588,190.0101,1.776357E-15,0,0,1.963921,0,0,8.8,8.36,20.31095,11.31912,10.32392,0,10.32392,29.52555,75.70638,0.1910738,1.136946,1.571136,12,13.28304
1/23/2007 9:00:00 AM,0.4009243,33.93791,-58.48288,51.72333,0.4214168,4.787295,0,0,5.473406,0,1.720772,0,0,0,0,0,4.787295,0,0,5.473406,5.199736,9.987031,20.61065,9.987031,0,9.987031,39.00008,100,0.1896259,0,3.829836,12,25.39795
1/23/2007 10:00:00 AM,0.7745861,45.90939,-48.71607,38.61045,0.8391569,9.532823,0,0,0,0,0,0,0,9.532823,0,0,9.532823,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1896259,0,7.626258,0,39.1318
1/23/2007 11:00:00 AM,0.8569505,55.6493,-32.4573,27.11307,0.9193575,10.4439,22.28282,20.36,12,0,3.372,20.36,51.29618,1.643902,1.922816,4.151098,10.4439,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1896259,24.5111,8.355122,12,40.04288
1/23/2007 12:00:00 PM,0.930976,60.81557,-7.322462,20.25551,0.9966189,11.32159,2.572667,2.572667,0,0,0,2.572667,440.0721,8.61352,0,0,11.32159,2.708071,2.572667,0,0,0,29.59898,0,0,0,39.00008,100,0.1896259,2.829934,9.057272,0,40.92057
1/23/2007 1:00:00 PM,0.6356393,59.02283,20.79822,22.73834,0.6600093,7.497705,1.93765,1.93765,0,0,0,1.93765,386.9483,5.458074,0,0,7.497705,2.039632,1.93765,0,0,0,29.59898,0,0,0,39.00008,100,0.1896259,2.131415,5.998164,0,37.09668
1/23/2007 2:00:00 PM,0.5561253,51.22593,41.52966,32.48246,0.5767003,6.551316,9.111615,9.111615,3,0,1.095,9.111615,71.9007,0.1180365,0,0,6.551316,6.43328,6.111615,0,0,0,29.59898,0,0,0,39.00008,100,0.1896259,10.02278,5.241053,12,36.1503
1/23/2007 3:00:00 PM,0.5203809,40.17319,54.15299,44.98016,0.552438,6.275696,0,0,0,0,0,0,0,6.275696,0,0,6.275696,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1896259,0,5.020557,0,35.87468
1/23/2007 4:00:00 PM,0.2601953,27.57933,61.82067,58.46974,0.2665065,3.027514,12.20148,12.20148,9.325342,0,2.695312,12.20148,24.81268,4.440892E-16,0,0,3.027514,3.027514,2.876138,0,0,0,29.59898,0,0,0,39.00008,100,0.1896259,13.42163,2.422011,12,32.62649
1/23/2007 5:00:00 PM,0.03337835,14.22089,66.65721,72.36726,0.03329052,0.3781803,3.668866,3.668866,0,0,0,3.668866,10.30783,0,4.440892E-16,0,0.3781803,3.861964,3.668866,0,0,0,29.59898,0,3.483784,-3.483784,35.32785,90.58405,0.1896259,4.035753,0.3025442,0,29.97716
1/23/2007 6:00:00 PM,0.01678341,0.4562941,69.73383,86.43141,0.02491062,0.2829847,0,0,0,0,0,0,0,0,0,0,0.2829847,0,0,0,0,3.870871,26.11519,0.2829847,0,0.2829847,35.59631,91.27241,0.1895618,0,0.2263878,0,26.39818
1/23/2007 7:00:00 PM,0,0,71.53188,90,0,0,8.944628,8.944628,12,0,3.372,8.944628,0,4.440892E-16,0,0,0,0,0,3.055373,2.902604,3.587886,26.36988,2.902604,0,2.902604,38.34996,98.33304,0.1899289,9.83909,0,12,26.36988
1/23/2007 8:00:00 PM,0,0,72.15368,90,0,0,18.80326,18.80326,12,0,3.372,18.80326,0,0,0,0.3235826,0,7.161323,6.803257,0,0,0.6852823,28.98222,0,7.161323,-7.161323,30.80127,78.97745,0.1899289,20.68358,0,12,28.98222
1/23/2007 9:00:00 PM,0,0,71.2877,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,8.642308,21.8209,8.36,0,8.36,38.73226,99.31328,0.1899791,0,0,12,21.8209
1/23/2007 10:00:00 PM,0,0,67.72405,90,0,0,4.003034,4.003034,0,0,0,4.003034,0,0,8.881784E-16,0,0,4.213719,4.003034,0,0,0.2823079,29.3449,0,4.213719,-4.213719,34.29061,87.92445,0.1899791,4.403337,0,0,29.3449
1/23/2007 11:00:00 PM,0,0,56.93455,90,0,0,3.805078,3.805078,0,0,0,3.805078,0,0,4.440892E-16,0,0,4.005345,3.805078,0,0,4.964219,25.13118,0,4.005345,-4.005345,30.0686,77.09882,0.1899791,4.185586,0,0,25.13118
1/24/2007 12:00:00 AM,0,0,18.82481,90,0,0,2.310513,2.310513,0,0,0,2.310513,0,0,4.440892E-16,0,0,2.432119,2.310513,0,0,9.414602,21.12584,0,2.432119,-2.432119,27.50492,70.52531,0.1899791,2.541564,0,0,21.12584
1/24/2007 1:00:00 AM,0,0,-43.99392,90,0,0,0.2874287,0.2874287,0,0,0,0.2874287,0,0,5.551115E-17,0,0,0.3025565,0.2874287,0,0,12.11696,18.69372,0,0.3025565,-0.3025565,27.186,69.70756,0.1899791,0.3161716,0,0,18.69372
1/24/2007 2:00:00 AM,0,0,-64.1784,90,0,0,3.52162,3.52162,0,0,0,3.52162,0,0,4.440892E-16,0,0,3.706969,3.52162,0,0,12.45313,18.39116,0,3.706969,-3.706969,23.27851,59.68837,0.1899791,3.873782,0,0,18.39116
1/24/2007 3:00:00 AM,0,0,-70.27823,90,0,0,1.252066,1.252066,0,0,0,1.252066,0,0,0,0,0,1.317964,1.252066,0,0,16.57199,14.68419,0,1.317964,-1.317964,21.88926,56.12619,0.1899791,1.377272,0,0,14.68419
1/24/2007 4:00:00 AM,0,0,-72.20385,90,0,0,3.156313,3.156313,0,0,0,3.156313,0,0,0,0,0,3.322435,3.156313,0,0,18.03639,13.36623,0,3.322435,-3.322435,18.3871,47.14632,0.1899791,3.471945,0,0,13.36623
1/24/2007 5:00:00 AM,0,0,-72.23397,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.72798,10.04379,0,0,0,18.3871,47.14632,0.1899791,0,0,0,10.04379
1/24/2007 6:00:00 AM,0.00003281652,0,-71.01171,90,0,0,1.774669,1.774669,0,0,0,1.774669,0,0,0,0,0,1.868073,1.774669,0,0,21.72798,10.04379,0,1.868073,-1.868073,16.41798,42.0973,0.1899791,1.952136,0,0,10.04379
1/24/2007 7:00:00 AM,0.07638385,7.282576,-68.61845,79.51571,0.08537095,0.969814,6.219638,6.219638,0,0,0,6.219638,15.59277,0,8.881784E-16,0,0.969814,6.546988,6.219638,0,0,23.80362,8.175719,0,5.577174,-5.577174,10.53912,27.02334,0.1899791,6.841602,0.7758512,0,9.145534
1/24/2007 8:00:00 AM,0.2836825,20.9007,-64.77507,65.49139,0.3123756,3.548587,12.84697,12.84697,12,0,3.372,12.84697,27.62198,0,0,0,3.548587,0.8915482,0.8469707,0,0,30.00048,2.598546,2.657039,0,2.657039,13.05981,33.48663,0.1902195,14.13167,2.83887,12,6.147133
1/24/2007 9:00:00 AM,0.6237165,33.97434,-58.75131,51.72546,0.6881956,7.817902,9.186603,9.186603,12,0,3.372,9.186603,85.10112,-4.440892E-16,0,0,7.817902,0,0,2.813397,2.672727,27.34344,4.989881,10.49063,0,10.49063,23.0121,59.00526,0.1908393,10.10526,6.254322,12,12.80778
1/24/2007 10:00:00 AM,0.6932003,45.98917,-49.0196,38.57212,0.7459086,8.473521,14.65726,14.65726,12,0,3.372,14.65726,57.81107,0,0,0,8.473521,2.797121,2.657265,0,0,16.85281,14.43145,5.676401,0,5.676401,28.3972,72.81319,0.1913377,16.12299,6.778817,12,22.90497
1/24/2007 11:00:00 AM,0.8394541,55.78974,-32.77078,27.00791,0.8990653,10.21338,0,0,3,0,1.095,0,0,1.986284,0,0,10.21338,0,0,1.013716,0.9630302,11.17641,19.54021,11.17641,0,11.17641,39.00008,100,0.1889055,0,8.170705,12,29.75359
1/24/2007 12:00:00 PM,0.7057277,61.02033,-7.517386,20.05669,0.7388591,8.393439,0,0,0,0,0,0,0,8.393439,0,0,8.393439,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1889055,0,6.714751,0,37.99242
1/24/2007 1:00:00 PM,0.5709516,59.24763,20.83553,22.51869,0.5859516,6.65641,3.081254,3.081254,0,0,0,3.081254,216.0292,3.412984,0,0,6.65641,3.243426,3.081254,0,0,0,29.59898,0,0,0,39.00008,100,0.1889055,3.38938,5.325128,0,36.25539
1/24/2007 2:00:00 PM,0.5346733,51.42667,41.69448,32.30561,0.5516634,6.266896,13.342,13.342,7.388447,0,2.205277,13.342,46.9712,0,0,0,6.266896,6.266896,5.953552,0,0,0,29.59898,0,0,0,39.00008,100,0.1889055,14.6762,5.013517,12,35.86588
1/24/2007 3:00:00 PM,0.4067037,40.34245,54.34848,44.84061,0.4179338,4.747728,14.11657,14.11657,9.606234,0,2.766377,14.11657,33.63229,8.881784E-16,0,0,4.747728,4.747728,4.510342,0,0,0,29.59898,0,0,0,39.00008,100,0.1889055,15.52823,3.798182,12,34.34671
1/24/2007 4:00:00 PM,0.1821637,27.72186,62.0181,58.35754,0.1824718,2.07288,0,0,0,0,0,0,0,2.07288,0,0,2.07288,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1889055,0,1.658304,0,31.67186
1/24/2007 5:00:00 PM,0.1798503,14.34153,66.85394,72.27688,0.2000849,2.272964,14.26645,14.26645,12,0,3.372,14.26645,15.93224,0,0,0,2.272964,2.385732,2.266446,0,0,0,29.59898,0,0.1127676,-0.1127676,38.88121,99.69521,0.1889055,15.69309,1.818372,12,31.87194
1/24/2007 6:00:00 PM,0.02326317,0.5580696,69.9352,86.36049,0.05764687,0.6548684,15.54766,15.54766,12,0,3.372,15.54766,4.212007,0,1.776357E-15,0,0.6548684,3.734379,3.54766,0,0,0.1252974,29.48621,0,3.07951,-3.07951,35.63512,91.37193,0.1889055,17.10243,0.5238947,12,30.14108
1/24/2007 7:00:00 PM,0,0,71.74713,90,0,0,8.537323,8.537323,12,0,3.372,8.537323,0,0,0,0,0,0,0,3.462677,3.289543,3.546976,26.4067,3.289543,0,3.289543,38.75586,99.37379,0.1893044,9.391055,0,12,26.4067
1/24/2007 8:00:00 PM,0,0,72.39706,90,0,0,7.288222,7.288222,0,0,0,7.288222,0,0,8.881784E-16,0,0,7.671813,7.288222,0,0,0.2574321,29.36729,0,7.671813,-7.671813,30.66906,78.63844,0.1893044,8.017045,0,0,29.36729
1/24/2007 9:00:00 PM,0,0,71.58375,90,0,0,7.483949,7.483949,0,0,0,7.483949,0,0,8.881784E-16,0,0,7.877841,7.483949,0,0,8.781669,21.69548,0,7.877841,-7.877841,22.36508,57.34625,0.1893044,8.232345,0,0,21.69548
1/24/2007 10:00:00 PM,0,0,68.12247,90,0,0,2.656441,2.656441,0,0,0,2.656441,0,0,0,0,0,2.796254,2.656441,0,0,17.53483,13.81763,0,2.796254,-2.796254,19.41757,49.78854,0.1893044,2.922085,0,0,13.81763
1/24/2007 11:00:00 PM,0,0,57.54811,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.64178,11.02138,0,0,0,19.41757,49.78854,0.1893044,0,0,0,11.02138
1/25/2007 12:00:00 AM,0,0,19.52261,90,0,0,0.2409933,0.2409933,0,0,0,0.2409933,0,0,2.775558E-17,0,0,0.2536772,0.2409933,0,0,20.64178,11.02138,0,0.2536772,-0.2536772,19.15017,49.10291,0.1893044,0.2650927,0,0,11.02138
1/25/2007 1:00:00 AM,0,0,-44.44989,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.92364,10.7677,0,0,0,19.15017,49.10291,0.1893044,0,0,0,10.7677
1/25/2007 2:00:00 AM,0,0,-64.58891,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.92364,10.7677,0,0,0,19.15017,49.10291,0.1893044,0,0,0,10.7677
