Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/30/2007 2:00:00 PM,0.9170853,61.87326,78.97558,27.73325,0.921008,8.149428,69.21867,41.63187,1.224647,1.224647,0,0,0,1.224647,665.4514,5.748245,0,8.149428,1.289102,1.224647,0,0,1.112082,28.5981,1.112082,0,1.112082,39.00008,100,0.1140348,1.347111,6.519543,0,36.74753
3/30/2007 3:00:00 PM,0.7314566,47.20908,84.36928,42.67574,0.7332491,6.712173,63.83774,41.97103,0,0,0,0,0,0,0,6.712173,0,6.712173,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1140348,0,5.369739,0,36.31115
3/30/2007 4:00:00 PM,0.4811202,32.431,87.60271,57.64415,0.4804052,4.59646,56.55135,42.31019,3.18095,3.18095,0,0,0,3.18095,144.4996,1.248093,0,4.59646,3.348368,3.18095,0,0,0,29.59898,0,0,0,39.00008,100,0.1140348,3.499045,3.677168,0,34.19544
3/30/2007 5:00:00 PM,0.3064238,17.62032,90.10579,72.62179,0.3029014,2.998777,50.70115,41.76511,4.000392,4.000392,0,0,0,4.000392,74.96207,0,0,2.998777,4.210939,4.000392,0,0,0,29.59898,0,1.212162,-1.212162,37.72235,96.72377,0.1140348,4.400432,2.399021,0,32.59776
3/30/2007 6:00:00 PM,0.04252109,2.810256,92.41084,87.60293,0.03950439,0.4117634,41.49237,40.3358,7.216546,7.216546,0,0,0,7.216546,5.705825,0,0,0.4117634,7.596364,7.216546,0,0,1.346847,28.38682,0,7.1846,-7.1846,30.14911,77.30526,0.1140348,7.9382,0.3294108,0,28.79858
3/30/2007 7:00:00 PM,0,0,94.85046,90,0,0,38.93676,38.93676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.329737,21.20222,0,0,0,30.14911,77.30526,0.1140348,0,0,0,21.20222
3/30/2007 8:00:00 PM,0,0,97.78992,90,0,0,37.40449,37.40449,4.070822,4.070822,0,0,0,4.070822,0,0,8.881784E-16,0,4.285076,4.070822,0,0,9.329737,21.20222,0,4.285076,-4.285076,25.63225,65.72358,0.1140348,4.477905,0,0,21.20222
3/30/2007 9:00:00 PM,0,0,101.8693,90,0,0,35.76925,35.76925,4.787223,4.787223,0,0,0,4.787223,0,0,8.881784E-16,0,5.039183,4.787223,0,0,14.09093,16.91714,0,5.039183,-5.039183,20.32048,52.10369,0.1140348,5.265946,0,0,16.91714
3/30/2007 10:00:00 PM,0,0,108.6599,90,0,0,34.06739,34.06739,1.159118,1.159118,0,0,0,1.159118,0,0,2.220446E-16,0,1.220124,1.159118,0,0,19.69002,11.87796,0,1.220124,-1.220124,19.03436,48.80595,0.1140348,1.27503,0,0,11.87796
3/30/2007 11:00:00 PM,0,0,123.532,90,0,0,32.77132,32.77132,1.686597,1.686597,0,0,0,1.686597,0,0,2.220446E-16,0,1.775365,1.686597,0,0,21.04572,10.65783,0,1.775365,-1.775365,17.16296,44.0075,0.1140348,1.855256,0,0,10.65783
3/31/2007 12:00:00 AM,0,0,169.1926,90,0,0,31.82046,31.82046,0.4518518,0.4518518,0,0,0,0.4518518,0,0,5.551115E-17,0,0.4756334,0.4518518,0,0,23.01834,8.882467,0,0.4756334,-0.4756334,16.6616,42.72196,0.1140348,0.497037,0,0,8.882467
3/31/2007 1:00:00 AM,0,0,-133.5222,90,0,0,30.77876,30.77876,1.49836,1.49836,0,0,0,1.49836,0,0,2.220446E-16,0,1.577221,1.49836,0,0,23.54683,8.406834,0,1.577221,-1.577221,14.99906,38.45905,0.1140348,1.648196,0,0,8.406834
3/31/2007 2:00:00 AM,0,0,-112.7026,90,0,0,29.84001,29.84001,1.589399,1.589399,0,0,0,1.589399,0,0,2.220446E-16,0,1.673052,1.589399,0,0,25.2993,6.829613,0,1.673052,-1.673052,13.23551,33.93713,0.1140348,1.748339,0,0,6.829613
3/31/2007 3:00:00 AM,0,0,-104.139,90,0,0,29.11324,29.11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.15824,5.156561,0,0,0,13.23551,33.93713,0.1140348,0,0,0,5.156561
3/31/2007 4:00:00 AM,0,0,-99.36322,90,0,0,28.30774,28.30774,1.394764,1.394764,0,0,0,1.394764,0,0,0,0,1.468173,1.394764,0,0,27.15824,5.156561,0,1.468173,-1.468173,11.68792,29.96896,0.1140348,1.53424,0,0,5.156561
3/31/2007 5:00:00 AM,0,0,-96.11107,90,0,0,27.64758,27.64758,1.029973,1.029973,0,0,0,1.029973,0,0,2.220446E-16,0,1.084182,1.029973,0,0,28.78955,3.688388,0,1.084182,-1.084182,10.54509,27.03864,0.1140348,1.13297,0,0,3.688388
3/31/2007 6:00:00 AM,0.01391713,0,-93.54478,90,0,0,27.15096,27.15096,0.1485239,0.1485239,0,0,0,0.1485239,0,0,2.775558E-17,0,0.156341,0.1485239,0,0,29.99419,2.604207,0,0.156341,-0.156341,10.38029,26.61608,0.1140348,0.1633763,0,0,2.604207
3/31/2007 7:00:00 AM,0.1866243,13.01677,-91.24194,77.34219,0.1828903,2.005582,31.93593,26.62405,5.188727,5.188727,3,0,1.095,5.188727,38.65268,0,0,2.005582,2.303923,2.188727,0,0,30.1679,2.447865,0,0.2983409,-0.2983409,10.06581,25.80973,0.1140348,5.7076,1.604466,12,4.453448
3/31/2007 8:00:00 AM,0.4319724,27.83036,-88.88403,62.36935,0.4297043,4.504268,40.45336,27.88379,3.78489,3.78489,11.63379,0,3.279349,3.78489,119.0066,0,0,4.504268,0,0,7.848901,7.456456,30.49939,2.149525,11.96072,0,11.96072,21.41275,54.90438,0.1144651,4.163379,3.603414,12,6.653792
3/31/2007 9:00:00 AM,0.730138,42.62979,-86.0556,47.40546,0.7303473,7.147654,52.69981,31.11792,5.898579,5.898579,11.69574,0,3.295021,5.898579,121.1759,-8.881784E-16,0,7.147654,0,0,5.797157,5.507299,18.53867,12.91418,12.65495,0,12.65495,33.4183,85.68777,0.1148662,6.488437,5.718123,12,20.06183
3/31/2007 10:00:00 AM,0.8797035,57.36336,-81.81629,32.46521,0.88205,8.238748,60.5554,34.32177,5.779702,5.779702,0,0,0,5.779702,142.5462,0,0,8.238748,6.083897,5.779702,0,0,5.883716,24.30363,2.15485,0,2.15485,35.46257,90.92947,0.1147666,6.357672,6.590998,0,32.54238
3/31/2007 11:00:00 AM,1.01528,71.83603,-72.46619,17.61147,1.019187,9.122936,67.40859,36.92603,5.463427,5.463427,0,0,0,5.463427,166.9819,0,0,9.122936,5.750976,5.463427,0,0,3.728865,26.243,3.371961,0,3.371961,38.66149,99.13182,0.1146111,6.00977,7.298349,0,35.36594
3/31/2007 12:00:00 PM,0.8418618,83.76048,-21.84023,3.980756,0.8439374,7.717109,64.01105,38.83986,0.1403835,0.1403835,0,0,0,0.1403835,5497.162,7.212432,0,7.717109,0.1477721,0.1403835,0,0,0.3569045,29.27776,0.3569045,0,0.3569045,39.00008,100,0.1145946,0.1544219,6.173687,0,36.99487
3/31/2007 1:00:00 PM,0.7580358,76.12933,66.08125,13.0788,0.7589964,6.971067,63.29954,40.67496,4.133775,4.133775,0,0,0,4.133775,168.6369,2.619726,0,6.971067,4.351342,4.133775,0,0,0,29.59898,0,0,0,39.00008,100,0.1145946,4.547152,5.576854,0,36.57005
3/31/2007 2:00:00 PM,0.9734726,61.88956,79.84094,27.85284,0.9765828,8.539017,71.06037,41.76511,7.768633,7.768633,3,0,1.095,7.768633,109.9166,3.519403,0,8.539017,5.019614,4.768633,0,0,0,29.59898,0,0,0,39.00008,100,0.1145946,8.545496,6.831213,12,38.13799
3/31/2007 3:00:00 PM,0.7249215,47.20026,84.96992,42.77834,0.7256715,6.646446,63.7495,42.11033,6.314729,6.314729,0,0,0,6.314729,105.2531,0,0,6.646446,6.647083,6.314729,0,0,0,29.59898,0,0.0006379438,-0.0006379438,38.9994,99.99828,0.1145946,6.946202,5.317156,0,36.24542
3/31/2007 4:00:00 PM,0.4060736,32.41323,88.0858,57.7373,0.4046134,3.921054,54.38618,42.41315,3.899585,3.899585,0,0,0,3.899585,100.5505,0,0,3.921054,4.104826,3.899585,0,0,0.0007088265,29.59834,0,0.1837722,-0.1837722,38.80569,99.50158,0.1145946,4.289543,3.136843,0,33.51939
3/31/2007 5:00:00 PM,0.1843147,17.6007,90.53353,72.70819,0.1827982,1.845614,47.24549,41.86807,3.418542,3.418542,0,0,0,3.418542,53.98835,0,0,1.845614,3.598465,3.418542,0,0,0.2049002,29.41457,0,1.752851,-1.752851,36.95803,94.76398,0.1145946,3.760396,1.476491,0,31.26018
3/31/2007 6:00:00 PM,0.03954173,2.793369,92.81915,87.68362,0.03686614,0.384147,41.54842,40.46904,12.14431,12.14431,3.784307,0,1.29343,12.14431,3.163186,0,0,0.384147,8.8,8.36,0,0,2.152512,27.66172,0,8.415853,-8.415853,28.08694,72.01765,0.1145946,13.35874,0.3073176,12,28.04586
3/31/2007 7:00:00 PM,0,0,95.26759,90,0,0,39.07606,39.07606,7.69475,7.69475,12,0,3.372,7.69475,0,0,0,0,0,0,4.30525,4.089988,11.50346,19.24586,4.089988,0,4.089988,31.96704,81.96661,0.1148921,8.464225,0,12,19.24586
3/31/2007 8:00:00 PM,0,0,98.24678,90,0,0,37.50745,37.50745,6.054087,6.054087,0,0,0,6.054087,0,0,8.881784E-16,0,6.372723,6.054087,0,0,7.413472,22.92685,0,6.372723,-6.372723,25.2496,64.74244,0.1148921,6.659495,0,0,22.92685
3/31/2007 9:00:00 PM,0,0,102.4114,90,0,0,35.87221,35.87221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.49428,16.55413,0,0,0,25.2496,64.74244,0.1148921,0,0,0,16.55413
3/31/2007 10:00:00 PM,0,0,109.372,90,0,0,34.17035,34.17035,0.883476,0.883476,0,0,0,0.883476,0,0,1.110223E-16,0,0.9299748,0.883476,0,0,14.49428,16.55413,0,0.9299748,-0.9299748,24.26932,62.2289,0.1148921,0.9718236,0,0,16.55413
3/31/2007 11:00:00 PM,0,0,124.5711,90,0,0,32.85611,32.85611,0.4584199,0.4584199,0,0,0,0.4584199,0,0,5.551115E-17,0,0.4825473,0.4584199,0,0,15.52758,15.62416,0,0.4825473,-0.4825473,23.76067,60.92468,0.1148921,0.5042619,0,0,15.62416
4/1/2007 12:00:00 AM,0,0,169.878,90,0,0,31.90525,31.90525,1.061343,1.061343,0,0,0,1.061343,0,0,2.220446E-16,0,1.117203,1.061343,0,0,16.06374,15.14161,0,1.117203,-1.117203,22.58304,57.90511,0.1148921,1.167477,0,0,15.14161
4/1/2007 1:00:00 AM,0,0,-134.2728,90,0,0,30.86355,30.86355,1.318718,1.318718,0,0,0,1.318718,0,0,0,0,1.388124,1.318718,0,0,17.30508,14.02441,0,1.388124,-1.388124,21.11983,54.15329,0.1148921,1.450589,0,0,14.02441
4/1/2007 2:00:00 AM,0,0,-113.3581,90,0,0,29.93086,29.93086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.84744,12.63628,0,0,0,21.11983,54.15329,0.1148921,0,0,0,12.63628
4/1/2007 3:00:00 AM,0,0,-104.6539,90,0,0,29.21014,29.21014,1.299907,1.299907,0,0,0,1.299907,0,0,2.220446E-16,0,1.368323,1.299907,0,0,18.84744,12.63628,0,1.368323,-1.368323,19.67749,50.45499,0.1148921,1.429898,0,0,12.63628
4/1/2007 4:00:00 AM,0,0,-99.79804,90,0,0,28.41069,28.41069,0.8105692,0.8105692,0,0,0,0.8105692,0,0,1.110223E-16,0,0.8532308,0.8105692,0,0,20.3678,11.26796,0,0.8532308,-0.8532308,18.7781,48.14888,0.1148921,0.8916262,0,0,11.26796
4/1/2007 5:00:00 AM,0,0,-96.50555,90,0,0,27.75054,27.75054,0.5920846,0.5920846,0,0,0,0.5920846,0,0,0,0,0.623247,0.5920846,0,0,21.31583,10.41473,0,0.623247,-0.623247,18.12114,46.46437,0.1148921,0.6512931,0,0,10.41473
4/1/2007 6:00:00 AM,0.01152266,0,-93.9266,90,0,0,27.25392,27.25392,2.936513,2.936513,0,0,0,2.936513,0,0,4.440892E-16,0,3.091066,2.936513,0,0,22.00833,9.791481,0,3.091066,-3.091066,14.86287,38.10986,0.1148921,3.230164,0,0,9.791481
4/1/2007 7:00:00 AM,0.1533899,13.15427,-91.63544,77.26814,0.1509502,1.662267,31.12641,26.74518,5.501554,5.501554,0,0,0,5.501554,30.2145,0,0,1.662267,5.791109,5.501554,0,0,25.44285,6.700415,0,4.128842,-4.128842,10.51069,26.95044,0.1148921,6.051709,1.329813,0,8.362681
4/1/2007 8:00:00 AM,0.2120253,27.96736,-89.31792,62.30248,0.2109422,2.286758,34.14288,28.00491,5.816266,5.816266,3,0,1.095,5.816266,39.3166,0,8.881784E-16,2.286758,2.96449,2.816266,0,0,30.03045,2.571573,0,0.6777322,-0.6777322,9.796299,25.11866,0.1148921,6.397892,1.829406,12,4.858331
4/1/2007 9:00:00 AM,0.3649448,42.77163,-86.57499,47.34814,0.3634797,3.780168,41.90244,31.25721,4.967347,4.967347,12,0,3.372,4.967347,76.10033,0,0,3.780168,0,0,7.032653,6.68102,30.78349,1.893841,10.46119,0,10.46119,19.72065,50.56568,0.1154226,5.464082,3.024134,12,5.674008
4/1/2007 10:00:00 AM,0.351195,57.52047,-82.51437,32.42376,0.3496602,3.580375,44.72562,34.46106,0.05585923,0.05585923,8.855859,0,2.576532,0.05585923,6409.641,0,0,3.580375,0,0,8.8,8.36,20.3223,11.30891,11.94038,0,11.94038,31.04829,79.61083,0.1155291,0.06144515,2.8643,12,14.88929
4/1/2007 11:00:00 AM,0.5714261,72.04037,-73.60225,17.6089,0.570095,5.539524,53.92882,37.06533,2.631121,2.631121,5.62312,0,1.758649,2.631121,210.5385,0,0,5.539524,0,0,2.991999,2.842399,8.381923,22.05525,8.381923,0,8.381923,39.00008,100,0.1154376,2.894233,4.431619,12,27.59477
4/1/2007 12:00:00 PM,0.7105181,84.16063,-22.55792,4.269096,0.7102596,6.652949,60.08933,38.9731,1.488333,1.488333,0,0,0,1.488333,447.0067,5.086282,0,6.652949,1.566666,1.488333,0,0,0,29.59898,0,0,0,39.00008,100,0.1154376,1.637166,5.322359,0,36.25193
4/1/2007 1:00:00 PM,0.8274058,76.22238,67.74039,13.25814,0.8286605,7.504457,65.5611,40.81425,4.533324,4.533324,0,0,0,4.533324,165.5398,2.732536,0,7.504457,4.771921,4.533324,0,0,0,29.59898,0,0,0,39.00008,100,0.1154376,4.986657,6.003565,0,37.10344
4/1/2007 2:00:00 PM,0.62625,61.90041,80.70502,27.97714,0.6255684,5.846047,60.47225,41.86807,1.027269,1.027269,0,0,0,1.027269,569.0866,4.764712,0,5.846047,1.081335,1.027269,0,0,0,29.59898,0,0,0,39.00008,100,0.1154376,1.129995,4.676838,0,35.44503
4/1/2007 3:00:00 PM,0.1667302,47.18833,85.56892,42.88361,0.1659276,1.676768,47.08773,42.20723,3.414918,3.414918,0,0,0,3.414918,49.10127,0,4.440892E-16,1.676768,3.59465,3.414918,0,0,0,29.59898,0,1.917882,-1.917882,36.97845,94.81635,0.1154376,3.75641,1.341414,0,31.27575
4/1/2007 4:00:00 PM,0.09656136,32.39368,88.56754,57.83195,0.09608744,0.9805518,45.33827,42.51611,1.600833,1.600833,0,0,0,1.600833,61.25261,0,0,0.9805518,1.685087,1.600833,0,0,2.13098,27.6811,0,0.7045351,-0.7045351,36.23581,92.91214,0.1154376,1.760916,0.7844414,0,28.66165
4/1/2007 5:00:00 PM,0.1160263,17.58021,90.96016,72.79525,0.1153759,1.177246,45.35977,41.97103,3.724252,3.724252,0,0,0,3.724252,31.61026,0,4.440892E-16,1.177246,3.920265,3.724252,0,0,2.913797,26.97656,0,2.74302,-2.74302,33.34441,85.49832,0.1154376,4.096677,0.9417965,0,28.15381
4/1/2007 6:00:00 PM,0.0430559,2.776388,93.22648,87.76422,0.03881059,0.4040555,41.70846,40.572,8.112211,8.112211,3,0,1.095,8.112211,4.98083,0,0,0.4040555,5.381275,5.112211,0,0,5.961596,24.23354,0,4.977219,-4.977219,28.09796,72.04591,0.1154376,8.923432,0.3232444,12,24.6376
4/1/2007 7:00:00 PM,0,0,95.68376,90,0,0,39.17902,39.17902,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,8.8,8.36,11.49184,19.25632,8.36,0,8.36,36.02895,92.38174,0.1157003,0,0,12,19.25632
4/1/2007 8:00:00 PM,0,0,98.70253,90,0,0,37.64674,37.64674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13184,26.78032,0,0,0,36.02895,92.38174,0.1157003,0,0,0,26.78032
4/1/2007 9:00:00 PM,0,0,102.9519,90,0,0,35.97517,35.97517,1.562199,1.562199,0,0,0,1.562199,0,0,2.220446E-16,0,1.64442,1.562199,0,0,3.13184,26.78032,0,1.64442,-1.64442,34.29558,87.93722,0.1157003,1.718419,0,0,26.78032
4/1/2007 10:00:00 PM,0,0,110.0798,90,0,0,34.29148,34.29148,0.3700634,0.3700634,0,0,0,0.3700634,0,0,5.551115E-17,0,0.3895404,0.3700634,0,0,4.958974,25.1359,0,0.3895404,-0.3895404,33.88497,86.88437,0.1157003,0.4070697,0,0,25.1359
4/1/2007 11:00:00 PM,0,0,125.5922,90,0,0,32.97724,32.97724,0.54377,0.54377,0,0,0,0.54377,0,0,0,0,0.5723895,0.54377,0,0,5.391797,24.74636,0,0.5723895,-0.5723895,33.28162,85.33731,0.1157003,0.598147,0,0,24.74636
4/2/2007 12:00:00 AM,0,0,170.5227,90,0,0,32.02638,32.02638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.027785,24.17397,0,0,0,33.28162,85.33731,0.1157003,0,0,0,24.17397
4/2/2007 1:00:00 AM,0,0,-134.9948,90,0,0,30.96651,30.96651,1.887511,1.887511,0,0,0,1.887511,0,0,2.220446E-16,0,1.986853,1.887511,0,0,6.027785,24.17397,0,1.986853,-1.986853,31.18729,79.96725,0.1157003,2.076262,0,0,24.17397
4/2/2007 2:00:00 AM,0,0,-114.0028,90,0,0,30.04593,30.04593,0.1437638,0.1437638,0,0,0,0.1437638,0,0,2.775558E-17,0,0.1513303,0.1437638,0,0,8.2354,22.18712,0,0.1513303,-0.1513303,31.02777,79.55824,0.1157003,0.1581401,0,0,22.18712
4/2/2007 3:00:00 AM,0,0,-105.164,90,0,0,29.3131,29.3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.403544,22.03579,0,0,0,31.02777,79.55824,0.1157003,0,0,0,22.03579
4/2/2007 4:00:00 AM,0,0,-100.2302,90,0,0,28.51365,28.51365,1.854922,1.854922,0,0,0,1.854922,0,0,2.220446E-16,0,1.95255,1.854922,0,0,8.403544,22.03579,0,1.95255,-1.95255,28.96961,74.28089,0.1157003,2.040415,0,0,22.03579
4/2/2007 5:00:00 AM,0,0,-96.8984,90,0,0,27.84745,27.84745,0.515229,0.515229,0,0,0,0.515229,0,0,0,0,0.5423463,0.515229,0,0,10.57304,20.08324,0,0.5423463,-0.5423463,28.39792,72.81504,0.1157003,0.5667519,0,0,20.08324
4/2/2007 6:00:00 AM,0.008870087,0,-94.30736,90,0,0,27.38716,27.38716,0.4964259,0.4964259,0,0,0,0.4964259,0,0,5.551115E-17,0,0.5225536,0.4964259,0,0,11.17565,19.54089,0,0.5225536,-0.5225536,27.8471,71.40269,0.1157003,0.5460685,0,0,19.54089
4/2/2007 7:00:00 AM,0.1360176,13.29072,-92.02834,77.195,0.1342028,1.480682,30.75418,26.86025,1.090118,1.090118,0,0,0,1.090118,135.8277,0,0,1.480682,1.147492,1.090118,0,0,11.75627,19.01834,0.3331891,0,0.3331891,28.16319,72.21317,0.1156851,1.19913,1.184545,0,20.49902
4/2/2007 8:00:00 AM,0.3313873,28.10256,-89.75176,62.23735,0.3289843,3.499203,37.73974,28.13815,0,0,0,0,0,0,0,0,0,3.499203,0,0,0,0,11.42308,19.31821,3.499203,0,3.499203,31.48283,80.72504,0.1155255,0,2.799362,0,22.81741
4/2/2007 9:00:00 AM,0.4702402,42.91066,-87.09536,47.29367,0.4685017,4.786008,45.14853,31.39046,0.7236612,0.7236612,0,0,0,0.7236612,661.3604,0,0,4.786008,0.7617486,0.7236612,0,0,7.923875,22.46749,4.02426,0,4.02426,35.30058,90.51412,0.1153425,0.7960273,3.828807,0,27.2535
4/2/2007 10:00:00 AM,0.6769472,57.6732,-83.21655,32.387,0.6762117,6.544559,54.60793,34.5943,1.773995,1.773995,0,0,0,1.773995,368.9164,0.7775804,0,6.544559,1.867363,1.773995,0,0,3.899615,26.08932,3.899615,0,3.899615,39.00008,100,0.1151657,1.951395,5.235647,0,32.63388
4/2/2007 11:00:00 AM,0.8517584,72.23736,-74.76012,17.61549,0.8525059,7.863686,62.6021,37.20462,0,0,0,0,0,0,0,7.863686,0,7.863686,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1151657,0,6.290949,0,37.46267
4/2/2007 12:00:00 PM,0.9287014,84.55863,-23.37917,4.574712,0.930194,8.352366,66.91608,39.10634,0.6451645,0.6451645,0,0,0,0.6451645,1294.61,7.673246,0,8.352366,0.6791205,0.6451645,0,0,0,29.59898,0,0,0,39.00008,100,0.1151657,0.709681,6.681893,0,37.95134
4/2/2007 1:00:00 PM,0.5472084,76.30406,69.41566,13.44663,0.5455363,5.201788,57.12706,40.94749,5.029613,5.029613,0,0,0,5.029613,103.4232,8.881784E-16,0,5.201788,5.29433,5.029613,0,0,0,29.59898,0,0.09254164,-0.09254164,38.90253,99.74988,0.1151657,5.532574,4.16143,0,34.80077
4/2/2007 2:00:00 PM,0.4576731,61.90593,81.56721,28.10592,0.4559616,4.389495,55.51238,42.00737,9.030632,9.030632,3,0,1.095,9.030632,48.60674,0,0,4.389495,6.348034,6.030632,0,0,0.102824,29.50644,0,1.958538,-1.958538,36.83805,94.45635,0.1151657,9.933696,3.511596,12,33.89593
4/2/2007 3:00:00 PM,0.5932387,47.17342,86.166,42.99141,0.5918122,5.54975,59.90225,42.31019,1.197983,1.197983,0,0,0,1.197983,463.2578,2.009737,0,5.54975,1.261035,1.197983,0,0,2.278978,27.5479,2.278978,0,2.278978,39.00008,100,0.1150626,1.317781,4.4398,0,33.09765
4/2/2007 4:00:00 PM,0.4025539,32.37245,89.04776,57.92798,0.400117,3.875113,54.49035,42.64935,2.922539,2.922539,0,0,0,2.922539,132.5941,0.7987567,0,3.875113,3.076356,2.922539,0,0,0,29.59898,0,0,0,39.00008,100,0.1150626,3.214792,3.10009,0,33.47409
4/2/2007 5:00:00 PM,0.08428933,17.55896,91.38554,72.88283,0.08384271,0.8592495,44.57129,42.11033,0.3924985,0.3924985,0,0,0,0.3924985,218.9179,0.4460931,0,0.8592495,0.4131564,0.3924985,0,0,0,29.59898,0,0,0,39.00008,100,0.1150626,0.4317484,0.6873996,0,30.45823
4/2/2007 6:00:00 PM,0.03445963,2.759401,93.6327,87.84464,0.03249354,0.3384404,41.62638,40.67496,3.793537,3.793537,0,0,0,3.793537,8.9215,0,4.440892E-16,0.3384404,3.993197,3.793537,0,0,0,29.59898,0,3.654756,-3.654756,35.14762,90.12194,0.1150626,4.172891,0.2707523,0,29.93742
4/2/2007 7:00:00 PM,0,0,96.09883,90,0,0,39.28198,39.28198,7.548448,7.548448,0,0,0,7.548448,0,0,8.881784E-16,0,7.945735,7.548448,0,0,4.06084,25.94422,0,7.945735,-7.945735,26.77209,68.64624,0.1150626,8.303292,0,0,25.94422
4/2/2007 8:00:00 PM,0,0,99.157,90,0,0,37.74365,37.74365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.88943,17.99849,0,0,0,26.77209,68.64624,0.1150626,0,0,0,17.99849
4/2/2007 9:00:00 PM,0,0,103.4904,90,0,0,36.11447,36.11447,5.791974,5.791974,0,0,0,5.791974,0,0,0,0,6.096815,5.791974,0,0,12.88943,17.99849,0,6.096815,-6.096815,20.34548,52.16779,0.1150626,6.371171,0,0,17.99849
4/2/2007 10:00:00 PM,0,0,110.7831,90,0,0,34.40656,34.40656,1.595617,1.595617,0,0,0,1.595617,0,0,2.220446E-16,0,1.679597,1.595617,0,0,19.66367,11.90167,0,1.679597,-1.679597,18.57503,47.62819,0.1150626,1.755178,0,0,11.90167
4/2/2007 11:00:00 PM,0,0,126.5949,90,0,0,33.0802,33.0802,0.6142599,0.6142599,0,0,0,0.6142599,0,0,1.110223E-16,0,0.6465894,0.6142599,0,0,21.52989,10.22208,0,0.6465894,-0.6465894,17.89347,45.88059,0.1150626,0.6756859,0,0,10.22208
4/3/2007 12:00:00 AM,0,0,171.1295,90,0,0,32.12328,32.12328,0.3149148,0.3149148,0,0,0,0.3149148,0,0,5.551115E-17,0,0.3314892,0.3149148,0,0,22.24832,9.575487,0,0.3314892,-0.3314892,17.54404,44.98464,0.1150626,0.3464062,0,0,9.575487
4/3/2007 1:00:00 AM,0,0,-135.6896,90,0,0,31.06947,31.06947,1.056685,1.056685,0,0,0,1.056685,0,0,0,0,1.1123,1.056685,0,0,22.61665,9.243998,0,1.1123,-1.1123,16.37158,41.97832,0.1150626,1.162353,0,0,9.243998
4/3/2007 2:00:00 AM,0,0,-114.6366,90,0,0,30.16706,30.16706,2.165531,2.165531,0,0,0,2.165531,0,0,4.440892E-16,0,2.279506,2.165531,0,0,23.85253,8.131698,0,2.279506,-2.279506,13.96877,35.81728,0.1150626,2.382084,0,0,8.131698
4/3/2007 3:00:00 AM,0,0,-105.6692,90,0,0,29.43423,29.43423,1.365678,1.365678,0,0,0,1.365678,0,0,0,0,1.437556,1.365678,0,0,26.38532,5.852191,0,1.437556,-1.437556,12.45345,31.93186,0.1150626,1.502246,0,0,5.852191
4/3/2007 4:00:00 AM,0,0,-100.6596,90,0,0,28.63478,28.63478,0.7761515,0.7761515,0,0,0,0.7761515,0,0,1.110223E-16,0,0.8170016,0.7761515,0,0,27.9826,4.414636,0,0.8170016,-0.8170016,11.59225,29.72367,0.1150626,0.8537667,0,0,4.414636
4/3/2007 5:00:00 AM,0,0,-97.28951,90,0,0,27.98674,27.98674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.89038,3.597634,0,0,0,11.59225,29.72367,0.1150626,0,0,0,3.597634
4/3/2007 6:00:00 AM,0.02060946,0,-94.68697,90,0,0,27.50829,27.50829,1.806469,1.806469,0,0,0,1.806469,0,0,2.220446E-16,0,1.901546,1.806469,0,0,28.89038,3.597634,0,1.901546,-1.901546,9.58785,24.58418,0.1150626,1.987116,0,0,3.597634
4/3/2007 7:00:00 AM,0.2028238,13.426,-92.42055,77.12288,0.1963597,2.144696,32.70632,26.99955,3.714968,3.714968,11.57962,0,3.265644,3.714968,57.7312,0,0,2.144696,0,0,7.864654,7.471421,31.00321,1.696088,9.616117,0,9.616117,18.7105,47.97554,0.1155733,4.086465,1.715757,12,3.840784
