Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/22/2007 7:00:00 PM,0,0,91.49548,90,0,0,43.02142,43.02142,0,-1,0,43.02142,0,0,7.105427E-15,0,0,45.2857,43.02142,0,0,80.91035,245.9389,0,45.2857,-45.2857,295.5072,70.35872,0.1180479,47.32356,0,0,245.9389
3/22/2007 8:00:00 PM,0,0,94.1145,90,0,0,17.90061,17.90061,0,-1,0,17.90061,0,0,3.552714E-15,0,0,18.84275,17.90061,0,0,131.2278,200.6532,0,18.84275,-18.84275,275.6452,65.62968,0.1180479,19.69067,0,0,200.6532
3/22/2007 9:00:00 PM,0,0,97.49673,90,0,0,168.7109,68.7,0,-1,0,68.7,0,0,100.0109,116.882,0,72.31579,68.7,0,0,152.1642,181.8105,0,72.31579,-72.31579,199.4177,47.48031,0.1180479,185.582,0,0,181.8105
3/22/2007 10:00:00 PM,0,0,102.8585,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,232.5151,109.4947,0,0,0,199.4177,47.48031,0.1180479,0,0,0,109.4947
3/22/2007 11:00:00 PM,0,0,114.6522,90,0,0,58.11404,58.11404,0,-1,0,58.11404,0,0,7.105427E-15,0,0,61.17267,58.11404,0,0,232.5151,109.4947,0,61.17267,-61.17267,134.936,32.12756,0.1180479,63.92544,0,0,109.4947
3/23/2007 12:00:00 AM,0,0,161.7695,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,300.4847,48.32201,0,0,0,134.936,32.12756,0.1180479,0,0,0,48.32201
3/23/2007 1:00:00 AM,0,0,-126.2965,90,0,0,13.22749,13.22749,0,-1,0,13.22749,0,0,1.776357E-15,0,0,13.92367,13.22749,0,0,300.4847,48.32201,0,13.92367,-13.92367,120.2592,28.63309,0.1180479,14.55023,0,0,48.32201
3/23/2007 2:00:00 AM,0,0,-107.0658,90,0,0,56.85544,32.67842,0,-1,0,32.67842,0,0,24.17702,29.86256,0,34.39834,32.67842,0,0,315.9554,34.39834,0,34.39834,-34.39834,84.00017,20,0.1180479,62.54098,0,0,34.39834
3/23/2007 3:00:00 AM,0,0,-99.85854,90,0,0,82.62743,0,0,-1,0,0,0,0,82.62743,90.89017,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1180479,90.89017,0,0,0
3/23/2007 4:00:00 AM,0,0,-95.80141,90,0,0,17.52604,0,0,-1,0,0,0,0,17.52604,19.27864,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1180479,19.27864,0,0,0
3/23/2007 5:00:00 AM,0,0,-92.90732,90,0,0,48.77446,48.77446,81,0,22.761,48.77446,0,0,0,0,0,0,0,32.22554,30.61427,354.1758,0,30.61427,0,30.61427,113.0434,26.91504,0.1182325,53.6519,0,81,0
3/23/2007 6:00:00 AM,0.007498322,0,-90.46351,90,0,0,5.034517,5.034517,77.3503,0,21.83763,5.034517,0,0,0,0,0,0,0,72.31579,68.7,323.5616,27.55284,68.7,0,68.7,178.218,42.43276,0.1185007,5.537969,0,81,27.55284
3/23/2007 7:00:00 AM,0.09947668,11.89398,-88.08469,77.95499,0.09923678,10.87635,0,0,72.31579,0,20.56389,0,0,0,0,0,10.87635,0,0,72.31579,68.7,254.8615,89.38284,79.57635,0,79.57635,253.7107,60.40719,0.1186763,0,8.701081,81,100.2592
3/23/2007 8:00:00 AM,0.08486029,26.68414,-85.42558,62.95499,0.08446628,9.257504,46.27271,46.27271,81,0,22.761,46.27271,20.0064,0,0,0,9.257504,0,0,34.72729,32.99092,175.2852,161.0016,42.24842,0,42.24842,293.7911,69.95012,0.1189195,50.89999,7.406003,81,170.2591
3/23/2007 9:00:00 AM,0.2124323,41.40967,-81.95533,47.95499,0.2115031,23.18074,0,0,0,-1,0,0,0,0,0,0,23.18074,0,0,0,0,133.0368,199.0251,23.18074,0,23.18074,315.7823,75.1861,0.1188267,0,18.54459,0,222.2059
3/23/2007 10:00:00 AM,0.4346158,55.96843,-76.40972,32.95499,0.4339884,47.56512,142.8517,68.7,0,-1,0,68.7,69.23599,0,74.15168,88.43684,47.56512,72.31579,68.7,0,0,109.856,219.8878,0,24.75066,-24.75066,289.6928,68.97433,0.1188267,157.1368,38.0521,0,267.4529
3/23/2007 11:00:00 AM,0.451918,69.97505,-64.19009,17.95499,0.4508125,49.40905,139.2284,68.7,0,-1,0,68.7,71.92001,0,70.52842,84.45126,49.40905,72.31579,68.7,0,0,137.3568,195.1371,0,22.90674,-22.90674,265.547,63.22534,0.1188267,153.1513,39.52724,0,244.5462
3/23/2007 12:00:00 PM,0.3972127,80.51528,-18.23052,2.955028,0.3957314,43.37217,98.02847,68.7,0,-1,0,68.7,63.1327,0,29.32847,39.13132,43.37217,72.31579,68.7,0,0,162.8087,172.2304,0,28.94362,-28.94362,235.0377,55.96124,0.1188267,107.8313,34.69773,0,215.6026
3/23/2007 1:00:00 PM,0.6769034,74.99402,53.70347,12.04502,0.679763,74.50203,172.0952,68.7,0,-1,0,68.7,108.4455,0,103.3952,120.6047,74.50203,72.31579,68.7,0,0,194.9683,143.2868,2.186241,0,2.186241,237.1117,56.45507,0.1188179,189.3047,59.60162,0,217.7888
3/23/2007 2:00:00 PM,0.4040722,61.59941,72.93418,27.04502,0.402913,44.15926,34.96166,34.96166,0,-1,0,34.96166,126.3077,0,0,0,44.15926,36.80175,34.96166,0,0,192.782,145.2544,7.357513,0,7.357513,244.0917,58.11695,0.1187885,38.45783,35.32741,0,189.4137
3/23/2007 3:00:00 PM,0.2898404,47.17575,80.14146,42.04502,0.288734,31.64525,68.50693,68.50693,20.25,0,7.39125,68.50693,46.19278,0,0,0,31.64525,50.79677,48.25693,0,0,185.4245,151.8762,0,19.15151,-19.15151,223.9042,53.31042,0.1187885,75.35762,25.3162,81,183.5214
3/23/2007 4:00:00 PM,0.08309316,32.49717,84.19859,57.04502,0.08270258,9.064202,22.24867,22.24867,81,0,22.761,22.24867,40.74043,0,0,0,9.064202,0,0,58.75133,55.81377,206.704,132.7246,64.87797,0,64.87797,285.4529,67.96484,0.1191031,24.47353,7.251362,81,141.7888
3/23/2007 5:00:00 PM,0.09349261,17.7257,87.09268,72.04501,0.09307918,10.20148,88.02159,88.02159,81,0,22.761,88.02159,11.58974,0,0,0,10.20148,7.39115,7.021593,0,0,141.826,191.1148,2.810327,0,2.810327,288.119,68.59962,0.1191171,96.82375,8.161182,81,201.3163
3/23/2007 6:00:00 PM,0.04661082,2.918438,89.53649,87.04501,0.04687662,5.137678,51.05642,51.05642,81,0,22.761,51.05642,10.06275,0,0,0,5.137678,0,0,29.94358,28.44641,139.0157,193.6441,33.58408,0,33.58408,319.9796,76.18548,0.1193112,56.16206,4.110142,81,198.7818
3/23/2007 7:00:00 PM,0,0,91.91531,90,0,0,25.35819,25.35819,0,-1,0,25.35819,0,0,0,0,0,26.69283,25.35819,0,0,105.4316,223.8698,0,26.69283,-26.69283,291.8429,69.48627,0.1193112,27.89401,0,0,223.8698
3/23/2007 8:00:00 PM,0,0,94.57442,90,0,0,71.21163,68.7,0,-1,0,68.7,0,0,2.511632,9.632794,0,72.31579,68.7,0,0,135.0903,197.177,0,72.31579,-72.31579,215.6154,51.33689,0.1193112,78.33279,0,0,197.177
3/23/2007 9:00:00 PM,0,0,98.04467,90,0,0,51.08383,51.08383,0,-1,0,51.08383,0,0,7.105427E-15,0,0,53.77245,51.08383,0,0,215.4412,124.8612,0,53.77245,-53.77245,158.9342,37.84141,0.1193112,56.19221,0,0,124.8612
3/23/2007 10:00:00 PM,0,0,103.5903,90,0,0,62.2546,62.2546,0,-1,0,62.2546,0,0,0,0.9457838,0,65.53116,62.2546,0,0,275.1884,71.08871,0,65.53116,-65.53116,89.85835,21.3948,0.1193112,68.48006,0,0,71.08871
3/23/2007 11:00:00 PM,0,0,115.8099,90,0,0,123.956,5.279676,0,-1,0,5.279676,0,0,118.6763,131.0719,0,5.557554,5.279676,0,0,348.0007,5.557554,0,5.557554,-5.557554,84.00017,20,0.1193112,136.3516,0,0,5.557554
3/24/2007 12:00:00 AM,0,0,162.9326,90,0,0,48.04065,0,0,-1,0,0,0,0,48.04065,52.84471,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1193112,52.84471,0,0,0
3/24/2007 1:00:00 AM,0,0,-127.3344,90,0,0,30.29558,0,0,-1,0,0,0,0,30.29558,33.32514,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1193112,33.32514,0,0,0
3/24/2007 2:00:00 AM,0,0,-107.8081,90,0,0,37.94057,0,0,-1,0,0,0,0,37.94057,41.73463,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1193112,41.73463,0,0,0
3/24/2007 3:00:00 AM,0,0,-100.4081,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1193112,0,0,0,0
3/24/2007 4:00:00 AM,0,0,-96.25373,90,0,0,4.767385,0,0,-1,0,0,0,0,4.767385,5.244123,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1193112,5.244123,0,0,0
3/24/2007 5:00:00 AM,0,0,-93.31152,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1193112,0,0,0,0
3/24/2007 6:00:00 AM,0.002493728,0,-90.85038,90,0,0,42.42266,42.42266,81,0,22.761,42.42266,0,0,0,0,0,0,0,38.57734,36.64848,354.1758,0,36.64848,0,36.64848,118.768,28.27803,0.1195279,46.66492,0,81,0
3/24/2007 7:00:00 AM,0.1333434,12.03534,-88.47932,77.87741,0.1333562,14.61584,6.722761,6.722761,79.03855,0,22.26475,6.722761,217.4082,0,0,0,14.61584,0,0,72.31579,68.7,317.5273,32.98363,83.31583,0,83.31583,197.8083,47.09712,0.1197472,7.395037,11.69267,81,47.59946
3/24/2007 8:00:00 AM,0.253758,26.83108,-85.85558,62.87785,0.2535069,27.78436,0,0,72.31579,0,20.56389,0,0,0,0,0,27.78436,0,0,72.31579,68.7,234.2115,107.9679,96.48435,0,96.48435,289.3414,68.89067,0.1198498,0,22.22748,81,135.7522
3/24/2007 9:00:00 AM,0.3171498,41.56918,-82.46117,47.87843,0.3162894,34.66532,8.175107,8.175107,0,-1,0,8.175107,424.0351,0,0,0,34.66532,8.605376,8.175107,0,0,137.7271,194.8038,26.05994,0,26.05994,314.064,74.777,0.1197459,8.992618,27.73226,0,229.4691
3/24/2007 10:00:00 AM,0.5600899,56.1546,-77.06627,32.8794,0.5616065,61.55207,58.7657,58.7657,0,-1,0,58.7657,104.7415,0,0,0,61.55207,61.85863,58.7657,0,0,111.6672,218.2578,0,0.3065626,-0.3065626,313.7409,74.70007,0.1197459,64.64227,49.24165,0,279.8098
3/24/2007 11:00:00 AM,0.713626,70.22661,-65.14548,17.88177,0.7176096,78.65001,89.06287,68.7,0,-1,0,68.7,114.4833,0,20.36286,29.26915,78.65001,72.31579,68.7,0,0,112.0078,217.9512,6.334222,0,6.334222,319.7501,76.13081,0.1197207,97.96915,62.92001,0,296.6012
3/24/2007 12:00:00 PM,0.7515272,80.92314,-18.55089,2.907388,0.7558141,82.83723,45.29759,45.29759,0,-1,0,45.29759,182.8734,0,0,0,82.83723,47.68167,45.29759,0,0,105.6736,223.652,35.15556,0,35.15556,353.1016,84.07163,0.1195809,49.82735,66.26978,0,306.4892
3/24/2007 1:00:00 PM,0.8039486,75.17179,55.14358,12.13017,0.8102602,88.80451,0,0,0,-1,0,0,0,18.28647,0,0,88.80451,0,0,0,0,70.51804,255.292,70.51804,0,70.51804,420.0009,100,0.1193015,0,71.04361,0,344.0965
3/24/2007 2:00:00 PM,0.3690186,61.65609,73.79108,27.12603,0.3676893,40.29874,102.3578,68.7,0,-1,0,68.7,58.65902,0,33.6578,43.89359,40.29874,72.31579,68.7,0,0,0,318.7582,0,32.01704,-32.01704,386.2519,91.96455,0.1193015,112.5936,32.23899,0,359.057
3/24/2007 3:00:00 PM,0.3215436,47.19133,80.74593,42.12475,0.3204637,35.12282,146.0827,146.0827,81,0,22.761,146.0827,24.04311,0,0,10.99097,35.12282,68.50811,65.0827,0,0,35.57449,286.7412,0,33.38529,-33.38529,351.0607,83.58572,0.1193015,160.691,28.09826,81,321.864
3/24/2007 4:00:00 PM,0.4671325,32.4946,84.68601,57.12406,0.4709292,51.61384,137.1893,137.1893,81,0,22.761,137.1893,37.62237,7.105427E-15,0,1.208173,51.61384,59.14658,56.18925,0,0,72.66926,253.3559,0,7.532734,-7.532734,343.1205,81.6952,0.1193015,150.9082,41.29107,81,304.9697
3/24/2007 5:00:00 PM,0.1404272,17.71471,87.52412,72.12359,0.139975,15.34126,0,0,0,0,0,0,0,0,0,0,15.34126,0,0,0,0,81.03896,245.8232,15.34126,0,15.34126,357.6745,85.16043,0.1192409,0,12.27301,0,261.1644
3/24/2007 6:00:00 PM,0.04575118,2.904679,89.94791,87.12319,0.04544704,4.980995,0,0,0,0,0,0,0,0,0,0,4.980995,0,0,0,0,65.6977,259.6303,4.980995,0,4.980995,362.3999,86.28552,0.1192212,0,3.984796,0,264.6113
3/24/2007 7:00:00 PM,0,0,92.33528,90,0,0,61.79058,61.79058,0,-1,0,61.79058,0,0,1.421085E-14,0,0,65.04272,61.79058,0,0,60.7167,264.1132,0,65.04272,-65.04272,293.8389,69.96149,0.1192212,67.96964,0,0,264.1132
3/24/2007 8:00:00 PM,0,0,95.03452,90,0,0,108.2493,68.7,0,-1,0,68.7,0,0,39.54928,50.37421,0,72.31579,68.7,0,0,132.9864,199.0705,0,72.31579,-72.31579,217.6113,51.81212,0.1192212,119.0742,0,0,199.0705
3/24/2007 9:00:00 PM,0,0,98.59265,90,0,0,109.6681,68.7,0,-1,0,68.7,0,0,40.96811,51.93492,0,72.31579,68.7,0,0,213.3373,126.7547,0,72.31579,-72.31579,141.3838,33.66274,0.1192212,120.6349,0,0,126.7547
3/24/2007 10:00:00 PM,0,0,104.321,90,0,0,34.75448,34.75448,0,-1,0,34.75448,0,0,0,0,0,36.58366,34.75448,0,0,293.6881,54.43889,0,36.58366,-36.58366,102.8212,24.4812,0.1192212,38.22992,0,0,54.43889
3/24/2007 11:00:00 PM,0,0,116.9558,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,334.3367,17.85523,0,0,0,102.8212,24.4812,0.1192212,0,0,0,17.85523
3/25/2007 12:00:00 AM,0,0,164.0165,90,0,0,85.57382,16.96247,0,-1,0,16.96247,0,0,68.61135,77.16873,0,17.85523,16.96247,0,0,334.3367,17.85523,0,17.85523,-17.85523,84.00017,20,0.1192212,94.1312,0,0,17.85523
3/25/2007 1:00:00 AM,0,0,-128.3302,90,0,0,86.36636,0,0,-1,0,0,0,0,86.36636,95.00299,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1192212,95.00299,0,0,0
3/25/2007 2:00:00 AM,0,0,-108.5398,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1192212,0,0,0,0
3/25/2007 3:00:00 AM,0,0,-100.9539,90,0,0,42.74836,0,0,-1,0,0,0,0,42.74836,47.0232,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1192212,47.0232,0,0,0
3/25/2007 4:00:00 AM,0,0,-96.70425,90,0,0,95.55507,0,0,-1,0,0,0,0,95.55507,105.1106,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1192212,105.1106,0,0,0
3/25/2007 5:00:00 AM,0,0,-93.71486,90,0,0,15.89875,15.89875,81,0,22.761,15.89875,0,0,0,0,0,0,0,65.10125,61.84619,354.1758,0,61.84619,0,61.84619,142.6726,33.9696,0.1195419,17.48863,0,81,0
3/25/2007 6:00:00 AM,0.01115391,0,-91.23695,90,0,0,37.51247,37.51247,81,0,22.761,37.51247,0,0,0,0,0,0,0,43.48753,41.31315,292.3296,55.66157,41.31315,0,41.31315,181.8657,43.30127,0.1197824,41.26372,0,81,55.66157
3/25/2007 7:00:00 AM,0.1710421,12.17668,-88.87415,77.7999,0.1711682,18.76003,121.8506,121.8506,81,0,22.761,121.8506,15.39593,7.105427E-15,0,0,18.76003,43.00063,40.85059,0,0,251.0165,92.84341,0,24.24059,-24.24059,156.3139,37.21752,0.1197824,134.0356,15.00802,81,111.6034
3/25/2007 8:00:00 AM,0.3946222,26.97724,-86.28647,62.80161,0.3969559,43.50637,17.07896,17.07896,81,0,22.761,17.07896,254.7367,0,0,0,43.50637,0,0,63.92104,60.72499,277.9505,68.60281,104.2314,0,104.2314,255.1964,60.76093,0.1199334,18.78685,34.8051,81,112.1092
3/25/2007 9:00:00 AM,0.7755276,41.72699,-82.96919,47.80389,0.783031,85.82021,177.3096,68.7,0,-1,0,68.7,124.9202,0,108.6096,126.3406,85.82021,72.31579,68.7,0,0,173.7191,162.411,13.50441,0,13.50441,268.0078,63.81126,0.1198801,195.0406,68.65616,0,248.2312
3/25/2007 10:00:00 AM,0.8018008,56.33776,-77.72868,32.80767,0.8092831,88.69743,36.61961,36.61961,0,-1,0,36.61961,242.2129,0,0,0,88.69743,38.54696,36.61961,0,0,160.2147,174.565,50.15047,0,50.15047,315.5847,75.13908,0.1196828,40.28157,70.95795,0,263.2625
3/25/2007 11:00:00 AM,0.2975715,70.47341,-66.12323,17.81687,0.2962453,32.46849,121.164,68.7,0,-1,0,68.7,47.26126,0,52.46398,64.58038,32.46849,72.31579,68.7,0,0,110.0642,219.7004,0,39.8473,-39.8473,273.582,65.13844,0.1196828,133.2804,25.97479,0,252.1689
3/25/2007 12:00:00 PM,0.6971507,81.33076,-18.8974,2.916862,0.6994478,76.65948,89.54042,68.7,0,-1,0,68.7,111.5859,0,20.84042,29.79446,76.65948,72.31579,68.7,0,0,154.339,179.8531,4.343689,0,4.343689,277.7028,66.11958,0.1196658,98.49446,61.32758,0,256.5126
3/25/2007 1:00:00 PM,0.9078417,75.33987,56.61779,12.22889,0.9162861,100.4249,69.42751,68.7,0,-1,0,68.7,146.179,0,0.7275088,7.67026,100.4249,72.31579,68.7,0,0,149.9953,183.7625,28.10916,0,28.10916,304.3695,72.46878,0.1195555,76.37026,80.33996,0,284.1874
3/25/2007 2:00:00 PM,0.6936227,61.70685,74.65109,27.21312,0.6975467,76.45111,28.41952,28.41952,0,-1,0,28.41952,269.0092,0,0,0,76.45111,29.91529,28.41952,0,0,121.8861,209.0607,46.53583,0,46.53583,348.5172,82.98013,0.1193734,31.26147,61.16089,0,285.5118
3/25/2007 3:00:00 PM,0.5716242,47.20317,81.35072,42.20817,0.5745295,62.96843,76.85638,76.85638,81,0,22.761,76.85638,81.93001,0,0,0,62.96843,0,0,4.143623,3.936442,75.35031,250.9429,66.90488,0,66.90488,411.9888,98.09238,0.1196703,84.54202,50.37475,81,313.9114
3/25/2007 4:00:00 PM,0.2302404,32.48959,85.17338,57.20549,0.2293882,25.14094,67.55119,67.55119,51.69046,0,15.34569,67.55119,37.21762,0,0,0,25.14094,16.69551,15.86073,0,0,8.445437,311.1573,8.445437,0,8.445437,420.0009,100,0.119711,74.3063,20.11275,81,336.2983
3/25/2007 5:00:00 PM,0.2006011,17.70222,87.95548,72.20363,0.2005607,21.98146,122.031,122.031,81,0,22.761,122.031,18.01301,0,0,0,21.98146,43.19054,41.03101,0,0,0,318.7582,0,21.20908,-21.20908,397.6445,94.67707,0.119711,134.2341,17.58517,81,340.7397
3/25/2007 6:00:00 PM,0.03595133,2.890207,90.35929,87.20206,0.03554177,3.895378,101.0183,101.0183,81,0,22.761,101.0183,3.856112,3.552714E-15,0,0,3.895378,21.0719,20.0183,0,0,23.56565,297.5491,0,17.17652,-17.17652,379.5389,90.36622,0.119711,111.1201,3.116303,81,301.4445
3/25/2007 7:00:00 PM,0,0,92.75526,90,0,0,81.77105,68.7,0,-1,0,68.7,0,0,13.07105,21.24815,0,72.31579,68.7,0,0,42.65067,280.3726,0,72.31579,-72.31579,303.3113,72.21684,0.119711,89.94815,0,0,280.3726
3/25/2007 8:00:00 PM,0,0,95.49464,90,0,0,152.2749,68.7,0,-1,0,68.7,0,0,83.57493,98.80241,0,72.31579,68.7,0,0,123.0015,208.0568,0,72.31579,-72.31579,227.0838,54.06746,0.119711,167.5024,0,0,208.0568
3/25/2007 9:00:00 PM,0,0,99.14046,90,0,0,71.6347,68.7,0,-1,0,68.7,0,0,2.934702,10.09817,0,72.31579,68.7,0,0,203.3524,135.741,0,72.31579,-72.31579,150.8563,35.91808,0.119711,78.79817,0,0,135.741
3/25/2007 10:00:00 PM,0,0,105.0501,90,0,0,20.34045,20.34045,0,-1,0,20.34045,0,0,3.552714E-15,0,0,21.411,20.34045,0,0,283.7033,63.42525,0,21.411,-21.411,128.2871,30.54448,0.119711,22.37449,0,0,63.42525
3/25/2007 11:00:00 PM,0,0,118.0888,90,0,0,75.67169,39.91354,0,-1,0,39.91354,0,0,35.75815,43.32532,0,42.01426,39.91354,0,0,307.4933,42.01426,0,42.01426,-42.01426,84.00017,20,0.119711,83.23887,0,0,42.01426
3/26/2007 12:00:00 AM,0,0,165.028,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.119711,0,0,0,0
3/26/2007 1:00:00 AM,0,0,-129.2858,90,0,0,41.17309,0,0,-1,0,0,0,0,41.17309,45.2904,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.119711,45.2904,0,0,0
3/26/2007 2:00:00 AM,0,0,-109.2607,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.119711,0,0,0,0
3/26/2007 3:00:00 AM,0,0,-101.4956,90,0,0,43.83818,0,0,-1,0,0,0,0,43.83818,48.22199,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.119711,48.22199,0,0,0
3/26/2007 4:00:00 AM,0,0,-97.15285,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.119711,0,0,0,0
3/26/2007 5:00:00 AM,0,0,-94.11723,90,0,0,0.03601219,0.03601219,72.3518,0,20.57301,0.03601219,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1199202,0.03961341,0,81,0
3/26/2007 6:00:00 AM,0.004223913,0,-91.62313,90,0,0,21.77247,21.77247,81,0,22.761,21.77247,0,0,0,0,0,0,0,59.22754,56.26616,285.4758,61.83,56.26616,0,56.26616,202.5535,48.22692,0.1202422,23.94971,0,81,61.83
3/26/2007 7:00:00 AM,0.05736703,12.31785,-89.26908,77.72255,0.05708971,6.257032,19.43159,19.43159,81,0,22.761,19.43159,32.20032,0,0,0,6.257032,0,0,61.56841,58.48999,229.2097,112.4695,64.74702,0,64.74702,263.9779,62.85175,0.1205438,21.37474,5.005626,81,118.7266
3/26/2007 8:00:00 AM,0.2862493,27.12248,-86.71812,62.72639,0.2860026,31.34589,0,0,72.31579,0,20.56389,0,0,0,0,0,31.34589,0,0,72.31579,68.7,164.4626,170.7419,100.0459,0,100.0459,358.8898,85.44977,0.1206271,0,25.07671,81,202.0878
3/26/2007 9:00:00 AM,0.439194,41.88293,-83.47927,47.7315,0.4395045,48.16969,0,0,0,-1,0,0,0,0,0,0,48.16969,0,0,0,0,64.41674,260.7832,48.16969,0,48.16969,404.5876,96.33018,0.1204394,0,38.53576,0,308.9529
3/26/2007 10:00:00 AM,0.5746548,56.51772,-78.3968,32.73994,0.5757931,63.10692,26.72155,26.72155,0,-1,0,26.72155,236.1649,18.73193,0,0,63.10692,28.12795,26.72155,0,0,16.24704,304.1359,16.24704,0,16.24704,420.0009,100,0.1203763,29.39371,50.48554,0,367.2428
3/26/2007 11:00:00 AM,0.5535372,70.71514,-67.12354,17.7605,0.5531857,60.62915,33.26461,33.26461,0,-1,0,33.26461,182.2632,25.61377,0,0,60.62915,35.01538,33.26461,0,0,0,318.7582,0,0,0,420.0009,100,0.1203763,36.59108,48.50332,0,379.3874
3/26/2007 12:00:00 PM,0.8523551,81.73796,-19.27437,2.982952,0.8582755,94.067,0,0,0,-1,0,0,0,94.067,0,0,94.067,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1203763,0,75.2536,0,412.8252
3/26/2007 1:00:00 PM,0.5375366,75.49796,58.12465,12.34076,0.5367997,58.83325,51.63711,51.63711,0,-1,0,51.63711,113.936,4.478401,0,0,58.83325,54.35485,51.63711,0,0,0,318.7582,0,0,0,420.0009,100,0.1203763,56.80082,47.0666,0,377.5915
3/26/2007 2:00:00 PM,0.666178,61.75171,75.51358,27.3061,0.6688359,73.30441,163.8413,68.7,0,-1,0,68.7,106.7022,0.9886237,95.1413,111.5254,73.30441,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1203763,180.2254,58.64353,0,392.0627
3/26/2007 3:00:00 PM,0.3396485,47.21134,81.95553,42.29514,0.3385309,37.10299,83.1684,83.1684,47.92057,0,14.3919,83.1684,44.61187,0,0,0,37.10299,37.10299,35.24784,0,0,0,318.7582,0,0,0,420.0009,100,0.1203763,91.48524,29.68239,81,355.8612
3/26/2007 4:00:00 PM,0.3671594,32.48222,85.66049,57.28919,0.3674623,40.27387,171.2944,149.7,81,0,22.761,149.7,26.90306,0,21.59436,38.72379,40.27387,72.31579,68.7,0,0,0,318.7582,0,32.04192,-32.04192,386.2257,91.95831,0.1203763,188.4238,32.2191,81,359.0321
3/26/2007 5:00:00 PM,0.1415386,17.68831,88.3866,72.28502,0.1409761,15.45098,63.38501,63.38501,81,0,22.761,63.38501,24.3764,0,0,0,15.45098,0,0,17.61499,16.73424,35.60213,286.7163,32.18523,0,32.18523,416.7593,99.2282,0.1205441,69.72351,12.36079,81,302.1673
3/26/2007 6:00:00 PM,0.0395239,2.87511,90.77049,87.28152,0.03864966,4.236003,109.9478,109.9478,81,0,22.761,109.9478,3.852742,0,1.421085E-14,0,4.236003,30.47132,28.94776,0,0,3.416902,315.683,0,26.23532,-26.23532,389.1048,92.64382,0.1205441,120.9425,3.388802,81,319.919
3/26/2007 7:00:00 PM,0,0,93.1751,90,0,0,51.12215,51.12215,0,-1,0,51.12215,0,0,0,0,0,53.81279,51.12215,0,0,32.56726,289.4477,0,53.81279,-53.81279,332.3812,79.13821,0.1205441,56.23437,0,0,289.4477
3/26/2007 8:00:00 PM,0,0,95.95461,90,0,0,53.29756,53.29756,0,-1,0,53.29756,0,0,7.105427E-15,0,0,56.1027,53.29756,0,0,92.35925,235.6349,0,56.1027,-56.1027,273.2437,65.0579,0.1205441,58.62732,0,0,235.6349
3/26/2007 9:00:00 PM,0,0,99.68787,90,0,0,9.757883,9.757883,0,-1,0,9.757883,0,0,0,0,0,10.27146,9.757883,0,0,154.6956,179.5322,0,10.27146,-10.27146,262.4167,62.48003,0.1205441,10.73367,0,0,179.5322
