Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/23/2007 11:00:00 PM,0,0,4.80063,90,0,0,24.43196,24.43196,0.5055075,0.5055075,0,-1,0,0.5055075,0,0,0,0,0,0.5321132,0.5055075,0,0,7.821624,3.585813,0,0.5321132,-0.5321132,6.018887,42.99197,0.1315342,0.5560583,0,0,3.585813
1/24/2007 12:00:00 AM,0,0,-9.520063,90,0,0,23.41759,23.41759,0.3069535,0.3069535,0,-1,0,0.3069535,0,0,0,0,0,0.3231089,0.3069535,0,0,8.412861,3.053699,0,0.3231089,-0.3231089,5.6783,40.55921,0.1315342,0.3376488,0,0,3.053699
1/24/2007 1:00:00 AM,0,0,-23.68178,90,0,0,22.38455,22.38455,0.03818512,0.03818512,0,-1,0,0.03818512,0,0,0,0,0,0.04019487,0.03818512,0,0,8.771871,2.73059,0,0.04019487,-0.04019487,5.635931,40.25657,0.1315342,0.04200364,0,0,2.73059
1/24/2007 2:00:00 AM,0,0,-37.33669,90,0,0,21.5631,21.5631,0.46785,0.46785,0,-1,0,0.46785,0,0,0,0,0,0.4924737,0.46785,0,0,8.816532,2.690396,0,0.4924737,-0.4924737,5.116818,36.54863,0.1315342,0.514635,0,0,2.690396
1/24/2007 3:00:00 AM,0.02100382,0.3563845,-50.3927,122.7564,0.001773534,0.008123596,20.8798,20.82877,0.1663379,0.1663379,0,-1,0,0.1663379,4.883791,0,2.775558E-17,0,0.008123596,0.1750925,0.1663379,0,0,9.363725,2.197922,0,0.1669689,-0.1669689,4.940818,35.29148,0.1315342,0.1829717,0.006498876,0,2.206045
1/24/2007 4:00:00 AM,0.02669731,6.872427,-62.94709,108.8587,0.0215634,0.09885909,20.69616,20.07577,0.4193186,0.4193186,0,-1,0,0.4193186,23.57613,0,5.551115E-17,0,0.09885909,0.441388,0.4193186,0,0,9.549246,2.030953,0,0.3425289,-0.3425289,4.579761,32.71251,0.1315342,0.4612505,0.07908727,0,2.129812
1/24/2007 5:00:00 AM,0.05497281,14.15625,-75.25556,94.78282,0.04439642,0.2036347,20.59996,19.32278,0,0,0,0,0,0,0,0,0,0,0.2036347,0,0,0,0,9.929833,1.688424,0.2036347,0,0.2036347,4.772945,34.0924,0.1314214,0,0.1629077,0,1.892059
1/24/2007 6:00:00 AM,0.08670595,21.86568,-87.70485,80.66798,0.07064999,0.3238813,20.7082,18.67557,0.2357662,0.2357662,0,0,0,0.2357662,137.3739,0,0,0,0.3238813,0.2481749,0.2357662,0,0,9.726199,1.871695,0.07570638,0,0.07570638,4.844767,34.60541,0.1313795,0.2593428,0.2591051,0,2.195576
1/24/2007 7:00:00 AM,0.2140516,29.63941,-100.8098,66.63205,0.1784772,0.808244,23.19271,18.04704,0.9208508,0.9208508,0,0,0,0.9208508,87.77144,0,1.110223E-16,0,0.808244,0.9693167,0.9208508,0,0,9.650493,1.939831,0,0.1610727,-0.1610727,4.674982,33.39266,0.1313795,1.012936,0.6465952,0,2.748075
1/24/2007 8:00:00 AM,0.3543483,37.05412,-115.2242,52.83738,0.3197114,1.411189,28.30012,19.04274,1.902063,1.902063,5,0,1.53,1.902063,74.19254,0,0,0,1.411189,0,0,3.097937,2.94304,9.829462,1.778758,4.354229,0,4.354229,8.805766,62.8982,0.1337173,2.092269,1.128951,5,3.189947
1/24/2007 9:00:00 AM,0.5899869,43.5635,-131.7021,39.61441,0.642864,2.660123,40.60051,21.79335,1.360126,1.360126,0,-1,0,1.360126,195.5792,0,0,0,2.660123,1.431711,1.360126,0,0,5.475233,5.697565,1.228412,0,1.228412,9.971139,71.22228,0.1330417,1.496138,2.128098,0,8.357687
1/24/2007 10:00:00 AM,0.5247169,48.45245,-150.8393,27.85611,0.5405036,2.23895,40.40374,24.59376,2.170087,2.170087,0,-1,0,2.170087,103.1733,0,0,0,2.23895,2.284302,2.170087,0,0,4.246821,6.803135,0,0.04535208,-0.04535208,9.923334,70.88081,0.1330417,2.387095,1.79116,0,9.042085
1/24/2007 11:00:00 AM,0.5784607,50.92068,-172.4054,20.34128,0.6229393,2.511485,45.33559,27.03944,0,0,0,-1,0,0,0,0,0,0,2.511485,0,0,0,0,4.297213,6.757783,2.511485,0,2.511485,12.30594,87.89938,0.1316812,0,2.009188,0,9.269268
1/24/2007 12:00:00 PM,0.4354398,50.43157,165.2464,21.98976,0.4078034,1.68102,41.30428,29.36689,0,0,0,-1,0,0,0,0,0,0,1.68102,0,0,0,0,1.785727,9.01812,1.68102,0,1.68102,13.90069,99.29047,0.130786,0,1.344816,0,10.69914
1/24/2007 1:00:00 PM,0.3301164,47.10019,144.3548,31.38713,0.2864242,1.189256,39.96978,31.59476,0.4561962,0.4561962,0,-1,0,0.4561962,260.6895,0.6043415,0,0,1.189256,0.4802065,0.4561962,0,0,0.1047078,10.53104,0.1047078,0,0.1047078,14.00003,100,0.1307307,0.5018159,0.9514047,0,11.72029
1/24/2007 2:00:00 PM,0.321515,41.60013,126.1089,43.78806,0.2809018,1.158464,41.21704,32.99496,1.975354,1.975354,0,-1,0,1.975354,58.64589,0,2.220446E-16,0,1.158464,2.07932,1.975354,0,0,0,10.62527,0,0.9208563,-0.9208563,13.02936,93.06667,0.1307307,2.17289,0.9267713,0,11.78374
1/24/2007 3:00:00 PM,0.2551833,34.72851,110.3796,57.25235,0.2164313,0.8987269,39.95183,33.6235,2.090034,2.090034,0,-1,0,2.090034,43.00058,0,0,0,0.8987269,2.200036,2.090034,0,0,1.023174,9.704418,0,1.301309,-1.301309,11.65766,83.26883,0.1307307,2.299038,0.7189816,0,10.60314
1/24/2007 4:00:00 PM,0.1222946,27.14536,96.46791,71.14906,0.1003109,0.4228242,37.15957,34.23336,0,0,0,-1,0,0,0,0,0,0,0.4228242,0,0,0,0,2.469073,8.403109,0.4228242,0,0.4228242,12.05879,86.13401,0.1305076,0,0.3382594,0,8.825933
1/24/2007 5:00:00 PM,0.1751461,19.35022,83.63941,85.22456,0.1319167,0.5547694,37.59132,33.74174,2.112224,2.112224,0,-1,0,2.112224,26.26471,0,4.440892E-16,0,0.5547694,2.223393,2.112224,0,0,2.046249,8.78365,0,1.668624,-1.668624,10.2999,73.57058,0.1305076,2.323446,0.4438155,0,9.33842
1/24/2007 6:00:00 PM,0.04451913,11.74034,71.28551,99.33947,0.03596423,0.15492,33.03856,31.99304,2.641325,2.641325,0,-1,0,2.641325,5.86524,0,4.440892E-16,0,0.15492,2.780342,2.641325,0,0,3.900275,7.115026,0,2.625422,-2.625422,7.532464,53.80321,0.1305076,2.905457,0.123936,0,7.269946
1/24/2007 7:00:00 PM,0.01920513,4.667252,58.93388,113.376,0.01550301,0.06759661,30.69415,30.24435,1.450369,1.450369,0,-1,0,1.450369,4.660649,0,0,0,0.06759661,1.526704,1.450369,0,0,6.817411,4.489604,0,1.459108,-1.459108,5.99443,42.81727,0.1305076,1.595406,0.05407728,0,4.557201
1/24/2007 8:00:00 PM,0.002475314,0,46.23852,90,0,0,28.75702,28.75702,1.238165,1.238165,0,-1,0,1.238165,0,0,2.220446E-16,0,0,1.303331,1.238165,0,0,8.438642,3.030497,0,1.303331,-1.303331,4.620597,33.0042,0.1305076,1.361981,0,0,3.030497
1/24/2007 9:00:00 PM,0,0,32.991,90,0,0,27.28837,27.28837,1.271416,1.271416,0,-1,0,1.271416,0,0,0,0,0,1.338333,1.271416,0,0,9.886787,1.727165,0,1.338333,-1.338333,3.209871,22.9276,0.1305076,1.398558,0,0,1.727165
1/24/2007 10:00:00 PM,0,0,19.15285,90,0,0,25.7637,25.7637,0.3529103,0.3529103,0,-1,0,0.3529103,0,0,0,0.01881026,0,0.3714845,0.3529103,0,0,11.37382,0.3888326,0,0.3714845,-0.3714845,2.818292,20.13062,0.1305076,0.3882013,0,0,0.3888326
1/24/2007 11:00:00 PM,0,0,4.878288,90,0,0,24.50663,24.50663,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.78658,0.01734817,0,0,0,2.818292,20.13062,0.1305076,0,0,0,0.01734817
1/25/2007 12:00:00 AM,0,0,-9.476115,90,0,0,23.47359,23.47359,0.03201615,0.01648076,0,-1,0,0.01648076,0,0,0.01553539,0.018737,0,0.01734817,0.01648076,0,0,11.78658,0.01734817,0,0.01734817,-0.01734817,2.800006,20,0.1305076,0.03521776,0,0,0.01734817
1/25/2007 1:00:00 AM,0,0,-23.66882,90,0,0,22.453,22.453,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1305076,0,0,0,0
1/25/2007 2:00:00 AM,0,0,-37.35115,90,0,0,21.61288,21.61288,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1305076,0,0,0,0
1/25/2007 3:00:00 AM,0.01054737,0.1288653,-50.42958,122.8691,0.005002861,0.02289937,21.02253,20.87856,0.5627019,0.0217544,0,-1,0,0.0217544,105.2632,0,0.5409475,0.6146212,0.02289937,0.02289937,0.0217544,0,0,11.80586,0,0,0,0,2.800006,20,0.1305076,0.6189721,0.0183195,0,0.02289937
1/25/2007 4:00:00 AM,0.07380872,6.6483,-63.00124,108.9488,0.0437758,0.2000162,21.38573,20.12556,0,0,0,-1,0,0,0,0,0,0,0.2000162,0,0,0,0,11.80586,0,0.2000162,0,0.2000162,2.989758,21.35537,0.1304024,0,0.1600129,0,0.2000162
1/25/2007 5:00:00 AM,0.1735355,13.93505,-75.3223,94.85296,0.08199584,0.3740074,21.73366,19.37256,0.2938245,0.2938245,3.799088,0,1.202151,0.2938245,127.2894,0,0,0,0.3740074,0,0,3.505263,3.33,11.60584,0.1800146,3.704007,0,3.704007,6.503687,46.45482,0.1315553,0.323207,0.2992059,5,0.554022
1/25/2007 6:00:00 AM,0.4059396,21.64589,-87.77956,80.71847,0.2066882,0.9290457,24.69193,18.72536,0.1076919,0.1076919,3.612955,0,1.151337,0.1076919,862.6888,4.440892E-16,0,0,0.9290457,0,0,3.505263,3.33,7.901837,3.513621,4.259046,0,4.259046,10.54417,75.31537,0.1321665,0.1184611,0.7432365,5,4.442667
1/25/2007 7:00:00 AM,0.6880161,29.41884,-100.8867,66.66074,0.5888053,2.507185,35.24562,18.09682,0.7467148,0.7467148,1.94209,0,0.6951905,0.7467148,335.7621,0,0,0,2.507185,0,0,1.195375,1.135606,3.642791,7.346762,3.642791,0,3.642791,14.00003,100,0.1311207,0.8213862,2.005748,5,9.853947
1/25/2007 8:00:00 AM,0.7586218,36.83047,-115.2939,52.83871,0.7960243,3.261465,42.41564,19.09252,2.895849,2.895849,0,0,0,2.895849,112.6255,0.2132028,0,0,3.261465,3.048262,2.895849,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,3.185434,2.609172,0,13.88674
1/25/2007 9:00:00 AM,0.8385221,43.33545,-131.7483,39.57631,0.971737,3.804974,50.50619,21.84314,0.4224159,0.4224159,0,-1,0,0.4224159,900.7649,3.360325,0,0,3.804974,0.4446483,0.4224159,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,0.4646574,3.043979,0,14.43025
1/25/2007 10:00:00 AM,0.8759125,48.22196,-150.837,27.75325,1.066871,4.039218,56.28159,24.66221,0.1678886,0.1678886,0,-1,0,0.1678886,2405.892,3.862493,0,0,4.039218,0.1767249,0.1678886,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,0.1846775,3.231375,0,14.66449
1/25/2007 11:00:00 AM,0.9238445,50.69506,-172.3308,20.14357,1.14923,4.221216,61.31542,27.11412,1.93912,1.93912,0,-1,0,1.93912,217.6871,2.180037,0,0,4.221216,2.041179,1.93912,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,2.133033,3.376973,0,14.84649
1/25/2007 12:00:00 PM,1.128603,50.22111,165.3936,21.76385,0.9975697,3.714024,59.0877,29.45401,2.632825,2.632825,0,-1,0,2.632825,141.0661,0.9426286,0,0,3.714024,2.771395,2.632825,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,2.896108,2.971219,0,14.3393
1/25/2007 1:00:00 PM,0.7209691,46.91082,144.5474,31.20576,0.8528811,3.2158,56.97352,31.68188,0.4603677,0.4603677,0,-1,0,0.4603677,698.5286,2.731203,0,0,3.2158,0.4845976,0.4603677,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,0.5064045,2.57264,0,13.84107
1/25/2007 2:00:00 PM,0.3187376,41.43018,126.3168,43.6465,0.2783839,1.147996,41.23056,33.08209,0.8768218,0.8768218,0,-1,0,0.8768218,130.9269,0.2250253,0,0,1.147996,0.9229703,0.8768218,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,0.964504,0.9183965,0,11.77327
1/25/2007 3:00:00 PM,0.3313969,34.5719,110.5852,57.13958,0.2947012,1.207917,42.34471,33.71062,0,0,0,-1,0,0,0,1.207917,0,0,1.207917,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,0,0.9663333,0,11.83319
1/25/2007 4:00:00 PM,0.5717899,26.99512,96.6642,71.05892,0.4395911,1.753381,47.25211,34.32049,0,0,0,-1,0,0,0,1.753381,0,0,1.753381,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,0,1.402705,0,12.37865
1/25/2007 5:00:00 PM,0.2731917,19.20004,83.82464,85.15434,0.1329909,0.5589132,37.71642,33.83508,0,0,0,-1,0,0,0,0.5589132,0,0,0.5589132,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,0,0.4471306,0,11.18419
1/25/2007 6:00:00 PM,0.2338721,11.58492,71.4593,99.28891,0.02143094,0.0924776,32.70301,32.08017,0,0,0,-1,0,0,0,0.0924776,0,0,0.0924776,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1311207,0,0.07398207,0,10.71775
1/25/2007 7:00:00 PM,0.05595371,4.502284,59.09536,113.3472,0.02748989,0.1195936,31.12935,30.33147,2.024641,2.024641,0,-1,0,2.024641,5.906904,4.440892E-16,0,0,0.1195936,2.131201,2.024641,0,0,0,10.62527,0,2.011608,-2.011608,11.87961,84.85417,0.1311207,2.227105,0.09567489,0,10.74487
1/25/2007 8:00:00 PM,0.002485775,0,46.3854,90,0,0,28.84414,28.84414,0.6604443,0.6604443,0,-1,0,0.6604443,0,0,1.110223E-16,0,0,0.6952046,0.6604443,0,0,2.23512,8.613667,0,0.6952046,-0.6952046,11.1468,79.61982,0.1311207,0.7264888,0,0,8.613667
1/25/2007 9:00:00 PM,0,0,33.11926,90,0,0,27.37549,27.37549,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.007569,7.918462,0,0,0,11.1468,79.61982,0.1311207,0,0,0,7.918462
1/25/2007 10:00:00 PM,0,0,19.25724,90,0,0,25.83216,25.83216,0.1432618,0.1432618,0,-1,0,0.1432618,0,0,2.775558E-17,0,0,0.1508019,0.1432618,0,0,3.007569,7.918462,0,0.1508019,-0.1508019,10.98784,78.48441,0.1311207,0.157588,0,0,7.918462
1/25/2007 11:00:00 PM,0,0,4.953836,90,0,0,24.57509,24.57509,0.2367959,0.2367959,0,-1,0,0.2367959,0,0,0,0,0,0.2492588,0.2367959,0,0,3.175127,7.76766,0,0.2492588,-0.2492588,10.7251,76.60768,0.1311207,0.2604755,0,0,7.76766
1/26/2007 12:00:00 AM,0,0,-9.435191,90,0,0,23.56072,23.56072,0.5506573,0.5506573,0,-1,0,0.5506573,0,0,1.110223E-16,0,0,0.5796393,0.5506573,0,0,3.452081,7.518401,0,0.5796393,-0.5796393,10.1141,72.24345,0.1311207,0.605723,0,0,7.518401
1/26/2007 1:00:00 AM,0,0,-23.65963,90,0,0,22.52768,22.52768,0.07994413,0.07994413,0,-1,0,0.07994413,0,0,0,0,0,0.08415172,0.07994413,0,0,4.096125,6.938762,0,0.08415172,-0.08415172,10.0254,71.60986,0.1311207,0.08793854,0,0,6.938762
1/26/2007 2:00:00 AM,0,0,-37.36995,90,0,0,21.68756,21.68756,0.1390971,0.1390971,0,-1,0,0.1390971,0,0,0,0,0,0.146418,0.1390971,0,0,4.189627,6.85461,0,0.146418,-0.146418,9.871061,70.50744,0.1311207,0.1530068,0,0,6.85461
1/26/2007 3:00:00 AM,0.01297976,0,-50.47118,90,0,0,20.93456,20.93456,0.3581812,0.3581812,0,-1,0,0.3581812,0,0,0,0,0,0.3770329,0.3581812,0,0,4.352313,6.708192,0,0.3770329,-0.3770329,9.473634,67.66868,0.1311207,0.3939994,0,0,6.708192
1/26/2007 4:00:00 AM,0.1094651,6.420399,-63.0604,109.0368,0.01679336,0.07700231,20.6647,20.18157,0,0,0,-1,0,0,0,0,0,0,0.07700231,0,0,0,0,4.771239,6.33116,0.07700231,0,0.07700231,9.546684,68.19047,0.1310818,0,0.06160184,0,6.408162
1/26/2007 5:00:00 AM,0.2271948,13.7103,-75.39426,94.92068,0.03788259,0.1738269,20.51829,19.42857,0,0,0,0,0,0,0,0,0,0,0.1738269,0,0,0,0,4.694236,6.400462,0.1738269,0,0.1738269,9.711591,69.36837,0.1309942,0,0.1390615,0,6.574288
1/26/2007 6:00:00 AM,0.5064924,21.42265,-87.85972,80.76624,0.2529252,1.128934,26.09131,18.78136,0.2116623,0.2116623,0,0,0,0.2116623,533.3658,0,0,0,1.128934,0.2228024,0.2116623,0,0,4.52041,6.556906,0.9061319,0,0.9061319,10.57122,75.50858,0.130539,0.2328285,0.9031474,0,7.68584
1/26/2007 7:00:00 AM,0.7178175,29.19477,-100.9692,66.68646,0.4435792,1.930798,31.02634,18.15283,0,0,0,0,0,0,0,0,0,0,1.930798,0,0,0,0,3.614278,7.372425,1.930798,0,1.930798,12.40294,88.59225,0.1295796,0,1.544638,0,9.303223
1/26/2007 8:00:00 AM,0.8531356,36.60304,-115.3695,52.8368,0.6599271,2.762742,38.43877,19.1672,1.517444,1.517444,0,0,0,1.517444,182.0655,0,0,0,2.762742,1.597309,1.517444,0,0,1.68348,9.110143,1.165432,0,1.165432,13.50856,96.48956,0.1290073,1.669188,2.210193,0,11.87288
1/26/2007 9:00:00 AM,1.019627,43.10319,-131.8005,39.53458,0.8334811,3.340162,46.41339,21.91159,0.01771029,0.01771029,0,-1,0,0.01771029,18860,2.803472,0,0,3.340162,0.01864241,0.01771029,0,0,0.5180472,10.15903,0.5180472,0,0.5180472,14.00003,100,0.1287545,0.01948132,2.672129,0,13.49919
1/26/2007 10:00:00 AM,1.332431,47.98662,-150.8407,27.6461,0.9524468,3.677891,52.91805,24.768,0.5554062,0.5554062,0,-1,0,0.5554062,662.1985,3.093253,0,0,3.677891,0.5846381,0.5554062,0,0,0,10.62527,0,0,0,14.00003,100,0.1287545,0.6109467,2.942313,0,14.30317
1/26/2007 11:00:00 AM,1.375124,50.46385,-172.2616,19.94031,1.008732,3.799445,57.15,27.23236,0,0,0,-1,0,0,0,3.799445,0,0,3.799445,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1287545,0,3.039556,0,14.42472
1/26/2007 12:00:00 PM,1.448995,50.00442,165.5369,21.53411,0.9985077,3.714875,59.20556,29.54114,0,0,0,-1,0,0,0,3.714875,0,0,3.714875,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1287545,0,2.9719,0,14.34015
1/26/2007 1:00:00 PM,1.315404,46.71488,144.738,31.02369,0.9224687,3.432637,59.17369,31.76901,0.9198415,0.9198415,0,-1,0,0.9198415,373.177,2.464383,0,0,3.432637,0.9682542,0.9198415,0,0,0,10.62527,0,0,0,14.00003,100,0.1287545,1.011826,2.74611,0,14.05791
1/26/2007 2:00:00 PM,1.232029,41.25359,126.5241,43.50578,0.7857889,2.971634,56.47416,33.18166,0,0,0,-1,0,0,0,2.971634,0,0,2.971634,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1287545,0,2.377307,0,13.59691
1/26/2007 3:00:00 PM,0.8440578,34.40871,110.7909,57.02841,0.5977636,2.328055,51.44346,33.79774,0.8056651,0.8056651,0,-1,0,0.8056651,288.9606,1.479987,0,0,2.328055,0.8480686,0.8056651,0,0,0,10.62527,0,0,0,14.00003,100,0.1287545,0.8862317,1.862444,0,12.95333
1/26/2007 4:00:00 PM,0.717169,26.83841,96.86114,70.97086,0.3711639,1.496477,45.32755,34.42628,1.887089,1.887089,0,-1,0,1.887089,79.3008,0,0,0,1.496477,1.98641,1.887089,0,0,0,10.62527,0,0.4899328,-0.4899328,13.48359,96.31119,0.1287545,2.075798,1.197182,0,12.12175
1/26/2007 5:00:00 PM,0.4236541,19.04349,84.01064,85.08654,0.1410068,0.5914832,38.06982,33.95332,1.542246,1.542246,0,-1,0,1.542246,38.35205,0,0,0,0.5914832,1.623417,1.542246,0,0,0.5443698,10.13534,0,1.031934,-1.031934,12.39584,88.54153,0.1287545,1.696471,0.4731865,0,10.72682
1/26/2007 6:00:00 PM,0.3031798,11.42317,71.63377,99.24105,0.02269397,0.09785517,32.84559,32.18596,0,0,0,-1,0,0,0,0,0,0,0.09785517,0,0,0,0,1.690963,9.103407,0.09785517,0,0.09785517,12.48867,89.20463,0.1287069,0,0.07828414,0,9.201262
1/26/2007 7:00:00 PM,0.09476575,4.331022,59.25729,113.3214,0.00803317,0.03503071,30.67033,30.43726,1.261118,1.261118,0,-1,0,1.261118,2.77775,0,0,0,0.03503071,1.327492,1.261118,0,0,1.593108,9.191477,0,1.292462,-1.292462,11.1263,79.4734,0.1287069,1.38723,0.02802457,0,9.226507
1/26/2007 8:00:00 PM,0.001316077,0,46.5323,90,0,0,28.94994,28.94994,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.029177,7.899015,0,0,0,11.1263,79.4734,0.1287069,0,0,0,7.899015
1/26/2007 9:00:00 PM,0,0,33.24695,90,0,0,27.46261,27.46261,0.60895,0.60895,0,-1,0,0.60895,0,0,0,0,0,0.641,0.60895,0,0,3.029177,7.899015,0,0.641,-0.641,10.45063,74.64717,0.1287069,0.669845,0,0,7.899015
1/26/2007 10:00:00 PM,0,0,19.36031,90,0,0,25.91928,25.91928,0.4984539,0.4984539,0,-1,0,0.4984539,0,0,1.110223E-16,0,0,0.5246883,0.4984539,0,0,3.741399,7.258015,0,0.5246883,-0.5246883,9.897555,70.69669,0.1287069,0.5482993,0,0,7.258015
1/26/2007 11:00:00 PM,0,0,5.027215,90,0,0,24.66221,24.66221,0.2531037,0.2531037,0,-1,0,0.2531037,0,0,5.551115E-17,0,0,0.266425,0.2531037,0,0,4.324386,6.733327,0,0.266425,-0.266425,9.616719,68.69071,0.1287069,0.2784141,0,0,6.733327
1/27/2007 12:00:00 AM,0,0,-9.397343,90,0,0,23.62917,23.62917,0.5275806,0.5275806,0,-1,0,0.5275806,0,0,0,0,0,0.555348,0.5275806,0,0,4.620414,6.466902,0,0.555348,-0.555348,9.031331,64.50938,0.1287069,0.5803386,0,0,6.466902
1/27/2007 1:00:00 AM,0,0,-23.65424,90,0,0,22.61481,22.61481,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.237467,5.911554,0,0,0,9.031331,64.50938,0.1287069,0,0,0,5.911554
1/27/2007 2:00:00 AM,0,0,-37.39312,90,0,0,21.75602,21.75602,0.5784821,0.5784821,0,-1,0,0.5784821,0,0,1.110223E-16,0,0,0.6089285,0.5784821,0,0,5.237467,5.911554,0,0.6089285,-0.6089285,8.389463,59.92462,0.1287069,0.6363303,0,0,5.911554
1/27/2007 3:00:00 AM,0.01162412,0,-50.51754,90,0,0,21.02169,21.02169,0.1203582,0.1203582,0,-1,0,0.1203582,0,0,0,0,0,0.1266928,0.1203582,0,0,5.914054,5.302626,0,0.1266928,-0.1266928,8.255918,58.97072,0.1287069,0.132394,0,0,5.302626
1/27/2007 4:00:00 AM,0.04960318,6.188806,-63.12457,109.1226,0.037808,0.172773,21.35704,20.26869,0.1796333,0.1796333,0,-1,0,0.1796333,96.18094,0,2.775558E-17,0,0.172773,0.1890877,0.1796333,0,0,6.054824,5.175933,0,0.01631469,-0.01631469,8.238721,58.84789,0.1287069,0.1975967,0.1382184,0,5.348706
1/27/2007 5:00:00 AM,0.06981006,13.4821,-75.47145,94.98592,0.05615641,0.2569279,21.11322,19.49702,0.5637112,0.5637112,0,0,0,0.5637112,45.57793,0,1.110223E-16,0,0.2569279,0.5933802,0.5637112,0,0,6.072951,5.159618,0,0.3364523,-0.3364523,7.884068,56.31466,0.1287069,0.6200823,0.2055423,0,5.416546
1/27/2007 6:00:00 AM,0.1885244,21.19605,-87.94528,80.81128,0.1484094,0.672232,23.14711,18.86849,0.2531658,0.2531658,0,0,0,0.2531658,265.5303,0,0,0,0.672232,0.2664903,0.2531658,0,0,6.446787,4.823166,0.4057417,0,0.4057417,8.268989,59.06409,0.1285097,0.2784824,0.5377856,0,5.495398
1/27/2007 7:00:00 AM,0.172879,28.96725,-101.0574,66.70921,0.1428977,0.6498002,22.35692,18.23995,0.9089556,0.9089556,0,0,0,0.9089556,71.48867,0,1.110223E-16,0,0.6498002,0.9567954,0.9089556,0,0,6.041046,5.188333,0,0.3069951,-0.3069951,7.945388,56.75266,0.1285097,0.9998512,0.5198402,0,5.838133
1/27/2007 8:00:00 AM,0.2833234,36.37192,-115.451,52.83164,0.2446508,1.09071,26.32652,19.25432,1.502262,1.502262,0,0,0,1.502262,72.60454,0,0,0,1.09071,1.581328,1.502262,0,0,6.382151,4.881338,0,0.490618,-0.490618,7.428231,53.05869,0.1285097,1.652488,0.8725683,0,5.972048
1/27/2007 9:00:00 AM,0.3527636,42.86678,-131.8587,39.48927,0.3161377,1.374888,31.19359,22.01739,2.423656,2.423656,0,-1,0,2.423656,56.72786,0,0,0,1.374888,2.551216,2.423656,0,0,6.927282,4.39072,0,1.176328,-1.176328,6.188272,44.20185,0.1285097,2.666021,1.09991,0,5.765608
1/27/2007 10:00:00 AM,0.2073764,47.74649,-150.8502,27.53472,0.1723254,0.7545153,29.88265,24.88624,1.171874,1.171874,0,-1,0,1.171874,64.38534,0,2.220446E-16,0,0.7545153,1.233552,1.171874,0,0,8.234314,3.214392,0,0.4790367,-0.4790367,5.683323,40.59509,0.1285097,1.289062,0.6036122,0,3.968907
1/27/2007 11:00:00 AM,0.224202,50.22712,-172.1977,19.73157,0.1866009,0.8048861,32.78031,27.35682,1.584883,1.584883,0,-1,0,1.584883,50.78521,0,2.220446E-16,0,0.8048861,1.668298,1.584883,0,0,8.766577,2.735355,0,0.8634118,-0.8634118,4.773207,34.09427,0.1285097,1.743371,0.6439089,0,3.540241
1/27/2007 12:00:00 PM,0.3355722,49.78157,165.6761,21.30064,0.2911286,1.220577,38.16536,29.6656,1.3342,1.3342,0,-1,0,1.3342,91.4838,0,2.220446E-16,0,1.220577,1.404421,1.3342,0,0,9.725924,1.871943,0,0.1838442,-0.1838442,4.579418,32.71007,0.1285097,1.46762,0.9764616,0,3.09252
