Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,1.883092,1.883092,0,-1,0,1.883092,42.28823,0,0,0,0.7963266,1.982203,1.883092,0,0,23.19834,8.720472,0,1.185876,-1.185876,15.74218,40.36448,0,2.071402,0.6370612,0,9.516799
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,7.577929,7.577929,0,-1,0,7.577929,8.502456,0,0,1.055437,0.6443101,7.976768,7.577929,0,0,24.51598,7.534596,0,7.332458,-7.332458,8.013088,20.54634,0,8.335723,0.5154481,0,8.178906
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,6.574395,3.517251,0,-1,0,3.517251,99.5161,0,3.057145,6.37476,3.500231,3.702369,3.517251,0,0,32.66315,0.2021384,0,0.2021384,-0.2021384,7.800015,20,0,7.231835,2.800185,0,3.702369
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,4.991452,2.937955,0,-1,0,2.937955,105.2632,0,2.053496,4.903006,3.092585,3.092585,2.937955,0,0,32.88775,0,0,0,0,7.800015,20,0,5.490597,2.474068,0,3.092585
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,3.032204,1.244446,0,-1,0,1.244446,105.2632,0,1.787758,3.086535,1.309943,1.309943,1.244446,0,0,32.88775,0,0,0,0,7.800015,20,0,3.335424,1.047954,0,1.309943
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,-1,0,0,0,0,0,0,0.7423225,0,0,0,0,32.88775,0,0.7423225,0,0.7423225,8.504245,21.80571,0,0,0.593858,0,0.7423225
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,4.054025,2.025286,0,-1,0,2.025286,72.27571,0,2.028739,3.546622,1.46379,2.13188,2.025286,0,0,32.14543,0.6680903,0,0.6680903,-0.6680903,7.800015,20,0,4.459427,1.171032,0,2.13188
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,-1,0,0,0,0,0,0,0.7700023,0,0,0,0,32.88775,0,0.7700023,0,0.7700023,8.530504,21.87304,0,0,0.6160018,0,0.7700023
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,4.243912,0.658352,0,-1,0,0.658352,0,0,3.58556,4.009952,0,0.6930021,0.658352,0,0,32.11775,0.6930021,0,0.6930021,-0.6930021,7.800015,20,0,4.668303,0,0,0.6930021
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,5.869137,0,0,-1,0,0,0,0,5.869137,6.456051,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,6.456051,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,8.186943,0,0,-1,0,0,0,0,8.186943,9.005637,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,9.005637,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,9.676519,0,0,-1,0,0,0,0,9.676519,10.64417,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,10.64417,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.1517316,0,0,-1,0,0,0,0,0.1517316,0.1669048,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0.1669048,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.6293454,0,0,-1,0,0,0,0,0.6293454,0.6922799,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0.6922799,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,1.924758,0,0,-1,0,0,0,0,1.924758,2.117234,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,2.117234,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.7936653,0,0,-1,0,0,0,0,0.7936653,0.8730319,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0.8730319,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,2.79846,0,0,-1,0,0,0,0,2.79846,3.078305,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,3.078305,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.4553897,0.4553897,9.255389,0,2.677613,0.4553897,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1781201,0.5009286,0,12,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1858734,0,0,12,7.524
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,1.922276,1.922276,10.72228,0,3.048736,1.922276,59.34753,1.776357E-15,0,0,1.140823,0,0,8.8,8.36,16.16775,15.048,9.500823,0,9.500823,32.67527,83.78259,0.2004721,2.114503,0.9126584,12,16.18882
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,1.272739,1.272739,0,0,0,1.272739,248.0892,0,0,0,3.157528,1.339725,1.272739,0,0,6.666931,23.59874,1.817802,0,1.817802,34.39979,88.20441,0.1881402,1.400013,2.526022,0,26.75627
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,1.500727,1.500727,0,-1,0,1.500727,387.9649,0,0,0,5.822294,1.579713,1.500727,0,0,4.849128,25.23476,4.242581,0,4.242581,38.42466,98.52457,0.1645203,1.6508,4.657835,0,31.05706
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,-1,0,0,0,8.84251,0,0,9.449057,0,0,0,0,0.6065468,29.05309,0.6065468,0,0.6065468,39.00008,100,0.1616194,0,7.559246,0,38.50214
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,-1,0,0,0,11.95178,0,0,11.95178,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1616194,0,9.561425,0,41.55076
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,4.074322,4.074322,0,-1,0,4.074322,311.3848,8.39806,0,0,12.68682,4.28876,4.074322,0,0,0,29.59898,0,0,0,39.00008,100,0.1616194,4.481754,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,7.403321,7.403321,0,-1,0,7.403321,156.7686,3.813116,0,0,11.60608,7.792969,7.403321,0,0,0,29.59898,0,0,0,39.00008,100,0.1616194,8.143653,9.284868,0,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,7.154551,7.154551,0,-1,0,7.154551,160.2674,3.935303,0,0,11.46641,7.531106,7.154551,0,0,0,29.59898,0,0,0,39.00008,100,0.1616194,7.870006,9.173127,0,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,1.896847,1.896847,0,-1,0,1.896847,430.1633,6.16286,0,0,8.159541,1.996681,1.896847,0,0,0,29.59898,0,0,0,39.00008,100,0.1616194,2.086532,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,4.421473,4.421473,0,-1,0,4.421473,70.87164,0,0,0,3.13357,4.654182,4.421473,0,0,0,29.59898,0,1.520612,-1.520612,37.39721,95.8901,0.1616194,4.86362,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,6.215285,6.215285,0,-1,0,6.215285,37.61346,0,0,0,2.337784,6.542405,6.215285,0,0,1.689569,28.07837,0,4.204622,-4.204622,32.96515,84.52586,0.1616194,6.836813,1.870227,0,30.41615
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.361371,23.87374,0,0,0,32.96515,84.52586,0.1616194,0,0,0,23.87374
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,1.662706,1.662706,0,-1,0,1.662706,0,0,2.220446E-16,0,0,1.750217,1.662706,0,0,6.361371,23.87374,0,1.750217,-1.750217,31.12026,79.79538,0.1616194,1.828977,0,0,23.87374
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,4.37839,4.37839,0,-1,0,4.37839,0,0,8.881784E-16,0,0,4.608832,4.37839,0,0,8.306056,22.12353,0,4.608832,-4.608832,26.26213,67.33865,0.1616194,4.816229,0,0,22.12353
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,13.42698,17.5147,0,0,0,26.26213,67.33865,0.1616194,0,0,0,17.5147
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,13.42698,17.5147,0,0,0,26.26213,67.33865,0.1616194,0,0,0,17.5147
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,1.638335,1.638335,0,-1,0,1.638335,0,0,0,0,0,1.724563,1.638335,0,0,13.42698,17.5147,0,1.724563,-1.724563,24.44428,62.67751,0.1616194,1.802168,0,0,17.5147
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,1.998385,1.998385,0,-1,0,1.998385,0,0,0,0,0,2.103564,1.998385,0,0,15.34316,15.79013,0,2.103564,-2.103564,22.22693,56.992,0.1616194,2.198224,0,0,15.79013
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.2131421,0.2131421,0,-1,0,0.2131421,0,0,2.775558E-17,0,0,0.2243601,0.2131421,0,0,17.68045,13.68657,0,0.2243601,-0.2243601,21.99043,56.3856,0.1616194,0.2344563,0,0,13.68657
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.529945,0.529945,0,-1,0,0.529945,0,0,1.110223E-16,0,0,0.5578368,0.529945,0,0,17.92974,13.46221,0,0.5578368,-0.5578368,21.40242,54.87788,0.1616194,0.5829395,0,0,13.46221
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,2.885032,2.885032,0,-1,0,2.885032,0,0,0,0,0,3.036876,2.885032,0,0,18.54956,12.90437,0,3.036876,-3.036876,18.20127,46.66983,0.1616194,3.173535,0,0,12.90437
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,1.99911,1.99911,0,-1,0,1.99911,0,0,2.220446E-16,0,0,2.104326,1.99911,0,0,21.92387,9.867496,0,2.104326,-2.104326,15.98312,40.98227,0.1616194,2.199021,0,0,9.867496
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,3.028262,3.028262,0,0,0,3.028262,0,0,4.440892E-16,0,0,3.187644,3.028262,0,0,24.26201,7.76317,0,3.187644,-3.187644,12.62304,32.36671,0.1616194,3.331088,0,0,7.76317
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,1.17281,1.17281,0,0,0,1.17281,0,0,2.220446E-16,0,0,1.234537,1.17281,0,0,27.80384,4.575526,0,1.234537,-1.234537,11.32173,29.03001,0.1616194,1.290091,0,0,4.575526
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,0,0,0,0,0,0,0,0,2.478571,0,0,0,0,29.17554,3.340989,2.478571,0,2.478571,13.67311,35.05918,0.1507572,0,1.982857,0,5.81956
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,4.091378,4.091378,0,0,0,4.091378,125.4102,0,0,0,5.131004,4.306714,4.091378,0,0,26.69697,5.571703,0.82429,0,0.82429,14.4551,37.06427,0.1474612,4.500516,4.104804,0,10.70271
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,5.4685,5.4685,0,-1,0,5.4685,138.2298,0,0,0,7.559095,5.756316,5.4685,0,0,25.87268,6.313564,1.802779,0,1.802779,16.16536,41.44957,0.1407321,6.01535,6.047276,0,13.87266
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,3.66697,3.66697,0,-1,0,3.66697,295.024,0,0,0,10.81844,3.859969,3.66697,0,0,24.0699,7.936065,6.958473,0,6.958473,22.76675,58.37616,0.119656,4.033668,8.654754,0,18.75451
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,10.4684,8.36,0,-1,0,8.36,154.3277,0,2.108402,3.155242,12.9018,8.8,8.36,0,0,17.11143,14.19869,4.101796,0,4.101796,26.65805,68.35385,0.1099498,11.51524,10.32144,0,27.10049
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,2.242407,2.242407,0,-1,0,2.242407,605.5734,0,0,0,13.57942,2.360429,2.242407,0,0,13.00963,17.89031,11.21899,0,11.21899,37.30132,95.64423,0.089985,2.466648,10.86354,0,31.46973
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,3.68221,3.68221,0,-1,0,3.68221,359.2021,7.559921,0,0,13.22657,3.876011,3.68221,0,0,1.790643,27.9874,1.790643,0,1.790643,39.00008,100,0.08745053,4.050431,10.58126,0,41.21397
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,2.329058,2.329058,0,-1,0,2.329058,501.9846,9.239873,0,0,11.69151,2.45164,2.329058,0,0,0,29.59898,0,0,0,39.00008,100,0.08745053,2.561964,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,6.44768,6.44768,0,-1,0,6.44768,135.8748,1.973743,0,0,8.760775,6.787032,6.44768,0,0,0,29.59898,0,0,0,39.00008,100,0.08745053,7.092448,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,5.462839,5.462839,0,-1,0,5.462839,107.6518,0.1304884,0,0,5.880845,5.750357,5.462839,0,0,0,29.59898,0,0,0,39.00008,100,0.08745053,6.009123,4.704676,0,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,13.09302,8.36,0,-1,0,8.36,32.03371,0,4.733019,6.042321,2.678019,8.8,8.36,0,0,0,29.59898,0,6.121982,-6.121982,32.54694,83.45353,0.08745053,14.40232,2.142415,0,32.277
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,6.581573,6.581573,0,-1,0,6.581573,0,0,8.881784E-16,0,0,6.927971,6.581573,0,0,6.802202,23.477,0,6.927971,-6.927971,25.24422,64.72864,0.08745053,7.23973,0,0,23.477
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,14.49995,16.54902,0,0,0,25.24422,64.72864,0.08745053,0,0,0,16.54902
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,6.46318,6.46318,0,-1,0,6.46318,0,0,8.881784E-16,0,0,6.803347,6.46318,0,0,14.49995,16.54902,0,6.803347,-6.803347,18.07286,46.34058,0.08745053,7.109498,0,0,16.54902
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,7.128425,7.128425,0,-1,0,7.128425,0,0,8.881784E-16,0,0,7.503605,7.128425,0,0,22.05922,9.745678,0,7.503605,-7.503605,10.16337,26.05987,0.08745053,7.841267,0,0,9.745678
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,3.229316,2.129969,0,-1,0,2.129969,0,0,1.099346,1.422278,0,2.242073,2.129969,0,0,30.39656,2.242073,0,2.242073,-2.242073,7.800015,20,0.08745053,3.552248,0,0,2.242073
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,2.103307,0,0,-1,0,0,0,0,2.103307,2.313637,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.08745053,2.313637,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.7764373,0,0,-1,0,0,0,0,0.7764373,0.854081,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.08745053,0.854081,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,2.895352,0,0,-1,0,0,0,0,2.895352,3.184887,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.08745053,3.184887,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,2.503226,0,0,-1,0,0,0,0,2.503226,2.753548,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.08745053,2.753548,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.5143473,0,0,-1,0,0,0,0,0.5143473,0.5657821,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.08745053,0.5657821,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.01893753,0,0,-1,0,0,0,0,0.01893753,0.02083128,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.08745053,0.02083128,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,1.171929,1.171929,9.97193,0,2.858898,1.171929,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1045325,1.289122,0,12,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,1.987313,1.987313,10.78731,0,3.06519,1.987313,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1209121,2.186045,0,12,7.524
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6525381,0,0,8.8,8.36,16.16775,15.048,9.012538,0,9.012538,32.21204,82.59482,0.1269666,0,0.5220305,12,15.70054
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.09346201,0.09346201,0,0,0,0.09346201,2512.76,0,0,0,2.348476,0.09838106,0.09346201,0,0,7.155215,23.15928,2.250095,0,2.250095,34.34667,88.06821,0.1238463,0.1028082,1.878781,0,25.50776
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,-1,0,0,0,0,0,0,4.823226,0,0,0,0,4.90512,25.18437,4.823226,0,4.823226,38.92239,99.8008,0.1176487,0,3.858581,0,30.0076
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,12.0988,8.36,0,-1,0,8.36,43.70572,0,3.738803,4.948683,3.653798,8.8,8.36,0,0,0.08189339,29.52527,0,5.146202,-5.146202,33.49781,85.89166,0.1176487,13.30868,2.923039,0,33.17907
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,5.209613,5.209613,0,-1,0,5.209613,26.46862,0,0,0,1.378913,5.483803,5.209613,0,0,5.799895,24.37907,0,4.10489,-4.10489,29.17088,74.79698,0.1176487,5.730574,1.10313,0,25.75799
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,1.357676,1.357676,0,-1,0,1.357676,266.9397,0,0,0,3.624177,1.429133,1.357676,0,0,10.36088,20.27418,2.195044,0,2.195044,31.25328,80.13646,0.1150289,1.493444,2.899341,0,23.89836
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,4.27403,4.27403,0,-1,0,4.27403,148.3966,0,0,0,6.342516,4.498979,4.27403,0,0,8.165841,22.24972,1.843538,0,1.843538,33.00221,84.6209,0.1129172,4.701433,5.074013,0,28.59224
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,5.779296,5.779296,0,-1,0,5.779296,24.25055,0,8.881784E-16,0,1.401511,6.083469,5.779296,0,0,6.322303,23.90891,0,4.681959,-4.681959,28.067,71.96651,0.1129172,6.357226,1.121209,0,25.31042
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,1.780035,1.780035,0,-1,0,1.780035,94.31023,0,0,0,1.678755,1.873721,1.780035,0,0,11.52448,19.22695,0,0.1949659,-0.1949659,27.86148,71.43956,0.1129172,1.958038,1.343004,0,20.9057
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,-1,0,0,0,0,0,0,1.069994,0,0,0,0,11.74111,19.03198,1.069994,0,1.069994,28.87657,74.04234,0.1117267,0,0.8559952,0,20.10197
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,1.616196,1.616196,0,-1,0,1.616196,38.83204,0,0,0,0.6276017,1.701259,1.616196,0,0,10.67111,19.99497,0,1.073657,-1.073657,27.74484,71.14046,0.1117267,1.777815,0.5020813,0,20.62258
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,8.397506,8.36,0,-1,0,8.36,0,0,0.03750553,0.8772561,0,8.8,8.36,0,0,11.86407,18.92132,0,8.8,-8.8,18.46882,47.35586,0.1117267,9.237256,0,0,18.92132
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,5.175608,5.175608,0,-1,0,5.175608,0,0,8.881784E-16,0,0,5.448008,5.175608,0,0,21.64184,10.12132,0,5.448008,-5.448008,12.72612,32.631,0.1117267,5.693168,0,0,10.12132
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,1.225085,1.225085,0,-1,0,1.225085,0,0,2.220446E-16,0,0,1.289563,1.225085,0,0,27.69519,4.67331,0,1.289563,-1.289563,11.3668,29.14558,0.1117267,1.347594,0,0,4.67331
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,6.091045,3.214559,0,-1,0,3.214559,0,0,2.876486,3.48559,0,3.383747,3.214559,0,0,29.12803,3.383747,0,3.383747,-3.383747,7.800015,20,0.1117267,6.700149,0,0,3.383747
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,1.704195,0,0,-1,0,0,0,0,1.704195,1.874614,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1117267,1.874614,0,0,0
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,1.706701,0,0,-1,0,0,0,0,1.706701,1.877371,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1117267,1.877371,0,0,0
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.172509,0,0,-1,0,0,0,0,0.172509,0.1897599,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1117267,0.1897599,0,0,0
